FSC-A	BSC-A	Violet
227688.5	113174.4	1201.037
319503.9	252509.2	1763.125
801632.8	339300.5	5084.156
272296.2	623153.2	10622.33
283655.3	110408	2098.63
566948.5	446380.3	8743.285
355601.8	163480.1	3149.792
422216.3	240668.6	4273.928
112499.9	68315.12	800.3243
252069.9	110292.5	1787.743
413395.6	164439.7	2142.875
567087.4	521303.4	7148.743
300359	113205.2	1874.86
305839.6	162837.7	1886.035
392787.9	197944	2131.247
110758.4	105229.8	3421.566
257170.4	191633.7	3198.367
504827.5	268276.4	2527.941
375065.3	209615.4	2285.05
248714.5	94614.02	861.423
358141	174881.1	1701.845
496509.5	257878	3626.732
228169.4	156111.6	2114.083
341575.8	210967.8	4850.612
133596.8	87559.55	1493.282
199263.8	83753.14	1385.422
920005.3	583401.5	14284.82
290274.7	196836	4042.665
617067.4	378424.9	3491.001
301505.6	183334.4	2257.878
964174	838496.9	10555.91
160139.7	128058.7	1371.305
442175.3	186074.4	21386.92
118878.4	76377.97	701.06
234155.5	112920.8	1490.209
208793.9	156914.7	3020.127
423308.9	390868.9	16497.75
425376.7	223206.5	6201.603
117277.7	60067.03	2241.064
179469.7	125645.2	1641.018
345270	152253.1	1965.568
858278.3	489089.8	10686.62
528288.2	205177	4720.04
383639.7	283572.6	7040.754
445580.1	253243	4633.312
386298.3	260929.3	6675.238
454239.9	384200.9	6747.187
322531.4	208446.5	2861.398
368056.8	174059.2	2807.598
446340.8	239186.6	4950.019
346266.1	150702	1248.226
308019.5	155885.5	2201.628
531452.8	394313.5	5534.547
275660.7	268523.9	5514.907
465366.5	160937.2	1828.45
394106.9	176990.6	1932.446
340826.8	169491.2	3004.648
238299.6	112876.2	2551.678
367436.9	182171.9	3580.905
299685.3	165940.7	14909.45
346761	159706	1102.408
693895.6	487638	12802.62
380449	119350.2	2790.006
865017.8	417402.3	7160.903
359040.1	169860.7	3542.195
448534.3	159443.2	2389.513
299886.3	184649.5	2653.807
639011.1	363433.4	5821.139
567917.9	262442.4	5553.422
315373	205628.8	13521.46
397804	175056.3	2283.469
876372.4	992514.7	19758.93
418826	194388.9	1923.903
467966.5	289510.1	3460.419
811934.3	703954.7	12387.36
811704.8	297192.3	9085.389
578297.4	234556	5274.557
531085.6	304156.9	2375.344
190714.8	125485.9	1935.7
198589.4	68368.59	924.3237
195942	197078.4	2967.235
443084.3	179158.3	2821.352
265649.7	154356.8	3183.278
313905.6	176846.8	4675.198
375700.9	191919.6	2120.772
472526.7	316075.2	4960.39
467285.4	216639.9	2592.877
240361.8	149014.5	2660.406
71537.8	36876.45	411.4861
375448.2	175046	19898.63
505508.8	368593	16001.96
369089.2	331978.8	5993.144
390677.8	153675.7	7555.899
447246.8	460353.3	3840.027
134750.8	67483.59	2416.193
159712.4	90043.52	1760.026
750271.8	500393	20408.39
600551.6	301001.9	3669.423
480671.8	275679.9	7953.877
477087.7	351250.4	9008.357
376471.3	139381.6	1291.37
120588.8	173799.4	1028.735
506548.4	243054.6	5358.938
367269.6	273321.4	2812.446
259643.9	194475.2	2062.331
414214.9	190193.1	3824.548
385312	241993.9	2255.765
251311.2	138833.6	2583.387
181253.1	106203	1228.313
382431.8	159321.2	4112.566
466210.8	202185.1	3398.918
410887.3	190563.4	3379.045
401524.3	486863.1	29320.4
456723	209173.9	10323.46
429082.8	160909.7	1753.402
477474.9	242112.9	6195.29
515481.1	319040.2	5371.164
553607.3	324378.8	4532.038
552069.9	241691.7	9954.759
134680.5	56076.54	713.609
400325.3	200272.8	5479.853
431951.2	182159.3	4146.363
346987.2	138177.2	2045.906
549307.1	204174.9	5300.083
954214.6	446705.7	13843.41
520431.9	244597.6	7425.768
381833.2	165170.9	1382.583
533323.2	232806.7	3264.963
311540.9	228733.5	2208.434
515183.7	296250.4	3098.338
477916.8	477135.7	11284.44
410756.8	307471.1	7198.615
438507.3	352972.8	3754.608
535608.3	322980.2	5539.331
264035.7	171554.9	2978.539
678439	335396.8	12070.75
115635.1	69880.7	1518.393
150714.8	92373.59	3531.992
327660.9	250901.2	2649.84
156126.2	117509.5	1950.686
156176.6	131097.9	1667.283
376196.1	151989.1	3508.204
317578.7	182300.5	2493.276
467919.8	185445.2	4080.04
530085.4	286484.6	3706.279
379572.8	261828.9	4341.34
428811	202231.7	3213.211
519271.8	323925	9342.618
329190.5	227270.1	3450.204
491452.1	207513.1	5492.09
790753.2	328000.6	13595.04
860230.4	543432.9	11523.65
298261	163460.5	1927.39
351742.7	278032.4	7327.333
178476.5	119373.1	3757.279
360240.8	278168.1	3107.763
605468.8	304175.4	3886.541
452738.7	160307.7	2733.742
336986.7	178875.4	6982.015
251400.9	167197.7	3502.409
331539.7	120269.9	3569.38
496396.4	283392.7	5904.704
259941.1	211483.8	3643.65
491660.6	244978.6	3912.793
280885	118086.8	1291.084
299347.3	132558.6	732.4714
257733	169135.2	3741.644
376932.9	160522.7	3070.22
307530.3	187325.2	2150.278
204118.3	89151.66	1231.204
122057	119190.2	2119.151
144403	92563.6	1189.863
483266.9	193462.8	5624.996
367174.8	246167.8	5628.237
276897.9	166728.5	1166.722
324775.5	172586.8	6001.7
596712.5	226103.5	3117.68
287060.8	129746.7	2134.086
477327.7	164764.9	1595.554
211354.4	107838.6	3197.693
264036.6	136786	2095.803
306317.6	153044.4	3291.474
208805.5	149380.6	2807.027
260147.8	91054.47	990.4135
369925.7	177428	2970.346
419769	184686.2	12875.76
990713.8	606646.9	29366.57
289733.3	117305.7	1376.892
976682.2	442895.4	8568.17
291873.9	297697.2	11792.33
585747.2	216362.1	5550.493
230192.8	193047.5	1334.021
125768.6	67520.47	1024.897
595514.6	336296.9	4068.697
717547.9	233911.7	5949.183
307331.8	127537.1	2201.381
193245.6	95112.27	1819.816
988366.4	456833.2	8862.333
333166.3	192875.6	6448.94
622525.5	301533.9	2497.683
304807.4	119858.9	1593.285
327409.5	315522.1	5741.074
571973.8	679003.3	14907.01
610353.5	690812.8	23300.5
302973.5	159252.8	2151.38
268983.6	148781.7	1970.08
471625.3	275504.2	9781.574
305378	195124.9	4063.822
307028.7	180586.3	2511.788
553399.8	279275.6	5124.629
386215.9	181976.1	6359.036
384100.4	299496.5	5315.6
557279.2	292431.1	5813.983
350727.8	133120	1215.829
316700.1	158016.1	1915.048
294579.4	113767.4	2516.546
527466.7	248397.2	4880.987
281719.3	123471.9	3652.583
257457	133965.9	2328.323
296823	111346.8	3590.55
140532.6	198645.8	3091.792
422576.5	270937.3	4696.524
331548.6	108216.1	2774.332
597123.9	488497.3	6899.201
509728.6	314400.1	6981.211
283317.9	122781.2	1929.84
73170.48	35270.92	571.8751
394535	398415.3	10073.26
362722.7	267526.3	3857.736
266969.2	194328.8	4825.799
525675.4	339707.6	5376.764
638865.5	482452.7	7206.354
351967	90861.82	1602.697
77485.73	87076.93	2843.495
394744.7	293638.6	8547.376
513575	185850.9	10598.92
675510	306017.9	7725.531
118566.9	136612.5	3186.687
633767.1	787071.6	25285.1
178420.8	104668.7	1457.411
401546.6	238222	4676.17
327062.8	120180.8	2001.725
1114033	978355.6	29270.3
127951.9	81860.16	449.2109
138307	44369.33	438.801
83771.19	78991.88	1458.941
178739.2	121196.5	1981.786
454116.4	374162.9	16872.46
144611.3	49808.81	959.6373
185753.9	120133.1	1280.869
563568.3	412154.3	6516.871
240012.8	106867.1	1952.047
338834	191778.8	3626.136
195269.3	157836	1354.996
946470.9	978040.2	53297.16
106502.1	210471.3	4254.715
663050.9	412352.1	12442.06
300267.2	175020.7	6172.252
273636.9	123294.1	2489.827
241829.3	134980.5	3183.161
360484.9	204883.5	3015.59
377620.6	189151.3	2644.123
420216.5	422435.3	15249.68
128363	59813.08	708.4105
476503.2	245488	4579.654
535114.4	223215.2	10604.57
770052.8	548342.1	13776.31
364136.3	148205.2	1720.124
345765.8	236324.7	3150.985
348437.4	136337.6	2408.323
512323	274932.6	7047.197
533877	220773.8	4710.304
194996.5	80909.81	1801.407
372558.1	184668.9	1965.076
352573.1	136827.4	2145.442
318191.5	290340	5169.588
368465.2	234957.1	2984.049
381367.9	207616.8	3403.08
286161.9	126437.8	3883.625
242066.6	163991.6	1450.864
478427.3	276406.8	4117.674
427625.2	252094.2	5134.456
154058.9	105885.6	1658.571
304963	344758.4	7389.936
96682.2	120793.1	2653.47
186820.4	135860.5	1838.121
483191.2	416111.7	4617.055
371625.4	182808	3337.781
264279.3	129826.9	1303.18
348981.3	189367.1	5878.738
407014.3	230862.4	3716.831
438448.7	257543.6	42047.37
481120.5	371600.8	25032.96
213711.3	88995.63	1110.316
553043.1	206300.3	6461.269
275814.9	166741.1	3821.294
103502.8	113732.8	1569.561
344045.6	314571.7	4914.667
332704.8	231111	6606.283
545305.4	379654.5	9422.618
217848.5	165063.4	5291.76
1450996	807876.1	14108.17
339706.3	155513.3	2101.806
176239.2	113343.3	3319.904
291937.9	160801.8	2185.915
446842.3	190141.3	1852.692
338755.4	170276.5	2398.86
242077.7	122145.6	3223.051
280144.8	154915	3027.594
420474.4	277973.2	7070
258888	85445.37	972.3678
577377.9	508291.3	9784.933
301042.3	253839.2	7265.586
1030330	668462.1	12987.8
270101.2	191300.1	3662.111
344798.3	259496.2	4265.073
375332.6	179424.1	2183.362
283487.2	135829.3	2465.676
379325.2	204976.2	3556.404
365123.3	187711.8	1704.282
240060.6	151127	1589.266
250053.4	146351.1	2347.277
284023.3	131375.3	2188.69
450854.5	189708.5	5675.996
166260.6	262461.1	4621.981
222607.5	111856.2	3372.991
307527.3	222587.3	2268.716
402560.6	271116.9	5589.695
69240.39	60559.59	652.9122
74342.99	41018.45	572.4455
94598.41	112927	1851.344
75011.98	66516.55	871.8071
138578.4	89204.19	1127.13
253258.4	97113.37	1614.546
389439.4	176334.5	3020.477
441553.9	241034.4	4128.966
207310.5	113064.8	1525.718
98094.29	125884.6	1933.224
316944.8	178477.2	2607.098
527934.8	388478.8	6585.515
441885.3	237257.7	12165.33
372810.5	186708.6	1487.798
320090.1	188367.7	2912.877
377203.1	222311.2	3903.563
218976.9	113024.7	1537.398
105248.4	67844.1	1682.93
462561.8	277509.7	2340.367
383214.8	221956.1	3134.145
607469.4	353717.4	6982.326
374932.1	181194.2	6863.499
254187.4	187588.4	3493.801
158722.1	114270.5	2404.771
385458.6	240176.6	9122.53
293102.7	142382.8	2062.707
681773.6	406629.2	4994.654
391460.1	175836	4855.033
227506.3	140523	1545.837
280587.6	131379.3	2624.25
343959.9	164843.2	5510.642
445862.8	231068.9	4375.331
467086.3	202895.1	3381.612
537667.7	251879.8	6996.236
277617.8	200891.6	9474.914
352407.8	139081.4	1419.673
489002	224821.8	4028.236
117428	52127.75	1548.793
398177.5	229353	7715.834
756843.4	560192.8	12128.07
883596.3	520428.7	11881.49
898940.3	751170.1	30637.74
329446.3	168831.8	1981.579
340014.2	154417.5	2756.753
126281.8	102193.6	1774.831
220401.3	110800.6	2102.389
208398.2	124514.5	1561.174
105782.2	228459.7	3096.433
110485.8	73320.9	781.4878
420036.8	215784.1	1739.362
212192.8	79539.84	1174.604
705484.9	508889.1	12733.78
400836	200372.4	7724.507
1721932	950119.5	31034.55
421758.8	214559.8	1930.436
285327	260773.9	5378.721
289222.8	131225.5	2855.642
227603.2	225447.5	6505.411
476221.4	247319.8	5831.757
267835.5	121972.9	1784.01
461182.6	223456.3	4828.665
611696.4	381831.9	12923.1
400254.7	147742.7	2638.588
292102.2	168751.7	4610.521
403193.4	191226.8	1308.197
369458.8	147185.4	3216.672
323296.5	262888	4739.577
541190.8	182614.2	4377.548
131392	98472.33	2360.94
304115.5	104235.2	1782.441
333122.3	298325.5	6051.818
246163.4	344764.4	4221.878
363488.3	186361.2	3458.695
494111.7	227326.6	3250.767
280258.3	129162.1	11038.38
399557.9	235351.4	5059.006
416978.4	235618.8	3842.49
280115.3	226363.9	5086.127
312479.8	293668.3	6215.007
695361.9	331908.2	8135.721
481389.8	255204.1	2961.686
412703.8	211629.2	3874.148
315768.5	211391.3	2516.222
428041.4	170683.9	2518.218
224043.4	113311.8	1505.922
541275.4	262064.7	8828.718
307580.1	193253.2	3156.766
169334.3	108870.6	921.5883
834814.5	277897.5	4675.237
394589.8	189251.6	4260.043
591058.3	296799.4	5716.508
119263.6	85054.31	1226.991
277554.3	132391.3	2180.432
318479.6	231542.4	5689.828
370495.7	279555.7	2293.023
826930.8	345730.8	3897.431
347289.7	198932.3	4870.914
363130.6	181672.4	3095.992
94639.39	58149.9	597.3231
366765.3	128889.7	3522.477
398111.3	332239.7	6230.732
1160556	658885.2	9122.751
426630.1	232473.2	5993.131
407513.3	204120.2	3514.958
562449.7	258123.6	7192.392
222876.4	102247.3	1703.776
722203.4	417280.5	5725.751
596016.6	655303.3	7750.02
299977	294607.6	5921.519
571874.6	571319.3	10891.44
306094	288364.1	2515.988
297674.9	148504.2	2786.039
433757	199382.5	3479.1
1057473	883778.6	18276.58
245775.6	112832.4	1944.93
265248.7	117649.8	2886.327
411634.9	224681.8	2523.469
358559.9	175349	2651.163
137433.6	219373.7	4862.228
110216.9	57573.12	768.861
420693	179043.7	2750.66
222393.9	128313	1741.773
1063775	667633.5	12316.87
148642.5	122624.9	1873.136
349522.4	245472.3	5000.371
455128.4	178465	3953.357
109347.9	81074.74	644.4597
142661.3	215539.5	3187.348
140591.8	186896	3014.073
490659.5	230099.7	5263.304
284895.7	252108.4	12233.75
246442.4	131305.4	2817.178
638810.2	414623.3	5217.671
407340.9	145457.8	2668.119
362206	224545.1	7845.693
80380.88	60923.57	750.9709
256807.2	77732.97	1615.492
285019.6	186680.3	5347.829
479437.8	375492.8	6569.128
566421.8	338925.1	7568.253
726921.1	361210.2	3946.11
212223.3	102434.1	2804.421
369003.6	205287.6	8376.563
68640.48	39237.87	839.8511
217768.2	361275.4	8500.122
344208.3	147792.1	3817.094
150179.7	92209.69	1756.993
166760.6	96041.55	2059.129
538708.7	244629.3	3093.866
260297	457375.8	6528.513
307944.6	179954.7	1932.692
554752.3	422758.5	7069.235
245486.5	96538.06	3223.141
461612.3	280290.8	5463.324
511738.8	261278	5892.44
86986.6	33078.84	932.1669
132325.9	222839.1	7124.617
109353.8	88294.64	2396.799
267062.9	110171.5	2767.436
373563.3	244031.6	2586.252
518773.4	322312.9	6076.1
228418.5	299367.7	5608.078
304919	262785.7	9689.622
205857.8	122906.4	1546.058
360400	193241.2	3718.322
396600.6	273101.4	5582.513
392189.8	219728.1	4715.62
242448.7	162061.3	2609.186
348152.6	142527.5	1601.764
599892.8	324770	12242.04
287289.1	135174.3	1644.453
74270.72	142970.5	2105.319
73127.9	101525.2	1585.727
351420.6	162978.3	3516.384
417890.9	202318.3	1265.196
378180.6	234591	9276.165
378697.8	231409.3	3863.505
317460	180136.3	2153.376
421665.1	227964.4	3346.233
204939.3	151520.2	3466.564
474182.9	367754.9	6951.938
474276.9	252666.5	3635.859
295967.2	144340.9	1468.715
415838.3	230566.7	5077.623
384604.6	197598.9	2423.712
303219.1	161142.3	1834.608
322161.1	185281	2633.791
558232.5	360737.5	5694.158
297188.3	231017	5988.166
337715.2	174789.5	1935.246
264866.5	117276.9	4673.72
380692.9	243574.6	32902.72
434704.8	276896.9	20736.55
692544.9	398450.7	6504.361
550876.3	334644.9	5120.041
205894.8	91848	2811.098
522998.1	241605.4	2476.604
345582.8	195748.5	1938.63
239642.1	220215.8	3889.925
362866.8	186286.9	6591.478
1003969	566364.9	20538.73
222990	95083.98	991.5414
322440.6	191356	5348.671
521678	329798.3	9010.704
483877.6	277213.7	4860.582
579612.4	343939.9	5463.829
269360.5	102662.5	1727.669
772611.4	544080.5	9106.948
655960.6	382455.3	5269.773
431022.6	270218.2	4843.547
411170.9	292058.7	6728.96
186562.7	80978.04	831.2042
343929.6	133906.3	3117.227
455419.9	213322	3329.847
170316.4	464032.2	3600.429
700168	524731.2	10978.92
248807.8	155418.3	3973.049
517748.8	214732.5	2660.743
754829.6	498472.9	11332.91
80500.63	54204.42	1446.625
297613.7	122386.3	2241.038
426553.6	221993.9	2930.534
351648.8	148287.5	2712.715
365209.1	214174.7	3985.028
577077.3	292747.3	6638.796
323512.3	154105.8	2937.197
420697.7	208574.5	10928.1
361095.3	200864.6	3541.417
693024.9	324508.7	4027.368
598984.8	286343.8	4366.516
208660	320158.9	4477.097
273630.9	136425.7	2824.023
238871.1	184165	3218.06
543200.3	269297	4010.061
368455.1	257901.6	5633.254
898790.9	635777.4	21162.58
865640.5	557761.8	16986.61
520596.4	245747.9	4266.551
306202	161310.4	2178.422
253623.2	163377.6	2985.838
290977.2	112879.1	1610.112
325213.3	160842.5	2383.575
593942.9	305761.3	5958.479
250260.9	153897.7	2212.919
186051.9	58234.95	2629.241
325288.8	150839.6	3492.66
303162.8	440271.4	3673.156
479879.2	430795.8	4658.708
361102.4	208758.4	3515.088
406772.1	251596.4	3448.596
428214.9	198539.6	3657.21
393909.5	204901.5	2053.023
375095.3	366398.1	6122.782
289568.8	146309.3	5503.071
167315.6	86680.9	1278.989
326329.5	286141.6	4959.846
399900.3	221974.5	3566.917
499188.9	212243.5	3940.562
415745.4	173494.4	2244.46
276571.3	119255.5	1418.804
355202	298181.2	11095.54
319937.6	87599.65	1352.041
256074.4	159327.7	3171.882
414560.3	242817.9	6874.129
585146.5	281570.7	2537.923
394601.8	180674.3	2738.28
688165.4	463102.8	51896.15
415504.4	185518.4	2694.604
292291.2	230077.7	2417.359
674819.5	395949	3667.076
753805.6	530222.8	14872.49
482898.5	210236	2875.347
263267.2	142677.4	954.0758
691924.3	332652.3	6204.96
325794.7	164384.3	15198.41
441967.6	264490.5	4210.547
317227.4	170141.5	1645.4
341777.6	176727.2	1356.098
308978.8	283383.1	6908.924
348094.6	156191.9	1657.832
227179.3	76516.83	970.0862
289222.2	116801.6	2730.566
207801.3	107072.8	3135.195
389420.8	216791.5	3077.985
279082.4	95040.8	1713.694
436538.1	189819.5	1826.648
339103.3	130907.4	3246.178
303221.6	135544	2435.353
252154.2	153577.8	2185.15
386499.1	160359.7	2503.089
518722.9	303643.7	5366.121
245718.4	219315.9	4927.281
346990	133620.9	2595.353
72807.86	56631.46	846.735
344139.2	256544.7	1931.072
398204.4	226745.2	2910.453
570846.6	328779.2	6957.526
610021.5	515140.3	12074.08
549379.6	445912.6	5371.591
328660.1	184691.5	2582.208
76605.54	80946.52	968.0508
260818.3	134672.6	7705.904
448134.8	281351.8	4820.238
362278.7	133973.3	2579.019
355606.7	175726.2	1749.655
286123.8	125775.9	1182.862
376935.1	155791.1	1880.033
415564.6	228893.5	4945.78
116797.9	76910.48	1127.247
352291.5	221892.9	2084.019
247977.9	115809.6	4386.298
481542.1	341329	23756.89
501204.6	365596.6	5374.002
504430.9	412678.1	4652.524
185315	135798.2	1568.783
453958.5	277919	2512.501
891557.1	347562.1	10420.34
133490.3	135549	1746.207
187352.5	217444.7	2867.815
127001	90304.34	1826.868
358843.6	179598.5	3180.348
274349.5	89344.18	2014.027
249894.7	161512.7	1985.455
381919.7	273886.6	4599.995
498531.5	236002.5	2670.31
319242.3	456060.9	18051.98
127408.8	105954.1	3945.047
328150.3	131548.2	4597.544
399725.5	194832.7	2774.929
178067.8	141127.3	2349.312
496783.1	199782.7	3661.294
229675.8	146151.9	1718.257
349091.8	254965.9	3673.299
317488.8	142344.5	4009.179
632443.7	322608.3	2971.487
250802.1	119370.9	2142.473
90729.95	55174.73	637.1222
172940.8	81961.63	2418.189
843873.2	471771.3	12877.81
412828.8	220643	3957.104
151875.8	97286.99	915.8453
262014.9	354637.2	2107.666
331016.8	143118.7	1542.013
519874.1	414661.9	7145.865
333907.8	189716.5	3953.228
115205	77227.18	1047.662
632005	284629.4	4140.802
286576.2	188950.9	2414.831
213073.1	168614.7	7613.472
201667.9	211818.8	2098.837
450428.6	524682.8	15466.59
449346	230414	4665.722
291810.9	154691.2	3091.182
191667.4	115647.1	730.5009
301494.8	223900.3	5363.891
292944.9	121750.3	2298.001
377054.9	170378.4	3099.012
279974.3	131513.1	2143.796
525293.9	384583.9	20684.96
69853.6	51498	670.8282
509034.9	218030	3895.953
339192.3	213489.4	3076.092
415005.9	155886	3968.745
296148.2	157636.1	3346.506
128430.4	166964.2	1465.345
171651.7	112381.3	2477.019
516836.1	240142.8	4942.06
328630.9	168189.2	3257.833
297438.7	213137.3	2900.536
311001.6	187207.3	4161.038
177439.2	85205.07	1813.256
387162.5	206796.6	2018.241
426801.3	203806.6	2254.066
193185.4	98063.6	1809.6
279684.3	187284.8	3147.627
111659.5	79333.96	992.397
460378.4	310651.1	7302.52
304357.5	215493	2853.075
310111.9	180102.5	2286.437
109143.8	75318.09	1526.729
140794.4	91173.28	2312.728
770315.6	450108.5	7209.349
198823.7	121045	2327.234
194404.6	146520.5	1739.738
686422.4	282533.6	9676.23
189750.1	101779	2197.544
448574.9	306439.1	3628.249
680844	440928.8	12958.02
445916.7	179742.1	1785.773
1072492	593488.9	17532.66
305767.4	139722.6	2030.556
328738.7	197941.5	2344.399
380532.1	232819	10557.63
470096.3	209579.7	7726.426
363998.5	208720	3091.986
452578.8	298069.2	8177.789
484562.4	223468.8	2651.02
479850	212838.4	3498.779
400725.2	271904.5	5598.511
239672.8	117287.9	2145.183
362296.7	128191.3	3024.937
593247	292982.9	5795.069
258088.1	84776.7	810.2287
100487	168340.1	2283.469
512751.1	420266.4	20299.61
333563.2	208691.1	2395.749
531534.2	306891.9	4157.149
303430.3	123142.3	1424.781
402467.5	211516.1	3597.279
331682.3	211200.5	2288.835
514115.6	337031.3	3567.682
374282	147048.9	1839.365
1195455	982798.2	18172.09
209768.1	202248.7	3166.398
157935.1	286688.6	3515.788
315175.4	266666.5	3669.708
436956.2	187485.4	5253.231
776050.1	362223.9	11197.84
510817.8	343893.5	6069.618
304599.3	124413.7	3051.629
471463.2	317343.5	14453.82
279511.6	121528.3	3028.8
92994.43	82865.8	1228.339
425868	215865.1	2337.709
523593.4	454268.1	8569.842
276609.6	139240	2705.39
403399.1	152198	2537.625
338592.6	175549.1	5921.013
102753.3	87404.79	1487.72
107169.8	137619.8	2682.924
384947.3	227966.4	8287.593
319869.5	163771.8	1791.931
302174.8	275712.1	2484.836
195002.9	100352.1	8340.731
488235.3	495663.7	4952.495
266916.3	249903.9	2576.763
162198.2	135303.4	1286.067
274793.1	191623.2	2106.836
468006.8	274026.3	7011.365
91071.88	185404.4	2315.178
85778.94	147196.4	2610.625
276329.1	110772.2	2178.902
205646.4	99110.56	1800.513
563627.7	334257.7	10277.2
469499.2	306889.3	13592.02
1281416	846782.6	13343.14
176548.6	71865.59	1673.233
290766.5	144018	2172.589
109068.7	91343.35	1519.923
248565.1	89036.4	880.7521
184319.7	197755	7085.972
453182.8	214826.5	2984.58
376830.3	150858.9	2073.22
502212.5	217396.1	4629.876
363405.3	169084.5	2091.007
284126.1	333798	3767.507
193172.4	149207	4017.489
1239340	840027.2	40432.45
306498.9	402300.2	8004.306
337612.1	153392.7	1382.972
517966.1	218527.2	3204.227
467791.7	179208.6	2026.745
326641.3	138910.4	4683.391
707851.4	299806.3	13070
363550.7	208448.7	2793.752
252247.3	185973.5	4582.882
244443.1	111383	1547.912
416434.1	203887.8	5721.278
350623.1	126178.5	9383.26
780488.5	489585.2	9406.322
321135.6	181752.6	4015.986
255772.2	124867.3	2003.851
320508	159879.9	6904.62
374869.8	131701.7	5123.152
258973.1	116106.6	2920.046
491522.2	230026.2	10149.1
113184.7	132616.4	1273.596
548454.8	244413.7	6887.106
535029.4	246404.4	4733.821
265113.2	260674	13891.34
371253.9	366408.6	12781.26
424348.5	266556.8	5099.519
388527.6	474142.5	7055.157
578420.4	395020	9451.372
337818.2	158950.7	3650.405
436272.2	319897.2	11083.47
389988.8	194750.8	5072.995
274069.7	177011.9	5194.025
367392.5	187149.5	3462.416
238616.4	154330.3	7118.822
300695.1	201023.1	2605.18
454349.3	218629.5	3288.609
456196.4	296888.1	5500.854
398205	168487.5	2443.248
582644.7	279850.9	5011.688
410090.6	257470.8	7224.141
459775.7	259553.7	6965.654
507259.5	168653	3365.342
276223.6	147352.7	7904.005
326204.3	201586.3	5040.805
522560.7	330353.3	3979.7
178564.2	109318.5	2363.105
522904.7	261907.9	5594.349
356221.6	259276.9	3516.462
279750.3	202807.7	2307.698
385190.4	296342.5	5315.445
335200.7	301776.1	13138.26
421961.2	161887.6	3426.804
351588.8	215715.5	6853.219
485124.1	285683.2	10259.59
259323.3	132058.8	2907.225
189401.8	75157.45	1795.184
598870.3	483697	17868.04
427516.9	147749.8	1813.23
75943.32	64924.39	758.2695
85507.95	85485.79	685.1404
336344.7	186726.2	3753.402
182207.2	123971	3604.24
337756.3	170279.9	2128.317
119868.5	47910.25	811.1362
116252.9	262661.9	3370.917
500989	275158.3	3707.07
465626.1	261285.5	4636.54
645744.1	315417.3	5593.066
92564.39	82600.13	931.039
319855.8	140448	1703.608
417426.9	212289.2	5445.252
358898.2	177991.6	2467.906
304039.8	130522.4	2852.686
465369.4	187186.8	3238.555
367347.9	271216.4	11771.7
353401.8	350673.8	3675.658
329957.6	186969.7	2751.425
97716.98	118254.9	1334.773
277235.8	172772.6	1540.367
170815.5	116481.1	3402.328
276240.3	198749.3	6227.764
73794.16	54133.21	370.8573
412122.8	239378.3	4094.78
286596.3	252160.8	3970.457
315165.3	292105.1	8880.521
338384.3	370649.7	9861.018
844865.2	543810.7	11571.86
174364.3	115621.5	2826.058
636395.6	533342.8	10495.34
164416.1	142542	1238.075
178330.5	139901.5	1653.412
857199.5	575248.9	12146.3
204812.7	85101.36	1314.16
514650.2	316397.5	7503.058
868083.6	590746.3	21845.22
99795.2	155353.5	2206.774
301725.7	97384.3	1206.21
270988.7	123582.6	956.0074
534356.3	438003.6	5575.111
301258.9	125892.8	1599.482
336636.3	222482.5	5165.53
595432.6	336639.8	11945.22
95875.88	59020.11	670.3745
70168.45	104485.1	1236.351
499292.1	234251.5	2442.717
670975.2	334815.9	4175.415
254468.5	290000.9	4193.837
453530.8	185618.1	3935
422970.4	311361.9	5360.961
537163	304341.8	18047.76
308052.2	177068.5	2935.214
440061.9	405192.7	12027.73
295216.7	162641.2	2913.707
663202.1	514053.2	5817.483
210190.1	123052.4	4215.577
413255.1	181875	3188.839
137904.8	162695.2	1726.074
207670.5	99552.71	1911.924
559512.1	360170.7	9186.079
268428.6	142817.2	2370.43
115024.7	64070.22	1048.142
218532.2	199762.2	3959.502
300200.9	170281.7	1925.186
303060.1	184239.3	4290.807
190903.6	120968.9	3879.619
351758	282873	3084.661
256515.6	81969.16	2456.264
309021.6	127968.1	1260.36
223807.2	170801.7	15537.21
403124.8	207049.1	2483.138
270283.6	194070.9	2760.24
342992	168613.5	6181.781
260571.5	217586.6	3349.202
363176.3	160277.4	3586.674
606172.3	210842.6	3701.806
145603	108676.5	1614.468
404345.1	235854.3	4533.685
194441.2	97353.88	2735.428
508534.4	329654.3	10908.32
385889.6	321314.8	6803.308
99153.99	69074.54	918.6066
219279.8	113192.9	5220.562
269941.4	92378.96	3223.842
435019.2	160886.5	2879.521
457629.8	248574.6	5555.691
263953.9	129753.9	1781.806
340704.1	125310.5	2702.461
265323.1	133296.2	1861.637
338656.7	302577	5612.265
130774.4	80527.96	1635.521
414515.3	234210.4	2731.383
510854.3	240414.9	3071.062
304031.7	136453.2	1920.688
167939.2	124201.3	770.1703
447484.9	233602.8	13340.36
277174.9	158814	3486.191
394034.1	272355.4	3787.368
290767.7	130844.9	1306.382
286699.7	210153.8	5438.264
805645.1	526754.2	17067.58
297027.8	358839.5	5660.906
86440.74	83296.1	449.8332
375572.6	172801.6	8914.383
652691.9	499503.6	10040.76
512888	362259.1	11778.85
336363.3	168204.8	2697.262
420340.2	215254.6	1871.373
199230.8	154083	4784.393
389862.5	164569	1592.326
407721.3	173922.7	2266.706
