FSC-A	BSC-A	Violet
546450.4	372688.3	3097.949
93377.72	123727.4	1837.861
229179.5	118243.4	1378.759
336006.5	223171.3	1208.31
341243.4	316060.3	1883.974
304482.3	277371.9	1562.25
349827.8	228457.7	1418.416
273080.8	179988.2	1304.904
377462.6	221860.6	2525.958
496742.1	390762.8	6756.404
222443.5	194233.7	662.1165
442192.1	343629.3	3422.279
509959.4	384998.2	4139.324
421951.4	310839.7	9539.318
105762.3	34760.96	7509.955
158258.5	124498.7	1289.062
182516.2	130744.1	907.8985
345672.8	301508.7	1710.828
294502.5	113438.8	1153.318
498663.2	483709.1	4067.4
314559.8	238691.4	2094.235
486519.9	348352.9	3687.442
636717.9	360109.5	7904.199
219974.3	146373.3	1782.091
295406.3	152562.6	2188.197
338922.8	194357.4	1968.576
365429.6	406555.7	1466.135
843824.2	493139.4	17809.98
313322.7	235518.7	1820.373
123110.3	161762.3	907.7818
262936.5	301860	1839.676
382948.4	222104.8	4516.533
153439.2	66097.49	1481.511
260011.5	128655.1	876.163
275850.3	190233.5	848.9258
356843.7	278126.1	4368.525
166302.1	105764.2	2299.971
335783.3	226211.7	1454.701
374749.6	316709.1	696.0041
293484.1	159458.2	956.1889
310830.9	128734.4	1891.973
101493.5	85331	775.8485
242773	188972.9	1919.365
403017.5	222101	2206.904
313690.4	256545.1	2660.898
516078	300188.7	2168.894
463829	448779.1	2627.179
552146.9	576027.1	3010.21
245912.1	235700.5	1673.7
489397.4	346773.3	1754.063
280147.2	118095	1102.149
438701.2	282733.4	3321.459
677311.9	659484.9	14212.77
270496.4	159422.3	1544.956
291405.7	150290.4	4178.008
289720.9	206745.2	897.1385
349752.4	206833.5	2941.631
277661.8	150352.6	1963.52
368110.7	219459	1895.654
288455.3	208300.6	2637.175
957960.2	808535.2	5325.258
308429.2	250657.6	1977.962
324546.9	207550.2	1934.209
1718263	1261039	34683.57
271544.1	206661.5	8552.587
246646.1	154214	1630.323
512152.9	354749.9	2483.734
298724.2	312050.2	4946.895
355719	199605.1	1808.421
299560.8	182031.4	1411.532
713048.3	386524.9	13513.95
541067.7	261109.7	8168.234
608994.9	553482	4347.899
443321.2	284056.1	3963.365
394075.9	398401.6	8808.766
531936.3	326272.2	5507.984
323807.3	200842.7	1513.596
170543.3	119861.8	636.4222
526637.6	298948.3	2287.695
207695.8	148192.3	906.2261
322882.5	201515.4	2078.601
448173.8	364172.8	6475.348
333542.7	246791.9	2734.624
249561.2	211153.8	2472.08
431757.7	315078	1986.985
349637.3	260891.8	689.4703
277153.1	223561	1767.623
122819.3	153394.4	1953.849
577561.2	505576.1	2285.582
433846.7	314192.9	1455.985
219092.4	167891.8	1842.269
525661.8	331319.5	2212.893
310947.7	172450.9	535.8874
322049.5	390031.6	3553.435
356330.5	264657.2	2863.796
352016.4	345431.5	1192.442
530804.4	367534.9	4073.804
505726.5	403676.7	9035.893
296718	253421.5	1485.205
344161.2	196846.5	2274.433
232777.5	294616.2	5999.716
181444.1	133292.1	1549.195
238974.2	179751.9	2124.039
293413.4	135622.5	2257.022
117089	102307.7	1084.285
180681.3	98517.55	438.6843
315263.3	215073.3	936.8857
232658	155966.8	1991.704
409612.3	255908.5	1718.827
188831.8	151656.1	1434.037
509366.6	480774.8	6582.183
306593.7	236097.9	3047.131
329764.6	219862.5	1257.508
269264.9	149936.1	1484.687
272842.8	136415.7	2239.897
238038.8	120210	1637.453
401310.7	209186.4	1455.44
243026.6	173331.4	1407.565
266123.4	143928.5	1688.583
137282.8	191127.6	1456.413
254511.4	171803.1	2684.091
1605096	1087972	19933.75
255764.3	209843.1	1570.508
296264.6	200372.6	2177.035
452699.2	238868.5	1791.619
235095.5	124604.9	1119.806
517387	342991.3	1835.165
188816.9	132375.2	1106.894
522367	243440	1921.621
289293.5	126987.8	2694.747
837622.9	657074.3	8417.153
290649.5	177353.6	1321.653
398186.9	204763.9	731.8103
217356.1	124467.8	1601.427
157715.4	142790.8	1612.822
373074.5	278323.7	2404.992
327231.4	186414.1	1996.06
332649.3	254571.9	2251.642
365160.7	264954.9	2407.053
1289461	633990.1	23177.38
277257.4	153655.3	1997.161
309903.2	188398.5	4888.389
230191.3	169309.8	1863.452
1130987	1115247	54733.67
213840.6	122408.3	1130.125
109390.8	172730.9	1300.289
189656.1	115753.8	1434.932
438114.4	334648.4	3421.035
422443.8	276020.1	2479.145
275640.8	224767.5	1926.794
381247.4	204363.8	1730.637
316006.4	239252.4	1375
243117.5	114493.8	1189.914
369997.4	186010.4	2526.165
229137	154910.1	1075.586
162753.4	66069.49	1362.308
179672.7	100949.7	998.0363
221780.2	113698.8	1344.638
460816.7	296327	2738.5
753219.4	502301.5	9043.853
317312.6	246026.2	1401.122
306516.5	271397.2	1801.135
201064.7	174360.7	1668.424
403100.5	216598.7	2242.178
327102.7	170959.7	1923.099
92453.3	72925.38	590.8801
369141	215459.8	2178.02
367682.7	218595.3	2107.912
249278.5	247145	3436.28
237218.8	167226.2	1103.601
172540.2	122279.5	1237.66
383614.1	241663.1	3596.928
421311.1	194278.2	809.4768
394166.8	310378.2	2339.667
400888.6	274636.7	4180.082
227617.1	152293.2	1987.296
276110.4	146898	997.1028
392117.6	310356.8	1108.916
238336.3	194749.6	2598.465
340065.2	286193.7	1108.592
275198.3	222921.9	1982.733
97039.34	60868.45	644.4208
358039.1	287368.1	5903.473
374081.8	265120.7	2096.063
239584.5	176142.2	1918.212
214407.5	117237.8	1464.826
410548.6	243722.7	1186.985
251446.2	234504.1	2310.9
381733.6	251737.7	2061.009
517319.9	300466.7	2859.959
509520.2	338951.9	3430.058
285503.8	182183.2	2110.479
359989.4	341270	3760.973
444736.8	387977.9	6233.351
189064.7	142276.4	574.7401
393197.7	247122.4	2216.705
625992.8	385208.5	4869.838
395390.4	318251.5	2795.334
232906.8	228875.4	2211.804
223405.3	174808.2	1949.96
311718.3	233572.9	3860.458
283627.7	206287.7	2217.651
657890.1	677300.6	15572.2
534737.3	569179.9	8186.643
395575.1	335531.4	1424.418
330432.7	346692	12937.95
309508.6	297942.1	1455.842
302488.7	186380.1	3132.018
172441.2	187016.7	1510.796
319413	172448.2	1438.134
1267219	880655.4	12765.07
296125.5	150246.7	3361.116
75037.67	94690.91	716.0721
247597.3	147754.4	1612.848
296811.9	302541	1789.428
389887.1	329410.4	1435.191
221400	176759.5	724.7709
456412.9	247126	2623.251
728244.9	517177.6	32168.4
1218911	654854.4	10500.5
667139.4	388851.2	2763.585
273157.6	171917.3	1349.059
489106.6	444128.7	4716.203
326349.5	213256	2151.017
228246.5	183699.7	2087.52
213820.2	152088	685.633
193109.4	197932	1946.563
570132.2	451097.7	4148.191
254930.1	127468.8	2616.614
365226.4	296024	2638.393
415128.3	430231.8	3209.179
1135273	885121.7	10391.36
307321.5	281297.9	2512.099
618253.1	452493.1	4366.464
244000.6	105753.2	1354.4
153447.4	224430.6	1320.5
257791.2	103010.7	1098.727
1084964	1071360	10769.33
337863.8	208339.7	1623.504
220391	98586.4	766.7997
604976.8	999715.1	11433.24
354989.1	204010.5	2132.582
401722.4	300838.5	1378.435
353799.8	194977.9	1695.35
389472.3	304594.4	668.1188
243144.5	174160.5	946.5438
103255.9	75611.77	475.2813
502913.2	311690.1	2293.295
253076.7	122313.3	1371.862
451945.3	395874.3	2279.385
400951.9	310388.1	2535.525
527945.5	912759.3	1481.627
80722.17	48781.86	398.5482
403267.8	356339.4	2108.21
249939.3	166285.8	1612.316
305771.9	172178.3	1513.065
308585.2	215170.6	1095.032
225927.9	109906.6	809.2823
352742.7	234862.3	1650.106
313883.4	431088.5	4867.038
550987.7	365154	3543.79
138626.6	101521.5	1741.384
261352	195860.6	2328.323
358511.2	200925.1	2692.271
414704.2	394086.2	5258.339
484759.3	326237.3	5746.74
659520.9	626784.1	5993.364
107935.6	108380.9	754.4323
244013.4	180927.6	3042.853
470298.3	457643.2	3443.566
268945.1	139361.9	1572.439
623225.1	462207.9	3493.049
356871.5	172100.3	1861.456
388010.1	188262.3	2935.979
463461.7	292306.8	4100.406
633678.5	314336.1	2984.464
146280.5	122628.1	1394.368
556854.8	380269.8	2101.171
587384.7	484804.3	7288.714
292669.8	263976.8	2056.743
255072.6	140916.7	5971.183
199293.7	140159.4	1243.079
316236.1	271979.3	1140.768
129494.4	196276.9	3020.399
180888.9	154890.9	2054.617
423639.7	347414.7	1365.471
246322.5	217889.6	1768.92
424067.5	188186.1	3829.824
241320	164742.8	1351.846
230037.5	111055.4	1319.799
442440.6	295540.2	14968.98
336342.4	123560.1	1232.384
252638.6	112408.5	1811.558
484799	131808.4	1763.462
113987.9	89998.45	1638.231
318943.5	221335.7	4986.94
254175.8	145868.1	1124.965
306210.2	195071.4	1623.115
223971.3	110112.1	1748.618
484310.7	306065.6	2125.646
272657	149327.9	1129.736
229632.5	115281.9	1633.758
104534.1	92920.3	931.376
294225.7	118303.1	1460.276
279251.4	119770	933.2429
308973.4	133752.4	913.6285
283619.7	145464.2	928.4722
308075.3	177660	1147.198
300803	269039.1	1421.786
248950.3	179757.6	1564.389
302524.8	210840.4	1379.731
312007.1	240988.4	2193.564
347495.3	223225.8	1576.302
229651.7	128638.9	1858.565
628669.9	487442.4	4396.734
104093	101104.9	985.0594
206692.4	153142.6	2856.549
305864.8	256272	1134.65
224133	173254.6	7524.526
241521	153020.8	2115.561
338132.2	342454.4	2281.252
351138.8	169167.2	2306.026
419931.3	280202.2	1552.229
367112.3	219819.6	1583.355
299788.4	226018.7	1731.908
473159.3	498606.9	2127.189
143677.5	120186.5	1319.54
295973.7	241220.2	1921.517
311557.1	186206.2	3139.382
429977.8	353929.3	3336.407
266547.1	140244.7	951.5608
588488.6	696422.6	15242.84
143046.8	200207	1941.663
225702.1	144848.9	1252.323
365156	281348.8	1578.143
590179.4	437855.3	6049.42
560538	462519.1	2979.356
178792.6	134493.4	1677.9
281936.8	227840.6	2021.326
120354.1	99248.34	2616.121
359178.9	197408.2	2054.903
489978.4	292144.8	929.5352
231949.7	91564.01	1497.456
237382.2	232035.5	1255.589
399504.9	318564.5	1798.075
354391.8	293110.8	1667.776
390882.6	287620	2134.708
638085.3	378425.3	2072.637
334114.1	293611.4	920.5901
512306.8	286770.5	4630.654
501401	316214.5	3018.74
220564.4	156079	665.876
439501.8	272882.1	1188.709
240585	134240.4	1883.676
240381.6	161005.4	1240.422
115381	238992.2	2395.619
228036.9	143840.5	1489.704
590646.6	462002.6	5721.758
229262.5	142627	2012.913
263489.4	127897.2	1139.459
250414.7	169299.7	1645.167
280980.8	148194.9	1645.374
346980.3	283656.3	4077.266
323270.6	216702.5	7644.688
401329.4	242905.7	1726.32
392041.3	206169	2506.317
229140.3	145813.5	2174.157
462587.9	273398.9	2931.804
376931.2	312744.7	3028.839
261789.5	197155.3	1115.359
446076.2	336470.6	2542.707
637210.3	457298.1	6806.821
306858.1	207978.3	2220.425
306181.2	307833.7	3000.331
252977.9	125020.7	958.9243
212960.4	170347.3	1814.864
112614.4	64260.32	1623.971
527017.4	351547	3596.229
122435.6	80534.98	1505.636
359825.1	189442.3	1854.339
403868.3	345907.8	2505.358
426558.5	370009.5	2730.398
269181.5	211281.1	1349.318
454515.4	322028.1	2173.302
112332.9	74547.15	1035.904
288601.4	142161.4	1432.767
268883.3	328083.6	2626.726
835243.5	548140.6	5941.392
279912.5	150676.8	1841.258
158595.5	120867.9	1264.586
585117.6	405057.4	3661.955
397317.1	331448.3	2158.886
397710.8	197830	1640.707
226429.5	152001.5	1454.066
658701	509468.9	3901.968
431358.3	308039.7	2506.745
518361.8	377602.5	2846.956
308783.3	168111	2944.677
290282.3	268571.8	2104.813
797872.8	398964.8	7455.779
286396.4	219721	3994.154
417988	348630.3	2744.515
817375.5	929200.1	31943.49
193504.6	76959.44	1435.917
235980.7	113105.9	1132.238
482910.3	256364.5	1974.682
300224.5	550020.4	6459.765
387176.9	266890.1	1396.131
289701.9	236458.2	1938.137
276709.3	233817.3	2031.503
282324.8	200612	1457.968
512434	421649.4	7746.403
271999.6	180166.3	2818.345
258412.9	261676.3	4703.174
512102.7	225569	1823.627
261383.5	159759.8	4077.538
282782.2	185561.7	2918.154
218006.3	149578.6	934.267
67472.52	58503.65	385.0009
130913.1	83995.98	1242.574
268832.4	147292	1644.713
387090.7	261467.2	4036.054
75787.16	40315.93	468.3326
194027.3	123486.6	2179.213
381033.6	271297.8	1606.392
541382.6	300247.3	3590.019
117805.2	77442.6	254.4677
310170.1	172118.8	1234.303
220712.5	162306	1882.431
519979.9	452999.3	9481.085
165156.5	194569.2	1054.196
191753.7	105653.6	829.3245
310069.7	178178.4	1428.942
306337.8	185136.6	2252.822
383183.9	201945.6	2636.954
227164.2	119162.8	1283.189
474155.4	427328.3	6852.739
87528.05	79687.95	950.7311
364616.5	256980.3	2508.612
389690.2	214089.6	2117.479
458427.6	299735.3	3776.724
219955	200892.5	2045.413
241200	113368.1	1345.39
374522.9	199548.8	2555.087
272420.1	150466.3	8305.366
474801.7	247632.9	2261.106
142367	102671.6	3212.965
618683.3	326475.7	3099.207
183313.8	107662.4	1031.626
171789.6	98548.44	869.681
336276	162927.6	1659.414
298505.2	289866.1	1700.004
238640.7	152584.3	1527.519
179319.8	104566.6	1079.631
186701.3	132524	1248.77
297016.6	225055.3	2484.356
445616	272830.2	2533.516
388779.4	395729	3641.447
413141.1	219562	1867.173
403523	292616.2	5264.743
193495.6	83631.68	1420.334
295054.9	168741.1	1090.65
444151.9	303856.7	2615.525
208042.1	198155.8	1862.246
255538.1	174928.3	2042.833
379019.3	167197.8	2000.454
344684.6	235378	3357.577
146368	101995.5	526.1255
221157.7	148168.7	4459.246
312561.7	164716	2903.076
307965.5	213250.5	1179.284
357575.7	232137.2	2172.342
272944.1	180733.7	702.9398
137245.2	68021.01	1263.407
506120.6	353416.4	6554.013
379181.5	288393.1	1275.969
359144.4	256311.4	1670.291
1128068	680550.5	11216.38
255445.2	180638.1	1907.724
206345.9	105692.7	1400.512
264715.8	207411.3	2101.352
273618.2	215505.1	1456.335
263782.4	134820.5	2863.589
234953	181695.9	1352.728
572995.5	541961	9309.689
870832.2	733675.9	12882.14
474269.6	271789.2	1296.322
649042.5	471083	2475.554
215563.8	117031.4	1742.486
336590.7	279487.3	2172.07
230730	114616.6	2736.231
301671.1	289113.9	3139.913
350154.5	218283.7	1764.214
304977.2	169960.7	2264.502
195119.3	184898.4	1969.574
426899.3	425685.5	2657.061
265895.8	182590	1099.686
372769.8	169428.4	4218.546
481541.3	346634.3	5535.403
185647.9	135486.7	1269.227
178438.5	163862.5	3421.839
318786.1	230944	2350.868
342403.7	304800.6	3226.214
334405.6	152584	3106.726
429216.2	284998.3	1540.211
396265.5	310647.2	1730.624
482679	256316.4	4497.878
314180	232521.8	1414.449
108677.3	96529.17	1531.305
577639.2	340734.7	3652.103
224660	143811.9	1168.304
776685.4	624896.8	22746.36
319589	179983.7	1081.757
351081.8	234166.6	1936.789
92029.32	75465.87	799.2613
68316.57	63210.62	313.5182
209240.8	139020.4	1781.183
293647.3	120296.7	1457.437
215962.4	98203.37	2075.01
199649.4	125384	1085.128
398096.5	194148.2	3437.434
369307.6	216436.8	1417.573
554225.2	299074	2004.655
363025.6	247977.5	4991.18
500986.3	424696.9	4319.923
410401.1	233486	1752.17
224063.7	203899.9	2930.495
377087.4	214690.7	2862.59
469205.8	314931.4	2215.836
413131.4	365022.7	3372.757
388637.7	504352.5	8289.952
716877.6	389055.4	5395.328
590672.3	412658.6	8171.644
235415.3	186871.7	1646.476
279801.5	125304.8	1308.326
479649	589865.4	4326.393
882227.6	719174.7	7931.229
131393.8	150931.3	1235.625
292948.1	170666	2918.918
229678.9	142273.7	1356.72
159133.3	82461.92	1216.685
344097.2	265275.9	1836.059
267776.7	161461.5	3008.538
306872.4	188896.9	1760.726
271625.4	167575.9	1897.327
424275.2	208695.5	2636.475
99239.09	141934.3	816.6977
422326.3	227230.9	7298.203
338113.1	272899.7	2227.957
210261.1	163459.9	2543.342
256713	120307	2071.289
237106.4	131893.4	1821.034
377755.4	230004.7	1247.993
283868.4	149555	1518.885
296120.3	165231.3	2215.201
144952.2	131246.1	1062.506
487261.5	303862.4	2460.49
274499.8	146028	2277.505
347029.7	221203.2	1742.707
250954.2	118546.4	758.3473
251242.5	151210.3	2370.223
390803.8	348775.6	2146.531
244508.9	211568.7	1306.421
342614.5	225041.8	1894.604
275553.5	209604.1	4851.714
324936.6	255743.7	2930.625
258396.4	168133.1	2316.513
257869.1	122523.3	1497.716
289539.5	187470	2190.492
448664.8	292307.2	1829.318
215320.5	155141.4	2595.275
369227.3	278415.9	2605.271
742807.7	471660.3	2448.965
432470.3	249655.2	1644.479
286307.5	203900	1858.526
362253.1	251887.7	1554.342
399945.4	235943.6	3270.058
256101.7	141592.2	1072.864
413361.5	416326.5	8126.206
782864.6	446802.2	4777.017
283217.6	202934.4	2894.767
284555.7	237827.4	1125.069
375219.6	217574.6	2224.82
183678.1	221458.4	2091.396
222962.2	125882.8	1484.765
305796	206612.9	1527.831
177838.9	133267.7	778.1172
332022.8	162710.4	1592.041
601879.8	431607.6	3392.19
570772.4	320873.3	4309.643
151686.9	94351.26	917.0769
523862.2	333078	2672.475
428406.6	268114	1863.802
190430.3	142084.8	735.2068
475215.8	174516.9	1542.869
471431.2	318176.7	2294.177
391377.2	232646.6	1296.374
333632.1	279627	2497.139
1071828	562773.5	5629.792
203938.1	99778.05	627.4771
318075.6	152520.6	873.4535
425211.3	281128.6	2062.668
272486.6	186402.1	1494.151
137068.6	103114.2	2352.475
218485.3	124594.6	833.5507
352085.5	241766.2	2091.875
324879.2	242312.4	1750.887
129957.1	134879.7	1516.487
84075.05	124889	912.0988
773817.9	609066.8	16891.19
195868.7	158765.2	918.5548
186597.3	167210	2202.328
193944.5	147028.5	1127.882
222210.8	176740.3	2610.884
352701.8	215011.8	1625.786
264147.4	202796.2	2493.587
297458.4	261774.3	1685.873
357644.4	503397.4	6817.568
326012.5	181148.9	1683.89
1073107	942082	10349.42
239914	213753.5	2628.605
292512.8	277170.1	3120.104
97350.7	84214.19	887.2081
237404.1	184927.9	3385.099
328691.5	209696.1	2404.356
103396.8	101738.2	495.1808
514384.7	409290.9	6871.07
396840.3	278746.5	2620.101
151546.6	74341.8	888.4916
305138.7	172171	1388.08
287842.5	113291.5	1318.244
118567.4	138110.6	1023.795
546002	379355	4391.743
230293.1	159186.7	2013.314
309330.5	156542	2849.03
499550.9	295997.7	16437.68
242262.9	232463.2	702.2656
550070.7	526167.8	4239.003
76149.27	131982.2	865.8956
229754.8	150325.9	1958.84
466009.1	312522.4	2895.959
246917.6	133195.4	2980.574
326202.3	318732.9	3511.86
254821.8	195972.3	1293.133
219995.4	135183.4	1065.539
324284.4	185829.9	1542.467
246955.3	184074.4	2303.42
274014.7	229896.1	1617.203
311087.4	221780.3	1316.481
718396.3	514807.1	2303.744
414149.5	197000.8	3747.413
314449.5	212394.1	1330.547
355109.3	233644.6	1766.742
280910	138829	2037.842
188890.4	86018.63	878.3927
344239.6	251482.4	2622.953
298300.8	156831.7	1424.249
348664.7	201886.9	2229.928
131329.5	61437.98	1572.361
603574.9	449963.5	8493.809
280641.4	181407.5	2768.369
301060	163811.5	1408.239
660031.2	450051.6	3530.022
162673.9	135266.8	1628.093
405025.8	193628.5	18416.9
166941	106859.2	1253.243
258216.5	143814.5	2045.231
323249.2	173752	1307.043
434016.4	262110	2915.638
140604	244941.9	1005.763
289258.3	152426.6	3145.501
404256.6	210045.8	2249.75
729241.1	614195.6	4655.026
266213.6	186966.2	1554.834
393903.3	368397.8	2968.051
177339	135727	1445.562
254062.9	203074.3	2471.094
257364.8	197973.6	1195.891
302621.9	154979.3	3211.824
338813.8	172974.1	2022.778
395770.9	260928.9	782.8361
282441.1	166264.7	5763.398
404065.8	268775.8	2765.556
76609.59	89077.18	1205.29
148433.2	66181.46	1328.291
211318	191143.9	2520.992
224663.8	171057	1151.736
246572.8	145196.4	1134.74
150023.2	167867.3	2000.26
216863.8	197728.9	881.6985
241723	242814.6	1155.288
121849.1	117005.2	1756.215
512864.1	346943.1	8985.45
242362.8	106431.6	1762.438
683198.2	654221.4	16954.56
349470.8	300164.8	1076.247
346330	259186.1	1942.26
384510.8	265685.9	2682.12
316125.5	197265.3	1247.111
274275.7	195240.2	1420.321
361857.9	750895.8	6360.851
534297.6	423840.3	6081.843
404746.4	166567.2	2190.945
422169.9	317918.6	1524.927
314147	212885.5	1460.665
256979.4	227813.9	1643.754
115251.4	135461.2	1474.471
161798.8	151899.1	1172.374
308965.4	143935.1	1804.22
68902.41	67206.26	683.6365
221974.8	158468.7	2720.506
500769.8	393425.4	6235.516
352356.3	208427.6	1851.227
327699.5	148110.9	1533.859
542967.9	428032.3	14638.42
327018.1	185221	2303.666
268431.2	137712.4	1643.702
287994	160204.3	1611.474
446331.2	302157.5	8325.175
327846.6	190170.3	2048.732
676566.3	578660.1	8898.774
243038.6	171407	4481.829
197619.8	182285.8	1715.949
108907.7	66891.53	388.929
441066.8	285157.8	2386.389
329948	334464.3	2391.989
382143.9	163726.1	1958.101
528628.8	317968.9	3334.786
227159.2	126419.1	2765.245
263793.5	151174.7	1079.955
174245.1	114165.2	953.9591
319732.3	280239.3	1579.103
103222.9	128158.1	891.6807
769811.3	562185.3	2699.466
348281.2	322343.5	3567.073
430849	403644.9	7537.711
312202.8	155219.4	987.0688
396989.2	335448.6	1712.436
203929.3	142460	1185.87
323827.4	204021.3	6962.348
310130.3	242433.8	1480.681
414828.9	442896.1	10431.3
421736.8	192348.3	6055.461
496087.7	492720.1	4136.472
1024714	457133.9	3173.905
443850.8	447694.3	1887.876
390916.2	298864.8	1925.368
330138.5	157645.7	1404.687
337665.6	202549.8	2520.629
246079.5	176260.8	2621.268
346810.8	182575.7	1582.94
549560.2	423703.8	4269.196
409955.5	232927.7	3336.07
412893.1	213059.9	4059.661
483678.7	237488.8	1614.429
113687	111374.5	2100.263
273537.4	164275.7	1136.659
314845.6	174405.8	2884.175
376465	217198.6	1888.667
236415.2	142299.6	1117.174
301775.7	141588.9	1445.51
435228.7	274126.8	1503.342
272494.1	161052.4	1130.333
521969.3	302917.2	1179.219
322882	181963.4	860.1396
444347.8	312120	2050.521
330656.3	148901.1	1736.29
154368.1	95486.58	1646.774
457529.8	228605.9	2039.074
338811.7	269467.4	4937.911
383800.1	199562.5	3213.976
223333.9	345809.9	2697.158
222192.5	135493.6	2572.653
619205.8	520941.9	4865.274
233699.5	201575.2	3496.601
810396.9	733044.4	35451.02
210028.6	145151	590.6727
527976.1	610970.3	14746.71
353332.6	293539.1	3584.185
296207.6	151916.8	2120.188
600974.5	536157	6838.232
244801.5	224060.1	2371.454
659065.1	671714.3	4692.596
296343.2	97561.42	1449.412
190003.8	136892.9	1136.244
1029093	1078652	28369.56
453869.8	210384.7	3200.636
322395.7	188152.6	1388.728
848646.1	571963.3	4939.583
217604.8	116733.5	824.826
268259.5	158212.1	1689.27
251752.3	183269.8	1382.752
302591.8	260807.8	1832.183
93105.71	91250.2	2049.911
967501.9	594031.1	8753.397
588685.6	373658.1	2773.879
272951.6	199796.9	1981.981
257474.8	255897.7	3631.451
699052.3	437364.1	3368.35
150573.5	118350.5	1582.175
275977.9	123110.5	2010.372
543382.6	408896.2	3282.386
580831.1	306465.6	2277.09
182058.8	150663.2	1150.245
284970.4	201891	2716.228
490997.8	338102.7	3442.866
636371.6	384730	3044.305
196456.6	107373.4	1378.746
201254	158155.8	2763.157
1290589	1090127	34746.44
1412898	1051263	13348.47
244932.8	115834.4	1296.827
170205.3	127746.7	955.0999
585416.8	411129.5	4923.858
229462.2	135047.9	2873.312
330469.1	174909.6	2167.299
351558.8	306372.9	1811.156
363987.5	222120.4	2433.953
337459.2	304664.9	3133.794
239903.5	143266.4	1146.226
261708.1	200479.5	1555.651
348524.4	207434	3067.018
176987.3	81375.85	1737.288
91808.31	108393.3	1400.837
203152.2	100559.8	838.2695
379061	260983.1	2826.525
73602.11	105069.2	281.1344
251302.4	169927.3	1954.925
165289.2	177184.5	2060.516
222071.6	79868.3	1490.611
231617.8	141651.9	1419.155
324107.5	286968.7	1737.379
600410.8	392451	5395.859
290631	155122.1	-1624.723
345567.2	248488.9	1960.318
303197.5	174222	1978.662
273272.8	253886.7	1836.863
351849	259273.6	1935.985
225278.7	226285.5	3531.643
426349.3	301691.6	3434.375
285797.7	258443.3	1266.764
559919.4	529053.6	6602.86
363056.2	196237.1	1317.207
162719.5	115294.6	1694.585
366324.3	237088.4	2007.909
85718.48	90604.48	1828.748
442155	344545.2	7327.19
100776.2	172443.8	991.658
503489.1	333439.4	1567.033
229110.5	132716.4	1233.68
225453.9	218237.9	1370.19
331617	297606.4	3077.104
502261.9	677864.6	11398.39
112676.9	93087.09	867.6716
462090.5	338430.7	4321.181
490761.7	352705.8	1808.485
584420.8	356828.5	3951.348
673776	353756.3	4842.99
337912.6	150824	1985.533
234418.8	142342.5	1865.786
325000.2	212955.4	1200.726
457852.1	209272.3	1821.54
479042.1	355092.2	3077.778
233219.9	199301.7	1065.772
257989.5	130871.6	6752.839
319843.8	218751.1	2230.641
290625.3	248090.3	5124.655
94829.08	141436.6	605.5422
339250.2	262794.2	11330.78
399237.8	423256.5	7399.023
372588.4	212183.9	2371.065
265099.2	170095.9	1678.782
193744.6	153443.4	1624.385
262491.5	112521.1	2468.839
622656.3	722023.9	8546.403
248589.4	179233.8	1169.691
354547.7	242560.7	1249.133
78173.67	70253.36	451.8297
133172.8	100113.6	1119.456
208138.8	148768.5	1117.615
504335.4	317182.8	3486.269
260229.5	207249.6	1820.542
331933.4	206432	3970.132
290585.4	175501.2	1880.383
179205.7	107262.4	1430.265
127624.1	114420.9	1286.08
248610.1	189506.7	2474.504
402089.4	292100.9	3914.349
281174.8	193437	1286.469
270678.5	116568.7	2595.327
754805.2	495363.3	76386.2
387074.5	218584.5	1680.35
386631.2	290996.3	1701.196
258525.5	141200.8	826.0446
414302.3	239341.5	19114.44
250228.6	140976.8	874.711
394299.8	300550	1681.802
312704.4	239370.3	2943.083
354730.6	215820	2353.966
150564.5	158674.1	2789.682
416956.5	351044.8	5597.811
193600.7	110365.9	1128.284
341502.5	172508.2	1681.258
107527	140526.8	1005.503
273063.9	176023.9	1648.006
357984.4	298421.6	6129.822
274157.9	174286.4	2167.221
452553.1	289982.9	2815.376
301253.3	205997.7	1314.523
323310.1	243514.7	1876.818
212686.2	127533.9	1439.054
331380.6	271050.4	1401.848
280395.8	125547.8	1359.508
629789.4	404321.1	4645.965
298984.1	215811.3	1401.329
190708.3	144421.6	2074.361
126790.9	91505.17	879.9225
423422.9	251848.7	1092.413
298285.3	251182.2	2361.031
195142	101401.4	2434.51
186431.2	170436.1	1454.559
452328.3	272780.8	3293.483
316265.4	193170.2	3998.005
604247.4	373526	3443.034
367999.3	295362.7	2497.385
81005.07	94469.91	487.8044
135519.6	116362.2	873.3498
327953.4	232690.4	1374.714
244983.6	173838.7	1510.291
449437.3	271894.9	2937.158
348736.6	197229.2	3469.766
288995.1	191382.5	1489.963
107381.4	141849.2	3670.952
253806.3	269159.5	3227.912
367513.1	242927.4	4517.454
256605.1	190754.6	1971.48
674350.7	424859.3	8258.294
408074.5	221932.2	2933.93
274143.1	160754.3	1802.276
285889.3	172322.9	2726.768
188236	129565.1	1623.621
157168.5	163925.1	1272.468
386079.5	274333.8	2148.929
611941.9	462229.5	3431.108
407178.3	301655.1	2464.665
81045.79	104377.4	218.2078
200906.6	127603.8	1377.359
224946.2	223441.2	3110.395
275983.4	261119.3	2130.43
282811.9	155347.6	1464.956
574663.6	321561.2	1158.127
380934.3	428663.4	2207.526
131023.7	142763.2	1394.394
322050.9	375387.8	4096.375
315809	194175	1699.161
349897.1	178424.2	2911.309
