FSC-A	BSC-A	Violet
315715	249174.1	15192.28
130527.1	97886.88	4112.048
558746.7	412796.5	8237.682
357038	185718.7	7550.973
444446.7	346446.4	11958.39
425854	338967.7	15497.08
238800.7	132283	5366.47
449271.4	358520.7	9430.461
81928.66	79197.05	2067.685
492016.3	263600.9	8776.059
351970.8	157865.2	3502.163
313701.4	180133.4	3446.133
80342.27	73706	1831.755
135663.3	126649.8	4096.919
238980.9	245547.8	3399.58
509644.7	415357.6	14064.97
275913.6	208469.3	6585.683
583085.3	361485.9	23253.33
376542.3	272627.9	12332.05
745320.4	555425.5	16170.38
251969.8	138793.1	3695.298
269286.3	123938.9	25990.34
145635	139748.4	4021.262
265370.7	160907.6	3585.222
409102	207678.6	7094.411
252261.5	148435	5440.805
417187.2	239019.5	6341.392
460649.2	312349.7	8396.489
365445.5	127694.3	6733.316
92740.03	73527.34	1345.325
316290.9	283513.7	22568.21
270988.1	153041.9	6679.555
236193.8	198320.8	2663.115
115313.1	103430.8	6391.536
148644	99021.27	2833.616
80538.81	34943.32	1517.537
551522.4	311938.7	7399.801
273150.2	147270.5	5996.527
184481.8	148238.1	6052.985
186287.4	117264.1	3318.893
526901.8	262308.9	13102.14
321547	140909	3832.806
367278.6	215799.5	9221.873
262590.7	206520.7	4818.06
330039.5	176018	4456.381
333037.9	227367.3	7642.044
324366.6	364658.8	7535.455
290149.1	240338	15167.39
78952.3	53926.48	1448.518
105191.4	96209.29	3100.944
74378.4	139140.3	4235.166
478323.9	252384.2	10290.12
311066.8	198184.5	9793.916
596209.3	525791.8	10155.71
254212.6	119096.3	5532.849
93348.3	95463.28	1889.497
249309.6	227212.1	7951.556
301491.6	206650.1	6581.263
297197	179590.5	4856.913
185840	127965.3	4113.396
453678.4	287571.1	8458.612
277018.8	198230.5	8170.996
660500.3	417295.7	26602.96
288916.8	154631.1	2233.985
327847.6	166035.7	7633.397
810639.9	508227.3	10148.96
106452.2	87991.73	2331.681
77407.82	53363.39	2236.98
408466.5	226083	6977.724
95594.47	184612.2	4059.713
739598.5	833584.3	47134.26
89396.89	56965.16	1609.607
228027.4	120902.1	9029.579
204696	165790.8	6447.553
197234.6	108849.6	5350.11
215507.4	202125.4	3610.126
215526.3	187718.5	2301.735
411028.7	424686.8	15519.42
835007.9	766449.1	24149
324315.9	236242	10510.08
736803.8	587861.1	11401.19
175906.2	82813.21	2893.004
312968.3	233782.7	7066.345
339077.6	133480.9	4056.899
588586.1	327771.5	33724.23
266017.2	210201.5	6490.516
280338.3	163193.9	4621.58
130339.1	94642.63	2359.968
87648.84	61599.64	1848.012
703275.6	564214.5	69671.19
243495.6	397878.4	8802.271
452878	284820	22928.87
453171.6	367243.5	14988.39
701110.9	641949.6	15423.76
239560.1	581369.3	39418.74
323955.4	223955.4	6885.33
147519.7	108430	4140.063
227989.4	162165.8	5650.314
117990.3	91983.12	3671.963
456832.7	266748.8	8698.858
79709.26	75573.52	2432.397
243961	128109.7	3915.788
198278.7	90315.58	3415.136
326598.2	279785.1	13706.13
265842.6	133908.7	7238.816
229449.7	186186.4	6001.026
113592.8	88072.7	1285.277
103050.8	100483.9	4677.895
306905.1	217917.7	7548.497
502161.7	245050.3	9321.616
271868.3	151488.5	10817.56
339778.4	128481	6737.892
327773.3	219972.8	3558.439
205226.6	120703.7	3170.949
104317.1	68771.11	4062.396
546353	217481.1	17660.35
319049.3	141498.5	6557.629
167421	173222.4	9568.008
146226.9	286511.9	3786.732
256816.3	151595.7	3284.823
269979.3	119273	5166.581
347260	173718.8	6050.755
79044.51	47105.29	1844.227
567554.4	402855.1	15946.61
395406.3	204199.6	5376.453
373059.5	149035.2	6584.491
226105.1	176455.8	5702.96
165959.6	130481.1	5260.841
149091	76325.02	4169.504
260834	125163.9	3302.558
371236.6	301551.7	6808.299
299425.5	190055.2	6904.206
533919.1	345179.2	16580.41
146722.4	154606.3	3401.706
456116.3	307115.9	9821.697
467855.8	327516.4	8632.366
656970.6	584469.8	14666.18
377436.2	180434.9	4901.47
212491.5	93943.88	3452.68
119695	106589.5	1721.653
338984.3	250964.4	15430.83
302249.7	159971.1	6482.75
456422.6	285114.2	8216.032
88768.5	211801.2	4510.531
195527	268672.3	8243.956
99632.72	76504.66	3645.582
284368.1	162658.2	2984.088
256405.4	111791.8	5504.38
237755.3	106291.3	7956.664
94772.69	135663.4	1819.699
96937.91	82051.18	2455.149
276509.9	138538.2	7207.949
374567.3	271381.3	8239.769
499495.2	283272.7	5616.181
174239.5	90521.42	4712.56
145352.3	90118.18	3074.083
276102.8	174717.8	5638.699
858005.3	549509.6	24690.67
475789.9	360777.4	11785.84
290195	174966.9	7273.779
253975.1	183937.9	5925.913
812876.1	578913.4	29135.76
633108.7	446505.1	27052.4
601813.2	581176.4	17452.31
905483.9	737622	25064.79
889903.6	321567.2	18108.71
218849.3	266482.3	6002.607
547682.7	550566.9	8385.548
141272.7	92054.36	2868.696
601181.5	428658.5	12658.76
298955.6	413805.2	12831.76
134488.6	73766.02	2131.545
99938.23	74094.13	1346.816
489965.6	339363.4	15138.53
367006.6	206256.7	5963.884
150031.6	155792.3	9282.311
266758.4	101051	3089.471
295611.6	146723.6	4604.947
139770.5	118149.5	4709.086
231499.6	170490.3	26967.06
358993.6	299025.7	7187.764
115715.1	106738.9	3371.409
279944.3	240912.9	6161.402
259834.5	235551.4	4569.491
247281.7	103151.2	5984.497
465139.7	541672.1	17437.01
640074.5	544421.5	18509.3
572053.2	341498.2	12125.26
207902.9	164447.2	23248.88
1037783	665828.4	36146.07
134199.8	121482	3653.36
1022608	992564.8	42750.87
144486.6	142325.9	3211.902
120371.2	117797	3170.119
127221.8	220373.9	19060.76
250103.5	131943.8	3468.223
218009.8	149544.8	9281.896
498521.8	341526.3	14632.46
361813.4	470273.5	11412.38
429560.4	217855.6	4621.281
342201.4	309403.8	5362.491
158847.3	157447.8	6635.775
243534.6	154153.1	5133.147
299420.3	179864.6	5583.952
423648.4	356238.2	11337.07
426365.3	186929.7	4107.718
101127.2	74092.63	3222.778
160058.9	126066.3	3969.031
443914.4	335465.8	15248.63
261409.4	201324.2	9485.493
433379.3	444139.5	18311.63
127088.5	126423.7	5818.896
103842.8	86625.39	3434.543
180541.7	197813.2	6423.635
116791.4	152112.3	1800.979
418844.8	212907.6	7050.023
277370.6	243383.8	7327.683
247150.5	149609.6	4809.374
270341.6	179657.8	5737.496
518668.1	286086.5	12341.33
88299.44	91779.68	3558.724
187453.4	89776.73	2285.504
207633.1	169211.2	1663.484
401718.1	297640	3799.204
513491.5	393448.5	17904.41
294846	218897.3	5023.265
214800	96708.95	3383.466
398505.4	362044.3	22157.05
455853.4	226900.7	5975.357
174758.4	124870.2	4235.27
84073.16	54238.08	1971.934
274449.6	162251.7	6823.402
247719.2	225687.2	5461.664
174908.3	140504.3	6461.36
894617.6	581053.6	24913.41
498203.9	493480.1	13618.85
315903	110041.8	4671.4
267398.2	421992.6	16835.95
196377.8	120335.2	3982.396
105965.4	88295.09	2410.838
70362.91	57442.32	1147.886
399155.3	278577	11568.72
75181.11	58480.03	1762.321
674727.3	421186.3	17381.63
93465.75	64285.77	1760.856
160098.7	90052.4	3171.636
97547.23	87722.35	2538.792
328032.4	153455.8	5026.804
178239.6	85869.63	3435.49
118402.9	115292.6	3937.152
170320.8	145061.6	3864.451
588851	308487.3	8855.397
100744.6	58809.32	2921.291
381748.4	290773.8	8262.961
137455.9	109911.2	3289.594
207878.1	150935.1	3855.441
229805.3	179090.2	5375.376
264741.1	126612.8	5715.186
556218.8	258764.2	5471.128
263827.7	147641.5	3219.784
192122.2	172653.5	7390.584
137590.8	86756.41	2111.853
308320.2	229730.5	7952.321
126344.4	134096.3	2797.291
222248.8	136068.6	3959.93
285015.1	237652.4	8164.63
542012.8	360639	11566.31
348622	232129.7	11010.13
73566.3	55817.77	799.2742
384006.9	166661.9	4060.737
231554.7	125985.6	3504.561
112312.6	101200.1	2836.831
231824.5	180536.1	3887.086
157123.8	146100	5701.6
230786.8	192287	5145.916
99684.16	90498.72	3102.772
553540.2	395700.6	17742.57
321795.5	171047.3	7225.217
227858.8	122211.8	4976.608
247247	308433.7	17301.75
497055.6	351026.9	25571.77
437865.1	218214.7	9602.349
81642.41	89197.03	2770.093
76404.51	59801.77	985.8373
203782.9	129233.7	5090.236
227471.3	186138.7	6759.697
261336.3	160537.1	5555.912
359924.5	275887.6	10906.11
412553.6	288892.5	7182.553
341207.8	341820	12137.64
197286.7	197584.5	3925.783
326187.2	259656.6	5233.682
321883.8	232091.7	7869.391
100131.6	80486.85	2885.549
430374.3	416724.6	29647.61
657259.9	414462.3	17741.38
202661.6	194749.3	15875.77
350449.7	115768.4	7146.708
187274.5	123217.6	1469.727
814042.2	621435	30785.49
241891.9	182446.1	6348.755
173962.5	120463.8	6617.821
188464.6	165702.7	4971.876
410958.7	280902	7000.773
174757.9	98328.83	2077.81
108954.4	69558.27	2379.608
264100.5	224101.2	7111.42
68144.64	70267.34	2433.37
520131.2	202474.7	8423.493
278385.2	114627.2	4779.92
144301	116669.3	2951.873
318333.4	172947.8	6174.69
494458.3	218091.8	9511.421
89560.23	79687.27	2761.978
359079.2	224390.7	8512.088
222796.2	174692.7	4062.15
280966.8	254793.1	13278.51
538737.2	293523.7	14219.61
1296343	811122	26498.83
269479.2	181887.6	7311.284
240488.5	181913.8	2610.106
90854.3	133099.7	2816.244
402858.2	370030.4	10137.37
462671.5	258463.8	4571.072
425548.6	214985.5	12708.72
404951.9	258873	10038.34
336525.6	225013.7	18765.09
595609.1	324437.3	10431.82
463178	329682.2	8079.639
530387.2	510972.6	10763.38
345653.5	259311.9	6530.509
252623	113887.3	3289.802
158907.8	92602.07	4177.762
214601.6	139471.5	6957.643
325685.7	186404.2	5402.341
479722.2	165825.9	6249.336
79147.59	71363.77	3433.532
105205.6	71821.98	2337.541
302444.5	179740.2	8108.121
356330.1	184094.7	5287.145
128258.8	70524.89	3628.755
143542.7	136257.1	1618.215
523519.9	322143.1	8951.758
158638.8	210965.9	7306.656
488643.3	234969	13548.69
94623.62	83564.58	2679.968
212606.6	105844.1	5055.882
181060.1	87403.67	3892.906
476237	277025.5	22810.97
77931.77	49492.96	1464.839
142886	95932.55	3702.727
489468.7	514005.8	14458.33
460152.4	365274.7	15139.18
392710	200260.5	6794.013
182396.1	139419.9	3955.263
118007.3	119569.7	3955.548
98596.21	105300.1	7109.086
216610.2	121330.5	3576.912
253173.1	131870.7	2452.154
144013.9	95232.48	4090.437
432038.7	202281.7	2944.898
329556.1	118095.3	3921.881
110956	108672.6	7477.312
79226.17	84320.16	2748.275
188830.3	134455.8	6149.838
136131.1	121392.9	2673.136
214976.4	191085	5583.991
158002.6	118118.9	5001.732
410499.6	209098.8	8130.393
307281.9	188199.5	6495.079
390246.3	247406.2	9763.191
311505.3	180738.9	4066.895
108122.5	110088.1	3125.809
358314	195829	5825.729
71207.09	52070.07	1434.633
154831.4	78967.13	2810.566
762458.5	368071.5	10603.16
546842.1	187399.8	7803.301
248836	194224.7	10168.43
218028.8	119432.4	7631.414
333357.1	250639.8	4546.454
96046.04	91485.97	2783.239
332678.2	153238.6	5284.137
259287.3	163157.8	5346.921
225998.7	107412.1	4078.614
638954.8	269244.4	12876.46
396922.1	350711.5	8064.523
253709.2	131639.6	3127.364
157657.9	87720.72	2751.36
406090	235324.6	4869.928
154825.6	102398.4	3276.164
606700.8	505194.5	78930.5
872520.3	552678.6	20826.91
260431.5	141880.5	7486.802
92205.2	110259	4883.294
87008.33	216882.4	7542.792
423946	276274.5	10710.21
496401.7	706061	35627.18
134362.7	89002.94	1782.506
162490.6	138373.1	3357.875
132634.1	110130.7	3582.798
382222.7	226145.1	6225.897
263109.3	171136.4	4093.898
280238.6	157523.2	3295.246
183824.4	92843.95	4063.822
399230	403558.8	25405.3
239570.2	121215.2	4928.188
231917.4	166125.8	4864.354
257530.2	143266.7	6189.248
284050	210209.4	3978.261
466973.3	341198.3	5691.371
736507.3	248889.4	16099.84
310553.1	302491.8	43574.14
179952	110415.5	9390.377
166759.5	143860	2146.505
367144.2	172114.3	14631.85
103955.2	160791.8	12144.51
399249.8	233936.3	8675.602
107609.2	79372.29	3614.559
186377.5	96639.53	3862.714
80842.96	76098.38	3067.16
146263.9	151820.9	2696.316
158422	106341.5	6504.555
66314.03	85212.33	2850.002
179681.3	147529.9	5963.327
104636.2	108104.8	3347.4
220957	181095.8	3128.363
98587.72	108915.7	3662.941
373721.3	257575.2	5712.282
69015.4	65160.53	2331.837
330319.2	143908.2	1766.469
111489.1	122720.6	2148.774
134566	144283.1	3140.691
328218.3	269617.6	5210.826
100640.1	114117.3	2715.788
89167.2	83629.58	2295.486
211961.3	138987.3	4294.566
145347.3	126487.7	3336.303
418844.4	356642.8	11972.8
231827.9	144901.6	6525.297
302535.2	150810.7	6647.262
149194.1	134441.6	2869.28
346278.8	199821.6	7135.442
342249.2	342424	8188.082
735824.4	550592.4	31526.36
298014.1	301454.3	8660.485
279706.2	140255.9	9431.758
121949.2	112917.2	2941.592
502002.8	309076.5	8911.284
123166.8	208529.4	13484.33
236538.5	195749	5836.929
546402.4	342776.7	10906.9
485622.2	234443.5	11807.21
78646.02	96052.66	1931.279
595577.4	206985.5	7623.765
529349.1	416760.8	14020.68
559224.7	412381.8	31336.53
145204.7	169995.2	2074.167
180604.7	180363.6	3897.82
254128.5	111924.8	4207.916
387741.7	318101.6	13212.77
272786	119353.1	23876.81
395055.9	208729.5	12848.89
429235.5	230629.6	6632.224
476591.2	239651.3	17708.53
257302.8	167337.5	4959.146
155526.6	137897.9	4962.828
462156.9	227683.1	4642.322
359508.9	163477.3	10396.58
269938.7	124590.7	7194.739
415656.8	245710.4	10642.66
429012.5	295286.1	9091.08
242506.2	185900.2	5312.748
213449.8	125958.5	2550.304
383796	240182.7	8284.3
337402.9	219590.1	10092.6
472479	214909.3	11484.24
315792.3	187129.9	8496.843
161932	137471.3	4013.38
325828.2	244281.3	17292.15
336061.8	136334	4283.936
396417.8	183218.1	12199.54
247925.5	283262.2	8792.146
448472.3	324628.6	6590.389
70337.07	43069.23	1451.668
378869.2	158891.9	10540.89
271919.3	161540.9	8772.506
94339.35	66229.26	2906.616
298832.3	204311.2	4538.339
399647.7	356961.4	11695.75
236101.5	107671.1	4872.638
340194.4	199684.7	6651.838
349376.8	184587.9	4419.538
82000.19	75604.95	4155.23
104021.9	116965.7	4716.307
544939.8	566529.2	13591.58
212573.9	193392.3	7436.009
155488	166556	3723.845
785485	615210.8	17051.71
333120.6	171336.4	6258.734
347936.7	257364.6	8986.526
491850.1	467651.1	12044.97
70619.27	90498.58	1795.275
426422.2	170933.3	3901.281
429694	254107.2	10005.64
177983.6	74971.7	4212.362
260248.4	183347.8	8942.139
184557.1	139714.4	4850.949
146353.6	92671.13	2708.631
132639.5	95041.89	3426.972
256036.2	101314.5	3087.137
79696.86	69791.16	1756.734
116550.8	94884.91	2236.448
103783.7	153624.6	1554.575
177141.9	140934.3	3949.027
255620	194812.6	5798.79
494695.7	302170.3	23407.3
215850.7	133070.9	5871.115
226136.3	194600.5	5768.636
280676.5	144549.3	3376.776
218466.5	163071.8	4434.783
141601	101827.8	1872.255
163834.5	95535.36	3939.369
308603.6	190161.8	3226.875
85188.3	87565.81	413.4307
122824	116124.3	3478.206
250304.8	143867.2	4503.764
482799	360536.8	6839.153
319995.7	250247.5	10693.83
403152.3	222938.8	4784.963
287581	232494.9	9103.746
353524.4	327134.4	15593.6
103707.2	140958.6	3505.235
196539.6	238283.5	14657.38
333390	165969.8	6318.653
93287.45	57393.33	3464.853
339126.7	159652.8	7222.844
767523.4	526814.5	18112.93
104927.6	92970.11	3572.894
201663.5	112041.7	4352.774
206936.9	150743.9	4853.685
356089.4	214308.4	8923.444
79057.51	109464.5	1671.38
214674.7	144815.8	3970.21
107753.6	66348.66	3582.072
77912.93	82137.73	1477.984
144227.3	134414.1	3841.622
254547.4	199043.9	6014.586
111563.9	64435.94	1929.503
485655.8	280415.2	5228.431
377922.3	284841.7	11986.5
418059	240209.5	7848.429
136014.3	215215.7	4220.944
131004.2	210936	4027.51
147349.2	121587	4830.428
155930.7	92655.65	3315.729
104445.3	84056.78	2960.312
201550	161108.6	4018.345
334787.9	302184.1	12096.34
258036.6	133030.7	5819.959
466270.9	439165.8	41872.25
259491.8	137347.8	33521.62
98111.38	83079.92	1991.872
437054.9	170500	5234.926
250417	122178.6	6341.561
79084.01	65434.57	1073.434
138578.1	113170.7	2276.053
92850.83	92889.2	2087.844
419709	152047.1	15923.61
95295.45	70776.79	3236.935
257139	117688.7	3533.237
232039.9	227373.3	6141.165
374070.3	177412.9	7128.026
319868.6	181417.8	2955.399
633594.8	265140.8	10164.28
96648.73	102238.4	2243.397
127709.1	106035.8	2080.104
95484.02	66628.51	2733.846
751976	551781.8	40303.34
250345.4	211276.7	33004.94
155534.7	124627.8	1622.039
77750.77	43638.84	4751.905
65432.73	73013.03	1701.313
462714.3	494484.6	20681.88
427816.2	187315.5	8351.271
287264.7	215261.2	4227.335
213888	151385.9	4464.639
253039.7	152645.1	5221.159
335652	251131	8091.683
226409.8	145911.5	5380.795
340829.6	273044.3	5542.079
171845.6	74144.79	2144.301
113869.8	82905.17	2580.704
197440.3	127123.5	2835.768
275804.7	151993.9	4663.492
246478.3	214825.5	7413.271
144118.2	122015.2	9818.366
308777.4	167903	4339.862
646604.9	488581.4	13218.76
364493.6	231989.4	9127.249
907616	520964.6	11934.68
255433.5	267896.7	6951.537
629919	568766.1	21545.62
754444.8	526002.3	19828.47
272302.7	339490.8	14988.34
666576.3	464777.1	15223.9
317163.3	251289	7284.28
195181.5	190945	9225.412
293786.8	207785	36701.24
310811	436564.4	10809.08
791261.8	483317	18116.68
98064.57	72979.13	2817.23
163430.9	118521.1	5673.092
339727.4	184979.7	6170.93
90361.52	72209.91	2495.868
614331.3	346984	40948.49
98605.26	150187.5	2808.933
319638.3	185839.5	8087.858
285556.2	227312.4	5341.204
260254.2	115485.6	4339.939
578936.8	706751.3	24855.53
142507.9	106910	3258.325
195313.9	111417	2715.139
303062.4	310167.9	7179.869
132132	82808.95	2584.891
557596.1	453643.8	20717.79
254212	124011.6	3620.821
293171.1	183214.4	6835.199
331060.9	172073.5	6610.781
82925.52	42953.74	1240.953
129234.5	180370	5869.028
466432.4	393227.8	11850.12
260172	117711.3	4070.589
167656.8	148287.4	5349.656
88423.87	55353.88	2700.503
550709.6	563691.1	25941.99
347084.2	177686.9	4950.901
176634.1	160294.7	6008.882
298952.6	194174.8	4377.937
278585.8	199494.4	9801.124
320003.6	523058.8	27939.31
419316.4	285400.8	12338.85
710291.7	288313.3	16835.86
316644.3	115570.8	4721.881
115450	120167.5	2410.761
466270.8	316664	8354.564
456829.5	399652.6	24427.24
257130.9	131939.8	4150.239
125125.8	70458.02	2539.168
379878.3	325786.2	4872.754
124864.8	86701.27	3209.866
436246.7	197084.7	15429.28
263913.3	181164.9	4484.266
297727.6	232448.3	8071.42
390438.4	304204.9	5035.27
156445.3	178609.4	3848.92
125232	195770.9	-839.2289
126568.8	110771.1	4346.136
423044	307064.9	14552.32
111680.7	192466.3	7378.424
227706.1	215905.1	6657.724
103223.3	87501.09	5458.695
94994.07	96376.34	2940.931
495640.8	362547.8	16692.74
250154.8	274870.4	4205.582
359337.2	159912	6108.522
219863	94761.13	3346.531
352481.8	201885.2	7149.119
474414.7	374719.4	9359.004
324185.3	128358.1	6469.566
420772.7	682160.3	53132.58
69327.36	62945.94	2678.581
300595	117148.9	2621.449
639057.4	228068.3	5929.102
295488.3	250551.2	8085.616
394079.2	159498.9	7741.529
339215.2	213202.1	5399.982
655717.8	338244.1	11190.16
459766.7	323311.1	11054.41
357913	191150.9	8653.731
447659.7	466368.6	15112.01
136587.5	67361.59	3312.424
424125.1	264632.7	13124.8
218165.8	102987.5	5909.644
90750.79	133165.9	4182.144
683105.8	365883.9	14260.67
103371.6	79524.16	1360.234
254788.6	147119.1	8041.253
393686	286006.9	15578.33
280108.2	187199.8	5697.308
207380.8	176467.1	2127.539
165271.9	117870.3	4637.473
88691.12	68149.63	2024.541
235057.6	121397.3	3479.463
238088.7	166532.8	4927.825
339537.2	206298.3	7531.475
223365.5	180237.2	2728.855
86016.38	102990	2180.017
612194.9	411286.8	14572.29
125651	226571.8	5549.001
230075.1	363777	10771.83
332702.3	172322.4	9056.726
628127.8	558573.4	38355.07
179201.3	100055.8	6317.357
404846.1	210419.6	6909.158
100210.7	61905.9	1768.375
72212.66	70233.94	1382.532
75088.34	70901.14	3659.077
228335.5	134807.2	6007.43
74574.91	66375.77	4731.357
330484.2	109298.6	6048.344
504857.8	341139.4	11774.19
251368.3	192522.2	15239.01
366330.2	194366.3	8879.03
329762.4	136500.1	7617.763
127065.2	121162.4	760.5771
110528.4	83960.23	2824.943
75720.53	67844.77	3376.115
88449.82	164654	5017.055
235603.1	241433.1	11659.68
224792.7	276381.5	6921.136
282751.9	270548.9	8365.506
323847.7	260067.8	7723.094
195364.9	155239.6	7985.288
373926.1	203580	8026.954
452102	297209.8	11288.86
584252.4	765358.3	12764.38
675456.6	505902.8	24247.15
672938.4	577132.5	33787.8
80567.23	76631.16	2207.215
292687.3	136343.4	1598.756
105710.8	159871.8	4569.997
110112.6	100918.8	2019.693
403366.1	260877.9	23385.31
311743	118773.6	5059.149
620529.9	343656.5	16564.65
479542.5	570818.6	24758.94
431065	318730.2	16759.35
874206.1	648140.6	30747.74
282264.5	190122	3041.894
695572.3	364728.4	18121.61
196664	143308.1	6987.109
237400.1	220206	4471.043
86914.69	61731.79	1642.613
85449.48	48014.38	2863.135
412746.9	278866	8887.263
310190.2	202965.8	7016.849
519186	300558.8	42776.5
142808.3	197775.8	3113.156
89941.73	64198.95	1501.008
124232.9	83610.32	1730.806
439196.6	254900.7	10528.71
141017.2	90263.1	2720.571
242753.1	188126.3	2718.471
302363.1	133125.7	6568.908
718991.6	651220.9	18720.25
308906.7	118554.7	7167.204
234029	234661.4	4655.921
281033.7	146999.3	6003.489
162898.3	123183	2743.465
247867	137362	5509.579
284632.6	153094.8	11471.18
486574.6	282156	6427.537
592650.3	487082.2	24448.41
241452.8	152975.7	3351.419
207536.1	185385	3594.66
459089.4	238786.4	11562.14
280919.1	139069.9	2274.549
168520.5	233001.3	6892.162
410381.7	271234.2	8074.726
213744.5	168010.1	3858.565
88070.98	77476.41	2943.731
100024.4	65555.54	3309.338
197522.6	197292	6850.859
145075.5	96006.19	3306.823
389788.8	186883.1	9653.673
117232.5	113437.4	4023.038
529810.4	439078.1	11217.71
494603.6	311325.3	8995.511
97268.66	93757.85	2441.563
221747.1	222679.6	5921.57
585249.4	681028.9	19035.75
344454.7	167092	4574.3
116042.5	190828.3	5161.188
75157.32	60349.56	2651.811
302096.3	208030.5	5287.922
1178457	851954	34024.76
176647	131219.6	7247.852
380301.2	219523.8	6992.736
72322.08	77517.13	1619.433
913782.2	769806.4	42592.56
829908.4	498677	11947.69
173313.4	122559.2	3897.016
566744.5	277517.9	9607.081
240498.9	188238.3	7937.918
391495.1	216290.9	21449.21
118350.1	111617.1	2599.579
804021.3	550432.6	15390.48
160770.9	96410.59	3759.664
604940.6	297542.8	18334.99
569348.6	440032	12887.9
201867.7	168827.3	6225.093
650458.1	488360.6	16208.17
272166.1	197544.4	2181.054
104507.6	91103.94	3783.997
307852.2	227402.8	8174.6
141890.1	124001.8	8312.237
591361.3	423491.3	22072.24
412605.4	297062.2	6153.338
271468.4	105264.1	3008.927
424782.5	158998.3	8338.113
229646.5	152543.7	3958.983
287868.8	159471	8899.279
350196.7	241393.5	6606.607
242136.8	121153.4	4309.099
455295.7	177378.5	10741.07
258248.8	208111.6	8864.16
307315.1	193695.5	6125.194
146010.5	150556.8	3192.404
96757.02	50568.18	1759.119
205126.3	153343.1	1510.044
120982.5	99887.1	3910.071
406964.8	401041.1	8004.734
216983.8	196739.4	8424.582
95882.6	125912	4219.518
236919.5	244584	5977.354
311914.7	121323.6	3912.352
81741.2	109200.3	2844.882
295156.9	282551.6	5521.531
142057.6	62538.81	2029.027
107160.2	73567.37	2191.127
154977.7	157814.8	5008.823
242914.5	98349.31	2862.085
719780	453582.5	11925.77
278618.2	174269.6	4576.089
407976.7	145580.4	5218.708
527911.5	447989.4	16215.5
180856.6	181840.9	2927.513
243301.4	129451.1	5196.813
272527.2	144034.3	14807.03
459087.6	301669.8	40582.55
271263.8	111587.4	4694.903
205285.3	190687.6	6720.184
320165.3	230025.8	4078.108
200337	153699.4	6596.936
246181.5	133422	5806.944
277927.1	143420.7	6461.736
476552.4	284108	11829.68
306226.2	163491.4	6266.046
206711.9	111863.7	4658.384
97058.93	60540.17	1609.114
318453.1	121030.7	6194.252
739165.8	452652.2	96052.28
196100.7	163500.3	6022.611
336771.8	217675.3	9875.641
145282.6	117772.2	7933.251
99449.39	81999	1964.454
219829.8	153514	4778.417
144428.4	92019.56	3207.429
290471.8	97083.83	4302.111
300539.5	123075.3	2900.16
297589.8	202274.3	7041.324
562365.5	705869.2	22093.49
183159.4	108950.6	6453.024
493520.8	341356	16870.36
209789.5	151545.4	3996.034
170468	123358.1	3585.65
108203.4	139689.5	3733.633
82303.09	60134.84	4406.094
512460.7	410319.8	21691.65
981835.8	1080563	36398.55
474591.3	305581.4	20317.28
449965.9	312864.6	16039.14
189686.9	333649.3	4137.185
272269.5	256376.1	4597.856
921458.4	660416.1	47732.48
336195.1	339265.7	16050.91
149763.9	199683.3	8364.403
529803	438389.2	19499.95
306383.2	246486.6	10200.19
462427.5	301658.2	6821.885
708964.3	649355	19763.49
407933.4	388612.3	18572.96
308706.2	146800.3	7718.543
294876.4	313493.1	16401.34
131127.6	136371.1	1960.02
88422.18	83335.74	1488.498
248374.1	117982.6	2826.758
352189	180351.9	6254.378
258897.2	110397.5	5140.523
255432.8	264625.2	6050.314
307734.6	174475.2	6801.389
99499.45	91444.05	2780.957
95899.27	103931.2	4168.596
76620.54	73847.34	2025.552
271592.4	253916.2	6058.637
217191.9	185085.4	4740.77
109708.1	112619.3	4572.978
273968.1	109608.4	3584.38
126121.8	145608.4	3805.88
207652.5	98248.14	3507.296
398958.3	454067	13315.01
643711.2	285183.2	8077.695
756127.2	653244.1	28810.19
523586.6	357530.3	28865.18
242585.2	406324.6	10832.81
415454	769224.5	23901.29
166640.9	99126.33	3658.144
258230.1	171063.4	2514.627
424059.3	258086.3	7711.53
163276.7	141980.5	4226.506
273491.7	141634.2	8189.521
528852.1	609799.1	22064.42
363600.1	262712.1	6434.784
482145.8	261313.9	24810.17
600400	637972.8	21063.78
198611.7	84311.49	5816.55
230222.7	174258.5	4837.026
230273.6	137864.9	9690.646
310125.8	204593.3	8230.889
380726.5	269866.5	15218.98
252220.6	150466.8	3767.883
201245.2	103964.6	4628.489
432855	204463.5	6456.628
198257.3	108495.6	4860.245
363434.5	326233.8	11987.32
113498.8	145319.5	4121.408
1024919	502619.8	24402.38
95551.5	79038.53	1943.413
238341.6	263716.4	6771.533
228048.3	105947.7	2640.999
588839.8	348575.7	9468.212
243067	148513.3	2758.983
829207.1	855128.3	50279.29
400535.5	188372.5	5242.341
309582.5	408352.7	17210.92
468990.8	336998.2	9889.447
346991.3	265775.4	11934.38
350172.6	175929	7181.982
147513.6	117302.3	3233.02
304939	166802.8	6453.815
347559.8	330476.3	9233.307
182001.5	161740.4	3794.835
437204.2	281323.3	18536.51
163219.4	169339	4151.38
282607.3	139293.1	3561.226
69983.98	64413.32	1577.365
126192.3	99176.42	3159.489
201997	68912.06	2275.599
284434.7	167617	6460.737
555710.1	271825	9147.642
850130.5	407722	19834.9
335255.8	176475.4	20912.47
255352.8	130271.4	3147.588
225832.8	158397.2	28777.36
433110.6	292386.5	16700.23
