FSC-A	BSC-A	Violet
171590.3	129484.3	3975.201
424499	224937	7633.799
168898.1	144808.8	6191.971
363444.3	214781.8	6183.389
250498.2	163772.7	4168.92
270462.3	188482.9	7708.912
544235.1	365331.4	17325.02
280527.8	145517.1	3092.919
350601.9	195141	5710.544
526437.1	254936.5	6936.875
451557.7	301706.6	22497.23
517479.6	456762.5	20600.84
367875.1	231516	12250.93
113329.9	66862.66	5525.991
70016.65	71043.14	1806.878
159422.4	118160.5	4667.316
541089.8	437883.7	19612.78
466344.5	364964.1	9746.326
275352.4	168009.5	8664.4
208026.8	143548.7	7308.743
661722.5	336906.6	13977.89
446432.1	308272.3	8831.142
103589	88649.46	4581.858
448895.7	215592.7	9384.997
450096	247389.4	6402.231
422717.7	275383.3	7761.376
126295.4	104702.9	2722.179
91495.88	65979.94	3455.7
152613	174658.9	2392.611
689417.1	800116.3	34279.3
231670.1	91217.54	1638.555
282618.9	151456.3	48378.59
1162641	703118.9	21461.19
359067.8	139518.6	4035.704
253983.2	185273.2	6207.955
399085.9	253103.9	15037.41
446377.8	261684.8	4665.281
110221.6	95323.91	1650.43
122367.5	142037	2572.122
260640.9	205638.5	4481.661
471647.5	410103.2	9543.324
439040.4	187638.4	5021.735
290279.8	214600.8	5119.055
463541.1	213879	11518.73
295193.8	134540.1	3014.631
328603.8	254355.3	9254.451
205143.2	139175.3	1545.798
279461.3	281997.8	4266.525
426539.2	270914.9	5539.564
382559.9	173984.2	5944.114
272966.9	171892.6	7828.607
485497.8	256975.6	12329.32
325555.8	150368.9	6640.767
475413.1	390186.5	10707.13
170645.1	106899.7	2127.487
452033.8	185577	4151.302
78040.33	90333.2	1643.157
431492.7	290349.8	6351.789
303181.8	271551.5	7307.252
269235.4	180075.1	13794.72
212348.8	129472.4	5197.227
459700.2	230650	8540.725
365346.4	211696.7	5055.117
194964.1	178594.8	3561.187
322060	204093.8	7083.418
531699.4	200643.6	10871.67
392742.4	210012	11663.21
151008.1	286855.6	14823.44
474792.3	286967.3	9562.304
267847.4	126105.6	4068.995
251931.6	108468.8	4723.229
309216.5	108679.1	3211.565
237976.2	200775.1	4642.633
153388.5	122092.4	534.9151
224972.3	187777.4	6893.043
322216.7	138844.9	5772.758
162055.3	72184.43	3341.709
523574.8	425335.7	10836
305611	167839.8	5585.015
341574.9	186078.4	8834.836
664066.7	333708.3	24943.78
227983.3	264445	3595.502
251793.1	117217.3	5860.251
355480.3	211753.4	4385.3
310018.9	154274.1	3309.26
225261.5	89910.61	1176.938
399932.5	172081.5	2975.83
329988.5	308016.5	8168.662
251242.6	195366.5	8957.553
178971	253064.8	7740.466
504965.6	375048.3	13732.78
255454.8	135915.5	4884.811
320612.9	155934.5	4030.414
538753.6	616090.8	13997.19
499913.9	241526.8	10272.79
453118.9	217179.4	11421.87
119838.5	163195.6	4868.113
361588.6	167635	3898.079
355346.8	309093.2	5320.773
469011.8	310832	6358.997
400598.8	197911	6646.769
380042.4	338229.2	8244.462
546712	405157.4	12263.21
112762.4	82164.45	2231.198
417556.6	218341.1	8410.724
299806.5	240974.9	4514.33
479026.4	246767.4	11166.01
311864.7	161382.2	5813.503
450521.2	287421.7	6520.994
317630.1	173737.3	3065.734
245919	230197.9	3806.645
425078.7	289005.3	14558.84
271937.9	145178.9	4400.105
122333.4	120690.5	5900.919
512089.7	298665.7	10309.63
296750	200366.4	4171.759
379816.8	141073.4	8841.811
310163.8	126719.9	4780.011
314580.6	168655.2	4618.261
94368.41	75416.1	2481.323
386347.3	228276.1	7327.929
90632	121957.3	2256.97
132488.4	140066	3437.084
508971.3	270966.7	4332.213
289625.8	146819.7	3365.601
322262.3	265884.7	24643.29
332532.5	188254.7	2616.225
383717.3	280756.3	9260.777
568401.1	305166.9	10846.13
504300.1	199518.1	6530.652
345648.1	213927.3	7832.807
273862.8	166891.1	3066.304
254471.1	134822	3232.8
324192	189287.1	6336.038
269796.6	159453.1	5165.284
587825.4	391652.1	9659.377
538206.9	345978.5	10142.53
345675.1	156964.9	3119.016
320355	141700.5	5457.244
430372.8	209930.7	9668.31
415009.7	182477	19673.07
374684.8	181819	4442.898
322772.5	327117.3	9944.867
462776.4	224574.3	6901.405
1221383	1009784	63802.71
121801.2	84007.23	1583.303
346184.4	173969.3	9772.616
316951.7	243739.1	12020.33
340291.9	169171.9	6921.396
455624.2	223654.3	8537.225
80124.45	71101.12	2404.992
364381.8	187865	8668.77
398188	213099.6	26751.98
463601.8	256209.8	9907.765
354240.2	199741	11940.56
565954.1	410790.6	12730.63
555592	326844.3	17876.73
247138.5	240564.8	5955.432
345823.5	132853.1	3651.623
335247.1	131142.1	4526.645
340205.8	304226.7	4625.922
135240.3	135346	3735.564
264185.4	167385.7	4909.338
678131.7	651883.6	87231.42
498408.8	226594.7	4663.232
139824.5	107895.8	3542.882
300808.2	183034.7	3259.259
303840	166727.5	7749.424
561424	203605.4	28811.34
564104.8	284588.4	8784.899
485975.5	257770.9	5315.963
350477.1	156805.4	2708.722
156158.5	116718.8	3383.829
173863.3	157479	4044.247
75051.1	87038.8	1791.153
92040.66	101001.4	2960.999
427103.3	224126.3	4941.385
328947.3	249171.5	6849.07
265610.2	185585.9	6859.013
557806.7	350241.4	10877.58
322171	205717.6	5613.691
283449.3	293787.2	13201.46
147598.8	146179.4	4805.381
99799.97	105823.2	7309.961
648933.8	259578.1	11439.94
264142.8	165193.7	6267.771
540291.1	433334.6	24831.65
436910.6	206349.9	5024.756
300059.3	164740.4	7390.895
88709.63	233089.1	167.6747
160890.4	268956.9	404.1226
457817.8	204373.5	9934.017
405912.2	189228.3	13267.12
405264.4	310853.3	9955.484
351026	157970.2	3580.192
420049.9	370719.2	6531.196
340656.6	244869.4	7668.101
748824.2	547841.1	30894.96
960178	790689.9	6236.229
600091.2	471814.3	22959.8
266446	107635	4890.8
399770.5	371327	15193.16
321012.1	265950.5	11532.93
490269	234298.3	11169.58
304973.7	171638.1	1882.639
373437.6	279488.1	5609.815
332354.8	142500	3471.464
334263.8	148239.8	2622.837
263081.6	137087.3	4715.685
369081.6	185147	6585.035
409732.3	245967.7	3516.579
266683.3	225456.5	3209.49
442909.2	236697.9	2684.143
416767	237294.8	3302.869
488000.5	405861.4	21569.68
343211.2	154562.9	5006.451
286561.2	188505.3	5496.874
278143.5	234487.9	3065.89
419687.6	317452.5	7735.487
331740.8	211111.7	7641.136
586067	233915.3	8998.389
419901.6	209219.2	3801.472
537074.6	321075.3	41458.08
243134.2	115501.4	1839.715
292463.1	235450.4	8115.173
291524.9	165812.4	4845.025
331461.8	282030.2	6030.83
300914.3	198948.9	3318.854
384364	162188.9	5182.85
350410.8	180116.9	6519.256
285886.7	220906.1	4595.769
75105.06	242792.3	2215.421
116665.3	292294.4	4125.349
143305.4	140081.3	4355.003
258100.4	154730	2495.635
280910	155204.9	4908.535
329550.9	168032.5	5071.167
283922.6	125730.8	4878.563
612117.5	756101.1	34459.18
246391.8	273328.7	4589.844
332670.6	307551.1	9714.253
263287.4	188097.1	3089.549
510221.8	290578.5	6283.029
294934.9	129065.3	6997.118
451247.1	179107.2	5826.014
300291.2	287715.8	5527.611
616285.1	464118.3	14347.11
208921.8	117053.9	3829.021
350458.4	195989.1	2933.295
345296.7	255497.8	4554.686
663475.9	401493.6	25303.41
137925.3	155403.4	4652.952
338034.6	125360.4	4956.384
146785.8	61868.77	1691.123
451470.1	198782.2	32264.46
327578.2	147981.8	4868.865
117531.2	87749.46	2474.647
118164.7	109575.2	1422.201
291716.6	146348	3269.72
301139.9	156808.5	5690.736
274405.3	165952	5067.485
367796.4	148663	8303.11
129830.8	104196.9	4137.937
688137.6	492209.3	26035.9
223130.4	140534.3	4831.503
353511	193343.2	5496.019
536051.5	259811.6	7433.326
688458	567998.8	61042.57
347863.1	187273.8	7196.93
148023.2	162171.2	3438.082
486618.7	368631.9	14571.49
510901.3	362811.8	11344.87
170841.4	106883.5	3193.143
816011.3	656740.6	24429.47
403890.8	152116.6	4223.835
452530.3	373564	21235.21
301237.8	139791.5	3199.625
301095.9	224921	7364.747
487868.9	287983.7	5513.157
77969.77	126186	3058.695
81785.73	58325.14	1425.144
170348.7	121637.3	3544.373
299140.9	114102.4	4017.256
297192.8	194283.4	6853.426
230509.5	145453.7	4250.619
309629.3	188056.2	5466.694
255327.3	126525.9	7709.002
399190.5	186570.1	5216.53
335618.8	233670.3	3188.852
578183.4	309620.5	18999.46
276130.1	113373.8	2543.42
463337.1	194276	8361.824
416655.1	219630.9	4644.124
636097.3	290094.1	12401.66
289981.8	181804.1	28521.38
631428.8	594104.8	32245.25
291336.7	141877.5	4652.239
244055.8	266665.6	5829.099
90979.52	90546.1	2180.937
525604.5	269057.7	6747.965
263645.5	92723.89	2290.274
502223.3	278736.4	6208.875
80580.7	60873.42	1873.24
175548.1	180049	7852.668
320097.4	184731.5	4204.623
503696.7	267862.4	8308.711
333941.5	208024.3	4237.396
268184.7	119120.3	2583.867
414725	232152.6	6788.244
331036.9	352481.9	8785.911
237972.2	178244.6	3515.671
401475.6	191664.8	5801.823
325601.2	190071.6	8475.491
324150	238972.2	15228.24
423254.2	264272.8	9972.234
251457.8	142051	6908.406
191451.7	321978.5	12912.14
356827.5	279826.8	7898.495
124145.6	85993.42	2650.087
322714.7	192080.4	6537.017
419405.8	245132.8	9375.041
211804.6	67876.42	2965.485
156668.8	139098.3	3620.186
444522.4	470916.2	8530.432
397816.6	151194.8	4932.635
290545.6	128703.5	5260.776
404968.8	353724.6	5959.334
299962.8	210040.1	4541.566
566909.3	322335.9	12118.05
337483.2	154401.8	2721.699
492030.5	360407.8	7216.285
148437.3	209319.5	2858.948
494486.3	380425.4	5185.495
363696.8	226937.9	3670.641
237322.9	290187.4	3915.658
320106.4	246578.1	7119.133
227005.7	113640.8	5490.094
403401.7	174510.9	5609.569
355167.5	140552.9	3723.482
444510.9	298520.6	7488.007
732620.2	531416.8	13944.19
305755	156972.6	10058.57
632200.3	455490.3	15921.51
361364.2	214821.9	13798.3
343228.5	174033	5229.728
327179.2	205105.2	5289.128
758661.4	681368.9	35697.48
418802.3	248574.2	6754.136
420391.7	191300	47040.48
230671.4	136031.8	3270.835
271234.6	163279.1	4236.449
433437.8	252892.6	10003.05
536578.1	237470	8015.702
454033.6	170599.1	4435.574
321009.8	150508.4	4956.708
398314.1	273817.8	8959.95
379465	287457.7	7932.098
289943.6	344524.4	8969.323
232605.6	206622.7	9763.075
310771.5	122900.2	6089.297
403547.9	242469.3	4809.193
377713.2	185952.2	7229.041
283240.8	237914.2	8294.036
459494.3	198707.3	7160.825
272268.8	195352.6	2923.871
110157.5	80896.76	2386.052
90429.81	52391.08	2057.106
484832	291439.6	4555.567
298396.1	144958.1	4076.734
416596.5	221136.5	4404.24
645775.1	574039.5	20194.45
289892.9	240335.5	2183.271
565291.1	384062.7	10141.66
243211.9	242311	4906.201
181816.5	102946.6	3503.641
385652.3	320328.4	9642.135
285748.2	130213.5	2697.638
637578.8	297095.5	4519.217
339867.6	165014.9	5537.658
425212.2	261589	3153.266
337184.2	225893.6	4636.099
274710.4	89369.56	1144.722
441296.1	171513.2	3345.533
189253	116950.3	4529.147
356450.9	184113.2	5376.051
399653.6	167529.7	8119.827
338949.9	261930.3	11349.87
355304.4	211670	4071.004
290704.6	175047.1	5350.421
307971.5	159199.9	3515.542
362106.7	233592.2	4415.713
275501.9	101425.5	3263.952
442732.4	555506.9	18547.13
127707.3	150754.6	2620.62
268201	167694.6	3050.385
100214.1	62402.3	3612.161
278350.6	174160.5	2463.485
282885.4	190111.7	11072.46
306641.4	146576.4	5200.533
98645.8	305377.5	214.6557
90375.99	66737.98	2363.52
321979.8	257119.5	4798.147
631756.9	697353.1	38001.97
367397.3	199741.3	11418.35
314257.8	270693.3	19636.99
425530.7	229285.5	6829.223
321289.9	204548.3	8177.802
509748.6	280002.1	4567.909
394931.2	187627.2	7350.707
426841.7	154854.1	4445.414
335284.8	138980.7	6470.396
482659	441682.3	13934.96
389282.9	151072.5	5020.271
305290.8	251334.9	4270.401
348067	364416.8	5659.959
152327.4	147304.1	7398.051
550181.7	354764.9	22522.75
341626.3	113994.4	3994.802
422065.8	331595.2	13206.49
195268.8	152712.2	7230.674
494611	459355.8	8959.043
194663.3	252984.4	14962.05
225672	174498.2	22581.99
339075.3	156297.6	4292.427
325816.4	282511	5190.305
1001731	941633.8	63636.04
354034.4	183990.9	5492.609
166277.1	306267.7	5981.438
371830.2	176769.4	3911.562
402320.3	191590.4	8555.504
444224.4	208904.8	17077.78
255661.5	104709.6	2344.956
292492.7	248640.4	6858.456
405274.8	209872.2	5694.171
251240.9	179615.3	3968.24
323510.3	163925.4	6038.427
303958	206601.9	6820.692
409153.7	221845.9	19067.61
82307.36	88915.91	2701.553
232783.9	119543.8	4783.9
90849.8	132029.8	5028.982
319088.7	120889.4	12137.99
70898.84	75058.98	3011.519
314653.5	201273.1	4611.208
355110.2	209140.2	10096.12
527750.9	653770.8	51139.59
363221.5	184267.1	8177.438
562347	387933.9	13452.63
396002.3	251614.2	5622.118
452039.7	175599.5	7415.345
579221.7	243137.5	7384.802
218236.8	130718.3	3365.964
595701.9	294397.3	15329.94
195125.8	142685.1	2576.698
384916.3	224776.7	25343.08
110851.8	77212.47	3165.128
267831.4	156328.1	2255.441
650305.1	403786.9	16350.46
291398.9	98104.2	7015.941
310737.3	201980.5	18245.38
339594.8	218948.1	3816.977
341561.2	255885.4	5830.214
766373.6	418166.9	21467.97
248771.9	201634.1	4284.804
242352.3	242050.8	2500.873
418785.9	163624.4	6827.745
435219.3	410981.3	8858.431
458160.6	308506.3	9484.481
439484.6	218994	4548.334
432972.8	197975.8	3280.273
608576	624618.8	19144.78
144431	136052.8	2843.157
321597.1	150922.6	2281.77
77816.77	85425.04	2444.765
178861.4	87345.32	4030.038
98406.94	47692.43	1251.35
113266.8	58682.39	1216.957
504067.1	258274.2	9795.796
448099.2	177506.5	5060.497
283634.4	175208.5	8989.353
417117.8	183067.3	3600.182
154248.3	150764.5	4727.961
211156.7	186625	7136.453
225172.8	181972	3238.387
225523.9	132993.7	1455.739
276639.3	201533.6	2754.666
340549.4	144199.6	4694.437
273535.8	142306	2664.217
326891.5	145011.6	8108.652
523976.3	355043.3	19677.36
428890.3	270334.7	8002.997
337011.3	175042.9	4479.547
1094095	958550.9	51850.19
471185.3	311300.3	13587.23
661464.4	429634.8	20543.67
108579.6	141491.7	5814.035
182200.1	115587	4657.425
305532.3	237872.2	7025.664
485187.7	352258.3	9595.063
153047	94816.05	3238.504
436431.4	173948.3	8814.678
408490.8	362981.7	7488.046
384600.8	152814.3	5173.568
132172.3	137482.5	3651.766
299407.6	114551	6856.408
290838.8	146957.2	3998.471
352977.5	114385.2	3541.054
325095.1	495223	16746.59
352471.4	216826.1	11890.9
105005.4	99071.01	11852.07
352331.2	232480.7	12779.07
358981	243837.8	8982.715
635323.9	423153.1	12142.53
134828	135246.4	4711.315
109458.5	119510.1	4183.414
188164.2	196808.9	9721.915
178029	119726.9	2815.168
405027.1	180645.5	8331.476
786225.4	450772.3	11359.38
317523.9	196797.6	9188.775
440560.9	271385.6	12237.97
612494	292860	4645.485
499591.8	247254.8	4264.438
381343.7	198610.7	133972.5
353687.6	209522.8	6888.195
193660.4	209858.4	9315.122
368115.9	179590.1	3373.652
580500.9	308151.8	19143.13
117715.3	131137.8	5757.085
303936	335598	8773.024
303886.8	127858.7	9662.67
243173.5	126982.9	3917.603
221050.6	88080.2	2440.422
413723.2	199848.4	6848.733
117937.1	108302.9	1850.073
174272.8	70564.23	2323.631
444030.1	242926.7	4109.649
409162	374698.7	29404.64
283137.8	126337.7	5378.721
388515	335104.4	7326.918
286218.1	125857.1	3016.005
271356.7	182088.5	4890.126
390968.2	219896.2	11000.74
358723.1	277377.1	11195.58
363864.8	189497.4	38591.16
396984.5	222444.4	1598.808
342847.2	180571.4	5601.557
392680.1	216776.3	5833.027
245311.7	101150.6	4501.249
488614.3	333992.3	7612.72
333158.2	167605.3	4734.702
98910.31	62043.61	4980.951
500146.1	607631.9	76560.64
278047.8	199047.2	3433.013
601972.2	366049.3	9617.673
118694.2	132290.4	1529.918
716973.6	533689.9	81906.46
315670.6	161377.3	5305.1
246544.4	195913.9	4406.068
293236.4	138773.4	3492.038
306121.1	194532.7	8027.732
249279.9	176667.7	6303.33
259122.3	143989.3	1605.938
494462.8	269361.8	5969.511
388664.6	234906.2	4454.929
982153.9	676960.7	20156.45
291724.3	147228.8	3564.895
442721.7	237341.9	14013.01
396336.1	180891.3	7471.608
293128.6	127057.5	2167.87
329308.6	559676.8	38185.67
88588.41	70236.53	2924.661
375297.9	407432.2	16078.5
400690.3	268023.5	7774.301
403549.7	293412.4	17728.89
236598.1	201133.6	2213.554
282773.5	113676.6	5531.656
166457.4	165239.9	2924.596
294998.7	230040.5	4845.53
284006.3	238824	4876.021
380344.3	190402	8038.881
210464.1	98025.32	2445.05
365270.1	122627.6	2890.294
371992.3	260842.3	8906.501
490271.3	216691.5	6182.053
278855.4	105328.2	3406.684
416646	381722.7	11191.72
269995.5	121839.9	4405.368
363090.1	181138.5	7708.146
549828.7	284370.1	21298.65
428840	276537.6	6448.344
128939.8	153015.8	6602.108
511097.2	340595.6	10040.71
306651.5	282422.2	13994.48
160554.9	180376.7	8349.106
147049.3	95337.68	2630.006
212674.1	611138.1	10458.02
607144.9	265469.8	22680.36
265425.9	132023.8	2877.006
282903.9	113979.4	2324.266
258014.7	173691.3	6337.49
279680.7	180989	6056.55
836045.4	373732.7	19364.85
610211.1	498268.9	18469.48
382792.8	313555.7	13166.76
438833.6	192551.3	6891.462
96656.14	84315.85	1567.254
411934.9	294383.6	16651.13
170321.7	131416	2533.606
517648.2	294324.3	15914.82
331011	173296.5	3898.365
387447.5	185299.4	3222.13
351530.3	189920.9	6289.952
387561	306800.3	5009.342
226856.9	133510.1	4406.107
240516.7	120428.9	2919.359
434901.5	310119.8	7855.248
230241.3	94043.08	3263.978
388687.3	187279	4530.936
472543	420684	10554.56
317894.4	339398.5	16890.43
371163	231831.8	14607.04
264861.2	173330.5	5359.405
352914.5	153895.2	3707.407
270967	158254.4	4481.44
578725.2	346846.3	14987.57
328323.6	128383	2001.984
510767.5	329014.8	9703.39
221361	138237	11806.69
661978.6	418103.2	13578.83
291830.4	147576.8	3799.243
274693.1	215871.5	6529.329
205133.8	178949.4	3672.612
347034.7	230971.4	2715.801
855856.8	604584.5	22345.97
115857.5	293198.2	6321.402
206976.5	66225.29	3176.873
587513	280370.4	4560.273
308378.9	146380.8	4151.704
647966.2	382140.7	5314.835
199412.3	153927.2	3664.561
230785.8	104263.5	2663.102
228477.4	135524.3	18301.18
274157.3	178524.1	4571.5
503466.2	304086.3	7290.671
449933.3	205394.9	9132.306
203098.5	98397.52	3059.11
250456.2	208486.3	13980.14
267398.8	183101	6469.799
317018.3	247510.7	5873.176
97937.22	89110.25	2432.307
244247.8	163056.8	5491.287
381432.8	187553.2	8260.122
344341.3	194892.5	6924.027
371727	185603.8	17862.32
359342.7	165236.5	3925.005
322157.8	152066.3	6201.512
124224.8	135135.1	5620.899
450621.2	227293.2	5310.091
384775.7	174065.8	7307.252
445268.3	270773	7956.586
291896.8	139121.9	3459.473
165793.3	109917.6	5233.474
558666	306994.6	5424.898
368378.2	247444.6	4745.631
316396.8	152731.8	2079.586
276013.8	241602.3	3385.177
364059.6	329421.7	11356.98
349523.4	139903.7	4575.337
339936.6	150133.1	4148.774
362146.3	243366.6	6587.343
440816.5	286176.9	9984.511
311904.8	248517.5	55716.99
408585.5	163758.5	5716.638
215209.3	108883.4	2757.57
619748.3	408167	19394.24
350221.3	270554.9	8173.588
311157.6	141489.3	2678.944
356814.3	208103.3	3861.158
669107.3	284368.2	14428.76
203618.8	151649.2	2956.384
319648.1	173953.7	3704.93
326212.3	134461.6	10038.53
312096.9	168033.1	4126.166
245165.9	144965.7	3209.62
506322.8	332092.3	8066.183
369602.4	449480	18136.57
508752.9	408176.6	20060.6
341944.2	260734.1	4132.22
216458.7	141843.1	6101.561
313562.7	119262.8	5887.929
470688.2	132603.6	3999.223
252188.5	157378	2702.111
573819.3	267132.6	12136.1
331113.9	113907.7	12153.18
163499.3	198317.6	6069.812
183064.5	102154	1672.572
192887.8	90192.24	1679.586
302715.3	134080.3	3395.042
265068.6	139933.4	3433.091
347443.2	160351.4	3986.895
150412.2	128767.8	4130.755
398317.1	385053.4	7207.871
460703.2	260700.7	8219.312
506218.4	282511.1	15928.51
410916.2	243798.9	19513.96
1259560	942014.4	23641.13
447675.5	278271.8	16015.54
249460.2	218502.4	4220.905
394827.8	289246.7	12795.47
428310.5	235907.2	6097.555
218318.2	125158	5485.181
440015.8	240495.5	5034.025
237626.5	125345.2	2416.478
325689.7	149408.9	4204.986
761571	734567.9	130753.3
417345.8	240207	8641.363
304459	200555	3799.606
333537.2	137570.2	4825.553
295088.2	179222.1	4671.257
365633	178389.9	9106.948
345707.3	182520.9	7900.207
186496.7	137121.4	2702.162
576354.9	470933.8	14118.87
249659.3	120978.6	4968.065
186305.7	160398	10379.01
355981.5	159681.1	7746.196
202979	170263.4	7076.002
354298.2	278680.9	13715.62
335062.1	138197.2	4936.55
244913.5	127272.4	3312.877
164956.2	105952	2396.864
336113.8	152502.8	6340.602
284502.9	111145.4	4060.27
619482.6	289987.4	14571.22
196670.9	171666.5	3636.481
361246.7	290163.6	11479.89
482332.4	486643.7	13029.28
292199.7	218041.9	13127.96
166380.3	109750.3	4334.961
311809.7	175888	4532.025
209366.1	168099.4	4316.54
893265.2	544803.5	30279.04
526329.6	601133.6	27604.78
457836.9	462215.1	11541.16
238231	230342.2	5673.935
361271.9	267863.2	6353.021
310266.8	232736.7	18991.13
353838	173655.5	7136.726
555904.4	492006.1	29254.69
460316.6	259874.1	14224.89
203443.8	163154.2	5575.305
96577.14	69622.03	2088.259
381675.8	205602.8	3682.581
333896.8	184825.6	4939.337
248008	156732.5	4271.983
254142.7	140724.5	1876.623
235816.6	198045.7	3618.448
260345.7	119715.6	2491.564
832795.3	1067432	29471.39
357139.7	201922	5223.544
229215.9	136183.3	5777.023
370615.5	190973.8	3865.501
158841.9	126763.1	2113.564
77211.43	49353.41	878.0297
253857.2	138714	33866.29
314219.8	142480	3066.992
565393.9	343197.5	12019.88
286176.3	129355.4	4236.527
366469.3	160819.3	5545.917
284962.2	150187.5	2529.743
269147.1	120698.1	3013.269
267755.4	206406.1	3062.804
410931.5	374359.2	7808.682
278686.8	193337.3	8233.961
79362.93	90703.82	2755.496
276159.1	224635.8	7507.881
213273.3	99760.77	5034.998
104766.9	74172.98	3295.713
134209.7	199755.4	6811.994
100819.6	83141.34	4945.223
174009.5	137694.6	3250.029
312783.2	129728.6	6738.631
374596.3	150785.6	6740.964
165556.8	122065.6	4984.84
470796.5	188380.8	5279.198
534755.1	597116.4	18295.45
182669.7	100868	2477.149
322269.8	133515.4	5645.816
449748.1	180708.5	5273.13
542184.3	227834.3	7066.357
643068.4	269241.8	12775.55
312056.8	170370.1	3805.18
267632.3	186056.5	8128.059
339743.8	209336.9	6689.472
347688.9	178655.9	2474.478
275402.4	215935.2	3811.312
405581.5	265281.9	12735.91
639645.8	352969.8	15311.83
359553.8	355166.7	13286.42
424574.7	309290.9	8075.05
339065.8	144013.8	9937.634
481758.3	367781.3	5180.335
247598.4	123006.1	8665.787
309321.8	141206.8	5383.544
307600	156937.5	4659.979
469202.9	266361	6096.414
1301915	778462.9	91490.29
252959.5	220868.9	5916.761
277608.6	112066.8	3879.787
94938.8	105526.7	3215.882
315146.4	138356.6	2797.447
123231.7	64571	3342.629
334736.4	317594.4	25970.89
203791.2	152007.1	3178.831
459269.2	274204	29148.1
364320.9	136491.4	5950.078
467239.1	202757.8	3409.251
380347.1	237998.6	8148.399
405158.8	192557.2	6868.192
458795.6	213264.5	7018.585
534053.6	283496.7	9222.975
417965.9	192915.5	5075.911
399162.5	207076.8	3311.386
348213.5	185607.8	3822.28
329995.1	190208	5734.411
340064.6	149687.5	6977.127
481621.8	287023	7328.02
462514.1	278547	7891.896
396913	150518.9	5399.878
296056.9	225517.2	58880.03
350762.8	154521.8	16056.67
377320.9	140414.5	5089.108
471248	300230.6	7194.233
274457.6	229507	9722.265
417443.4	385649.9	9289.35
515019.3	240938.4	4383.304
351355.5	222375.6	6104.983
421171	181963	5402.277
173999.2	129702	3824.341
315748.5	201735.5	4975.519
363503.8	220222.3	6510.091
490863	285398.6	4218.507
704494.7	330967.5	8955.737
361264.1	293106.1	8237.89
461080	465743.3	9288.779
362873.9	159730.8	33286.75
409296.4	270906.7	8537.886
345081.8	314241.2	10719.59
383205.3	346655.1	8879.251
114307.1	133020.7	2732.679
586462.1	248825.8	6407.456
204733.7	104437.9	3261.839
216433	142496.6	3575.655
443370.4	337387.3	8456.33
225021.7	157235.9	2900.963
655566.8	529359.6	22414.3
195735.3	150635.4	3311.334
362578.9	344222.4	16820.75
510224.7	325574.9	17311.39
322700.8	139397.4	12658.06
98552.3	93086.56	2325.964
218455.8	159736.9	4465.508
454379.5	312935.9	8918.647
497488	345119.5	18854.56
480600.1	274055.3	6548.542
252819.7	155713.8	3873.305
312137.9	175034.7	102045.1
552437.9	632362.6	87255.12
302572.3	347502.4	10801
277930.6	209096.1	6817.698
384562.2	180759	7408.059
352600.5	411693.1	3563.456
270018.4	164925	3604.836
424228.1	344264.4	10358.62
204522.3	166194.6	5451.552
458343.7	308488	25662.12
383210.9	178438.2	5873.396
310844.2	285884.6	8745.645
302427.2	261199.3	4276.054
450672.4	318808	5793.436
344043.3	248415.4	15783.52
475478.5	463444.1	6875.724
116107.9	124568	2469.448
566247.9	393135.6	18471.32
252425.6	103870	1961.096
705347.7	483016	10436.9
137616.7	117163.1	4360.902
284078.3	103897.8	3650.508
409373	198670.8	10279.28
307624.8	180076.9	5601.959
495111.4	289241.9	13088.94
658028.7	416774.7	11070.64
92117.51	57529.03	1258.986
436965.3	188195.6	8206.62
349479.3	210836.5	4297.029
233287.6	139385.9	3733.516
260478.5	172588.4	5931.008
357640.2	121267.4	5716.819
281430	135988.9	5315.419
408222.9	186225.6	6241.661
357270.4	189496.6	4831.465
239084.5	162201.5	3129.672
297679.6	137719.3	3997.888
281579.2	233884.1	8510.739
373102.1	133563.3	3559.748
655637.5	366271	7492.959
558086.9	299628.5	6997.441
462220.7	209746.9	7796.016
320634.8	205163.1	7677.318
368932.9	208500.9	6276.729
394024.4	234073	7312.049
316434	150627.8	5522.918
371705.4	143612.4	2322.879
229602.5	130930.4	28299.41
372157.6	251442.4	2982.83
159043.5	169673	2688.46
593446.6	374951.2	7384.491
387073.7	183139.4	4713.182
289610.2	125229.3	5779.318
201593	187208.9	5573.672
401675.3	245237	11771.67
735554.4	374881.4	15486.05
271367.6	219149.8	3497.522
111908.6	130862.4	4454.268
135836.2	84855.31	2577.476
350153.2	184677.6	6844.17
196988.6	108798.3	2453.801
459340	238766.1	3758.043
362034.3	236652.1	10486.23
281445.4	213689.1	6968.571
297161.9	171996.4	3309.17
138667.1	123316.4	1950.958
265499.1	178031.2	5147.667
310802.4	393487.3	9767.302
320843.2	156993	5992.858
297532.6	235864.6	11614.3
418466.7	249031.4	9165.907
346478.4	141801.9	3439.884
418954.6	428777.7	19439.11
77132.98	108452	1963.248
301118.9	153446.4	4055.409
182075.1	143331.8	5836.773
398641.4	231692	5936.543
260510.4	120189.1	5383.194
309641	184824.5	4046.84
137975.2	100693.4	5864.426
269020.9	212464.2	9110.215
343781.9	160241.7	4035.315
270398.6	167080.1	3803.715
910423.6	519697.4	13190.33
635961.4	553129.2	24507.01
390308.1	215667.1	10766.1
283767.5	223909.7	5987.336
455977.7	288523.5	9047.106
546002.4	370381.7	11387.85
296942.8	114518.3	1824.081
