FSC-A	BSC-A	Violet
227460	110833.9	7871.867
1078612	536369.1	8043.379
276495.8	128059.5	6011.786
353607.9	210278.3	10089.76
102712.1	53002.5	2878.808
278963.7	164368.1	5881.071
268822.6	129117.5	14079.5
152856.5	96690.35	3864.256
120940.5	89459.66	2534.527
264247.3	122024.6	13425.91
131453.4	57850.46	2776.277
213963.5	133537	5022.578
148288	103413.5	2773.632
286472.8	166529	4569.335
193063.1	159309.2	6313.157
320042.2	133770.2	4405.226
97680.04	80860.01	3244.752
80667.27	44471.29	2188.703
267365.7	136640.4	7564.39
451527.5	328332.5	29759.06
382698.4	210681.6	10603.43
139951	121147.4	8226.416
322623.2	201045.5	12542.85
87719.58	68596.72	3712.035
354467.2	225238.4	19464.18
741763.5	357657.7	10804.5
105034.3	77121.6	2468.8
360058.4	156835.9	11731.21
287822.3	158612.1	59277.63
816059.6	389940.4	19417.15
359532.9	265970.9	7831.316
289558.5	145545.6	4655.882
146721.4	77027.11	4343.142
82285.77	80068.02	1881.044
328761.2	138708.4	6609.368
137255	102901.1	11543.31
245539.7	120581	6444.701
274546.2	316721.2	7578.456
284931.9	135080.5	6798.187
255745.6	129335.9	3781.106
128924	96479.23	3969.354
372601.9	326844.5	15182.33
337304.2	143548	4833.461
391203.5	178008	2911.464
285851.4	126695.3	7381.963
759744.4	492243.6	51000.11
295716.8	169544.2	7062.118
930943.4	239970.2	11385.78
283122.5	101011.1	9413.621
298772.9	118135.3	6482.971
203463.8	114901.2	11267.25
575497.9	590695.2	27783.3
372388	147519.4	3283.605
102427.4	77356.45	2850.741
750581.3	365875.3	11222.66
747745.7	476376.9	22619.25
368184.1	156650.4	12890.17
340938.1	285057.4	12912.45
270318.4	98196.25	6197.934
274188.8	138043.3	5836.112
649512.9	363656.3	12000.77
217582.7	193022.6	10570.28
194688.6	139922.9	10777.34
307379.6	122465.9	7423.382
483512.2	226498.9	11089.94
369807.4	174223.3	7744.069
525678.5	220877.1	8024.452
192139.8	111118.3	3050.294
310596.9	142090.5	7166.102
340946.6	154241.7	5830.382
422656.9	259198.3	11106.21
1054100	623449.6	33299.23
346813.7	153045.1	6233.883
194082.7	149479	5908.762
75929.25	36624.53	1870.116
684631.4	352620.8	17454.08
320182.6	135566.2	5069.08
317908.6	129808.5	5246.127
277695.2	155157.4	2422.117
369062.5	171198	11144.69
394184.8	211271.5	3069.169
519284.3	208276.1	7016.447
276306.7	120953.6	6868.982
357251.9	134390.5	5098.235
296222.8	248184.7	13415.5
707585.5	279354	11573.6
556176.6	193792.3	6475.257
387390.5	202066.5	7971.793
307617.4	137567.1	8008.092
373749.4	177460	4698.494
232757.7	140555.1	6608.292
164908	71964.77	3317.648
384900.1	201780.8	7218.553
102363.8	80884.65	2819.317
260527	130469.6	5363.865
231003.8	135501.8	9135.455
433754.4	254848.4	10644.88
333818.9	224431.5	12086.3
282031.6	141530.8	5797.597
297333	115656.8	4580.627
162016.4	162204.4	6848.098
514377.3	303115	8857.977
124505.5	119592.8	4368.979
209555.7	122348.2	2939.92
206270.7	109893.3	2872.858
291230.4	128252.1	5000.902
203496.3	82653.41	2881.336
140202.3	65742.28	2049.678
244403.7	107416.2	5542.105
146129.6	83356.84	2201.213
237842.8	94795.1	6458.119
350158.4	158807.7	5364.15
306389.2	106266.4	5503.174
251197.4	112896.3	4681.343
416360.3	166163.1	6075.944
326459.5	312519.8	16170.45
341291.7	156436.6	9290.36
95325.44	69472.47	919.8382
137289.2	121775.7	4775.098
252854.3	95284.24	5540.809
267543.4	146350.6	7097.406
438826.3	222107.7	4604.662
253561	160630	4542.461
271323.5	102158.6	6117.778
409566.9	152729.7	8124.377
538533.2	347267.3	17816.13
449766.1	214845	26466.78
196519	168931.9	5744.108
356341.4	142772.3	9957.676
212263.6	119768.3	4541.385
243820.6	109099	2341.261
148372.7	105047.5	2478.38
324896.9	160598.2	4943.55
392008.6	353780	15166.84
215858	109062.4	4118.374
350374	137992.1	4183.531
163340.5	76061.05	3925.264
217126.9	153464.5	6590.959
189110.2	119461.3	5816.9
221000.5	114337.3	5306.992
430871.7	291017.5	14623.73
795286.4	692673.5	13808.99
380383.4	164034.6	5562.069
292676.9	125133.4	6027.965
439409.8	199588.8	9907.454
462436.4	195597.7	5727.151
282506.3	154170.7	2940.244
257213.6	128425.9	9648.708
507717.3	228047.4	5955.989
384123.5	207648.8	12527.26
152385.4	109255.2	5383.544
1889654	1430335	77625.84
288375.1	118267.3	4652.784
548355.5	239083.5	13092.75
355403.4	142151.3	26655.51
797884.2	379863.1	18955.94
292173.3	236693	60672.01
219879.3	95398.13	3845.809
498573.3	329205.5	9112.496
311940.5	140547.5	8582.599
319815.4	187175.8	6045.622
91307.21	55585.92	799.2094
250606.6	250667.5	5624.607
223913	102544.4	4331.539
101142.1	68231.18	4285.854
265342.9	123116.9	4537.237
317778.2	152667.5	7545.878
474005.5	215141.6	4789.462
463927.3	169644.8	10315.3
215508.9	122148.4	5045.822
295576.3	109841.7	5950.532
405559.3	253678.7	5477.778
396872.6	191248.4	7631.75
367499.9	288484.3	10861.98
126707.5	95680.61	1778.357
676149.7	369264.3	21356.86
253994.4	141132.6	5074.459
252568.8	145656.9	6063.019
164330.4	105671.8	5201.972
82680.84	40015.43	1779.589
80118.94	54161.35	912.5136
103656.3	71745.68	1382.48
694149.2	286523.7	11409.28
542207.9	326470.8	13570.55
356239.1	216653.9	11179.6
226615.7	100003.2	3953.526
654893.7	249544.8	5527.326
220492.3	115956.9	3067.005
259102.4	145395.3	3259.712
414023.5	170577.1	7241.033
295940.4	159191.5	9461.367
128867.8	75753.27	3255.551
93465.59	67201.54	1175.667
277764.1	109837	3686.898
96559.15	77349.49	3857.152
81942.38	52413.26	2962.477
825206.6	249525.6	20420.33
433382.1	127102.3	3438.445
507067.3	273131	12534.21
343389	94594.76	5179.869
577990	311506.8	11770.23
387639.5	175017.2	6192.087
232540.4	89826.66	4112.216
354623.5	185451.6	9230.935
197719.3	125941	7622.572
518278.8	399163.8	19972.68
304714.5	168599.1	12526.45
329381.8	148691.1	10070.67
435781	149591	67270.99
351103.1	177754	9830.902
80861.05	65396.02	2300.97
379267.2	170781.4	7269.359
353445.4	163810.2	5319.8
276473.3	108331.5	3042.153
266682.2	119512.4	5014.19
762792.3	815570.9	21646.61
143264.4	66807.91	3881.589
143378	72571.63	3697.489
127462	69218.21	1525.484
595620.2	363807.1	15453.12
488323.5	233718.7	8311.537
203179.8	124719.4	9207.263
236556.3	131921.6	3144.995
83988.21	79270.43	3966.645
228534.7	85617.58	4942.124
301434.8	172221.8	6912.632
569577	494589.5	11130.48
121582.8	80250.94	163434
461265	214621.2	6601.966
149296.5	85338.49	4609.925
342628.6	206485.4	12308.28
287175.1	180138.6	4453.36
348168.3	176435.7	13254.45
576185.9	365047.1	15890.43
332657.1	172043.7	6385.534
328495.4	114528.5	2014.248
266547.2	196298.1	3752.625
200502.1	105217	3222.74
286383.8	172181.7	5578.676
311694.8	95294.35	3470.972
153210	76064.27	3941.223
403564.4	272483.4	21637.36
216393.8	78255.19	3327.838
142732.3	84533.76	2329.801
329375.7	163757.8	8035.886
356629.8	170712.8	5560.241
79906.98	41787.84	2811.668
536259.1	278730.3	56454.63
250727	186461.6	4008.22
113189.7	53507.36	2160.986
324289.9	156257.7	8401.609
138538.6	87789.14	3628.366
409937.8	289616.1	18384.98
264854.8	131687.6	4750.09
517937	170745.8	7186.973
530751.6	241673.2	11405.33
546496.9	383279.8	12278.18
284183.6	172622.9	5663.33
109456.6	76547.27	3328.68
500378.1	268722.1	15500.69
370003	183243.3	10166.94
251689.7	140182.6	6310.603
228797.2	106134	4389.475
98627.34	82182.99	1488.057
476079.8	351177.9	11029.01
78402.42	49456.43	1077.116
409693.7	140796	2923.793
610111.8	280515.3	17743.85
105788.5	369894.6	6700.362
940378.2	627718.5	34220.63
125504.8	72281.67	1631.114
340030	157375.3	5437.292
285261.4	184845.8	7003.236
257470.5	114005	6659.746
809009.1	251856	23561.57
370759.4	200223.1	4578.993
218993	106583	3720.915
339343.4	202049.2	4278.906
464653.5	183481.9	5644.805
435663.6	242406.8	7233.604
356245.5	146487.3	3186.168
389356.4	142172.8	2394.245
350907.4	184451.9	11632.93
298666.6	96335.38	4830.726
377269	193097.2	17206.58
267791.1	166476.2	2791.639
784146.3	249803.8	10819.36
358394.1	138430.1	4005.666
89330.41	63017.79	2501.573
279019.8	141522.5	2622.357
297774.5	115567.4	7227.537
307531.5	129830.3	3230.155
356004.2	160593	7107.323
329473.7	179834.9	7689.09
235578	108785.2	3943.167
774562.5	277031.9	6351.737
784797.6	412086	22042.35
461288.9	470577.5	33146.66
274206.2	99142.56	4325.796
233253.7	117325	5035.114
142208	83730.89	5985.417
149338.7	84902.8	6182.909
309936.1	150639.9	5977.302
351797.4	129969.1	11502.1
518656.6	282551.4	9099.494
348240	133780.6	3217.761
297303.1	118280	5954.473
926322.4	600513.6	22152.86
548358.9	185280.6	4635.931
355095.6	160057.9	8969.984
437953.6	170670.5	2874.284
471841.7	304902.2	6336.751
325304.9	177806.6	11211.96
500548.9	304256.9	19296.16
219608.9	119319.9	5500.971
370879.5	241535.4	8919.451
323765.3	130880.6	7676.787
260476.9	109992.5	3168.162
267805.5	141865	6595.264
144200.2	78831.25	10459.34
629675.6	370141.1	42157.39
169611.5	83566.72	1882.665
401981.6	172909.1	10061.44
372894.9	199811.9	7868.315
416967.8	150604.9	3305.319
281732.7	125558.5	4988.781
212166	152838.3	11504.82
383431.6	182139.5	9201.092
323374.3	156543.2	7685.11
101762.7	67374.37	2559.612
118194	80610.09	3864.944
397701.3	196526.2	7498.469
229444	125590.4	3352.599
184210.5	71623.33	3993.104
233735.9	95378.68	3377.787
224307.2	151373	3256.601
506733.2	283572.3	6711.757
295870.4	161501.1	4859.22
317669.9	113229.6	7867.459
473505.6	288137.7	18961.85
262163.7	107653	5700.458
156718.6	100810	2848.927
330602.8	137255.1	2840.189
232037.6	98611.14	3861.417
247746.3	114382.2	2815.298
109698.4	97736.43	2716.604
228607	96438.24	3413.555
297652.3	117273	12810.26
244940.3	230358	5025.209
365323.8	348212.8	42048.16
189484.3	102167.4	1985.766
186631.8	94317.27	9006.297
450694.6	185302.5	2889.814
274096.9	127379.1	4111.167
438251.9	161094.7	3295.493
444687.2	249341.8	5284.979
735195.5	293721	6488.83
326890.8	170034	26618.11
196714	119198.1	5265.871
493963.6	212367.1	9002.653
504850.6	338297.9	13202.66
357957.8	158155.8	4596.391
386047.7	293546.9	5113.416
329418.8	140459.4	3639.035
374137	170618.1	3014.631
326360.9	215883.3	4954.362
134464.9	86604.13	4053.957
423910.2	318732.9	8332.046
116876.9	58388.58	4516.391
317181.5	156217.7	6594.563
417990.1	168297.8	5265.093
286343.2	112433.3	3262.927
758250.6	598632.4	13701.68
185411.3	97839.8	3664.769
490561	402209.9	9390.079
302042.2	121256.1	4679.476
343684.1	194977.2	7362.219
786687.4	673258.8	30671.25
240366.3	156615.7	7131.384
334294.9	177457.2	12487.91
266127.9	303865.7	9168.06
406205.2	337809.1	14690.81
211299.4	137590.6	6522.679
310935.4	148265.8	8000.508
249272.8	113765.9	6544.121
269317.1	145947.7	8133.75
82711.17	88462.07	1538.435
199915.8	119723.3	3213.004
265224.2	183077.5	8773.439
155197.8	157055	307.2437
358744.8	110386.7	3016.834
671446.4	684377.4	20544.9
274599.6	129058.2	5143.362
94517.77	72588.18	2792.261
241319.7	138524.5	7505.833
182421.1	95623.31	3925.822
191848	196518.3	5145.838
271842	120212.3	4198.439
360550.7	134727.5	6611.65
333841.3	125735.9	4427.783
118494.6	62311.53	2604.583
265875.3	130096.6	5340.504
292931.9	179895	3075.574
167759.5	81202.59	3392.527
306774.6	114501.4	4293.697
255957.4	119340.3	2679.087
305419.5	154773.7	6742.313
265371.5	178877.2	8883.723
313603.9	214082.8	6716.074
316145.9	187469.3	6320.883
209502.9	122190.7	5660.517
307186.8	136410.7	7741.878
69821.39	40671.28	1559.631
416517.1	198488.7	4068.113
280680.9	152777.8	4489.763
239251.6	181635.1	3001.654
363526.8	164774	12708.85
252842.3	160038.3	3438.51
131378	81634.79	2574.118
341300.3	305531.7	8195.523
235194	145988.1	3118.225
512107.6	172440.2	3589.228
232663.3	110163.4	4885.433
111701.3	61043.62	2514.744
126078.4	92672.06	2954.115
227994.2	136593.5	4708.853
179649	123307.2	4819.343
327699.2	203050.5	4051.921
726717.8	325177.7	10702.61
259612.6	155460.5	7753.948
88448.29	67079.67	10378.24
275487.9	109968.6	4531.092
95342.7	84744.34	14521.57
212274	74354.04	3727.851
290163.1	119383.1	2660.95
179193.8	85252.09	3307.77
195972	101749.5	6046.944
274164.3	113499.2	2768.926
299728.8	149609.8	6938.689
254282.1	87619.57	5737.496
370348.6	175674.1	5702.844
165359.8	129846.3	3582.552
254780.5	116805.6	7470.817
117822.1	81632.35	2841.161
446733.1	211729.7	4499.939
176828.4	186437.7	5227.667
964947.9	624283.7	15965.51
508166.9	198967.7	24010.47
433793.1	161246.8	5982.682
313646.8	132123	6045.22
175226.3	101919.8	6390.953
786186.6	532541.6	18745.92
382926.8	168099.8	7517.513
433707.4	168372.6	7323.029
399441.1	227480.3	5054.43
326375.2	156442	4374.579
497846.7	540051.9	16904.58
127447.2	92170.33	4743.712
127065	105621.4	4438.971
385597.1	185111.5	7756.282
484701.3	289588.8	62407.3
298372.7	117986	7522.206
314331.9	191009.6	4126.827
295685.8	103245.2	4513.772
487171.6	267359.5	8347.9
467420.6	180526.8	4807.935
78772.93	43402.26	2445.258
115438.6	81372.55	2499.783
416544.4	151280.1	4953.234
309375.9	152318.4	4370.846
187858.9	117608.8	5966.438
494473.4	254451.1	7798.246
415281.8	115495.3	15473.01
377607.3	243200.7	5555.198
105015.9	70567.62	2980.613
266858.8	146724.5	5723.379
244516.5	108644.5	5111.705
380092.5	220146.8	5163.197
302064.7	209104.3	6308.01
113528.9	92892.88	5462.105
1410945	909278.1	63696.21
513359.3	345752.6	6196.573
243616.8	139944.8	4982.455
396462.3	158491.6	7307.265
288763.3	152062.4	6647.002
213720.7	93981.97	3555.198
387200.1	153962.4	7320.592
493083	218722.4	14145.74
288560.1	229985.4	11511.07
228441.8	114290.5	4729.646
209556.7	81231.38	3429.15
267738.8	156882.4	5650.612
350197.3	195282.8	8900.395
288575	222086	13225.09
120962.2	73872.23	3298.345
92057.79	130408.6	1823.86
258572.8	341820	5468.963
417733.7	142747.9	6401.337
114475.4	77435.82	2642.192
437047.4	201639.6	7161.02
457837.3	200898.6	6961.208
140163.2	148674.6	5864.114
244084.5	108280	5249.368
181906.2	107860.7	6706.61
341783.8	122701.6	3714.939
307854.4	122588.2	3812.919
422434.6	185595.1	6405.226
247260.6	105735.6	3705.721
173491.4	119666.3	6285.855
550944.8	360875.3	31472.41
210060.8	128368.6	16695.85
90920.51	52040.95	3130.735
512279.2	247194.8	12543.68
283301.6	142142.1	6942.929
322614.8	138436.2	5928.234
291436.6	268293.7	2894.754
162588.1	116925.7	3353.091
319425.3	192291.3	2887.585
119634	59906.27	3485.738
205133.5	158843.5	6090.943
245096.7	134216.5	5910.681
326449.2	157708.7	9314.694
107272.9	82865.77	3646.295
166798.2	99596.67	4580.964
400677.8	153480.4	11659.64
335097.7	126123.1	8246.315
251609	128705.2	5867.783
514689.3	176693.3	6138.222
220210.4	112586.9	3996.268
268474.2	143684.5	2748.703
280531.8	153484.3	6234.246
246129.2	118865.8	3464.295
245758.1	89117.3	9488.423
72089.31	42673.48	2663.076
457373.4	150470.2	6833.993
186289.1	90774.32	4443.119
372258.4	191761.5	10876.24
478336.3	226747	8765.998
225200.8	229517.6	11115.57
444815.2	166370.9	12778.73
149277.7	68942.13	3255.434
665259.6	479461.9	23134.07
242065.3	108146.8	2502.35
491218.2	397946.6	18025.57
944059.9	488151.3	41202.1
253104	117095.6	6409.31
271969.2	130591.5	3797.726
127601.5	83837.11	3039.651
174945.8	116051.3	4231.769
97092.02	122902.9	5243.78
444719.5	225890.9	13030.5
292090.9	94089.87	3838.394
205226.4	85437.74	4371.986
280762	105607.2	3807.436
158979.3	107127	3978.261
267499.1	146633.5	7714.823
233899.8	89741.03	3685.601
368013.3	159999.2	3768.116
367379.3	195030.3	5157.221
87015.59	64492.68	3333.931
309509.8	117835.2	4018.76
80874.63	50961.48	1145.772
241584.9	214654.8	13898.98
292098.4	152032.2	5587.206
255882.9	105193.9	3088.24
434829.2	176021.6	6545.547
549716	284676	8810.088
501978.6	268821.2	9236.211
251403.1	191198.9	3098.481
71464.66	52070.43	1653.23
367611.3	190149.7	3400.409
1152505	449261.9	16861.32
379403.8	192361.8	3557.985
485642.8	203606.5	7322.977
135360.4	64393.89	3400.189
430095.3	159493	8927.826
312155.2	196463.5	14280.75
447759.3	280432.8	14226.46
256874.6	148784.7	12642.1
272319.1	119884.4	4828.742
550322.8	221955.3	18628.16
394411.4	382181.5	14713.11
233846.4	130408.1	10190.35
314600.8	150900.7	6810.049
248901.3	98318.29	4946.402
231605.1	115199.1	4674.978
280631.9	303205.2	8341.639
242942.9	90349.02	5116.281
240951.3	94756.95	3793.681
263154.9	117546.5	9557.728
286107.1	130155.9	6954.972
327245.9	189447.3	4984.205
534549.6	176121.4	9594.83
202264.6	110398.5	5398.258
330595.8	112110.2	2307.802
193508.9	154153.2	3656.575
308700.8	185933.4	9796.288
277091.8	95564.45	2049.276
440860.9	198052.8	10761.54
107033.3	74235.17	3806.528
381098.5	178216	4846.671
314623.9	133930.2	2206.1
97752.41	70204.48	2407.753
217060.3	97257.6	5604.371
416520.3	153023.5	5811.481
82303.59	66109.63	1222.052
150485.9	91484.2	1655.175
411748.8	232155.5	8827.927
217191.5	88592.09	4055.979
933957.1	295648.9	14101.42
207921	105184.9	5315.885
333720.1	190364.6	7615.403
290320.2	109910.2	4415.791
410372.6	155518.9	3689.374
282122.3	174405	4804.318
501331.2	193324.6	11870.92
659633.8	305737.2	17130.29
436118.8	168440.6	4481.661
499339.1	175774.3	6432.723
659958.4	402976.5	28065.5
99226.44	74183.34	4600.384
394913.3	182856.7	4756.015
108663.9	115692.6	3188.567
86260.49	60504.97	3165.193
560576.7	429459.9	11659.6
761538.6	599624.1	36442.86
311684.2	125389.8	4432.165
196359.9	76205.28	4123.223
886145.8	575505.9	29452.75
597226.9	196508.5	3785.488
231515.8	97400.11	4059.052
596150.6	465779	36195.69
240917	112548.4	4070.278
344994.6	151401.4	3409.095
566242.8	283383.8	7653.595
275797.4	173353.8	4247.585
204056.8	136659.9	5183.576
297273.6	199391.1	9274.597
386122.3	241733	6747.537
297242.3	161934.9	9030.863
478001.7	209399.5	7998.343
127751.7	79575.79	1802.742
213474.9	125434.5	2673.499
571124.7	332267.1	18087.6
232862.3	105670.7	4900.29
294129.2	100935.8	7003.6
320066.4	165233.3	7049.958
82148.98	60977.48	2854.968
210993.9	154075.4	9422.592
482909.9	231036.1	14590.3
250638.1	94710.98	5071.776
599068.1	329962.4	137392.1
257372.5	109334.9	4534.255
138368.9	123319.2	6461.839
934634.1	736508.6	26608.92
549849.1	440425.3	16769.67
1079057	547156.4	34239.72
426860.3	737499.8	25328.79
461827.4	266459.1	23103.67
127432.3	84494.34	6251.553
698616.9	342223.1	20565.57
92371	142632.2	2576.309
226059.7	232891.6	7221.34
283255.8	237580.9	14053.57
508953.2	183723.1	11015.96
71368.07	59295.86	2231.859
239217.4	98628.05	5621.12
452006.6	181371.4	5954.706
351777.2	221354.3	10251.04
319628.3	196456.5	8732.435
464674	197934.5	7523.632
286624	201741.2	3584.172
499789.4	236595.8	10624.54
345918.8	171477.6	5930.865
301038.7	163420.2	9195.374
157083.7	122006.7	5383.726
453169.8	151618.3	7505.729
444363.5	207609.2	12540.45
269168.6	232793.7	5761.687
126942.1	76422.3	3453.548
289775.2	190363	10777.81
337784.3	142981.4	6992.269
321238.9	171975.6	4322.698
158858.9	132956.3	8179.643
358619.8	136921.5	4484.202
139005.1	110729.4	5562.147
293173.3	174555.8	4566.639
372297	230212.3	9682.245
79434.52	46534.8	1856.439
252210.9	131216.3	6007.884
534911.8	273253.6	5352.249
224927.6	167670.6	5565.44
486036.3	332387.6	16823.85
622539.3	254936.6	6117.623
265130.9	142143.4	3284.279
661086.4	278232.7	16988.9
304505.3	165867.4	9918.499
206820.1	115959.7	8384.99
237877.1	76905.66	1974.177
264405.4	157350.7	7970.017
123504.3	171617.5	4582.844
85921.09	47530.54	2278.361
68313.07	46738.82	2669.584
167237.6	83360.02	4031.024
264945.2	122274.2	4048.564
501302.6	290970.2	12213.62
335662.8	118713.9	4516.832
114662.8	78504.29	3677.655
426654.4	238418.7	9406.75
303629	150436	3775.934
105337.5	78191.24	2941.268
476351.9	287514	7261.308
135513.4	102355.3	3523.294
209604.2	134958	31626.51
258420.2	146741.4	1969.756
279551.3	123621.9	6356.703
113542.2	72744.51	4460.556
362149.9	114592.8	2637.162
387779.8	278383.6	8772.429
307668.7	127195.7	3967.967
143600.5	78317.02	5704.801
215284	136516.3	1647.682
277986.5	140773.8	6137.626
156097.8	127604.2	7982.216
239696.3	164640.7	6518.634
800075.2	667857.8	14193.27
258983.6	86820.7	3789.584
74628.84	62275.36	3072.748
189059.3	115529.8	5265.326
442231	210874.8	11190.41
245559.8	140801.3	1986.933
145185.1	75911.75	3233.24
312375	211498.1	6143.343
344178.1	145354.1	6802.296
292368.7	211982.3	1498.403
133396.4	59931.85	3422.798
255249.8	145399.9	10601.58
185628.3	83694.73	2950.031
517929.3	184892.6	11996.45
684277.6	677676.9	39877.88
342439.2	175175.8	5451.565
271367.2	142701.5	5259.635
243540.1	246791.7	9438.654
107668.2	55790.48	3966.36
350111.3	142936	3583.576
93893.73	95788.47	612.7372
387354.6	204155.6	7345.612
757376.9	411156.2	13633.87
256647.8	125930.4	7964.909
337712.1	198926.6	16355.37
261619.5	142621.3	5573.633
391653.2	212919.2	5030.525
607683.3	305249.1	7149.287
249260.4	116119.8	4465.391
534425.7	431951.8	13048.25
323548.3	116237.3	5449.284
398676.2	176872.7	5965.738
565303	300399.7	25973.08
339940.1	117784.9	2791.432
233477.6	149017.2	3966.671
383133.3	295762.5	11992.22
251399.2	110151.5	4007.352
231677.7	146526	6366.659
286279.4	137375.6	7399.321
333371.3	180208.1	4084.305
623340.2	323913.6	18563.57
467325	170072.5	8933.427
71979.56	52922.78	1122.541
615258.6	227781.6	4133.153
132008.8	87030.47	2919.696
103884.7	74821.64	1663.472
412477.8	181978.4	6604.96
297792	110985.3	4339.979
244420.9	94618.95	4120.293
230370.9	104882.1	2293.399
233041.1	166996.7	7924.604
501426.1	460096.3	15897.36
476132.8	279204	5543.79
353076	186505.6	15505.82
335078.8	129462.8	4507.874
95833.93	92217.13	2758.814
176367.3	108248.6	5292.317
368586.8	159036.2	3129.944
125813.5	87592.39	4279.282
376298.3	287135.9	14105.69
514763.6	402662	12286.31
716488.7	396306.5	15848.72
178857.9	75751.24	4920.552
78928.35	74925.54	2729.309
99111.84	72250.29	4131.973
126092.4	91826.31	3601.933
404525.6	160883.6	7647.424
173990	96528.17	3449.153
145801	93481.41	2756.844
429946.7	167705.2	7078.492
326181.3	205232	4323.1
296695.2	172572.4	5726.386
666133.1	392944.1	22894.76
425878.2	192607	4821.716
507008.1	224527.3	14859.75
347000.7	207134.8	8766.465
118980.2	101815.1	4125.362
406142.3	172214.4	7930.036
415390.3	185872.3	9242.226
504567.3	284373.9	18798.84
346614.1	131669.8	3443.786
580365.3	311399.6	7897.432
283313.3	169416.2	4423.569
339752.1	233713	10447.87
427879.6	204286.8	9133.692
271424.3	148381.9	6032.113
222837.5	139330.6	3546.058
198055.7	81757.15	4477.318
395865.7	207589.9	12285.12
281646.3	151802.7	5642.977
154918.2	83461.41	3754.479
593726.9	352279.8	22893.36
310043.8	131161.3	7187.777
88810.52	49835.5	2838.763
315471.1	195713	4252.654
378903.3	207975.6	3769.815
232481	113781.1	3213.237
275410.8	100959.1	6548.295
96739.3	70003.25	1903.977
245306.8	134042.6	6374.243
438371.3	170616.4	3165.335
105263.6	172309	4845.051
152953.8	155345.1	5319.373
143658.9	109971	7967.217
193091.1	95715.31	5884.545
332766.1	111667.9	2771.96
176284.2	115685.6	4617.937
385620	231919.3	14550.81
614389.1	614598.1	11865.81
476197.9	260505	8190.869
307483.4	203271.2	6981.755
199886.9	126167.6	6398.226
133952.7	66464.1	4271.724
533731.6	224812.6	4312.184
173607.5	135565.5	4137.107
273053.7	128831.5	5658.676
392877.9	132062	4980.368
293029.5	153333.4	8816.868
213999.6	164164.8	1889.224
476698.4	191269.2	8242.932
267543.6	103798.3	3600.221
408273.9	289790.2	12892.9
645746	304023.6	17071.17
240342	104876.6	6217.069
278187.4	125669.6	2715.347
297643	285420.5	5192.975
375234.6	162807.9	8805.266
287978.6	131979.4	6235.516
339889.4	148304.5	17283.72
311057.5	143134.8	5458.358
257130.5	115396.2	9721.033
443561	206565.4	4503.907
92948.13	56509.88	1653.878
690595.4	655163.9	17951.96
111615.5	78271.66	5302.351
157172.3	126880.6	5609.699
353578.8	156636.9	3513.376
214905.5	100329.3	3865.501
412032.5	293911.3	86452.28
245711.8	142551.2	7860.291
150304	98335.8	2797.473
283397.4	98629.13	3466.512
243669.8	119216.6	3999.547
626618.3	260576.1	11305.71
273492	132830.5	3278.432
254230.3	147725.7	9774.276
333640.5	113333.7	5866.604
221968.8	94933.41	4065.287
184260.3	89714.11	3680.001
403572.2	192870.4	9399.219
120887.8	52441.64	2411.487
441933.7	291361.4	9159.568
230995.8	110248.2	3970.651
474080.2	308294.1	5816.809
563206.3	135796.9	5543.803
183048.2	95839.17	4493.924
74600.13	40461.38	1468.689
307025	121099.6	2314.569
349326.6	150580.3	3388.171
392645.9	201282.6	7548.172
227259	96855.76	3042.918
471124.8	210737.6	8239.964
349579.9	160944	8271.349
247595.8	117779	7669.709
379783.9	182125.9	6744.711
337872.3	180603.1	9131.048
219946.5	150540.6	3388.858
428071.3	209792.4	9783.039
138791.4	113971.9	4331.539
165594	75705.56	4568.298
384326.2	170926.3	4992.359
720269.5	351789	15061.86
91475.86	56052.97	3198.134
194644.7	87542.28	3505.883
171367.3	92994.91	4358.841
130930.1	116306.6	2838.879
297378	164855.4	3384.917
101012.7	64056.63	2045.685
497652.8	277871.3	3802.937
452538.6	143592.6	2576.62
381134.8	209890.2	5905.067
302546.3	147280.6	8785.872
221848.6	106093.2	5013.568
135703.2	75318.81	1531.512
178673.8	81914.01	2106.719
289102.8	216392.2	7320.527
483723.9	239543.5	19577.89
259048.3	137267.6	5574.852
368846	199718.2	8135.034
336342.4	111510.9	2089.257
252711.9	294921.9	28818.03
86399.49	83155.1	3684.227
465339.7	300570.5	9609.596
310334	149390.9	13376.67
244559.6	124744.5	4618.663
181777.4	98337.22	4024.295
381935.8	240884.2	6325.317
88660.14	51807.14	2058.701
149861.9	127618.1	1926.431
113096.8	128797.1	1933.379
276237.4	80714.01	2969.633
783104.9	623459.2	33069.29
416152.3	226431.3	10245.15
323989.3	159857.5	9551.945
398653	189802.5	4144.756
279510	162079.3	7972.13
485409.3	206370.3	9735.54
352236.8	424729.6	24423.71
297032.9	138894.5	7351.705
811100	340827.7	10682.39
101448	70737.66	2348.443
563730.6	250605.4	5319.593
165901.7	113348.6	8122.99
118166.8	68965.38	2153.039
221932.7	90981.35	4571.396
350292.6	154293.1	3036.073
328115.2	175921.8	4522.873
117902.5	82675.81	4766.36
560741.1	512384.7	38013.54
121210.8	93346.02	2284.013
109066.3	92766.3	5303.168
398883.7	196331	10042.03
305077.3	177686.4	8491.1
81146.98	75127.45	3661.126
245730.1	121811	1188.839
436156.5	266275.5	13578.22
191899.4	124079.8	6598.971
80556.35	35690.94	1285.86
254500.6	127814.2	14083.04
