FSC-A	BSC-A	Violet
82093.39	77628.66	1462.532
363161.5	242047.8	8238.849
397817.1	187280.2	4371.597
398825.1	409815	7739.338
317228.6	373143.1	22091.25
146751.2	144582	3173.36
272821.8	131292.3	4311.147
141784.2	71932.08	1613.768
191598.4	147954.8	3593.882
135433.2	84171.64	5792.8
187488.3	119676.8	3403.067
349355	131955.8	5062.792
206890.3	107079.5	5866.111
390052.2	289518.8	10491.87
308911.1	165166.7	504487.4
302420.3	180428.4	11530.37
311781.4	169872.9	4033.124
338546	183589.3	6010.023
396376.2	189499.9	10820.55
360535.6	169823.8	5897.042
418274.3	168195.4	5710.156
363514.6	246039.6	7400.864
176936.4	78795.54	3920.727
87322.41	68117.16	6060.18
548166.6	334897.7	11681
283699	164312	7686.847
234698.7	112128.8	7234.823
496005.8	228727.7	22012.53
480502.3	235993.5	13859.96
176425.1	164498.4	4693.542
328951.4	190013.6	11338.83
262836.4	159635.2	3626.771
197616	125068.8	8928.514
290663.2	204351.6	6072.21
371989.2	264065.9	3802.289
667197.9	348535.1	6614.243
346146.7	147520.1	7070.415
454815.7	399798.6	8770.522
178203.4	118888.5	5160.021
213302.5	95783.01	8028.458
344696.2	151650.3	4416.063
378958.7	253750.4	8995.459
128458.8	87509.15	3326.801
687360.8	433877.3	20836.19
492346.9	222827	7066.332
167838.6	213695.3	4208.551
444430.8	241542.7	7718.543
749343.6	485444.8	14714.79
399226.4	137810.3	3371.954
289876.3	109075.7	4625.119
463059.9	334053.5	13643.16
232138	138866.3	2393.324
482042.2	281371.7	11369.97
119367.2	218503.9	13707.05
318298.8	140840.5	12336.05
568913	309354.5	14650.95
243499.1	245880.1	2455.46
101911.9	64882.57	2447.591
423506.7	149888.9	22712.02
398014.1	187701.1	10432.19
299634.4	135604.1	8056.823
104341	79450.84	7327.903
194286.9	90861.58	3359.534
97844.05	63279.86	2662.026
210486.5	126256.7	5644.688
511356	219538.7	15854.46
417934.2	188750.4	14711.77
319080	195287.1	7011.637
414885.1	198970.5	11308.74
270531.1	111489.6	975.3754
389681.3	174663.1	3529.063
238154.4	156856.4	18865.77
207523.4	88631.12	5357.564
396544.3	176683.8	6398.809
160913.7	140478.3	4616.277
232703.8	260948.6	3561.395
273049.9	143768.8	5640.436
736096.3	495275.4	85294.2
374731.3	162901.9	7630.48
322148.1	146397.3	3001.368
371344.7	198490.3	4057.444
147654.4	88539.46	3222.597
72211.72	56313.23	476.2925
591176.9	228380.1	4676.663
166476.6	112865.7	4947.88
214628.3	147643.3	3395.963
333758.8	166033.4	8401.001
246883	164908.7	11035.34
368538.7	205868.2	11896.11
90928.59	66891.63	1744.885
275518.1	156370.7	16621.56
252292.3	141682.8	3118.756
432994.2	287039.9	9880.502
298754.5	135828.9	6698.676
823856.3	601314.3	18444.12
538371.9	243779.2	9730.562
276532.2	135337.2	4892.978
113305.9	92051.24	6588.846
442188	193137.8	29827.71
343979	171861.1	4419.019
449100.3	217925.7	4316.06
136115.3	113742.3	11127.9
97660.59	58116.38	1825.987
356139	287292.8	8785.858
232164.1	180651.6	6344.478
276753	127973.5	4582.52
282494.8	125146	26809.56
323464.3	294917.3	12772.6
342968.2	155897.8	7591.057
308748.4	189534.9	4217.846
90467.32	61959.65	3213.911
242749.5	219856.2	20251.25
118242.3	110430.8	14070.76
179050.4	158998.6	2804.707
193656.6	97155.65	4496.543
372322.7	124250.1	2051.363
136758.9	107190.2	2734.144
225766.1	166777.9	5278.822
313941.5	141376.7	4854.061
311851.8	254830	60840.11
103530.1	96452.18	1334.513
77321.78	52027.73	560.8687
681556.2	524759.3	15497.88
215104.1	112283.7	3662.124
244405.8	152291.8	5969.705
385755.6	207214.1	7814.762
499567.4	217308.8	3933.769
251694.3	166099.1	7310.286
207283.4	114054.9	4834.381
390427.9	189163.4	5394.148
622598.9	286150.7	13473.5
306510.6	155126.9	4788.697
378930.8	141484.5	5802.497
113856.9	63202.75	1501.916
445673	192667.9	10689.78
253907.2	272563.6	4438.063
330109.4	196514.6	9492.986
232638.9	154016.2	4370.327
332531.4	194845.7	7330.82
81773.97	73001.34	3655.383
241532.2	118995.7	4255.583
566488.3	316098.6	6063.628
302918.5	200659.7	5295.869
396305.9	296173.3	11457.38
512326.6	234944.9	4511.088
508111.2	486819.3	12275.71
337493.3	254209.5	11577.99
439311.1	330155.8	13071.49
558757.8	397261.2	11350.64
203135.4	282412	10710.1
423959.1	228468.8	12859.62
381233.3	174567.3	7292.564
93939.15	101192.8	2757.298
93153.68	96699.74	5362.296
676621.3	330883.9	6932.726
305393	170144.6	8789.178
291187.9	123333	4868.373
257275.5	103153.2	5320.021
360129.4	192412.8	9570.691
281994.6	145067.8	10712.86
449873	250202.1	7549.689
333120.2	209952.7	23873.34
341305.8	154075.8	9235.187
450533.5	226503.9	972.8475
301543.4	110778.5	2980.782
193582.8	111867	4201.563
508032.3	343997.6	16972.4
251981.2	161925.1	7985.301
329112.3	189184.7	4187.627
522265.9	216128.1	4790.045
437584.1	211534	12691.41
513871	307454.3	45426.57
455435.4	204140.1	16178.58
97397.93	62774.71	2820.587
450183.3	241327.9	2585.021
434743.7	208950.8	6373.076
330829	247273.5	8210.989
79067.18	52764.03	4195.846
380925.9	308632.8	15538.76
384744.2	243541.7	11950.21
344876.2	435697.5	8261.717
699653.4	437191.4	19911.54
107595.8	164776.2	9978.781
341083.9	154644.7	3030.537
273292.5	171222.5	6689.731
244774.9	119071.8	12782.72
271804.9	120423.3	1671.691
235825.6	182868.8	3543.569
1189319	768636.5	27066.75
101777.6	77711.5	2052.478
155352.5	104079.3	3197.279
158933.9	105039.3	3059.835
625418.9	354944.8	26250.25
312136.4	192673.8	7856.415
331378.4	178154.7	8317.565
193169.5	155774.2	5185.585
336566.2	189873.3	5134.093
598757.8	233037.1	3096.044
270997.4	196255.3	8123.639
170616.4	116270.7	3374.909
141663.4	132001.6	2890.657
410896.6	149947.2	5089.77
430312.9	171312.3	4267.342
216996	134882.2	6559.82
568931	555652.7	67604.36
231451.5	115885	1671.198
293545.9	119191.6	2931.597
162015.6	131332.4	5198.433
149832	206902.6	4534.359
766501.6	538806	36345.56
339727.8	251915.8	7309.417
692704.8	395980	18400.95
478669.4	275094.1	9943.078
81989.19	68146.51	3241.874
84070.84	86062.13	5158.375
256003.7	117250	6503.324
247552.5	151849.3	6161.428
352314.8	193629.8	2457.495
465071.2	292599.8	12326.34
118314.8	116707.8	4072.015
225788.4	162819.6	9917.683
179802.9	95736.46	16104.74
134064.7	80950.48	592.1765
162334.6	127055.8	5333.828
222013	98196.45	7093.193
422154.8	232468.9	16211.78
257011.8	135189.5	2002.23
332068.6	150818.9	7504.108
296892.9	186091.6	4341.807
516665.1	163628.4	8478.537
215669.4	96253.35	4750.285
370080.3	147715	3269.578
228730.5	119727.3	2887.714
376985.5	333282.4	11044.49
707580.8	250380.8	4550.136
250800.5	131619.4	10319.71
351132.9	231795.7	4681.576
393109.9	165568.5	8392.651
166394.1	76289.98	2520.954
245913.4	110717.3	3891.105
147572.6	157773.2	1407.007
66874.88	62545.39	1367.416
245892.5	211625.3	24291.82
468511	213346.2	14663.87
319535.2	115000.8	7007.942
616118.4	406706.3	7717.856
243272	113446.8	7532.797
353891.6	251270.9	4647.157
608775.5	238505.2	10139.44
360174.1	125346.6	3065.216
337541	161867.6	9416.408
420422	232207.5	8153.832
318066.9	158337.8	2780.594
198609.2	212236.8	3890.068
93367.23	75127.58	1312.54
433847.3	219482.5	7585.561
241475.8	194368.3	2833.668
206920.7	108055.5	8397.124
532257.3	297144.4	8588.16
514665	380017.7	8034.914
310339.6	221540.1	5866.875
301113.6	184555.9	7995.011
349878.3	183581.9	1958.049
422525.8	291659.7	10376.02
118693.8	75077.86	3345.663
110672.9	73640.71	1012.53
142914.9	86824.45	1253.45
179208.5	102646.3	3128.881
277743.4	121149.1	2459.868
404465.4	184326.9	19995.49
288712.7	175073.2	4755.444
309428.5	136594.2	1988.774
242685.5	133485.6	6592.321
235664.3	122042.8	8242.945
410136.3	211759.5	8547.738
190324.8	119795.1	6142.54
408953.1	271827.3	5836.411
391757.4	215859.8	12939.68
132300.3	77546.34	4501.314
377554.9	168276.7	6163.774
284972.8	170966.1	6071.575
133153.3	73390.09	3352.936
283732.4	166825.7	4844.831
410795.4	213135	11572.75
83133.28	74324.86	2248.725
96014.39	70682	1566.994
155509.9	144789.1	4032.826
194268.1	132983.8	8275.406
540001.3	210076.6	8193.825
151416.5	113646.5	4931.092
298397.9	158595.5	6766.335
354109.4	220533.4	10705.99
134311.5	83867.66	1888.498
289830.6	152882.3	10996.37
235644.6	106946.1	2667.342
92289.17	67309.63	1605.782
304261.9	166698.3	1756.526
422154.1	236533.1	4566.314
692171.3	348490.8	8648.831
146399.3	82634.59	3341.839
616955.5	377431.6	17699.52
235888.1	125701.5	4497.463
343315.3	158724	3397.402
299408.8	244999.1	8180.654
376814.3	253369.3	7048.312
435483.9	353576.1	27867.08
396145.8	208085.6	14998.16
254269.8	109832.8	4201.083
574735.7	392663.4	10570.83
98262.55	91797.87	1183.847
94740.43	74918.13	2222.149
460805.5	460588	16595.15
341407.8	285839.1	5777.425
119921.7	135071.8	5315.082
222679.3	98372.79	4456.083
72648.93	55061.86	1367.208
354564	326689.5	10207.22
81939	89614.14	4346.409
536507.1	355947.1	18699.57
427783.2	283380.9	9280.625
326458.1	143886.8	5344.587
361449.5	197453.9	7252.194
118712.1	73913.99	3125.899
254155.9	93246.93	1642.548
517679.4	430732.5	18275.38
393088.6	156206.9	8173.978
337510.7	143766.5	4006.716
886549.3	480110.3	23253.14
95483.47	80560.34	1441.582
341846.2	176528.4	2717.512
220345.2	170345.9	4219.998
117476.5	67416.91	3564.921
425832.3	323290.3	42082.67
515477.1	276422.9	4530.094
126142.6	85934.95	4420.691
245584	119162.4	4129.679
281014.2	159889.4	11334.57
227825.3	153022.5	2162.529
135416.6	85959.99	4026.875
203544	157884.1	4189.779
625922	507226	10245.56
283541.7	166141	8449.252
198339.4	85884.75	1128.168
225518.8	84167.75	4762.069
424946.1	287721.2	13849.13
386855.2	218780.7	5866.487
342182.3	193345.5	7411.624
230597.6	279399	6445.998
219322.7	116144	7342.799
281831.5	206097.9	4368.642
87954.7	75501.57	2121.394
296278.7	193721.2	2052.232
139397	82861.21	4276.495
285448.9	215484.6	8846.102
279276.1	192813	7472.412
231880.8	231500.6	2450.728
304292.1	156116.1	3004.078
450664.2	458015.5	13731.59
510693.1	306329.6	19734.96
298724.5	161498.9	9395.316
254822	210170.2	2128.239
231827.7	109488.5	1967.837
263694.2	107656.2	3872.929
167391.9	133537.2	4931.572
352464.9	270901.2	6731.916
91611.8	93381.92	1123.799
173840	144812.8	41271.36
331754.1	262645	8353.047
430202	222264.9	5770.087
261994.9	120510.8	3838.588
103459.2	92299.77	2541.553
433864.5	265801.3	1568.265
153040.5	135053.5	12809.78
194395	110307.9	3810.832
400190.4	223508	7355.776
307664.8	207054.2	6750.688
647899.3	620144.8	31916.6
533073.4	302097	15897.04
282232.3	197990.5	2492.926
147188.5	101595.8	10346.86
261173.6	136096.6	6684.935
275323.6	146796.9	2811.616
422122.6	280669.5	9231.35
130011.8	73917.28	1401.277
407055.8	370517.7	21595.61
456017.8	303813.3	8716.878
209980.3	213311.9	5871.089
171677.3	224470.3	25701.15
381970.3	157851.6	6015.792
81797.56	98304.25	1765.355
534439.4	395921.3	5160.993
369731.8	273712.9	4163.397
397464.4	240307.4	6677.714
541673.1	365377.2	5623.09
286143.1	255524.8	12659
292223.7	123005.2	5407.488
277434.8	140807.3	3412.297
281180.1	101021.4	5253.62
259010.4	162144.6	2013.224
108009.4	64869.84	2674.563
326345	192020.8	3307.536
240895.9	144847.2	9017.342
357463.9	224972.6	9162.382
278132.3	140750.7	4677.791
322960.5	138015.6	1897.482
240607.3	112263	3237.415
206809.8	112606.1	3748.748
457156.8	231310.4	65185.21
132447.7	93741.14	4284.441
125160.5	114670.7	1735.149
490358.5	263224.6	10773.73
469725.5	170082.9	11522.56
369824.3	156722.6	43223.76
233686.4	159713.5	6019.059
278997.8	164881.3	2007.934
519510.2	439911.6	17562.38
138788.5	102260.2	4033.357
297346.7	163681.9	7087.644
78728.6	66607.4	3952.048
287538.2	161595.3	5474.719
179163.4	77614.22	4100.173
236359.1	130878.7	5059.279
97375.69	97792.23	3189.967
305148.7	204403.2	6530.768
186225.9	166296.9	5149.429
695425.9	365501.9	9469.509
255733.8	130845.9	2090.838
251599.6	250768.7	1671.924
481590.3	241130.3	6111.284
332343.6	222482.8	9844.203
209334.7	124558.7	10953.88
270348.2	215490.8	8780.051
287368.8	188909.7	3496.627
324797.5	135883.3	5789.481
125111.8	95064.67	4015.519
371985	237529.3	7686.808
232125.9	96468.95	31682.91
449256	217372.2	2661.158
485744.8	199530.2	5526.6
154498.5	88928.63	5894.917
173412.1	82193.45	5367.845
580787.1	260194.5	7607.093
392438.7	254558.2	9182.553
406734.8	201662.8	5104.562
318347.2	163550.2	5084.014
74247.88	53425	1080.318
360095.7	152752.3	8100.485
108864	90149.94	5088.201
255898	221686.2	24516.34
589904.2	359192	11595.65
226584.2	122338	5377.749
405890.5	470237.1	9969.317
192178.6	99823.11	3501.359
160514	137314.3	4153.338
345910.6	209877.7	7549.78
207417.2	153637.2	1605.264
255674.1	129383.1	2660.911
211909.2	167146.3	14322.05
396384	219207.7	10486.39
158587	164104.9	6062.164
373404.6	431622.7	8519.205
270078.8	104772.3	4266.992
1765907	890140.2	25730.61
598401.3	338201.2	18730.16
500872.5	509612.5	26486.85
259529.6	223754.2	6368.759
83208.1	45159.75	3575.616
401036.8	283933.9	9165.039
348133.3	167306	7385.229
599018.3	353063.6	12719.2
243508.5	205797.6	6686.607
479850.2	373373.8	19847.9
307221.4	144274.3	6230.136
500407.3	316924.2	11062.31
225390.6	226660.7	7481.383
170270.3	144521	4423.103
568627.5	226985.1	4964.163
195501.8	95152.95	6114.667
327802.2	266392.8	6284.39
385452.7	227637.4	8339.396
102137.7	57469.78	1958.309
228113.7	148460.6	2744.58
385387.9	297472.6	9982.994
106825.3	133910.6	4702.539
352201	220921.9	5932.939
326489.4	207113.1	8888.144
292719.8	152859.6	3413.775
279872.3	108855.2	3770.411
282609.7	85973.59	1690.216
101606.6	104211.3	40334.48
318025.8	261537.2	2053.308
422291.8	293365.5	10467.39
688800.9	365918.1	11195.31
394841	161954.9	5165.777
90456.9	57619.48	1974.189
422664.9	216203.8	8917.598
465084.6	193801.9	5783.894
91508.76	50846.64	2523.183
313478.3	183238.3	2074.53
167334.5	161193.5	36054.23
223739.8	112827.7	2605.011
450782.8	205479.8	7845.901
394487.8	162436.7	4239.625
248937.4	156329.8	9051.139
185766.8	186961.3	4913.487
334851	192136.2	8161.376
317853.1	121783.9	6058.326
330143.1	132778.3	9547.745
69786.45	41151.79	1226.33
125296.3	142736	2150.667
275454.7	209641.3	5948.729
107638.3	99231.59	1847.001
276881.8	145360.9	1388.936
192833.5	136523.8	3622.856
221324.8	101539.4	5469.792
244141.8	132956.6	4125.4
321805.8	325506.7	56404.84
206412.2	85893.02	16266.79
346819.3	404357.9	19855.83
237152	109719.6	5500.919
452082.3	306764.2	3128.894
215337.1	127050.4	5045.615
307689.3	239530.4	7529.284
227914.8	114973.7	4016.271
95799.91	74801.48	2606.191
192691.8	156147.1	6247.923
185122.7	168067.4	9899.338
215285.6	100754.8	4763.275
173980.7	95448.55	3007.163
254313.1	111010.6	3017.612
272492.8	128596.1	4973.29
845795.6	505140.3	19924.88
211536.2	120862.2	3802.937
351469.7	245957.2	7657.756
156480.1	97499.38	3583.472
104933.7	87377.86	1409.924
257276.6	108601.1	6537.354
413035.1	184413.4	5166.658
232287.1	88377.37	3784.179
497270.7	380511.9	12859.27
530115.4	277753.1	9084.17
374828	258060.1	8208.669
265096.9	87970.06	4255.039
263261.1	155149.9	3070.609
115546.5	85886.55	1486.178
230270	113001.6	2264.373
231540.6	130137.1	4299.129
123870.1	127538.5	9217.983
383642.6	529609.1	1525.095
158050.7	100797	3545.008
275860.1	104423.4	7772.318
82423.84	73719.61	4014.067
262413.7	99910.59	6414.236
340498.2	171796.9	6465.508
105665.6	98290.64	3739.363
377212.8	152600.7	3191.134
422342.2	148045.6	4126.969
124101.1	72364.09	5482.445
261067.6	121522.7	6590.947
479414.8	360203.8	21223.82
337639.3	214411.3	7398.258
528487.8	324463.6	13096.93
112156.5	72173.95	2912.294
353379.8	151355.5	7804.157
111449.8	154001.6	1551.01
362113.1	261603.5	7433.015
398493.6	196186.5	1358.484
1026618	765918.5	9917.475
625466.3	325531	12897.28
275922.7	223411.5	5754.271
455746.9	239969.9	7368.947
632990.1	358478.3	7408.137
302540.8	251395.9	11903.25
245154.4	121471.8	2199.294
1020332	689576.8	22504.11
82495.01	56558.09	1543.361
522407.3	246858.9	8741.574
131421.4	147912.6	34897.43
393335.2	534315.6	12024.25
123812.7	85902.05	1488.9
1540137	756339.8	12416.34
1010837	942759.7	121604.2
378108.4	263851.3	8410.672
314218.5	269378.5	5771.215
298155.8	242159.7	10111.03
278939	145715.7	13530.56
146306.2	136719.3	4498.423
90013.92	80244.21	6918.751
706341.8	327337.9	24242.66
216677.6	195780.1	5650.677
355425.2	591525.1	30674.3
386856.6	233115.6	7923.477
207853.3	108196.8	3806.969
133430.1	127627.9	4448.382
129244.6	83653.78	5735.487
278385	150826.3	10378.69
244461.3	143326.1	3938.177
338614.3	185254.4	7108.671
263221.2	200511.9	4601.978
151087.3	98938.71	1748.722
348346	178332.4	2259.628
288456.3	194593.7	6809.479
347126.7	165975.3	5035.283
413467.4	194266.2	7426.144
603801.9	273332.2	13964.08
101774.8	107818.4	3351.873
224521	98936.38	2518.257
176559.4	142720.6	4009.53
285335.7	142127	7042.802
272565.8	147236.2	3343.705
346170	127735.4	8221.619
320015.1	177177.5	11989.61
316656.3	168692.4	6023.155
304877.8	188746.3	4924.208
409376.1	357535.7	15205.41
150541.9	147803.4	3857.049
400990.1	242402	11733.86
335854.5	194202.7	3583.679
200293.8	185947.3	14666.15
120842.8	86505.77	2821.586
524019.9	428929.6	54717.54
107232.6	88168.91	3122.062
578702.4	320902.8	15202.82
84329.02	123194	2530.897
307631.7	132019.3	2419.434
375587	196256.5	4309.643
342635.9	150907.2	8683.172
159069	94791.25	6659.422
341780.2	122973.4	6871.498
122694.7	83714.92	3998.86
304639.3	206087.7	10835.13
115727	87235.47	4382.876
254631.4	157209.8	5910.693
461311.1	208371.5	6606.879
317337.4	133637.9	5811.287
122793.9	86620.68	2907.653
402505.2	538185.8	14937.23
449585.4	192119.9	3188.074
411157.6	195272.3	5231.05
286722.5	150758.2	5961.81
322893.8	142152.1	5005.971
326430.4	185469.1	3988.256
105954.4	78337.7	9738.703
145042.9	191798.2	3689.218
470996.6	400685.2	11593.65
167978.1	157268	5909.462
393185.4	139455.8	4641.246
406934	370407.5	7978.923
147527.8	76195.3	1212.549
330313.6	167391.5	2047.124
276397.9	105174.6	36325.83
197531	152790.1	2856.653
139527.3	101912.2	3222.286
313108.6	217321.3	13045.2
308895.5	247685.2	3597.279
247271.3	119441.7	4135.862
408970.2	143673.8	3676.955
312654.3	141197.7	10222.07
269659	154595.8	5897.393
327251	200447.1	11002.65
544845.9	281014	19934.88
538828.9	334528.7	7526.536
474225.3	304710.5	6635.84
143421	65516.54	2233.545
81057.7	44025.8	3892.181
331450.7	162692	3280.74
343434.1	176737.3	8182.131
551402.4	227323.2	5258.974
443479.6	422988.4	16609.45
191387.8	88107.92	7441.039
133391.5	167963.4	3911.834
381115.8	221940.4	5768.182
144750.5	145565.2	5270.667
83851.35	110192.8	3083.598
79830	73718.27	2674.07
359296	157286.2	6004.422
467567.7	306530.6	9799.465
927822.7	555208.9	26917.33
465075	285730.4	50007.05
218100	231404	10818.84
717286.8	320065.2	10707.61
239011.3	129137.7	5114.012
154973.2	84870.37	2182.584
329601.2	169307.2	5025.288
308517.8	263001.7	9508.802
194933.5	85549.31	3785.151
395071	183865.1	4557.11
794293.8	486340.8	38781.25
255100.6	162238.8	20265.18
371208.1	164133	8212.791
291705.4	211819.4	2694.306
391869.3	184301.9	10990.29
855188.4	764622.4	32856.91
451682.9	266686.8	8792.457
246854.1	350326.9	5465.346
246038.6	123865.8	2681.822
552379.9	338118.5	4377.068
127185.1	124528.7	1898.442
283045.6	160589.8	3857.165
316766.6	175133.5	7549.832
114913.4	130218.3	10273.54
863501.3	326373	26564.62
203597.7	141145.6	21138.73
364800	134205.3	4510.104
288478	113844.5	6728.649
350875.3	141510.2	4433.966
378714.2	255669.5	14185.3
325833.1	175236.9	6797.863
238030.9	189211.3	4855.785
83630.26	155487.8	4823.933
105304.6	98021.98	988.0411
349233.2	168915.2	12148.22
112456.9	87286.05	4274.213
449651.7	203295.6	17156.69
327138.2	210462.6	19733.14
159356.9	99178.91	4100.108
171313.7	116555.1	6486.289
176310	79606.45	4361.68
289359.1	146634.9	2408.233
280750.1	142948.3	5184.225
635042.6	320229.5	5842.633
305663.8	186671.5	6264.893
91577.14	80368.75	5885.855
504477.5	255999.8	5997.824
419264.1	231410	5396.365
121923.1	137321.2	4365.491
613228.5	360325.6	9196.853
353312.3	191255.2	10119.8
167751	76345.23	2595.833
352019.5	242070.7	8736.544
263915.5	151087.8	488975.6
302655.4	106602.8	5348.645
402742.3	213992.5	1530.475
272490.8	106040.5	2884.823
102681.6	133472.4	2212.66
329018.8	170841.7	9054.483
221499.5	103413.5	4801.116
243166.7	196183.3	5410.042
280937.1	121875	5599.431
325749.3	165756	6580.342
275285.8	163082.9	4797.732
366273.1	181586.9	7037.215
382562.8	189173.6	4545.106
327269.3	166029.4	7035.568
373316.3	258521.3	6976.116
423893.3	188595	9408.578
335169.5	188705.2	5455.143
293425.3	113521.7	5399.891
293969	149671	5213.626
233825.1	99492.28	13409.81
90179.48	104472.7	12479.41
270680.8	192919.8	3832.352
202402	124294.9	4729.867
418071.6	211147.3	7890.211
392421.8	191496	12309.49
363440	294845.5	10291.69
224238.7	103896.7	3907.672
142818.8	107745.5	3721.019
551406.4	350392.2	6463.395
447458.5	238362.3	25384.16
144874.2	78858.68	3099.92
162809.7	126860.8	5547.291
290335.4	116454.5	2702.279
260803.4	123436.8	4769.536
221804.8	84316.8	4924.027
348904.6	124760.2	3407.928
197815.2	117301.8	4373.14
375920.8	214259.3	2799.677
450693.4	189043.4	6097.723
263175.4	140899.6	6003.969
299983.9	125498.1	2124.985
354980	124055.3	2746.292
254329.1	138371.1	8841.254
673506.4	459613.1	16843.88
97229.17	112883.1	2493.263
326770.8	128312.7	5387.783
331467.2	149139.8	14864.24
155352.6	135638.6	3584.82
114705	108980.3	5303.557
335555.8	228316.8	9154.435
364498.1	201880.2	10303.59
342243.2	175289	2078.808
237252.7	133097.5	3973.762
86757.65	75271.63	1895.94
499473.8	287062.9	5167.851
232149.9	138369.1	6012.136
203452	125425.9	5553.28
389540.4	334288.9	11745.95
182832.1	193290	20755.61
386117.9	364829.1	11739.57
208231.4	102800	6250.827
164751.6	147072	2330.449
355220.9	224433	23850.97
282755.1	199998.1	4694.618
529292.7	230812	7519.522
428217.7	388190.5	8832.14
392913.7	322693.6	19983.87
591692.4	444359	1845.342
420583.3	229359.4	3528.791
341723.3	405892.8	13176.4
264515.7	134108.5	10100.9
300916.5	146850	3957.596
116202.8	62362.16	4259.888
387465.6	188089.7	6321.259
235332.6	151310.9	3537.476
94976.62	70237.95	2933.308
232121.6	114729.3	2547.218
293390.8	139042.5	9293.55
411202.7	284859	6975.455
285454	145562.8	9236.12
162111.2	95130.81	5734.554
267713.3	201977.1	6279.567
112191.9	115320.7	4307.491
535342.2	373059.5	15303.26
96566.08	70524.25	2030.699
566307.3	291894.2	9920.794
417643.2	288788.2	9186.235
339726.6	553744.4	38991.66
251653.5	103634	5204.007
325647.5	244925.9	7039.042
141998.7	103712.8	70306.28
227813.8	351970.2	10042.75
254362.1	113074.4	6767.022
248544.8	268864.9	7892.674
561138.2	287947	6180.887
117243.1	133690.4	4659.11
1244549	847474.2	43542.67
332142.7	147264.9	4804.889
114320.1	200514.1	1901.138
299622.8	330353.2	6224.925
820157.8	559817.8	30459.77
247410.5	133834.6	4818.397
151390.4	77023.08	3779.24
228100.9	126778.9	1677.654
901343.4	489819.8	8981.211
370745.2	175838.3	1749.331
409934.1	223256.9	12363.82
100091.3	77819.52	1449.827
593933.8	479037.2	26723.02
199256	193689.6	5386.046
304500.5	125670.6	5560.345
311831.3	165743.5	33364.7
351459.4	130563.3	4722.076
116066.3	70518.69	1302.778
360981.5	173994	261229.3
348052.8	200302.4	14648.43
90053.93	57664.06	1392.929
682527.4	440420.7	22279.94
329837.7	167072.7	7438.861
270155.2	146203	5647.942
323335.7	140048.5	5473.837
279906.8	150652.6	4740.471
312893.8	243244.1	42298.29
819685.8	549296.6	6311.757
117917.5	77505.77	1909.889
296810.1	194910.4	8209.783
496858.8	214413.1	4425.748
89559.85	61267.96	2436.455
79931.8	132356.8	3000.643
460789.4	194845.4	4506.914
516265.2	505535.6	12373.76
1016765	705854.3	25576.66
103980.1	84170.51	1900.075
325221.6	217696.9	5776.258
627915.1	328752.9	114826.2
156885.7	98697.74	4502.053
307675.3	137554.3	12883.84
286242	179974.8	5084.416
214177.5	100124.7	6126.594
439299.2	186224.7	26512.86
632058.3	231551.1	12112.66
256823.2	149125.3	2793.999
383270.5	214352.7	4086.314
409237.1	184783.8	7888.915
473378.1	248721.6	4761.641
214601.1	126534.2	2660.159
166695.5	60408.69	3594.777
445454.7	213629.1	7632.14
197983.9	161972.1	9400.139
240230.7	116314.6	4368.875
459969.8	230569.6	11402.02
286020.5	180897.1	4345.786
439527.2	165538	9129.064
326216.6	137559.5	5487.073
221832.6	94317.96	3394.148
81176.41	76376.69	729.386
195675.5	98658.95	5211.578
292877.6	307048.2	8105.528
430893.6	256242.8	7219.863
251490.9	103707.3	3722.522
151063.6	129206.4	5725.531
312888.3	195893	12414.22
150837.1	103102.9	5675.71
389611.9	212368.7	5038.679
1270583	702255.2	27829.46
532866.6	260616.8	3228.327
147951.8	83639.8	4073.545
609930.1	435442.9	8449.939
108056.4	107089.6	434.847
134135.3	78513.87	2386.933
372793.3	288729.4	4670.881
766725.6	502512.8	18352.34
65581.39	58749.21	6901.211
791669.9	396081.9	9454.12
197530.3	211774.1	7174.256
282378	299478.8	5948.289
264197.3	342644.1	13231.89
218006.9	255234.1	9737.018
162692.4	180175.3	8753.955
581877.6	211938.2	18277.79
324209.1	151455.9	5997.085
285963.4	169560.5	2562.477
194492.5	191555.3	4933.581
525620.8	326878.3	29497.94
850564.6	519813.2	20987.27
83044.9	125888.2	1672.663
160110.6	119532.6	4297.042
414973.2	224738.4	8381.348
219679.9	164361.6	3489.523
364858.2	208561.2	5934.236
295433.9	209764.3	5529.776
283588.1	133522.3	8009.064
191698.6	126336.4	2510.116
130042.8	119575	4336.764
570471.8	324578.2	12084.48
313906.3	128396.1	7807.32
589474.9	294360.4	7566.879
401060.6	170679.8	6222.954
78947.8	86706.66	2355.146
154381.9	160505.3	6300.737
208302.2	104646.9	1833.065
330203.9	165633	7826.688
255394.2	206869.5	7693.498
382869	195833.3	7920.43
469744.4	284494.3	13313.97
445447.7	207952.7	5910.667
207233.1	135818	7039.068
395834.2	256113.7	1458.785
236648.4	165002.3	4445.271
249683.2	114286.8	5394.032
245799.2	116306.9	10153.13
281818.7	174188.4	4285.815
95323.43	69338.68	3361.168
277536	249917.2	10195.89
146590.5	92665.54	3272.443
185071.3	115249.4	5092.246
116625.5	75748.47	2882.944
419453.9	175022.5	12019.07
111019.2	97914.88	3246.139
243689.9	112033.3	5295.999
237362.2	173707.4	9235.16
252128.4	116641.6	5456.051
278164.4	195987.3	6167.547
