FSC-A	BSC-A	Violet
251480.7	115602.4	983.1537
377384.7	201595.7	3008.628
381736.5	262682.6	2882.671
344090.7	228917.8	4699.778
305139.5	159203	1875.936
329334.3	216601.4	2722.879
407303.8	311804	4854.722
132029.9	104025.6	1626.849
386013.4	208634.3	2407.377
215680.4	191680.9	1531.214
356358.9	174990.1	3082.017
95014.1	80561.28	676.6101
252724.4	193086.6	1962.924
134760.2	78310.25	1699.926
347569.6	176350.8	2747.653
370611.9	195686.5	3416.303
265286.9	141912.4	3777.619
200464.1	113694.2	1723.326
155316.2	88131.43	1492.737
385303.4	235202.9	4260.147
307835.5	142947.7	2644.421
390887.4	198357.6	4749.053
330603.3	213273.7	2921.706
460848.3	328468.6	36880.36
242238.6	130613.8	1924.525
297925.3	158524.7	3555.729
216601.4	129670.2	2252.783
427137.3	211331.2	3068.457
296507.9	178183.1	1968.589
280426.1	218377.7	4260.834
171786.6	173168.3	4053.257
659936.5	361075.4	2220.114
360456.3	209471.4	4913.928
527563.3	397195.7	2999.372
331624.1	198031.2	1311.14
273460.1	151955.8	2151.95
177619.1	118901.8	2151.055
348637.8	151897.6	3318.076
136425.5	200636.7	3160.526
341932	283597	9046.964
465833.3	227316.5	3824.639
311888.8	212044.5	6261.029
306505.8	175367.3	1550.621
140623.5	62117.39	1505.455
323416.6	150444	1965.219
228932.4	135687.9	2029.986
380499.1	315420.4	2936.536
310830.9	179343.3	1827.27
269728.4	130862.1	1741.773
292312.4	178384	2768.097
302359.3	136273.9	1483.144
332459.8	153702.3	4299.026
298020.5	210650.1	1953.512
455881.3	264040.7	12200.88
300950.1	146015.2	3651.986
100508	80318.43	836.9213
308960.4	136204.9	3114.66
352700	215730.8	4575.519
324207.8	211634.1	2344.49
193607.9	106006	1838.017
167013.8	137358.7	2777.158
400213.7	269985.6	16558.96
495937.3	288100	3359.081
95567.66	90144.61	2334.883
306116.8	470768.9	9419.714
521054.5	353828.9	3734.372
270742	178629.4	4764.299
134516.5	70556.74	2392.339
274007.3	191540.8	3103.64
1294052	761067.4	11594.1
90599.82	95235.03	1423.238
331053.7	142942.5	1819.647
160163	136614.9	1521.206
291036.3	155783.7	1778.993
267243.1	140387.9	1966.035
263276.1	123200.7	1789.675
184056.8	165466.8	1540.367
96701.42	80385.95	2739.213
218290.1	81792.35	1942.83
278395.7	152372.6	1846.12
223159.3	256742.6	2380.814
217595.5	124795.4	3852.848
504760.3	425802.9	4653.004
329400.5	196011.5	1580.866
157407.1	116505.8	2547.452
373300.9	149336.6	4455.759
237370.8	153654.8	1974.449
224707.9	110191.1	940.1526
287959.5	177559.8	2916.792
349758.7	180900.2	2564.927
220196.9	270660.8	2780.607
354666.2	214648.8	2088.751
336019.6	217367.8	1307.458
279865.8	142380.9	3667.919
241606.2	123176.4	2090.787
119221.8	129613.4	1564.57
334135.4	182339.6	3594.076
191066.5	117624.5	1975.875
270364	196928.9	2604.558
356542.6	186174.3	2918.918
180289.4	101515.4	3023.511
574989.4	311116.2	7539.59
148876.8	106112.4	2058.416
513039.6	227836.8	4246.625
237079.6	129642.6	2777.353
311319.1	181799.7	1657.145
322032.1	201033.8	3073.201
290385.5	217320.3	5589.734
367882.7	217838.8	2697.495
376860	167591	2044.207
72973.91	68737.96	592.0728
481411.2	319562.5	2364.752
353735.4	229172.6	4325.588
478748.3	373646.3	5427.245
419745.8	249938.8	182.272
833192.7	618382.6	20103.61
74932.09	76672.25	621.6174
291189.5	213058.9	2953.597
209230.5	138243.9	1993.324
779950.1	451060.8	2705.041
439073.3	394011.1	3468.547
301097.8	235893.9	3484.35
249937.7	123568.3	6843.677
502267.8	251896.6	3964.026
105218.8	69554.7	883.8765
810791	465743.7	10407.41
553097.6	219075.6	2451.869
233526.4	187848.2	4569.944
336872	282345.7	4067.452
124792.5	85205.02	1571.311
260333.7	174223.7	3094.916
103538.1	76028.28	330.1119
124377.2	143051.9	1622.065
193498.5	97918.6	1585.312
359762.6	171804.7	1498.74
165385.8	115903.4	1823.731
76971.88	85027.23	3572.103
339058.3	300206.5	3171.753
796266.8	609572.1	10724.22
396553.4	275485.8	2590.764
523283.2	243518.9	3281.323
224808.9	107830.1	2202.691
243204.5	162329.1	1575.875
283895.3	167871.5	2811.655
341924	220986.5	4472.132
368070.6	253695.6	2770.651
137746.8	70214.79	1244.078
207231.6	124362.1	1926.314
304639.7	200981.4	2711.211
264193.7	116061.8	1956.468
536948.8	284098.8	2009.892
280469.4	107874.4	2731.72
373663.7	204986.1	3709.662
391129.5	184482.7	22572.04
418145.5	190747.3	4308.36
373912.3	208556.8	4270.674
667690	463129.4	38760.17
624013.1	380160.8	14956.57
236626.3	118371.1	1770.657
301745	209929.8	2933.529
323064.9	301582.2	4065.806
323645.8	178822.3	2252.615
250931	138230.4	1678.198
229814.3	201201.1	6111.024
119615.3	58258.66	2656.62
675704.4	559686.8	8242.427
375386.8	241267.9	3211.668
345662.4	181673.1	2072.08
158064.3	109598.3	931.4149
629173.8	371750.4	5496.822
197070	90094.55	2348.651
772050.1	793287.9	32232.45
363590.1	103666	6471.51
73845.79	80651.84	1075.755
592982.4	792681.3	6918.725
247458.8	138538.8	2809.646
146234.9	94074.5	1347.425
108423.8	301910.2	3232.411
290914.1	160808.1	2527.747
162651.4	146767.8	4744.153
455677.1	279327	7585.703
360125.1	237864.4	2353.862
323007.8	368365	2887.468
829236	830305.4	9175.125
336823.7	196136	3558.582
89148.22	346507.4	1121.18
205856.2	315750.8	3201.284
345144.2	279535.9	2060.892
508850.3	221568.9	2347.121
89155.23	89922.91	1217.865
392933.4	161757.6	2650.359
287629.1	455685.9	7579.234
131560.5	80716.41	1266.051
209694.2	106408.9	3091.986
317128.9	176106.9	4068.139
382755.8	213966.8	3161.083
1028548	763631.4	11217.69
530586.5	322924	6115.769
222216.9	140555.1	4267.705
1066396	721769.8	15164.04
85283.72	67869.59	2338.928
107864.1	125056.3	2005.964
286858.4	114801.3	2688.045
420176.3	181653	3653.386
250305.2	148304.3	2257.8
208352	124100.9	4807.507
316650.4	199667	2026.914
803333	413648.7	9886.297
251107.8	119505.4	4701.58
362751.5	168855.8	2371.273
197509.9	340246.8	5493.063
459771.5	279661.8	9393.683
230919.1	127808.7	1520.623
338915.1	253904.8	3024.924
508601.1	435078.9	12818.22
317279.8	152238.1	3210.955
424289.6	204774.1	3488.019
225479.6	153160.7	3690.631
166320.4	108320	1777.113
1041415	526143.3	6769.407
343430.4	225027	3158.296
1059082	437007.3	4664.944
331477.9	257586.2	2894.611
255102.5	148541.2	1919.495
146133.9	142114.9	4649.128
398304	231820.3	2983.738
302695.2	200648.2	14255.68
1520532	935752.6	23801.79
357536.3	190791.9	2426.499
247844.6	126891.1	2328.453
90304.69	68347.58	1257.08
358994.3	277730.8	6343.946
166446.4	135568.6	1724.855
517188.2	212928.4	3760.986
300492	180029.6	2047.669
363397.5	212853.8	1676.578
224275.1	157610.9	1807.578
1311352	960236.1	16574.32
252151.6	138816.2	1453.016
258165.6	133407.7	1339.336
537672.8	427744.6	9277.824
273206.2	181650.2	1843.825
190624.5	173612.1	1195.852
297882.5	95970	2352.89
413308.6	208596.7	1261.89
367032.1	358609.2	5177.068
338334.2	188874.5	2698.273
79497.73	37189.63	1118.821
284131.2	208733.7	2672.047
174781.2	82270.27	3047.507
239295.8	149885.7	2932.88
360728.8	232368.5	8634.351
369353.3	236634.9	5803.016
207069.1	95414.97	1881.861
674268.7	495864.8	8746.099
740292	419319.6	8556.502
246382.7	116872.8	3411.766
253841.4	153271.5	2293.075
341988.8	233946.9	2292.141
255593.7	117018.9	1584.535
228710.8	172975.8	3227.355
382290.8	247457.3	7129.271
505545.9	290828.6	3418.066
1004885	865780.9	20780.31
1254218	843777	7521.869
82223.22	91207.08	1216.983
636713.1	402058.6	25937.09
298756	129478.4	1506.22
265106.8	173565.5	1156.792
333099.9	224847.6	2632.676
76455.87	57236.03	487.2858
278861.8	177105.7	2022.908
110522.6	177573.8	8036.301
601251.6	446986.9	5128
292766.2	132401.9	1230.038
168712.6	175942.6	3779.538
373674.7	167069	2346.654
214838.8	123321.9	824.9297
192302	167327.3	4564.487
223602.2	100853.5	1594.439
238280.7	149478.4	1983.809
253470.7	168505.2	1328.369
644516.6	392488.8	8270.39
591192.4	340524.3	9766.912
327990.6	136643.5	3325.439
307601.3	225301.3	1461.728
294162.9	183174.1	3607.585
357696.8	241927.5	2752.631
588742.7	351617.3	4230.252
370429.6	169308.3	3323.184
295165.1	160632.1	4576.712
345510.4	159202.8	3004.065
445118.4	248609.9	2686.722
368158	181051.4	4552.495
295169.5	152562.3	1494.5
401152.6	265178.9	8092.953
166228.1	154828.8	2238.691
367292.4	213282.9	1249.107
244844.3	157805.8	2904.684
342789	419883	4831.387
300479.9	186155.7	3100.84
337528.2	176227.2	2077.511
345103.6	186672	2013.898
270903.9	168663	3265.313
232360.7	132691.5	2416.024
238911	121750.3	1504.962
312550.2	143513.8	1518.574
397164.9	205409.3	3015.525
328346.6	163111.9	1305.267
268271.7	189697.5	2810.048
223972.7	168807.2	1030.498
94627.2	107061.8	1470.232
217929.3	95221.3	1669.85
437088.1	287499.9	3383.258
313306	193773	1669.578
361701.1	150763.3	1551.308
307720.8	144430.9	1559.761
506549.5	263661.3	2324.227
294062.5	148866.3	1201.232
156173.9	101682.4	2072.352
100303.1	77644.93	1287.403
407109.2	233096.8	3799.735
345644.7	206333.2	2152.235
336121.7	166180.8	2208.602
350594.3	181183.7	4475.905
239421.3	195592.5	4142.915
83552.82	77725.27	1217.722
327231.1	179744.8	2397.771
228046.1	112468.6	1488.433
498526	214214.3	5434.103
283446	178839.7	2023.958
231035.3	170216.8	2378.597
383338.1	231275.4	2046.645
320864.8	201799.3	1791.905
169551.8	111985.1	846.9424
401531	353319.6	5017.328
302769.5	196654.7	1487.85
507429.1	305183.9	2247.87
600655.7	508420.7	15566.53
333324.2	200299.4	2157.849
279176.2	152960.4	2526.074
384520	187481	3806.386
175989.9	81471.13	1638.425
294612.8	222261.8	1635.651
402171.1	361129.7	2319.184
328372	150390.6	3429.15
376865.6	220815.5	4072.962
307936	215975.3	4673.332
255769.6	173807.5	2153.091
443881.4	194382.5	3891.221
257913.4	482077.3	7549.845
220455	132048.1	2798.315
306403.3	146463.7	2459.803
1003595	453602.3	5838.848
408343.3	196639.2	3609.296
330822.3	184556.3	2573.315
361005.5	176442.8	2565.458
390257.3	162160.3	2624.535
477510.3	133449.9	6259.797
170407.8	124590.7	7422.203
626252.6	436674.4	3875.898
387587.8	212378.1	3920.779
647458	371112.5	6489.128
353668.4	230237.9	2650.514
369175.6	225426.5	2386.765
322136.8	308965.1	5055.545
245513.8	371510.8	5610.113
711952.2	302294.6	4880.364
266888.6	127906.6	2329.996
283520.1	171751.1	2993.435
707076.8	408516.1	9863.026
274119.1	143942.1	1568.252
377597.3	235138.7	3086.463
389921.3	201493.2	2975.156
350128.9	210155.2	3074.99
523954.1	400516.7	4526.049
666611.1	360214.5	6679.27
417939.9	304946	6667.511
323621.3	210777.4	1623.219
405386.3	364283.5	9755.53
280943.3	136422.5	4283.391
354657.2	352272.4	2959.288
198740.8	150194.9	1673.454
223299.2	116729.2	2054.527
355283.2	171416.9	4030.855
247918.5	138666.4	1915.878
285642.6	198534.8	3529.27
349479.6	153291.1	1614.507
843705.4	641268.4	21125.67
417930.3	231559.8	2542.551
270879.1	173073.1	2362.38
986881.4	635521.2	7478.22
246957.1	141680	2026.421
481879.8	384074.1	8386.105
234194.9	167468.9	1116.357
244659	125001.8	1586.168
437406.5	322665.5	3613.289
133297.1	103893.4	1188.216
181337.3	86099.76	2530.547
907552.9	643757.3	6174.716
324741.2	238450.4	4225.534
90050.59	90137.87	516.649
697166.2	670716.6	18732.97
319548.7	170645.3	3388.586
100266.5	63279.76	1076.39
296564.3	169015.4	2554.245
387579.8	158282.1	1493.645
333536.9	212332.8	2195.548
199991.5	150044.8	2325.329
436241.3	295225.8	4194.576
469240.5	199294.5	3919.197
251477.3	159520	1076.182
164067.1	91649.05	1703.323
326245.3	227620.7	3189.967
689441.8	336258.4	6273.046
215043.2	120607.8	2230.161
241008.5	144417.9	1959.968
245493.9	138517.7	1519.832
237389.8	131382.7	1557.038
608105.5	322550.4	4839.062
747891.8	485707.9	7082.796
594112.7	260223.8	4832.657
351205.1	186061.5	3142.662
339021.5	154214	3201.142
313771	210246	2943.874
346841.7	213878.3	4199.969
241747.1	163563.1	1542.739
322536.1	220986.9	1812.828
512547.1	295842.6	9310.974
717429.1	615425	10648.52
224890.7	123915.2	1059.109
496400.3	241899.9	3342.889
87106.16	87848.57	1875.923
199007.9	180820.9	2853.075
284302.8	189078	2359.981
268815.5	138839	2010.009
256367.8	145171	2137.884
326215.6	220130.3	2245.484
699273.1	509863.7	6968.999
518536.7	284542.8	5671.795
274196.8	197148.4	2541.735
902489.6	718764.3	12116.95
395714	185525.1	1824.729
238743.9	142806.1	3535.934
350532.7	124947.1	2734.533
503403.8	326716.5	4326.263
599325.3	476371.8	4437.726
96296.03	64741.81	1988.515
225977.7	168853.3	2465.3
378723	258921.3	3495.149
363129.8	295711.7	2872.663
184309.5	127498.6	3274.038
385103	141533	2395.567
341525.3	186242.2	5045.654
454861.7	273197.4	5992.288
308053.4	166188.3	1876.351
151209.2	807641.6	1112.352
576370.8	329575	18737.03
264343.5	110134.7	1754.763
369369	179068.3	1759.625
464234.5	308308.9	7102.876
325596.6	191887.2	3275.956
342824.3	268900.1	3248.369
504024.4	272472.5	4247.65
617355.4	317428.8	5845.511
264511.4	211579.6	2106.693
300503.3	226344.4	3674.919
456027.5	195062.8	19879.11
119781.7	126336.4	1878.348
84504.5	133062.1	861.3582
222249.2	255910	1955.483
325738.8	161222	3022.292
173664	117422.6	1948.184
634320.8	469539	6997.494
1400163	1455838	25233.3
196357.5	146893.9	1680.662
250123.2	195531.9	2905.216
789594	443166.7	4954.647
1156283	765382.6	9988.05
561434.1	303206.4	4210.884
87607.93	63720.58	371.0648
332159.9	149545	1473.071
270172.6	192670.9	1322.976
253313.4	155508.1	2257.67
262954.7	175513.8	4881.479
330658.9	167456.3	3030.239
399315.7	279561	12624.46
320407.2	146302.1	6149.164
343134.7	239998.7	2359.139
189138.2	141563.9	1248.226
204829.8	141881.5	1636.105
335660.5	187694.2	1970.287
425010.7	325085.9	6308.529
780132.8	628709.4	21261.38
591260.9	374121.6	4538.844
816827	372508.6	10058.15
376768.6	110755	867.3345
362627	197614.4	2115.133
177218.2	75943.89	1805.789
578163.1	604739.2	6297.509
269771	141804.1	2708.113
449175.8	226797.6	5227.602
265533.4	296819.3	4185.216
453937.3	243878	5042.153
317957.6	172327.3	3789.04
1005023	677989.1	19753.25
90495.81	86127.15	934.98
641351.6	388069.6	4750.998
910443.3	797933	24660.04
838973.7	560524.8	7328.007
1677394	1308477	32655.07
133673.5	147582.2	1928.323
456883.7	259688.3	13950.71
305818.2	179222.9	3950.064
153475.9	78797.7	1816.977
407952.5	599344.8	13179.78
232396.5	158872.4	982.0388
420667.5	637538.6	18991.53
452994.6	288636.4	4284.286
298089.1	124191.2	2009.309
292218.2	187980.6	4402.387
423413.2	319315.7	7834.155
836389.7	965125.3	11408.57
611832.6	381432.8	6372.039
440036	263950.8	4336.232
276651.5	111442.2	2157.537
285527.1	129153.6	2446.839
206157.2	139565.5	3392.579
1432056	935466.6	30333.44
161703.8	96401.44	1134.831
255633.1	144368.8	2263.102
90350.45	62648.64	1045.16
523887.2	362817.6	6109.728
264538.3	93499.3	2010.916
614139.1	510766.6	13033.81
1115751	585289.3	2785.261
409098.4	288123.5	3167.864
315554.4	380450.1	7960.216
353895.5	256477.7	4438.322
343769	230911.5	7024.303
363147.9	206955.5	2355.638
249524.7	180637.6	6915.043
533027.3	322051.3	4235.101
496763	188528.2	6358.103
838147.8	672250.6	18676.82
440871.3	363261.1	14493.69
371730.9	482769.5	3121.388
288883.3	126484.8	4122.341
161180.3	100472	1744.068
448846.3	241657.1	981.1184
244597.8	174340.9	2834.083
282530.3	165364.4	4557.033
312354.3	170815.3	2050.3
149411.5	137735.9	2049.289
345274.2	253379.3	2517.025
300803.8	139375.3	1603.112
280646.2	140892.1	1945.384
326712	150292.5	1662.668
235097	163849	2203.728
245962.6	101916.3	1585.986
76471.96	81672.93	1663.834
334634.4	154477.7	7261.943
920057.1	350365.5	10364.7
114863.2	75741.51	995.7157
333928.5	166050.5	2930.702
503816.3	414570.9	24553.88
441778	270883.2	3316.494
254848.1	212348.8	2499.252
351907.8	238017.7	2185.915
343294.4	199434.9	3297.463
139385.4	94151.95	1519.015
602302.9	567185.7	2663.725
498428.8	532433	8981.808
253020	129979.6	1482.431
377672.3	217236.5	2666.097
343730.3	270716.7	2423.31
373368.7	259682.7	3041.829
1178313	613509.8	12386.64
898507.1	824136.6	15010.62
877788.6	305932.8	6664.309
669911.3	271227.5	11470.09
252327	220601.6	10564.1
298942.3	157569.8	2243.034
75341.43	97726.02	1816.938
301377.7	255692.3	3407.643
1046820	708844.9	18981.86
513127.2	111389.9	3082.419
466844.4	527915.8	38176.86
383857.9	203469.6	2439.852
266577.4	112359.3	1601.971
121038.6	280357	2520.228
331825.4	205753.4	3366.574
725864.3	361671.9	5986.831
550658.8	384630	5330.444
775543.5	600162.3	39276.56
437214	279289	4131.818
330382.2	168926.7	1134.403
1376242	761624.9	17227.86
221489.8	69024.18	475.4757
252490.9	196732.4	2278.374
1003723	755091.5	25917.56
282450.6	211911.7	2850.106
244203.8	128419.8	1280.636
222097.3	121455.6	1969.367
253278.5	100331.1	1368.388
612668.8	355782.5	4927.63
422526.3	237172.3	868.5661
394497	205398.4	6759.658
254712.4	176425.9	3783.634
71240.53	87440.69	769.4703
286260.4	141990.1	3259.453
245981.8	124302.8	2398.108
368925.7	162499.3	3752.677
1011042	907109.1	29543.99
87585.02	110472.9	685.2441
332423.8	159816	2029.856
139706.8	72825.59	1170.611
281802.1	193530.3	1600.986
301226	147690.4	4280.358
255224.4	208609.6	2268.793
85141.57	93021.87	1067.834
354953.7	321214.8	7141.107
313278.3	161222.4	1755.502
207023.8	188169.1	5803.327
517286.9	333479.7	17503.53
327146.8	153322.6	1420.062
204445.2	126618.7	5410.431
265191.6	131259.2	1568.433
393230.8	242835	2177.735
450301.8	287565.4	3195.878
189858.4	129527.2	1629.688
642916.4	348634.1	6481.959
223257.6	102707.4	1209.607
261913.9	198490.4	2052.725
305122.1	156853.4	1174.591
346867.5	153809.8	2268.936
362149.3	214512.3	3081.083
76076.76	63139.61	779.7118
442065.4	327535.7	2491.629
232387.7	205027.5	2495.505
324533.6	164926.7	6512.048
129274.8	152952.7	4731.085
192867.4	115159.3	2630.952
541371	413798.8	5810.418
341464.1	188542.6	2150.226
254312	170455.6	1565.62
362911.8	220976.1	2588.469
242367.7	202010.4	1877.959
272141.2	134987.3	2500.224
187938.2	125769.6	1732.128
319247.6	286416.6	3182.992
357235.7	208152.6	1947.264
224180.7	323802.1	10393.96
365887.5	224273.6	4191.296
234931	228128	4822.221
304481.1	165601.9	4108.651
355270.3	206516.8	2374.968
318870.7	235787.9	4119.178
362931.7	192860.1	4332.446
769604.2	705983.6	13570.03
205081	124283.1	1725.542
312286.6	205588.1	3832.417
416369.5	193570.9	3882.535
414663.7	240280.3	2376.238
254085.7	142593.2	1921.089
406780.2	260943.7	1877.453
221203.1	135733.4	2568.687
100233.7	45387.66	1134.299
418827.4	236875.7	2913.318
208192	129705.4	1584.781
217193.8	238737.3	2904.308
387596	252441.8	4573.328
340112.3	192038.4	3565.971
296091.9	218879.9	2686.035
316105.8	229046.8	3237.427
411968.5	195121	2900.484
205140.2	173726.6	1309.364
464973.6	327300.7	8994.979
294836.3	166760.9	1548.223
470036	300515.5	2354.16
259146.9	132183.1	1668.048
360087.6	216375.5	3227.031
456881.7	251314.3	2026.317
642432	392598.1	4553.999
786354.9	346880.4	6487.664
317184.4	206962	2187.743
211857.1	132087.5	1595.787
426401.5	186772.6	3558.983
306930.3	173903.7	2645.601
260798.7	190257.2	2113.81
392745.3	208580.3	1528.505
345893.6	209855.1	3002.95
208056	126052.5	2804.447
343235.5	232909.5	3816.251
796773.6	516554	7770.451
253926.9	148476.4	2256.931
308571.8	184172	4649.193
378077.8	232136.7	1875.327
309761.3	117546.1	957.8094
429382.7	200496.7	2588.949
349778.5	225920.6	5113.831
310954.1	221972.3	4112.657
563811.9	379669.4	4460.711
620142.3	374384.1	2445.219
640021.9	284896.1	5908.451
822196.1	616119.8	8031.919
224665.8	129132.3	2915.963
469728.9	287327.3	3852.006
713758.3	520031.9	7594.428
2154107	974534.1	44149.6
241203.7	220439.1	3835.49
206981.1	131113.9	2101.702
229082.4	120084.9	1937.087
537160.4	298166	3437.642
99579.63	79701.95	2626.415
198238.8	111146.8	6952.431
199605	106515.3	2495.726
866867.7	538477.4	11655.11
540192.8	266485.3	4319.949
126877.3	59130.95	1927.922
480603.4	266524.4	2933.464
395910.1	386174.8	9482.42
495842.3	275021	5810.12
148051.3	92863.17	825.1371
77740.34	128462.9	1195.891
77806.5	69652.88	961.6337
278080.7	170252.2	1920.74
77072.17	71710.13	413.6511
268859.9	154212	1886.722
516941.1	381774.3	7914.713
405155.4	182458.5	2795.658
147157.9	118637.8	2856.899
167429.7	103514.8	1142
382412.3	285822	2772.815
167065.9	88594.66	2289.134
166634.4	103532.5	1611.525
623645.6	526257.3	8439.529
449224.2	203138.4	2610.728
182565.6	102168.8	1457.955
256357.4	143230.6	2065.987
172143.8	96745.45	2295.317
216450.7	86769.96	1902.603
78689.55	64111.07	534.2021
311942.8	188946	6234.311
267771.2	160204.9	2276.883
204354.7	131868.7	2608.797
227264.7	101309.1	2053.075
254196.3	107179.7	1381.598
320335.8	250747.9	2028.625
324385.3	145472.2	1180.386
848335.6	675956.6	9862.832
76365.7	56279.17	721.517
646133.8	436239.1	2153.609
126480.7	83069.95	1524.408
182341.3	119311.4	1430.822
302344.8	178905.6	1784.152
216600.7	128531.6	3276.747
230904.2	127975.2	5185.534
407439.1	167330.9	3957.156
317328.8	176151.5	3455.156
167018.3	99757.88	2600.785
525872.2	235294	3335.486
300751.3	192874.3	3062.428
187450.8	95077.59	1604.512
178217.3	107765	1945.358
82910.52	67711.66	1400.098
186318.7	152299.5	2623.096
184483.4	122331.1	2026.045
96296.58	143553.8	1233.745
276712.6	173504	2914.757
430591.6	218351.8	4704.004
270844.2	135704.8	2485.666
344962.2	186571.8	34482.95
210184.5	111211.5	1322.833
95726.02	67281.39	1258.078
991912.8	711629.6	13202.99
398171.2	280631.9	3528.181
790377.8	545969.3	16542.43
685896.1	347552.1	6482.128
1046845	464451.4	6447.216
372918.5	191599.6	5358.614
184144.2	144120.7	2940.801
228915.9	129617.8	1856.361
397601.8	186972.1	5892.842
238685.8	116564	1074.808
461895.2	217154	3556.572
238051.1	170514.1	2465.105
339698.4	185592.9	2790.55
225856.1	151193.8	786.9974
236562.2	162872	1819.842
197264.5	147648.8	4892.914
93081.38	82046.99	792.9738
245411.9	153803.2	1858.072
230701.3	162199.5	1973.152
276176.3	167377.8	5453.899
286609.7	126455.9	3393.642
162405.4	176155.2	4906.474
302774.4	233147.9	2677.116
324967.9	178139.5	8359.802
228445.2	125710.3	3336.847
260223.1	116970.3	1032.598
267518.3	124571.8	2219.427
338897.6	206940.6	2325.316
317305.2	164513.7	1477.946
285110.4	146887.8	2138.325
358249.3	167296.9	2608.135
346922.3	273408.3	9172.247
206099.3	143144.3	2106.317
290028.8	184094	2998.542
334768.7	161219.2	2839.553
186555.3	146424.9	6463.019
302041	124417.4	2891.085
429517.2	326509.2	3724.713
383553.8	253901.3	4343.622
92943.95	86089.2	1230.219
356177.2	215092.5	2913.862
302265.8	205809.5	3955.794
218827.5	164732.5	3212.693
118985.2	91202.66	1573.256
297010.4	140967.2	2130.015
146781.9	86698.62	1610.216
284661.2	173066.1	1671.47
106126.1	105607	1227.626
376088.7	274482.1	3634.627
301584.7	149343.9	1153.59
183192.7	129102.1	2762.652
202185.1	75610.63	1311.101
255990.9	120153	2012.576
366227	306339.4	2307.841
645099.1	269153.6	3240.954
273579.3	133232.9	2775.032
665149.6	398417.9	3033.441
263508.1	173017.5	3643.56
655680.8	471533.2	5985.508
296392.9	123692.8	2883.605
331123.4	278133.8	2330.489
118853.3	151170.5	1500.075
249543.4	159178.5	1555.923
597850.9	421914.2	4199.696
358786.5	165322.4	2571.966
499241	170532.3	6629.061
253990.9	79193.7	1456.361
181879.2	180816.9	1496.601
300260.4	141522.3	2145.325
327031.6	242723.2	2793.208
284095.4	146776.5	1137.229
242947	177509.4	2297.755
312043.8	188534.7	1981.553
348982.3	140172.6	2117.492
419148.7	370255.1	5302.779
345437.1	239247.1	5900.115
308647.6	140238.3	2375.084
164205.8	102117.7	3261.346
370455.8	331312.3	8258.502
359794.8	233127.1	3518.588
551149.6	363194.8	4027.186
406944.7	244888.4	4610.431
108466.7	137075.4	1501.734
369416.6	345693.3	9259.053
276080.3	195101.9	1507.905
185483.6	82500.29	2485.433
439772.1	278276.5	6810.114
272930.7	194797.4	2371.039
322972.7	204963	2872.689
452597.8	270846.3	5494.852
250359	137675.8	20484.27
99244.51	71278.77	620.8525
292737.4	158839.6	3093.632
96647.2	59374.84	1011.648
356138	168050.9	3119.042
186489.2	119850.6	2290.625
328440.4	173280.8	5357.966
193087.1	95784.91	1561.718
102404.1	94714.77	1477.855
294507	169411.3	2646.586
266358.9	111727.5	1194.141
146238.6	82059.42	2387.685
221062.6	151027.8	2603.935
372735.9	204400.4	3852.537
368468.8	232335.6	3865.864
295039	140121.2	1340.749
403416.2	277795	8822.923
79870.27	98385.09	1719.851
279888.1	143547.1	2819.019
103485.6	76816.41	1499.336
170235.7	129487.1	2798.562
339296.3	198037	2025.345
145898.8	131623	1482.703
312980.4	197280.7	1972.025
972282.3	717780.1	13702.29
240826.6	129539	2358.763
252844.5	118595	2096.568
422835.7	251401.8	2431.425
321158.1	168670.6	2487.312
357162.3	222462	3777.023
364382.1	208397.1	5547.226
319368.1	174384.9	12586.8
107678.1	80852.19	747.3151
633783.1	288251.6	5298.242
144120.2	126044.9	1040.402
144075.2	201370.5	1374.52
517239.3	378532.8	7764.319
262281.1	214276.2	3155.185
198986.7	97205.62	1006.463
223880	151146.3	6437.234
277480.6	233368.5	3140.445
108454.1	106715.9	1738.455
340687.3	235437	5712.217
294143.1	130034.3	4882.088
268756.5	139809.1	989.7523
245713.7	109300.6	2227.244
440606.8	392742.8	9386.708
318979.3	150744.8	2167.701
313609.6	151691.7	1990.317
327533.8	148382	889.5935
308694.2	183224.8	2521.33
346293.3	218144.7	3329.575
427969.6	234442.1	2280.331
274096.3	121834.2	1406.981
247154.9	151872	4112.865
257762.1	150872.3	3895.124
298963.7	198436.3	1462.013
414795.6	301957.2	4138.857
1000265	875332.9	12733.63
190317.6	137547.1	1356.669
575329.8	521853.5	4885.485
482714.5	367095.8	3275.684
441320.8	271077.4	2261.041
314404.1	167570.9	1233.46
181432.1	195115.3	2389.007
302389.7	144868.1	3028.087
117712.3	103568	2235.891
362092.8	222960.3	2523.922
87924.17	67181.2	1199.573
373251.7	283305.1	6999.23
393790.5	183268.7	5737.937
661274.4	413999.8	5907.051
117079.4	72772.59	1283.734
115417.7	117984.3	2784.12
255543.8	134172.5	2337.632
434738.3	361439.6	4435.25
268567.6	68732.24	2453.969
199061.8	103229	2667.549
218092.7	123276.9	1169.963
635999.7	434845.4	17324.5
332689.2	232747.6	5925.395
466575.1	196373	3679.353
300234.4	203538	2089.529
221965.7	103937.3	1585.338
748569.9	667193.1	15603.49
603769.9	193982.3	3675.684
170431.8	102826.1	2024.152
452911.9	256246.4	5461.25
284955.4	167160.1	898.0071
197931.5	195255.2	1826.57
