FSC-A	BSC-A	Violet
268025.5	106060.5	1997.797
339907.2	523908	5890.885
328042.7	209226.8	3656.485
368370.2	192559.3	2640.999
176525.3	202802.9	3878.698
312891.4	183355.8	5618.968
145845.2	146483.8	2974.637
465268.8	238931.8	1974.254
365269.9	188358.5	3489.393
213392	106060.1	1335.913
252840.1	226641.4	4366.684
470624.9	380877.3	7098.495
420778.3	288098.2	4209.795
699960.5	537825.8	10013.8
896667.2	773548.9	14506.75
240115.1	132481.9	1856.296
251877.1	164104.6	3215.519
275645.1	119911.2	1990.122
1020598	857957.9	10423.66
668659.1	343460.9	12567.86
360251.4	93821.26	3216.919
519944.7	592824.8	19412.6
403922.7	210979.4	5007.073
410161.7	211179.5	2772.893
290258.5	192551.1	3808.188
305639.1	133245.7	3543.699
1098547	718613.7	11963.02
247010.5	207506.8	2495.972
125964.1	114586.5	2463.044
540946.3	360171.6	4682.873
85999.71	84753.42	1396.896
230680.9	131861.1	1952.255
520639.5	421152.4	10329.87
403331.7	272535.5	2164.849
572660.1	536949.5	6290.042
848112.1	524307.6	23233.31
530468.7	332061.4	9031.965
254134	95823.07	1276.474
445322.3	297407.5	5595.931
373056.4	291284.3	1779.278
119175.1	94244.32	826.0446
331385.5	167512.3	2249.84
441265.1	286440.1	7435.218
310468.3	221570.3	3698.98
447025.6	277154.4	4056.407
201461.2	190019.9	3169.925
316346.6	173909.9	2354.783
369134	271654.3	2013.081
321230.1	153605	1453.872
563358.9	349034.5	16890.44
253678.9	248674.9	3063.764
418455.9	311097.5	4208.616
285903.1	205362.1	2797.201
210408.7	191420.2	2975.726
250606.7	125309.8	2025.449
300880.3	271513.7	4852.816
287265.3	179334.9	2663.051
855736.9	607210.4	13778.97
1325964	1185801	27234.28
1720470	1130606	18536.5
124725.8	60377.28	1256.017
271125.9	123778.5	2056.406
356006.4	194067.7	4064.315
288727.5	225375.5	1993.635
365891.4	237453.5	4097.36
237988.5	102600.2	2358.594
288602.6	159510.4	1609.347
258570.1	221061.5	3352.923
328899.2	164485.5	4369.782
394032.2	153008.6	1944.956
345213.2	233651.7	1674.594
148779	122956.6	2187.432
653148.4	415549.8	6220.672
326720.2	266169.9	4495.376
486473.1	638768.8	19067.35
337034.5	210051.4	1677.641
220358.8	130029.7	2069.656
199655.6	99938.2	2097.398
212922.9	166629.4	2049.51
211486.4	222328	2022.298
596024.7	460623.8	7090.289
423340	314500.3	6050.237
337756.1	237204.8	3931.461
277065.6	265998.4	2410.903
366480.2	318148.2	3255.719
295565.2	231131.5	6374.333
312980.8	232151.9	3773.574
298834.5	139950.5	2005.445
475933.2	431286.7	11221.96
282776.5	178965	2872.521
485330.4	469020.7	6968.843
638315.4	473901.3	11551.21
517835.4	239315.2	4385.365
295481.8	188105.3	2590.906
302678.3	186024.6	1858.487
348831.7	269969.8	2500.484
510054.4	305295.3	6721.895
297819.8	224641.5	3611.604
232389.2	171256.4	2417.022
211096.2	281671.7	1977.884
350029.6	243129.4	3601.699
360547.2	156436	2486.288
295766.8	192907.5	3298.993
887688.6	608406.2	6082.102
322573.8	122711.7	906.4595
331818.5	204220.6	1689.996
422867.9	337753.2	3734.19
317131.6	185096.6	2578.357
382827	333319.1	3419
412800.1	229394.1	7645.129
279598.3	176505.5	1654.63
830129	507560	4109.714
522974.3	275580.3	7438.887
457994.1	283763.5	4734.145
300746	112971.5	2838.646
383992.2	371375.6	6094.547
448109.1	265222.8	9192.38
81075.83	112930.5	722.943
113824.4	201294.3	3659.142
112398.6	153058	2309.137
309288	185420.3	2501.987
516946.1	414886.4	4619.428
879123.8	574629.9	16639.39
418350.2	234139	3966.114
204861.3	144958.5	2464.613
321181.6	123945.6	2885.355
182098.9	106764.5	1694.339
482999.4	350240.6	4851.092
744419.4	724684.9	14296.38
340868	240129.5	3626.46
266992	153823.5	3027.633
175284	170940.8	3936.193
314121.7	209436.3	2999.255
499286.4	329432.6	16073.89
329063.3	227904.8	2649.827
330954.2	152945.1	4609.329
323303.6	235016	3834.556
332539.6	203894.2	2894.17
471291.2	309728	5560.215
470942.9	216003.2	26646.09
245169.7	238347.6	1731.752
286644	232170.4	2026.771
547943.9	561131.3	8079.134
247174.1	140128	1379.563
603779.8	471822.1	14123.19
364249	168999.6	2322.23
171991.8	146138.8	4179.149
342097.1	231827.2	1570.287
237394.5	129405.2	1585.066
329589.3	197578.1	3011.701
437746.1	251862.9	2187.717
288461.9	165302.5	1680.545
260990	158689.1	1528.09
598713.1	477107	9606.575
264279.4	187252.8	1798.399
90803.15	115871	1296.659
519735	337363.2	3472.099
318876.9	206582.2	2328.233
1453007	1045709	16435.65
85033.52	44543.12	696.6782
346282.5	223359.5	5288.272
403404	302168.7	3344.341
222496.9	108357	3474.511
502754.3	223899.3	6426.189
102611.9	91249.45	902.2333
252662.2	153745.3	2273.577
768608.6	663991.4	17409.96
335076.9	253788.2	5716.119
789514.8	607648.6	11229.18
195734.5	133909.3	1647.837
590685.8	466803.3	16349.6
371996.4	207259.5	2031.71
475294.9	387643.1	4837.233
256240	198773.8	4485.2
351696.4	253680.2	3069.947
537261.3	324883.3	5231.491
398259.6	248836.3	6932.091
372339.3	380764.2	3737.444
462404.5	267834.4	3198.497
228776.2	108398.9	1778.02
241691.6	132152.7	1589.915
272361.7	159661.8	1943.673
486323.2	300204.3	25677.31
279543.1	195882	1870.492
334406.2	217200.3	19473.78
264353.3	128538.7	1954.562
265711.2	175630.1	1992.002
288285.8	124756.4	2423.115
348295.3	192115.5	1644.791
142349.6	159784	2365.945
348872.1	291830.5	2858.883
566545.1	364922.7	20976.46
280129.1	180435.2	2416.348
565406.8	468281.7	6890.14
360329.7	168746.3	4157.525
502417.1	165438.9	8971.397
296312.9	164912.6	2628.372
290136	142700.6	3940.925
529789.1	200310.8	5212.603
282912.2	221190.6	3531.435
1476201	1140067	17730.56
624963.3	340513.6	11778.18
85419.16	116465.8	975.6217
345436.8	152544.1	2753.318
934189.8	699864.4	19576.99
385688.9	309160	2823.738
303822.8	298094.5	3325.698
776384.5	736614.7	8966.16
401543.5	389542.5	4366.295
838496.2	835973.3	10722.31
470859	324801.1	4837.195
287845.3	471836.4	8749.262
208406.8	172275.5	1794.692
198646.7	205277.7	2014.222
172120.1	172288.7	4921.979
653452.8	554513.7	46105.67
142894.8	184946.1	2495.052
371177.1	207014.3	2669.273
436591.1	407312.3	3676.254
579565.6	592043.8	18141.03
317409	242972.5	3295.182
440854.8	218639.9	3248.032
226464.5	238536.5	2600.253
424540.7	427503.8	4388.671
795987.9	581876.4	7490.729
493772	314101.8	3369.283
307530.8	225375.3	2611.467
529782.1	235720.4	15408.54
513216.8	343352.3	3279.806
308361.8	636140.7	6774.696
277582.2	171510.7	4629.164
367136.7	350530.3	2419.952
548488.4	341901.2	3403.637
607270.3	445331.5	3987.504
318838.4	254380.8	2818.928
94612.75	105089.3	1844.732
596238.8	478005.5	5700.912
287136.9	178710.1	3690.307
762560.9	1233126	16456.75
373358	225113.2	2520.565
366434.1	208939.8	3793.422
625359.8	645930.8	18586.7
369768.4	237261.9	2126.593
285384.2	245125.6	2813.341
929498.9	1123076	30094.66
202578.1	153831.1	1322.846
314623.1	200245.3	3041.686
325772.1	376424.4	3003.17
321176.8	197428.1	4328.804
167354.2	103483.8	1818.416
493409	298042.2	2850.353
526532.5	469127.2	4504.27
957348.2	1049267	23118.24
341018.1	187198.7	1783.802
106850.3	188293.2	1289.814
330935.6	277800.7	2281.446
349194	190181.1	6236.125
377819.7	364904.2	4533.918
450280.6	291815	49292.03
428405.4	497558.2	5547.433
77349.98	117770	869.2921
83466.3	88244.23	246.119
693041.4	547669.3	7195.763
491206.1	303960.4	9657.329
558246.7	547785.7	8726.86
287462.7	203231.8	2533.412
504460	242138.6	3507.802
254571.8	181759.7	1366.145
717132.9	427842.6	5139.719
472035.7	205631.6	3829.345
439545.7	137982.5	1840.947
276551	97913.37	1508.916
146803.5	106277.4	1333.113
539861.2	277811	5135.416
328741.1	315132.2	3197.408
761886.1	540834.2	25634.8
325522.2	210462.4	2680.098
529840.1	334407.5	3516.682
329710.9	230388.5	2303.498
379113.8	257884.5	6445.751
608219.8	640149.9	10990.31
215703.2	186058.9	3067.471
276246	193770.1	3823.615
464937.7	385425.3	4045.854
720372.8	388633.8	10171
526694.5	276715.7	4056.433
95127.22	58895.12	922.9755
261610.7	201545	2136.588
301195.2	172050.2	1828.048
247387.2	175002.2	3084.778
96744.83	110120.1	1734.928
1615522	634921.9	20730.4
303898.7	194593.5	3731.506
235845.7	298689.3	2681.187
74773.27	67049.52	2683.572
367800.6	266620.3	2588.884
118495.8	176406.2	2174.105
398271.4	384486.6	6365.635
278874.8	149203.7	4262.416
476466.5	345186.8	4099.642
323436.7	612144.3	8732.759
274409.2	172180.4	4619.83
345830.9	241982	4588.12
521813.8	522854.6	6435.108
407649.3	360464.3	3069.273
427808.4	340272.1	4180.951
239449.8	175376.5	4486.548
287664.6	136828	4631.691
476836	346942	3169.847
666781.4	363400.1	5920.922
324613.3	210969.7	3932.926
473589.8	323397	1800.733
299285	186912.2	2886.249
391370.2	327941.6	8774.516
831444.6	895274.6	32904.28
309844.5	198060	9693.628
491109.8	233905.5	8371.754
307789.9	196972	3256.51
371272.3	240561.7	3067.432
542200.4	345170.2	2489.827
427697.5	238258.9	2965.199
257099.6	116656.5	1822.409
443706.6	243847.7	3058.448
411097.3	375434.2	24633.8
608436.1	482994.6	6536.861
308888.2	181902.7	1930.631
546754.2	389242.3	3020.205
452681.8	265426.5	3177.547
464853.5	351265.2	4479.794
429770	636364.9	35035.54
75378.02	62440.92	871.1459
200737	148159.9	2645.121
164366.7	135153.8	2491.979
747210.8	616102.1	5758.679
245149.6	127217.8	4081.816
427757	237686.4	2653.639
449444.5	233447.8	4524.026
379585	351249.5	3252.764
128751.7	150416.3	2090.488
209738.8	121314.5	1718.633
151136.4	330657.3	7471.284
423551.3	301803.2	4242.789
166491.1	339852.9	10331.58
404012.5	272594.1	8203.327
326355.3	320977	1752.105
490619.9	343636.3	3221.404
545548.1	387838.9	3834.388
443261.8	291079.9	5065.462
611860.9	360675	6711.666
232725.4	147747	3168.589
216614.5	186215.8	1439.067
416403.8	429492	4592.877
474638.5	349259.5	7179.817
392766.9	298713.8	1999.365
351515.8	249491.4	3581.009
602743.9	318199.2	7177.575
379889.8	333760.7	3267.75
460528.3	312736.3	5218.734
735226.1	600088.4	17941.42
1084549	910382.4	50576.98
259348.5	235458.6	2546.039
364844.8	224780	4205.854
443870.3	307703.5	4082.309
235154.2	133153.5	2013.081
638696.9	415572.9	6320.17
448443	258799.5	3548.275
256265	195622.3	1749.487
181977.3	99667.16	1304.904
341996.4	256312.8	3141.339
1196017	573308.6	18556.92
453018.2	262249	2733.924
308039.3	181795	2204.363
312300.4	211703.5	3066.344
152758.4	160689.3	582.9462
297281.2	162166.2	1939.356
257381.1	165468.2	1621.17
401412.8	260848.8	1672.378
360453.2	212894.8	4484.954
291002.5	161087.1	1026.336
351670	228070.2	1878.438
305682.3	184906.1	1347.801
545092.3	393204.7	5735.979
618173.9	324452.6	11300.77
429836.9	233238.8	2671.814
363139.3	397009.2	1977.69
276149.4	200159.5	2487.183
295567	148561.9	1477.894
410222.3	243258.4	4010.048
406664.2	218974.3	4073.052
553867.9	444675.8	6638.654
345854.6	149305.9	2913.266
229152.7	132005.2	2314.284
184252.3	211508.9	2236.021
273388.6	121717.1	1722.392
405169.7	211318.6	2441.291
212502	215477.8	3708.742
275042.8	101713.4	3130.242
385562.2	186887	3439.651
245619	173122.8	1615.337
428340.5	188049.3	3303.66
100276.7	82591.7	774.228
156002.1	122068.7	4064.756
556429.6	419892.9	7348.983
240392.7	180813.5	1191.418
350608	207960.3	2711.808
66803.59	108606.6	723.6301
303581.7	115737.9	1296.84
467845.3	259185.2	5281.739
361185.1	256303.2	2653.6
174645.3	122407.3	851.6871
367383.9	250268.3	3050.566
991014.7	702514.7	12957.74
305179.6	174864.1	3606.509
412022.9	249110.7	1516.578
436136.1	314897.7	3883.21
372853.2	219146.8	3340.205
197713.2	138291.6	2624.872
488457.1	368100.8	15723.5
117929.6	96404.48	1094.215
142079.6	113286.8	1814.164
253560.8	205516.5	3115.373
75079.15	95739.09	957.3038
370905.6	320676.5	4649.944
383639.6	225409.1	3988.567
481471.8	315074.5	5460.122
566492.9	442036	7889.628
666274.4	554974.9	6683.236
666305.1	433178.8	5430.434
331352.6	242754.3	2638.277
317873.2	260989.5	1442.723
336235.4	330072.9	4838.789
92908.96	75589.66	1771.033
358117.5	243636.8	4096.945
524027.4	398140.6	10932.18
310165.7	239730.7	3291.046
158518.6	237923	2432.423
365972.6	198344.1	2317.784
217011.6	493533	2446.139
435375.6	318732.3	5792.333
512212.5	409891	5112.482
358844	190140.6	2857.457
396441.3	171762.9	1838.756
223092.8	114619.7	2126.139
564658.6	597662.2	5442.944
473818.7	207550.1	3219.511
253441.6	122301	2025.449
762442.6	620627.8	14288.28
598825.8	447119.8	3902.137
563838.1	396409.8	4832.878
433022	283743.2	6036.404
410316.4	363715.7	9565.752
1073602	823650.9	14131.72
425077.4	236877.5	2959.365
214468.9	186908.9	2000.208
349241	279196.1	3162.769
354485	239836.5	3945.177
65684.27	90704.25	1124.965
219326.5	172642.5	496.3735
317639.4	196033.5	4336.79
275629.3	109708.7	1784.411
442584.7	304468.2	4498.423
1640688	1321079	19020.52
462820	340257.3	11173
368098.3	250001.7	2558.497
174635.4	168437.5	5755.84
597568.3	415924.7	4220.776
264980.1	228479.2	2282.807
267447.9	142856.8	3770.463
300475.8	163428.1	2023.05
254890	159320.5	3178.014
626481.2	505236.5	9923.594
350866.4	167555.4	2946.713
80670.71	72342.28	2267.406
429561.1	248215.3	2704.094
224097.3	150616.6	1277.693
357108.4	280546	8276.561
376208.5	219840.7	3670.434
405550.9	248770.5	3306.784
396154.1	186940.5	11194.31
233935.5	102335.3	1572.854
1026147	808049.4	21940.45
439452.7	547458.3	19195.73
153773	153169.9	4179.123
489065.5	367416.3	4402.399
368314.5	348954	1959.372
474550.9	288937.9	3901.217
553797.3	339637.8	4983.881
1350479	776982.6	22362.54
310117.9	255751.8	3803.845
240575.2	146092.7	2761.057
324139.8	406843.3	6462.773
529382.4	352387.7	8258.502
350211.4	300322	5860.329
429169.8	242837	2244.24
560845.2	555336.4	26836.64
347091.2	237541	8013.692
372637.9	184230	2273.188
296369.9	217966	3855.234
469620.8	322220.5	4029.403
559046.4	303546.3	7140.964
191366.1	125227.4	1665.74
255246.1	186460.5	4364.506
478682.2	273000.2	4774.45
524878.9	407463.7	7309.3
128354.4	102919.5	908.2615
297543.4	186124.5	1552.604
260914.2	148422.5	3413.075
960225.1	706704.5	10657.72
515139.6	297092.4	5036.501
885469.9	620104.3	13404.39
383494.5	186994.3	2410.398
400381.6	231030.3	2614.047
292053.2	183246.9	1502.331
370585.9	285114.9	4210.431
357031.3	248113.5	2666.81
96624.43	82441.05	2194.368
413004.6	276433.5	4273.448
363681.6	302512.3	4104.568
299168.4	273254.8	3556.157
140281.4	389976.1	8633.105
211344.1	188425.8	3051.992
211892.8	295543	2574.857
327198	218905	3899.842
688887.4	717700.9	17513.29
571197.4	410324.5	6949.916
457149.3	385675	3878.011
275654.8	142226.4	3459.162
226559.7	226715.5	2703.018
77490.4	137892.5	2159.378
365236	190190.5	4008.454
1091210	1095167	37552.56
300238.3	331072.5	5975.591
197292.6	271592.2	3912.508
310915.4	179278.1	2338.708
370696.2	202874.8	1518.626
255935.3	167363.2	2474.945
300383.1	180304.9	952.2349
260727.3	113932.3	1390.388
327345.7	214350.9	3364.785
477847.8	692204.9	13900.04
1217413	991329.3	12622.07
286761.2	169486.6	3015.784
276223.5	147840.5	1810.093
236186.5	124527.7	2922.717
246097.8	144190.7	1487.993
278654	169080	1297.372
108610.9	88770.22	903.3481
325439.9	223243.3	3620.121
188185.9	102140.2	1331.856
350289.6	269471.9	2039.113
627930.4	316665.8	12910.03
159818.6	88970.52	1422.901
993037.1	639251.1	9334.113
417339.1	230682.9	2337.398
129936.6	97319.62	963.7079
265367	140946.3	3629.662
307194.8	234227.8	3174.008
293842.8	422203.3	13204.13
468855.1	372668	2933.14
378865.6	136757.8	2528.836
508661.4	301754.8	3213.781
215418.8	120113.8	1696.102
156480.3	140757.5	2525.4
465756.6	549497.9	6587.641
256340.4	491729.9	5926.107
489496.5	532996.1	18074.51
300870.3	156569.3	2025.28
285521.3	228814.1	3444.862
350504.8	324558.8	3375.337
991392.1	529167.1	10402.83
241494.9	76087.34	1726.45
712029.1	451733.3	16467.38
439106.4	244145.4	4102.494
278971.6	118904.8	2407.986
462919.9	379124.2	3931.072
465879.8	252431.1	4279.774
769348.4	707272.4	12671.75
185002.4	242828.4	3749.293
400034.1	217592.7	1767.364
591979.1	405887.1	8507.979
416097.4	247827.5	3085.893
157931.5	95647.99	2192.734
306498.7	235437.4	3625.929
150251.4	76869.47	1006.398
619593	506468.9	12969.16
222243.7	191037.2	3905.365
238399.4	101066.8	2007.208
405079.7	195093.7	3087.112
328671.1	275069.3	3410.988
582219.1	354389	5205.355
807495.1	502006.2	5624.14
349170.3	239601.1	1931.551
376836.5	179326.1	2141.644
259852.2	188346.1	2831.296
279086.7	168977.5	1561.472
317427	360591.5	6330.723
362865.9	373533.4	3494.423
181890.3	271533.3	4029.092
431712.4	227375.8	3099.92
289497.8	189167.9	1239.981
305622.9	149472.9	3131.928
167908.9	182801.6	1518.911
331420.1	231845.6	1131.759
316590.1	229303.7	6362.186
434274.1	303237.4	2967.001
105576.7	126206.3	1696.711
495001.8	366321.3	3370.398
286344.2	160762.2	2306.246
753982	623440.3	28752.25
513295.6	508382.4	19507.77
451816.1	282499.8	7071.31
313791.5	164500	3338.273
511837.8	270140.2	9985.561
230645.8	99310.66	1383.011
328768	247408.1	2357.635
321852.9	173527	4069.889
389548	274857	3836.293
359233.1	203819.3	6296.55
284375.3	275402.5	4361.032
134844.1	124354.2	1726.333
357856.3	206918.6	2540.257
235413.5	149832.3	2277.57
853884.6	516004.5	8926.283
420326.5	308253.1	3317.881
130629.3	100312.4	1560.253
237841.7	129353.2	1994.193
339732.2	196212.3	3100.996
326659.2	181963.3	2076.721
121479.8	118724.5	1973.632
294142	217599.8	2049.276
455426.3	260452.6	4128.46
368679.4	199025.2	4531.986
447156.3	347316.2	6123.547
649803.7	389131.6	11659.62
282024.1	242945.5	3159.644
338000.5	306441	3443.359
258089.5	206389.1	2194.005
73848.88	62298.96	797.4723
368547.5	271946	4181.651
450042.2	331145.5	6410.943
665949.3	551057.1	11422.74
118329.9	183685.4	1981.501
89036.21	132351.7	1641.653
488799.7	386616.8	5471.141
334157.6	169299.6	11914.57
420125.5	216319.3	6838.971
526926.3	266414.5	8038.647
321442.6	155952.6	3250.158
453883	318676.3	3503.213
235167.1	142325.4	1719.125
349605.8	188296.7	1671.976
416036.9	229585.7	2993.253
490926.1	382412	7245.116
282266.6	133408.8	1895.175
510004	400197.5	4676.624
116929.5	82083.47	2791.846
963951.9	637659.3	13795.75
183047	181004.8	2045.97
776525.1	883965.6	19328.37
311016.4	176148.4	3430.148
305754.3	231887.4	1907.814
752350.3	593552.1	18357.08
431088.2	239081	3274.608
198501.3	161447.5	1462.259
361632	267342.8	2808.298
401095.4	191437.1	2446.346
405721	212315.9	3363.916
167507.1	113904.2	9797.909
362167.3	238272.9	5802.121
323807	195182.3	1493.697
308551.9	258141.1	3276.008
568360.9	396624.2	2896.62
306390.9	131333.5	2422.35
277832	221186.6	2942.888
562730.2	429633.6	5237.26
501480.4	643398.5	27831.24
306096.1	142786.1	2808.129
239484	132748.7	1665.209
289713.2	159751.7	1948.288
181553.3	164507.8	1860.782
415515.2	350083.9	3339.311
320689.5	191972.2	1593.389
254886.5	180606.2	1693.47
267333.5	190341.5	2483.618
283020.6	314357	3474.511
231126.1	105620.2	2647.066
139652.2	128606.1	1255.019
1057580	653214.9	15468.77
213563.2	130760.6	1738.584
286573.2	329915.6	1874.225
462713.7	267116.8	4477.37
285423.2	270283.9	2312.339
276068.6	229303.9	3591.458
417635.6	242489.7	12536.16
503864.8	299260	3888.784
533567.8	874092.6	17954.24
287318.8	148569.3	1519.249
497397.2	364108.1	5230.285
213472	126978.4	1567.059
301550	302212.1	11987.14
310197.1	135342.5	2327.273
271705.1	166779.6	2421.987
1439068	1244466	29619.7
400013.4	292920.2	12339.38
316743.3	190516.2	4473.376
344909.9	281415.1	2113.707
453202.1	240082	2799.975
243900	147230	2081.66
144266.3	285970	4927.786
955783.2	720908	11915.47
353445.5	188627.4	3267.05
531730.6	412529.9	3288.609
301109	150228	3195.412
302286.2	135659.6	2056.277
256430.4	253699.7	2500.406
338065.1	258550.2	2362.989
222845	95130.56	1293.509
346860	167738.3	2203.52
133489.2	165750.8	2442.068
714303.1	637556.3	6767.113
372574.2	214305.2	3597.162
87576.16	79251.8	1806.243
429375.7	267979.3	7132.616
315244.9	190582.7	1644.907
84909.32	87955.17	908.093
338357.3	214832.3	1469.986
840785.9	637911.6	18702.46
515764.8	304597.5	6468.256
588319	581067.8	11197.93
773608.1	520356.2	3449.815
237494.9	172995.2	1495.486
221210.9	108146.6	2313.661
304647.6	161623	3371.578
138887.7	213512	2134.086
357238.1	246859.8	3000.215
412290.2	318347.7	5434.687
527701.3	377892.7	2445.504
408721.6	319307	3256.705
244268.3	204794.1	1977.003
474636.4	288514.7	3150.583
479201.3	285563.8	4687.592
395480.6	309519.5	2021.624
253561.5	144586.4	3035.282
236972.3	251987.8	3465.125
297403.6	166044.1	2533.905
407956.3	280269.4	4783.33
273847.3	208187.8	1634.186
411640.4	263619.3	1846.781
270249.1	172126.6	1755.969
244630.2	155751.3	1848.984
613007.6	812990.6	27323.76
417124.5	313658.8	6003.308
958126.5	730890.4	11695.97
649899.9	417301	7167.294
404790.4	221433.1	2644.175
423658.7	322017.5	6718.446
251655.9	173003.9	2187.069
467935.3	404198.2	15980.12
318491.5	178474.8	2016.309
332124.3	320348.4	3469.429
379999.8	206211.2	2247.818
289883.8	238107.1	2475.93
513778.6	228889.7	3378.837
355027.5	159519.8	2537.664
352854	202366.2	2711.496
484910.8	353711.4	3629.559
351643.2	666313.4	9621.665
292894.7	163978.2	2561.867
407310	342818.2	3326.23
133590.5	78910.85	1114.426
630801.6	348314.6	6314.181
348656.4	184196.6	2490.1
373103	337713	4124.091
399172.4	351862	3526.703
548063.6	298373.9	3818.248
304304.8	250496.4	4212.907
293859.5	153259.5	1548.573
383845.7	238139.4	1459.187
565016.5	216909	6295.28
477032.8	318552.4	4435.172
482206.5	328186	3260.374
169345.3	84842.82	1426.738
437256.6	236965.9	4119.294
191187.6	185052.2	2537.768
292145.2	350448	16172.96
537866.5	293622.4	7989.022
348896.8	237523.7	2423.608
139748.5	148327.4	569.762
456966.6	280137.7	3892.012
602118.8	499209.1	19875.86
372088.8	290252.3	4010.217
458846.6	269734.8	4164.266
415578.6	241009.5	4642.348
240572.8	156928.7	1916.876
278453.4	117529.9	2433.733
500343.1	331155	3591.108
305046.5	162936.8	2343.336
314127.8	311462	8967.067
329956.1	250049.6	1717.907
115283.1	158157	3933.419
943533.3	552668.9	8433.67
278971.1	227773.6	2155.749
163495.4	106022.1	3579.22
334766.6	206376.4	1639.035
617598.1	422948.2	5854.897
217187.9	203220.5	2379.881
304496.2	200405.5	5078.543
445062.1	398409.8	5759.872
236858.1	169356.5	1775.855
434409.8	334564.6	3840.442
271483.5	151245.8	1771.642
551418.7	400468.1	7745.846
304880.5	284103.3	2542.201
294951.3	316588.4	4868.762
274640	120008.8	1335.097
456900.4	229560.8	4978.579
402629.8	315906.9	2423.18
382860.7	304441.8	4093.587
354671.9	203272.3	4673.267
367553.2	175374	3214.832
500705.4	444208.5	16132.2
878709.7	619678.3	16875.73
321897.8	211323.8	4437.441
249178.8	208455	2764.83
307398.3	167912.8	2127.889
451608.5	432157.1	7498.508
405940.2	157107	3990.213
329523.1	147021.4	2083.086
387793.8	169649.6	3546.227
420850.4	285037.7	3567.902
357086.9	177893	1895.019
310593.8	321263.2	2437.972
328879.9	226193	3503.641
324601.2	214727.5	4095.376
350141.5	436208.2	4650.645
345385.7	144433.8	3771.435
251931.4	215803.3	7205.123
136951.9	145027	4882.283
258474.8	372605.6	4856.109
346879.6	186739.8	3589.073
428237.7	375449.4	3113.415
295919	262341	2130.391
359843.3	214065	2315.191
700682.6	810421.4	17309.46
161457.5	183302.6	3152.8
303284.6	146751.3	2522.004
335936.7	248897.8	3185.974
132789	141449.6	1949.727
466660.3	359036.5	6287.19
317574.7	170048.4	2577.554
205721.3	66123.78	6811.644
267304.3	113173.4	1771.681
538440.4	502562.6	7254.294
314362.5	155184.7	1623.867
356672	189215.3	1717.207
299804.6	190785.8	2181.793
454385.3	312337.7	5268.736
303073.4	209664.9	2927.643
284883.5	117398.8	2373.658
378515.2	137033.7	2214.708
82638.29	63236.6	1252.556
241931.4	145185.7	2242.697
289510.8	184899.9	1855.544
284204.7	168744.2	2159.028
239938.6	163429.1	3059.2
977379.2	945231.9	10192.48
392668.8	258847.8	5082.173
303191.9	220142.4	2589.182
288738	152623.1	2950.083
631508.1	482967.3	3920.999
360283.9	251419.2	7603.347
424249.3	260979.4	3598.497
368004.6	165838.8	3477.402
70939.95	106294.4	876.0851
448342.1	487697.9	32065.4
333466.6	246174.4	3349.163
334667.6	201781.6	2730.074
307414.5	228126.2	2202.328
388047.8	190106.1	2286.165
397642.4	269734.4	4204.869
230963.2	115936.3	2095.078
384417	300178.4	3757.071
316828.9	154843.9	3719.372
551970.7	474296.1	4194.757
203097.7	145498.1	2497.204
558531.2	436723.9	10172.25
314844.8	224996.6	1781.987
466355.9	597893.8	16337.19
396132.5	273097.5	2753.124
325108	190024.5	2291.675
645106.6	567764.9	3188.774
339766.3	197140.2	2752.748
363715.4	296451.8	8898.385
256064.6	159747.5	2473.947
276369.4	130194.7	1488.524
572341.4	333175.1	2680.163
494976	332532.6	2718.082
347232.3	363648.2	2686.515
463942.5	352340.1	4064.717
296166	140205	2500.86
459462.7	310622.7	5099.609
395426.4	289520	3492.025
320312	181711.3	1879.994
385559.7	241360.4	2504.49
341398.3	305847.4	4914.991
363235.2	181356.3	3021.216
404546	251670.2	2917.57
738155.8	618076.1	19515.09
982171.2	536292.3	17144.57
254729.7	224411	3483.287
289979.5	274329	6076.19
303784.3	146273.4	2521.005
101284.8	107080.5	954.5165
104803	220208.8	9679.276
368946.6	310436.2	18695.3
371683.7	258643.5	2060.996
319524.6	195112.8	1692.951
290562.6	185490	3876.196
369175.6	320269.4	3081.044
310910.7	115538.2	1907.957
449126.2	424587.6	1967.033
549636.4	279243.5	3803.028
424306	230538.2	2024.23
251581.2	172337.2	1797.557
837359.7	451147.8	7359.004
508847.8	283712.2	1962.833
259116.5	135497.7	1257.715
294202.8	243465.5	4903.647
200393.9	145315.1	1171.856
291418.3	132060.5	1546.771
720678.8	461947.5	6825.852
251377	251264	5659.298
781802.1	454856.3	8907.46
357416.7	299990.1	4625.443
321588.3	159313.5	3536.465
1784477	1340047	26957.49
256972.6	187264.2	1751.081
369570.2	250545.3	4081.725
144079.6	105127.7	2375.045
74867.38	48057.17	1368.09
342581.4	228640.1	3701.145
383740.5	261812	6744.646
614040.6	315091.1	5578.002
489990	279841.1	6940.543
292412.9	164459.5	2043.287
267216.6	140632.4	1856.089
199807.7	246125.1	2427.302
285507.2	197907.4	1947.38
324001.9	204717.8	5606.328
548698.3	311342.1	2694.371
512692.8	355921.5	3728.058
276915.7	173748.4	2949.876
354606.8	245338.2	3022.331
1154134	1046559	20690.15
469659.3	401403.5	5539.006
544294.9	770624.9	15561.33
201801.7	128251.1	1993.506
411273.1	238997.4	4997.817
316795.8	387524.1	1869.74
434425	322278	4206.126
