FSC-A	BSC-A	Violet
433874.8	409363.1	19555.05
610633.4	331010.7	19649.28
231666.2	123246.4	2134.293
649767.9	389652.6	15810.24
363569.6	184173.7	8146.183
370231.6	176702.7	2265.63
1266422	1040851	46167.79
335124.4	165492.8	3827.997
353965.1	160365.6	2490.994
105222.7	72908.26	2667.303
615265.4	422278.7	21288.28
279058.3	103071.5	2872.845
986443.6	665009.9	27469.86
296829.6	106098.3	1706.667
373418.2	183652.4	2523.002
346738.9	134168	2574.468
478610	381040.4	11906.88
150907.2	148405.5	17132.61
77807.65	86219.59	2099.161
251149.1	212857	12822.96
177500.3	125569.1	2957.68
274995	98544.54	2555.295
433793.2	183632.5	8950.812
392390.1	313009.4	8281.771
722065.2	555421.4	64351.25
801960.8	583281.6	15328.13
73831.55	75832.45	3088.317
338516.8	202204.3	5860.705
423101.2	196302.7	4158.614
415719.8	183464.9	4469.15
720577.8	457532.7	11968.96
427590.4	171308.9	3890.482
533534.5	324397.2	8204.469
452448.4	135250.6	1350.446
230693.7	99683.95	2592.345
253456.5	184204.8	5305.255
81664.04	61769.2	997.5825
454523.3	214218.8	4839.45
421471	189423.5	5040.429
523812.2	276096.7	4773.672
339744.2	216882.4	5749.708
480803.6	184361.6	6175.896
475430.8	197124.4	7246.957
504596.3	207267.9	2699.401
414667.2	134265.8	2473.947
408958.2	213201.3	3088.317
1081771	1105486	51763.45
339985	241263.3	3154.212
531518.4	271671.6	4247.365
695959.1	316031.6	1737.391
100695.7	50199.73	1427.153
427030.2	164301.6	3820.089
417449.4	325150.4	9517.319
615903.1	252116	5484.805
469629.3	397784.1	2556.034
268282.3	106055.8	1557.868
81937.02	95323.12	1123.812
397294.7	141505.7	2760.979
536604.6	200387.6	5683.32
497003	291921.3	7047.793
546277.6	203335.3	3804.713
364453.1	163087.5	6318.589
466709.7	230509.8	7762.361
145760.9	115998.9	1456.607
358532.8	145545.5	2178.215
568210.8	185290.5	3996.475
1482388	857943.9	69666.13
1218036	720401.5	29912.76
653524.3	417404.5	5100.802
1375937	1260874	48783.93
476504.3	232048.3	5028.062
124578.6	180349.5	2848.356
422979.7	194595	9839.29
331516.3	218028	6108.509
280510.2	134888.8	2977.826
659466.2	379274.6	3387.718
280481.7	144881	1974.552
471487.2	294811.9	8004.54
90037.91	57820.93	2350.297
325968.5	277423.6	1945.799
783817.7	384338.5	18481.25
168956.3	180407	3076.52
368899.6	189441.3	3050.657
328456.5	182648.3	2994.964
383591.1	169540	3793.201
197909.9	118195.8	3243.248
301062.1	124711.8	2015.441
337298.8	143308	1827.076
376012.9	209384.6	5210.23
397610.5	213898.9	4421.482
776044.3	448124.5	9422.437
332010.4	145188.9	2335.804
475387.9	291917.4	7558.673
341964.6	143279.8	2265.54
70134.55	63339.14	1777.567
258859.9	118929.9	3323.754
318369.8	260727.1	5523.735
81147.18	49268.63	636.9537
393558.4	231678.6	4697.95
432678.1	163751.9	4422.208
256803.3	118042.3	1936.802
373381.3	143192.8	3676.643
281367.7	235671.9	2074.05
484100.7	276163.4	13626.31
381356.1	216719.4	3699.304
366544.1	188745.9	3868.833
373326	157674.9	3421.087
402414.1	225667.6	6386.429
1563192	1263341	36353.63
307619.2	313260.8	5829.345
157341.8	96277.78	1932.213
239376.7	151580.2	1120.26
231166.2	127283.9	938.584
257944	103114.2	1391.542
455958.9	297504.3	6782.682
376110.6	225902.5	6355.108
622161.1	240092.5	5670.071
807984.7	347429.5	10382.71
514038.1	310230.3	3114.4
89586.39	76040.63	866.2456
276303.3	224889.1	6819.396
423971.2	272637	5790.635
422038.4	348558.3	10396.05
256168.1	129196.5	3429.63
269391.9	117528.6	3529.309
565336.8	256410.6	6194.097
118594.1	73873.92	850.2741
324708	127120.4	1644.233
396872.2	213630.2	2863.122
389876.6	268244.2	4775.863
163873.4	111743	1475.794
405025.1	124479	1368.699
470000.9	145070.8	5495.267
117545.1	112664.5	1758.549
286414.6	141660.4	1519.521
345942.7	176447.1	2358.27
355091.9	203813.3	1997.9
376621.8	330413.1	4680.396
434293.2	158685	3538.448
125271.3	72485.22	12431.99
388922.8	206623.9	1851.305
368262.8	146681	3688.596
362509.4	123024	3835.451
186737.7	122889	1459.822
75275.42	100089.7	30.95771
204689.3	116790.7	3275.853
442392.3	281864.3	3005.323
151244.5	85197.76	556.5258
193322.3	88275.52	1370.76
329955.4	223658.2	1042.969
315784.7	193656.3	4889.245
712100.2	415186.9	10539.62
314485.9	139395.1	1667.348
622607.3	382381.2	3402.263
221175.7	79736.16	1814.228
551299.3	278364.8	13052.5
321652.1	198204.4	2668.884
294464.4	90220.6	1337.845
97132.6	44495.17	811.7195
200098.1	121293.8	2660.367
653450.1	472732.5	13878.07
571022.4	398107	7875.64
87340.79	153937.2	1793.784
459038.4	175384.7	4454.501
342137.1	123650.7	2667.121
407645.7	260912.7	3311.464
73574.03	113585.5	2452.193
306820.1	119419.4	3206.6
331446.1	196314.7	3718.244
577920.1	269764	6125.557
114621.7	128997.1	1253.567
370297.3	157357.3	4072.871
383470.5	145156.9	5192.742
399229.8	230501.6	2286.126
411460.2	183632.6	4987.096
478269.2	345889.4	12706.95
457288	287553.4	7097.199
296660.5	109319.2	15894.43
178561.2	155906.6	2114.834
419050	225351.5	5706.357
261586.1	93117.27	1944.956
260963.8	92169.62	1652.011
305312.1	129448.6	3628.029
285824	117634.1	2796.591
338008.5	123125.4	6536.952
411307.2	238752.5	6204.001
171065.7	128483.8	2461.048
345238.4	110015.1	2820.134
308568.9	116061.5	976.4125
88892.52	59620.05	1358.963
342864.9	138511.2	4894.91
620410	336219.1	8271.491
281046.7	186078.5	2251.525
484194.8	205245.8	5026.597
397792.6	197899.5	3280.118
357255.4	246947.2	4817.01
311395.6	95001.55	3092.31
344828.1	146488.1	4952.223
219432.8	127420	1460.263
332776.4	168069.6	3110.485
114858.8	70913.22	925.9183
329864.9	182883.7	1819.842
664410	315331.1	4823.181
126559.7	146571.4	1905.351
511941.7	139592.3	4178.293
293455	144345	1730.417
456364.1	604115.1	6899.357
189972.5	86836.27	1460.341
271359	153619	2529.004
487277.2	369549.1	9430.06
111675.6	64097.35	1397.984
137107.6	86191.14	2006.158
468508.6	285020.3	8033.112
196030	116674.2	2012.005
416868.5	212650	3275.84
67211.88	41778.21	334.0789
193681.3	106012.4	1772.433
339936.7	254392.9	6640.572
426626.7	316734.8	5353.96
260936.9	341805.8	11464.96
331757.9	125985.2	1296.905
426213.3	274705.5	6942.553
311931	135610.3	2405.471
292748.6	247013.5	2345.916
100181.2	80146.97	1485.179
342726.7	211016.4	7055.947
308879.9	118587.1	2621.19
332740.9	221545.5	2457.469
229457.4	112346.8	3189.254
361756.9	183465.1	3713.966
539072.9	304272.4	14648.07
241230.7	190751	3719.891
99306.86	63985.82	1120.584
709722.2	425993.5	14744.44
366463.6	147800.9	2078.782
964855.2	483143.6	8407.067
524105	201909.5	3712.346
454033.6	174570.5	2306.687
414000.2	208120	14972.64
420702.1	217580.8	3557.959
256214.2	106967.7	3196.76
331208.8	106992.3	1611.499
314472.1	99239.61	1804.117
475611.1	225096.3	7443.398
690565.5	508541.3	8525.985
377152.5	219905.4	5355.516
135127	112840.2	1047.61
100288.9	76106.84	671.1523
429878.6	222719.3	2774.164
543955.6	234227.3	4327.559
634930.6	301753.1	4844.895
81565.52	100798.2	1311.879
305221.3	114896.5	1920.117
590354.5	614256.7	13090.6
432655.7	204521.7	3924.318
235917.1	98406.46	1862.35
267629.7	229956.6	3361.595
507098.1	335251.8	6950.279
493138.1	328663.5	13650.13
462792.8	153959.5	3170.145
454766.1	170367.5	3164.623
480643.9	231469.2	1815.849
459363.2	225969	3985.546
102613.4	66314.61	1270.705
581439.1	638715.8	11582.2
231356.7	216181.5	7787.097
467688	153472.2	5071.426
313174.8	167635.9	2333.729
390594.5	172509.2	2885.809
357577.5	271223.1	4279.243
661815.3	644184.9	14432.67
523929.2	220074.1	2566.081
333462	161990.8	4591.426
232538.4	127841.5	3608.077
293917.2	165017.2	7345.146
611030.7	246262	4748.651
240678.2	211932	7521.039
207806.8	93357.58	2577.956
508784.2	258997.7	5079.943
552193.4	239151.6	5085.038
358149.5	168731.7	5516.735
478449.1	216451	5699.421
157797.6	59703.18	1103.614
822152.7	446014.9	13236.12
228989.1	104904.7	1731.078
651061.1	391909.7	16721.52
415217.2	172260.5	6791.277
345924.8	189827.7	5112.042
425647.2	148458.3	16555.96
989797.4	870708.9	11619.88
312730.1	165846.7	3417.677
375621	295805.9	7305.605
178234.8	211395.7	3321.771
523134.8	256481	8541.321
173721.1	81832.85	2640.286
344674.9	169128.1	1783.024
383917.4	173441.7	3875.781
496265.4	432618.4	53238.45
283275.6	128182.1	2675.301
291672.6	221836.1	2889.166
423610.5	330306.5	26986.36
386673.8	229243.4	11992.04
295616.5	129452.2	5390.259
110430.6	79989.35	1011.726
862575.6	419076.1	7108.309
98932.91	118369.4	1271.328
487201.5	265195.8	1603.721
359355	157740.2	7692.059
725673.4	420548.3	6954.181
378772.7	164894.1	3345.183
339202.7	102726.8	1528.505
482969.5	199341.2	7235.419
525296.1	218322.6	8815.002
98164.77	45942.91	199.0083
574210.2	267644.9	6404.15
435945.3	260600.4	8850.64
302091.4	129208	1848.155
414027.5	142120.3	3834.764
352924	182881.7	5770.373
380708	320998.2	5265.599
277482.4	128940.8	3518.588
510840	495120.7	29731.81
354325.4	161165.3	1870.141
190740.1	124210.9	1571.493
566696.6	298664.9	6883.554
210090	77545.3	1688.284
291298.4	143461.4	2393.13
720371.5	434082.7	11882.6
540023.4	249550.8	4224.133
532709.7	321981.5	20157.66
361483.4	150217.1	5291.941
390693.3	169840.2	7428.464
402569.1	139616.1	3247.851
179964.5	135107.4	2734.17
391236.8	399201.2	7128.545
448428.1	275740.8	9451.864
487898.4	444186.3	5255.5
235318.1	146887.7	4255.363
407949.3	179513.4	2763.132
533165.2	284634.3	4521.797
178080.4	109563.2	1456.711
452803.3	262017.4	3472.203
432241.8	161520.4	3254.488
400190.1	232721.3	2312.183
100630.8	78596.18	918.5548
372362.7	191713.5	8142.177
600701.1	286799.9	8340.498
384041.3	256825	9146.812
566073.6	259445.5	4092.641
275508	152023.4	3555.522
483142.3	247344.7	4850.858
296041.8	103843.8	2181.404
639647.7	494813.2	6749.132
413906.5	261856.4	5690.593
132834.6	106930.4	4061.553
321371.5	125757.8	3395.224
570836.4	402501.1	10476.13
86027.75	73050.59	1018.545
211512.4	209181.3	3922.334
464368.5	208114.8	5238.245
294712.9	153807.9	3093.36
343709.6	218371.7	2648.142
600400.9	422675.4	18156.86
438903.9	392917.8	4589.714
327112.8	161518.7	2881.919
365569.3	122921.7	2080.921
203273.4	210190.2	3435.114
373758	159970.6	7245.453
225680.9	177484.1	2746.966
236136	241634.9	13016.37
485750.7	335550.1	6551.51
324220.2	128833.3	1260.01
351814.6	250514.9	4800.053
78010.66	59445.8	897.7348
149321	59853.34	1086.035
325791.2	190257.7	5759.561
297448.8	169106.1	5252.155
321740.2	150761.9	2079.754
479678.9	179939.2	5399.152
291271	122514.3	1640.266
229323.2	83283.62	2880.662
479289.1	331581.3	14101.78
467307.8	209607.7	7063.194
264669.6	79765.91	4934.385
529200.9	299944.9	3380.276
200808.4	111743.4	3664.237
265273.4	121285.4	2414.481
367590.3	147180.5	3655.11
432265.9	210116.4	2306.544
342839.9	177419.1	2700.49
76292.13	64152.93	720.8947
99544.14	62684.13	846.6442
326981	157209.5	1763.514
316498.4	123931.4	3517.875
269899.3	163462.5	1733.93
479013.3	236136.2	3771.733
251910.3	140357.3	1116.306
313772	132919.7	1938.396
494265.2	205425.3	3551.309
377018.1	148435.5	4215.901
453713.7	231012.1	8089.647
327001.4	147240.4	3505.3
337026.9	200364.8	4079.534
418300.6	309534.2	5039.003
366912.1	160604.5	5229.818
360081.1	147764	5398.569
498600.7	297421.9	9255.112
69624.2	39106.77	872.0923
423900.4	198090.8	5380.834
347525.3	190318.7	8713.611
537398.5	241613	10783.71
415953.9	272938.8	11672.89
212700.3	225513.9	2337.787
362640.6	123521.3	2778.662
409756	137871.9	4143.485
268566.5	114326.9	2099.913
292402.7	107736.5	2030.297
367618.5	249165.7	5080.786
242290.1	110522	1591.276
482294.8	176752.6	5332.829
252026.6	115926	3164.713
309210.8	154852.5	3305.306
443530	170642	3515.243
422188.2	193524.2	1425.818
331479.3	162199.1	3586.156
398882.5	133988.7	4381.398
413748.5	264322	5409.575
446538.6	290719	4691.169
466441.3	223358.3	4487.066
440298.7	187636.7	3975.084
221778.4	209580.2	3185.002
176268.6	74411.87	1192.17
117245.4	79394.25	4137.496
355711	181899.3	3526.146
296663.7	157291.3	2240.027
457182.1	186940.5	4332.861
265876.4	131861.6	2473.713
549480.6	250403.5	3246.969
381180.4	147631.4	4194.031
351838.7	110693.8	1266.803
383073	159731.8	3152.424
418167.7	123450	3015.707
309050	146249.3	2727.325
325649.7	138183.4	5283.904
307829.3	173861	5002.302
520198.5	227723.9	3292.291
234010.3	130986.8	2299.881
284838	136154.6	2319.171
328793.3	145427.6	3824.743
460101.6	208398.4	5243.184
305832.3	232719.7	4199.891
235874.3	216007.8	31594.5
540017.3	250222.5	15406.23
370960.6	197344.4	4888.959
450775.3	176959.8	4039.476
257938.3	207108.4	4066.039
134621.6	112826.9	1450.553
376139.8	207706.3	5007.462
203157.4	127723.4	2429.117
294543.1	165119.8	2198.97
422945.9	198332	3152.009
439840.9	281838.9	4194.187
361555.6	235996.6	8529.058
122554.7	84730.11	1060.548
176340.8	99132.37	2809.114
435976	205747.5	3917.123
433873.9	333294.9	6365.453
301976.1	188236.9	2749.883
342526.3	109748.2	2799.871
371424.8	152706.2	2580.276
316985	130429.4	3825.469
303862.3	128036	1133.159
302539.4	122731.8	2627.154
68406.77	37762.75	901.7018
283511.6	165233.9	3340.905
337325.6	143694.4	3450.929
255414.7	147193.9	2422.83
179409.1	87213.74	3836.89
72554.52	66139.08	1070.439
187394.8	185592.6	5167.19
188341.6	85470.97	2696.303
426744.3	169702.8	3813.658
367137.4	182442.5	2452.232
491894.4	221235.7	3153.85
365620.2	230772.8	7351.044
431417.6	251164.4	3668.269
216462.3	85180.33	1847.234
215076.6	99596.84	1878.361
360170.9	203777.2	4426.175
392535.6	191470.5	3938.604
366262.6	179861.1	4191.426
347827.6	128296.4	3198.212
308232.2	167952.1	13537.26
318537.8	162100.6	3643.43
314839.7	225988.6	3700.095
474690.4	175448.9	4330.45
302771.8	129530.7	1853.314
316593.5	126314.5	2961.556
238884.2	200541.3	4641.557
700503.3	270412.8	51835.67
466034.6	272770.8	4581.171
391555.2	315815	11985.39
418357.6	322207.2	5534.638
422779.4	556503.3	16794.43
793120.6	405039.4	28439.44
591534.3	246162.7	5213.004
649535.9	365228.8	7283.062
247956.4	178567	2811.642
460175.7	242981.7	7950.13
334500.2	144785.1	1873.006
415541	159816.7	4695.759
576159.9	207751.3	6752.204
238855.4	97033.94	2330.32
388972.7	187189.5	4395.84
683062.6	299467.8	10178.71
280071	120375.6	2455.888
369835.6	118936.6	1649.302
87003	47542.05	1341.812
514350.2	242681.5	3219.939
397319.9	160468.3	12423
221717.5	105787.3	3655.616
238046.3	106993	20774.16
769990.5	522431	19167.04
399604.1	157851.3	3593.506
345487.5	167191.1	4953.986
485809.8	398272.1	46403
558234.9	283487.4	9922.362
346569.1	140524.2	1966.787
331875.7	124403	2625.792
406760.9	220921.1	2486.781
95968.09	84606.16	1619.265
255637.1	227014.6	2724.24
247348.4	87269.91	1741.916
346591.5	132451.1	2300.373
453689.6	182536.3	2705.909
737571.4	363556.1	11615.83
70101.67	86699.91	1304.502
284864	317007.7	4925.051
305218.3	131854.5	1817.612
481106.9	270823.7	4997.221
623909.6	461609.6	5967.346
371041.6	275652.5	6170.295
189530.5	93643.22	1282.062
480285.5	257137.9	5313.059
259414.6	380612	7274.687
291329.9	191750.5	2636.526
534927.4	205597	4087.702
290764.3	108334.3	2839.852
732701.9	439454.8	22695.96
342612.1	157080.6	3422.228
261576.3	105232.3	1354.426
291449.9	94845.97	1701.987
206175.3	203522.7	3648.019
1844643	1392492	57033.57
491248.8	345949.6	8153.909
272515.6	171237.3	1923.423
560737.3	282395.3	9524.579
540634.5	234535.7	4119.256
492640	211774.4	2851.584
198879.3	167678.8	3653.257
195630.5	102231.4	2148.515
359108.8	166607.9	4289.083
1137800	994708.2	14840.52
356618.2	232727.1	3644.675
523494.9	224220.8	4543.965
873753.5	802406.5	14974.06
437091.9	327182.4	7152.101
599914	292215.2	19918.46
269443.4	112088.6	2178.72
475738.8	223336.2	4664.944
521643.4	218741.2	4440.941
671916.7	285656.7	4914.355
187339	127007.7	2295.473
384511.8	222839.2	5405.129
615651.8	330944.2	10624.12
214246.8	142833.9	2856.225
311409.3	123390.9	2327.584
427726	370266	9153.449
260424.8	145580.8	14450.04
552633.7	220130.8	1940.522
509445.5	269783.4	4967.43
252409	224720.3	4137.405
259385.3	144410.7	3411.727
339926.3	342053.7	11032.65
529057.6	154014.7	5754.362
185875.1	137327.6	2956.332
510009.1	262911.7	6553.96
356847.8	286593.6	4358.076
610368	285236.3	3160.059
99990.7	57211.55	1857.424
512564.4	241890.6	20692.21
103692.4	70990.29	1297.709
293921.8	101314.7	1195.657
355063	146875.7	3738.429
308009	110649.8	2727.468
340096.5	195323.1	2321.971
334832.4	235763.3	3879.956
362635.8	147046.7	1856.05
266151.2	119721.7	1848.66
341868	279868.3	10560.74
803219.4	248811.1	6318.796
467706.8	216232.6	8153.468
211407.1	96002.48	1746.194
799444.4	669348.5	38413.52
308581.8	152422.7	4890.438
433985.2	180983.5	3246.139
592344.3	219641.3	3863.232
465147.3	276392.8	6889.958
352892.9	247799.9	1518.782
344998.7	220908.7	3197.823
352213.9	162470.6	3442.062
557192.3	284385.8	4203.482
743540.6	365004.9	6752.295
380139.1	201998.2	4179.642
368740.8	161078	2931.649
438251.3	161196.8	5516.813
220005.4	192556.3	4002.01
511748.4	253344.2	5018.352
273265.7	139679.4	1765.627
404009.8	172957.5	1750.407
226191.1	108102.9	2555.113
465105	295209.2	3085.102
276037.6	118574.5	3649.523
216388.2	77774.3	1333.282
414429.2	179399.5	2939.22
445406.2	153244	2382.059
351330.7	182809.8	3173.036
430585.2	306373.8	5045.187
348432.3	125629.1	2686.295
532759.9	221234.3	10854.85
476846	219032	32209.87
575029.8	328949.4	9419.961
119378.6	111557.9	3615.765
291106.4	109690.1	3493.969
542829.6	197435	6321.389
305348.4	120053.1	3373.406
458056.3	184543.7	4946.545
460249.3	352752	12002.05
313114.3	256741.4	12703.64
189573.3	178852.1	6578.229
221641.9	275348.8	10184.6
402699.4	143577.4	2979.097
163754.9	94893.49	1756.682
454542.4	156858.8	1780.652
117383.1	84159.41	1858.513
450693	211494.4	2469.163
138727	103355.1	1748.683
288457.3	177130.9	2674.407
203595.6	96026.6	2303.044
350652.2	167802.2	6680.747
376958.4	182368.1	2541.877
77386.31	58109.86	954.4517
387505.3	260689.1	3706.707
303644.2	141950.4	2163.708
108070.9	93871.93	1006.839
190722	131045.5	2771.065
349107.7	125786.6	2897.035
326678.6	116615.2	2230.926
438967	201532.8	4777.107
186937	77445.36	2393.065
378280.1	218471.8	7064.646
967340.4	544232.4	43508.1
155919.2	68752.69	2115.47
429918.8	295633	3394.472
720151.6	540254.4	9500.699
320834	173439	1857.761
443272.7	247011.1	5299.097
300740.2	134994.6	2437.998
387948.6	190509.5	5977.95
316496.9	189248.2	4123.015
390098.8	188016.1	4531.61
300161.6	185644.1	1580.814
356557	210825.9	2997.531
361685.1	208001	2941.942
409550	184595.9	7613.744
451668.2	179679	2596.636
559422.6	250023.8	4264.606
296110.4	157986.4	5563.378
563270.4	323477.4	6532.609
86288.25	57133.59	1752.546
67070.96	37027.63	739.0311
331552	134165.4	2046.943
426680.1	240986.9	2815.259
340458.4	182035.9	3895.914
350726.6	173389.9	2004.253
372957.2	230400.3	3683.864
560893.1	260484.1	8293.012
472288.2	278677.3	15229.99
353760.7	317830	6425.204
436913.2	153324.8	4516.624
532635.5	198385.3	4066.48
137471.9	91824.22	1307.51
331364	253851.6	7770.555
481720.2	208443.7	6304.432
586100.1	417921.6	6785.69
476880.8	185580.5	1742.266
577316.4	253310	5155.95
489578	223912.9	7068.626
282308.9	144104.2	2237.421
165578.2	101595.5	4963.696
348835.8	172937.9	4422.416
416269.9	201616.2	3197.421
223977.1	161749.1	3465.877
77997.41	63305.14	720.0909
142221.8	70314.42	1344.742
323119.3	151594.2	3111.406
483575.6	210696.9	21298.23
372021	324863.4	5301.146
555308.4	246286	2889.011
354048.5	135068.7	3989.28
556505.4	203324.5	3872.514
371460.5	207364.7	4957.836
332314.1	257159.8	14377.2
436562.3	263965.2	4406.159
626547	630009.6	8656.324
269803.7	142934.2	2049.678
484824.6	276353.1	4600.449
315486.6	186184.2	1930.514
428252.6	227087.3	2553.765
424111.4	342473.7	6852.363
261950.8	253613.7	9538.981
625135.6	322818.2	12256.4
359276.2	337965.8	9466.332
385569	222974.7	3626.577
354485.4	188947.8	2215.784
483596.5	291574.3	6452.998
316007.7	170385.9	3067.056
379066.3	236839.2	5592.833
168700.1	128960.4	3391.335
670895.1	396248.6	12525.9
593959.8	249110.7	4462.111
705975.3	369584.6	12079.95
569631.6	485743.5	12810.13
704968.3	472782.7	29861.07
535507.5	351485	6006.509
792698.3	511603.7	17527.32
273045	126170	1531.823
161854.5	109939.9	1787.38
645784.3	363776.2	5752.301
685691.4	338573.6	5038.77
466261.2	190244.1	2376.718
240433.2	107995.1	3065.164
232763.3	89901.66	1772.212
132248.7	167494.8	2152.248
112484.2	113011.7	1360.013
135844.2	87441.91	1371.797
272619.5	190541.5	2205.867
207778.3	78834.26	1519.884
463576.4	324411.8	5492.375
111894.6	76289.59	594.0952
512253.4	269540.1	7607.443
501017.6	303469.1	9676.074
202393.9	245873.7	3963.741
107195.6	38392.35	878.5223
75283.86	52256.14	1264.923
509056.2	331045.5	3387.121
511745.5	197263.9	4685.167
68596.55	42336.39	1342.694
290802	150717.7	3499.92
335707.4	126244.8	1549.001
290860.1	207101.1	2442.911
264010.4	90674.86	1715.495
81708.51	68588.66	652.4196
240545	126466.3	3332.842
507369	217429.8	8997.04
295909	107280.8	1783.024
356901	244010.8	4073.377
335439.5	210227	2996.001
555982.4	276421.3	5443.178
289676.5	126856.5	2239.275
464910.1	476486.2	19292.89
250470.6	211832.5	6820.485
334432.7	313782.8	5154.913
304184	106716.6	1895.123
238572.4	117626.3	2636.513
807196.4	452611.3	14272.1
1268327	898520.8	21954.81
289235.3	160346.3	8746.138
195447.4	285377.4	6228.762
130447.8	128117	5001.615
293780.6	223819.1	5054.339
435397.3	205022.8	5127.663
258295.7	226189.1	5083.742
511451.3	511567.3	11181.93
348495.7	344521.5	18198.17
440929.2	165169.3	3520.26
316593.8	141027.3	1790.491
259309.2	159451	3443.916
358896.5	122662	3704.062
290313.9	149843	1995.113
360286.4	131323.6	3023.55
693849.6	200765.6	4470.188
342686.2	349019.1	11095.79
154513.5	182610.5	5398.349
208380.1	213727.8	3627.523
424484.4	148811.3	3789.584
408811.7	216836	2538.118
414589.1	226559.3	5160.021
252939.4	110053.9	1571.143
378959.3	201111.6	3847.455
380494.3	214288.7	11897.23
195852.7	295387.9	11689.64
298001.1	156515.9	1226.874
405877.6	168918.5	5472.308
342750.5	163877.8	1034.205
507653.7	322432.2	3319.411
470421.3	159229.6	3408.486
407582.6	156639.3	2985.825
239415.1	171134.4	6780.452
538294	390842.7	26745.29
476506.9	191414	10616.36
297984.4	116897.8	3779.836
174031.6	172577.4	1734.617
345467.4	182018.5	2562.269
321817.3	175328.5	3357.188
313135.6	142943.7	1728.317
211483.8	170155.4	3474.42
137300.3	220352.1	7941.548
273914	154112.8	2332.2
269973.9	144046.5	1280.143
160406.3	95238.63	420.7423
325384.4	97689.85	2254.261
144783.1	87682.59	1531.279
370833.6	242752.3	2790.485
265712	183272	21365.35
276814.7	158360.1	13510.35
461633	219120.5	5895.772
292632.3	120764.6	1799.424
577854.6	432396.4	18021.89
379436.1	163400.1	2621.864
261061.9	138730.1	6393.403
508189.7	248798.1	6164.941
336062.9	136543.4	1694.702
489689	671661.6	15025.38
441282.3	146747.5	2907.173
312347.4	100448.1	2513.733
449925.2	222602.5	6545.028
615341.9	242830.4	6286.179
588593.8	525252.1	7918.123
269961.3	128720.2	1983.977
265934.4	101929.1	5183.058
468542.4	270944.8	5599.263
502653.4	177955	4575.208
253707	219387.3	1905.922
296088.1	152671.7	2558.756
466174.1	645944.6	4714.116
327721.8	113356.2	2414.87
102257.8	90054.05	1805.244
437585.6	302698.7	5071.465
696341.6	397553.9	11789.83
81965.5	34088.11	398.0296
582674.8	348262.9	6745.968
350275	187838.4	1883.131
465680.3	187090.2	2451.078
207824.6	110220.5	6024.231
328867.6	117521	2322.645
308163.7	103002.3	2190.038
390802	240688	4782.552
527611.3	387616.1	9528.649
413226.3	198653.8	6545.145
207946.8	87247.98	2170.138
201046.2	409998.5	8922.109
405701.8	198111.3	3406.243
351662.2	177206.7	2843.598
450226.8	240998.6	2725.497
196727.6	98282.96	2110.09
270836.9	139869.3	1922.14
313324.9	180615	2497.865
245493.3	216695.7	4394.258
311365.8	129589.2	4221.359
307249.1	124431.3	1794.471
314949.4	115620.6	1690.242
434779.4	305621.2	5207.521
576209.4	370004.9	19913.13
372134.6	124494.8	2010.177
602551.8	378036.3	9846.705
308612.4	112547.3	3016.601
168903.7	110267.9	2364.052
615737.6	264768.9	38297.12
774149.4	321142	13779.81
522459.2	340776.4	12951.37
288955.5	127052.6	2708.398
373978.2	297605.9	13203.36
138116.1	48565.54	653.4048
411177.6	182339.1	4553.118
692685.8	536259.1	17131
323276.7	202073.1	5072.8
83850.56	41807	800.1039
131193.9	79589.47	1588.151
89235.13	92702.8	3302.571
580276.4	302050	4682.056
547406	378778.6	18095.54
405760.9	212110.4	9705.27
427377.8	256280.7	9450.711
482853.5	210176.8	4820.977
437758.3	171535.6	3383.077
104218.7	134240.8	3204.279
245956.3	127762.4	2691.973
308447	132191.9	2126.217
86998.38	85492.85	1149.467
723466.9	349243	7697.27
107061.5	110256.7	1969.056
752502.1	409616.7	11101.5
514780.8	229662.8	4835.924
345516.3	225221.8	2841.381
124173.5	238054.4	2696.199
187161.1	111423.3	1506.181
456578.2	202364.8	2906.564
557418.5	288110.2	7026.973
393826	230636.9	6194.888
266358.3	124027.8	2370.819
121003.2	88270.16	538.6357
300870.4	114434.6	3085.128
313271.4	122083.3	1911.626
316345.2	122801.5	2067.996
373832.1	171413	2686.749
223537.6	145540.9	842.0939
108992.8	85621.36	4948.865
314954.7	138005	2199.307
345638.1	125749.5	3699.226
219230.4	137824	1885.556
469882.6	226966.8	4703.006
286083.5	143077	1872.307
209337.3	175574	12472.42
304912.3	175987.6	2159.702
212090.6	131004.9	1341.229
442574.7	285314.7	7484.779
145194.2	170220.5	2037.155
287368.2	170626.2	5993.234
222409.8	99414.4	2417.256
232643.3	76864.31	1708.197
232913.4	115517.5	2311.146
229343.9	172543.6	1602.723
386522.8	146779.3	2524.778
417690.7	260820.1	2331.837
318269.3	95748.83	4064.509
78862.12	117715.8	2186.836
305641.5	137482.9	3294.533
295755.6	135797.3	3610.035
381438.9	267335	7486.957
351096.4	225972.6	2356.157
355798.6	139987.9	4249.283
340676.7	127549.9	2781.981
378960.9	162142.7	3944.853
260407.8	168145.9	1391.995
136156.9	84219.55	3081.693
469084.5	296583.2	12219.38
378575.3	305326	16683.43
338057.6	195739.6	6377.873
345781.1	156925	3456.18
345555.1	163873.7	5484.118
274469.7	170343.1	10015.86
269556.1	131096.3	3711.218
438871.4	187480.5	5733.088
264543.1	108518.5	2315.334
409401.9	215394	3148.081
417723.6	185671	3166.308
