FSC-A	BSC-A	Violet
500657.6	167508	4178.514
458832.9	227669.4	3523.553
416885.7	178733.3	11797.42
352617.4	128892.9	892.9512
244597.5	98409.06	5527.287
367243.1	138150.8	4816.621
449037.8	328952.2	2997.466
451311.3	319070.7	5726.36
777849.8	1074482	41538.57
460638.8	352375.5	10851.07
168503.7	91404.47	2353.823
512074.1	190292.9	4593.098
837475.4	933674.4	29442.78
648077	320266.5	25130.68
568927.4	439261.5	9353.21
255321.5	92596.96	4067.53
604123.4	327139.8	2524.674
188309	201008.2	6012.965
496152.1	552649.3	19130.2
441192.8	277932.7	4896.142
349056.2	213047.8	3862.169
532431.4	234798.9	3296.997
233619.8	103562	2310.433
341486.5	171674.9	3120.753
709036.9	516179.4	5800.656
377324.8	238698.1	24387
176569.4	64352.75	1467.847
567901.8	497694.3	3972.595
386952.4	330759.6	5561.252
343097	175471.3	5438.822
130411.3	102779.3	1661.397
70645.31	43884.02	846.2942
305192.8	183558.1	5067.511
317104.1	183335	4914.2
697408	370258.2	11641.7
437554.5	281845.5	7817.821
598826.4	333931.9	11744.32
373878.4	320295.3	5056.439
384209.3	155301.2	12305.11
250218.9	122561.9	1542.843
252278.6	229201.4	7963.509
455582.4	275150.6	4978.76
114346.7	68669.88	556.6944
377567.5	212584	4329.115
386946.9	199610	12314.31
353541.5	210035.5	5355.944
334332.1	131311.9	4522.601
397615.8	197582	5402.614
223066.7	125088.8	2899.459
382658.7	169665.2	4307.167
312308.5	123728.7	3042.231
506007.2	304541.2	18080.07
556805.4	283853.8	4921.265
363736.1	144671	2366.074
562791.4	307290.2	2443.339
451109.5	215727.1	2780.555
614930.9	264979	4493.198
433031	243465.1	1695.713
461265.7	313871.5	3608.635
428857.8	184592.7	5645.427
223010	109256	2710.719
208123	89702.23	3312.527
207851.8	113789.5	2498.591
409394.8	177381.4	2971.02
349492.6	258250.5	6924.429
457950.2	192018.6	1748.865
810573.3	321075.7	13587.3
95505.56	71339.88	2554.945
412156.3	206360.1	4269.649
338190.2	200107.5	2419.796
414045.4	150121.8	2768.343
458363.3	249943.7	3192.702
417128.8	190986.6	4180.847
422899.9	311574.6	8919.775
267508.8	112933.9	5915.503
780117.6	411525.8	8809.608
478983.2	258884.3	11347.43
279847.5	249766.1	3689.685
498541.2	255596.8	12682.15
616472	540319.1	23703.79
324996.9	127080	3221.132
263382.4	147916.9	2205.491
445067.5	192951.6	2767.461
89104.87	56276.66	1251.934
431223.1	200416.3	3334.708
226054.9	124604.9	1625.928
279049.8	135117.7	4134.942
696720.3	411419.8	16250.75
239773.1	257600.1	1122.515
307384	130530.9	4093.185
273440.2	163877.1	4322.685
190023.6	178879.3	5011.364
572249.4	284923.8	9607.496
473570.1	306404.2	2999.852
508704.1	256295.4	22214.39
508355.8	220542.1	9514.57
422842.3	190195.5	3891.856
277313.3	152696.3	1799.748
434146.8	275160.9	10999.17
373299.9	328856.8	5269.06
367015.6	142660	1744.716
249090	164429.8	3657.262
537942	189236.1	1847.727
234275.1	113415	5869.585
384599.9	165958.5	3925.29
333545.5	142582	4587.173
340107.3	137107.3	2422.363
433299.2	326409.3	8355.718
1088685	675417.4	34513.78
117978.1	103380	4572.382
221746.1	241026.5	6367.709
648800.1	410944.6	16652.59
340724.2	238090	5187.621
598759.1	298471.8	8329.453
415585.9	195878.2	5097.833
268724.3	157872.6	3345.546
421698.7	262271.7	6697.587
123275.4	91948.75	2693.023
353171.3	198504.4	4126.464
330623.3	205141.8	5486.49
82352.94	84128.04	1377.515
292588.3	138403.4	2583.906
375735.5	158410.2	2849.445
387079.1	266210.4	9108.737
243437	174503.8	4767.877
909190.8	661633.5	9121.571
769472.8	375810.4	7046.069
108224.3	202498.1	3870.051
190252.5	187460.6	7687.223
153680.9	255495.5	5682.582
174094.3	275376.6	3915.814
469155.6	178483.5	7041.532
434510.1	177253.2	3270.524
361121.3	228839.2	5684.254
905104.6	374499.2	8666.76
184192.8	84702.54	2163.592
275674.4	132549	6465.573
422852.8	234051.4	5253.918
214539.6	94834.64	4349.014
704092.9	371087.6	7978.456
438847.1	307492.8	3965.349
319648.6	212028.8	6015.364
326097.5	146714	3369.879
400392.1	261225.9	3756.708
201753.2	120480.6	3474.057
487650.6	179996.1	1527.947
334514	214428.9	2955.567
370999.8	293928.3	8891.605
198286.4	151488.6	3709.649
426335	221891.4	10180.69
548772.8	224422	6251.293
268579.8	145800	1192.611
398712.3	139345.4	5042.153
278862.8	153852.9	3594.997
356598	133411.4	3271.211
382949.6	224481.9	3109.409
333718.6	216105	4539.765
494341.3	268012.5	7063.246
170521.2	110073.9	1321.459
515258.7	251309.4	2698.221
572212.6	326816.4	6139.117
298251.7	139162.7	4021.625
564156.6	230093.8	5003.223
478634.5	188540.5	1618.033
250105.9	98798.41	3508.178
375394.1	196720.5	1644.415
312030.8	141091.9	3464.153
203568.8	337483.3	333.8585
343760.3	279027.1	15233.7
474169	217476.4	7268.71
496340.8	220218.6	4394.271
548149	243036.5	4926.503
353857	146178.2	3111.963
427608.4	224457.4	5269.993
350088.8	206304.8	4660.095
365859.3	194102.7	5594.583
251891	98996.11	2834.264
308643	185945.4	1040.597
445501.3	203782.9	8676.651
564902.1	354658.2	6944.601
332614.9	159188.1	2549.357
248711.1	251179.5	5077.402
321173.1	138395.3	4151.38
238968.3	117852.4	2492.848
211426	110356.3	2254.689
655343.6	403185.9	24159.93
363617.4	189627.2	3804.117
173512.7	111243.4	2497.152
451737.3	176854.6	1054.39
465917.2	188495.8	6189.222
309480.8	172981.4	1361.375
315542.1	115433.5	5861.47
222215	111977.3	1039.897
279795.5	218879.9	5228.937
509177	246971.4	4121.693
292540.1	175162.5	3104.522
158852	107695.1	538.5968
172726.8	216503.1	5122.244
780807.5	361316.3	10848.89
286868.3	122538.5	3341.89
358887	144384.3	3350.952
244874	119188.4	2282.354
389315.5	283493.2	12567.78
492810.3	174729.8	2997.7
312534	161053.3	2649.361
426936.7	181046.6	3264.263
557350	279076.9	9839.718
414378.4	193039.4	7804.468
775878.4	340096.4	5476.961
579337.6	299289	9015.164
287898	142524.6	3158.893
419057.7	220931.8	3151.607
326340.8	218146.3	3076.481
329229.9	117186.5	8331.009
702476.8	372829.9	12576.39
461610	250476.3	2248.194
434842.6	223859.2	8499.436
605825.4	320794.3	5607.015
865059.8	452960.3	2229.539
334494.7	127004.9	2746.797
462687	287370.2	10136.89
396362.4	185160.1	4386.441
232030.2	107462	2843.352
128244.4	44490.06	773.4891
309699.5	168525.2	1156.325
306948.4	153201.6	762.3402
663942.4	414616.6	25328.09
605446	357167.5	10143.84
79285.12	48678.49	118.5546
582714.9	285536.3	10443.94
258483.5	109268.8	4544.211
426989.2	248768.2	4403.644
134284.6	202827.8	7003.677
137473.4	103768.8	1289.594
264980.3	120985.9	1536.62
607008.7	261954.3	2764.233
385498.8	141732.3	20481.51
401265.3	229361.6	4633.636
557120.1	383970.6	6330.036
192825.8	87250.17	1748.553
559277.9	373318.4	10131.51
416852.2	290283	8409.492
459734.9	227851.2	6068.658
229098.1	144299.1	1815.615
535543.1	379827	19100.02
462042.3	252166.4	10208.73
304093.1	143205.6	4256.945
156631.9	158240	1974.864
480111.9	320513.2	11586.37
508011.2	145594.6	7405.181
233054.4	95082.52	1862.324
207159.6	247435.7	1058.124
649764.8	268046.5	5004.39
185669.8	178928.2	4819.343
381029.6	165374.8	9082.213
631329.4	294764.6	7451.203
501449.9	298867.5	4922.575
415880.4	185809.8	2043.624
696554.3	314947.1	3389.183
408634.8	195970.4	3730.806
526247.9	354364	12756.12
451491.7	266335.1	3672.754
292772.1	181643.1	6361.149
225270.3	150808.7	3020.892
307964	143192.6	4258.552
492782.7	284631.9	4052.259
338956.3	154686.5	7953.436
512036.9	209198.4	4614.346
354069.1	253652.8	19584.59
284983.6	214476.5	3784.269
431152.7	190684.2	5780.199
186580.5	198087.6	4443.3
305450.5	149333.6	4384.548
352754.3	145606.9	4043.352
405736.2	216339.7	3768.803
200299.6	99581.95	1127.377
288026.4	164350.3	3405.05
280832.9	122305.7	2244.745
185065	179662.8	8652.616
176031.9	201596.9	3215.998
353359.2	292458.6	8566.938
312246.8	206342.5	4159.197
421741.8	213151.4	5680.326
511533.4	316772.6	4340.821
255583.2	117573.5	1300.25
451793.4	220035.2	4023.466
342100.9	186013.5	2085.031
994842.8	841214.6	27914.47
419472.6	188807.4	2648.194
375844.9	164616.6	5330.521
782847.6	382475.2	3900.724
397979.6	194861.8	2915.976
231132	209180.6	5035.244
462601.1	198355.3	3572.129
559734.5	212332.8	7684.837
364413.7	167379.6	2516.442
829560.5	571456.6	10980.43
400687.7	235343.9	4079.353
506673.4	291929.1	4809.698
328371.2	150663.8	4528.162
341417.1	137711.1	1750.187
1408838	727859.9	13606.71
212810.4	207444.5	7308.886
800728.5	500260.8	15564.42
315936.1	198238.1	1192.118
146641	122189.8	520.3177
378504.8	248542.3	26127.51
331834.2	152277.3	2694.345
463296.4	195745.8	20402.16
328100.5	197755.4	9561.293
360832.5	187218.9	5554.55
295320	221217.9	6940.453
225503.4	138414.4	2917.829
385290.1	223945.3	6485.317
339687.5	214195.7	9875.965
394530.4	197532.7	3263.913
873062.4	340965	11893.06
390766.3	215048.5	5861.327
524060.2	217426.1	3909.098
358128.2	260147.4	2775.421
847754.4	460003	10878.8
136088.8	87310.75	2862.914
583803.2	261596.5	13679.83
535604.4	216193.6	6385.353
366676.6	352413.5	2010.748
366271.3	170377.3	2940.983
431887.7	177691.5	3413.788
440120.9	301176.9	27308.77
412017.2	184415.2	4971.487
553817.7	332651.5	5242.147
370319	228808.7	6331.423
152804	80863.63	2309.552
227532.4	125555.7	4266.862
496954.7	231378.5	5175.214
181926	287641.4	29668.47
464547.7	202276.9	6245.913
153896.1	55532.46	318.0166
437052.3	171931.8	3601.673
480547.6	351133	8079.613
460366.2	227428.3	5929.388
496750	200850.6	5838.044
378217.5	174305.7	7835.53
340811.1	266691.3	3029.695
300768.3	124027.2	2419.058
240191	138073.9	4804.409
445898.9	200508.6	7876.34
451200.8	223388.8	8476.943
317630.7	232751	2161.349
175030.3	61554.24	3791.01
342962.9	182726.7	3246.71
426442.2	374819.3	8276.768
363989.4	132527.6	2724.007
796661.8	816064.8	19301.29
500462.4	223770.9	5630.259
431835.3	208369.6	3143.79
357614.7	187819.9	4083.113
319692.4	351965.5	11309.08
535256.9	197655.9	4028.133
543557.1	295453.2	4809.672
708103.4	387793.7	4986.02
448179.5	225437.8	2306.129
402045.4	223896.5	4246.496
322057.1	356888.4	11778.11
307344.9	128487.2	2109.027
289882.6	132646.3	2761.835
222202.9	104212.2	3778.241
424875.4	253156.3	5374.327
469548.6	256146.4	4257.917
318725.1	406326.9	17223.55
445669.9	235248.7	3011.143
146957.6	73340.2	2035.353
662102.6	229589.2	2673.448
523376.8	249396.8	3954.835
178028.1	138693.1	2661.495
497017	257485.7	8949.864
87007.7	31086.96	277.7638
396001.5	172409.4	4042.95
369914.3	165512.6	4741.366
310146.7	211253.6	11014.96
241544.1	128213	2044.039
457939.3	205083	3181.164
269022.8	123704.5	1417.041
376816.8	217266.5	6177.166
443999.9	286484.7	4454.89
443144.2	186085	6775.721
357191.4	143250.6	7641.136
383475.6	143214.6	3760.623
398744.2	197604	1924.551
201276.3	203850.9	1493.58
193406.8	236128.3	5752.262
173152.1	143048.7	4692.583
372721.7	185143.8	6174.405
567397	306425.4	3642.885
392485.8	193536	4909.805
679904	357195.6	18998.65
375034.7	193183.5	15856.73
894213.9	437329.3	7712.943
235731.8	230538.1	4226.337
314397	153346.1	2972.316
289108.9	119718.1	3956.987
187246.7	155772.1	1782.454
600756.1	365276.1	13191.78
927498.3	569392.8	5814.372
438253.6	344923.3	2662.182
210363.9	97671.62	3232.099
984861.9	421269.2	9375.767
593476.3	217194.6	4134.955
107114.6	105740.5	2599.203
236636.8	88553.48	2263.686
718262.9	407773.9	4809.633
313025.5	215828.6	7559.01
697541.7	320459.5	7800.67
294158	145053.8	1379.511
315802.1	211386.7	2193.888
333289	201359	1462.467
242345.6	97850	2196.468
208845.7	104914.4	2047.941
252627	132378.1	2816.854
289720.1	137162.6	2354.601
380535	164429.3	3625.345
473203.4	226057.3	4907.55
355803.3	147637.6	2370.547
343495.8	173093.3	2693.503
371869.5	185068.5	1901.825
694268.8	510097.5	19257.07
445577.1	252147	4295.396
347708.2	194135.6	2465.442
138179.1	193124.8	8511.867
483422.2	265794.4	8811.268
333999.8	230449.5	5614.638
328038.6	206095.5	3143.53
744829.1	308496.4	4030.116
253157.9	115576	3215.519
88544.21	105702.5	2119.489
389354.5	288290.2	3896.459
865391	561258.9	19606.44
482112.2	259810.9	5156.948
153250.3	110105.3	3145.669
313427	190961	6759.775
573661.7	213272.5	5513.507
520203.7	313613.7	6969.867
247337.4	176821.1	263676.3
264307	174013.1	19122.62
557716.8	238058	4535.487
361033.8	186175	5245.414
387810.6	196374.3	31607.83
703496.6	372192.8	6911.335
334869.1	177242.6	3444.603
365299.8	188371.3	2361.329
825242.5	477855.4	4179.395
572624.3	389092.1	5535.519
419088.6	184487.1	7211.657
411428	225830.7	5035.606
254718	134655.4	4121.032
136882.5	84487.18	367.396
79875.51	61227.93	1508.553
647087.9	352088.7	7711.582
101601.6	106080.3	2421.858
90450.73	73077.01	2355.223
599074.9	464025.4	7458.657
395881.4	158883	2335.039
348527.1	287476.5	6706.027
424624.3	298382.9	4322.633
247402.8	208419.6	2943.938
750700.8	288665.6	4537.768
399507.1	274337.7	1486.385
71114.41	19557.82	872.9868
263809.6	135584.6	3910.135
526112.6	281030.3	8835.964
739353.6	476226.2	12338.85
274046.2	203755.6	4877.746
404215	191302.7	4422.584
277197.4	378318.1	8071.938
334423.3	149611	1685.186
705283.1	380700.1	6485.148
325300	191097.6	13209.32
655333.8	358947	6965.291
356940.4	185739.3	2342.402
333200.8	235853.8	3854.054
679240.4	305650.4	434323.6
296155.4	120099.7	3786.797
468034.2	254232.2	9204.255
925280.9	409792.3	21112.88
324029.3	147456.6	2782.966
282405.3	126051.3	3464.542
681615.4	253870.9	12404.13
359048.7	151760.5	2011.357
389303	128020.1	3038.704
429464	209748.4	3994.297
253023	116093.7	2826.979
152649.6	90058.53	1997.019
129464	116382.4	1502.331
438789.5	217590.8	3435.282
344397.4	323607.6	6136.044
318661.4	101309.4	626.9844
254929.9	135435.4	2902.195
382124.8	241146.3	19477.25
327652.5	186521.1	4648.648
191529.5	203837.3	12477.93
337024.4	212022.3	5097.379
500800.7	291199.3	7345.132
296021.6	126929.2	4247.041
303013.5	163239.6	4587.925
91520.71	78427.96	653.3918
116437.6	52461.97	350.9189
527794.1	289756.5	7558.686
73726.8	88382.48	1652.893
670586.9	357239.1	6599.84
294434.4	139152	3729.627
429682.1	243152.4	3906.169
398713	151910.7	17092.3
177324.2	82966.52	4460.206
301570.4	163359.9	2565.601
335882.3	266432.8	4028.496
258595.6	154144.6	11184.54
557648.6	553416.6	23865.16
505080.7	199790.9	4595.068
537768.8	254680.7	3616.154
630785.1	787955.2	32737.71
126538.5	146622.1	3289.659
182813	198439.1	8910.999
156960	84006.71	2378.973
434316.9	211458.2	3143.777
161253.3	77452.55	3531.461
1097415	700582.9	18975.63
160934	196421	2976.037
365171.4	176990.1	3754.815
429709.7	233115.6	4467.219
407540.5	201854.5	2304.872
487797.8	270960.1	4610.327
387873.8	172987.3	4388.152
599461.1	524167.2	7360.741
213289.3	143476.3	5565.608
531906.4	287871.2	8722.737
490753.1	264004.2	17049.22
574164.8	260700.6	6008.713
481024.4	300267.3	3174.903
616576.1	371131.1	5779.836
1066414	682160.3	5840.87
344027.9	175935.1	5545.813
245176.5	205348.4	4205.984
470578.8	305659.6	8843.548
601284.8	320167.6	8893.433
370156.7	383991.9	7712.813
426230.6	203406.4	4912.359
377738	144207.7	1593.713
421821.8	250662.2	5829.604
692027.9	472163.8	9579.066
430232.6	182962.5	2360.889
410471.8	430996.9	15153.24
430354.9	227329	4396.657
839262.7	503002.1	7401.94
539596.3	426324.2	10970.4
383729.7	189979.9	3497.327
395983.5	132114.1	4163.981
613888.9	312056.8	7832.522
212294.2	337836.9	13290.44
370432.5	196939.7	12238.66
673570.3	377068.1	2502.247
404719.8	178233.2	4159.288
638995.7	232480.9	5394.939
568770.7	242808.6	7221.211
537227.4	206404.4	5939.629
176829.5	109109.4	3827.05
374615.2	176663.3	3878.361
667055.3	378225.8	13390.62
238503.6	104499.1	2534.89
745924.4	386181.1	5176.874
317131.3	147001.1	2339.472
356565.7	178266.8	4666.033
375547.8	153622.8	3691.111
320596.4	198193.9	3337.755
264087.8	158466.6	5716.43
219532.1	123984.1	3099.803
275860	219926	3662.085
366880.6	249429.7	2072.132
260740.5	113406.1	2048.213
507862.3	321538.8	4312.949
472262.3	233066.4	6093.238
114902.1	90648.08	1968.459
102329.8	98778.08	1547.471
476551.6	267354.5	17546.84
409400.1	301234	10644.06
116050.6	117499.7	1476.351
277731.3	176112.1	2025.28
409997.1	200549.4	3920.053
403113.7	159465.9	4368.979
588003.4	339768.2	7902.125
479094.3	211437.9	6756.664
430071.3	262441.3	6948.775
264998.1	104845.1	4977.516
509033.8	257810.3	9579.714
233181.4	101728.8	3593.065
237049.5	121296.2	1363.501
757142.3	401329.2	8451.041
124702.7	156101.9	7206.51
888938.8	248534.3	11673.91
317647.2	196791.6	1800.798
291631.8	175707.1	2232.132
275151	125206.1	4967.157
264948.7	121111.5	750.2708
332681.4	178935.6	3325.439
610367.8	263018.5	10415.38
269377.8	97418.3	2981.534
249865.3	123e3	1983.173
288262.1	170780.9	6642.854
398052.2	194436.1	3351.834
349379.1	154767.1	5076.689
314085.3	274936	2968.492
320725	110089.1	2658.124
238969.6	147302.3	9507.622
310744.8	199920.7	5242.601
702767.3	314035.4	3937.567
600580.9	296849.2	6584.348
497072.9	339801.7	5356.761
224232.5	114976.2	5260.141
474452.4	257491.1	4321.155
354553.8	270070	4277.7
72433.74	48356.45	1190.887
426890.9	230727.6	4933.296
362553.1	172643.7	4073.48
271076.8	129052.2	6801.311
741206.9	484137.3	14624.29
296768	116020.3	4640.857
445736.8	243956.4	6802.4
355204.8	158853.9	5853.588
275631	129687.9	2460.944
451462.3	215855.7	4875.101
158311.3	253633.9	16085.14
257403.2	259794.5	2469.681
248375.1	218648.9	3952.138
550153.9	325294.5	9245.855
243650.6	179011.2	7286.471
386026.6	244987.4	3996.76
549443.8	233723.3	4566.47
264697.8	289220.6	5097.665
595237.1	228867.1	5198.834
391586.4	171348.3	2295.706
235312.8	265909.3	3658.235
271351	172521.2	2352.955
1545120	951307.9	14478.41
258096.7	156533.6	3683.41
497422.6	291941.9	5955.186
317462.8	117885.2	4435.483
462599.9	201261	1186.453
118665	61709.37	353.1617
413096.5	326796.5	3550.142
696851.1	300526.6	2500.263
239236.4	127192.5	4063.913
125794.9	160700.1	3423.835
82010.2	94095.14	1506.829
366162.7	137587.1	4265.748
383896.4	201451.7	3915.062
99905.12	51786.7	7390.882
312833.3	110545.3	1841.725
98890.81	47156.4	1346.596
364072.6	189366.3	4211.999
351065.9	186179.4	6528.007
1049408	539070.1	27152.52
182036.1	157390.4	4310.732
397457.7	210353.2	2375.304
479292.1	381866.4	22130.56
386384	177615.9	5419.454
389433.8	208415	7772.162
404511.3	171964.8	3833.804
358912.1	166705.6	3447.598
374552.2	176148.6	6010.269
288005.2	117736.6	2949.85
71788.16	39488.87	496.8791
351050.6	172378.8	4610.405
334280.2	212148.3	4954.622
417259.3	234115.3	4352.45
102877.3	145795.6	4510.129
210854.6	158343.6	3515.801
269861.6	273651.3	4413.613
748124.9	361065.2	9291.787
353458.1	160643.5	4106.124
354291	139774.8	1195.385
288466.2	165997.7	527.5775
325589.2	234361.2	22193.69
315543.8	249172.4	6102.714
348846.2	283145.8	7150.545
86706.18	81000.98	2095.635
328919.1	200602.1	4676.248
198211.5	128219.8	3409.614
216894.8	237941.1	14276.67
301411.9	192744.9	5303.168
99547.45	62987.57	1522.723
598311.7	424702.7	11937.74
309072.3	150544.2	1932.666
494839.7	222663.2	5217.801
275057.2	130487.5	3118.51
322637.2	155132.8	2836.688
549937.6	273743.3	5033.61
376003	228995.5	1499.517
240167.2	209899.4	1708.884
503033	221808	8630.098
387535	200523.4	4629.06
581491.5	402048.2	5678.796
251426.3	239111.1	5565.038
368384.4	190831.6	8377.925
289316.5	181530.6	5613.99
97461.49	52270.14	1196.046
434765.7	371408.7	8259.24
296599	161026.1	1508.125
166844.2	228115.9	3878.231
463880.8	246844	5340.53
341277.8	137327.2	9359.004
486733.5	229709.4	10394.74
314905.6	146187.1	7776.933
298091.9	187039.8	3347.141
235454.6	115590.6	3530.268
341095.8	164454.8	3379.213
341345.7	166602	4800.663
506080.6	237599.4	5872.32
428460.1	201408.7	4007.287
85070.27	237836.9	2469.513
381452.1	192147.8	2567.144
233021.8	135942.9	4784.186
289743.8	244646.5	4961.894
357754.3	142137.9	6407.573
100523.6	49319.52	930.7667
328677.7	158203	2097.735
416304.8	186990.4	10224.39
268185.7	181891.7	4819.655
471755.4	264500	6569.569
217054.4	102832.4	3137.709
128658.4	115576	2868.372
346499.9	158659.1	8381.075
533571.6	183211.9	3484.739
355281.6	202708.6	20111.83
274498.5	146188.7	5025.288
458664.9	199661	5462.04
455472.3	175542.4	4668.418
451074.9	193999.6	4574.936
540770.1	252492.6	9432.03
444114.8	207598.7	4428.146
171043	175808.7	4570.8
463769.9	179192.7	4780.594
79723.59	48656.31	2257.826
320938.9	151325.2	3553.707
289800	128153	2484.979
201687.3	177778.3	3030.913
396721	234228.1	6297.522
718642.5	385600.1	25519.2
456517.7	296831.2	7910.046
231174.3	105176.7	4255.817
196061.7	134687.3	445.6459
363313.8	163617.9	2850.326
916482.6	823511.9	54100.2
673242	372798.7	10400.7
482685.5	288713.6	6204.96
386675.8	180291.1	13082.98
610265.6	371440.7	4912.113
542958.4	226261.7	20612.98
320509.3	213422.4	5559.606
362794.3	165330.1	2325.044
496951.4	246309.5	3211.928
553754.2	239681.5	5614.703
483403.8	416697.3	7943.117
479591.8	219161.3	6139.856
715400.6	531646.9	4567.274
503735.7	259003.8	7148.717
591366.8	318106.6	6618.987
415715.1	220247.1	2868.113
232199.7	164056.2	2586.784
565829.6	284408.7	5019.337
297019.2	144139.3	4694.527
284622.6	93572.73	11776.29
383843.1	178498.2	4987.602
446872	231671.2	5200.676
429874.9	129865.8	3947.057
377969.7	157184.5	3492.077
1019159	715455.8	13654.63
481583.3	307140	6515.173
300370.9	109731.5	1978.208
516186.2	277502	4370.846
342853.8	162022.7	2119.229
460123.8	196660	6119.995
297698.3	125332.8	5293.238
317104.3	141338.5	2823.219
598455.1	313236.5	4837.298
141233.3	172702.5	3322.898
391854.8	227541.1	5960.501
259357	112943.6	3485.66
193364	194565.3	5689.66
425684.4	246244.3	4682.147
259071	100181.3	2319.353
281305.3	139563	3071.775
429627.5	189609.1	2859.077
233024.4	98015.78	6985.631
99650.84	44425.51	2058.493
289162.6	156070.1	3847.3
183946.9	164634.1	1340.516
278170	194282.4	4540.491
285659.8	201864.5	6088.402
134438.7	71281.48	1528.362
755686.6	418506.4	6821.574
484935.2	240864.8	5542.74
205231.8	115130.4	1630.128
204896.3	202790.7	3789.053
282295	180826.7	3316.404
558201.8	313031.2	6028.781
81150.46	68111.23	3369.011
481745.2	222344.8	6089.115
223612.7	132412.8	3666.778
557964.8	360691.7	15191.55
267887.6	210768	734.3901
282213	152907.4	3643.222
471909.1	703165.2	9106.481
600544.1	350574	23387.75
202222.5	87699.96	1473.564
360954	265952.9	3773.911
615422.6	543309.4	23095.65
271781.6	177063.4	3294.287
516651.7	256899.4	4326.82
949884.7	564869.5	8484.255
350007.1	131675.5	2633.571
242462.4	150282.9	5532.356
452545.2	226084.2	2560.804
398677.6	191639.9	8020.148
304042.3	221558.2	7184.186
268169.9	135917.8	3229.157
452301.8	245029	3349.578
368284.4	193256.1	3663.719
393125.3	163006.4	4810.58
293368.3	143112.8	4214.773
129080.1	170269.3	3132.679
294717.6	260354.4	3968.59
389938.8	179607.7	622.0063
96742.8	30324.8	938.7654
118219.9	87225.45	1806.631
341369.5	192481.6	23667.13
397596.2	364953.6	5013.62
114606.6	77628.27	975.881
491298.3	269006.4	4995.328
287013.8	142877.2	2782.914
190565.2	99476.41	2708.269
761981.8	276592.4	9860.784
415387.4	171259.7	4040.345
361999.7	170858.5	3451.72
140497.2	92167.04	1887.643
832289.8	526385.8	17814.09
309019.1	152042.7	4146.363
373977.9	180835.9	5093.049
426830.1	223161.8	23998.54
602156.6	289493.2	3111.95
745105.4	435915.7	10220.34
1466284	548812.9	33165.56
625313.5	238428.7	1949.973
402196.8	132456	4261.042
280311.6	163041.3	3465.397
332979	185246.7	5510.797
139423.5	66979.57	808.9971
430347.6	186197.3	1531.473
86180.41	95085.69	1726.022
562805.4	273274.1	6587.511
333361.5	139791.8	2162.943
440943	290803.1	7819.908
429848.8	197898.7	3210.592
478623	226030.7	5524.889
78137.95	54663.56	1340.879
454004.8	201208.2	4298.455
367502.7	310314.5	6141.709
342295.5	265216.1	2378.273
84250.72	62237.79	1709.753
177420.1	149618.4	5837.383
283564.6	161884.7	1672.131
268759.9	217057.3	13917.71
387184.8	159707.4	9884.223
297910.8	138189.4	2562.192
99689.65	34351.06	211.9463
247563.1	133422.7	6456.628
395444.7	174131.4	4799.198
494576	227496.9	6561.402
461379.6	242688.3	534.6817
219753.5	117926.6	3927.546
214846.5	126984.8	4019.577
187346.1	162757.7	9569.693
516124.4	330620.2	6521.538
380039.1	211882.7	1557.246
345465.1	190197	2233.583
288205.6	163831.4	9382.923
611270.2	310255.9	4099.512
371307.9	144953.3	3952.865
184961.6	117569	980.3925
371023.9	174799.6	5200.663
289480.8	187002.8	3268.074
396459.4	225730.9	1869.273
264486.1	122351.9	2850.43
289649.1	277855.5	10360.23
574781.7	278360.4	5503.965
412920.8	223909.7	5281.35
75081.63	90487.34	1920.091
401360.8	166831.2	39858.93
333469.1	210684.3	3774.935
522629.9	222068.1	5815.37
212826.9	142749.9	2605.919
327082.1	133143	29178.81
535800.4	240739	6911.66
396687.8	244140.8	6144.238
342165.2	227446.6	2889.879
355630.4	275484.4	5825.028
364162.3	331154.8	2338.474
444640.6	303713.4	4786.83
618871.9	417183.3	1043.825
401804.4	187509.5	15242.82
470086.5	235028	10225.06
423480.8	172633.8	3446.47
107852.3	59732.3	836.2343
376947.9	148660.8	4679.917
423875.5	203599.7	6226.273
234308.9	126194.6	3567.902
684428.9	330789.4	4396.63
265715.3	204998.9	6440.384
655061.8	256544.7	4303.278
411143.5	179562.7	3991.134
316393.8	153992.1	3921.194
461912.1	232300	6232.612
536106.7	320016.8	2630.083
741572	335740.5	7523.853
177033.9	106756	2687.786
461508.2	274752.6	6532.039
889590.7	483684.8	6397.837
491458.6	291737.3	5537.801
137942.4	77323.8	831.5802
378966.6	213396.5	17529.77
420514.9	209999.3	6337.088
243703.6	349596.5	7000.605
285689.4	171064.7	3272.223
554180.3	547253.9	12744.16
429577.6	249265.1	2766.243
1410873	1077498	20578.34
425120.3	297139.1	7349.813
278271.4	151915.7	5724.39
355488.4	207306.1	2581.974
365439.4	164077.8	3043.501
326624.9	240757.5	1724.843
319794.7	115055.7	2734.935
282491.8	111188.8	2811.591
382712.9	169250.4	6730.114
336004.9	178878.8	2580.108
265856.9	111404.3	2871.95
275427.6	125107.2	1494.28
601306.7	273981.6	6291.027
361852.3	192719.5	3317.298
264106.2	157762.4	2454.06
347121.9	177516.5	5216.362
494008.4	442152.7	7019.221
459962.6	332676.9	11400.57
439197.2	216066.7	1960.681
486929.3	244561.5	5516.462
311377.1	119496.3	3308.353
283891.5	127751	2887.468
745611.6	509918.4	30252.84
139199.1	213709.8	1879.488
