FSC-A	BSC-A	Violet
830411.6	291205.2	16398.46
365901.3	150358.2	2646.82
526133.3	209743.3	7972.895
389943.7	196676.5	6483.554
142978.6	114053.9	1537.45
350071.4	139113	1523.786
538867.3	349823.9	14009.45
375363.6	212493.1	2742.286
598428.3	257763.2	4740.354
531175.9	245673.9	4261.158
263881.8	107684.2	2847.397
81298.05	53245.98	1904.379
411211.6	170505.5	4148.373
252952.4	87683.05	2753.512
458310.6	209508.1	7449.557
364756.5	186592.3	4119.347
197006.7	115869.9	1749.5
472460.9	258164.5	4618.027
294930.9	197999.2	3198.938
323319.5	139525.3	12193.29
341822.3	171789	3009.51
169803.7	80624.44	2912.099
1030610	582284	15879.03
356475.5	161001.9	3065.747
507610.8	184759.6	5564.092
278016.8	126189.8	2592.423
339190.3	157966.1	2962.516
368225.1	169291.4	2739.732
297937.3	127617	3284.097
178001.4	127161	3716.326
265331.5	118105.5	2889.14
148061.5	128193.4	4104.438
453502.3	214694.9	1769.179
86036.88	101494.4	1195.113
333843	158746.6	3116.475
493808.8	254003.5	5613.134
508329.9	334509.4	6311.031
240411.7	144786.3	2924.428
482379.4	179124.3	4061.074
246238.8	112200.8	2411.072
524328.6	176533.4	4651.721
413443.9	217369.8	4306.312
468546.4	274561.4	8351.31
206381.1	125588.7	5730.353
76098.55	71954.01	1565.517
289316.4	112276.3	2183.206
329649.9	152117.2	2782.033
493626.5	200389.3	4668.962
102920.9	76401.09	2778.87
236988.1	113384.1	2657.982
412597.2	140636.6	3488.875
356579	153512.9	4160.299
655921.2	399697.1	11600.9
505542.6	152048.3	3918.575
259618.8	123526	3213.678
129495.3	89575.8	1468.962
190018.3	95167.42	2666.369
299583.2	628707.3	25516.79
119345.7	204591.7	9553.98
335620.3	192547.6	2756.261
131850.9	186787.4	8149.087
316602.5	109279.1	4175.467
367150	153392.8	6497.036
252172.4	121973.7	4595.237
113039.9	156221.4	1851.629
135985.1	123990.5	2110.116
360323.7	230948.8	2749.144
352657.1	135738.8	2959.197
548449.1	229675.1	7160.488
572844.4	300667.1	6445.635
214481.7	199946.5	5249.212
674644.6	451919.3	11195.26
365323.2	182228.3	4663.907
366060.7	215044.3	2954.738
253853.3	151753.7	4010.813
394857.1	228576.7	5347.932
386043.1	182724.3	6319.769
156618.3	80134.88	2364.389
413469.7	170861.9	8729.583
361666.3	159189.9	3820.153
529477.1	279016.2	7076.858
262612.4	165401.7	2899.083
382062.7	453556.8	11176.6
303481	122228.9	3915.075
102918.8	131922.3	4306.298
527653.1	233764.8	7357.617
106527.3	101148.2	1078.477
381478.8	230232.8	5763.45
148466.8	201774.9	3040.455
268282.5	147469.5	1405.465
115603	63320.46	1131.058
407737.5	301083	6890.801
262716.1	153706.5	2989.727
412429.4	225492.4	20184.42
331207.1	311586.7	10322.67
388395.9	144923.7	2619.284
838575.4	377047.8	6161.35
363105.5	234000.2	15723.11
358369.8	216741.7	6473.74
461379.7	281692.2	6036.119
264894.6	96004.27	2140.27
359957.3	150889.6	3668.126
89457.18	104772.2	917.5177
174646.7	120771	2390.835
267210	189956.9	2196.675
304163.6	107627.9	2597.661
96549.46	81717.22	683.7402
391792.9	309748.7	6044.014
380464.2	179024.1	7503.331
145788.1	71850.21	1631.969
560712.3	189117.9	3109.008
410247.3	175408.6	3045.627
508122.2	193669.3	7655.189
262804.3	138353.7	3101.527
137313.9	182345	4387.867
374469.2	187384.1	12370.58
283515.6	170481.4	2370.728
212883.3	108101.1	1978.753
213741.6	92884.58	2526.943
178296.9	116057.3	1758.938
331586.6	140257.3	2162.671
278761.9	129246.9	1924.473
311076.2	137644.9	1752.818
263173.9	137562.3	1896.575
658321.3	354789.2	6497.166
647225.8	385595.2	8072.846
277071.8	151305.9	3387.614
447868.3	323298.9	4735.765
258342.7	109616.6	1372.64
425186.2	265072.3	11262.85
124908.6	90842.66	1634.173
285472.4	164109.4	4218.001
559516.1	484781.1	18322.49
471102.6	269783.2	8805.201
303727.8	134977.5	1556.922
874982.5	668363.4	23022.66
421028.4	183929.7	3835.308
432615.1	267964.8	32179.35
353133.6	115440.1	2568.466
134145.9	112472.8	3593.649
168928.9	82938.16	3098.001
384207.1	216134.8	2256.724
296292.4	160579.7	5303.297
162160.9	264171.3	6532.194
336657.9	148013.8	7410.82
94652.42	72017.2	1170.508
318507.9	261167.2	8793.404
414052.9	160728.3	2051.48
382260.5	422286.3	14799.36
228758.4	102050.1	1933.639
331041.4	134159.3	3508.087
600628.4	255174.3	5488.694
233251.1	168680.2	2003.06
252268	106308.6	4318.99
622289.4	255717.2	17934.93
319874.7	131905.7	6805.006
540282.2	204716	6326.406
1088587	827791.3	19136.08
237898.7	115167.1	3509.319
510660.4	243296	5300.575
499849.1	512131	10997.21
423568	140516.8	2398.977
869287.4	512296	19662.43
249525.9	124314.1	1583.731
690894.3	215639.8	6761.006
375032.7	157391.6	1885.465
430319.1	210016	2918.076
303439.7	194741.9	2109.364
125467	109680.8	2843.274
219798.1	107579.9	3262.694
381202.3	154430.8	2310.628
128194.4	130752.1	2601.731
276892.4	140753.8	3246.373
373235.2	175376.9	2123.196
207628.2	231481.2	4919.826
115615.2	104771.6	5041.739
218827.6	160629.3	9503.24
284260.6	124418.6	3855.376
153317.1	75329.69	2337.243
245441.3	108853.9	3539.356
229545.4	173395.3	4176.764
282791.4	93440.59	1909.811
778956.1	284211.7	5799.126
392197.2	149091.1	2464.457
324249.9	103972.2	2212.154
140697.9	102562.5	2862.811
330560.1	125112.1	2677.272
519101.2	178673.6	4711.173
385408.5	193473.4	3382.428
142172.4	211841.8	2999.644
382109.2	190352.6	6509.78
254999.6	298160.8	4903.349
97155.8	79631.32	1801.2
423926	248918	4690.729
84431.88	51094.66	1180.399
800021.6	374218	13302.65
382735.1	176656.9	4152.573
345528.7	242443.8	2655.246
452617.1	405282.5	13242.73
295421	169138.3	3045.718
219239.2	102465.4	2247.39
233465.2	101539.9	2719.521
422057.4	176898.5	2706.843
307278.8	119620.7	3547.329
322789.8	152380.5	4899.227
92322.77	121225.1	1270.524
111947.2	100314.9	1200.428
96495.17	130204.3	2762.756
340247.9	143689.6	2646.016
363452.7	125153	3368.389
184714	210544.4	3109.5
323508	145538.5	1669.902
279024.5	109454.3	2928.978
381537.2	163787.9	3715.172
218235.3	114356.5	3099.453
215533.3	148729.3	3007.643
81341.62	68500.63	1200.454
566873.3	224958.1	4518.53
174257.5	108639.6	2501.987
152592.8	108003.2	1894.28
382044.6	220310.9	5137.892
399493.4	309905.6	6982.728
85987.01	156319.1	4516.119
399976.3	182137.8	3348.346
554821.4	358341	7739.325
397369.3	266356.3	10034.9
424750.3	191710.4	3532.239
327096.4	130796.1	4353.253
225562.8	130981.7	2996.494
130428.4	99141.31	1213.34
373971.2	146934.9	2739.848
370088.3	148325.8	3317.311
553049.1	297003.4	5008.331
175539.3	86428.73	1715.846
177095.7	123864.1	2376.653
237083.8	129504.2	8620.193
223928.8	93437.63	1745.805
290503.1	245018.8	4873.999
411383.3	163964.9	2807.325
394134.9	118149.8	2259.226
75969.1	75249.95	1474.718
253973.1	199189.4	4458.261
1072472	836200.9	18228
552392.6	256376.1	8613.063
315549.8	178647.6	3383.479
407780	187747	2131.739
405304.6	163875.8	3322.328
428151.2	341603.4	19042.38
493576.9	332914.5	6850.898
527382.3	290137.3	6396.32
290120.5	131326.3	3194.025
794468.6	336746.8	14600.21
453772.4	210466.6	3271.963
479771.4	210084.7	3793.396
238228	151290.6	2805.822
233131.5	97915.79	1530.034
100086.7	91499.44	1522.528
291693.1	129306.2	3467.095
936960.9	654462.9	20019.58
79902.94	72524.32	862.4731
173096.2	170478.9	1781.689
121465.7	100831.1	1748.268
505665.5	257741.1	5454.729
132977.4	104869.4	1307.899
613816.6	212563.7	8539.559
511380.9	264956.8	5358.135
350588.7	250414	8231.55
146766	126510.5	4617.976
66081.94	52146.6	533.9687
629702.5	311253	19807.87
337974.7	165490.6	7539.007
272441.6	143817	1753.635
697282.2	258343.7	6691.028
373969.8	174231.7	5492.518
520559.6	210671.9	3871.879
458126.9	226708.3	4657.114
263305.8	189071.4	7499.519
446038.9	218386.6	3233.914
390329.9	244900.1	6573.666
877551	396983.5	20417.33
335114.7	126817.9	3254.656
486377.9	287514	4187.86
247083.5	142469.4	4425.423
327213.6	167870.3	2588.871
637835.2	535014.1	9361.636
464982.8	182966.5	5588.126
109503.6	77707.75	2340.159
128238.3	154964.6	1251.13
388897.2	213720.6	4943.81
101554	71313.51	1109.798
278262.2	100766.3	1833.065
230235.2	133604.8	1463.893
352820	134637.2	3230.271
279803.7	122913.7	3235.742
405660.1	205131.9	4537.963
436889.9	173306.4	5058.384
245618.4	174318.5	3648.706
623739.5	361303.5	4820.433
102980.4	113940.9	2678.49
731612.7	397251.7	55205.76
221439.8	142266.4	4174.197
236694.2	100625.5	2452.984
306228.8	239587.3	3732.997
330440.1	172138.4	3392.346
369232.1	139037.6	4154.686
240429.5	160739.7	2466.039
420145.1	123075.9	4900.938
334432.7	219701.7	7473.164
214722.6	94822.89	2764.246
457141.1	206372	4963.566
356658.3	174551.5	2570.151
362321.4	236328.7	8043.561
210407.3	105730.8	2752.657
421175.1	193876.8	4352.553
339572.6	215890.9	3422.837
450878.8	210537.9	27408.18
319118.1	126107	2569.348
116136.6	73221.24	6155.283
260033.7	133445.9	3455.985
239235.9	95899.45	1870.517
478257.5	266060.3	1485.063
373463.4	123003.7	3890.392
521793.9	312963.7	11441.48
518897.5	202355.9	2616.782
439711.7	146362.7	2424.528
270582.1	140888.8	4485.848
356099.1	129499.1	7550.026
277372.7	182262.8	2424.049
304989	110534.9	2445.867
143835.3	72689.95	1370.346
84479.97	86116.61	1697.541
270419.3	420194.8	9951.933
242545.9	103304.3	2238.354
362370.5	188648	6767.113
574662	311868.1	13245.87
357351.8	224601.8	2664.606
134666.5	132595	3238.27
628141.6	422195.5	10414.67
323761.6	124418.3	3547.925
221879.5	256711.7	4793.286
98682.23	102399.3	3289.905
107330.8	70341.06	2097.541
300090.9	101855.7	2068.411
317451.3	159810.3	3461.767
826494.3	399902.2	17397.54
773098.6	382962.6	8678.052
226704.1	123015.7	2690.015
968473.4	556320.6	12146.66
813771.2	326968.9	16937.72
406397.6	181295.9	6336.518
276616.8	123406.1	3202.931
259285.6	326661.4	3688.622
645166.1	391132.3	12232.65
369727.8	308021.3	6777.847
95510.34	102852	3107.491
659504.1	271709.8	6251.63
239518.8	147398.7	3751.471
391151.5	382299.8	15146.07
218215.5	123750.2	5611.371
438913	244675.2	2036.896
376245.7	205412.3	6355.691
267625.5	126579.3	1611.149
398719.6	325773.3	5855.843
480862.2	183465	4646.47
317590.2	151610.2	3717.519
491584.9	217070.7	4344.606
832469.9	511253.8	8475.646
214082.1	87923.38	1261.592
239937.1	101470.2	2449.25
831737.4	683661.2	30251.46
706034.8	448934.1	11047.39
300890.4	138596	3528.22
380391.5	255533.2	3992.936
334428.7	149799.6	2263.725
352845.4	191296.1	2653.094
299498.5	179498.1	4916.08
481590.9	250708	10796.36
98592.41	110228.6	2637.46
382399.6	168911.6	2870.887
221915.1	81361.36	2818.565
159687.5	119227.7	2943.563
221939	81687.95	3794.213
221520.4	100530.7	1864.036
89831.72	69670.75	1058.396
262181.7	142551.3	3074.861
383768.3	154512.7	3200.079
194839.1	146044.2	2914.964
335126.3	157350.9	2860.399
365720.5	247022.9	3017.781
336887.8	123171.3	3789.481
212590.8	137832	10669.43
307647.9	120905.1	3136.271
365634.4	152497.3	2187.795
157838.5	138083.5	2352.942
342990	119112.8	3402.976
274907.3	125885.5	2543.77
410141	330259.9	3428.735
1154909	602296.5	19946.17
108453.6	87439.23	1470.012
386819.6	151915.3	3328.149
370253.6	253444	7111.744
203016.8	114034.3	1402.224
407025.1	141742.5	2258.163
370281.1	148142.8	1907.931
363482.7	158109.3	3663.822
129833.8	88562.73	2697.262
468676.4	220021.8	6974.664
74789.98	89419.55	1559.942
197874.5	173049.8	4089.75
394610.3	197598.3	3385.98
358796	151499.7	7804.779
290166.9	102580.6	1184.69
345766.4	226297	3484.415
254720.5	152696.7	4024.127
427384.9	273291.6	7549.573
102935.1	88642.7	1194.296
251638.5	207487.2	4580.471
554212.3	320853.1	19851.04
161662	101137.2	4011.254
426246.6	172927.8	3502.889
395217.6	174246.5	3026.596
1056349	880637.1	15526.97
669606.3	314393.6	2973.652
428201.3	146725.7	3891.558
361561.6	206267.1	4703.511
334992.8	172515.9	3808.641
261062.4	117362.5	2578.915
350347.6	245014	2733.081
520291.4	249005.9	5210.891
975245.4	389077.2	30607.34
380963.6	159660.2	4348.846
145070.4	89919.91	1159.216
382987.1	157167	4213.153
188720.8	135940.1	3141.521
480565.7	319932.4	7253.997
227324.2	179040.4	4228.386
426441.8	203828.6	5560.034
375070.2	167556.8	4120.241
150469.9	82976.44	1267.568
387071.6	193892.1	1877.375
354732.6	222210.2	3412.997
264506.8	107274.3	3968.836
515287.3	243312.2	3929.4
207085.8	105082.8	3907.206
122022.3	72185.14	1824.988
302524.8	137739.2	3999.12
362280.1	143727.8	3396.624
129314.9	158685.3	1772.99
351583.4	147174.2	4568.985
709103.7	215962.6	16138.17
143428.2	80706.02	1381.844
267017.7	100031.3	2556.358
272426.8	161767.1	3979.751
584757.2	199887.5	3449.153
360908.6	133558.7	1810.482
409764.1	331470.5	4988.444
289210.2	112242.2	3636.053
301288.3	123737.1	3146.097
301677.9	100125.9	1724.596
359414.3	190438.7	4957.616
151385.3	212812.7	1498.325
181985.2	135226.8	2771.467
278962	131294.9	1363.954
374137.1	250133.2	6291.728
519613.2	186412.5	3854.573
397545.1	353060.1	9238.298
362549.3	210850.4	2970.45
344723.2	145240.3	3904.483
350945.2	146418.8	2428.741
379505.9	152580.5	5257.354
783076.4	667758.2	21051.1
100497	117628	1459.343
150974.6	76661.14	2101.663
589955.8	304503.2	17269.12
466848.3	171781.9	3066.006
285616	227370.5	2749.818
403918.4	216204.5	4333.172
482697.6	175979.9	3033.688
360049.5	301457.9	8113.333
1131974	783430.8	39127.55
440789.5	241273.4	4996.974
357502.5	228076.9	10929.37
257553.7	109867.8	1479.177
375256.1	188396.7	3399.087
297243	160626.3	4555.321
256632.9	136383	3123.294
229914.4	261837.5	10228.01
434500	179521.5	8436.871
329575.2	126320.7	3568.486
458952.3	264054.9	4079.625
504737.6	268672.9	12988.12
456701.9	491408.5	3956.144
335081.2	137811.3	4676.65
182315.3	99643.72	1901.177
455731.5	158334.9	2650.865
398186.3	169400.3	3052.511
1332964	1220861	34475.06
381290.4	204744	2260.134
282617.8	127071.1	2162.191
351695.5	208964.2	5392.45
471743.7	177277	4099.292
328581.7	125690	2833.798
437347.9	219585.5	6080.196
267468.2	104727.2	3415.266
348754.4	145472.9	4304.522
217645	163556.4	3585.974
501050.3	219740.9	4646.807
298213.3	106943.3	2733.548
343948.9	123122.5	2649.672
279855.8	133350.3	2783.018
197985	143427.1	3737.509
331090.3	224799.5	5458.177
569370	454825.4	13481.84
434480.3	316206.7	5898.715
1050493	631779.4	25145.66
400548.5	379061.7	5758.705
88163.03	60123.33	1802.561
411315.4	403025.6	10313.33
1289360	1057511	17561.37
83267.5	87593.36	1160.849
199885.2	172045.7	3183.42
403405.9	163327.8	3318.918
342364.3	267259.6	4469.487
235631.5	112786.5	2063.51
156632.7	128559.4	1412.932
323138.5	134878.2	3083.17
240761.7	157086.8	2743.932
508280.3	248085.6	12895.34
384797.9	192107.3	4381.022
85743.69	99483.17	2024.36
493328.6	306691	13748.41
449572.1	250429.8	5811.196
175959.4	256152.6	5528.921
271885.7	247388	2929.25
383947.5	165658.1	2702.668
345533.9	179897.7	2172.213
279350.1	110524.3	2803.838
182451.7	110646.7	2161.167
415943.1	223787.9	5654.372
413340	198787.7	4200.552
203840.2	88685.19	1673.7
328453.9	152375.8	3150.971
317797	131152.6	1253.619
381731.4	185732.5	4766.749
88929.91	77585.41	2103.452
468689.6	186106.8	8346.111
390441.7	151116.5	3814.67
351215.4	221844.9	6265.398
704461.8	320312.6	4686.321
477177	186643.6	2715.113
313045.2	103159.5	846.8776
408462.2	256882.1	12993.87
384251.6	179894.5	5360.572
406271.6	137634.8	2772.751
495738.9	217849.4	8199.84
454335.2	255727.1	4373.671
125500.9	66939.25	1979.012
424965.7	240090.1	7909.19
371276.6	188024.7	2805.653
231002	100202	3670.641
336174.9	128449.9	2720.506
85500.68	52866.04	744.489
355634.3	146215.5	2446.113
194615.2	97595.01	2387.244
324340.6	162891.8	4591.672
149204.8	121623	3686.859
293237.1	205497.8	5029.967
391009.1	230895.1	3175.849
239463.6	127736.4	2349.455
173109	165462.7	1699.122
330528.4	142435.7	2397.343
526429.3	232041.9	5954.875
103202.7	95374.27	1891.739
202755	111809.7	2358.179
912849.1	297086.5	5109.514
415023.5	368831.5	8083.243
1449700	656354.6	15300.37
180536.3	199121.2	3160.708
338024.3	90765.84	2201.978
171330.3	171719.4	7084.092
280441.6	133593.9	3224.84
390898.5	259089.7	2964.396
337924.2	207981.5	4303.796
304207.8	98344.75	1772.342
280944.6	109010.4	3485.362
326297.3	217813.2	2679.787
146935.8	138398	3479.632
254166.7	121470.2	2573.289
320981	139093.4	2203.572
420248.9	178508.9	6683.768
337929.7	120979.3	4106.331
363962	178853.5	7244.261
541652.8	310276.1	13603.02
331939.7	184645.2	2468.294
368676.1	122674.2	2196.027
572658	189736.6	4756.936
395075.4	218232.5	6425.009
402549	195049.3	4472.145
284017.2	113223.7	3050.592
476308.8	210156.2	3297.385
371896.4	200700.6	2620.296
379815.9	239713.8	8268.795
309508.5	152278.3	3294.884
183387.1	73315.69	2905.254
83231.02	71616.68	2728.168
406011.7	190516.7	2770.845
357101.4	202113	5937.892
295724.9	181301.7	1920.804
154803.4	117568.8	2075.256
299878	124893.9	2332.109
296588.7	203547.5	4194.602
323059.6	154175.5	3993.312
421052.4	138005	2295.058
243610.3	213036.8	5528.804
381198.2	187674.7	6878.174
441022.7	275465.7	4833.357
384883.4	168574.4	4183.971
348308.8	214182.8	4126.878
369236.3	224155.9	7569.628
434455.9	131534.6	3611.915
255696.1	131025.8	2905.786
256445.3	232661	4373.788
335351.3	173804.4	4642.983
123745.5	80855.31	1916.448
90852.84	67945.97	1490.378
439582.2	167318.8	4147.906
431690.8	171368.2	4075.321
212662.5	95285.25	2456.173
159799.8	135500.2	2942.746
209636.5	86929.48	1290.773
305771.6	106894.3	2889.542
399914.8	130898.2	3026.946
149969.3	130226.6	1836.098
384857.5	181097.3	5677.357
282579.7	127338.2	3088.136
304731	127267.6	3278.316
279868.9	108043.2	1754.556
691187.9	325217.2	9222.481
272515.5	113219.8	2831.607
306915.6	126083.4	2944.224
184669.8	152439.7	2591.14
349465.9	144422.9	2528.9
219299.6	85460.98	1587.516
515458.4	334137	20712.99
319457.6	131393.6	1416.484
544034.1	140756.4	3307.601
270085.2	104665.1	3122.658
381625.3	207547.8	4018.63
446310.6	189345.9	3481.667
445667.7	165486.4	4128.862
301636.8	149060.7	2917.7
347255.8	154985.9	3553.629
356536.5	104982.1	2189.701
308996.3	240266.9	13126.5
697305.3	398699.8	13237.74
284021.3	162048.7	2829.208
555592.4	205160.2	5643.716
446852.5	212175.6	5378.177
84822.81	72407.67	828.1448
587628.6	233336.4	4896.479
274396.4	116623.9	2801.401
360640.1	188978.6	4274.213
438286.2	232026.9	3436.384
346912	121526.3	2700.905
510704.6	374208.2	14860.14
107324.3	80078.69	1418.351
77947.61	85943.42	1525.627
259551.3	132817.6	3654.838
308783.3	308672.5	3605.614
401347.2	133321.2	6514.343
467032.2	205947.9	3275.49
99941.38	61529.84	944.314
198920.6	135864.5	2052.18
390966.9	215263.2	3826.804
324982	119111.8	4381.372
474090.2	151200	5358.316
486826.1	189387.5	2584.606
427227.1	201683.8	5780.874
108832.8	124157.1	1827.983
531178.2	182210.7	4285.388
172312.8	143326.3	6812.279
494103.9	199697.6	2504.826
414796.4	213113.3	20234.64
388176	131762.9	2981.495
339313.3	265807.8	4108.107
886617.8	498130.3	25463.47
273849.9	157838.5	3987.595
404647.9	264771.1	9948.848
798580.4	843407.4	8367.489
195746	114728.5	2876.202
466000.5	351908.2	8162.375
139583	87002.25	2037.401
94703.56	71717.55	989.6357
561231.1	263789	4819.045
845643.6	657984	20079.02
270562.9	158705	3713.824
228034.2	109804.1	2732.563
400714.8	227454.6	8801.623
111688.3	83906.93	1693.833
375580.8	234062	4662.39
435814.4	294726.2	21071.66
264527.6	157609.9	14615.26
489328.7	337320.4	5197.992
483508.3	252935.5	6753.565
330170.6	141654.3	1769.957
188910.3	93149.93	1518.86
248657	149608.3	2419.732
238047.8	112859.3	1879.061
334761.8	175113.9	4002.737
499572.6	510365.7	15710.21
412952.9	305468.4	6470.097
460660.9	186868.7	1316.805
301569.5	260983.1	21111.97
626801.4	362170.1	3575.072
892332.8	561447.5	7661.243
275748.4	100623.4	1049.607
512335.1	210995	4502.001
680855.9	302361.1	12300.49
349854.6	172176.2	5108.995
586021	423768	10784.78
581093.1	738913.9	11904.72
175783.7	140669.5	1847.662
164517	136467.7	2111.801
354235.5	236147.3	3593.545
332054.2	231624.1	3469.001
370459.4	151989.7	5701.937
215001	153648.3	5227.355
469410.8	199207.3	4454.696
333064	121961.7	2581.676
390021.6	347213.7	5332.272
224565.7	215053.9	5455.338
301994.3	205753.2	3507.206
485119.8	168515.6	3113.221
416936.1	253378.4	4912.93
376062	540868.6	19488.88
169227.8	102967.6	1711.386
388065.2	223408.5	8342.56
279279.3	192921.5	3097.807
417172.4	389382.7	8794.13
326896.3	113945.6	1459.77
491257.4	258654	7061.366
378103.9	132811.9	3051.694
146746.8	122482.1	2210.313
293096.3	115853.6	2037.725
198533.2	94822.13	1776.49
76662.06	90037.79	1705.397
398948.8	157843.4	3126.794
94068.38	62352.92	1104.431
396089.9	143076.8	2341.326
358223.5	158023	3499.492
316418.5	126522.4	2930.845
107525.2	61498.25	1129.969
136850.9	87357.86	2458.934
372663.3	194093.2	2973.691
103584.2	218347.9	10901.94
465018.6	174819.3	3941.482
365378	139735.8	3165.621
612502.1	516666.2	12008.53
98278.87	108254.3	4496.439
388116	110873.1	1757.265
386522	165220.4	2409.075
323411.9	204882.6	2670.673
356565	150122.5	9395.083
362802.2	147353	3053.976
422644.7	166648.2	6462.941
99445.02	82224.57	1529.308
310538.6	107242.2	1664.327
225635.9	142865.4	2714.037
387364.7	194172.1	2276.092
216129.3	136982.4	2767.513
311034	136351.9	3353.986
604958.4	265133.5	10018.92
350169	166907.5	3076.118
336738.2	228498.3	6146.455
252775.8	118859.1	4638.977
430534	272583.4	2499.252
305254.4	186003.7	3457.515
135877.3	93210.99	941.5267
682746.5	398317.7	11001.77
273780.8	247481.1	7293.419
149225.7	139816.1	7319.646
85948.48	71368.29	981.6629
156772.7	97487.18	1133.768
165325.1	172310.5	2877.188
345544	122032.6	2381.773
282017.6	102320.1	3763.242
107640.2	69825.48	1508.087
332756.6	176306.3	4766.658
291727.8	156569.3	2121.537
495668.8	214216.3	1918.484
237154.4	156515.4	5992.275
553311.9	227798.1	2842.445
206581.5	126544.2	1414.047
298452.4	111002.7	1536.802
142963	56497.23	1600.532
298023.3	171805.9	2329.296
268603	120734.2	1211.084
715678.4	291996.6	4085.952
400051.9	190858.9	3822.565
83997.25	60903.91	1269.448
375859	174146.5	4149.176
439111.2	326230.8	5909.618
294973.2	222860	39126.08
522383.5	221670.7	4270.7
153263.4	112925.2	1750.342
371191.9	139061.9	2643.099
254190	194731.2	6691.313
275764	111262.8	6068.567
472596.3	170888.2	5022.021
67693.11	197557.7	3583.174
172150	107821.4	1056.529
322041	229460.7	3948.703
434699.8	176877.5	2219.816
287668.5	205497.9	3387.951
101688.3	92309.03	1115.074
427894.2	198314.3	6678.336
500816.6	390165.8	10443.15
403938.1	381867.4	12786.04
467046.5	370987.3	11830.15
444385.7	389558.4	9198.148
541807.1	256890.1	6387.894
1077945	723361.2	13777.26
518717.4	218223	7940.148
243336	316883.8	4405.096
295709.9	95858.3	7782.974
203755.1	169201.1	4356.857
132699.5	95299.05	2043.767
719352.3	428067.3	22605.02
372601.6	205713.1	3717.959
439599.5	165222.4	3224.204
267936.4	125798.3	2620.036
220762.3	100241.3	1797.855
203311.6	141110.6	756.6361
651105.9	422668.8	30214.63
176596.6	108375.9	4196.806
346963.3	157490.8	3800.202
146055.3	125090.2	3243.417
730510.3	379135.5	12870.37
249784.4	112019.1	1226.278
785824.1	429720	17255.55
210872.4	84241.48	2863.187
173210.4	147161.2	5958.932
237654.4	137351	5785.631
277383.9	195019.6	2939.051
289143.2	102635	2243.501
271083.8	174886.3	3255.007
233785.9	86775.9	1696.516
245588.3	95752.14	1839.378
209540.2	90783.7	1889.6
590849.9	360873.5	11450.79
880409.5	390244.5	14823.11
73460.26	48536.93	979.4202
393719.1	323500.7	17608.51
194663.6	106068.4	2382.357
652911.8	234931.7	3625.216
465009.8	215455.8	5292.148
170548.3	122199.4	1125.73
336184.4	178820.9	2647.74
456797.3	216398	3649.471
299550.8	143745.3	2321.919
354526.2	223188.5	5304.011
306583.1	147617.3	2894.533
305425.8	128211.2	2086.82
148613.6	84951.55	1906.103
294649.1	213494	4587.057
458286.3	421980.8	12342.95
161044.2	84356.4	1934.494
239526.2	160998.9	6016.349
392374.4	283771.8	2985.825
681804.5	353767.3	9294.833
545862.3	262788.3	9357.448
311581.5	190156.9	4151.562
185566.9	133909.9	2498.772
154018.5	85040.75	1927.079
723800.5	546388.6	21437.45
266189.7	118048.1	3744.846
377584.3	226325.6	8535.268
524638.1	299811.8	8415.339
573592.9	212053.8	3220.225
456961.3	234262.9	5216.077
456284.3	314220.2	7400.475
276922.4	166974.4	7005.311
372380.8	218472.8	3219.615
455072.5	328828.5	11670.68
286488	126223.7	6346.383
308124.9	186933	2484.525
275124.8	181524.2	4004.435
482629.9	184489.6	6754.939
588151.3	214751.2	5214.262
412951.7	146535.3	2811.202
246969.8	117555.6	5731.598
300322.5	128066.7	2933.062
123700.1	69350.92	1060.237
294297	124494	2747.069
255748.3	269928.8	7992.263
615828.8	361681.6	8745.088
299379.9	125428.3	3807.475
264451.6	125294	3809.069
286998.6	179020.8	7309.249
415045.2	166789.8	4958.264
262436.3	156558.7	5131.876
486666.3	176449.7	5155.172
390715.3	183066.7	3450.437
560763.8	201524.2	5130.709
346244	178083	2531.273
470588.3	165358	4548.749
522726.7	314033.4	11156.3
543679.3	377132.2	6114.213
418753.3	283705.2	4177.087
144476.6	81897.08	1819.712
226281.6	106927.6	3326.736
94332.13	71537.31	5065.877
446027.3	203994.5	7582.955
428960.9	168818.8	3120.856
261124.2	130928.2	2103.711
314236.9	129685.3	3357.966
364543.4	170789.5	4228.502
160660.3	176245.4	2063.874
230209.4	82727.42	1796.636
369809	146899.4	3846.846
238740.7	162938.3	6170.075
488064.1	224080.3	7116.839
408566.1	207242.9	3142.895
173714.8	123640.5	4146.519
77952.33	57392.87	1013.528
286663.3	113860.6	1873.292
292513.8	171569.6	5991.51
331919	143072.9	4424.088
361305.4	302947.1	3688.868
102640.7	130993	4081.881
105370.5	88065.7	373.3983
255188.1	148082	1677.926
442189.4	340795.7	18767.88
236895.1	131007.9	3041.297
258106	287699.8	2343.465
104416.8	142721.3	6143.317
672993.2	477869.6	10925.38
462249.1	162560.8	6596.625
81584.28	84395.21	7997.034
299674.7	124988.8	1167.954
460545.4	323436.9	6580.433
249697.2	127095	2498.863
315579.6	199192.7	3139.434
90785.77	92680.07	2149.435
331962.6	277329.1	10483.55
367052.4	209125.8	5142.481
271822.6	115100.8	2557.978
373000.2	238444.3	4879.677
335226	222032.8	2995.211
529813.6	352737.7	5866.422
368210.2	296707.8	12159.85
86692.4	84667.87	1294.105
481009.6	171028.4	2539.259
404207.7	198966.9	3796.857
