FSC-A	BSC-A	Violet
969263.9	578792.3	24886.16
585041.1	318257.7	4448.719
385449	174834.1	7324.39
327280.1	207154.5	4759.788
625663.7	261325.6	3951.348
511026.9	370351.8	9387.966
303485.7	144791.4	8420.291
230903.8	173245.9	2195.573
290084.1	169801.9	1142.48
382166.7	199030.7	3639.541
444787.5	270040.2	11374.52
522036.7	362059.4	4212.297
534523.6	243107.8	3138.176
310675.4	108922.4	4746.525
380464	216316.5	4690.599
186427.3	85037.98	1530.631
321470.4	193527.9	3800.539
357392.7	249089.6	3943.271
278957.9	147716.3	3750.978
414129.3	319323.9	5735.979
455284.6	263048.9	3480.344
308484.2	134909.2	4219.22
200511	77272.66	2084.603
423044.4	200624.7	2819.797
486304.9	196513.1	6180.692
315141	167e3	3596.216
374255	189099.2	2141.372
310833.2	117662.8	1504.547
484369.5	218931.1	7605.46
233938.7	137927.4	914.523
349624.4	189600.3	15972.4
227067.9	91350.68	1341.281
403009.7	147519.3	7982.916
216871.2	159018.5	6112.411
421795.1	213944.3	1234.808
216797.6	94179.78	852.478
390664.6	222206.8	2414.689
554913.9	259596.2	6356.988
194038.8	70409.15	11944.32
280566.3	168796	1233.914
99454.03	173504.3	4010.632
580643.2	347662.8	3648.265
446115.8	171075.9	1222.337
419008.9	184176.5	6283.47
139481.2	284904.1	4062.072
470551.6	209577.6	3967.125
333572.7	141588.4	2894.611
682267.1	391431.4	3439.508
280838	178105.3	973.392
970970.5	572366.3	38265.16
187833.5	202119.7	3294.637
540980.4	213481.4	5386.746
364400.9	212494.1	10956.7
392792.5	318731.1	9867.071
323873	175042.8	5575.033
454326.3	365264.3	4376.083
420030.5	216786	6889.712
250136.8	128026.3	3383.854
584471.2	349065.4	4778.52
614083	376847.3	6278.764
618893.7	314582.1	4443.871
361453	283474.1	6998.103
319662.8	167210.5	2465.001
527208.6	283587	7365.486
299340.3	213174.8	5346.467
326396.2	253059	6795.503
199961.5	341064.8	1904.003
406494.9	161372	2299.09
639774.9	304934.6	4029.766
238473.5	251361.8	4471.134
331822.6	168010.5	4803.424
343182.2	153736.8	2812.926
424975.5	303173.2	3756.41
300006	145539.8	5683.917
251152.6	144882.3	4115.535
640717.6	261189.5	8624.484
77943.58	26312.5	192.9801
327233.2	169606.7	2860.451
543290.3	246689.3	4947.504
253298.5	119600.7	1625.021
321550.6	183814.2	1895.719
510672.8	181125.8	2324.836
122191.3	107377.7	1451.305
393407.4	176836	3433.143
359283.3	212597	2513.201
292432.2	149718.9	2754.096
538810.9	381611.8	14009.86
88587.04	62087.33	2328.44
346164.9	215857.3	3040.377
543294.3	332771.5	5532.33
165178	75331.55	1093.204
235401.3	127960.8	2640.83
213656.7	126141	5067.899
559284.6	257761.7	6593.851
285645.6	196536.1	2936.782
464612.6	191856.5	4289.225
434287	201687.3	3936.906
390525.1	155128.6	5980.646
432956.4	223994.7	6100.458
272591.5	223349.9	2936.264
283471.2	178653.9	3439.573
275627.7	120001.6	3240.902
378972.7	162258	2005.834
567640.6	355728.5	4727.261
151377.4	166875	35208.61
336596.6	192798.7	11714.6
469869	312319.3	31893.82
432319.3	210008.5	5466.098
396063.8	151613.2	968.6083
410948.7	198106.3	5590.396
499890.4	279765.8	4219.739
412001	204767.3	3804.039
250797.4	123134.1	1424.314
345200	117651.3	1955.885
427532.5	169884.7	1948.391
412376.8	177405.2	4580.951
77820.34	57848.74	2155.398
203126.1	307086.5	2309.137
255568.2	299679.8	3300.665
101203.1	84908.85	814.7401
521225.1	293124.6	6195.004
268593.8	169905.2	2528.045
566911.7	290374.8	4228.347
265862.3	159574.9	3947.433
740135.7	422768.4	8886.951
366160	297733.8	6431.932
1343743	927568	32971.13
85581.36	86709.21	1877.907
940030.8	488211.7	6717.305
195398.6	103530	2216.847
325502.2	216919.7	5045.537
418856.6	170575	3489.108
457931.4	227206.7	4369.303
336871.1	233382.6	2210.197
317568.4	325969.5	4426.655
249654	166522.3	1423.186
240192.1	160712.8	1571.739
413963.3	217489.8	5632.204
327815.2	196575	5706.655
151693.6	135971.6	4261.897
330082.8	196654.1	3377.126
331839.6	136536.2	3131.202
224864.9	200010.9	4195.872
336491.7	179234.8	3483.132
787857.4	338005.2	12866.92
123820.8	96204.18	2549.591
288136.4	88466.2	5923.437
574670.7	560239.8	7410.509
399148.3	279088	1554.821
448625.8	224509.3	4793.805
138953.8	57231.88	762.5087
332845.8	173530.5	3228.664
726341.4	360236.9	6042.484
182682.3	135883.8	3722.004
401608.5	211696.9	4524.467
234957.8	109166.3	2855.681
210858.3	182266	2674.096
522838.6	454233.1	12192.57
460048	202332.4	1630.932
312875.9	139924.2	4839.865
524147.2	297372.6	10142.8
580503.8	432080.1	10911.03
204003.7	104212.5	1714.99
380694.2	191784.1	4524.921
286821.6	121627.4	3162.328
323877.4	179960.1	3220.652
262285.8	204755.7	5246.97
318824	139760.3	1311.827
297053.7	102081	2324.46
470175.7	361753.8	2358.296
689032.5	323848.9	5797.014
278705.8	184924	4855.461
390412.3	221407.6	7972.648
471698.4	197721.5	3216.141
595715.7	299069.9	10464.36
1039522	666987.9	9815.294
538233.4	316299.4	5555.276
493014.7	415736.6	10345.29
395418.6	205762	3017.042
136073.3	109707.6	5059.784
830426.5	329755.3	5204.993
183752.7	162542.8	4428.665
468851.5	365030.3	11718.19
606057.3	328406.6	3917.434
946042.4	553424.6	12069.36
336676.1	192866.1	3618.915
520886.5	274249	7108.438
464530.1	250215.3	26449.33
432635.3	175463.2	7362.932
421631.4	195102.9	4680.487
900490.8	611203.9	9443.943
631568.3	224569	3649.588
260465.6	126134.5	2420.497
447861.2	196610.1	2829.429
391474.6	224362	3890.819
440350.2	207684.8	2860.788
277953.7	118928.7	2153.285
154999.2	124064.3	1574.462
625826.4	337397.5	2992.41
367307.7	130600.4	7578.754
900080.6	452345	7312.775
320635	152286.4	2607.487
1079069	577883.7	19846.24
491335.1	269547.5	5617.334
458997.3	242249.4	2452.854
656733.5	281827.7	1801.627
343839.6	190697.8	3825.041
370384.1	159666.5	4033.202
135826.5	92401.4	6997.584
809937.9	548492.3	12483.23
279129.7	126925.6	4622.578
130920.5	77178.87	1264.612
578922.2	289432.2	7653.997
391042.8	265374.8	3684.098
414737	222190.8	3234.99
360335.6	189851	4653.341
479929.3	181901	5921.064
241251.5	96735.92	1060.172
178432.5	94408.02	4521.408
553291.8	414056.7	8489.92
349378.8	190034	2251.318
403141.6	169767	4977.308
415239.5	424516.5	3242.121
359768.2	176346.1	3979.103
611954.6	254357.5	1897.482
542332.1	307295.4	7969.602
352282.5	209133.5	3984.47
426732.5	234212	2774.903
696180.5	299620.2	5082.847
311379.7	101376.7	1597.032
498400.8	258372.8	5531.241
468334.2	335863.6	2794.634
257765.7	208506.5	6700.971
405124.6	213019.9	5569.537
507514.3	289242.7	3983.33
357930.5	222030.6	1432.715
439492.3	226152.2	5622.196
134807.1	90719.86	1263.731
453911.7	293427.2	10450.77
389111.6	232044.2	16284.96
313738.8	179165.4	4679.852
366970.6	150856.7	3529.465
177054.2	84647.77	6894.185
437894.4	180328.9	3382.052
418891.6	230732.5	528.7831
679891.5	346540.5	4182.766
580727.3	296785	2715.749
363422.2	155558.6	3125.225
351517.4	138105.8	2249.581
464594.8	230993.1	2777.444
330317.7	170622.2	3471.361
564117	301307.7	4777.6
266805.9	158510.8	3945.371
89215.5	185421.6	35.28765
294436.1	134812.1	1740.399
321471.3	149243.2	3379.913
299885.5	160951	1959.592
171174.2	290569.9	3736.731
220426.4	89485.32	6431.115
509417.8	193289.7	3465.799
183205.4	185504.4	2246.625
508986.7	254376.1	3693.821
832323.4	345133.8	7740.128
260972.3	152983.7	3036.254
194173.8	95477.2	953.5573
378005.6	147156.6	5674.388
358350.7	197752.3	5367.481
260648	134148	3178.533
330717	220222.9	3429.863
396730.5	397121.2	9869.224
307674	154169.2	1620.328
523649.5	337665.7	8989.353
374726.5	177194.8	5921.233
523209.3	245003.3	3790.868
576725.5	298505.2	2232.521
484233.2	208664.4	2328.323
410525.2	196353.6	4706.454
230717.5	124361.7	6239.678
241805.5	148720.9	3863.634
263045.3	90962.46	1970.274
892597.4	453914.9	18336.69
504993.2	281196.5	5885.764
309593.9	116626.9	3503.602
209049	145665.4	1734.501
416580.4	208129.7	7366.549
164352.7	126635.9	1947.575
317234.6	154964.4	2464.47
63228.51	40386.27	378.7653
452696.6	225177.4	5839.159
363548.5	181248.1	3734.721
244658.8	177087.4	3315.302
436935.2	501182.7	16232.03
755254.6	381824.9	11344.83
548219.6	211531.8	17121.42
123400.3	112745.8	2714.258
375814.8	190784.8	4601.628
380435.5	161713.8	6800.637
402524.1	201306.8	5045.9
262845.7	156204	3295.065
93704.42	106676.5	1275.269
327489.5	266407.6	6444.753
248508.8	140436.9	1016.38
435784.2	177504.3	3465.125
253677.3	182555.1	2075.36
310933.4	130387.1	600.8234
336350.5	161880.4	3335.733
326935.9	154350.8	1405.128
188953.3	80073.81	2063.433
259984.7	104378	3707.199
244273.4	137721.8	1509.85
317902.8	180958.5	3871.49
473156.7	290560.2	6784.99
369846.1	280428.7	6029.78
302038	152058.3	3176.303
495437.3	213173.9	2323.164
551900.6	254739	7199.185
275290.9	131949.3	1972.815
604334.9	268972.4	2164.486
299824.4	177839.7	699.258
309276.8	210045.4	2972.718
483813.5	272968.9	5738.209
310369	133503.5	4028.198
559727.8	499997.2	22689.09
633005.6	320356.5	2809.581
391937.6	162268	3784.425
328963.9	147862.4	1818.623
514582.2	341386.3	19898.51
716884.1	482556.2	6408.571
284574.3	128146.3	4277.039
138875.5	98500.84	3516.812
499352.2	245299.7	3027.257
352320.2	299348.5	5767.871
529345.3	288060.5	3526.275
471392	241499.4	2901.469
402635.4	146840.9	1921.375
496697.8	365577.4	6437.39
418218.8	186537.2	1076.779
327166	137972.2	4096.711
702235.1	350655.2	16562.26
567161.8	387258	2506.343
476800.3	289694.1	10955.97
280063.2	139906	4785.002
371648.2	154747.7	1723.118
256004.7	131970.1	3493.801
376198.3	145965	4123.702
207563.1	140429.9	4245.342
382792.5	179865.7	6388.321
957260.4	520985.3	7759.107
108951.3	64181.55	1229.726
303811.8	298075.6	12740.38
403358.9	227391.3	8781.943
376383.4	285583.6	21664.42
354189.3	239716.8	3131.137
93910.92	105890.4	680.4604
428342.7	206174.9	3628.755
380200.9	174557.1	2718.471
210149.5	94410.99	1514.75
322223.3	205209.3	3906.324
463572.6	228739.6	3202.062
439006.2	268751.3	4182.403
386725.3	172210.5	889.4509
208245.3	114277.9	2097.618
254332.8	123199.9	3895.266
243173.8	216061.3	2578.241
759002.9	400842.4	2973.12
716781	369605	10491.05
510249.7	298790	8729.777
366244.8	169076.1	2886.198
972238.3	618968.6	10403.45
1416404	911672.8	34852.51
119834.6	138397.9	1948.145
332669.3	155276.5	3195.853
461003.1	233647.2	2147.076
735928	374487.2	9567.438
170106	253658.8	562.1781
407146.6	217819.2	1509.292
384076.2	133257.6	2120.409
253198.5	98044.7	647.61
213553	94378.92	2157.719
274923	132201.6	1773.872
369461.8	172555.2	3878.633
140619.6	102744.3	1687.714
388352.5	175039	4840.241
520252.7	375145.7	6960.352
482708	254269.4	109853.1
653918.9	460916.4	6332.603
411907.3	246435.7	5426.104
643381.3	282623.3	11997.85
481147.6	203788.2	5411.027
448620.4	475910.9	5267.582
886696.1	565173.5	9988.595
454383.7	219492.9	5690.671
799423.1	459067.9	8092.124
114686.9	79300.28	501.4164
226140.7	119806.2	744.3723
352560	215119.3	2613.529
504922.3	244837.3	3901.268
378151.1	201287.9	5615.714
269609.7	146577.4	2185.228
293424.8	147491.9	2524.92
301485.5	162652	2386.077
663287.3	348017.6	12498.8
159537.9	103471.9	78.79438
543719.3	304711.1	1316.014
399035.8	213246.1	2691.143
280205.6	144019.9	3415.564
329851.1	132838.9	3648.719
340980.9	183196.9	2256.167
484546.2	493380.4	19289.05
478625.4	236695.1	21519.71
736000.3	407523.1	15294.8
422877.6	153014.3	3975.59
199781.8	135918	3270.045
328531.9	178970.2	2826.719
380394.1	156778.7	3859.978
310577.4	124315.5	2133.023
634825.8	346064.9	3695.882
321603	170932.9	1330.002
310433.2	134509.6	1432.78
312199	181381.1	8536.524
445771.3	241423.8	3607.17
143286.4	74194.38	1356.111
633619.4	324301.9	15859.45
406404.8	252953.5	4088.505
370250	154753.3	3753.195
365248.1	248773.5	6176.103
289245.4	228325.9	18547.3
255904	192046.3	1802.677
401715	228528	5578.093
776856.6	455671.5	12593.48
85564.32	102523.2	2964.655
304384	156314.2	3737.69
233204.4	131558.3	1460.159
288521.6	183460.5	6613.659
275241.1	115519.4	1695.272
358989.3	207299.6	6797.344
92493.23	98406.6	1423.212
437998.1	181257.8	3233.422
241394.3	123715.5	20286.33
177489.2	249075.6	1191.924
219896	106060.8	3687.688
234125	162250.4	5629.468
116768.4	95571.09	1920.649
896434.6	505653.6	8134.269
336661.8	265344.4	4102.377
520143.9	297057.9	10633.3
400125.1	227341.6	12976.3
527199.5	274206.8	2740.704
328232.8	145316.7	3848.596
77260.02	155699.8	1480.849
338095.6	169545.8	2147.283
301714.7	136719.2	4457.535
844859.7	639327.2	19180.37
626174.3	596586.7	15424.06
315625.1	156671.5	2739.589
213384.3	187051.4	3843.838
195737.1	156849.4	2605.439
277621.7	153952.7	5032.288
112488.5	114443.6	1053.612
248396.3	99326.13	1155.807
314212.6	181045.5	4447.63
469667.5	229202.5	4861.787
253907.4	158813.9	13063.71
297132.8	121963.2	2422.584
207018.9	83978.88	1279.923
557233.1	373568.7	13664.99
83729.75	67392.51	1947.069
306671.3	147660.2	4959.392
252507	147481.2	1418.61
1191472	727502.3	45174.82
455114.7	225135.9	5803.496
464333.8	251700.2	5105.106
446130.9	142760.7	3956.52
405571.1	257342.1	3873.642
170965.5	103450.8	688.6795
261500.3	103026.9	1950.971
365844.3	147097.2	1852.213
729939.6	359557.9	5330.755
328458.4	161512.2	4369.64
87937.46	112512.3	3656.394
164218.8	83311.88	2212.919
143331.6	77340.45	1744.522
688407.8	435917.4	3704.71
245732.9	120159	1184.923
449545.6	199476.7	7274.35
283785.6	144172.2	784.7806
478042	353907.8	6908.069
396515.7	218270.4	28639.31
242065.7	145142.6	2420.782
341636.1	145479.1	2984.088
82218.34	62453.57	1201.349
371758	165374	6483.048
327783.6	173342	5240.708
309906	143065.5	2737.554
427050.4	146535.5	4037.933
343495.2	225743.4	2446.787
535165.2	287017.2	136370.6
252100.7	138556.2	2181.923
360658.3	236470.6	3451.604
369251.9	183753.1	1370.359
848353.3	458526.9	8642.466
250368.4	123186.4	2977.878
247464.8	119787.8	7908.192
426052.6	223889.3	5766.211
363921	144529.3	3071.114
280156.6	128079.2	4201.991
157406.9	75523.45	1424.677
387945.9	151187.2	2187.821
335411.1	213961	2574.066
876412.9	609391.3	20030.73
939638	525969.6	10074.4
120795.1	201267	4001.855
312241.4	119767.4	2649.399
619783.1	505187.5	8757.974
275622.7	113171.2	2797.862
362598.7	173162	4138.326
511087.5	229926.9	4284.921
649103.5	272696.7	5262.604
389721.9	314575.1	6520.864
487369.9	280138.8	5931.864
390270.7	287018.8	3811.908
329491.3	252665.6	5038.653
81585.66	86936.35	586.4465
134988	112998	1101.786
237830.2	139184	1157.984
138632.8	95119.87	955.8777
365463.2	183200.2	5158.193
643730.3	280419.8	15437.87
369795.7	209555.8	3602.957
375019.2	178603.2	3969.679
171637.9	174193.7	9659.585
220287.7	225988.7	4555.127
73013.35	100652	1277.148
262362.5	128044.3	1777.255
281087.8	325506.9	11963.64
377327.7	191557.3	1306.304
291234.3	175127.2	16207.14
332563.8	263194.7	8554.337
110068.7	68771.41	476.3443
236556.6	157709.1	6182.39
438451.3	226829	5296.193
324922.8	176920.7	3593.467
115240.8	119164.8	4413.756
503174.6	282487.9	5929.076
208892	113763.4	1453.107
442564.8	262505	1600.376
461013	220517.8	6816.544
334428	110543.2	2614.942
229619.9	115021.9	1684.512
172537.4	78330.27	1836.695
329370	183768.9	6116.223
304496.3	116140.7	2976.685
299805.3	129886.5	2076.397
81162.98	57909.05	1422.007
340446.8	226712.4	3088.823
476044.9	202375.2	3032.456
460594.5	157303.6	6253.653
285546.1	139139	5358.135
455124.4	218822.5	5711.465
194192.1	93856.97	31609.9
377022.8	236622.1	2418.241
297915.3	115039.8	3376.413
238027.8	155430	4947.18
619071.9	253367.9	3236.728
519927.8	226100.5	2029.442
401120.6	295771.4	2376.899
381691.2	198929.2	4122.665
272173.8	173157.2	2013.846
350064.4	154423.5	3509.941
285593.3	219398.9	4165.355
318681.9	205299.8	1429.305
158983.9	54028.85	1788.288
416856	230076.4	1954.977
251798.6	94301.32	2371.636
261183	101501.2	1223.335
451870.8	250217.5	6000.403
361819.5	171927.9	1754.128
116413.2	78090.59	470.6791
315314.4	138280.1	5064.049
352284.7	169511.4	1923.319
442718	201185.1	4441.589
427427.1	201590.9	3845.213
440324.1	237782.4	6854.243
257949.2	137737.4	6482.724
183627.6	149314	3038.354
381149.7	189670	3897.677
131525.8	143317.5	1826.492
199674.8	99831.88	2288.9
457990.7	359983.1	20550.21
418229.8	191233.2	5217.892
351881	148015	2528.849
392277.2	301380.1	4371.079
277994.5	192797.8	3983.615
358150.9	133395.7	3015.512
398198.4	170008.3	3798.296
348931.5	155054.1	1980.166
505574.4	244142.5	5079.865
268772.2	202047	3567.384
212082.6	246875	3775.83
247880.3	130247.5	3199.716
426265.2	193305.9	4338.63
617523.5	371486.7	6880.093
232152.4	125359.8	2206.8
395367.2	238011.2	5422.954
328795.3	138174	3096.29
275359.9	104459.1	2994.122
567463.3	236128.2	7320.657
165082.1	62279.14	3242.937
369863.9	209160.5	7709.585
89354.11	37669.02	1556.934
464247.8	222533.4	6004.124
531113.8	216702.6	5518.109
531680.5	292092.6	2608.965
365823.4	185735.5	3569.108
371691.9	172870.2	2818.967
463498	184780.8	1432.067
359305.2	282160.8	3891.403
261456.9	230643	3456.31
278905.9	133660	2601.083
738334.9	402711.6	7712.878
469578.7	388916.6	14683.67
876955.3	396790	5719.878
95977.8	50377.92	23.24421
505169.5	302397.1	10575.12
338183.8	145548.8	6649.803
251032.8	98174.63	2074.413
460509.8	216060	12317.4
395986	196551.4	2849.315
149774	131846.2	4709.669
96080.53	69401.34	862.3305
790343.9	415087.6	21237.78
292694	176798.5	4653.808
360049.4	223279.3	2424.373
438111.7	220932.9	7271.264
353459.1	166657.1	3034.297
92823.42	125401.1	1030.096
343027.1	191311.3	2566.158
403065.5	344539	8959.367
346592.9	342613.2	3173.14
320046.6	181768.8	5431.121
267394.5	182672.3	6250.295
434402.3	280807.3	7901.62
430682.6	208019.7	3347.633
327409.8	173422.1	3754.193
566089.6	272736.8	7096.174
460180.6	186615.7	5218.89
402174.7	213455.4	6441.123
324619.7	164658.7	1624.424
365917.8	268867.9	5323.612
289736	129228.3	4036.054
522305.1	271092.3	7062.805
363776.5	152344.9	4524.74
1135948	575575.1	13367.74
360716	491479.1	18164.08
270836.5	140947.3	923.3125
520684.6	250284.5	4879.262
762141.1	285241.7	13528.2
570976.7	251504.8	2617.444
356387.8	241599	3566.515
303544.7	132090.5	3481.006
466833.5	203717	2232.157
428389.7	216356.5	3688.415
359181.1	160320.6	6649.569
250692.4	177543.4	980.2239
233198.9	138002.8	6690.379
129279.2	117978.4	5623.466
122102.9	133017.5	6209.122
165644.5	194186.3	1200.869
502504.2	207557.9	5005.271
78221.47	97353.12	1986.103
377351.3	163116.2	5208.817
260083.6	99408.42	646.0413
391354.9	130865.5	3918.445
141994.9	344242.2	17393.02
479745.2	220228.4	5101.969
236074.7	98043.19	2975.739
468055.5	225902.2	6218.845
421620.4	206426.3	7358.161
283452.2	122799.8	3618.539
517918.1	216232.5	21745.85
653570.4	554415.2	13783.55
409862.3	177744	2532.349
200044.3	186244.3	1389.402
803086.1	423272.9	12671.03
697594.5	348891.2	17935.46
306832.7	180261.6	1851.811
403317	216884.7	3442.218
237694.7	115235.1	2496.776
471619.6	192689.9	3551.244
155362.7	49773.6	655.0512
629556.3	288860.3	9033.43
328955.2	196952.7	1569.808
1330342	839572.3	12554.62
283021.8	184898.6	1198.302
378320.8	200705.7	1348.981
317604.9	123383.8	2308.411
250837.5	106816.6	1235.081
499438.5	268703.7	4813.886
679388.7	619179.6	22374.53
467715.3	248746.5	3813.84
1117910	571919	12727.67
459419.5	200242.1	8395.024
513481.3	299139.4	5184.691
736487	426256.9	3522.386
515247.1	290143	5935.04
446044.8	209548.8	5639.762
281330.5	131598.9	1404.557
444313.3	192116.9	3012.945
495682.9	215618.2	5819.48
457621.5	228332.1	4610.496
441237.6	198210.1	3553.603
336250.7	191376.9	44328.84
221525.4	97885.96	2520.409
531740.6	296144.3	11175
402594.8	203108.2	3089.406
988899.5	545136.9	10057.37
191731.4	106801.4	7071.128
817611.9	452516.6	7087.476
322804.9	290425.9	2939.66
368108.6	199065.1	3267.452
351045.7	142349.6	2640.195
786003.9	414637.7	8759.646
330021.1	200142.2	4829.572
697360.1	299077.4	57311.52
381266	172006.7	3301.015
560332.6	232073.3	4626.726
458032.2	250838.5	5565.492
492817.2	254932	2852.141
108273.5	115476	973.729
244431.4	341860.6	6085.42
268543.8	134313.9	2858.986
352989	230384.3	792.559
682837.9	333932.7	4622.28
804737.8	525573.2	12319.77
758042.6	500770.4	18478.28
967702.4	769568	20238.09
355962.6	163944.4	1743.731
620360.9	258584.7	16092.62
528120.9	272524.8	2489.114
333004.8	195093.3	1732.284
870823.3	332841.7	5516.825
356182.8	192715.8	4123.689
329646.1	157696	2158.03
258067.7	102131.3	1581.294
211747.7	69504.14	2333.742
136979.2	80184.54	1977.34
402903.2	265100.4	14301.62
394096.2	211505.2	4181.638
353105.3	224632.5	4046.723
339094.4	169304	3365.355
377873.3	232028.6	4969.361
1547076	866955.3	74874.77
285417.9	179495.1	667.7429
307689.4	177339.2	5933.173
402109.4	189823.3	1928.401
321143	139912.3	2501.3
646416.3	411813.1	4198.802
332725.5	181111.8	3034.932
756091.5	417158.8	5877.04
133281.9	87259.95	1906.557
245766.9	104745.9	2566.677
1151730	533883.1	9804.054
398339.5	173401.1	3304.425
495574.3	346052	15058.8
283775.1	103936.6	3154.29
679486.1	581924.8	8643.204
420413.4	252059	18539.72
275932.2	148133.3	3591.484
394028.8	244050.8	3486.749
80971.31	23554.49	106.0185
392591	194759.4	9238.414
504213.2	282723.9	4165.848
271394.3	143044	2337.619
118750.1	173090.6	4763.119
365575.8	172080.9	4757.078
262520.1	112603.3	2273.37
197409.1	91726.6	1801.744
303979.4	186245.1	2464.859
363307.9	437042.3	8815.209
262022.3	107408.1	5305.916
610015.6	286238.5	5471.452
532196.6	313969.5	8654.211
321937.6	149668.1	3485.738
370507.8	228451.7	3480.487
224474.1	121890.3	1311.386
405234.7	282137.4	9596.931
292666.3	217504	2839.268
115625.6	87163.06	903.3223
90280.09	73098.93	371.4796
167343.1	72049.48	1381.041
116882	51554.86	377.43
342303.1	189430.5	3612.148
386515	160101.8	1716.96
456216.3	226860.1	4168.246
432837.4	162670.8	5343.55
254451.3	165970.1	4008.57
292626	176364.8	8882.09
358214.1	295115.7	6163.696
299546.3	211838.5	2741.534
368135.8	173600.1	3346.052
299578.6	172431.2	5568.383
300116.8	145910.9	13994.84
468146.2	171575.2	2402.023
255125.8	123289.8	1644.596
389225	165388.3	6021.716
848074	493885.5	10031.62
99465.28	74851.4	1954.368
265653.7	103972.8	2356.066
302332.1	145307.4	5858.255
343958.8	162284.5	2387.659
359931.5	203974.7	4292.518
622416.7	265786.4	7474.019
569160.2	312362	2696.381
335304.7	151212	3336.031
176152.7	83669.55	1910.239
145916.4	146896.6	3363.514
374015.2	122991.7	3465.501
358303.1	223614.4	2269.636
454111.6	217400.3	5124.617
297817	154978.4	1794.549
409715.7	213794	5759.665
318845.8	141455.3	3312.281
196551.4	124922.7	2491.085
642672.7	547707.1	4376.627
268889.4	142655.8	2815.156
485625.7	219901.5	7372.966
591093.6	278889	5874.473
396079.6	213932.2	1666.687
710531	328938.7	6258.346
627508	223587.7	3420.283
485870.5	238953.6	3439.651
276965.3	161128.4	3065.955
479222	327311.8	5017.794
391591.2	221210.2	3356.189
108199.5	57759.86	1389.454
411941.3	174280.1	2201.329
1072302	400513.2	16355.43
293117.1	141464.4	3076.572
73161.38	121288.1	908.4689
632451.5	258772.1	5051.786
990450	552374.6	7957.481
102390.1	132607.1	411.7843
499922.8	251659.6	6085.537
517126.9	337748.4	12055.55
252142.7	115149.3	855.5245
858726.3	344889.2	7428.75
325250.2	140168.7	2911.257
327752.5	207004	2934.19
269643.1	138444.1	3264.302
305854.9	209591	5614.249
525413.6	311370.2	40589.22
230745.2	140456.3	1474.653
422599.1	184911.9	4638.588
208634.8	162218.4	4789.008
761919.6	354946.8	10509.03
621855.5	274301.6	7138.32
817167	413093.2	10454.91
542762.4	247345.8	3617.554
471615.8	324021.8	13149.54
322355.6	167613.7	3111.198
754211.3	658595.6	72614.59
291936.7	181031.6	2869.28
363703.2	201295	4815.83
237674.9	147191.4	2575.648
343578	209695.9	4773.555
525118.4	232332.1	4421.949
479675.5	222153.8	4400.429
316916.8	173426.5	2571.668
1124417	514811	26686.96
110523.8	114998.8	1384.282
310371.2	152901.6	708.5142
433078.5	196163.5	5008.992
306404.4	165212.9	4289.782
322284.2	230943.3	2020.639
117489	96782.01	896.6588
541299.3	260178.6	3397.311
274400.2	114847.8	2418.448
86002.72	171659.9	5394.731
331485.8	241129.9	3292.602
722028.2	294219.3	8152.807
499366.3	264236.9	5035.374
337130.1	133836.3	2416.141
353780	206687.3	2038.205
422509	188620.5	4442.121
389187.4	196799.1	2079.339
466280.9	173828.7	3746.13
171893.7	92886.47	1469.104
302086.9	130313.6	1694.455
637997.4	224592.3	1657.845
415898.3	475076.9	2759.463
314293.8	191602.9	2596.027
457218.5	209590	3545.825
215364.2	132207.4	4995.186
410918.8	396928.5	4233.079
425665.6	202152.4	4222.021
463765.8	237335.5	8689.991
437099.1	189655.8	9065.062
238600.3	122116.3	2742.013
299839.8	145387.7	2321.167
419715.6	177924.1	3103.381
523544.7	257510	3848.492
321011.7	233704.1	6258.67
678098.5	368798.2	2252.874
497381.1	253751.7	31383.81
1104286	518503.7	28751.72
538719.4	191909.5	4198.841
427224.9	176133.2	9846.108
468707.7	179153.7	2989.999
236865	167302.9	4239.69
335433.4	159804	5419.609
486967.3	239097.7	2983.984
332614.6	177683.1	1967.798
286873	147171.6	16864.37
405678.1	282336.9	1161.653
517181	300302.3	4538.118
442871.5	279642.5	6028.237
108526.7	35586.59	1186.336
334734.5	173477	3183.355
199213.5	91267.19	4452.168
139837.6	178852.7	1115.787
367649.5	150827.6	1739.284
161635.2	98700.92	737.8774
517502.9	206468.4	4516.196
208177	113262.6	736.4902
251777.3	124085.2	3533.6
226398.4	267431	12223.58
306342.7	158720.2	4167.922
333470.3	153266.7	4913.694
252893.7	107013.7	3658.079
313393.5	148356.5	1575.499
269269.2	173782.2	3161.887
469212.9	289889	3342.24
201611.8	176380.9	3300.769
359071.1	151571.5	3573.425
349391.3	257218	1612.549
83821.73	70765.98	2862.136
254185.9	142448.3	3499.22
184163.1	123834.7	2678.387
438151.3	192686.8	3683.307
359781.2	152939.8	1292.86
807967.1	363000.7	7212.81
127526.1	140354.2	1528.232
257839.6	100191.9	3296.323
337863.6	163634.4	3494.358
512111	291775.8	31425.99
247929.7	162357.5	2709.733
308370.7	141037.3	4382.759
562181.9	322417.2	4404.188
240567.2	81866.94	1582.499
320579.4	121259.7	2081.621
463331.1	188010.8	4084.266
315404.8	133509	3545.151
135653.1	102935.1	3919.703
604159.3	308083.3	3633.94
328741.8	145569.6	18141.86
302262.9	212885.7	5558.414
364846.3	166189.2	2008.259
402376.1	191528.2	4816.089
413945	160349.2	4364.208
