FSC-A	BSC-A	Violet
1241182	834306.2	25645.5
301869.6	170198.4	3929.983
392834.9	225969.5	2119.631
626632.9	496914.8	10836.33
193747.3	79619.83	9281.688
442813.3	241728	9020.92
219637.6	104339.2	2114.912
244654.4	135582.4	4616.757
315909.7	143838.7	3997.966
184321.7	89296.42	9476.833
314706.6	141853.8	5775.843
464489.2	215433.2	5394.356
409657.9	268616.5	8224.277
217887.3	127838.4	4908.833
243249.8	135586	17008.62
230657.7	116006.4	1632.825
91755.07	81446.06	866.5567
762437.5	465845.2	8793.391
284048.4	303481.5	5207.883
1098038	965756.3	33462.44
133172.2	54453.04	305.1046
289144.2	157475.1	9657.627
480482.4	205797.6	8048.007
284590	141143.9	4154.504
368557.2	272880.5	7975.189
433389.1	279651.5	18353.8
530341.4	256580.1	2604.933
91801.23	71892.35	8451.365
229676.7	87164.42	6828.418
256473.6	109084.8	1706.447
306275.3	122325.5	6351.958
223413.7	79974.77	2467.983
191519.6	82469.07	2313.247
265414.7	294266.1	8556.438
260886.8	177903.9	9103.837
260812.9	113063.7	3215.972
455429.1	387677.9	15425.08
315224.2	147347.2	6787.142
389719.9	227574.1	4700.478
289223.9	99611.36	6689.303
272890.5	131882.7	4946.882
257771.6	132104.1	3016.121
403396.2	167747.1	1623.841
245623	103415.2	8172.201
436325.5	237621	7723.522
266481.3	224823	6407.676
274942.2	84755.65	3852.9
252897.8	131276.8	3863.971
127924.4	90871.51	5057.878
240409.5	108298.4	7084.753
217568.5	107056.5	2501.625
320135.5	437209.3	7906.442
321510.8	174645.7	3921.323
108904	83013.66	1843.28
389269.1	276881.3	1662.136
149083.1	68674.13	3729.614
167600.9	111286.1	4115.029
498708.3	379589.4	16531.25
228654.4	88887.12	2601.991
161918.7	117196.4	6963.412
380838	179059	4854.1
291531.9	110046.9	4459.259
520675.4	334422.2	112632.2
80286.91	29601.11	220.6191
222367.9	107606.2	3702.014
306908.3	136045.9	2048.408
400242.9	203138.5	8847.489
265246.7	195232.1	3630.635
292730.8	182546.2	2386.609
255307.2	168487.1	16306.63
208500.7	177652.8	2256.568
552286.1	406203.3	11018.52
208836.6	187174.9	151010.5
599257.8	265406.8	10095.73
441570.4	354360.9	10026.28
326672.6	150737.1	2434.731
490000.6	456712.6	16929.5
273323.2	123284.8	11588.98
306056.2	127380.2	5085.751
224994.7	163083.7	7131.812
315619.1	96784.13	4311.082
97450.3	460650.6	779.634
303741.2	160279.1	7486.141
360826.6	154615	7903.681
133730.8	86846.73	2784.535
259286.1	119944.3	683.1828
396289.8	272174.1	5224.049
373292.1	281697.9	6206.957
432040.3	192627.9	8505.956
276674	151572.4	2383.057
948741.8	525956.8	23901.49
538399.4	293824.4	14467.48
325044.1	163402.6	5517.979
409979	246391.9	4050.392
308507.1	168374.4	2370.702
518243.2	277068.6	5174.372
366945.7	137730.8	1992.274
273577.8	240105.6	1319.372
436245.4	192006.3	3448.026
220895.6	86967.1	2583.686
573087.4	224505.1	11739.55
361489	222989.2	9336.292
493557.3	343389.6	16199.84
378606	270416.8	17617.12
173394.8	92988.2	3841.622
431967.6	361832.8	9908.932
276367.5	121073.5	6339.033
216713.5	199543.8	7071.841
273562.5	175904.3	6552.457
198623.5	97696.92	3714.796
311474.3	157611.3	2833.564
511268.5	344871.2	11115.26
643103.6	274733.2	7179.843
431512.2	198558.6	7002.757
153035.7	70851.13	2303.238
438455.4	307181.8	13285.57
354380.4	246915.9	5821.774
306595	217537.3	2514.122
298955.5	301161.8	9238.44
410837.8	179912.3	4479.496
192821.2	249028.9	2508.054
364665.2	241760.1	9559.114
255887.3	188276.3	5047.819
281618.2	250118.7	23146.72
394702.8	218417.7	7053.147
577015	181655.6	23461.62
488888.9	209143	3401.719
324568.8	143129.4	4572.278
454229.5	202841.2	7586.545
202334.5	102651.7	4822.157
296206.4	185090.3	7360.184
256066.4	97687.77	3956.585
372055.3	240392.5	5990.784
344525.4	228021.4	4631.238
349642.7	556011.6	23509.48
506794.3	326840.9	8582.028
114315.8	35065.02	11812.83
232727.5	99071.08	4113.163
220942.4	120889.8	1805.659
270731.2	109880.5	15038.19
379774.5	138353.1	4281.745
194238.1	94597.71	3325.789
259746.1	147417.3	3347.543
257189.6	122699	4891.747
228755.3	91046.98	2344.762
273732.4	123530.7	16761.37
229259	94459.13	4506.862
397567.9	195691.2	5559.075
260639.2	155645.1	5871.906
227194	135166.1	5053.484
261255	187190.9	2018.176
303337	143464.3	18491.17
253399	87984.92	2444.091
367799.4	181980	5734.657
124564.5	87902.54	2045.011
217690.1	142255.9	6873.053
795002.5	431262.5	41934
305832.8	139363	2886.872
221132.2	131130.3	6470.746
436147.9	296739.2	3266.324
227982.1	118135.4	9962.861
260599.9	349784.3	2266.188
224286.4	102969	2350.673
615547.7	282537.7	9302.948
432510.3	294863.2	17020.12
380437.7	184422.9	13481.35
539320.9	212471.8	1528.699
307136.1	107797	6565.485
276289.4	98098.81	2983.025
390459.6	282712.7	6428.159
1528420	861712.4	37364.5
246372.1	99426.75	1829.189
339963.2	277921.4	8606.076
193684.9	78623.44	2399.716
219568.2	96800.12	3347.283
339415.1	172680.9	3860.497
273778.8	117654.6	2476.112
122362.7	69557.76	2847.436
400912.9	237642.9	7487.58
557497.8	270514	5168.266
255380.2	96595.98	3654.851
404932	259655.3	5191.77
155878	118302.3	1930.683
272363.4	142674.6	2870.783
579391.3	210698.6	2320.208
124409.5	83299.27	2545.766
425441.4	349376	11710.03
297866.2	298504.9	6519.14
342211.6	176834.8	37050.64
473129.5	300108.8	6622.579
309577.7	107835.9	3757.304
103060.3	52389.72	2234.88
149699.9	90225.73	3532.848
444904.2	205245.9	2327.52
266645.9	324634.8	16366.25
79215.55	73195.66	5478.919
300435	122319.8	3502.837
312122.2	109619.7	3839.249
217714.8	76576.27	2585.384
336368.4	187952.9	1885.283
265435	178049.8	1517.304
114952.8	49966.26	2718.277
481571.2	148150.9	19332.38
155094.4	102468.5	2631.445
352867.9	140998	5200.805
345346.2	268891.8	3073.512
290741.9	103142.9	3032.845
383285	165671.5	13374.3
269478.1	152868.4	4288.81
272356.3	138121.2	4020.108
601650.7	308924.9	9213.395
292640.3	148328.3	2300.477
374010.3	232342.3	8403.309
231344.4	108273.8	4337.956
267582.3	228682.4	3319.398
206119.6	80421.3	5413.102
409645.4	171722.7	4211.053
335650.6	208693.1	5326.749
188836.3	147230.1	2308.1
255378.4	136350.2	3536.076
261378.8	135914.8	4709.449
123828.9	100294.1	1587.14
227582.9	134371.8	4760.682
282901.7	168774.6	3932.965
238899.4	128052.7	8018.994
226170.2	173218.5	8126.154
192666	80842.66	3257.029
255728.9	118042.9	8756.807
89219.11	49088.63	2122.068
208325.8	81083.52	4865.884
430944.6	152853.2	4072.288
235023.4	121398	817.67
359059.7	116308.6	3824.872
219470.6	96670.12	984.0093
430875	271700.3	3527.157
91471.95	61009.47	786.7512
226856	214371.7	8839.153
340546.2	275597.5	28046.22
206686.2	100474.3	949.4477
248301.3	251811.5	3519.975
392632	169077.8	3018.533
127357.5	124527.7	1414.202
478323.7	419239.6	14920.43
269583.6	130063.5	18416.26
246227.7	103159.4	3915.191
282149.1	156685.9	2914.601
288443.3	183699.1	3526.664
271131.8	100124.3	4576.414
229665.6	119915.5	3044.927
282207.6	161645.3	9567.696
239697.5	80228.51	2450.391
175177.4	72908.4	3156.403
272511.5	73285.83	3795.807
74126.66	51290.41	1123.928
205205.9	121590.8	14531.48
418152.1	199246.4	8708.296
214830.2	175356.6	6349.676
353288.8	378143.9	8513.397
188482.1	90275.18	4236.242
568000.1	537788.5	14511.08
413382.9	246733.1	7932.811
98433.44	39912.96	1129.853
555184.8	488690.7	9855.261
170270.9	195928.3	2013.82
142530.8	66403.97	2241.388
287053.9	120273.7	29673.98
411974.5	169680.3	4817.256
215159.4	83004.22	3600.416
703243.7	439932.3	9007.386
400979.8	167448.4	4634.181
122940.2	47624.48	1464.45
210940.7	111846	3063.051
371552.2	220871.3	3060.017
386201.7	195785.4	28004.32
250014.8	144634.6	3886.956
231548.1	83391.37	3563.145
359873.4	159689	8948.802
125094.3	99201.18	2156.656
437423.3	262072.8	4187.86
211398.1	139959.2	2531.48
283829	126498	9085.622
313315.6	101609.6	4425.047
377267.6	150618.4	6215.759
392071.9	214719.6	5858.333
65765	66752.34	1667.426
245672.6	91579.59	2487.572
187355.9	90630.88	2690.365
554034.8	400846.8	8489.751
339670.3	209876.4	5112.677
333501.1	114573	4286.943
302961.9	137701.1	4417.542
452550.8	232858.1	7665.496
454255.8	184896.9	7368.014
320273.2	152679.2	18040.65
301814.9	201455.9	6864.199
383964.3	316688.4	6891.799
339218.3	250102.1	36465.18
391208.5	183451.1	4770.47
342748.5	210476.7	8038.635
93889.99	171331.2	5195.568
380422.4	329229.3	6402.867
137201.5	95168.56	3287.17
659636.3	383434.8	34543.02
325056	209285.6	1336.99
205515.5	165281.7	23629.71
444469.4	229213.6	128533.5
374418	289913.8	8075.983
462147	276791.2	9647.269
201320.5	181611.5	6420.757
134690.8	86044.63	5532.447
222533.9	147854.6	4306.454
338757.7	192529.4	3744.833
333208.3	139278.8	1267.594
210267	80985.27	5163.456
876089.4	423741.7	23547.05
287924.9	96343.16	2576.387
186096.2	112357.7	17994.54
430291	181903.6	4038.348
189993.6	87494.13	2108.521
587378.9	597795.9	9583.033
726838.1	252767.5	17583.01
663817.6	397378.8	7626.137
539019.3	354034.3	9433.65
424436.9	238122.6	14082.66
119235.9	41442.27	3084.311
519678.8	282328.6	7872.425
305185.3	163761.8	12639.32
247450.6	136926.3	3561.874
339753.3	138183.6	4440.396
315655.9	161540	6596.08
448598.8	270861	5797.312
322249.6	169095.3	11287.15
348635.4	202025.1	5634.887
941460.8	601517	13635.94
815281.5	350675.2	13348.93
158732.7	70235.78	1283.021
297377.2	135562.8	5036.099
288271.2	207459.6	6911.414
423496.3	161654.5	5524.733
302372	153233	4998.439
416782.3	240877.4	16098.83
326373.4	379997.4	14638.14
138121.3	66238.3	1670.576
420159.5	331168.6	6609.641
529616.4	731496.7	62938.89
245866.9	136781.3	4415.739
411922.6	216322.7	7987.064
452876.9	268228.8	6009.038
311897.5	122343.4	3671.808
308067.6	157974.4	2037.674
315009.2	185511.7	6918.686
277734.8	124853.8	11679.77
234582.3	154934.6	1524.836
121777.1	139518.8	5688.623
101669.6	61546.24	512.8246
341910.5	147938	7195.438
183699.2	93186.52	10536.75
275177.5	118287.3	3154.122
314898.3	105462.4	3082.522
145228	118343.7	1553.706
341085.5	151589.7	7149.249
200572.8	90125.48	14257.22
246816.7	108153.9	1141.974
474743.1	273937	11483.81
375967.1	142676.7	3788.457
276678.2	139213	1218.772
353277.4	221814.9	5814.229
302076.4	130130.4	6125.414
321605.6	107989.6	4672.994
168263.3	223224.7	3759.158
173521.5	86650.58	2769.86
393192.8	280944.7	20153.22
322047.1	168512.9	6713.624
292271.1	133431.8	1800.538
222115.1	72447.34	3227.847
306290.4	193632.8	3025.404
228451.4	168081.8	3709.17
131926	73654.52	2345.786
490062.9	262505.4	18368.33
216543	120291.8	3024.444
223051.7	146121.2	4109.001
436596.7	253770.1	13148.58
454666.3	248157.6	15010.5
68540.13	60363.68	1091.48
416218.9	252411.7	7823.305
189319.1	93172.96	3081.537
324975	114667.6	5462.584
485368.8	356180.2	92953.05
271880.4	166672.7	3701.573
432439.6	287566.1	7659.195
226294.4	101008.9	5877.713
677952.1	551414.4	11997.24
322116.7	175512.9	4352.281
357558.2	125029.9	4603.845
388775.9	233898.1	6535.176
227614.1	90179.42	3145.955
271681.3	118474.8	6994.81
115082.5	97295.25	1277.433
220089.7	127186.3	4828.937
334592.8	234661	4239.911
363400	176139.7	4503.919
260811.2	241941.7	7198.343
504564.7	263499.7	5325.155
308112.9	151799.8	4067.439
433826.2	212420.5	4652.784
262106.5	188533.3	7574.412
300368.1	243263.8	4209.368
216997.6	111225.1	2705.429
86783.19	48995.21	4892.965
522357.1	251918.5	7569.07
466537.2	248434.5	6095.571
484540.7	347815.2	10495.81
260515.7	128093.4	4198.245
361400.5	147595.6	1349.046
206119.4	95548.31	825.5261
234409.8	123277.3	3033.545
465350.1	238648.4	1533.211
139016.6	63858.91	1390.595
575680.5	411857.3	9545.58
160016.8	83343.21	1525.393
351011.6	199853.8	8686.776
567785.3	255677.6	6198.504
422275.3	203539	14975.11
315310.3	177204.9	4851.52
674608.4	358967.6	8046.854
224869.2	113680.6	4386.337
385571.8	170815.1	4860.88
651487.4	432670.9	15644.28
474107.1	288518.9	4810.321
331669.4	171068.3	5514.777
288116.7	143171.9	949.4347
373620.9	130937.7	25183.61
288519.7	146706.4	8270.999
288954.2	128200.8	5531.799
296565.9	120106.2	3472.748
179479.9	76661.91	3909.617
106016.8	145159.8	6944.083
264826.6	265170.8	7746.273
349725.5	249711.6	3168.615
399430	174829	2633.661
358414.8	192925.6	3129.827
567865.1	363701.3	9603.724
282094.1	107027.7	70481.11
415544.8	203047.9	5982.604
336984.5	175085.6	5967.813
118091.7	61016.85	3160.759
246920.3	100842.6	2647.442
451452	232907.4	10225.63
248088.3	191602.3	1472.968
455730.6	349746.3	17359.46
397916.8	271719.2	9166.465
381324.6	201997.4	824.1649
246201.3	193943.2	6543.278
373175.4	195360.6	3028.294
124297	98544.09	3438.627
295380.1	136011.5	6186.085
293330.5	125696	4346.901
82631.05	39699.07	2440.707
158969.7	108093.8	3822.941
195552.2	84119.66	1454.248
250815.8	129703	1401.316
411797.7	207913.5	5068.976
118322.4	73891.24	7676.269
188540.8	97300.03	4611.545
210970	97649.27	821.7665
96562.58	38550.54	1649.069
233546	112413.8	2890.696
513352.8	270819.4	9794.928
396379.3	454404	10568.13
230457.2	84935.02	4806.159
361336.4	265585.8	6932.324
480469.5	321296	9239.141
325536.8	130850.5	4524.117
314235.1	172974.9	3305.98
216618.1	105854.8	3839.133
390633.5	169245.9	4425.644
338189.2	177509.7	6847.566
160876	99695.83	1564.441
577542.1	229497.4	26354.88
449457.8	292063.7	54255.51
494540.2	231402.1	6942.462
402165.5	238534.6	2814.118
356111.7	146601	6361.447
300971.4	99474.5	2154.232
367858.6	264361.6	10567.24
434570	312719.2	9910.28
896270	579615.1	11716.61
261728.7	184996.2	4321.025
517908.7	226136.1	2361.213
559257	211678	6139.208
300749.4	186366.8	2142.823
147177.3	112153.8	1441.258
177690.2	75633.43	6420.796
325218.7	153757.9	4545.106
150530	75982.83	2898.085
243713.1	143296.1	4504.179
573371	289645.9	9626.086
239698.2	92393.73	4188.677
340030.2	180480.6	7632.49
247379	151160.9	20722.59
207642.1	99887.16	4583.816
284382.7	156173.3	2674.316
252664.3	138067.7	3730.106
129406.2	87188.01	2785.352
292301.8	185479.5	1039.819
511306.1	221858	3012.09
251659.4	126447.7	2725.718
329262.8	171650.2	49942.05
150904.1	76145.07	2023.245
353230.3	136588.5	5556.028
430773.5	231382.9	7404.092
383050	170081.3	10750.79
437617.4	197801	4903.388
304069.6	174785.6	2431.101
379949.9	245718.7	3912.054
266657.6	127409.6	4490.113
84821.73	122256	2521.135
275136.1	120210.3	4323.605
209961.1	182597.9	10132.12
304904	153017	1915.372
282632.5	215848.3	9504.575
333730.1	174992.3	1215.518
528007.7	261233.8	4692.336
695136.3	518440.5	4639.911
216438.2	94636.81	912.1766
865314.4	555020.5	27322.48
181831.1	322758.4	1389.364
242721.7	537585	6278.66
734182.3	450854.5	75656.77
646467.6	588139.4	17846.15
360881.9	150994.6	7472.36
102648.1	55613.93	3446.418
301565.7	140735.8	2382.383
201947	95329.21	4173.665
294498.2	128288.5	4571.293
360473.9	150178.4	6042.938
631398	352665.2	6813.342
709359.8	328473.8	12695.31
212016.1	120120.2	2544.327
295641.5	145803.8	7078.103
323489.8	134870.8	2530.664
299740.1	151162.8	5944.685
257018.3	128895.6	4980.108
254057.7	161888.6	3599.677
176989.8	80600.74	674.6007
226085.7	163041.1	3687.326
287905.1	112201.3	5574.994
314238.4	144503.2	1934.702
223703	227014.9	3626.344
328864.5	128759.6	8052.13
443776.9	219967.2	6346.072
189373.3	79349.13	2645.899
276305.2	141202.8	1734.086
249927	80093.79	4207.929
243664.8	162594.3	5530.502
326936.7	139206.2	2070.083
372173.2	193726.8	3172.842
536968.3	234537	815.1938
264351.6	131847.2	29001.13
66064.16	72947.94	2401.103
287073.5	277397.3	4424.632
557949.3	138885.1	7218.631
375029	184405.7	3270.006
110804.3	98807.45	3161.446
184769.7	64333.11	2286.722
330987.8	167069.9	5500.621
944768.3	833847.9	16028.85
768641.6	385185.4	10616.84
84589.95	72342.56	1784.489
249165.9	107579.7	6093.99
478903.6	394296.6	7811.326
290536.8	155304	5302.935
94256.16	169448.9	15616.17
202900.5	108345.1	5707.913
107671.3	92549.64	889.425
94167.14	73062.7	1100.179
297378.2	171116	3554.718
225839.9	164379	4737.36
814762.6	953314.8	21972.07
302241.6	265010.7	27243.72
268448.8	143173.5	5225.644
331929.6	136957.3	5472.631
395682	184979.7	4664.671
440261.8	216355.6	5904.121
199276.3	172433.4	4466.467
207739.6	126498.4	2576.206
344570.7	131229.3	4441.123
332162.8	211852.5	9980.232
274665.7	125166.1	3326.93
867896.4	416071.8	43061.57
798873.8	482068.1	8464.083
240597	81135.73	3156.805
172718.7	114055.5	2655.13
317780.2	165839.5	4234.673
490414.4	302761.6	13148.03
325382.4	137595.9	2573.016
307357.6	148716.3	2081.712
342187.1	250728.8	3381.456
552941.9	498507.2	16664.2
347393.2	162384.8	6585.152
449721	244851.6	7335.915
318063.2	92763.53	4668.509
718482.6	351515.9	25187.42
701485.1	548605.6	21196.8
282439.1	155609.8	4464.315
582715	343949.8	4404.966
513020.9	180722.9	9655.189
123349.2	58744.44	2646.444
266310.2	135786.2	3617.528
586288.2	371994.2	4939.337
446041.3	565585.2	8071.822
487059.2	265224.6	13437.09
87685.45	41351.89	8151.342
184064.6	99966.79	2280.137
379075.9	152090.9	3102.552
511982.8	353128.3	15342.08
123575.7	69944.47	1102.914
280376.8	99185.19	7862.093
294840.2	147885.4	5030.032
233345.9	159680.8	10912.98
295670.7	221056.5	3758.419
213053.4	108836.2	4604.701
325270.9	168948.3	7651.961
108878.6	73467.45	1973.528
510615.1	246458.1	3518.795
289309.7	158985.3	2531.61
372784.5	135265.9	26133.26
955937.8	560420.6	15962.1
300718.5	158688.4	3470.349
430983.6	230034.3	16032.63
220256.2	146251.4	4264.14
317920.5	178021.4	6376.524
174323.4	65836.44	1459.835
257089	79398.41	5105.884
323721.9	234964.1	9903.215
358124.4	157898	1681.893
105348.9	35657.65	671.3339
240658	132578.9	5447.235
491330.1	190046.9	6096.984
521895.6	278704.6	14424.83
204943.4	79150.93	1917.135
151854.6	67345.99	2302.823
274538	195400.8	5596.1
367694.5	142415.8	2493.302
79171.93	64276.18	803.1764
282244.4	136340.4	5462.883
287980.8	124842.5	2620.736
296538.3	245804.3	4455.875
277491	109297	5251.87
493075.3	284513.1	13007.32
387831.7	167168.9	8576.972
103682.1	71014.23	1111.094
317412.3	200241	2485.394
486257.2	239204.8	5909.669
249187.9	156592.5	2409.361
504401.3	321622.4	7527.067
300415.4	294785.7	7603.904
353738.9	156395.3	11985.85
380209.7	212028.9	4497.917
265925.7	250389.8	7501.114
116734.3	77190.16	7389.235
79218.07	64003.39	1668.826
159564.3	115814.9	4606.632
247240	124449.9	8297.51
143319.3	63554.32	794.8147
81766.65	59506.51	5591.407
167504.6	139402.6	8617.471
100881.9	48737.33	2640.364
673812.2	233238.6	23060.53
494696.2	166984.5	19342.3
115842.4	72215.3	1532.277
164303	81476.18	4643.437
621014.9	186284.2	21669.79
76403.21	32163.68	697.0541
80685.98	69437.97	421.1571
508909.4	227436.4	2468.204
198607	40760.9	3865.618
187014.2	43796.84	3728.732
69393.16	97324.96	3258.377
86565.78	106079.5	7706.085
389159.8	76410.43	2762.561
324559.4	229265.6	6889.453
287920.9	108216.1	5339.946
197314.1	108680.2	4286.464
83933.16	66691.55	4946.389
326746.2	168680.7	5388.029
273618	146798.7	5304.892
438628.8	204491.2	5705.061
308905	236216.9	14294.14
868538.8	502315.2	10099.09
66592.35	49235.21	1081.316
545643	308558.7	17142.9
735818.6	382812.3	9368.273
237890.4	125654.8	2306.803
171404.1	104352.9	3292.433
570113.3	331098.9	3805.323
350544.3	266022.5	8692.091
211251.4	134944.6	7295.04
232691	122137.7	5278.433
358947.9	236815	11458.42
446570.2	305734.1	17679.21
313155.3	181020.7	2370.845
361843.9	232623.1	2527.5
487017.9	390847	19023.79
263632.4	104558.9	3689.283
112727.3	110529	9497.964
418635.7	252237.4	10541.53
353034.8	161390.6	7003.081
375633	217908.9	5178.183
379702.7	266563.7	12140.66
240154.8	93090.51	5043.009
617524.4	317350	7732.571
260808	159077.6	7859.253
375820.9	247368.3	6829.56
395840.3	231009.3	7180.725
294305.7	110472.3	1095.965
150428.8	182961.4	5539.24
266002.3	223125.4	6267.291
231704.8	94061.41	5795.211
688758	585904.9	42472.68
100152	61009.06	1289.231
213931	139348.4	4758.66
616402.3	383618.4	11542.24
439627.9	186534.2	5882.121
291501.4	98450.02	7968.098
245402.2	132808.2	2919.398
107448.1	44485.99	982.7389
312687.6	179224.8	8516.314
464761.9	239433.5	5251.675
249797.8	75123.48	3537.956
454198.6	194897.6	1614.637
209463.3	108968.1	19473.49
334764.7	214242.2	6342.248
243482	121199.2	4980.173
706310.7	467811.7	19409.98
364286.8	224420.7	12731.19
375886.1	300032.9	3472.151
300604.4	161810.5	5976.083
504299	294610.4	15649.2
362423.8	181751.8	2435.016
314598.1	149445.7	3779.875
492784.9	239289.5	12861.66
285898.8	115836.3	3239.126
576399.1	490603.9	3242.989
516832.8	457094	19844.5
298046.8	129877	3076.909
239368.3	188403.9	3851.435
80617.53	51014.98	2113.084
874265.8	547744.7	20865.5
117274.8	52624.73	1159.657
464238.5	243576.3	7140.212
352417.2	144684.8	3657.418
200476	198626.9	15268.3
367212	195897.8	10652.55
329311.6	197781.2	2601.628
418021.9	277423.6	6260.212
105837.1	51814	3464.205
234583.3	95652.09	5673.273
245423.1	124996.7	2585.656
234067.2	129725.4	3555.587
72825.23	81160.86	2311.898
254962.1	111774.8	5530.178
219258.9	115791	1557.738
134250.3	62632.99	1402.224
734839.8	283876	18487.89
191149.9	98457.19	7899.39
496494.5	263341.8	6890.464
365292.8	209160.3	7430.266
257005.1	116990	3348.23
372011.3	119764.7	3288.116
151350	78333.38	3795.898
268943.7	139751.1	2352.812
100896.4	120844.2	4726.082
123586	50936.84	4403.826
420755.6	183111.8	2505.928
166519.9	109107.4	7796.703
296581.2	107671.9	3834.491
313563.1	140814.9	6863.278
475785.3	283803.7	3656.549
571932.8	573611.6	27591.02
103409.2	28523.97	307.127
323842.3	130274.2	5671.277
319427.2	204186.2	4758.478
457088.6	155044.6	10585.15
426476.9	226347.3	23615.04
264588.9	155136	1846.327
190630.6	92135.51	6153.196
504875.2	285359.4	6082.815
247592.1	87440.66	10424.01
294777.7	125143	5108.632
473998.5	209148.7	4154.868
391123.3	230616.2	5573.438
320922.5	138915.8	2279.19
492045.4	199270.7	5077.636
259996.3	155660.2	7579.428
256375.1	90849.12	3658.74
262152.1	119640.7	2629.811
349319.3	158100.3	3979.816
230053.7	141654.1	1492.711
335174.7	131924.5	3129.516
302797.3	157640.6	7076.223
202426.9	121319.5	3815.422
149370.6	76679.91	3005.206
141833.9	60525.48	873.9332
120394.5	50116.74	2291.571
777975.9	361140.3	4801.466
160671.1	112862.6	1545.293
208869.2	100110.8	2346.914
251827.7	96235.02	3198.588
286172.2	168961.7	4938.442
324877.5	124009.2	10097.88
290942.2	141821.5	5314.848
246007.5	125920.3	3061.923
293765.9	109238.6	4965.744
251647.3	176105.8	3772.55
309780.4	178936	2908.625
480849.1	509211.9	6708.205
295345.9	127668	4847.475
469212.1	205159	11421.28
133692.1	73974.86	1272.702
312913.1	116550.2	4173.043
411679.8	307987.3	6362.523
331214.6	211571.5	9526.627
295371.6	193154.6	4069.137
261408.4	209529.6	4916.067
96138.69	54080.44	1312.306
411666.4	201605	3672.897
249619.8	171953.9	6060.102
443187.3	277209.4	6927.359
292122.4	142618.2	3935.35
445356.6	487991.2	18525.51
88850.34	118094.2	1449.995
226102.9	129334.8	1439.845
99543.52	55656.02	1709.519
392695	146172.9	5744.808
378289.9	192192.8	4215.915
789954.6	331824.9	9585.859
405836.9	183379	6382.371
611528.2	245825.8	10133.23
639977.3	266120.5	10325.03
108201.6	113391.8	1552.566
247916.8	100675.6	6337.905
107499.1	99810.64	4000.377
441233.3	205582.3	6909.287
447369.6	269733.2	3010.171
380290.3	284403.5	16403.86
323657	140059.1	7030.94
180350.1	88495.66	1052.303
182368.9	206318.9	3537.852
65712.74	65329.62	1380.82
357515.3	199970.9	4013.717
294803.4	159418.6	2758.724
479853	350406.8	32445.72
383405.7	241743.5	7242.796
432270.8	286250.8	11162.94
358686.6	140655.4	4998.089
429471.1	159934.3	19890.79
389465.7	387462.6	20474.34
226489.7	118719.2	4924
333316.2	120631.8	2431.231
145443.1	85225.21	3370.891
194716.4	121837.6	877.4204
458749.4	256801.5	16747.53
265481.1	106692.6	4458.818
636432.5	296483.9	6899.033
583139	337822.6	17968.07
147628.6	111566.6	2225.676
401023.8	185418.7	7073.682
299751	134659.1	9348.607
322830.7	118652.4	9823.474
191427.7	92222.73	3692.355
396824.3	160342.8	2644.305
313383.3	175043.8	6227.932
482822.1	238090.1	3632.501
339314.2	149847.3	4240.572
214344.9	87293.02	2052.88
274148.9	137249.4	4861.943
157194.1	184522.8	5804.364
372889.4	158023.2	10113.63
616240.1	357451.8	6538.43
254391.4	99791.95	2804.007
301776.9	215268.2	4620.594
435316.9	201078.9	9445.123
93759.45	100534	1343.705
79689.51	64967.63	9059.993
435415.8	316378.6	10794.29
340340.6	666046.8	20588.66
286179.8	101321.3	2190.945
357947.2	299391.4	16159.07
364944.5	199113.5	7324.598
258949.7	143020.9	3975.875
181759.5	87725.02	7941.833
453690	263839.8	8190.727
381625.4	177079.3	7208.96
290649.4	124644	4657.788
331609.3	165146.4	13759.03
286620.6	207401.9	5976.317
88776.12	49304.09	1670.926
219263	107633.6	2452.867
268923.9	172033.6	5299.564
320196.3	127018.7	4203.274
173460.3	94863.7	1546.55
415352.8	233653.1	5468.107
348295	138448.9	4084.629
290670.3	177177.2	1858.578
287605.6	128736.6	5071.452
243882.8	129035.9	4066.337
200853.3	169685.9	4108.6
334029.6	151013	4224.924
385439.1	182372	5301.431
375726.6	181933.9	5445.096
458767.3	269356.4	20279.51
214760.2	93520.71	4591.672
894288.8	495842.3	20438.31
280311.3	260409.4	7537.399
513875	162548.4	8367.748
527727.6	294770	11079.22
140610.1	134589.7	2499.343
390235.3	205346	4140.555
546487.1	358857.9	13477.85
381672.6	295362.1	11679.54
200978.3	91938.74	8454.27
469968.8	234610.2	10154.09
448315	223973.7	6697.198
218796.1	113558.6	8258.774
91393.42	50949.02	703.0305
350001.9	149983.5	3167.073
251172.2	159459.7	4926.529
556807.4	227971.8	4519.749
103466.1	67916.26	1917.926
377190.7	110672.2	4148.632
213562.6	85343.38	2604.622
98485.91	164739.4	3377.308
422733.6	418568.7	53947.03
396674.2	329247.5	7484.909
326380.8	150689.8	60758.51
138996.3	69918.08	408.297
299359.7	169623.4	15494.34
383368.4	146611.1	4845.336
333009.2	190467.7	3526.47
220128.8	118586.8	5397.467
235337.5	87373.41	3484.35
579849.9	251435.7	10257.01
199204.7	134436	4342.87
327870.8	246179.7	5871.206
395731.7	249835.6	7036.229
336670.7	137633.7	2933.594
333246.1	288333.5	7809.511
231282	77772.57	3890.521
508780.7	446108.4	19151
143920.9	97242.27	3524.059
364943.9	144544.8	6679.27
294430.3	127290.5	3688.337
639621.1	436932.3	10120.57
303167.9	157775.3	5600.805
