FSC-A	BSC-A	Violet
292390.2	161083.4	4876.968
512184.8	389837.4	4195.717
138023.9	119581	1080.525
398352.7	189840	3023.239
237147.4	82440.33	1484.104
279737.2	188579	665.4223
266067.9	129153.9	1697.943
285008.2	229746.8	1906.7
393540.5	240297	1690.475
258613.7	138495.8	1414.721
490186.4	370276.6	2545.209
910479.6	663588	5471.906
345220.3	199954	2027.925
370419.1	270348.8	2874.673
260312.9	246479.9	3303.09
115924.7	67595.94	908.3522
317374	209947.9	1876.183
322154.3	216248	1221.65
384198.3	192496.1	2515.613
375697.8	286832.1	2935.486
469287.2	549708	3711.607
389605.8	298818.1	5170.107
276542.7	154731.4	1373.548
240740.9	110728.3	954.6462
213572.3	84670.49	2032.371
184675.9	171444.3	2669.208
323133	172205.8	2060.425
240681.7	107122.8	1093.826
444830.3	181656	1539.744
72266.67	65374.9	733.353
303878.1	222834	2344.126
324653.7	224607.4	3677.525
337818.8	216225	2900.989
292832.8	217449.2	692.6594
147539.2	125488.1	1368.725
237474.7	159822.6	1116.928
388764.4	284159.8	2975.13
567350.5	402053.8	11461.43
300616.9	257332.3	545.0139
435246.6	217230.8	1366.379
1020244	704784.7	10042.36
240608	179966.6	1225.41
246695.4	192862.8	977.7349
768288.6	666063.3	9673.767
291268.3	334945.3	1720.94
290734.9	142303.2	1380.406
343226.7	211990.3	1430.329
290689.7	127826.8	1190.381
274438.3	150777.6	753.5896
173790.7	106084.8	2133.593
481836	302289.4	2707.983
484919.6	270834.3	2334.805
398563.8	179022.7	1707.108
74443.3	35777.56	685.283
274740.7	177631.4	7239.256
254070.9	145137.5	1241.342
636245	428421.8	3803.547
940542.3	673446	9277.539
432933.5	381894.1	11249.69
200134.5	320337.7	12390.18
475508.6	305763.1	2480.999
87423.68	60476.55	859.9711
450351.2	218096.8	4013.497
368036.5	210482.7	2910.79
1584071	1143232	17810.56
667593.1	567793.6	3426.83
247539.7	155019.6	3823.706
475568	226067.2	3949.235
182269.7	131913.7	1937.917
192784	108811.9	1242.094
657094.3	440572.9	4995.432
787576.3	406586	7918.083
645984.8	323444.9	900.1591
389625.5	246981.6	2911.723
415849.3	309403.4	6280.734
776993.3	659852.7	52925.93
248168.3	58906.09	828.3392
417899.6	247234.4	2162.606
774655.7	444473.8	6905.826
386204.2	294335.6	8290.938
371183	225430	4712.443
225803.6	123743.5	1911.418
228463	130970	696.9375
242917.1	98239.31	2170.864
329704.7	162665.3	603.5328
76386.48	52033.47	741.8702
183751.5	407135.6	1767.17
663005.6	397097	4225.391
117319.5	137836.3	2326.755
291807.5	110787.1	604.5959
228046.4	209522.4	3005.634
280486.2	134663.5	1229.467
231924.3	125961.9	1369.503
412749.6	263140.7	1364.149
533600.8	266986.7	956.5908
202831.2	130602.7	1377.709
175752.8	174252.6	328.2062
335720.9	184396.7	2066.505
636580.5	539536.9	4576.79
499559.6	283761.8	3774.663
74437.54	118394.4	555.398
324756.9	166919.9	4763.016
246781.6	286679.9	1096.497
92289.29	165122	1076.273
231151.3	116306	1238.153
1030656	756018.5	23325.99
442724.1	288809.3	975.6736
477363.1	280737.7	809.5416
90170.77	65987.66	601.8087
331045.5	210145.4	2168.725
253404.1	148418.5	2849.25
330257.5	251708.8	2013.107
195613.2	163683.7	1228.275
476595	342237.7	2226.337
190224	89286.73	1355.995
397389.4	243435.9	2497.256
610007.1	382192.6	2787.387
172913.1	82450.09	1501.968
300879	157332.5	1975.771
220493.2	163295.5	1809.795
1107043	872721.4	13987.05
131417.6	116670.6	2028.91
615791.8	305041.7	6970.308
146997.4	135691.7	1251.558
466282.2	368676.4	14388.19
279359.4	196956.9	2119.151
556382.8	557556.4	3850.722
260027.1	131043.6	1502.681
338264.9	232899.1	1798.361
383057.8	418098.7	13479.39
550485.1	447399.5	2351.023
356499.6	163553.5	3278.238
103535.9	55286.47	854.1503
151105.3	52572.33	811.1102
160035.5	99439.23	221.9933
251675	258335.5	1922.217
305496.8	218594.1	750.3616
300074.6	203629.4	1854.442
236533.5	128318.6	2307.218
403743.3	274053.6	11119.87
134307	159976.6	1236.649
360599.9	199560.9	2310.641
733486.8	492827.9	6420.705
329590.4	188701.2	2745.76
220446.8	110178.3	1968.083
339288.9	205432.8	573.327
954191.8	608454.7	6544.769
358331.3	233543.7	2282.794
252426.3	186302.5	927.4351
338527.1	184230.6	1214.313
323273.3	172502.3	2044.272
100295.7	168034.8	1018.001
367599.1	234879.3	3075.742
384577.6	219225.1	2111.062
300923	199220.7	2139.427
232368.6	98034.86	1035.307
313352.8	118076.2	1671.198
665526.9	522328.2	2820.276
702782.1	568610.1	7327.696
601535.7	278160	4579.939
223821.7	166234.5	2019.33
216310.7	113329.6	477.0444
246214.2	113253.2	1344.172
123083.4	109526.4	2188.625
956276.1	123e4	29844.91
234192.6	136697.8	560.6613
134901.7	99485.18	1226.758
420049.9	252987.6	3036.903
332532.5	220625.4	1494.008
342315.8	165264.2	1135.479
241328.7	159912.8	1538.539
221759.8	115831.4	2340.885
208583.6	91959.48	1077.583
553082.6	466049.9	6017.101
297086.7	228848.7	288.4201
243351.3	108328.1	482.1262
331627.3	205026.6	1429.059
326921.9	228332.7	1285.951
316202.7	158916.1	1119.002
212914.5	156308.5	1349.552
281721	216965.5	3465.345
335572.3	159052.5	726.3784
199375.1	104734.4	2028.897
258599.2	180880.4	881.2059
283581.8	172764.5	1605.964
324772.3	155466.7	802.4115
381315.4	303455	1501.358
307191.3	187158.5	1753.337
230306.7	101172.9	529.2369
279638.2	206868.6	2166.016
448738.5	293122.8	4155.943
470043.1	318063.5	2554.608
283769.7	189339.3	2083.838
228304.9	108725.8	1301.144
249325.7	195850.4	1114.996
369811.5	178876.9	3203.657
439772.8	274544.9	5089.705
92860.75	77543.05	2115.703
179530.9	88158.87	652.9252
274456.6	169889.3	1041.686
247965.8	132666.2	929.8723
265128.6	146222.6	1004.246
120233.9	136405	800.0521
207667.7	166028.1	2028.69
755118.1	1012478	35964.36
170994.5	98270.38	971.577
267692.7	167027.7	2020.224
360263	169336.3	4120.513
493859.2	257133.8	3091.519
442500.1	316523.9	2270.829
261574.3	175343	1868.21
320161.4	270104.6	1617.515
356314.1	265461.1	3034.037
280737.9	161196.9	407.5321
331738.3	207916.3	3468.781
466876.4	415256.1	45790.53
417250.8	274445.7	3129.685
574590.8	516183.9	2243.695
288589	218901.4	2352.32
472811.9	339698.7	2444.531
343964.7	161994.8	934.6559
253979.6	116905.9	1341.06
237122.1	134728.4	553.1812
287795.9	106261.4	2486.975
238604.2	125173	739.6404
624444.2	411439	4450.392
877281.1	556452.2	6140.167
281453.1	120730.3	1511.807
225694.2	115377.9	2121.861
334434.9	144111.7	1156.675
291217.5	233339.3	2397.239
269673.4	192811.2	1347.646
254796.5	132469.6	3212.381
253548	120621.1	1541.832
235011.7	191125.5	1547.834
575867.1	448136.3	3351.626
355656	275074.4	3065.073
271127.9	146020.6	2595.664
311059.3	183216.1	704.4565
178318	184312.2	1713.836
196720.8	126988.7	1325.983
204959.1	107604.8	1453.872
476398.8	343383.9	3427.193
345917.7	169779.9	2487.416
323975.4	187704.9	3353.662
374652.8	238674.4	1920.234
458677.6	185368.8	2699.453
515103	391561.9	2057.301
141620.3	120910.2	501.8442
135564.5	104059.2	1630.764
675647.9	503463.7	4179.071
363087.1	212701.4	2727.714
348348.3	258753.9	2179.407
180489.4	106212.2	336.529
359217	269011.5	1520.558
452964.3	339621	6755.925
292616.3	176409.8	1677.861
413272.8	200738.2	1585.196
414025.3	210425.8	615.0577
238909.8	135187.6	1661.073
251240.1	129748.3	1692.796
338535.8	203032.1	2224.846
415542.6	208017.3	716.1758
210028.2	592289.8	3919.366
450882.8	210115.2	2569.322
614978.7	351631.8	2784.133
429660.4	230697.1	3704.464
361282.7	245760.5	944.8973
82853.52	52449.38	1137.437
697124.5	543353.8	4526.153
877534.8	378044.6	4376.602
227754.9	136698.7	15432.5
292933.3	188194.9	514.0951
169181.1	95198.54	1119.469
338261	202709	1616.322
517611.3	438009.3	5963.262
183348.7	115092	2364.389
257949.8	128968.9	1636.377
324209.9	213839.5	1228.119
398073.5	219841.9	3326.295
270289.3	148188.1	4230.914
398926.6	185026	1951.477
452094.9	277896.4	1534.818
352652.1	220002.2	960.2077
272103.6	194400.7	3692.252
427834.4	217576.8	2073.078
314123	187047.3	1291.836
281246.8	190802.2	2340.6
649124.4	747127.7	4011.669
365553.3	160188.2	2768.2
242382.5	123658.2	1596.435
363442.6	236247.9	1506.699
288691.4	262340.3	1529.36
358333.1	240733.1	1504.496
248293	126639.4	1785.215
297943.9	154793	1799.333
336885.1	215037.3	1534.961
140063.5	106089.6	954.1665
204241.8	121249.3	885.3543
416990.3	365314.3	4864.95
419119.1	226446	2501.495
1144634	969300.9	24479.84
260842.2	180546.8	934.5652
222629.4	126519.3	1379.355
303018.1	235118.9	525.0107
200182.7	100560	4573.963
230052.3	158266.3	2677.233
333140.6	314805.6	8032.943
506529	317588.8	4001.673
371492.5	267008.8	3392.514
532746.8	230704.8	3144.671
283099.7	138110.6	2241.141
219372.1	163973.2	1921.478
396532.2	224095.5	6283.612
284761.8	184280.5	1092.53
262666.5	126384.8	3568.875
511667.3	270170.6	2186.33
342523.5	185689.6	4021.054
207967.6	155567.5	258.1106
292234.9	340744.5	3087.475
346626.4	176844.1	2892.135
315123.3	160249.4	1427.568
528606.1	274279.5	2322.438
266248.1	123109.4	1340.619
348316.1	345808.6	2360.033
288341.6	206905.8	1850.605
404941.6	183608.3	1442.256
320073.1	117389.5	6810.023
775500.9	424780.2	11892.93
259514.9	87237.36	1397.712
95518.9	42354.71	545.0139
258547.7	205146	2791.574
509394.1	320721.7	2430.232
414105.7	341606.4	2125.75
198538.8	92872.86	853.1002
350373.7	219889.5	1471.451
156498.9	126538.2	1884.674
243968.2	157147.4	2153.065
446869.5	290763.1	897.2292
119627.6	83076.16	713.2201
294927.6	176281.7	1308.184
322310.2	212139.4	996.351
376454.1	157817	1354.348
820046.8	625274.3	13012.12
456832.8	367574.3	3328.952
253343.8	145729.8	2199.657
182827.6	80231.52	2105.41
303244.1	241131.5	2166.133
396105.7	248919.4	994.0304
359061.1	273063.7	3317.687
300876.6	208405.1	2987.186
309063.6	310939.6	1923.968
214053	134202.2	1265.001
232003.7	173368	2154.698
754275.1	417202.8	26328.5
353664	164963.2	2556.423
142620.2	82451.62	910.8413
312722.8	179004.8	11573.17
787049.9	477952.6	11262.58
466178	91434.16	815.5179
209151.3	118273.8	8859.883
438592.9	423262.3	5602.167
525221.8	326049.8	3267.309
421798.4	301779.9	1615.389
395600.7	265405.3	2351.671
196196.6	127676.1	1434.167
248053	195834.5	1686.171
294972.6	202231.7	504.5926
143887	174982.5	1370.151
230199.1	141094.7	2177.787
232601.6	152447.5	961.2448
246341	240092.3	1767.571
253450.5	115082	1003.624
1135680	699621.8	5900.595
286069	155904.8	960.7911
328126.2	194260.7	2701.877
498867.8	288448	2257.632
253523.4	125928.6	2197.933
226688.3	163630.9	1449.918
484413.6	244978.5	3990.188
671764.1	474992.6	5563.91
258207.1	139063.9	2211
563612.2	335398.5	4026.201
220562.5	135658.9	1981.488
259257.3	160339.8	2538.377
360885.2	297187.6	2447.928
530697.3	482318.8	1447.856
430691.3	344004.9	2673.279
192253.8	75274.9	1478.101
387499.6	180125.9	3289.866
164328.5	143984.8	1678.924
802212.3	666656.3	4242.503
331320.1	156179	2640.247
305548.9	152287.9	2794.335
413557.9	244954.7	16956.41
314798.1	200132.9	1168.394
285029.5	208571.7	1193.117
432048.1	255077.9	5465.165
219566.9	126237.9	813.8586
211244.4	114075.7	1375.609
331570.3	219774.5	2571.785
219091.4	129905.8	1590.628
443183.4	311149.6	2433.512
120555.8	69828.78	1615.518
195890.8	127664.9	1064.852
338143.2	204789.3	2423.53
404625.8	365344.2	1929.451
706932.3	729554.9	77171.23
267318.5	160556	2091.798
387599.7	279985.1	6479.328
111563.9	65810.19	1299.978
430490.6	214280.2	2533.762
347382.7	212039.3	2184.463
278645.6	157010.2	1561.057
521557.7	260601.3	4460.387
245483.2	137047.6	1385.993
229694.1	178899.7	2226.739
431512.5	187982.2	2456.99
329081.2	385438.3	2085.964
370094.4	249620	1582.992
1280483	677993.4	22289.52
248835.8	155895.9	2188.002
218908.9	163684.6	2070.822
275565.2	220355.3	1491.869
221956	103422	1653.93
298639.8	181803.5	2377.379
217537.2	185115	1363.021
243268	143888.3	3894.099
241075.1	195072.8	874.4647
360482.2	237482.3	2238.51
247381.6	150440.4	1977.055
234409	219224.8	1218.383
428029.8	268719.3	2773.464
251424.9	104629	1063.076
272301.5	210893.9	592.9284
256208.3	174757.8	3129.037
1415369	831422.4	24330.57
176178.6	120981	845.1793
156528.6	155064.5	540.8395
216221.6	152325.6	945.6234
360608.2	294767	3555.924
384396.4	256402.8	2596.844
162219.5	102324.1	1477.012
550276.6	391016.7	2371.415
238622.5	131110.2	1220.406
383967.1	318749.7	2744.282
209767.9	328270.8	3427.244
170136.3	174439.6	2441.33
715942.8	813103.1	17457.88
145369.9	329425.8	2328.038
304819.7	220516.9	1955.405
280904.1	160598.8	1268.644
336695.4	206564.6	1630.608
231540.7	81025.1	1523.514
263138	150957.8	707.2438
865220.9	425395.6	7779.681
107311.3	74447.63	898.4478
304806.4	220397.1	1797.311
483546.9	367341.8	3789.248
329678.5	150434.6	1892.426
436074.3	314704.4	1786.537
310932.9	179825.6	2324.797
195715	75907.29	775.4855
381055.3	186273.4	1570.197
265619.1	110679.3	4094.378
285598.1	192670.2	3661.89
325358.9	157144.2	1583.575
260258.9	226541.5	1359.093
802497.7	606039.7	26369.46
223349	111490	925.8405
445390.6	270225.5	1931.577
265871.8	163478.1	1669.733
411710	206739	3166.191
239823.3	134077.1	777.1579
215718.1	130453.4	985.4354
530621.4	469169	5228.742
270814.3	190797.1	1257.521
251800.2	126089	3344.587
274781.1	124761.1	5569.757
266947.4	167118.1	1773.418
338381.5	210989.9	2943.446
399368.5	224350.7	2837.544
220621.9	111012.3	1291.02
262193.1	143163.6	1363.358
1168144	617034.1	3843.099
350238.3	166960.9	2988.21
239485.2	119686.3	2364.493
245396.5	113663.8	647.973
214457.4	115062.9	1115.23
145264	86496.76	2124.648
430634.4	279958.7	1746.738
186841.1	108959.2	1536.024
249082.7	188248	1924.681
74242.84	42613.7	1282.062
342531.1	209648.7	2272.488
288588.9	191376.9	1080.577
847075.2	463662	8103.415
392141.4	208459.7	2989.455
330598.5	173095.7	18538.13
217910.4	112473.6	2136.679
395231.4	214580	1910.407
307012.4	190898.8	1596.526
285538	209563.4	1950.569
277411.6	191460.1	1817.21
320013.3	250640.6	658.37
243074.3	120535.4	1976.73
616675.3	377780.8	3070.686
1220722	832186.1	4967.015
216198.4	211751.8	1951.775
116014.1	111893	5108.516
371278	193494.9	2496.089
250334.1	135172.8	1598.393
210161.4	88272.34	1101.799
287012.8	254359	3869.196
363226.8	177004.4	3449.348
340769.4	217521.1	1242.885
359889.7	149831.3	922.418
230081.4	108488.3	1386.395
318106.6	201603.7	935.8616
391749.8	229947.9	2366.217
355861.2	109514.7	1066.421
286331.1	195790.3	1436.008
483546.2	307933.4	3948.82
175707.1	133661.7	580.5479
129247.5	114735.9	864.9492
714039.6	421750.6	3747.283
329761.7	251209.2	839.3196
409789.1	203281.4	2286.269
70951.2	114870.4	610.5981
149392.3	189314.9	1479.553
355361.1	212720.7	3271.03
544798.5	235663.9	3018.481
330629.7	124995.6	993.3304
512322.1	512651.6	9500.933
208357.5	76802.95	1264.47
271942.9	99669.23	1312.021
435224	245436.4	1699.524
193541.5	191430.3	4720.17
416113.2	196243.3	3465.125
102428	65997.66	577.4366
747353.3	671303.1	6080.598
206961.8	100553	913.071
419129.3	326991.6	2259.822
474559.4	276875.7	2742.739
528116.4	400112.6	4031.529
423960.6	266382.7	1337.417
137109.9	108274.4	967.4026
337790.6	183852.1	5652.104
243465	128594.5	739.6016
378770.8	269365.9	1172.504
283225	193431.3	2243.229
274162.3	129741.8	2318.25
588816.4	335464.6	3466.136
373485.5	241636.2	1884.026
264518.2	226906.9	1023.795
292142.2	115759.7	1306.874
396245.8	223842.5	1030.9
149154.8	186774.5	2359.644
452834.4	284084	2627.724
138090.8	88223.47	905.9539
202205.4	117642.1	2734.339
302131.6	201235.3	2141.307
280180.1	169947.3	1604.292
265881.4	174591	1202.788
224745.9	164841.4	1813.373
257453.8	156220	2295.655
256480.8	150752.8	630.8477
330250.2	239040.3	1510.731
251786.9	149620.9	1720.318
406151	300458.1	1076.092
269064.5	177823.7	1473.266
236430.5	116822.7	3906.791
209134.4	140231.7	1440.558
159186.2	145983.5	1816.069
187398	101336.4	964.9136
386439.3	487475.5	9452.604
568149.9	389246.6	3224.49
203202.1	130408.7	961.9838
368856.4	176626.5	1945.099
232179.5	160258	1802.898
329596.4	185257.8	1686.638
183380.2	108036.8	1030.718
268271.2	168206.6	2516.909
384483.3	185518.8	1951.01
560876.5	423957.3	1675.463
540636.7	369093	1458.059
432661.7	231228.4	1618.111
143492.3	155531.8	645.4968
542175.5	318992.8	6253.354
311432.6	240099.3	3158.685
404332.6	297751.6	1295.363
341787.9	324523.3	1815.045
413774.8	270291.5	2274.057
392644.5	323081.4	14712.95
291392.9	217640.4	2729.426
237542.1	245318.1	1253.904
328375.1	175228	1442.204
286292.3	161238.3	1190.64
226456.6	144327.7	2460.749
547830	307743.7	1380.846
298946.3	150838.3	934.267
210001.9	161028.6	1289.192
602179.9	334422.8	2808.401
367048.6	222817.8	1764.279
244293.6	170888.5	1720.5
459944.5	389265.8	2502.156
483727.2	283884.9	2783.951
295200.9	162912.7	3095.499
221411.1	135967.3	1162.211
437358.4	374775.9	1524.058
318242.1	153992.1	1982.564
297356.5	242409.4	2271.594
281066.5	223707.8	1741.436
281972.5	139223.1	3916.099
348137.2	233663.5	1554.057
536675	393828.1	2219.958
432189.3	269675.8	2563.851
256849.2	135993.2	1343.614
158237.8	130047.4	553.3886
362034.2	277236.5	2831.944
660512.2	399016	6743.194
381928.8	220588.8	2444.013
296990.1	228352.6	1696.309
381796	266254.5	2199.281
350059	301504.2	1554.057
108690.9	246232.2	679.0862
203323.3	254688	604.7903
261844	198761	1104.314
455776	408259.2	9641.15
342276.7	237138.3	2354.096
246321.3	204027.4	3572.077
213666.6	115579.8	1389.48
300256.8	217281	4194.654
233895.9	107570.1	1109.966
376516.5	205897.3	3117.227
359592.5	178300.9	1422.512
96626.4	104676.6	1706.771
1080087	266789	5219.94
201871.7	108986.3	409.1785
208710.1	147991.3	1389.688
537436.7	322797.9	1982.084
271620.8	178541.8	1974.151
376069.5	210324.1	5234.563
285550.6	187676	2130.715
339832.3	258140.7	720.441
221865.6	121728.6	1834.491
324743.8	188084.1	1722.781
290437	185726.7	1772.174
348577.8	202104.1	2532.595
297291.1	247980.8	1771.772
342153	206225.2	995.3398
215146.9	115031.9	619.5562
194348.1	201030.2	1583.134
309238.9	184365.3	820.3924
491861.3	305344.7	1965.335
177874.7	92771.48	439.8121
339192.2	185575	2473.934
512090.3	358197.6	1525.419
491652.5	253521.2	3449.607
182555	136365.3	5394.485
240552.6	195214	1344.82
163130.1	127414.7	1242.807
343495.2	199816.5	1263.394
192501.9	103259.7	789.7588
369536.4	248721	1800.863
367467	221779.7	5099.881
267944.1	161318.2	1508.437
220179	102779.1	1257.21
477827.3	245447.2	1853.846
383152.1	257251.8	524.1292
425143.4	184769.9	1545.786
360355.9	165248.5	1014.047
169507.3	176618.6	1584.768
136240.9	112874	832.9543
287988.4	145845.2	1572.673
191154.5	82792.49	2487.546
318491.8	148924.1	1084.855
487844	253524.8	3995.01
169937.8	96580.15	1214.261
367430.7	202565.4	1904.768
239961.2	132946.5	12662.7
264436	133986.5	3163.832
419356.2	228202.8	1297.903
343639.7	235912.6	984.852
367035	261865.5	7576.136
365963.8	188276.8	675.21
310995	131213.4	1106.829
375003.3	238717.1	2115.561
297647.5	213402.5	1209.749
311405.9	162754	1617.994
320526.8	115120.7	1247.681
186139.9	104706.8	985.1243
340359.6	207898.1	829.4412
459845.5	506200.7	3499.712
239221	170167.8	12551.47
293355.4	129144.6	1594.932
702270.6	493591.1	2262.661
242648.3	310378.3	1568.472
163611.8	85891.95	1489.185
382165.9	416613.5	4550.356
228390	94026.42	847.9795
247996	150258.3	1352.702
324394.6	223753.1	1555.845
305057.4	212677.8	2933.71
304607.8	198027.9	4315.191
482439.2	231842.8	2139.66
218482.1	113838.7	1088.615
282855.3	169520.6	1293.612
173012.5	103616.9	1058.098
308021.9	242987.6	2525.958
350567.6	258891.8	1930.462
213513.7	163021.9	1087.331
346214.8	219073.1	1567.902
315118.3	171752.4	1890.702
231817.6	155254.2	1488.926
315862	200072.7	1679.482
178632.7	96107.84	907.3281
304415.7	217276.6	1220.159
211913.4	169348.4	1788.741
267273.6	161549.1	1466.602
298400.4	137993.3	1951.101
334221.1	200013.3	2027.056
315545.1	170760.5	1275.23
414275.3	246316.9	3522.36
152779.9	128262.3	2104.904
295036	153073.2	1326.787
269845.2	146736.3	1698.876
89140.88	81699.56	598.7491
447606.1	427582.9	3713.487
397076.9	344849.2	2215.421
387496.4	267038.4	1407.344
559179.4	325394.9	3770.437
99609.34	104984.6	629.7717
80803.34	81119.13	3655.422
332820.9	133595.4	1367.882
229907.9	140475.7	2157.784
488638.9	310632.9	3139.499
233556.5	195569.9	536.2504
398591.3	335091.6	5790.791
243529.8	127584.9	3087.384
75282.62	110881.5	712.8182
279097.9	153860.1	1488.965
346567.1	279784.5	3162.47
221532.3	153659.3	940.2045
222230.2	133299.1	1151.23
295420.6	204930.9	2704.561
270213.6	195919.8	2241.725
574785.4	279389.6	2647.235
345029.1	129588.5	3743.018
177979	126551.3	1338.558
203303.7	99795.51	825.2279
297680.6	139536.9	1523.138
177747.4	92993.52	1121.128
579516.8	311886.9	8788.219
299903.6	156921.8	1560.759
542617.8	313522.5	24291.63
700568.1	594192.4	8550.979
500307	266655.9	1666.311
466880.3	367610.8	4441.538
346930.4	242319.2	2436.727
320429.8	194002.1	2593.11
186098.2	117868	1514.996
418033.2	241324.8	2559.119
671153.6	506503.3	5854.703
373161	288941.6	8068.607
576748.6	508440.8	4000.999
422782.1	292854.4	1807.604
248175.3	100625.6	2233.908
415006.5	202643.4	2145.365
551368.2	447860.8	1543.958
695135.7	511164.8	4478.251
326939.4	202098.6	2339.9
477752.3	198024.5	1535.35
421195.5	408529.1	2394.789
286503.9	144200.2	1390.44
313456.9	242486.5	1948.754
199585.1	132848	637.4203
437223.4	220516.6	1747.179
244554.3	107636	692.2186
466026.2	296118.7	2218.027
378764.8	273050.9	3466.331
279684.1	191992.6	10662.11
225016.4	121131.6	1036.046
738698.7	376270.4	2486.405
404958.5	246408.7	1391.516
330086.8	219065.8	1329.47
280735.7	164639.1	1423.653
243505.9	130203.9	1044.602
245658.6	216846.4	1092.361
382311.7	290284.2	2430.31
330189.2	200857.7	4587.705
339549	266510.3	2140.879
303500.2	405004.7	5069.676
438327.3	391041.5	10026.86
416008.1	268376.5	1818.558
318631	206035.4	967.1304
241020.5	100797	3571.39
267222.6	158248.5	5511.614
220763.5	126793.2	831.7487
268804.4	204983.6	2438.478
256313.5	177985.3	1908.8
242499.7	171421.2	1115.774
453409.7	298426.5	1816.121
277513.3	160101.2	1409.613
241558.1	128918.4	2585.125
100028.5	177234.5	2361.796
428742	249770.5	1849.97
398305.6	358377	2281.096
310284.1	277725.1	2247.857
660382.3	597240.4	8812.72
333788	163171.5	2756.144
296333.5	149309.8	1440.973
200996.3	161453.8	4336.362
401439.3	250285	8577.05
282705.8	173032.9	1695.363
223856.6	85920.79	516.2212
1256645	500586.1	33091.86
255167.5	102363	883.0468
247915.2	167784	900.1202
263772.6	179788.1	2359.022
388968.6	199887.3	10380.04
325953.9	193130.2	1681.167
244985.5	123710	1418.091
227932.3	124746.9	918.0233
502686.9	479206.6	4055.512
261175.4	100446.9	1065.708
285910.3	171897	1997.226
235950	113530.5	1055.751
461403.8	345200.7	12505.48
193654.7	165123.2	394.1404
440163.3	391923.1	8690.522
133272.7	89990.56	848.8351
185228.5	140354.2	1829.383
196593.5	96630.16	409.4637
287397.6	138261.2	2244.953
233036.1	172467.6	804.1616
278584.1	263276.6	1533.677
466473.5	312654.8	6844.377
342551	183862.9	1173.813
571348.4	458590.3	4545.054
368900.8	237750.3	3564.467
108414.1	98697.48	472.9478
296056.1	156427.3	1726.281
238806.1	116237.6	473.3367
275937.4	227799.2	4562.063
116596.4	128180.9	1347.737
219436.3	180162.3	1122.23
442542.8	275062.9	4024.995
517380.4	410149.3	3058.617
253815.6	126585.8	1217.229
695225.1	582249.5	7924.591
358410.5	159881.9	3961.978
282027	116624	1503.407
431757.7	229392	1095.81
389517.3	202769.6	1656.743
213955.8	120281.1	1581.229
245598.1	126952.5	2486.755
370050.6	123661.7	2179.187
233806.3	122912.9	993.9656
348836.2	165038.5	3584.224
233840	172692.9	1150.284
367688.9	203007.8	2235.956
326775.8	175204.4	1138.746
293962	249133.7	2876.228
520372.8	353407.7	7192.081
235030.3	138260.2	2704.665
576166.8	363868.3	2898.163
807028.7	473239.3	2889.957
193129.3	177567.2	815.4013
262566.9	211913.2	4165.265
249819	153033.6	938.7654
267239.6	171799.4	1287.312
262042.1	146368	1501.151
270121.1	264933.3	1562.963
170762	185375	2582.091
670972.8	319134.7	3473.746
333269.3	252122.3	1650.987
370996.2	174908.4	473.67380000000003
348668.6	133214.8	2769.471
317620.7	147855.8	1024.625
312177.7	155244	1368.932
341727.6	220137	3365.951
293987.8	202005	1310.893
471444.3	293265.7	3984.522
392527.4	258109.9	1802.522
869452.4	521193.4	4317.344
290246.7	214372.7	2476.5
350249.6	261888.9	1656.238
272874.8	164495.5	1347.866
102276.8	90734.02	866.1678
297375.7	229099.1	2625.948
642753.6	430204.6	3033.091
91734.76	92962.34	1252.297
73481.75	80522.47	370.2351
376937.4	245534.3	3547.666
347014	166330.2	2373.062
380218.3	251330.8	2577.372
391139.7	293577.5	2281.913
367098.1	277091.6	2479.495
218095.8	98920.83	617.8579
281361.3	218048.6	1454.52
637580.5	402248.7	10080.11
262888.3	185956.3	672.7209
940634.5	723607.6	23792.34
268598.7	165748.4	1411.454
650269.9	401834.9	5174.281
170040.8	120451.2	736.8273
321184.5	189866.8	1682.995
299659	149260.2	5724.39
257650.1	155728.1	1746.337
165013	135346.3	1275.904
80626.06	71213.38	610.9222
357293	206595.6	1856.011
125043.6	73239.6	366.67
295006.3	145363	670.9449
244263	171168.4	636.2277
332367.9	297352	2698.377
405254.8	276287.8	1834.167
335613.8	301715.1	3901.942
383161.4	238951.4	2442.354
373778.4	123901.3	2983.906
467137.5	376271.6	2361.511
328635.9	143589.2	1921.115
335405.2	200617.9	2249.957
228393.3	114659.2	1389.96
253421.1	165609.7	1545.837
243287.8	130930.7	1002.729
383321.4	365099.8	2065.598
161780.7	119014.4	502.5962
269175.5	234455.8	9239.893
220226.3	140940.2	313.3885
773728.8	446308.9	3323.132
377321.3	242407.8	1296.633
385206.5	292790.7	1948.91
218719.5	194355.1	1823.044
252967.6	133494.9	970.2806
203383	199381.6	982.6611
319813.6	147453.9	2912.151
590558.8	379825.1	3639.774
297741.8	261613.5	3742.409
552280.4	487297.7	5126.6
326503.1	266018.4	1624.891
93414.99	65374.03	736.3606
363855.4	307065	1572.608
235989.4	258514.9	1214.027
241513.1	145259.2	1927.364
231405.1	96818.99	1804.92
251926.9	181938.6	1045.523
784324.6	628035.1	4008.868
288986.1	102750	1204.201
272229.8	114619.8	788.3198
284880.7	156793.1	2191.14
81797.75	66329.83	775.4337
238258.2	162321.2	1309.921
481385	790427	15394.41
92321.98	56011.37	5735.396
225486.7	134853.8	2179.693
812837.1	503170.6	8451.521
