FSC-A	BSC-A	Violet
367377	196820	2372.764
530777.1	272432.8	5241.486
386747.2	187226.9	15620.77
369257.1	152669.9	1711.632
534663.2	260310.3	4391.847
327522.8	151568.8	1784.839
492774.9	270758.3	4185.722
367988.3	139860.5	5516.657
318353.5	144090.5	3152.177
98590.32	57191.48	1029.487
161740.3	120749.3	2137.249
266778.6	132557.1	3030.304
146256.2	83589.13	703.925
282701.4	103564.4	2183.076
405413.7	395507.7	4839.101
185773.6	149915.9	2531.791
250737.2	135254	2555.022
398950.4	289427.5	10535.81
315229.4	242053.2	2164.305
145344.3	170676.8	2342.895
425374	206219.7	38334.29
290814.3	152354.3	2446.437
158783.3	223827.1	3892.116
254276.5	129422.5	3878.737
342558	131667.5	2826.421
466103.5	389709.7	11461.64
533814	244901.4	3008.68
215201.1	222615.9	15639.31
361859.2	205357	5149.909
234402	257317.5	3422.033
181801.2	197897.2	2077.875
411738.9	137169.1	2236.28
140106.2	62699.25	5900.219
530537.9	753766.6	43307.65
1160761	673195.1	32138.66
196021.2	133241.7	2070.835
248073	132464.7	1791.58
469694.1	200754.3	3404.635
107612.8	124451.9	1204.486
143759.9	137251.8	1830.809
324254	167205.4	2510.401
580482.3	343181	9193.961
158877.6	120796.7	2093.418
286576.5	131175	1407.85
319642.2	153488	1514.037
274988.9	127246.1	1654.475
568593.3	277499	5193.999
272729.1	199005.4	3918.886
491374.7	174109	2873.584
295594.7	137589	2157.771
425581.9	178287.5	3298.085
329552.3	114896.2	1822.305
208001.8	111555.9	1546.019
400024.3	211577.5	5550.272
368287.1	149027.2	610.3907
104289	68214.43	2168.946
250797.8	172706.4	73316.7
588089.6	258563	5660.296
252217.9	177486.3	478.0815
305838.3	137519	3743.822
575889.7	301430	4450.534
189827	82615.02	3213.73
235624.4	119299.1	1310.427
251101.1	139182	960.3892
404546.8	188159.4	7089.848
491012.6	243240.7	5274.751
330522.5	177463	3156.883
225418.9	124429.8	3664.159
352580.1	183100.7	5269.008
80461.31	46188.14	1132.083
213048.2	101188.1	2038.412
228454.5	112085.7	1860.458
353091.6	175879.1	8343.208
367450.2	137426.4	2562.995
416120.7	204113.3	2267.925
212166.3	89749.88	1895.615
219573.3	215881.9	7268.218
334215.1	140554.3	2354.899
399454.3	151027.1	2542.94
278580.7	121035	2161.349
706724.9	336821	10340.78
408557.3	416800	3527.403
481304.8	216384.8	4835.82
229359.6	80753.53	2127.046
403754.9	153071.6	2960.973
410764.4	180936.8	2023.374
383235.8	301637.3	12622.46
169508.9	94359.22	1805.737
355496.7	159478.3	7462.054
299301.1	143084.6	1326.502
729779.9	280979.2	7610.127
703756.3	369712.4	7686.419
320720.6	167865.1	5305.877
407794.9	184846.1	2695.655
664895.7	275111.3	3503.965
564331.9	325910.4	6032.022
324484.1	183831.8	3257.314
397322.7	264800.2	4636.073
298153.5	290314.5	3048.492
349539.7	286048.7	7441.817
587502.9	234139.9	5985.612
72175.64	82575.97	1257.482
273290.3	142869.7	1028.696
305175.8	123624	5141.003
255340.8	131347.8	5123.554
668805.2	540818	12927.27
278515.5	205455.1	1522.619
305143.5	138265	2191.568
192545.5	303366.2	5127.3
838596.1	386860.1	2872.884
139989.5	111509.3	2650.113
170970.1	188562.6	4246.911
313348.4	118838.7	2672.099
94849.52	104883.6	756.5453
365324.9	177747.7	3369.802
107986.7	49884.22	2983.141
145432.2	280492.1	1491.376
279586.8	150828.6	1161.536
665128.9	364260.5	4374.838
473830.2	213347.9	4059.479
178616.7	155020.3	2590.505
303932.8	151780.8	1261.138
492799.2	328475.3	7211.436
674154.9	1004317	26232.53
174867.6	150457.7	4818.877
91097.41	59963.17	1000.435
433191.7	253526.2	4927.488
348971.8	168561.9	9694.859
543473.3	302989	15954.55
265938.5	91059.7	2023.971
222790.1	193980.3	3153.85
408772	187014.6	3751.419
223089.3	87445.35	1165.4
80868.05	30766.77	123.8568
278419.6	165326.2	3529.763
323785	127151.5	2818.565
314118.7	98505.8	2626.946
325317.1	144520.5	3454.326
336575.6	168947.6	2425.565
329893.7	136072.9	4409.192
340182.1	117286.8	2462.823
103079.3	203452.3	5315.743
106478.9	193174	5157.026
536235.4	256533.9	7931.488
364432.9	128697.6	1929.101
67200.33	34643.73	441.4456
372292.1	152874.4	2371.182
353490.1	179937.1	1933.457
716194.2	239552.3	3162.976
339380.4	150875	1680.325
663540.6	315289.3	5503.148
285672.2	347943	3952.709
290750.1	153890.8	2867.996
238755.5	152339.8	2821.637
270233.6	99844.34	2597.855
149416.3	68544.46	732.3029
313104.7	114633.7	1164.765
331311.9	105793.2	3039.171
438723.7	264623.4	3346.168
403887.9	172178	4835.652
548850.4	208580.5	5423.265
104561.9	118897.9	664.8908
138512.2	169250.5	4878.446
320587.6	185588.7	3353.26
643095.8	392211.3	15136.29
457637.2	243837.9	3730.625
321536.1	181263.5	5245.894
341548	150905.4	1862.285
121015.9	120998.1	3607.766
131893.4	95414.34	1865.617
319424.4	227887	4717.603
426941.7	373756.9	6515.73
250725	130276.5	2872.209
152106.6	117653.3	682.418
153899	141731.2	1208.868
346387.2	142425.4	3588.035
481080.3	358318.3	6914.719
321150.9	114511.9	3863.945
319946.8	129719.8	3176.757
818806.7	570693.5	17500.01
370462.6	156320.4	2582.908
465368.3	200586.1	4674.485
364464.3	166041.4	1995.697
365645.6	162526.7	1039.78
333708.5	196411.7	1042.152
475037.4	216206.2	4489.659
295815	96212.73	1218.72
151048.6	126005.2	838.127
301489.1	144338.5	3504.496
296622.8	162430.8	4545.585
353462.3	285477.5	4920.047
221787.4	100519.7	1309.817
282499.2	110645.5	2519.787
518599.6	219659.1	3696.374
74813.75	73572.13	2827.277
154915.7	121682.5	2153.843
330347.1	142484.7	2637.965
948737.6	749566.4	29714.26
496115.2	297868.4	3658.209
311903.1	362993.6	3040.545
273220.1	73930.02	1226.395
610092.8	459510.8	11736.21
207565.8	101165.6	1258.701
99955.94	79638.23	3395.159
511840.7	180186	6133.063
522701.7	279367.4	5091.494
377729.2	183141.9	3237.726
447986.1	262487.4	4863.097
403927.6	246731.4	5282.581
314135.3	130719.8	2683.521
408170.8	218066.8	6448.564
410576	164892.5	3437.214
384020.2	202773.9	9621.911
291590.5	140404.3	589.5967
293784.5	163167.6	2230.381
474833.3	328282	8539.688
469091.9	154392.5	3154.187
218206.2	104238.2	2107.886
485214	259127.1	3793.318
1023228	779538.8	13403.37
212672	137803.7	2017.074
290499.5	279125.8	5096.796
396128.6	142292.5	7273.896
1072363	531461.8	9466.487
330847.9	188309.5	2808.881
338374.7	132367.9	2301.268
150046.2	174091.7	3261.476
430336.6	168862.7	3044.097
253059.9	89184.57	2552.404
242339.4	113231.9	1125.51
205122.9	133586.4	581.4683
360387.8	249408.9	5979.882
392361.6	207780.3	2982.662
264972	76643.27	5120.248
114836	94844.12	2488.855
301882.9	160480.1	3675.502
359052.8	128499.5	2421.987
287904.9	131706.9	1388.197
371052.2	182060.6	3171.143
323287	149681	2814.391
299389.9	234441.2	6416.181
410500.8	190600.8	868.2291
834019.4	333508.3	5178.909
390457.3	144698.2	1297.203
400371.8	232020.9	2081.751
566277.7	252399.4	2584.554
611358.4	242684.8	15578.87
376954	202096.7	1038.847
323347.8	202947.2	8936.097
471381	162467.4	5144.607
442849.8	288891.4	5287.663
262570.9	133064.9	1646.243
186087.9	118906.7	1934.935
307378.8	176762.8	2335.467
179202.1	173645	4073.856
229510.5	99300.09	1261.384
320273.8	207473.4	4555.386
340813.3	182216	2470.407
294010.2	162790.4	2843.572
100985.6	50039.84	824.3204
338282.5	324680.3	21486
412897.1	214335.8	1700.419
780284.7	494971.2	7593.403
247798.3	148331.9	1073.966
252426	229089.7	3907.076
309790.1	111026.8	2389.007
363983	146826	3846.911
608236.2	288019.1	2372.051
424054.2	130861.3	1104.677
359811.5	154582.9	2421.002
433160.2	155648.5	2945.144
142730.1	295954.8	3088.447
368917	126251.5	3714.433
305035.1	143650.7	4980.458
358040.8	203996.2	8442.459
994930.8	573671.2	12364.5
89600.45	43368.28	1058.59
756438.6	424955.3	4178.345
253746.2	176835.3	5380.523
165417.5	99219.99	1955.936
341428.5	148283.3	3530.113
457643.8	250315.4	10457.38
308993.1	152850.8	1338.74
324811.1	152302.2	3318.27
237767.3	167276.5	1662.992
456397.7	170973	1678.484
140509.2	141977.8	960.8429
338722.3	277601.5	4114.978
351888.3	177317	2372.608
136524.3	92202.21	1931.837
242013.9	158692.4	2106.667
558571.1	365873.8	3697.463
371514	166235.5	16485.76
68617.81	140555.2	3633.875
98822.84	165802.9	6331.177
121744.4	53156.13	622.3564
81911.02	63168.83	606.5663
249162.5	160148.9	3305.682
378294.2	183460.1	4229.293
294264.8	177094.1	7664.368
80791.17	69238.78	1987.646
369964.4	146728.9	2489.257
217060.3	147966.2	2143.329
452101.1	178788.5	866.6475
267451	143551.3	1179.803
384771.9	143617.2	2996.961
388031.1	134756.3	1553.823
408384.5	149810.7	2162.477
344527.8	187606.3	3478.076
260981.3	125807.3	2574.157
452386.8	194600.4	4194.161
260550.2	166484.7	1435.243
438222.6	257777.2	5369.854
520075.6	374406.1	9435.336
395668.4	176601.2	2042.729
322367.9	241289.6	3317.635
371439.3	228282.9	4298.17
564238.2	321563	2913.02
378460.1	320974.7	4371.234
285657.8	137738.3	1443.138
505960.6	260586.3	3896.199
613929.6	242379.7	2741.002
354361	140145.4	663.1666
434223.4	316819.2	9895.799
197475.5	106899.9	1884.285
702718.9	677566	7929.284
396011.8	206292.2	2120.927
278220.6	112869.2	623.7305
274539.5	103088.5	2273.746
283122.3	123200	1371.059
84029.73	83892.66	1176.562
467420.1	258616.5	4378.015
161201.1	80489.86	750.9968
208774.6	170485	2848.265
176921.3	240735.3	7139.422
304584.9	144836.4	3573.205
327044.6	100583.9	1529.775
324113.3	188791.3	7016.641
404527	157324.2	2682.82
250854.4	99933.01	3297.632
782583.4	405646.9	10807.25
311955.8	109114.3	2772.79
447254.7	244732.5	4593.241
132110.7	221184.2	3289.374
490010.7	248443.2	3891.403
468199.5	159653.9	1963.17
287110.1	134371.5	3182.163
478116.2	166893	3455.856
378105.3	170840.4	1802.626
395392.1	279307	31198.97
82078.69	80496.6	344.2814
298030.4	115799.9	2892.952
118553.8	103761.1	902.1944
282276.3	143508.6	1833.661
355550.3	162426.5	3349.073
367459	117701	3919.133
384700.6	145269.5	4686.27
399193.6	113370.3	1009.769
766842.3	451583.5	6920.164
95245.92	79965.54	3699.213
289405	196814.8	5767.832
144194.7	135598.6	3341.761
301702.4	119603.9	15166.13
465702.8	277437	5047.404
284111.2	110491.6	2550.991
430664.9	185081.6	2213.217
449716.8	218444.1	3636.961
229369.4	195383.7	2051.208
391156.7	175437.7	2253.457
529390.2	291470.1	3108.943
373361.4	157538.2	1025.818
409477.1	284527.7	3122.464
158798.5	203312.7	2346.979
198170.1	107059.4	4001.142
356626.6	223796.8	15309.22
720333.9	276882.9	7538.009
235289.2	93368.53	2633.039
374290.6	270529.1	3423.342
418941.7	188681.9	12528.81
229988.2	124323.1	1894.864
368825.7	166709.1	3099.816
252510	183891.6	16631.23
296814.9	94629.05	2460.736
238256	117584.2	1321.653
336140.8	157430.7	1617.683
211834	90295.35	2473.804
668479.3	339493	2968.453
307670.2	133514.3	2528.174
595170.7	359063.8	4201.123
167492	123771	13305.75
430217.8	209668.7	2849.652
495798.2	577733.9	16193.54
421318	314763.7	16709.48
204851.5	152683.1	2272.864
990568.3	749260.1	41980.28
388911.1	207814.1	1947.756
684537.1	321340.3	6435.276
238130.4	174264.3	3258.96
546002.8	352956.5	11847.04
277007.5	101398.7	1472.021
285361.8	116835.6	3647.112
356914.8	169286.3	7087.255
277049.2	118917.1	2018.176
341478.1	226527.2	2806.47
314805.5	205291.9	8714.921
199174.1	82856.26	849.5222
300515.9	168642	3512.975
269381.4	205766.8	15379.51
251077.3	132628.1	1360.13
396778.5	596056.5	8402.271
65557.27	88540.95	520.4085
344323.5	245524.4	2846.373
444209.1	190636.3	2588.664
371549.4	121501.6	2159.949
245006.9	99347.35	3014.047
282681.3	211334	5462.299
530959.8	266689.6	19185.9
313185.4	181627.1	2040.176
797044.1	319783	10898.39
326957.9	157029.5	4709.241
280407.9	127718.6	3013.373
332675.5	226955	2940.386
539048.2	204395.1	8194.045
989118.6	619593.8	11313.19
572347.3	271125.5	4643.566
256342.9	135447.5	1576.704
400567.7	274614.7	6357.999
411282.3	181989.1	2291.156
372199.8	143554.4	4000.87
490370	193721.6	2956.513
324727.7	135964.6	2575.415
678518.8	504039	15733.23
460322	240965.6	3828.515
366137.1	129972.2	2285.258
328766.3	173969.7	6336.025
542262.9	355700.4	4617.794
269844.6	127176.2	2033.097
398150.6	131794.3	1051.759
100920.2	80563.02	1938.033
677071.6	318076.2	3766.327
487696.2	251832.2	5139.603
95795.35	59234.09	1305.617
810125.9	579331.8	22676.82
395895.8	156333.5	2377.418
313490.2	151111.6	1456.685
269097.6	112000.6	2536.562
468849.3	215536.4	2963.358
615441.6	341838.6	8036.858
103157.8	273893.1	2749.273
83021.7	153676.2	1553.434
313135.5	128320.9	1619.822
98468.42	96935.33	1697.087
243098.8	95355.24	1923.462
78018.11	77707.2	1441.375
227345.7	130133	2551.263
311710.3	154914.3	4054.151
452354.9	178174.2	2322.801
166235	210915.6	4627.711
606545.9	234261.5	2308.177
214277.7	83515.64	1580.101
331370.4	192288.3	4492.641
72505.8	53555.09	987.4188
229245.6	152429.1	1714.951
440721.5	191801.6	7725.83
505310	260854.9	4499.084
183120	120099.9	1599.352
296475.8	110064.6	1797.661
506856.5	342088.8	3708.962
525777.6	212181	4825.307
573600.1	309427	5263.369
289887.2	147336.3	1970.249
349466.8	195848.6	13598.38
259535.3	148714.1	3715.509
227092.7	131379.4	1737.664
127296.6	53609.17	1412.05
349546.3	165636.4	8426.604
533800.4	180927.3	2493.081
773980.9	239225.3	5530.126
178213.3	178686.9	3332.206
365185.8	158708	1937.774
376917.3	120299.8	1589.37
126734.4	80207.73	3149.364
276052.5	158412.5	3583.602
269237.3	83610.42	1583.938
123882.3	65413.38	1627.497
215286.3	342485	5956.365
290415.6	95761.52	1656.782
340737	188760	3515.58
478486.6	318890.8	6379.908
625810.3	243789.8	2938.559
281498.6	100674.5	1176.225
379740.7	176629.2	2528.797
284319.9	99696.57	1961.679
416440.3	171609.6	1634.549
572833.4	243579.4	3493.658
408816	215255.2	5950.117
319261	118088.4	7764.669
73939.69	115709	2008.583
478015.7	189028.8	2068.32
562481.5	279721.2	2024.074
242665.4	194121.2	5836.268
307738.9	111531.2	2030.919
276587.1	293855.6	2650.644
376985.8	178078.4	4746.266
300695.2	160720.3	1937.969
163870.6	158109.7	1255.706
517236	455390.3	9531.178
254163.9	128882.9	922.2754
537924.8	305213.1	7009.251
97258.34	41123.03	526.7349
346746.2	280893.7	6240.857
631431.5	324264.1	61291.02
313031.4	160560.4	6607.968
332354.2	157518.7	2985.293
365702.7	326464.3	10007.59
76888.59	59983.58	1071.036
115037.2	138403.6	1773.029
1638309	792359.9	21864.55
167788.8	97844.93	1621.067
307042.7	271833.6	6132.375
490318.8	225548.4	5905.339
423895.9	288120.1	4167.883
296419.4	142276	3935.882
255072.5	118286.6	6859.312
279981.8	136679.3	1095.771
279222.3	128923.2	1768.842
417258.5	239004.9	3543.582
83853.78	145403.1	3859.421
334450.1	144274.5	1900.568
349982.2	147229.8	966.6896
536894.6	256504.8	3860.043
264224.3	228232.5	5923.191
450332.1	162953.6	2529.302
429478.7	153274.2	3245.284
177457.8	167422.9	5702.779
543354.8	283961.6	4776.329
79730.75	77792.74	2866.894
114720.7	60724.64	453.7742
243373.4	149642.9	1734.591
489832.6	437017.9	12686.05
630230.3	254443.1	3854.054
259008	178410.4	7672.846
351611.1	201764.6	5466.111
236904.9	113348.5	1882.846
403112.4	254470.1	3820.802
345357.6	337901	5790.026
336410.8	137220	1985.662
365540.6	193481.1	4518.932
437465.7	181732.3	2938.649
671909.1	393781.9	4787.414
385127.2	130455.8	6069.877
335097.2	295530.5	1993.117
470135.7	203724	7501.775
93215.75	53285.38	841.7828
118245.5	57791.7	893.0289
630379.3	369973.5	2657.411
475007.3	936739.6	22103.81
561445.3	357099.4	8182.339
533776.6	318364.4	4077.836
137229.9	256850.1	4208.434
112291.8	118901.8	1582.084
525187.4	338583.5	15336.37
278875.4	457088.8	6262.909
306023.6	130669.1	3954.887
552516.2	317958.4	7140.99
486107.7	217836.7	2161.349
519074.9	223289.9	4175.013
549906.8	169153.6	3736.549
141155.9	181888.1	2097.644
306060.2	122571.9	883.9672
266670	160290.2	1614.027
299467.9	227418.6	5563.988
398646.8	156114.9	1871.982
365520.2	290549.7	5850.139
325799.7	106970.1	1097.106
106905.1	58047.22	888.3879
108429.1	47745.2	208.9386
275520.3	156622.4	9700.603
208708.1	319158.4	3806.826
299558.3	222013.4	1710.012
348952.1	120657.5	2638.873
254925.4	132389	2269.48
195052.2	158332.1	4291.896
209247.3	86170.17	2252.446
400474.8	168968.6	8486.523
160302.9	88034.76	1316.144
69427.17	162847.5	1524.719
454985.2	367401.3	4650.035
218245	136001.8	906.9132
168853.6	82484.84	1836.384
105861.5	86712.51	2412.187
454633.6	196418.7	3060.315
208280.6	335418.9	6697.743
209559.3	243732.7	1544.074
190729.7	71586.54	2354.977
336391.1	189954.3	1911.574
704958.9	326071.9	6035.237
112174.7	70509.98	1211.564
74156.48	31000.52	238.2759
183929.3	119275.4	1494.215
908788.3	483840.4	6186.344
266849.9	151230.2	4272.035
304023.8	125841.1	1684.629
523348.3	292067.6	2289.198
80637.7	116047.7	1238.827
137398.9	130574.3	862.123
401689.3	194450.3	4677.48
596270.1	236999.5	4339.447
366363.8	149313.5	1526.586
370111	250868.5	4128.992
531218.2	290534	5557.545
312994.6	116468.6	4383.058
343443	163745.5	5307.796
279276.8	188576	3080.98
301387	199912	3200.896
83874.86	74275.3	1127.247
235993	214387.5	4672.657
322178	134660.7	4284.13
405397.3	222081.3	1939.848
320400.8	282744.4	5250.159
90716.37	56478.2	549.668
106972.4	64721.13	1474.355
409387.2	146852.1	810.488
263489.8	114335	2726.249
122253.1	114546.6	2179.135
67954.89	139587.5	1559.929
366333.3	120083	2072.261
268118.4	98742.86	1572.426
316414.8	193187.6	1530.385
588285.3	359073.1	4454.579
439667.3	287120.6	5175.163
305699.3	217297.5	2276.585
464717.8	206095.1	4631.782
92995.84	51315.36	691.2593
245342.8	269371.2	5372.55
231327.5	93870.38	1227.186
109937.7	87007.3	1346.635
338352	165669.3	5230.026
231629.5	128247.4	3511.963
503306	241390.8	32788.9
637227.1	254731.3	5124.5
545367.9	331995.7	2614.968
518105.6	238236.2	9814.309
224407.6	148332.6	2006.612
320413.3	123686.9	2062.344
313381.4	140072.7	2618.805
272032.2	98067.3	884.4468
383769.8	144823.3	3383.699
596094.1	344128.5	10222.09
511292.4	171674.1	7494.269
389677.3	147216.3	1775.791
390784.9	202173.3	1493.243
299661	110830.1	1863.219
179061.7	123220.2	1040.26
753045.7	370024.7	18315.04
281807.2	170079.7	3267.724
152209.5	109828.2	650.0212
86600.16	30123.46	966.5729
81153.49	66642.35	1066.084
637191.2	584714.4	14865.02
392667.1	167825.5	8375.63
424443.4	216684	7675.218
111362.9	101801	736.6976
290053.6	292830.1	10904.96
533039.4	448502.2	26708.3
518761.9	219142.5	5167.307
317214.5	133148.5	2367.967
306783.8	206005.6	2966.444
371703.8	185364.7	4917.583
296360.8	149577.5	1418.792
105900.5	61921.03	766.009
594376.1	298461.3	3615.765
406795.3	161915.6	2942.201
488066.5	232899	9279.898
466531.3	259671.4	4131.183
384095.6	238528.4	5030.992
347364.3	176754.9	3244.182
184730.1	73686.2	2640.48
249157.7	137465.2	1652.699
325843.5	196782.3	2829.792
592055.3	327736.6	5756.372
322155.2	111264.1	1399.592
296289.6	162494.8	3409.432
517594.5	167588.2	2685.439
282722.7	105861.9	2017.852
223724.3	182627.8	5477.765
401481.5	139834.1	2029.091
157320.1	64127.04	827.9892
380517.5	466362.5	12304.38
509233.1	295437.4	4544.574
92599.14	74317.83	724.3042
269881.9	139522.6	5862.144
280136.6	146638.3	2401.219
353442.2	143866	4592.852
190416.7	76984.66	2240.26
278004.4	190030	2882.477
278750.9	152733.2	2938.96
440262.3	315284.3	12458.9
70920.55	185565.8	2775.292
159141.8	71156.9	607.0979
458161.1	290424.3	4506.136
480880.6	222618.5	3243.365
313512.5	248464.4	20523.67
542052.2	253956.8	5242.393
364636.5	195343.6	1081.485
321479.9	113721.5	1888.045
212828.2	189702.4	1674.27
996832.8	437971.2	9582.527
431615.2	203261.9	3693.432
523829.6	284075.6	9204.579
150414.1	189214.7	5035.01
357127	159527.5	3453.833
100768	102678.5	338.4477
585798.3	406148	16124.91
548884.8	298528.9	5066.875
301987.1	106639.8	2132.025
377013.8	267237.9	13858.06
288537.5	100753.7	8820.291
847884.5	347831.1	59494.63
362407.8	171004.5	20584.56
101441.6	47059.43	1099.206
967759.2	601149.3	19157.17
1107209	472370.7	28798.63
357024.4	150811.3	3391.672
611444.8	196078.3	4161.661
620149.8	290038.5	3156.041
108139.1	221514.9	1628.845
634192.9	258531.1	6806.354
503439	226288.9	2976.452
441570.6	238344.9	3754.18
317542.4	188594.8	3783.388
244465.8	165627.5	3165.4
375675.4	188904.2	4274.135
89945.88	83727.64	1933.12
294363.7	136142.9	2285.776
462068.6	265547	4092.667
185579.5	226351.2	6495.208
75125.22	48728.01	1356.358
564689.6	218281.5	7325.427
402252	330993.7	7156.612
265111.4	197040.2	3535.311
395484.5	235529.7	14409.03
90909.45	42543.63	974.6365
331403.4	390641	5721.032
147185.9	69519.66	1387.769
352172.5	158465.8	2788.67
405254.9	213313.8	3138.319
303239.8	147686.1	1786.913
102681.4	84550.26	780.2044
71406.94	12930.42	502.5573
481733.7	232423.8	3422.37
364234.2	277515.9	11059.05
460731.1	325349.3	4591.438
282089.1	168986.2	3218.747
281506.2	103842.1	2112.112
91511.16	55831.28	1188.994
428630.7	215420.1	3773.12
281421.3	170659	3040.908
114741.8	108766.1	2525.4
103278.7	89169.25	1937.826
729814.8	261781.3	18777.37
503332.4	248077.3	4007.222
275889.4	179805.9	2147.918
244245.3	123318.2	1720.94
140639.8	70369.91	975.4921
321901.1	195511.2	2356.17
253841.7	115972.3	5843.878
489651.5	175094.3	2753.448
285714.2	274248.5	3682.866
482984.5	194270.6	3014.008
90806.18	64024.23	1211.175
736915.9	648462.9	9746.676
155440.9	69695.02	1289.646
363330.6	323356.6	13091.92
502158.6	262645.4	2360.37
462993.3	269753.5	12440.59
445731	277870.3	5089.407
347006.8	215446.2	3552.838
260440	157431.8	1805.53
401106.3	151634.6	1828.813
78914.39	67503.88	1347.646
187452.5	159464.1	1482.366
228069.1	122426.2	1595.632
365318.5	228461	9548.821
411806.8	243131.9	3280.429
594810.8	219656.7	6035.717
90152.2	56307	2717.304
157421	93521.23	1686.962
232159	120104.1	1356.448
646964.9	349088	7438.589
140100.3	137206.1	2391.211
284802.9	174036.1	1965.05
205793.1	112558.2	2100.859
322877.8	150778.1	4121.81
263677	208191.8	3431.186
340701.9	215027.4	2156.034
123815.8	160864	8255.961
215222.2	104646.4	927.9666
461786	189219.8	2633.389
1395620	609690.1	41476.45
430652.5	388487.9	6063.473
408803.2	314845	7261.982
163573.4	121189.7	2223.848
373792.4	173699.8	1577.56
390717.1	246425.1	10473.34
553891.3	368301	16324.14
398230.1	367305.5	5136.75
329214.4	135200.2	4177.412
228545.3	182255.1	2900.082
547580.4	306226.9	3603.592
357520.5	240006.7	3827.958
325306.8	249444.5	4822.455
229478.4	148205.9	1841.064
431978.3	261338.4	5896.719
282215.3	111434.4	1258.908
329581.4	184310.8	4050.431
88519.56	42516.73	2653.133
83332.14	87399.4	1377.061
261047.1	87705.7	880.7521
351054	106301.8	2301.216
417263.7	152211.8	3284.007
362411.9	227844.8	8354.292
251949.9	88541.07	3210.761
166538.3	101932.9	3735.551
187867	91101.73	1493.178
241690.3	94341.59	5902.423
535973.5	217907.4	2703.148
343566.5	104277.4	2670.414
123920.1	95990.55	2519.229
293059.2	99423.7	3231.075
142166.3	116619	4085.459
140924.3	74061.2	4881.946
443398.5	174258.3	15950.26
1095341	718551.1	34337.3
401293.4	159102.8	2476.889
270505.4	227489.3	2925.128
686459.4	435164.3	27065.2
310028.6	239640.5	3550.051
423750.8	173714.6	3474.329
231213.4	151909.5	7025.003
292077.8	117613.7	1425.455
319301.1	140306.4	2351.801
367051.7	149810.7	6247.896
352632.7	132633.3	2271.049
74021.16	67130.02	842.5865
679576.6	540188.8	6724.695
501511.9	295434.5	6400.559
178342.2	90203.23	1474.588
244370.5	161143.4	1794.783
129794.4	68254.58	971.7325
225922.9	286855.7	4926.827
227696.8	141584.6	2455.356
423375.4	165842.8	4228.087
428566.3	171814.7	3470.323
333718.2	160930	2058.325
403840.7	188830.4	8196.586
66852.27	146011.3	4103.103
738742.2	231748.8	5348.451
408221.2	276808.5	3334.579
232706.1	91117.6	2096.983
70205.68	40907.31	281.29
85828.64	88976.16	1132.044
279089.6	134565.7	1502.577
501882.7	235310	5887.035
281383.8	351654.3	4542.733
218028.4	128641.4	1851.785
377256.7	80963.25	1726.269
210768.4	93250.43	1569.717
382673.5	227711.5	3568.162
101931.1	67576.77	1629.727
222298.6	145540.1	5832.69
266881.7	195528.9	1360.169
271163.2	167040.3	3856.621
95997.16	85165.81	1125.302
378838.8	159963.2	6688.772
272218.7	127548.8	3219.019
322981.2	138092.8	1731.674
519176.5	231000.8	47454.35
463185.5	234101.8	6485.499
294504.2	128452.3	2133.619
345742.3	154334.9	3061.65
311268	110608.3	1775.35
394818.6	264367.8	3742.28
261514.9	93218.64	1802.34
368284	197428.1	2060.179
318446.1	164588.5	1698.993
647616.9	496884.1	40061.24
149751.9	84682.13	1818.416
213727.3	115071	565.2505
291486.6	140247.1	566.8321
311424.2	115789.9	3392.916
175524.1	113646.8	2090.488
387225.8	189742.7	2946.933
375082.8	131430.3	3401.654
417003.5	326006.6	4639.923
232039.8	126048.9	1800.85
449995.8	274232.8	3184.185
380588	123862.9	4306.623
316880.6	96073.66	1804.57
360886.4	227226	3880.785
154026.1	138147	1804.518
364206.9	185395.7	3227.329
82009.02	120495.5	1882.457
1399177	1002675	29085.84
121446.9	82958.55	3151.814
405982.7	152875.5	2623.951
334090.3	122808.2	2344.723
272730.4	221012.4	1759.651
413761.7	145710.5	2169.892
311819.3	128411	2512.462
85447.4	66927	2780.762
468091.6	253027	6312.6
306650.2	142688.8	1981.086
384612.4	195176.2	3267.439
362414.6	168187.3	2183.426
380951.7	226876	6339.136
426172.5	353732	7119.691
397012.3	268169.5	21419.79
483920.2	239417.2	6303.9
252717.5	120330.2	2053.088
408398.7	169186.5	3489.627
160716.4	120416.5	1299.524
147344.8	106549.2	3400.643
618379.5	276213.2	5362.893
515350.5	314294.3	2651.422
498063.1	236181.6	6411.021
244815.9	98404.99	929.587
330837.3	268950.6	3540.925
513813.2	164974	4973.419
420958.9	168519.7	3761.881
461914.4	155818.9	2575.065
517148.8	237887.9	5097.729
681943.9	340388.6	7074.421
459213.8	238375.7	5270.849
591577.1	328392.9	7802.563
271826.9	94929.86	1543.141
122894.2	63657.1	1838.147
446782.3	201136.3	4828.548
405350.9	348161.1	18116.98
87013.3	86394.38	1465.967
202623.2	170368.8	1222.648
211785.7	152833.2	2683.572
477502.7	344334.6	7540.33
531272	393468.6	2192.825
267423.1	157856	2209.276
282729.5	106617.8	1879.981
388198.7	117486.8	2054.773
354250.1	154142.5	2082.632
139535	187148.7	4884.241
529167.4	213773.5	2960.908
452823.7	417674.9	3438.834
362626.3	164934.1	2496.931
277943.2	134093.3	2003.877
106485.7	45194.62	1102.694
375854.1	165885.5	4982.662
318025.1	152987.5	2702.681
