FSC-A	BSC-A	Violet
90656.99	74574.59	781.3323
157359.2	139746.2	3600.014
310737.5	181585.3	7141.794
903361.4	375438.2	14418.84
225952.5	129645	5150.246
366252.8	162227.7	2730.981
375630.1	155850	1704.8
745379.9	374437	7714.032
394176.8	308984.8	33793.96
604793.5	349939	5756.605
504754.8	393882.4	6341.651
599444.1	317137.9	63037.7
498573.3	171460.5	2746.849
430582.1	236976.5	4249.542
618830.1	407659.7	5713.332
565988.9	264614.3	6685.647
418627.2	156875.1	5248.045
531736.3	335150.3	2975.181
378577.3	125081.9	2203.883
529934.8	213347.5	2863.187
168040.1	159497.9	1990.083
338831.2	194478.7	3088.978
406841.4	224909.4	7270.124
460309.3	181584	2174.339
385988.2	154010.8	2464.6
107092.7	109222.9	793.8813
271118.3	114353.2	2250.061
479781.7	244417.5	1829.487
376685.6	159968.5	1931.927
557361.8	228526.1	2651.616
317938.3	106833.3	1038.354
183999.3	276599.1	5339.259
524992.3	273068.5	3406.36
383286.4	178655.1	2505.267
520127.9	179201.8	4390.252
318558	152194.5	4591.944
288666.9	134722.2	3516.877
276817.4	162489.1	1974.54
684949.9	325246.8	4601.784
405276.4	188292.3	2422.376
238637	133213.8	13868.91
567030.4	204739.6	3453.548
182529.7	104380.1	1242.12
295812.4	175562.9	10590.27
615398.3	393493.9	7534.224
624313.9	269655.3	2286.385
372693.6	162839.7	1394.705
557124	226448	4352.204
151246.6	96666.38	1268.89
124412.4	118027.4	705.1047
130297	143863.5	1941.508
780119.8	304245.5	3669.254
534776.2	268094	8557.318
110166.6	121553.8	1528.466
320210.5	148480.2	3253.127
454235.1	183974.9	4265.54
225136.2	177206.1	1912.131
312877.8	179753.5	3807.825
304156.8	197209.3	2557.304
530529.4	273765.5	189276.1
266308.5	106749.2	1676.435
310176.1	119712.9	1648.615
358083.9	198276.1	8346.812
136099.1	216034.1	4646.017
145635.3	76423.4	1276.228
204653.5	90262.06	552.5718
307253.4	134984.7	2076.448
243196.8	142949.5	2919.476
309575.3	184628.2	3868.457
108701.2	62818.15	1114.724
423895.6	203750.4	7199.859
400791.6	167295.8	944.9881
610478.2	192418.7	7188.983
362827.7	157909.2	2689.354
96591.38	61074.46	778.7395
165495	93008.02	1007.565
572146.1	368127.6	2959.314
382159.7	242876.2	2153.233
627692.8	472776.8	7287.288
522106.9	282158	1766.56
1022985	418773.4	3252.518
327409.9	203803.5	2611.273
118463.9	143302.3	4764.079
104270.1	84232.09	1078.646
366739.1	174068.9	1516.293
293577.6	127135.7	1656.458
675690.6	357150.8	7596.722
371495.2	148297.9	2079.391
466690.3	222179.1	4651.552
540804.6	237162.2	3810.132
315050.9	140173.5	1947.964
663679.4	277155.5	4712.482
524879.8	335584	4204.156
586489.9	253231.5	5402.29
620266.1	354322.9	9390.908
278007.4	329303.8	4884.318
1841686	1377039	81766.71
205796.4	96888.8	4635.529
356005.5	129867.1	6700.738
278450.3	98722.06	2575.143
296247.2	118649.6	1660.256
379740.8	201846	9480.852
154375.1	150584.3	2031.581
1797560	853810.9	30492.66
156594.7	158522.7	1974.099
748816.4	727946.2	58127.98
411312.4	392323.9	13284.46
554183.9	303003.9	959.1317
225488.4	156488.7	1816.38
128677.2	101757.4	1434.206
456266.1	155209	2726.573
383232.8	139176.6	1843.008
550892.8	351949.8	10483.88
92278.97	63018.12	1295.038
533666.3	228896.8	41951.62
96587.84	56962.02	1612.018
216921	126956.4	1119.119
257963	127793.4	1241.018
306083.2	110908.8	2821.508
491887.2	178603	5833.066
430414.2	160544	5231.685
1192317	666116.8	5657.276
148527.2	114931.9	7830.253
1090900	484059.8	31730.88
645942.8	340289	5510.512
1192476	654015.8	23194.6
294748	172436.9	3453.613
540807.4	398629.9	3828.93
768335.8	309252.3	20703.39
245019.9	106864.7	3694.274
361352.6	152007.8	2200.059
447235.1	235760	11892.31
934375.7	444447.6	7028.982
308547.6	113286	1976.017
326858.8	143519	1260.425
351039.2	225370.6	2544.652
399206	160454.5	4193.15
310966.7	161767.2	2666.149
349635	197891.8	2628.515
116110.6	91886.6	1243.494
323346.9	222894.1	1966.152
269822.7	146262.5	7280.936
115396.9	72178.88	774.6688
259748.8	165254.6	3983.913
291663.7	285617.7	4254.365
473290	489097.4	11962.46
300055.3	211263.1	3720.708
644212.7	430082.3	9263.409
315262.8	140424.3	1942.26
278360.3	248718.3	3091.817
263953.3	100621.3	3647.021
224363.1	101952	1865.163
459752.6	175363.1	4414.443
439192.5	215682.9	7433.157
527299.8	173792.3	1545.332
315930	135595.5	924.0385
158560.9	265082.3	3746.869
312790.8	161645.1	3035.269
1017080	485350.1	8781.62
505325.3	219695.2	3499.946
210541	70441.38	1174.487
378934.8	191424.1	4332.109
354606.3	174735.2	1580.088
586862.1	230415.1	2963.255
494345.6	305501.5	2698.312
539102.2	301753.2	7256.109
109341.1	67499.16	866.0122
499315.4	247331.5	10209.04
361669.8	170563	4701.631
96023.36	91201.77	683.1569
269498.5	146047.2	19743.58
324462.9	210487.8	2137.275
586651.8	260246	3260.49
326833.1	202497.1	2779.388
203745.1	92892.02	541.4748
83833.48	95197.21	1698.526
133644.3	105981.2	903.1537
396321.3	194948.7	2954.725
362321.1	170592.2	2907.225
291726.3	184426.5	1766.184
268914.5	114360	1739.919
138798	89843.52	1869.13
300233.9	112030	807.4545
74182.54	60570.09	2574.378
206109.3	123257.7	1797.998
436550.1	143417	3755.282
344274.3	142877.5	1381.676
438135.3	153219.2	889.775
227962	103657.3	2632.054
399729.1	156304.8	1693.276
390762.7	179606.6	6216.019
323881.7	141800.7	2111.944
253707.5	149384.3	1785.487
506517	243643.3	1149.169
100109.6	80842.67	1498.027
171593.1	106534	2251.279
416743.6	248583.2	3320.591
955651.6	416519.8	5537.451
429316.6	355771.6	8629.035
407423.8	253932.1	5685.083
67822.43	38875.3	421.8313
132095.9	139441	1274.322
285428.3	136426.4	2181.184
692340.9	268985.9	3500.996
101503.2	64809.54	1648.796
132844.4	136233.3	1403.559
268348.6	98742.02	1654.047
424991.5	222267.6	2744.917
419420.6	167235.4	2085.458
83209.36	45291.5	1891.169
293299.3	169641.6	2914.251
630321	322819.5	1008.381
320965.9	221558.9	2877.758
286558.4	243444.8	2288.421
350025.9	128263.4	1198.652
297451.2	189575.3	2824.658
280369.1	123090.1	1709.947
456157	248811.6	2018.876
296541.5	236714	2234.569
552585.3	426977.8	5140.601
336414	145142.9	1877.544
125635.1	119549.7	2742.389
372830.5	179796.8	2250.255
270174.3	173815.2	4445.854
321431.2	156909.5	2621.462
413029	395628.3	7545.139
191448.8	92321.3	1685.005
336783.7	133764.5	2069.046
151689.2	107043.8	911.7358
304547.6	116004.5	1499.284
452372.3	211134.7	3367.688
538219.9	228784.9	4799.483
515717.6	248960.4	1947.717
326329.4	222268.9	8990.61
233794.5	93363.76	1737.638
113880.7	77734.25	1577.21
330684.8	186832.4	839.6826
317056.9	137411.8	2883.138
252964.6	100829.4	3600.001
287917	143016.8	3497.638
324984.1	161973.2	2094.248
81814.72	56740.32	971.0974
366414.5	200432.6	5128.298
402136.2	255147	593.8099
641417.5	271191.8	2170.177
447997.8	246065.3	6791.588
181214.3	64682.34	2034.809
201866.9	120072.6	3629.403
290081.5	213142.9	3553.681
517612.4	297177.5	9364.41
274893.5	158190.3	3046.651
722637.6	415696.1	23192.86
299705.7	107787.5	2133.762
749946.3	365717.3	8604.352
470026.3	235914.3	1916.371
478054.9	251840.4	1689.957
490226	240934.1	3671.302
451969.2	140294.4	9872.399
228332	114715.3	4141.489
304202.5	208389.5	2456.394
192340.5	121329	1310.089
177013	121293.7	895.5958
434386.2	146191.8	1333.515
650326.8	329634	2821.158
103547.9	93420.71	1090.3
534839.1	200858	3371.928
263748.3	142774.2	3274.089
304503.8	121700.3	1197.109
266488.6	121089.8	3856.854
618326.4	307071.7	6450.055
345414.3	215725.2	3868.275
313332.8	127544.4	787.7234
682917.1	267208.8	3699.123
459850.4	213710.4	3609.646
393532.9	200873.4	4494.884
415643.9	187710.1	2328.79
142378.9	171638.1	14861.75
253726.5	184051.7	106974.6
460844.3	313210.6	8415.74
295589.2	158910.5	1360.324
725481.2	318067.5	4793.999
721396.7	454493.9	12048.68
646122.8	358348.5	5265.145
745622.4	491887.5	11426.26
265695	182592.1	2450.573
640860.6	217461.9	2493.211
387034	209867.3	3090.56
318070.8	275102	19495.81
418948.4	258756	6961.221
394716.4	154623.4	2934.734
306483.4	157276.3	4488.83
602633.2	214061.6	4905.423
409841.9	234403	2917.816
213254.9	105069.6	4925.621
584231.7	287596.2	4936.291
613157.9	330696	6054.489
452438.4	241909	5292.512
123150.9	72718.8	1014.228
369823.1	184645.7	2262.895
936203.8	483529.4	5214.729
346570.9	168084.5	2490.838
522502.4	319924.8	2208.472
926381.4	745428.7	12551.16
293522.6	96477.25	1323.883
208728.6	182912.5	4233.26
385594.9	181467	1587.037
1051823	650406.5	8878.745
254340.8	118212.8	2793.247
603502.6	345243.4	7297.244
248489.9	123324.7	4389.773
595671.8	199346.2	5576.628
352829.8	213658.5	3359.508
318209.6	171463.1	3914.466
260414.2	106829.2	1345.105
751157.5	280133.6	2166.327
142005.7	73353.33	2450.793
77738.75	43108.01	1796.74
324338.9	167567.7	1781.417
262771.5	172799.9	3711.957
368806.9	190022.3	1765.406
186420.5	102341	1781.08
105553.8	84156.82	1338.182
294565.4	135917.3	2927.876
495183.6	310240.8	11961.07
265569.1	142755.6	1321.718
459591.7	186415.8	4565.615
331469.7	214668.8	7993.611
599648.3	307533.7	6719.587
453331.2	124585.4	1278.976
582420	493300.6	4032.722
383781	247786.9	4090.152
211439.5	206508	4633.727
164217.9	62302.04	1770.799
246306.2	334064.8	17165.07
330346.8	134526.4	1644.013
881991.7	301324.3	4106.823
286197.2	130489.1	1206.43
79984.2	102953.5	7470.351
1239244	774667.8	33473.57
595562.5	287577.7	18105.89
388176.1	277336.8	6650.477
380670.6	211268.2	2557.823
201182.9	213717.3	7134.055
1023905	660538.8	9095.644
1262194	875069.8	48268.46
270451.4	138153	1483.365
683442	287919.8	6522.549
816314.9	376778.2	5534.158
135157.5	119113.3	1266.738
371031.1	207775.1	1485.607
546492.3	289905.6	3012.79
734924.5	299666.8	5973.776
822772.8	358283.1	27630.6
289392.5	197398.1	8628.438
419629.2	184525.4	3347.62
695717.8	691213.7	16843.1
716330.2	361512.8	5899.804
232567.9	112555.9	1807.306
241949.3	119407.3	5534.923
222242.6	163055.8	2343.115
524335.6	511305.5	3916.76
1012032	565442.1	12655.46
424239.6	236562.6	3779.356
336061.5	109823.2	1394.225
119280	120370.2	1269.396
95477.55	101255.2	1226.485
177120.2	214367.5	2220.438
869593.8	344763.8	5143.687
101149.6	82854.07	987.2374
713061.7	356144.6	3316.702
360820.4	254163.4	2754.666
514857.3	249726.3	13146.92
675409.5	345422.3	2836.753
163404.5	127335.3	3244.234
253809.3	190959.7	2822
184552.4	202131.6	4254.585
688677.6	261001.7	3871.05
739632.5	540073.9	5081.032
124682.4	65899.3	81.85385
504659.9	279127	2784.146
499078.3	205253.5	1746.311
539650.2	287730	4440.475
84308.37	63641.41	1099.491
80855.39	60354.07	1277.2
296821.3	189080.1	1857.813
757204.5	335191.2	4162.244
650053.4	299745.1	4269.559
851281.7	547673.6	15415.2
933716.2	531199.1	6995.199
463646.3	513166.7	9705.516
402147.7	135498.3	2105.475
413937.6	229198	5232.139
454205.2	398731.7	1952.981
373202.3	217729.7	1901.346
839892.1	409788.5	5324.014
324985.9	158044.5	4781.709
1096161	557230.7	10739.31
485018.4	299150.1	2706
133981.3	90027.04	1129.308
514773.7	361433.2	49881.71
304059.2	149367.4	2477.175
806789.8	469273.4	6894.029
607302.6	190645.9	1260.943
454848.3	231100.7	4630.11
457291.3	206228	1959.45
275498.7	165815.4	607.7072
230891.6	77491.05	1446.495
543748.4	211849.7	1416.095
230682.7	96946.28	1709.623
351893.9	156000.2	2849.121
271878.4	217392.1	2630.213
101980.9	67376.07	1696.387
290548.2	162404	1501.449
811449.3	411871	15124.81
506272.7	258135	1654.954
287841.7	130851.8	890.3973
385949.8	173414.9	7266.118
260976.7	145955.9	2089.905
570668.3	255788.5	3171.065
305430.2	223305.5	7247.229
479995.6	209095.9	3282.503
384868.2	174764.5	3606.509
337351.8	170607.2	2843.559
619238.3	363493.6	9133.238
134762.6	112202.9	1083.624
483944.6	165996.7	2028.754
324805.5	160919	2609.976
275670.2	173961.7	3389.26
147738.1	116780.4	791.2755
218737.9	190391.3	2235.113
328957.8	553103.3	20077.98
277268.3	210404.4	4231.808
294017.3	126764.3	1479.333
320540.9	374918.3	3192.689
435306.8	196264.9	2158.782
503053.4	362890.5	4274.109
355970.3	157181.8	2563.89
764436.8	768197.8	10076.41
586607.6	321251.6	5258.78
725762.1	516717.6	14114.01
272298.8	228326.1	4207.851
113267.5	102260.3	1464.463
353074.1	144709.8	2621.514
158695.3	139897.1	1226.887
718742	325940	4824.555
176187.2	87925.8	1361.932
296777.3	148371.7	2723.799
491945.5	194084.7	3933.146
121548.4	116787.9	2093.625
97244.04	69586.34	998.7363
364499.6	235451	4263.453
467722	182484	2943.653
735115.6	426209.9	6277.13
494613.5	200784.5	1442.891
416744.5	175038.9	2836.65
342565.6	139885.7	3515.321
335893.3	141015.1	2818.734
394504.6	213995.3	4670.544
432739	241549.1	9599.782
281022.5	168976.1	3146.953
572915.9	270287.1	7622.222
621237.4	350656.9	5948.872
412306.3	139030	2408.803
252684.5	172870.8	2186.667
260431.3	143802.5	1518.795
239349.1	120502.2	1429.655
134207.8	179736.9	3444.785
449731.9	239690.2	4244.733
413641.1	183440.5	3505.054
406723.8	149089.5	3799.23
305990.2	220654.5	3399.994
343375.3	136309.6	1672.715
176095.8	106065	3434.167
512060.7	223972.1	3243.547
151114.7	76273.55	2719.962
156995.1	114919.4	1645.335
427607.6	228786.7	3834.842
187974.3	198471.3	5660.115
124220.1	175115.5	3779.849
456310.9	215365.5	2354.251
292449.4	215281.3	2189.727
482731.4	221256.7	3468.275
646182.3	267320.5	1333.502
561541.9	228149.5	2631.328
537416.5	322659.1	7577.186
512546.3	208087.7	3418.948
478254.9	215765.9	6818.618
475728.2	258051.1	2217.755
358137.7	199016	6825.463
1178757	710585.9	9724.65
355178.5	280993.8	6200.812
249788.6	215812	2448.382
404321.7	179662.2	2384.677
121303.1	70016.99	1797.116
217684.5	71937.29	1410.521
427247.8	139836.1	11687.59
366780.7	270446.7	9486.595
293709.6	121595.1	2104.904
390870.4	412166.3	3891.442
731218.5	424944.4	9856.479
299109.2	112229.2	2045.439
354780.4	205819.7	3318.167
440593.1	192035.6	3503.213
362389.6	135284	2375.058
356359.9	176411	3914.18
699740.2	290852.5	7042.31
644677.3	241337	4782.28
401779.1	230287.5	5118.692
522614.3	276826.8	3601.66
765532.5	297053.7	2879.625
113197.8	284703.4	7388.237
396186.8	172947.3	3610.761
662029.9	330383.9	6234.544
470301.2	314766.1	2678.789
341120	281759.9	1139.615
431690.9	251936	4811.565
303910.4	135016.1	1912.987
803780.4	300452.3	2454.138
400970.2	289409.2	6739.292
69998.27	36524.27	493.0029
317944.2	147129.5	2356.74
228758.1	133749	2437.855
349186.4	154912.8	1930.864
86014.55	81243.02	39607.36
566380.7	318068.1	2613.023
443638.6	420494.1	15502.09
295401.7	153836.9	3075.457
218179	82403.42	1644.052
482375.6	420401.3	6415.818
277080.6	110174.3	2950.2
446176.6	196398.5	10318.77
262580.5	104504.8	1065.915
121731.5	69877.15	826.6539
340177.6	135739.7	1593.026
328861.7	141316.5	2105.034
661165.1	300001.7	4517.35
376255.3	158750.1	8921.707
205637.8	188703.2	6033.695
71506.05	37883.65	2086.184
661928.6	318182.6	4348.289
817848.1	335910.3	7813.789
248900.5	105766.1	1839.3
456216.4	214832.5	4565.615
256040.9	96048.09	1119.067
861165.8	385859.9	22859.41
419804.2	277479.2	9223.817
408400	247035.1	2755.055
519810.8	275242.6	5218.592
482144.6	347165	6242.128
409463.3	151288.1	1377.216
542706.2	253999.2	3422.526
130041.5	92182.61	1526.923
91599.51	72557.39	1089.159
448596.8	351435	15151.08
137340.3	101888.6	404.3819
799670.5	511155.6	8853.219
463130.2	209705.5	2268.288
425271.2	234185.9	2969.205
587159	278221	2090.955
337776	146612.3	2848.46
395805.9	147288	2885.212
105978.6	58216.27	834.4063
347760.5	212023.5	4680.111
444382.8	166688.1	1832.922
288785.9	191514.3	3252.932
443864.5	172143.3	3238.348
368419	196304.7	3251.597
748030.6	360150.5	4596.015
323488.2	167219.1	2426.045
306404.8	190147.8	1999.352
510255.4	167120.8	2461.631
659523.3	266742.7	5594.868
213871.7	184882.4	2738.669
358775.1	151000.2	2023.737
386648.8	267648.7	5148.094
206924.9	135686.3	8882.543
502777.2	291818.2	17306.96
81894.47	34544.43	594.5229
361238.5	222680.5	1050.877
234095.4	161150.4	2258.746
360078	158737.3	1182.486
456797.7	207294.2	2525.776
543250.8	243404.8	4210.949
602288.7	210372.4	2771.312
357223.9	201615	3741.476
341377.6	157092.9	4412.317
106861	147764.3	1574.449
157349	98466.06	1725.128
424760.5	172852	1663.316
90859.38	96850.35	1419.984
369829.9	152727.7	2665.916
247281.1	139684.1	8364.287
315863.5	127405.4	1713.707
519708.3	202057	3121.375
492340.2	248176.7	2491.85
1410112	798551.7	8605.401
255220.7	232570.5	3794.07
773433.8	282275.3	3597.758
368249.5	187779.9	1521.297
418563.7	131403.7	1276.63
524475.8	271998.4	6637.863
690135.6	260190.6	3043.19
498416.9	231983.4	1822.72
104284.7	86977.01	550.355
682490.6	275151.9	2374.229
657875.6	248224	4409.271
184158.6	98018.81	631.3015
514060.1	238455.5	2568.246
265633.3	111242	3002.885
163030.3	107337.2	4159.353
257404.2	98210.86	1784.256
236127.1	147385.7	3205.964
289430	225081.1	20832
560777.2	299825.8	4467.361
407047.6	155204.9	2549.928
595033.4	243077.8	3921.699
318957	118993.1	1183.147
343154.3	241547.6	3301.651
823861.7	548505.6	76438.92
523772.3	381818.2	3700.16
776242.1	489686.6	13585.22
535468.4	266625	3472.514
386058.5	207591.2	2804.007
387317	188691.6	1826.622
614239.3	328077.4	6423.078
376543.6	180093.6	3221.236
878739.9	755268.3	11839.87
408419.6	206585.5	5444.033
1039031	1000438	21281.42
744634.9	321549.8	4908.354
488935.9	209144.2	4057.561
331622.6	297815.3	4815.739
710900.9	293570.5	2244.551
358194	176839.5	3136.102
436683.4	223069.7	2882.555
106191.6	80899.23	3223.504
141235.1	91637.77	5334.281
327499.6	134514.2	757.1028
427279.8	192083.3	2131.48
152526.4	161365.9	3004.428
95364.68	87357.52	2170.851
101005.8	73028.91	640.3891
84358.4	129559.6	629.642
254510.2	101194.6	4067.4
271700.1	156458	3305.877
677228.1	371264.5	6393.313
547950.6	245840.4	3712.852
167036.4	94048.76	1226.81
350991.7	318163	3347.504
198456.7	347576.3	14300.91
355251.5	184221.9	3111.211
239707.5	112744.5	717.6537
303770.1	123217.3	2629.85
398724.3	174594.7	5913.248
371405.2	205211.2	2814.118
475221.8	216729.6	9164.339
290691.2	131914	2281.2
264869.3	161618.5	2535.577
339860	132230.7	13711.14
253881.9	130407.4	1890.041
758893.3	333275	6132.104
354481	110252.2	5822.461
240177	90886.41	2468.593
431156	179837	1401.433
367230.6	176520.6	1556.558
619565.3	185851.1	1821.047
134162.4	159264.5	780.1785
500299.8	247496.5	1927.753
383215.5	184646	6125.868
359109.4	133986	2514.109
536501.8	199264.1	2455.862
250997.4	123185	1533.561
323987.9	243683.1	4764.506
466065.4	205316.1	3388.288
304164.1	156391.9	2446.372
429043	178386	1236.701
649276.8	296483.6	4061.476
130850.2	106604.4	3905.196
140404.5	103460.2	1045.393
354260.5	175655.2	1193.492
351399.7	184947.6	1439.041
401379	286853.2	4608.02
218943.8	152938.3	2349.247
323543	128544.3	1748.164
86959.32	41770.43	890.4491
276105.9	254412.9	7419.571
377862.7	129908.5	996.9343
90682.03	71607.11	1986.064
355217.8	190348.3	2487.04
94673.63	90404.84	745.2797
360170.6	131541.3	11272.9
452137.9	129418.4	2709.344
348074.8	135824	3878.582
690896	371489.3	5613.458
350408.8	138060.3	2505.267
216614.2	132268.1	1139.822
359455.2	106417.4	2345.189
644101.1	357018.9	8410.335
318060.8	186457.2	7484.196
608095.6	263095.9	4718.679
225913.2	103607.9	2038.348
415152.8	234588.5	2030.375
354412.8	240284.4	3813.153
70947.16	33267.81	1481.796
285474.3	205811.5	5703.829
184246	92811.6	1416.977
217035.7	111338.8	2078.963
384735.3	209576.7	1967.824
280790.6	173775	7123.8
151556.9	122717.1	1294.896
526316.7	260938	4063.55
301016.4	124334.6	1086.307
444529.9	215279.9	3380.043
295874.4	206553	2944.133
638196.6	303460.9	5566.049
714117.1	301910.7	3161.706
288371.5	226498.4	3119.858
704440.4	310684.2	7300.874
253504.3	112727.2	4747.096
422611	328599.5	2895.065
167690.5	106067.3	3033.052
387883.3	306518.7	2945.028
798736.4	401883.1	6783.616
376711.2	134427.7	2674.77
400374	207211.7	3478.128
270500.2	195052.8	2369.808
344347.4	174581	4715.27
361056.5	109062.4	3294.78
433849.7	207134	2585.034
234841	161310.4	3136.543
791590.1	280134.8	2683.352
327273.7	164075.8	2743.867
449071.4	244853.8	3246.476
330079.8	166194.5	2880.999
363739.1	170544.7	1839.612
374838.3	230892.4	3241.006
514575.3	173764.2	3158.97
246134.2	100358.6	1393.525
559665.7	387678.4	4737.567
215868.7	87299.88	5371.708
299513.6	162374.8	1640.305
109187.5	92038.13	982.713
433709.1	374880.4	2377.495
463139.8	207370	4873.558
790806.1	286599.7	3185.935
283824.2	130807.1	2062.396
793162.7	545890.2	14209.85
291935.8	132429	1365.264
452410.2	220471.5	11567.18
154899.4	276195.4	3663.187
377292.4	205804.3	3465.345
610851.2	263535.8	5893.348
409328.3	178681.9	968.0768
985557.3	517646.9	20143.5
430767.7	160440.1	1180.386
355606.4	283471.6	2480.675
1819189	1099245	38640.13
327822.2	136792.1	1689.697
367464.4	154742.6	5912.185
110469.4	49560.39	604.4662
259050.5	126188.7	1876.04
296941.2	126475.3	1567.033
334277	169841.5	2571.979
530019.1	285077	3763.151
552162.3	263817.2	5727.346
93198.94	77924.26	820.3405
343244.9	209712	2603.391
224711	149320.8	2837.842
312480.2	145774.9	2968.259
220200.3	132102.4	3378.837
341351.6	246479	3346.337
590354.4	236318.3	7055.584
466605.3	160333	1458.15
90788.07	88165.51	1218.202
185452.2	227118.9	2575.804
273367.2	167509	1329.652
710927	264975.3	2971.202
236886.5	266216.4	5777.853
193785.2	86442.3	1452.433
283891.8	117872.7	2348.327
276570.7	202521.5	4187.316
102180.2	60180.59	1199.235
384134.9	303460.7	2859.751
437247.3	200609.1	1844.564
309012.7	96903.69	1849.179
225000.1	150330.4	3179.22
281821.6	163541.5	1885.491
455076.4	165869.5	2512.436
106466.2	71776.76	1428.372
350346.3	178028.5	1184.431
611117.1	365969.9	8285.558
269210.1	118515.6	982.4667
162777.9	134043.9	768.6795
123096.9	256959.4	1577.443
600556.4	300806.1	4604.104
307029.6	229122.1	2142.642
872445	543772.3	9625.398
165269.6	90446.76	692.8798
348929.1	186910.4	20502.64
989643.9	338639.6	7530.529
405063.7	210883.7	2277.868
719973.9	808253.9	12202.62
98722	54597.02	933.5281
319605.1	137005.2	1561.524
605595.8	331852.8	4537.47
522067.6	241792	3051.889
590685.9	337661	1832.119
363092.9	119572.6	3031.808
540931.8	273842.2	2915.47
254219	142651.3	848.6277
245634.2	223762.6	5818.741
339999	146014	1431.794
330638	169586.2	2819.356
408114.8	189338.8	2133.736
494754.4	197988.9	2925.297
259386.2	179314.4	11306.6
434281	296774.9	3050.126
246432.6	85252.72	1707.976
441548.4	186439	1095.888
325966.3	174853.1	2719.132
973392.6	503077	8494.82
255149.4	297416.5	3198.678
424588.5	215398.3	2670.803
296214.6	256812.9	6220.828
360364.7	229356.5	4789.734
256215.7	233815.4	4843.327
418437.8	118614.8	2034.679
161831	307280	5333.452
287948.6	108331.5	2197.012
284630.5	131669.1	3191.989
372479.1	183465.9	3065.216
453571.1	276979.3	5375.831
517281.6	359433.8	7110.11
101175.3	50166.14	584.1259
116217.3	82532.67	738.6422
103312.3	93710.41	641.9059
130337.1	96950.95	926.3461
468744	222184.2	3604.694
82242.81	52608.14	583.361
287273.7	123735.9	5343.55
993458.7	469308.1	6567.767
498210.4	211913.4	1226.719
551338.8	195406.3	2279.125
616192.9	306552.5	2533.723
140804.7	89258.59	3113.778
330716.3	155572.8	2089.334
296414.7	127618.8	2054.838
321644.5	140901	3627.977
450900.4	161067.1	2918.866
364463.3	189834.7	5193.649
148219.1	105807	2698.727
550627.7	265838.2	3763.553
466773.8	272537.8	4158.186
357856.4	122764.1	1757.174
530749.2	214250.8	1771.059
672280.9	282650.6	6549.669
296012	214906.2	2872.961
833879.9	354208.4	9176.11
331384.6	121668	3352.676
324412	150974.4	1674.582
558389.2	288726.7	3912.573
289345.5	144603.4	8245.305
638796.8	265831.7	1834.335
325311.8	261247	1084.7
809311.1	395384	3789.636
428365.4	232359.5	2463.433
487103.4	418131.8	15580
280311.1	211590.8	3050.553
448392.7	403557.3	21115.16
474201.4	203007.7	4247.468
421837.6	193144.4	2491.5
824994.6	283778.8	2140.347
372985	170710.1	1860.094
381791.2	227549.9	2946.337
1077542	347939	8235.686
555040.8	810974.7	18935.02
454555.1	266656.9	5214.093
316094.7	218166.4	5915.088
402071.6	191364.3	1463.193
336568.1	215325.9	1438.121
602044.7	391986.2	8055.669
320643.8	143236.8	1518.289
295756.6	173374.9	2804.473
292044.7	133961.8	1107.399
357031.5	166490.7	1688.388
645371.5	237890	3431.639
426344.4	158416.4	3731.416
386592.2	195151.2	2952.443
314177.3	125368.5	2210.054
433817.2	158419.3	1901.747
831401.7	374257	6595.614
550645.3	262852.2	2256.011
692552.4	278373.2	4725.031
221800.3	146958.9	2413.379
221872.4	92951.16	1229.545
526964.2	379631.1	2859.531
418513.5	188282.6	2448.926
351238.2	114120.1	1588.139
71610.38	33756.09	303.549
526151	197215.3	4073.04
138349.8	64297.27	1269.914
490984.7	201835.1	2318.639
1164556	1059903	38361.7
241471.3	161525.4	1756.63
250464.1	167321	14162.44
454498.3	205081.3	3976.135
612626	416112.9	18428.75
110070.8	99036.91	1049.632
715420	381881.3	12478.9
1125317	551475.3	9307.706
357159.3	125367.2	2262.272
555998.7	231532.8	6164.928
536833.5	285927.4	4368.473
1101466	617405.8	12723.01
328036.3	237037.2	6358.323
311931.2	154063.9	4856.887
409803.7	227180.6	4789.034
669120.7	330717.2	8327.353
671622.3	309027.6	6759.697
179382.3	193878.4	936.406
234723.2	98142.54	3410.599
153982.5	88635.18	1856.996
727062.6	419749.6	10165.58
494336.6	275413.2	4958.99
325646	140428.2	1779.654
247175.3	223425.6	2716.552
319036.5	123127.9	1206.703
252052.7	207080.7	6152.288
98528.52	54591.41	3260.283
110515.4	158313.9	1640.642
630815.6	273451	2180.898
606715.1	323960.8	4905.151
406591.4	185688	2093.95
496017.5	303744.4	5778.242
964223.6	381874	5307.368
502699.9	274346.8	3424.263
443811.9	214702.9	3369.879
157273.4	107983.2	5093.244
762025.3	619012.1	13953.31
329431.2	221708.8	1558.036
439064.7	298778.6	4455.253
107632.2	79280.83	1338.843
131814.4	167336.9	2157.862
316557.7	107127.5	2714.517
433889.5	205534.7	2304.483
269914.8	99892.09	2474.297
377492.8	174120.3	2055.758
201827.1	94386.13	594.4322
318277	142181.1	1874.238
271475.8	132324	1630.582
404555.7	203978.9	5348.762
393552.5	152656.6	3567.967
412030.7	264849.4	2559.417
567346.4	348541.8	6130.392
282721.4	139964.6	1997.291
300689.6	174314.8	3181.216
426312.2	300607.4	962.2041
283400.2	111817.9	4885.019
320029.2	130376.2	2013.729
