FSC-A	BSC-A	Violet
288064.7	154639.3	194.1858
368226.3	258377.1	296.0688
310985.9	222611.7	260.2755
365842	195327.9	451.5056
385518.9	255218.2	189.4928
249176.2	160713.1	243.3707
237140.6	161743.4	213.3334
480916.3	177233.5	203.0271
303233.8	218651.1	277.4656
318826.8	167738.5	275.8063
132114	244868.7	399.3778
154936.2	145218.4	213.0223
245145.5	143580.8	318.6519
391069.8	331733.4	506.4464
307640.5	265925.6	412.938
510066.1	351420	384.1323
940668.4	896443.2	1902.331
332607	236042.1	311.4828
398137.5	296062.5	492.1732
253167.9	150148.9	231.3013
216479.4	158326.1	126.0866
321554.1	279785.3	290.6888
525156	435670	607.7202
537271	450241.3	598.2954
300365.5	217971.9	523.468
236185.5	111678.7	260.1589
188462.3	168384.5	305.0398
407915.8	638668.3	377.2744
303770	166492.5	148.4622
336368	203488.8	252.0954
328030.8	178561.9	222.2396
356566	299266.2	338.8107
374871.1	365247	509.83
254669	227194.1	320.8427
320734.2	160389.8	125.4902
250463.7	120490.5	204.0124
263776.6	155589	78.47028
267189.5	147136.8	203.8438
259504.6	190933.9	377.3522
379776.2	249966.2	385.5065
336659.3	307963.3	348.1706
385684.5	241614.4	370.7925
559096.8	505128.8	773.6836
346033.9	224424.2	329.8915
1402988	1089675	2199.929
248327.2	156199.2	376.5744
108251.8	123987.9	154.996
227537.3	194642.2	128.1997
341062.5	317181.1	382.2915
268725.2	139600.9	244.68
89917.88	124530.8	250.5916
154690.7	126039.8	240.0779
250907.1	190980.3	178.9402
340470.7	154093.1	183.5165
375432.8	313709.3	460.1265
389722.2	285632.5	342.4535
256819.8	259588.6	356.8823
292268.8	199873.7	213.3593
257738.6	119226.7	325.4449
1065871	758054.4	1185.455
240944.3	233448.8	116.4285
246755.8	190691.7	373.9038
388135.3	277286.1	381.6303
243484.6	184330.7	307.6714
306619	137888.1	214.1242
756633.6	1086443	2191.749
500252.7	309375.7	636.4999
300239	179625.1	367.6164
391761.7	168298.9	250.8897
406115.9	322361	530.5592
613896.4	427542.3	389.7327
275471	176423.2	345.0981
188678.2	143054	325.4579
293210.3	226181.5	269.1429
530788.3	486610.7	545.0139
86352.7	74491.98	54.51306
143867.8	92049.23	65.97312
174737.3	107159.3	76.47385
288154	221293.4	334.6881
402070.8	257103.2	472.3126
266818	195988.4	220.9302
299060.1	156622.5	343.6721
138341.6	125764.6	229.4734
265591.1	225899.7	368.5757
111646.5	143389.5	313.0644
459410.9	359287.2	625.8177
431291.8	349219.8	298.9597
124130.6	126348.5	177.6828
732512.4	303718.5	526.5663
367703.2	147442.9	268.028
472544.2	389202.7	253.8455
280360	240087.2	221.4358
70769.99	96277.32	99.16061
275373	215308.1	236.8628
312247.6	224842.3	251.0193
316274.2	181730.8	212.763
222569.8	177210.8	152.844
198597.9	182207	350.9837
98448.32	68095.84	163.7077
150582.9	96892.64	117.5434
374705.3	192890	304.3398
261412.4	239594.9	332.2639
433779.1	286872.6	306.0769
289188.4	239769.1	465.4936
403646	283883.8	254.3381
268082.4	145452.7	194.4839
144912.1	237876.7	285.1403
514763.1	387595.4	668.6633
203725.5	129805.9	129.4053
310196.9	311707.7	507.1076
278233.4	207090.6	263.1795
192236.3	109269	135.9132
518226.5	337754.7	364.9199
407037.6	224152	595.9619
468289	274650.1	789.3309
281544	171736	315.2164
436705.2	203253.1	374.3705
371360.5	377426.1	426.3038
251559.5	246496.6	258.8625
365042.6	329333.5	175.7771
164473.9	102094.7	262.1942
231437.2	136409	214.8372
562441.2	415234.7	426.239
413167.4	414025.7	457.7152
336283.6	242119.3	258.7069
77255.18	88615.8	63.93779
132747.5	135208.1	306.2325
196001.7	91416.52	95.95854
245752.1	230333	285.2051
423435.7	298616.3	433.0969
168151.4	121735.9	159.2352
769053.8	672631.1	1104.509
319313.6	191603.9	275.3396
279162.8	197183.2	201.0696
156029.2	149650.6	194.2635
118417.5	117723.8	186.8741
105151	68892.31	79.90927
307842.3	173882.3	387.7622
219477.8	159825.8	204.2976
254117.4	204282.3	246.3005
313358.1	240194.1	395.5665
264667.8	167637.8	273.0968
234268.6	173677.2	370.4425
328754.3	216279.9	415.3104
453518.7	235551.9	427.9502
445761.2	300575.6	465.688
275681.2	228910.6	207.72
397575.6	205235.4	56.95027
290488.8	177838.4	245.1338
558660.4	363932.6	619.1024
381992.9	236717.1	263.5813
288360.4	188477.7	341.6497
270974.1	171229.7	249.0488
211875.7	156394.5	223.51
261605.6	183901.5	267.3409
235495.6	265574.8	271.6319
280920.3	312788.3	323.8633
428250.5	385137.6	571.7714
418649.4	217976.9	174.4937
235777.5	223835.5	280.3695
424887.9	397669.6	530.9741
184838.3	147925.2	140.7617
320119.8	132141.4	120.901
91013.26	122945.7	133.2556
116494.5	132921	262.622
118850.8	89269.45	208.1997
126942.9	143730	138.856
560473.3	309213.9	839.7604
276796.6	97288.26	103.2053
289258.8	170758.3	336.3346
459324.5	297157.9	698.4024
278549	126815.1	231.7291
325841.1	284058.1	241.828
247534.3	90488.63	237.3943
279683.4	171135.3	276.7137
201854.7	101429.8	172.8343
93682.89	51606.13	135.6409
393811.3	263614.1	529.6777
349157.2	282791.8	335.3234
158422.5	115270	127.0977
388158.7	364494.9	307.6844
304550	207305.9	453.4761
240511.1	113008.8	181.3515
1303566	824404.9	2163.423
685202.2	471847.1	558.7686
127837.7	149679.4	177.968
382594.9	311478.1	375.4206
205211.7	95789.8	207.4737
217479.2	95205.7	209.7943
688212.2	672096.3	674.0822
98047.36	74211.81	100.1977
273019.9	182135.2	349.3373
367603.8	211325.1	380.0098
651918.8	463942.1	597.9584
315167.6	181140.9	221.2673
245132.1	219945.8	274.121
225663.1	149965	224.4823
163367.2	162475.6	124.2327
414858.4	437253.8	596.7397
354183	299411.8	235.722
284119.5	209206.1	353.5506
317823.6	230483.2	300.321
167704.7	97556.59	101.3126
455896.3	444020.9	313.8163
127584.2	91315.13	145.4805
318268.5	265687.3	270.9319
305480	206391.4	293.1519
409919.4	266096.2	323.8633
221823.8	98130.11	245.2764
143202.5	235575	202.6123
224658.9	156210.7	358.6583
217198.4	104101	173.7677
522210.8	268118.3	147.1917
422385.1	238421.5	331.8102
365761.3	322675.4	414.7141
227131.9	154423.3	230.8346
111493.6	158296.7	114.5617
604515.1	443409.3	541.7859
404055.8	296481.2	635.6184
170709.3	105928.4	237.6536
217295.9	119753.8	220.7098
246630.5	124302.6	180.9367
104475.2	131854.9	29.97246
500253	192643.3	139.9579
319918.3	194118	332.2509
183789.6	82058.23	141.2154
278400.5	165026.8	138.8041
133634.7	198256	95.077
322806.5	247216.4	290.9221
281057.8	255262.5	436.1434
461250.8	233082.8	602.7161
173374.4	221764.5	647.5062
204261.3	134838.4	287.5775
343393.2	236080.4	-90.61743
393683.5	467834	687.5905
144064.2	182263.3	270.6855
242760.3	105529.7	249.9304
320945	246987.3	296.354
948304.2	959801.8	1697.929
148642.8	148087.3	31.33367
329115.3	234605	356.4026
388493.4	344225.6	390.692
102099.8	175118.6	76.5646
476635.3	365063.8	1022.369
282404.1	144111.3	156.7591
74424.23	77231.78	19.71804
609138.6	470245.7	363.9606
232548.9	149289.9	386.7381
365037.8	281061.3	300.7747
389635.9	245317.8	348.5206
562490.7	797702.7	1523.319
129492.6	90136.34	185.5907
312452.7	151452.4	266.2519
106554.1	80458.85	40.74543
415098	294941.2	452.5038
346961.3	214601.6	296.3799
603935.9	544984.2	690.0277
280225.4	198838	283.6235
317162.9	136333	143.6137
100120.9	185374.9	215.3169
96760.68	76197.45	46.42361
557130.8	344024.3	214.0723
138188.7	109347.5	16.33447
314707.4	291711.5	512.8246
147666.1	178492.2	167.9599
385717.9	276517.2	300.7228
355395.5	161965.6	345.0592
350362.6	175814.6	381.3581
306455	212184	262.4535
108265.7	101514.4	221.7988
207919.7	176042.8	199.2028
357735.8	225998.9	91.82307
114579.1	154831.8	171.3953
82350.22	106116	80.38894
350990.7	199241.5	298.0782
312028.5	250581.1	255.3882
309372.7	138308	236.072
469841.5	203727.2	204.9976
258087.5	189971.2	186.1482
296683.1	168032.6	247.5839
277432.5	163182.5	212.0629
178098.3	143702.5	238.8074
270332.8	139745	155.1256
329730.1	413982	270.6596
208555.7	146257.2	74.80151
74455.91	108581.5	228.4363
363680.2	237078.3	261.4034
227805.9	171661.5	191.0874
358670	324629.5	310.7957
304556.8	224753.6	69.51225
329345.5	196861.1	286.5533
432766.4	380769.1	456.1855
276103.1	172724	209.5868
227046.2	108912.3	244.4726
244705.5	125194.7	179.6014
257821.4	101433.4	197.7767
283262.5	149702.3	290.8703
417867	205963.2	342.0905
487645.7	258536.5	281.3937
263791.3	190312.3	274.7692
252917.4	115519.2	128.8997
401835.5	334733.9	737.0995
201217.4	117901.7	269.1429
377756.9	265510	346.0575
356238.4	183583.9	257.0087
263133.4	205047.7	135.3039
286225.5	173489.3	135.0576
276503.6	183377.2	340.8719
265817.2	184565.3	282.7808
215828.9	141243.5	186.3556
216630.5	152670.2	171.123
592044.8	351708.1	371.4796
195384.7	115535.3	95.45295
95406.01	67922.04	132.9963
209684.7	193535.5	244.2522
267019	191262.7	294.189
163138.5	237666.8	330.0471
68084.06	90614.11	36.63589
301734.2	133761.3	247.4932
336584.8	195303.3	257.2679
246333.8	164863.2	249.2044
93750.73	74176.47	-69.56411
186453	85242.14	154.6719
426295.5	373295.7	853.4243
165039.2	125526.8	116.1174
231252.4	116016.4	226.1158
277138.3	150563.4	182.5442
371212.8	270376.9	351.3467
375505.8	392583.1	221.4358
242250.2	87589.23	123.4938
294856.6	157505.5	211.324
252658.1	129855.4	163.0725
426114.5	290867.8	280.3047
333971.8	205934.7	406.8839
426224.2	228342.8	235.6442
138466.9	122975.9	322.8262
191202	145301.7	233.7126
350168.6	312490	586.7316
305430.7	192389.2	357.5045
260132.8	133578.8	276.4804
140484.9	155549.3	240.8687
285073.1	217965.2	440.0325
358649.6	271857.3	403.7726
348060.3	133816.9	254.8048
351291.6	246889.5	535.0966
399573	308570.6	479.0408
182376.7	114979.7	229.0067
228867.3	96514.56	96.28264
356019.9	294172.3	460.4636
371605.6	331897.6	512.8376
330904	290214.9	239.9612
382082.2	313609.1	553.0904
309349	225848.2	331.8879
112505.2	138933.1	222.6544
122526.2	99702.51	183.8536
741095.2	567041.4	478.626
241226.8	152254.2	198.7101
464885.3	273688.9	704.3658
329428.3	225247.6	319.5334
537735	481219.1	710.5625
282595.8	242611.9	342.3628
191028.1	172939.9	281.6141
316622.8	332809.5	579.8997
271827.1	227898.2	241.9058
288515.3	259655.6	222.4988
380659.2	171388.7	268.015
319687.6	233274.3	383.2378
413108.8	348692.8	193.8357
223800.6	96349.79	287.746
413447.4	249532.7	470.1346
298183.7	199865.9	244.4467
725018.1	611295.9	699.0506
82240.66	105412.3	108.2872
298753.2	173935.6	169.347
481035.1	499163.8	1040.091
312060.4	154955.2	236.9017
369323.8	414900.3	679.6307
255301.2	152019.2	430.7893
179758.1	146822.3	261.2219
139833.5	81819.48	24.57949
271570.8	247033.8	479.1445
405735.8	327284.6	674.2507
231328.1	218529.8	246.469
119990	136753.6	262.0386
185422.8	211129.1	434.1729
577027.8	375164.9	324.9652
331218.6	210092.1	428.6243
236196.3	259881.1	337.2031
364999.4	246845.2	227.5418
505418.5	200609.7	417.255
82190.3	106062	-12.31567
197032.6	213494.8	391.5995
398690.6	397054.7	458.6875
314569.9	177540.8	286.8126
362326	234019.3	358.9176
370362.4	186828.5	263.361
707679	273629.9	179.4458
444286.9	390270.8	490.5786
206811.7	111992.6	97.02158
500330.3	266453.5	537.806
239811.9	190248	259.407
328604.7	194801.1	177.3457
460776.2	217356.4	408.1933
165038.8	434766.1	798.5612
483302.7	366165.8	914.3286
362028.2	205519.1	351.5671
481495.4	390748.5	639.2224
273275.3	220408	555.0998
218033.2	191033.8	-99.64028
265737.2	147557.7	298.3245
432538.6	256358.2	252.1861
227394	173342.3	275.5211
382184.8	186971.6	356.4026
279905.7	179397.6	304.8324
281502.6	277289.3	277.8805
81893.13	83583.12	97.68274
351906.6	264501.4	373.3464
261982.6	203108.4	349.5188
206688	169720.1	239.7278
342118.9	306872.5	373.6964
434080	231971.3	402.9429
92609.76	86739.66	149.1882
145473.2	134886.5	193.9913
200597.4	302920.5	257.6957
355622.8	269566.9	329.8267
397980.9	426957	527.8239
347292.9	157187.8	141.4487
255780.5	149199	260.8589
96726.27	281647.4	522.8198
112518.4	112090.7	126.3718
339394.3	208730	307.7492
82806.12	59366.2	66.0509
263708.3	206264.5	322.4114
292927.5	223614	287.2274
101452.9	82997.73	214.7724
477808.5	247253.7	462.2137
269586.1	150515	266.4593
344213.5	281576.8	437.6472
229558.4	146061	221.734
442589.7	247765.9	379.958
363931.3	177587.5	283.2086
368347.8	345986.4	561.2836
276321.3	190829	162.9428
342833.6	166119	138.1948
278364.4	222546.8	145.0138
239707.7	226783.1	331.3564
156478.1	147249.5	284.9458
247975.5	135098.6	139.3486
283108.9	169576.9	176.3475
120283.8	68331.45	171.9009
91832.52	46306.73	66.9843
418922.1	267731.8	122.5474
290474.2	143374.1	203.416
291673.8	205874.9	190.2966
263469.8	164662.9	292.9704
162429.7	211445.2	305.2343
236472.1	204264.2	233.907
245766	168362.1	299.8672
705958.1	508738.5	637.3685
195359.6	122860.3	109.1946
260097.2	122163.4	150.5623
280065.7	152739.5	244.6282
173126.5	130534	120.3436
92838.28	78220.86	161.1927
988359.3	680898.7	480.8817
122655.1	90278.87	120.914
238477.6	127283.8	164.9133
330533.5	154632	299.0764
306326	244742.7	334.8437
200121.9	133464.7	64.23596
391468.3	344460.3	312.7403
158371.6	99834.48	152.7403
230795.7	206521.2	327.6747
393911.4	204794	331.6935
434213.7	394655.5	582.0388
165083.3	157464.5	210.3776
460680.8	298099.4	284.7513
455877.7	442438.6	414.5067
376844.2	280300.3	466.2325
359232.4	174560.4	320.2853
554089.9	276380.7	491.8232
571880.8	424824.1	560.6613
230763.8	117773.8	135.2391
419576.8	192890.6	343.2961
1006382	610380.7	1653.269
127817.9	81599.43	91.849
494212.3	486515.9	595.2489
285102.7	300134.7	329.6582
123715.1	107521.2	100.6126
187617.9	149869.9	420.6645
264477.9	274931.8	259.9904
347674.6	204135.3	253.5214
276276.8	143588.3	205.0495
421967.8	276490.3	687.2794
370640.4	222539.4	299.5561
319833.1	142226.8	238.9241
923480.9	567186.6	1097.495
565678.3	522127.2	855.1615
172587.2	240028.8	425.3445
325863.2	187998.6	196.61
117459.4	126225.7	67.36025
388995.6	471760.3	351.7486
311082.4	200402.7	-54.61677
346862.6	247466.9	355.3525
293075.1	182532.8	317.6796
413345.2	259594.5	233.0385
489747	269284.2	206.3329
357221.1	323906.7	387.3863
396988.9	238595.1	527.1368
278845.7	296519.5	284.2068
278420.2	106514.9	193.8098
498896.9	327678.2	177.1642
335059	194908.5	374.6817
325149.7	178783.9	202.1196
271581.9	156356	182.0516
232835.2	158385.2	177.1642
213521.2	80890.3	127.733
254626.5	174710.7	260.9108
296325.2	239746.6	330.3064
849826.8	893116.4	1635.314
221539.7	107151.5	279.6176
323795.8	170623.2	363.2735
204629.5	323613.6	156.8628
355729.4	230532.5	488.5304
614651	633685	532.1149
403469	352568.5	315.4239
401437.9	299430.6	295.1354
434711.2	383063.2	564.1097
323910.1	298694.6	266.589
294236.1	176858.3	322.0613
416916.3	272046.1	291.7
335158.2	176718.1	413.664
482239.6	353946.2	338.9662
242820.8	143603.4	226.2065
350139.8	259232.5	239.6889
241890.2	194161.8	331.149
287330.1	194587.5	259.5107
334082	177654.5	339.1866
254898.6	200223.9	392.6755
226248	124087.8	164.8745
390281.8	254256.8	326.4302
450602.1	286431.7	81.86682
294087	142886.8	233.9978
393114.2	405010.8	456.9633
230642	197919.4	261.196
381293	249271	234.4515
373952.3	213736.1	413.8455
557361.1	345851.1	421.7016
347621.6	244365.2	232.494
221598	307689.7	525.5552
520998.1	471777	631.1588
348431.8	208752.4	237.7703
339579.3	238908.4	225.4676
389884.9	332082.8	192.1245
364582.4	189986.9	243.98
697527.6	851572.4	1038.328
381416.2	266300.5	461.8766
292887.4	168067.3	238.7685
379507.3	287445.7	215.0187
253685.1	155349.3	356.5712
272928.9	206714.7	263.2184
237889.3	151588.1	102.9072
395085.4	386544.3	578.4089
134480	266246.3	565.8857
139973.4	150035.7	172.6917
121173.4	54855.13	76.62942
302530.2	149092.9	211.6481
454028.1	317000.9	735.9328
374530.3	238621.3	190.6855
356968.1	414079.5	443.9865
240833.2	159037.3	213.4112
685616.1	479671.9	784.7936
284924.2	237280.4	312.2088
187810.4	266184.7	227.2436
300672.5	206075.3	220.3598
478363.8	447184	594.9637
295336.5	143005.3	144.1712
466618.7	242719.4	484.5245
414361.9	250532.2	181.1441
354491.2	173491.3	591.3468
421946.2	211770.9	277.7638
834904.1	496712	625.9733
602025.1	322184	707.1141
562114.1	435679.4	386.9196
470371.8	360038.4	293.502
400606.6	330089.4	481.9318
449793.5	322389.4	340.9108
204895.9	111355.9	253.1843
856631.2	684963.7	1387.147
194147.4	228235.2	211.2981
288769.3	153394.5	197.336
425616.8	307346.1	493.8585
130475.3	145883.4	189.8169
2447516	1815693	10443.51
161105.8	135925.5	94.22138
153922.1	83773.04	173.1713
573359.5	673778.8	786.8419
493501.8	373708.7	687.1238
151260	107163.3	88.5821
447538.5	297757.2	610.6241
717941.7	714325.1	1188.851
417032.8	219834.4	287.6941
467685.1	215671	331.0972
245198.4	411707.7	423.4128
447779.6	930998	1424.444
364536.5	211125.8	598.451
461346.3	368900.7	312.4681
405350	208776.7	269.2984
153231.3	104896.6	-87.71352
479301.9	291240.5	485.808
535846.4	485969.6	1011.337
273745.2	112112.5	272.3708
236929.7	90166.33	426.7964
721115.8	514074.6	802.2819
403319.7	344731.1	473.5441
91676.29	50738.73	91.18784
238489.9	194569.9	160.9853
351210.4	251165.6	370.5721
171027.7	225601.7	135.3168
317110.1	165114.3	352.9672
333404.7	186425.4	319.689
898589.4	800099.4	1021.06
252968.3	341866.8	311.6773
150425.8	83559.11	138.9208
170621.7	137778.7	225.5583
347018.7	235205.3	174.4807
417759.4	259236.6	274.5877
487995.1	286796.9	719.1057
265549.4	263415.8	357.9842
94100.59	81854.88	149.9142
94140.66	119210.7	142.2525
392936.8	262582.5	235.2942
276477.4	176887.2	313.4015
364477.1	345534.6	566.9229
436719.3	343538.2	319.326
166750.4	126377.9	310.4198
321741.9	214445.5	248.2321
353397.9	352051.6	484.0319
319481.1	177758.6	425.5648
428680.7	231192	288.2775
187518.2	158090.3	261.6497
321864.1	199198	136.8855
300170.5	169623.3	202.2104
589351.1	530789.3	658.5126
190864.5	90128.54	121.6529
77949.66	69018.45	128.5886
413923.1	290392.8	257.2939
121330.9	121181.2	179.7699
144561.4	122692	272.3449
482279.4	607101.1	548.3975
168890.9	162454.7	212.5037
373400.8	334424.6	331.9917
205186.9	276143.1	485.8468
92363.12	72822.98	75.08672
472968.2	357563.8	677.4269
303750.6	280090.7	283.8179
306665.6	195993.3	317.537
408679.1	331166.7	517.9194
131516.4	98218.98	151.055
149598.5	137860.8	224.9749
139336.9	113933.4	107.639
204771	152326.5	350.4522
306004	190344.3	260.3663
286792.5	166762	137.404
110433.8	91175.91	105.3703
167687.8	122002.2	166.3005
133444.3	66950.91	174.6233
147912.4	149002	260.8719
334365.3	272584.7	265.6296
251660	184954.3	319.9353
359949.5	256365.5	173.2232
308426.7	316950.6	403.8115
299246.3	514782.5	705.9992
440672.3	219378	225.5583
130164.6	110762.4	139.9968
234558.8	151994.8	198.4379
426614.7	295784	458.9468
134508	94927.72	207.8108
70162.45	69041.43	118.2564
191740.5	77151.13	187.0556
385851.3	220948.4	364.3754
284040.1	149186.8	245.8468
274892.4	118846.4	197.0378
229431	154045.1	189.791
72987.85	60763.95	58.37629
304097.3	203178.1	363.8568
337818.6	209878.6	383.1212
105340.4	107250.1	211.4407
375065.6	233238.3	111.1522
340362.6	246257	256.5679
292769	202132.1	232.0921
150233.2	118236.7	90.78596
268258.5	135614	214.1631
357357.3	202867.7	235.4886
93412.42	92088.12	52.65923
319641	250726.3	141.7469
236465	118430.1	223.6915
153373.7	108287.4	181.2478
220035.8	201203.6	163.8244
156572.9	127656.6	269.0391
249766.5	114534.7	193.6672
265782.1	219520.7	353.5506
183143.8	146804.3	212.024
402832.3	196625	285.1013
308209.9	215761	300.9432
227743	146270.1	111.4763
328208	149721.9	370.4554
271757.1	328653	189.9595
389735.5	348094.8	492.1213
155757.4	97714.13	201.2381
197158.2	143951.6	112.7338
331980.5	165686.8	280.927
319709	210150.9	243.8892
333918.8	246244.9	387.4122
271587.3	281039.6	118.6453
72367.55	81848.34	109.9595
109122	89668.59	153.6607
388167.5	271700.7	465.2084
258736.2	179300.6	310.6402
254883.2	312232.8	239.0537
177595.3	166296.6	199.0861
295942.8	215281.4	339.5496
415745.6	204061.1	264.074
410772.9	337270.1	377.6893
386795.2	310939.2	391.1328
372564.7	302437.5	509.3763
361762	213661.8	929.6389
264262.4	225277.3	296.1984
462153.3	442518.4	339.0181
162570.4	123555.3	189.9725
285373.9	171381.7	418.3958
394802.9	221228.1	411.0972
354910.4	159505.8	311.4439
114411.5	138239.6	126.9292
408742.3	304806.9	401.5428
920096.3	600952	1016.484
107663.3	143991.2	263.1795
256605.1	349188.2	213.1
338778.2	240805	411.3824
233819.3	155381.1	216.7559
291714.4	173621.4	238.3407
253660.9	242200	367.1626
282130.6	155010.1	84.22624
286308.4	200609.1	255.3363
546931.9	375886.4	503.7759
316983.6	217343.8	416.905
286062	169970.4	230.0827
362725.4	207473.1	425.4612
311538.4	101930	213.0223
249150.6	166710	178.9143
285799.2	257246.3	249.9952
93515.24	136648.8	103.5035
161530.3	148779.2	169.36
400206.8	199340.1	570.5787
429020.8	248514.2	322.4373
251793.4	120437.9	203.0919
343717.1	214167	229.992
579226.5	353704.8	397.4333
405858.6	314503	468.8901
499504.9	251528.6	578.1366
376570.7	338564	363.792
198960.5	114282.2	263.7758
99297.71	127384.5	205.3736
227028.4	115486.9	159.7148
210925.5	112810.4	156.7461
384720.9	344076.4	379.6598
269829.6	128525.9	204.6735
643734.4	553798.9	1220.911
122806.9	132531.4	188.4557
375878.2	313701.8	325.8079
397555	252896.8	271.8782
363362.3	307525.4	229.5771
258443.1	392617	600.4474
1176265	821509.3	1980.814
479323.3	319597.9	396.3832
198374.9	208560.9	252.9769
88903.4	105984.8	36.64885
473166.2	244499.1	351.4375
407710.3	297889.3	280.2658
375309.8	199839	375.4336
1300681	884972.4	2651.564
352192.2	214774.5	189.1169
511661.6	239584.2	607.8887
255089.4	150488.9	374.0205
309851	254566.7	389.0845
216450	161918.3	193.9395
107543.6	63798.77	113.0708
427753.8	270755.2	302.81
216952.9	76634.86	128.5238
279543.8	148676.7	315.5146
104381.3	84201.49	102.2201
272536.1	145784.9	182.8294
143444.1	121906.5	224.4305
229268.6	123961.6	275.4433
507043.9	528037.9	526.3848
269422.4	187029.1	181.8053
194946.7	132186.5	200.0325
262547.9	289409.5	261.8571
366807	241156.8	426.4983
615313.3	442684.3	1530.034
98874.31	112412.3	153.4792
229656.6	242910.6	404.356
263089.7	153024.8	86.13193
249840	176135	248.3099
227147.6	88422.12	126.3718
316699.5	204363.3	216.4966
227538.2	146514.5	324.3689
159026.3	101691.8	69.05852
157863.5	88191.97	143.7822
362737	321044.3	389.9012
247404.7	265388.8	225.0657
408036.1	246423.2	287.9275
191959.4	94346.51	142.9785
205336.8	245222.4	226.4269
295439.1	201396.3	258.0587
327517.7	104371.3	179.0958
262307.6	157133.9	202.34
231794.5	121570.8	230.8865
335331.1	161431.3	307.7881
291961.1	221085.9	460.2043
329652.4	219110.5	446.2033
318403.8	208706.6	267.3538
419384.9	248496.5	415.2456
579786.1	645505.8	557.0444
106933	163089.1	192.4745
118416.4	171228.8	81.77607
112787.1	152055	292.0111
265357.9	175656.8	281.1215
209786.7	250874	225.4028
392100.7	324863.2	704.5602
270361.8	159784	234.8145
255752.3	217530.4	302.0322
316281.5	190582.2	158.0814
219719.6	157743.7	194.0302
135548.2	120031.6	77.49799
295709.8	201386	280.3695
286667	156037.1	344.6055
416877.6	240981	288.4979
274664.3	200670.7	256.6975
550620.5	527632.4	452.05
743526.1	622126.5	1052.199
100556.1	94403.91	156.5128
207239.7	165386.8	244.6282
416213.7	211151.6	535.7966
496658.3	235190.1	366.2033
105643.1	101516.7	127.5774
353634.9	223535.1	340.5349
95880.58	173405.5	115.4562
278512	201050.6	186.4463
316500.5	119899.7	191.4374
250753.6	114532.8	190.53
209242.5	152947.9	231.9625
72814.38	66415.48	93.15835
246898.6	134350.2	157.161
102824	138686.7	195.4562
97863.48	93034.5	166.8061
408844.8	222805.1	273.0968
239263.1	168773.1	276.7656
362088.1	246025	176.9308
1069972	1056662	2507.367
762195.8	690984.4	863.2769
385472.8	287854.1	387.8141
617862.5	334323.6	531.0389
254054.3	175834.2	128.3164
385694.5	302983.6	465.4028
88041.39	67500.61	83.29285
140042.4	78223.92	96.12708
264214.3	185976.8	126.7737
381860.7	216842.9	329.4507
371461.5	154158	367.0589
507130.2	180011.5	385.0398
648878.4	498746.3	547.1789
119294.2	166645	198.3342
87141.61	67798.74	74.0885
380959	198405	250.7082
333937.3	179758.5	104.8518
101227.8	81321.91	147.114
519827.5	276059.9	422.5313
291246.3	212690.7	353.6543
195840.1	181794.5	323.2281
370724.2	163923	216.9114
387361.2	282349.2	274.0172
333634.8	232024.9	255.4011
284347.2	179072.4	196.2859
375019.7	217374.9	361.4326
394117.3	179134.5	369.4961
166550.7	140257.1	183.8406
284909.1	238158.9	187.8594
450354.4	309391	313.7256
350287.3	207160	120.9529
288263.6	201921.4	279.5528
258531.8	129316.6	207.9534
359881.4	261649.1	162.7354
334977.7	145896.7	408.3229
446555.8	349573.9	646.0154
205825	81329.59	180.833
139110.8	101048.6	178.3958
289008.6	169660.3	278.399
129073.2	127123.9	130.2091
138204.4	106096	189.078
324156.3	250524.3	308.203
114656.9	135340.1	92.97685
403709.5	167223.8	307.9048
304860.3	344263.5	544.5602
360046.8	281881.3	302.6804
280600.8	259900.3	392.9867
339852.3	243433.4	386.6862
214865.7	187772.7	256.6327
90196.78	98425.79	116.7267
81314.41	47664.46	65.50642
321388.8	290335.4	257.4624
472378.8	353385.5	346.6538
412198.7	249668.5	462.7452
690845.9	453806.7	631.3663
76458.52	83941.77	138.5448
552874.3	446381.8	593.045
249802	201443.5	171.9916
461259.2	344954.8	594.2248
263675.2	159264.9	194.3024
137013.2	191901.2	68.39736
325942.6	232076.9	209.2887
508876.3	295307.7	522.1975
318336.5	234548.6	249.9045
146508.6	211404.1	361.1733
154279.5	188225.4	295.9651
89428.73	96696.88	107.3927
142688.1	116142.6	243.9929
76428.04	51802.9	127.8626
341626.3	232564.8	373.9557
386724.6	174382.6	343.0887
525325.3	380266.8	502.5443
344185.7	349323.6	375.6929
318736.5	142596.4	353.6413
348633.9	140827.6	263.9573
317630.1	291770	242.554
280421.3	157473.8	166.7931
257698.4	231434.8	136.3928
323824.3	380192.3	523.3513
215312.4	130715.4	224.4175
321974	206812.4	386.3362
534012.9	473130.9	522.9883
116432.6	128904.8	126.8385
253304	153574.4	160.389
182682.2	209211.4	253.0547
350671.3	401452.5	578.3311
573381.4	404054	876.6037
289229.4	193286.7	201.0955
101793.7	114872.4	140.2561
287677.2	210603.5	122.5863
108831	306527.2	204.7643
191324.8	100199.6	154.3737
188091.6	117335.2	160.2204
118742	116149.2	255.9586
299742.7	160115.4	182.9072
297094.4	169589.9	409.1396
231266	115129.3	130.7665
453452.7	528874.8	318.5222
239413.9	104633.4	156.3831
97151.89	94551.08	65.89533
277381.9	435742	410.8379
70739.62	44267.59	104.0869
476022.8	328194.9	580.4183
