FSC-A	BSC-A	Violet
574612.4	353164.2	10037.42
240401	114224.9	2298.04
310284	176172.8	3301.158
501785.8	187671.6	4637.033
491896.4	186799	6001.415
64090.18	43773.5	1126.288
431647	177395.3	1598.017
342898.3	122744.5	4023.712
290370.3	126449.5	26435.64
917671.2	329153.7	7531.293
355741.4	142329.3	4807.08
427691	146012.1	2424.852
267347	118944.9	2484.538
254827.5	96193.68	1485.231
452297.4	194110.2	5062.169
183387.7	111765.8	4271.27
297348.4	105224	3529.49
719037.3	334850.5	7218.294
91712.85	155303.8	1908.437
420127.4	175158.8	4014.754
146052.4	120106.3	3723.845
327276.5	118370.8	3520.818
386556.4	205436.6	5306.318
434129	192419.3	4475.736
353147.6	168302.3	5281.674
262106.7	158028.2	2468.385
584320.6	216424.2	4190.116
219821.2	119050.2	3465.929
405951	199635	4314.323
280927.4	189416.8	3371.72
77256.95	90378.12	816.8014
365895.2	163610.7	3110.732
450106.5	277977.9	7912.017
274970.2	91531.82	4203.223
740132.1	384291.5	4763.586
399031.6	191459	4472.521
348725.4	161846.6	6057.393
121334.3	99665.03	4095.908
116775	67503.88	3161.978
65527.9	44199.68	1575.175
72764.29	40024.84	426.7575
250354.8	75972.38	2388.32
225603.2	154792	3722.717
205618.2	110402.3	2957.136
230654.7	126134.6	2446.346
399161.3	170050.3	4764.065
307477.8	125621.9	4152.936
322539.5	177849.1	3210.955
182991.8	117694	1754.919
233847.2	199548.8	4832.022
75793.13	50750.4	1826.246
227013.3	102777.8	2694.488
411880.6	188603.4	4623.148
153680.4	92330.6	3152.89
231339.2	115881.7	2269.701
390551.1	197918.8	7307.109
251082	87656.41	3377.826
364954.3	179232.6	4588.95
367573.8	126746.3	2535.693
246819.6	97523.76	2866.778
303205.7	161327.9	4782.163
246258.8	90116.7	3307.614
202876.8	157394.3	3524.772
365256.5	99467.7	828.9097
648493.6	328522.3	7329.848
224167.3	147219.5	2240.351
351285.4	172128.5	4966.185
105619.1	129148	2703.822
344698.4	119267.4	2894.144
1022366	539993.9	10734.51
114647.9	66895.55	9258.78
197535.1	92222.09	1962.457
452388.4	191919.7	7260.465
433068.9	163456.8	5562.938
82989.61	94260.96	2319.171
431057.8	198339.8	3505.404
769144.1	462862.3	13327.33
282999.4	163408.2	5034.258
320233.4	115090.9	2462.331
820498.8	296311	16150.59
376392.3	134940.2	3677.46
323991.4	149753.4	4503.479
316227.8	104190.1	2670.375
295358.8	167995.4	5482.601
488930.6	208030.9	4001.816
295738	118879.2	2842.237
312482.2	95534.39	1645.88
139595.7	67855.82	1768.958
572902.3	213792.5	4686.334
305138.9	111934.3	2058.416
247711.5	164883.2	2729.672
337761.3	123983.9	4468.619
464344.3	221978.5	4738.916
942021.9	311183.3	5428.528
137612.5	87509.73	2161.323
440320.3	167775.6	4257.542
346555.7	185671.6	3873.733
149639	95257.64	1189.798
339714.9	115698.5	2748.884
297112.7	173690	6661.263
528474.4	208720.6	3724.402
187456.9	109770.5	3870.855
374258.3	134074.3	3312.035
457891.1	167105.2	2781.398
673244.1	312448	8537.536
313568.8	112943.4	2685.4
395607.3	152207.3	5495.396
284355.4	151195.6	5008.668
397653.1	227073.8	3010.884
179068.6	145288.4	1669.046
281625.1	115402.3	2740.885
354629.8	193029.7	7274.298
216345.9	140004.6	4907.913
339319.5	185077.6	4101.975
628712.5	324188.8	15785.97
477500	233641.8	4811.552
302059	192213.5	10390.12
86948.77	36040.77	1260.879
867377.8	344942.3	8158.745
940560.6	499824.5	24812.5
283453.2	107076.7	3074.977
266421.1	115657.8	3047.611
509151.7	205149.8	5046.017
437431	183491	4061.476
619053.5	488679.4	6826.111
77458.15	55671.29	1696.037
882388.2	467442.6	30289.32
227536	118360.7	1506.842
397635.2	161875	3910.291
440547.6	196742.8	4284.973
1029450	428329.3	9334.14
1344962	640393.4	11575.36
638204.1	206911.9	4843.754
1004281	425070.2	7311.258
815558.9	334861	8633.533
238145.9	104393.7	5013.957
140074.8	112848.9	3183.796
518888.4	195359.2	3604.279
344284.9	255321.5	2151.289
360401	143216	1962.742
353769.3	150637.3	2229.798
247502.1	80868.01	2242.049
71979.45	53570.08	1205.212
271950	149996.7	3075.677
958486	358068.4	7167.437
245399.1	124619.9	4477.953
148440.3	74078.69	3013.049
108598.5	68203.45	2376.951
413006.6	143028	3430.459
500537.8	165658.8	3350.174
379075.4	174279.1	3194.18
245749.3	146695.3	2469.837
335834	158820.9	2926.749
270294.8	105889.4	2989.169
408036.1	184187.1	5603.774
221705.4	103395	2115.638
242067.6	122114.2	1382.311
380391	156663	2773.451
327802.7	160453.8	8876.049
364709	236618.2	3204.979
430763.2	175711.9	7723.042
119266.3	51749.8	945.9604
85884.75	78256.95	6307.064
120907.9	82448.84	8323.101
384074.6	166231.5	2900.406
285947.4	129653.2	2878.925
275875	168962.3	2411.759
214036.9	100229.1	2148.048
145537.1	102747	2120.383
126018.5	73925.7	1910.329
441501.9	186315.4	5948.418
346505.3	150700.9	6912.684
130189.1	86891.11	2341.689
82065.69	52830.91	1257.417
304140.8	194935.3	3322.587
339217.4	160695.3	3501.566
172350	83801.41	1060.094
433371.5	167553.3	3844.487
309243.2	193549.8	2264.826
197019.8	103165	2560.403
475986.2	171474.4	3095.577
192611.1	112601.4	1932.835
110881.1	87154.59	1671.198
273217.5	105606.5	1285.99
358911.8	146297.8	4925.193
282884.1	108927.5	77302.26
455698.4	182918.6	5290.619
449770.4	163459.1	2309.837
110448.1	83962.83	1117.563
318857.3	99928.31	1699.913
414587.5	135852.8	3933.108
932315.9	631295.8	14009.87
566258.9	273741.1	14282.84
87681.46	80140.2	1018.882
367264.5	120164.4	2647.883
437035.6	203492.8	5438.005
411472.7	211025.8	5838.472
238615.6	150884.7	3181.929
432473.3	164135.6	2862.461
409080.9	191093.1	4177.567
558667.4	443151.5	9274.597
722321.3	260807.6	4678.271
376145.5	196969.9	3270.123
200553.9	133641.7	3440.584
402500.2	163306.2	4755.937
242308.1	141663.3	2287.124
110016	91690.44	1720.759
279519.8	333868	14753.84
413786.6	176476.4	3982.189
582524.4	344261.9	9505.236
268182.4	100302.7	4430.609
435661.8	244038.8	8194.538
696415.9	430923	6271.284
497114.6	238702.8	6034.887
376184	159278.5	3159.787
324018.3	141490.4	10086.72
344053.1	135121	3729.912
475091.3	208579.1	3870.44
496378.7	204141.7	11263.88
255075	129866	5116.773
364546.4	168257.4	5471.192
295519.8	137671.4	1732.802
482386.2	357066.8	8074.804
622509.1	292667.4	23633.23
254251.8	150620.6	2424.826
274930.2	141880.6	3016.225
238607.2	93692.17	2860.75
461099.3	259210.2	7844.047
184063.1	92463.46	4233.662
271686.2	83253.62	968.9713
237930.9	109365.3	2696.51
106058.3	56916.98	2106.978
222401.7	88583.05	3608.557
269718.7	117802.7	2834.822
342309.7	142267.3	3518.29
511229.7	192151.8	2272.747
805826.9	316124.3	11088.62
259666.3	107693.8	1844.006
339030	144417.3	16771.51
222036.6	64242.74	2428.43
201035.9	94769.6	2210.041
129906.9	236624.6	8994.422
470100.7	199132.3	5592.405
511815	249944.4	5061.742
391033.9	187119.8	2951.159
945843	597480.7	12441.49
292331.2	144764	3894.631
325768.9	128318.5	2901.858
278804.3	144606.7	3496.666
221630.5	133918	4938.65
551938.9	271353.6	6862.241
171515.3	89830.92	2141.32
313543.9	103195.2	2741.897
542311.3	283559.6	9807.398
275176.6	128803.3	2024.01
288197.9	128670.9	1866.214
330781.4	151182.8	1875.133
272612.5	118240.8	2740.989
415455.8	199202.2	5630.091
334557.6	154418.4	4991.983
263119.3	146292.2	3048.427
572582.7	233974.5	4444.234
312586.4	152754.8	3940.225
199682	278844.1	3005.387
348863.4	180699.2	3074.977
249222	111966.8	3376.841
170157.3	79191.87	1440.973
662381.3	259565.5	4695.979
839732.4	428019.8	14830.05
570307.1	191957.2	3266.506
130289.1	115871.9	5760.779
1124910	519385.3	10457.37
468639	461962.6	10994.24
501432.5	225598.6	4335.791
401265.8	163819.4	3467.821
154447.1	88161.77	2152.196
331461.3	178822.3	2814.624
274159.1	150090.2	2023.024
310037.9	108661.5	3473.059
105165.7	83087.02	2758.75
186184	125526.3	5620.096
240047.8	106704.3	1967.021
919088.5	740915.3	24595.67
321292.9	218199.7	3044.668
473051.8	276943.6	13259.25
1094117	424482.8	21184.93
341586.4	121330.5	2851.869
310729.2	170962.5	3295.804
246148.2	127524	3159.437
447908.5	228258.5	7241.746
242994.2	202616	3864.166
267329.4	116503.6	3885.621
311834.2	173012.6	2794.634
635771.1	472786.5	12328.29
470761.8	145107.6	3260.996
179946.5	84816.91	1989.642
103713.3	84493.17	2257.307
782439.2	376615.1	7779.759
345785.4	158407.5	3917.655
200960.7	93887.71	3009.73
131128.1	86934.01	2206.722
102769.8	85740.29	2510.777
196852.9	216751.8	5361.35
257292	239537.9	6641.376
387508.3	180146.8	6129.057
540464.3	155079.7	3809.419
357650.8	189083.1	3006.71
414499.9	181112	3843.333
933852.4	486092.7	7940.783
286960.4	201790.4	5569.64
432517.8	201084.8	4125.971
457564.3	203052.5	4365.232
310416.5	122107.7	2058.818
502158.5	287080.9	4294.255
1609494	1008719	21597.21
93998.52	69756.52	1143.789
481349.9	162684.8	4185.929
380706.8	169499.1	3903.148
794757.4	314088.8	5650.742
414480.7	203850.5	5258.196
764002	381205.8	5889.925
77199.46	82679.11	1695.039
127045.3	72699.17	1382.13
748989.8	360024.3	12896.48
270147.1	106497.9	1710.777
308279.4	144721	2324.966
729312.7	341344.1	5771.138
735047.8	355404.3	8598.104
342925.7	137295.6	4480.533
1437518	722823.4	33333.91
240662.9	142241.1	2379.933
279839.1	142891.7	3309.001
644443.8	333963.8	5591.679
81473.98	49781.51	684.2199
503826.3	175470.7	3522.01
644245.6	246470.4	2306.778
511582.8	254242.7	2778.312
525951	182355.2	42476.43
299247.1	105900.2	1404.726
641412.4	230795.7	5489.484
179339.3	71848.58	3180.49
371579.5	146513.2	3952.411
347835.3	179835.2	4839.022
324820.2	180348.7	3696.621
296376.3	245583.4	6610.444
296850.7	159455.3	3992.145
337516.8	108867.7	3323.521
139645.5	70197.78	1163.287
779570.9	305534.5	12662.07
185632.7	191098.5	5652.518
383944.6	149629	4107.108
340156.9	123724.4	5020.102
410717.2	150817.1	2829.273
343277	356227.9	13001.8
586683.6	365366.1	4415.674
278693.9	100253.4	2225.053
476909	318389.4	7704.569
82456	75096.28	1147.341
381593.7	109600.3	2594.485
281698.3	121972.8	3847.702
407232	248623	6166.108
462559.2	215539.3	16734.04
747209.6	303614.8	8785.197
218489.9	291067	10832.52
320784.3	151137.5	6426.5
411589.2	214680	4729.789
1043944	524991.3	10917.33
112547	103587.7	1824.016
495680.3	254750	7622.352
652721.8	346615.5	8846.024
155568.5	107077.5	4483.086
273929.3	141778.1	4377.366
265193.1	242833.9	4322.607
241734	113775.9	3583.835
353010	163033.1	6732.058
331133	182610.8	3919.599
1492809	603637	22360.97
508732.5	193074.3	3627.679
532867.4	268710.2	8379.377
364945.9	147128.1	1798.737
186927	102950.2	3008.862
542729.8	199270.8	3208.505
341255.8	163208.5	2802.049
483231	230388.5	9525.071
504891.3	150825	4997.493
456101.4	195253.6	3028.567
84625.08	66503.29	730.9806
72552.42	44589.65	2484.901
112877.1	109943.4	7014.476
577904.5	291227.2	4226.428
377471.2	145902.2	3424.302
1257447	737269.8	13939.77
380716.7	205945.7	4132.751
698077.6	348137.1	16587.35
290136.5	111448.9	1701.819
546736.1	305733.7	5118.446
324429.7	179187.3	3688.35
364762.8	216981.5	3065.76
206594.2	116449.2	2710.822
582265.6	264866.7	4758.906
206878.9	179125.3	3932.226
65033.43	114507.5	4281.252
226006.5	116836.6	2627.983
413527.3	206433.8	4172.978
351744.2	160640.4	4339.654
745097.2	427803.3	20129.41
266520.9	167159.9	4464.211
291864	100496.8	3197.149
156610.5	108098	3045.368
369655.1	176719.5	6056.031
366051.4	142655.4	5567.955
407747.1	136449.7	2451.506
278765.1	119978	2039.45
587591.7	213637.7	4842.562
905530.7	510732.9	12117.59
1663012	942430	37691.51
671581.3	312423.2	7290.931
294721.8	128908.4	2611.234
268027.4	104004.2	2624.846
291836.5	187321.6	7993.741
243417.7	108155.9	3339.959
501631	208551.3	7653.75
310410.7	179007.3	3024.094
358918.4	204585.8	3640.474
267234	114680.6	1578.13
385576.6	129693.5	2434.912
314988.2	125899.3	3246.321
368089.4	130622.4	2360.811
529813.8	198377.3	4048.434
456182.1	279662.6	4351.024
486543.4	206779.1	7079.814
324645.5	163734.7	4403.748
281747.6	107709.6	3522.866
250456.2	162716	4013.587
1052503	433886.4	13848.73
475177.1	247692.4	7616.803
315714.4	173017.8	4902.468
359930.2	281803.9	3869.611
129299.9	115086.2	2187.354
282989.7	159661.6	15473.31
476610.1	172111.6	7522.725
146197.6	87166.52	2146.207
460807.7	197461.3	2198.037
364920.5	127900.3	2406.807
260870	126094.8	2941.527
190190.9	112545.7	2685.076
87028.11	40702.36	1308.702
484680.5	232646.1	2456.588
178762.4	110996	1775.453
204154	134363.3	2294.319
310329.4	140780.3	1977.936
228926.8	121847.6	2641.09
335582.4	115624.6	1280.221
249414.8	102055.5	2882.516
274976.6	156303.7	2821.715
291748.4	184397.7	3615.091
1078195	570548.4	19256.1
709677.3	253040.4	5219.836
508487.3	257528.7	11306.88
396545.6	170625.2	1305.928
563052.8	239762	8218.495
397846.9	180178.7	4822.52
529274.5	223655.3	9702.093
516133.1	266871.5	18666.48
404247.9	192641.8	5612.693
595904.9	315933.6	9501.542
657982.4	231107.1	2755.275
347965.4	166199.1	3989.202
974980.5	492052.7	12091.96
469408.3	196859.2	6760.708
379266.8	224988.5	3490.586
247988.8	97768.74	2591.425
383036.4	217329.6	2936.406
569185.6	206278.7	5936.919
273189.3	99270.7	2948.619
371935.2	154145.5	1577.586
146318.4	103242.4	851.5575
622913	305882.8	6264.478
384080.9	187597.3	4376.964
390750.8	251396	2808.012
101635.4	87099.61	1632.708
162386.9	73992.64	2008.881
345583.7	176196.5	6988.367
389866.9	129759.9	1461.896
455553.7	218251.8	5187.465
247447.1	154556.6	4384.613
238174.9	154769.3	4377.69
169593.7	80442.2	1846.029
412308.3	214112.3	3531.215
237840.4	113391.8	3251.377
365446	151252.8	2705.274
664420.9	306250.1	8321.609
268419.8	151880	3975.46
358616.8	147258.9	3192.78
192224.1	63582.31	1256.782
388060.5	180276.7	4570.035
312036.7	100444.5	1287.61
289105.5	151842.1	3077.35
363956.3	183327.5	8008.856
469028.2	160448.9	4805.395
281001.1	161927.8	2018.656
320373.6	95417.45	1508.527
266746.9	112501.1	1773.055
213305.7	104396.6	3078.841
288067.7	145568.1	7243.327
521401.8	236100.5	9517.812
406171.8	187482.7	4937.794
342166.8	108848.7	4600.734
505611.8	313397.7	4125.932
253248.4	96709.54	3287.637
114668.2	88222.86	3054.935
615910.8	190516.3	3363.177
269614.5	103825.3	2894.131
445665.2	201578.5	6192.489
314813.8	164177.9	2735.337
296466.5	129408.1	1450.384
277210.9	137550.8	2565.083
351701.6	148122.8	4770.846
262202.9	179217	3903.796
280820.1	100901.2	3448.648
412584	314211.7	9268.283
363948.4	364096	6683.937
323549.3	135061.2	4570.917
738381.7	370805.6	18046.65
365438.8	290084.2	4313.752
677266	426761	10843.21
377693.4	163957.5	4153.61
352813.3	179874	2816.945
344474.6	150798.4	2761.55
277310.2	102256.7	4801.311
353194	92021.29	3502.409
231918	82631.55	4347.147
382847.8	241745.1	6651.306
359480.3	141437.6	4810.359
341926.3	167478.1	3639.256
140545.4	106358.1	2632.858
569283.3	272185.4	5143.505
285802.3	142635.3	3399.476
410289.3	171243.4	4643.268
533848.8	206893.9	15802.16
350082.9	141356.7	2717.81
211877.1	159058.4	2582.843
111881.4	83941.27	1390.867
74496.17	71150.58	718.0038
147797.2	93363.13	2104.269
253363.2	111605.1	4389.76
304205.6	118606	1810.028
1424341	777890.4	27112.79
470266.9	197395.1	3702.493
476725.9	155623.6	5188.062
330382.6	140274.8	2194.51
786614.8	439046.1	11961.79
625724.1	246504.1	8764.793
590430.7	193429.5	4469.293
369790.8	177031.7	2829.61
221938.1	137784.1	3782.143
505857.4	258213.4	9924.061
576818.3	232043.6	12095.27
539207.4	228806.8	4530.664
310988.4	104749.2	1181.903
315405.6	109508.4	2460.412
352309.8	151150.1	10159.74
273905.9	171566.8	5714.252
386879.5	127152.4	3687.611
672010.3	305712.8	4129.03
390209.7	209984.6	5550.713
345282	123099.6	2899.81
352987.1	190129.4	3230.803
86161.05	80236.99	1155.884
299596.7	136948.3	2042.457
254671.3	143905.9	3274.932
334860.3	104121.1	3316.404
314591.6	109123.3	3877.324
232701.6	89603.36	1620.872
412187.2	162740.4	4260.769
478516.6	251835.7	7265.936
301206.1	120817	1374.377
127866.7	99742.11	2249.62
526764.9	136201.2	2561.634
473515.6	233055.9	5514.634
268763.2	117457.2	2721.531
185516.8	89713.07	1467.847
365981.2	140443.3	2909.053
411267.6	159377.9	4290.729
866125.8	339250.6	15524.53
127102.6	60961.6	1680.286
179892.3	96382.27	3896.251
466539	174214.5	3840.675
546003.6	308586.6	5295.169
537555.1	184534.2	2330.203
310195.3	119191.9	3677.175
223845.6	115662.6	2269.247
380384.2	160103.7	3445.627
328764.8	178639.3	3720.682
648875.1	250317.4	12618.03
203304	101581	3309.144
276049.3	129560.6	3730.703
463789.1	163719.7	2323.592
438251.3	143075.2	4447.358
209481.7	116475.1	1784.45
304071.6	120783.3	3568.499
247696.9	96445.04	2310.693
277166.6	170981.3	4851.701
292934.3	169670.4	6481.609
289008.5	121441.6	2919.969
592973	239711.4	5606.73
72012.36	46752.51	930.4167
330133.1	110819	4266.849
706596.8	290476.5	5600.663
298016.6	124073.9	2866.583
992713.7	678359.8	10716.59
294998.8	181082.1	9496.992
506787.7	171799.7	2399.845
483957.8	194906.2	4045.349
292056	114765.7	2161.193
355833.3	152391.8	2415.272
344728.9	221683.9	3524.383
186309	97207.67	1356.098
315398.3	160821.2	12400.98
309837	108551.8	1839.702
212053.2	169812.5	3194.025
495653.9	372315.7	15172.03
1305417	376788.4	9226.229
341317.3	136794.5	1516.306
368569.7	156754.1	6825.178
219431.9	96042.27	2033.927
228091.1	106028.2	1388.962
421485.7	202999.5	2867.815
224277.1	113834.9	3935.312
976573.7	508972.5	15927.78
423060	227450.2	6755.64
554007.2	258953.4	14467.9
509940.4	243444.5	12273.06
429314.3	147922.8	6039.36
308490.7	165930.5	4022.014
271745.6	163095	3984.458
338427.7	208381.8	4745.981
332053.1	136483.1	3346.156
303185.5	243996.3	8220.53
376767.8	156690.9	4864.821
105248.4	69411.89	872.6886
189921.8	119792.6	778.9988
301940.6	185365.8	2185.526
301431.8	107683.2	4829.533
305964.6	131267	2750.025
595348.8	260366.4	2662.726
134495.2	75393.73	2183.413
289492.6	138851.8	2754.472
92055.98	67026.5	2205.607
459813.8	184615.1	5120.079
311673.5	272286.7	5396.741
366816.3	129451.3	1744.288
87649.84	198013.4	2825.345
187702.9	234625.1	4279.23
363864.8	137420.2	3706.771
206599.5	89161.43	2686.437
334052.6	132464.8	2907.419
216402	123188.8	3062.415
361699.8	148123.1	4900.873
432354.9	169346	2902.493
240762.6	111503.5	2743.763
324060.3	141823.1	2430.077
373322.4	198681.3	1985.131
307722.8	89044.78	1768.401
641809.2	359665.1	7489.485
393802.7	153091.8	2766.528
213008	154121.6	2875.515
412934.4	196893.5	6997.649
464167.3	179319.9	3490.988
165223.8	86447.98	4171.837
184503.6	65409.61	2554.776
482356.1	187079.2	2501.585
85844.61	115389.2	2709.668
697499.4	358185.2	18513.45
431521	147844.2	4541.748
466210.6	160304.3	2459.881
361832.1	364714.3	4526.49
300393.8	115172	2913.888
101040.8	65309.63	1952.19
276483.4	118174.1	2854.708
379711.3	168229.5	2153.324
423723.8	214813.3	3255.655
507956.9	199928	8995.096
426522.2	141909.2	2764.726
332650.8	206958	7667.271
122776.6	70426.61	1762.827
928103.8	389645.7	216793.8
368947.6	151032.4	4739.628
682380.4	363455.1	5505.093
533968.3	241596.8	2670.699
252863.4	103623.5	3319.32
238120.7	353294.9	7205.071
336705.3	153114.6	3184.963
590352.6	225957.2	3933.211
331746.7	138562.7	4208.136
526947.9	166564.9	3281.427
281758.8	98965.64	2234.297
424787.3	220736.5	6676.547
236856.8	92895.13	2765.439
344460.5	126148	2311.678
284030.4	209885.4	3482.756
405814.9	232423.7	5629.313
325714.3	112781.8	3246.489
529113.3	231366.2	8583.402
329818	225711.9	6516.949
250826.1	96182.8	6089.66
296940.9	116188.1	2720.247
631856.6	305949.2	5186.895
425176.2	152572.9	2770.715
214202	93860.68	3494.981
361662.2	184587.7	3040.079
85463.6	95535.61	1741.54
221235.5	107568	2795.71
264359.4	156917.8	1570.365
277415.6	144209.7	4145.819
420924.8	186629.9	3997.849
484105.6	172417.3	5435.348
442170.5	182485	4725.731
114173.9	101424.7	2583.958
433364.6	164696.6	1852.692
357845.5	132702.5	5459.486
87096.35	156024.2	3361.168
426160.8	366911	14564.94
283111.8	200465.7	3213.6
87195.52	80044.77	1216.516
356385.4	185586.3	2782.5
307546.4	139302.4	2378.87
491741.8	310359.7	10509.31
321474.2	206634.9	9623.299
401418.1	191864.6	6878.978
115356.7	98114.28	1729.652
872282.7	288760.4	7089.991
96386.31	70710.47	1558.049
641114.9	221749.9	4162.296
615573.9	311735.8	9611.009
396358.4	109799.3	1458.163
172510.9	101907	2483.047
713939.8	308132.9	8981.419
293861.2	132065.3	5061.949
328237.3	140803.3	4648.674
378481.9	154941.7	4119.593
80162.68	84718.37	1478.749
139793.8	146010.4	3614.598
305275.1	163910.4	4986.901
225854.1	110751.3	4016.115
430560.7	186603.3	4902.273
288199.6	180475.8	4943.499
524377.5	446925.9	14537.81
179935.9	85950.36	17729.58
301353	163614.4	4808.363
794862.5	365260.5	13904.43
275037	118300.3	3611.254
392411.6	123509.5	1719.359
349399.3	139537.7	2732.718
451041.5	206281.2	4724.085
370089.3	164939.7	2137.016
389301.6	154409	2490.035
475060.9	183891.9	3887.112
328220.4	184162.7	2691.571
437590.3	253903.5	22618.06
397383	207202.5	4444.182
403341.3	166473.4	5649.199
557458.3	215367.7	6460.063
384181.9	198881.3	5525.044
872915	558000.9	6875.102
222923.1	110352.8	2454.28
376390.3	132374.9	2211.506
391670.1	121928.1	2991.659
479470.9	179497.8	2491.759
290979.6	151059.6	6737.75
74030.3	66209.59	1280.921
219542.4	223652.8	5618.604
383491.3	115409.9	3604.098
185035.6	84020.22	2888.531
525740.4	369757.2	13239.71
252803.6	134189.5	3210.8
427990.1	345614.6	8891.216
782480.8	458628.9	8148.205
216483.3	105276.8	2863.951
511912.1	184043.9	7261.749
96230.33	74436.14	1497.988
478136.6	189337.5	3652.829
256453.1	196378.7	3220.354
90934.16	63863.11	1227.173
337050.9	179438.6	5288.389
345474.6	195028.1	8458.197
80389.34	47325.7	607.3572
827534	283629.4	6678.038
270233.8	131773.6	3192.223
174298.1	89402.31	2084.356
309156.4	169119.2	6095.805
469510	247167.6	5418.261
297126.7	137535.8	2935.551
331199.6	199370.1	6534.684
447416.5	151826.7	1705.954
245174.1	96664.93	3329.782
995913.4	613680	10008.46
284164.2	204846.1	3021.294
418295.7	164069.9	4741.547
165453.7	81675.42	2289.639
345106.5	168699.6	1810.287
1054417	466319.7	13055.63
1043366	543077	14045.18
463475	182591.8	3440.494
454256.9	188847.5	21729.67
793809.3	416229.6	9497.951
674764.3	251210.7	16241.22
510491.4	286980.3	8649.232
561786.3	218384.8	9702.65
231197.9	143997.5	1677.045
402147.8	331894.4	6929.135
74619.62	73880.69	879.5854
174009.5	147293.3	6101.159
377023.5	193596.2	3601.997
293990.2	95093.91	5317.623
464151.1	234369.2	5409.848
324505.9	222949.1	5005.427
251028.2	145741.3	2674.679
344140.1	107436.1	1857.178
718970.7	236412.2	7536.57
472906.8	377579	12495.37
385483.8	131572.7	2755.989
306165.3	180264.5	5681.155
321541.1	163324.5	3945.592
291543.8	180861.8	4342.896
230614.2	100338.7	3728.149
205168	88044.73	4454.151
344390.5	130477.1	5445.42
213361.3	93450.58	3246.826
403547.4	157546.6	6119.892
268085.5	120613.1	2235.658
393613.3	139445.8	3285.277
389778.3	135604.4	3387.005
190317.9	81583.79	3338.818
248289.8	82813.61	1807.111
138393.7	145306.1	1755.528
224517.1	278093.7	819.2386
530631.3	205774.5	9312.736
190132.2	87861.69	2387.49
371909.4	184504.2	6667.952
221499.6	87446.7	2344.204
304419.3	96295.01	2015.479
988334.3	348680.8	8505.165
351096.1	193457.8	5224.14
144727.3	46812.78	434.0821
162780.7	200559.7	3408.797
461523.3	280836	9016.577
590666.6	181322.7	4279.126
281809.4	151833.2	4109.688
526229.4	249666.8	3362.464
641019.1	312395.3	9048.896
380733.5	115850.1	3869.066
269202.6	110243	2943.653
146724.9	133827.2	2668.003
833020.6	550120.3	12559.39
1217914	560174.4	43479.84
336337.3	171201.3	5247.838
342689.6	140803	3586.35
308911.9	150000.9	27389.6
544519.6	363851.8	5233.837
253836.3	258823.1	15706.11
183082.9	97484.8	3094.592
230953.3	113491.3	1661.773
483368.1	172349.3	3805.349
309639.3	117769.2	2903.634
558970.6	285638.9	10364.6
650015.3	251179	6040.112
420389.1	227808.8	4357.052
187846.9	89325.87	1889.834
345528.5	127619	2769.886
180625.1	95694.43	2741.663
1023100	695971.4	13088.06
710249	296254.5	5751.031
516294.6	257323.6	6396.748
254914.1	268919.3	13872.58
504090.3	220148.9	4121.602
427037.6	161563.4	3545.449
506685	195820.5	4996.974
468495.1	212985.9	7258.599
432775.5	190428.5	8165.331
297396.3	95551.52	2521.926
279545.9	179681.8	3382.584
150476.8	120508.7	7167.165
447406.3	166728.8	2455.966
358973.1	174115.6	3419.012
739500.7	277190.9	12043.21
266075.9	113362.7	4402.892
73417.66	48324.77	1313.162
142403.8	127676.5	1238.749
415757.8	145930.9	5217.995
618277.2	281131.6	5270.382
338355.1	140483.8	1730.767
398647.6	156936.4	5651.313
361353.6	168775.8	2000.454
356285.9	175054.1	2609.302
332424.8	181133.6	3681.699
358734.5	116661.9	3185.196
71383.43	38076.55	1034.737
297939.5	127533.9	3345.559
267580.3	127640.4	1591.781
425530.6	242201.6	7780.485
406532.4	130383.7	2409.659
457295.9	280793.4	5546.604
371353.6	164423.2	4384.924
456822.6	155321.8	4747.913
286325.7	108958.4	3452.731
290676.3	136824.5	5291.825
379955.1	214834.2	4514.835
78814.99	52383.52	926.2553
222956.4	164240.3	5726.71
297837.9	125167	2706.518
275950.8	104903.7	2028.301
380081	157263.2	2524.596
611945.9	576402.9	8437.001
312060.4	149910.6	15150.21
302818.9	241881	3659.311
182879.3	120397.1	2278.011
79007.05	63680.45	4759.593
104194.5	132242.5	3558.944
97204.23	49252.17	879.0668
329135.3	177462.7	3381.573
83595.41	62915.02	1721.796
131767.1	139403.9	2385.053
272038.6	157216.3	8259.279
537071.9	250524.8	15383.92
284813.9	114222.8	3228.262
400680.7	196488	4733.393
300300.7	207587.9	3193.584
159289.9	152145.5	3827.323
115635.7	98142.23	2603.689
296392.4	123252.6	4412.097
176389.8	74235.43	2609.549
248331.9	119537.2	3133.859
344774.2	118183.3	2245.212
366049.4	142983.4	3215.246
192819.5	107894.1	2823.232
454906.4	180815.2	1682.321
373894.5	165824.5	5414.903
364482.4	307156.4	6395.542
488366.4	235401.4	14853.54
307248.8	150746.1	4138.818
281564	107309.4	3218.682
448878.1	303440.1	7603.334
147406	108040.1	1836.332
272859.2	135681.6	2540.853
315956.4	159480.9	3802.574
179118.7	144209.3	6161.985
380301.5	145506	3509.811
764938.9	349103.8	5164.752
766619.2	312731.4	7346.649
290866.4	102162.6	2363.689
213717.1	68373.04	1314.29
312706.2	101576.3	2001.634
362513.8	304064.3	4818.864
