FSC-A	BSC-A	Violet
246832.2	176442	5180.024
328452.4	128139.1	16028.4
1322466	868771.4	44687.25
293740.5	179212.6	6606.71
627590.7	306998.8	8101.704
197839.8	113937.3	4394.764
218993.6	113293.4	3032.884
90146.79	94370	530.4166
71891.48	80335.11	598.5936
176864.9	272506.3	18470.81
391533	229277.4	7973.024
329686.8	125542	1937.618
336427.8	160014.6	6077.318
225203	88988.96	3819.064
296487.1	211372.9	5521.337
1029955	565225	31842.64
436762.3	224941.5	15677.01
100312.4	255936.5	5976.9
557063.1	483273.8	33220.29
623697	282474.4	20042.61
278387.7	180866.2	5258.352
245848.5	89458.21	2209.536
187892.1	107916.9	3680.701
553011.3	363446.1	3402.224
581063.8	246099	10276.33
176867.1	67126.45	4011.293
307444.7	193215.6	3500.879
293117.3	131150.2	5866.267
245645.8	140200	5645.193
449393.8	285339	17218.63
98577.02	54221.39	3032.326
73244.27	78318.32	2301.034
105551.3	81242.96	1592.417
372963.1	269070.6	5420.945
542273	438465.2	10362.32
425153.4	265976.8	9800.242
890708.8	776229.8	77458.09
124244.8	84439.97	1758.73
644253.3	401466.4	10415.82
227904.8	208230.5	5429.423
242221	195047	2244.279
352893.9	129409.7	5611.565
339110.2	152651.1	4727.844
347983.6	153237.6	7570.963
335880.8	310863.9	2117.349
306206.8	126684.2	6164.228
722389.7	466155	12448.54
83829.48	43721.95	1854.883
248374.3	147092.2	6999.529
351648.4	198125.6	7956.936
290799.6	165144.4	3243.793
185627.5	124538.5	3363.631
287421.5	130277.2	4018.786
276000.1	123058.2	1765.406
101047.2	92261.74	2137.379
300178.5	232867	9199.069
255427.8	135188	15869.43
168204.9	70619.64	1418.454
239182.8	117434.9	8087.69
111977	53267.59	1820.218
155846.8	118308.4	10250.06
257559.8	159159.5	7350.992
634471	242499	3965.802
96241.85	85359.63	3386.058
117914.9	105649.9	3859.719
603666.3	376047.7	46431.32
460727.4	247370	15714.62
506074.5	197603.4	7160.825
392316.4	128710.6	6046.244
124737	57233.23	3253.386
339860.9	151598	8809.933
717959.8	411339.9	15586.98
349653.7	165570.2	7639.295
113494	88081.93	4097.166
75588.9	67395.27	2387.115
171149.4	85504.84	8233.624
714866.1	781237.3	22905.79
627957.5	291378.5	14549.01
408186.9	266332.8	7076.404
262868.6	104793.5	5537.166
192841.7	83645.03	3306.784
104981.4	37666.67	1404.376
182069	80467.38	2858.364
346150.6	172106.4	9249.343
332119.5	178424.1	10604.91
239908.4	88904.91	3647.008
440005.6	316728.6	11866.72
361434.4	144171.4	13591.11
553307.8	404704.3	13199.43
449970.8	254111.7	8037.26
713141.1	462563.1	13708.07
287715.7	143598.1	8221.503
332846	127911.8	6155.348
378437.5	211899.9	3784.905
109763.6	47482.22	4518.75
557072.7	318638.6	5466.188
282519.6	135242.6	8021.004
140140.2	63130.8	2665.967
381321.3	209446.5	2419.628
335645.9	185277.5	16882.92
259453.5	136454.1	3941.262
517886.8	291723.2	14026.2
242482.7	103079.8	3074.498
346001.6	382846	14561.97
359361.3	196232.3	8478.058
286731	170893.6	13999.62
257880.7	179680.4	8913.449
412167.9	439503.3	26465.46
211452.1	147506.7	3988.411
79974.57	61846.37	2847.461
422582.7	160473.7	10137.61
224828.8	107718.5	3731.506
535494.3	280341	10359.3
218899.2	87183.07	3120.882
309629.1	123401.2	6516.327
389593.6	263440.8	8945.885
474192.3	268069.2	4447.384
248443.2	118879	3596.293
287468.5	123818.7	2792.923
431698	173235.9	6885.304
480377.8	301376	1930.047
351204.9	259095.9	6536.667
88182	61833.08	1659.647
214377.5	138803.5	1206.003
86110.34	72190.25	2495.402
280227.1	86982.27	7632.775
104364.1	92634.54	3637.104
258115.9	110597.4	5181.554
610808.4	368486.3	2240.675
590048.6	284596.3	6580.835
398925.4	299390.4	5838.55
235355.9	231507.1	9950.234
266550.8	199020.8	13236.55
341549.1	154534.2	6866.156
162015.7	72713.95	1817.988
252458.5	168156.3	3615.065
235632.4	127670.4	2794.88
873739.4	491952.4	13931.74
690429	444078.4	22260.7
251632.2	105114.6	1511.574
380795.4	193755.1	108181.4
269350.4	197395.7	4387.646
567999.9	437739.3	11178.34
852151.1	454049	28887.4
440057.8	252798.8	7560.514
148309.6	65579	1785.306
318102.7	113942.7	3964.843
290932.3	139881.2	5122.4
308611.3	121449.9	5350.525
305598.4	165860	6356.729
218226.3	120902.3	9671.537
547515.1	371894.3	11775.13
251992.6	135324.9	4268.95
352102.5	214646.6	4707.102
410530.9	177002.3	8493.459
485671.1	350704	13729.01
86253.74	145867.3	3309.196
646015.6	405912.9	12511
467346.2	271887.2	3682.581
641833.1	331299	10534
180941	88436.09	5041.311
178870.6	101335.4	8108.354
449851.2	166001.5	2021.534
70568.5	53930.37	1461.287
104609.8	63509.21	2389.604
426794.1	203861.1	2368.823
579545.4	299468.4	10578.13
644961.6	293204.5	6889.258
706974.3	584751.6	6866.973
142050.6	95424.11	2996.624
974170.6	734207	17179.04
473479.6	215774.8	4898.644
421312.3	227110.8	12540.73
243854.5	107323.7	4052.492
312499.2	207570.2	2586.408
421999.8	165696.8	6180.796
187709.7	227376.1	8149.722
195177.6	195087.7	7799.697
489030.6	356027.3	9960.865
195508	135432.2	3035.399
193425.7	68907.44	4559.846
204526.8	252874.4	12186.45
268409.5	102243.8	3617.438
461327.2	245333.4	3523.877
252027.5	98620.95	3414.734
343560.8	170568	4766.606
309367.8	211514.1	6163.619
362898.6	192682.6	5245.427
269732	155611.2	3678.938
313129.3	225598.4	1411.804
234975.7	119948.2	4005.874
169663	128054.9	4085.64
280764.6	118847.6	4264.101
375701.7	193272.9	6481.246
275173.2	130913.8	8474.479
316581.3	164826.7	6519.088
234078.6	100202.5	4159.781
398033.2	156905.3	6828.989
749240.7	403632.2	9315.445
345028.4	179468.2	5564.571
614177.9	453136.8	15686.66
140740.7	89595.48	6058.974
356184.2	171660.1	5421.191
322685.5	374458.1	8895.43
167305.7	92180.59	4071.004
318015.5	180696.1	3822.202
280000.4	132449.2	23885.63
361411.3	149151.8	7775.105
428830.2	178461	8334.068
376285.9	153438.4	7502.98
115389.2	126267.1	11597.45
351007.6	154562.1	2308.709
395703.6	196167.8	2599.813
443981.1	231400.2	10510.33
239732	158428.3	2704.003
206687.9	96563.44	4349.079
477144.8	266539.5	5975.344
252646.2	96678.85	2726.392
271689.2	152150.2	5989.695
376913	203302.9	8590.117
468350.7	218384.1	2053.412
253249.2	98989.22	10205.47
401306.4	191823.8	6503.363
272229	102013.7	2311.95
88165	60012	1391.814
315316.7	253688.6	12097.22
556677.6	223614.7	5157.233
264951.2	125761	1894.125
273714.1	132297	15644.11
525276.1	427324.5	11020.56
149723.2	81875.53	4620.867
400665.7	387203.2	10086.51
295383.8	156808.8	1085.633
202036.2	85288.38	1630.219
186690	103954.9	23916.64
530761.6	311916.6	31913.13
269632.1	205549.6	4396.721
248074.6	107126	5927.365
264473.7	113303.9	7873.229
517951.4	209767.3	13444.29
418141.3	166413.7	5703.959
187196.1	175514.2	5185.521
737535	443583.8	23809.7
392068.8	172734.6	4501.819
114525.6	126941.4	3158.711
424598	161783.4	3909.682
240681.2	137934.2	3335.797
544860.3	342382.2	12169.35
655435.1	303516.6	13132.22
361376	151148.9	6603.716
342055.7	179541	1654.332
152126.9	295739	1326.8
225086.6	142762.6	3944.451
114129.1	60630.95	5956.313
321750.7	186059.8	5884.027
239337.9	188560.3	4091.396
473907.8	386779.5	10669.03
405093.6	117330.5	6738.592
661545.9	292262.6	25674.61
196184.6	120629.7	11953.59
292279.1	121068.7	5660.05
203166.8	156405.3	5007.864
240148.1	102309.3	3667.063
274975.5	147217.7	2957.447
288575.8	131170.2	10418.52
270748	146246.2	1984.664
245046	92602.59	1613.314
447487	152391.5	18727.95
375809.2	249288.8	11677.54
272937.1	143688.2	7630.014
301190.3	166470.9	7138.203
355656	183455	5030.408
284962.8	116865.2	2988.158
290877.5	193635	7540.796
282782.3	137691	3569.497
546865.4	266033	2661.417
129578.3	80951.7	1159.916
536893.3	227365.3	3764.305
140980.3	102783.4	9751.512
378319.3	206926.6	10958.76
445747.5	351984.9	10721.91
437570.4	322407	8161.545
498211	431314.1	11536.74
497579.4	348535.1	10002.45
117704.7	60557.5	2297.56
385661.3	220209.8	4850.884
429328.2	187457.4	10524.05
584378.6	425628.5	5961.02
580471.2	458062.3	11459.88
233625	97099.98	3763.592
436606.6	528069.3	33615.19
270538.8	142868.1	3115.995
399474.6	143944.8	63694.46
335949.6	144976.3	5173.555
77187.42	36714.51	635.1387
531159.2	444769	8670.48
165485.5	80158.97	755.1193
161195.7	145353.2	6868.23
226718.2	147075.7	1046.443
245190.9	116643.4	5084.779
345419.9	134747.4	10592.01
318230.2	130340.7	4330.489
312474.9	120071.2	5313.292
76356.1	74661.95	2303.446
216322.9	71955.48	1120.402
250499.2	92374.89	4523.042
68102.39	24043.9	746.8354
328245.3	135323.4	4725.2
144836.3	84116.16	3109.085
201600.4	162322.2	6844.118
411804.3	380212.3	7037.915
191852.5	178081.6	10495.18
272197.5	183055.9	6393.766
272446.4	106990.3	5059.434
468369.9	248504.7	4751.62
254938.6	145170.7	4363.638
326319.2	217358.2	6844.675
385871.4	225380	4946.13
171058.9	132582.5	9903.486
472484.3	317102.8	17697.32
310279.6	123380.3	7005.22
304372.3	135445.5	4700.958
436985.7	190951.3	33892.96
359598.3	147823.8	5661.58
255393.4	99620.07	4720.883
220266.4	72737.8	14786.63
288465.1	157350.6	4337.036
351442.4	227701.3	3929.361
379312.2	218152.3	5729.161
729743.8	457172.7	18552.08
468165.3	232405.4	7275.309
193609.8	101580	1549.169
553646.3	616450.6	8461.567
523770.9	304543.8	17979.56
325202	179237.2	6188.911
252060.9	233906.8	4840.047
257006.1	143678.5	3901.217
443275.3	324244	17102.74
118935	95316.61	1981.864
252547.6	117243.8	2020.043
336109.2	119233.7	4290.042
380928.7	209539.8	6333.705
276695.5	132442.1	6023.816
101270.3	31189.02	2577.709
155406	79702.15	1492.958
297939.9	177683.5	5828.14
315682.7	135123.9	2726.82
282982.1	139786.8	6706.636
427153.9	176989.5	22451.16
279689.6	140239.8	23896.69
276666.4	103198.8	16592.82
108952.1	84671.94	4568.415
369890.5	169627.9	3988.385
239921.6	143212.5	3285.977
234918.1	125010	4273.811
287809.4	109458	9704.686
131267.5	67859.12	3480.539
322869.5	292608.6	3340.101
290843.4	121970.2	4585.294
198823.3	206426.3	5432.716
253006.7	150471.1	8220.22
94627.73	51042.89	3349.215
402857.3	207431.3	9296.713
307917.4	369402.3	24819.06
194073.4	171016.2	3815.927
364470.9	186371.3	1884.389
222071.3	138060.3	5375.143
80696.18	84011.9	747.9373
385792.1	384102.3	8808.001
297306	225235.7	6935.733
465420	312112.7	10211.79
324901.7	154413.5	11882.41
74720.09	60275.11	231.5995
350307.7	121856.6	4927.41
285204	111863.6	8488.338
272372.4	107365	9830.526
356749.8	158499.3	3897.703
952793	674501.2	76192.65
350658.8	237567.5	10699.99
211673.1	110002.5	3427.322
448931.8	306780.8	7431.083
470203.4	210766.6	7575.137
356951.6	167400.1	6219.947
647539.7	239528.4	11199.52
496417.2	301113.9	5797.143
508632.2	248694.4	7510.85
438647.1	299636	2203.754
384557.3	170221.5	2495.726
569066.2	216616.7	17115.14
317882.5	181596.5	6135.915
332238.8	222266.3	6468.555
280551.2	129035.2	3041.634
535225.9	255831.6	8395.62
576721.5	319773.8	13932.46
971927.9	621773	7033.637
268692.6	109291.4	4559.897
537511.7	434825.5	10959.42
70652.92	21427.22	704.3528
101903.5	110441.6	3339.557
339230.4	284522.1	7619.966
335754.6	253641.4	1959.968
105731.4	89967.7	1882.224
296677.3	165282.1	3698.915
206119.3	153418.8	2121.303
315270.3	189046.1	5789.43
360456.5	258142.7	6594.758
212707.5	103774.5	4110.933
352089	164642.1	29228.59
404204.3	210960.1	7227.706
152345.8	267110.4	10438.04
343754.3	236289.1	3993.869
399603.7	272189.4	2236.436
261011.7	144210.4	4022.066
465714.7	261190.7	4943.524
399544.7	194643.4	5533.147
75700.1	46963.04	807.0785
194794.1	167897.3	17285.98
160171.1	58006.5	2747.679
285291.6	280297.1	4992.852
303087.7	171378.5	4772.168
473747.3	305591	14312.26
127540.8	156100.2	7819.079
245751	82012.79	4410.995
303453	140569	5932.201
140175.8	105090.9	8534.931
149659.7	76588.48	1512.481
282637.7	194578.6	5838.627
222138.3	78062.66	4647.468
474907.2	264197.3	3796.831
280529.6	107163.9	3587.958
535893.6	331417.1	40728.31
435779.6	239846	7335.046
325162.3	182151.7	5149.779
639404.8	350096.3	15836.27
472969.2	198106.8	5447.922
761922.7	516102.5	17132.04
423908.6	282475.4	12777.39
658546.3	347945.1	43498.57
226427.5	87902.55	3644.312
318885.9	188247.4	10906.28
185590.8	85755.45	6220.945
198625.1	116464.8	5123.242
729604.6	724283.9	30231.41
197744.2	203001.8	10165.36
330263.5	118223	13760.83
270969.2	111044	5413.698
349395.8	145763	6423.998
193202.5	127921.8	3154.77
180433.8	116951.3	2447.396
247086.6	90452.79	2357.674
498741.5	285102.6	10832.41
155612.8	108848.5	81491.71
211623	102116.3	2138.675
154713.7	125930.4	2043.948
662554.4	326274.5	27341.39
283359.8	185277.2	4022.96
198292	72769.67	2890.787
589768.2	415401.3	3901.709
289084.6	122090.7	6824.115
357002.5	133295.6	3810.586
206176.8	87851.09	3709.597
261095.5	113881.9	879.1057
362345.8	222130	8293.439
243120	160032.7	11105.16
228023.5	144990.5	18676.02
319459.6	117638.7	3859.149
624811.8	268669.6	11346.17
229711.8	121215.5	4346.914
261874.7	111485.8	4297.483
433247.7	207452.8	8073.844
357948.7	225482.8	5387.913
302510	153847.1	2765.439
558982	275226.4	4646.989
158831.5	81507.54	2490.449
271746.4	105863.5	5327.177
288591.5	139937.6	6697.419
314263.8	211721.7	5439.211
478940.8	411263.8	8565.46
272026	133197.4	5351.277
267689.6	130927.2	5064.646
218399.1	128031.5	6517.376
242174.6	133393.9	817.7737
89954.3	73171.55	3940.951
325582.4	173757.8	2062.072
235340.5	107266.7	2487.701
253798	124145.6	13352.91
353289.1	177548.2	3987.076
303963.9	204336.5	3434.79
622201.8	391115.5	7557.286
179444.4	109836.1	4030.051
318928.9	201368.2	4596.611
277507.6	139875.2	6160.909
430637.2	215053.4	16926.06
391960.8	185457.2	1593.363
314426.9	135352.2	4761.849
273343.9	165836.4	3289.231
447665	231600.3	4352.333
448355.7	294160.9	2255.181
214963.6	125427.6	3654.618
366861	228985.3	2102.752
276951.1	217647.6	6771.028
293787.5	96947	3479.904
152198.4	170200.6	8772.078
256417.5	219967.6	13284.9
229522.9	159350.6	8643.023
313296.9	105252.5	7546.111
294068.9	132610.3	1709.195
234570.6	163983.3	4619.143
345135.1	127009.7	4157.37
295255.9	167842.1	3337.924
80084.68	52825.27	2202.911
329426.5	151055.3	8723.218
667315.4	333091.4	16031.79
182935.8	87861.75	4829.261
108639.2	123179.9	1095.356
440419.3	234850.4	12522.07
257090.9	268966.5	2205.958
289607.1	146611.1	12600.59
351217.4	284681.6	2250.411
420650.8	593306.9	14913.66
431124.3	217929.1	18251.88
351961.4	141131.3	3755.075
161871.3	93221.1	4447.812
218049.8	164015.5	2568.129
206611.5	96022.9	3532.291
412672.6	187597.1	3447.792
281978.3	193601.5	4968.168
448514.8	175665	5691.202
226970.5	185552.9	3105.689
271152.2	190595.3	8432.866
221217.3	136617.3	3171.792
285681.4	140491.1	7344.419
415743.3	183454.3	3052.822
702407	369485.7	9142.806
469728.5	282964.6	10418.98
85911.41	61843.79	2658.254
324755.9	274854.6	7753.935
356118	227698.1	9821.335
637749.3	548593.3	17270.06
195172.1	110780.8	1480.344
226693.9	77178.14	1169.678
484317.7	240881.2	16523.69
97503.55	53322.94	4421.729
975241.2	491227.4	19024.07
390909.3	432504.6	17171.33
82261.36	84778.23	2769.562
493215.3	436277.4	8454.01
338647.1	105845.7	3695.908
233588.8	110964.2	5048.156
322478.2	114973.8	7027.077
612962.8	245956.6	13908.32
210038.2	213123.3	3355.425
293484.9	313485.1	12183.34
292321.5	155965.4	5229.041
395926.5	146815.5	6263.92
412572.5	209570	7839.989
283176.4	134294.6	16518.47
258899.2	107110.2	6598.504
512753.4	349739.7	16643.62
173353.7	123859.9	3544.658
238125.4	116415.9	3889.004
201544.8	110594.7	5509.527
462924.2	191266.3	4926.244
298103.6	107327.8	6330.023
309758	144019.5	4401.751
131692.4	190402.4	517.9194
279966.4	135199.9	3050.177
326807.4	161639.8	1942
79462.48	54399.59	1919.923
255766.1	110769.9	1550.816
245235	148032.9	3117.408
215410	136625.1	9725.96
163320.5	71149.16	2981.962
402819.7	155940.4	4560.066
475663.8	304114.7	9262.501
308514.1	312933.6	6428.068
226064.2	251834.6	10923.07
382907.2	195471.8	7060.044
275120.3	105822.2	1334.008
121850.3	87315.48	10504.52
380444.1	134925.6	6560.741
313828.5	164770.9	7103.771
284596.2	107977.1	11456.64
256126.6	132524.1	2713.039
196271	104808.7	12841.75
391639.7	217302.8	7346.61
321889	137588.5	7931.54
431033.2	187972.6	8669.807
567632.3	361751.2	9344.641
299161	172632.1	7286.769
296730.7	306728.9	14085.01
265349.3	169334.8	4730.126
270540.6	126739.5	5101.022
333807.3	100483.2	4524.454
108951.2	62978.1	1416.471
216111.4	113028	3312.579
595125.6	300746.2	6827.265
431554.7	272682.1	51653.41
362211.5	155331.1	11412.95
298821.8	161632.7	2784.25
302490.9	113629.7	5822.332
370892	134328.3	9786.941
266054.5	115859.7	8916.587
274755	93848.45	2911.283
408284.2	304146.2	14835.1
459290.3	182132.2	7822.644
379877.7	159024.7	7932.11
361839	153022.1	23075.94
95242.74	62595.32	3004.389
252220	146533.1	4612.297
314704.7	132249.1	3894.086
395558.3	178971.7	5086.334
430780	248401.6	7746.053
393993.5	234854.2	4107.627
168732.9	79999.57	1840.726
654621.3	329051.6	9344.55
424454.1	159178.4	14287.11
234080.7	142124	8182.443
246287	126818.7	1971.389
355307.5	123656.7	21973.09
493110	305902.2	13055.72
198451.4	319045.4	12669.15
255282.5	114535	4367.021
690055	345755.5	9736.798
651949.7	324041.8	7138.683
105414.1	85055.62	2046.671
291073.4	150904.7	6015.182
95486.13	95366.43	1100.788
260217.6	123207	4985.307
267224.9	168938.8	3357.59
185006.1	117548.6	2184.761
341313.1	138597.1	5961.162
240241.5	142710.3	5341.735
441057.3	246296.6	6347.835
493931	253746.7	9539.318
822221.8	464727.7	14469.84
312037.8	169515.1	2114.368
224093.3	110075.3	3622.558
275679.5	109569.5	3899.337
783739.3	614809.3	13248.93
246357.1	128933.2	1764.771
443052.9	173044.2	6428.574
284611.8	174152	7632.516
378731.8	229753.4	7471.569
375550.5	190309.1	4986.448
373582.3	148661.4	10505.41
105952	81289.3	2262.234
297114.8	168718.1	3547.705
310100.2	210070.1	2733.405
232660.6	217383.5	4794.388
289002.6	124008.2	1844.836
325781.3	245501.5	4529.212
347135.2	162060.4	4561.998
339446.8	120558.4	4023.129
244519.9	159506.3	4115.393
379278.3	138723.5	2507.575
295051.4	104202	4520.5
500244.2	303704.6	7179.078
456287	196669	5721.551
337639.2	257649	5220.64
251568.5	172721.6	20433.83
677275.3	412523.9	11986.99
319982.1	145750.9	5274.103
985881.9	637770.4	90304.67
424309.5	222308.8	5268.866
303871.8	160943.5	7939.629
376398.9	153084.5	1261.384
369106.4	153506	3383.284
377971.5	167732.7	3080.928
584800.7	295316.7	26083.57
515749.8	284079.7	8320.547
100589.2	63535.86	1110.342
387926.7	254891.9	5261.891
404297.3	189137.4	14363.12
438885.1	169602.4	4590.583
306878.8	111157.7	5669.138
105045.9	47962.57	2493.47
292054.8	129822.8	2273.512
304895.4	124565.1	4335.973
110135.4	112780.2	4195.094
221997.8	83265.44	2097.813
253576.9	143392.8	27956.71
325693.6	124664.6	3640.5
307268.2	142684	5216.504
690361.8	370965.6	12537.06
303674.7	113035.9	3040.169
272332.4	186716.6	3679.742
216560	74308.8	1311.075
258285	114353.4	4942.046
507226.6	335679.5	3808.369
70738.83	48777.55	1443.747
83803.61	35761.48	2336.931
331752.9	136779.5	6227.764
139810.3	75893.29	2203.702
512740.8	319607.8	4110.324
393647.8	211099.4	1396.208
237685.9	100385.8	5043.152
326003.6	117839.9	3882.769
281798.1	115597.9	2330.566
124749.5	143941.3	3965.115
315790.3	130451.9	6914.784
282364.9	138475.1	15722.8
319369.7	197929.9	3724.571
457149.8	224280.1	14079.07
241470.5	167042.6	2925.154
297399.3	124048.2	6726.678
423908.6	190549.7	3147.562
194701	105335.8	1983.848
291728.8	263617.2	10084.23
563336.3	266491.3	8451.353
1048748	476654.6	18134.84
445178.6	335214.2	8565.278
364783	393420.8	7053.549
392217.8	260060	2669.934
385833.2	238526.3	2359.022
419336.9	270946.8	8091.372
706396.4	368145.8	13848.34
115665.5	66076.43	1940.341
693861.2	342632.8	15905.17
264800.6	218871	6749.65
179483.3	66794.19	5360.092
328528	170153.7	4802.438
544844.9	309910.6	10354.66
265652.4	139274.8	20361.05
380832	192588.6	3267.828
453108	239714.1	9369.479
209733.4	186874.5	4347.511
381367.7	148090	4177.386
256063.1	138978.6	6558.135
423729	208236.1	10413.73
158237.1	70152.16	1862.337
382096.6	232955	9694.651
246940.7	161579.1	4965.978
381777.6	172933.3	5565.998
301410.2	141464.4	2719.91
234279.2	120761.2	7249.718
258940.8	113174.2	4175.234
269645.9	124016.7	4206.593
696580.1	197781.5	11843.35
302972.1	117263.9	702.6416
289737.5	114376.3	3232.32
231716.3	108962.9	1649.484
509864.7	243499.8	5744.963
97661.38	53411.23	1612.044
96067.73	48858.93	1252.945
319987	132343.8	5911.938
319731	156909.3	9110.915
298939.5	152930	7164.196
191751.3	82175.03	3762.127
390299.9	160915.9	4721.816
252081.6	135393.7	5245.543
221760.7	126810.9	737.8774
409005.3	436403.9	46072.93
313897.5	146524.3	5021.619
357857.1	181837.3	7061.068
296198.6	171572.6	1598.095
189929.9	79020.36	2066.946
209831.1	131758.7	4180.432
70669.52	46179.43	619.5821
462189.4	308596.5	19850.03
793218.1	324265.2	7545.087
268726.8	98974.2	16033.92
103617.8	164043.8	2318.367
698556.8	368108.8	15232.04
222120.4	109069	3561.045
330926.4	366938.4	9796.924
551566.3	298225.7	3396.468
238323.2	133665.6	5919.418
396617.7	137159.7	2230.355
282553.3	117833	1219.822
591799.9	336001.6	15117.05
239323.1	200180.4	9507.661
323696	337363.4	11241.7
342038.7	166954.4	5531.28
313758.8	127640.2	3419.881
563790.6	174116.7	4256.115
462078.8	190050.9	6333.73
370484.8	206308.5	10513.4
378331.3	167060.2	12187.15
167465.1	93611.32	1697.113
348548.6	222548.1	5054.975
358485.9	281860.5	14412.05
402592.8	239534.8	54313.17
268731.7	133690	8967.029
280899.8	133756.7	4699.117
170164.9	124729.8	1244.026
366250.9	193106.3	4229.786
389522.5	167496.5	4009.348
371205.1	289714	10551.39
607437.3	469926.3	33016.32
466850.2	267827.8	15324.39
290455.1	115828.1	4863.395
430782	171362.7	5360.637
293515.1	124160.8	4120.163
238383.7	97171.04	4622.332
871563.1	454735.7	8685.479
542416.7	317449.4	18373.91
135193	84785.75	2656.828
287228.1	109604	3547.394
353956.6	125958.1	5866.526
331603.6	355427.3	12386.6
139624.9	132550.5	2635.865
369268.2	156167.5	6436.067
112935.5	80041.14	856.5486
335887.1	187733.3	7756.541
347298.5	182847.8	8186.915
223131.5	90361.95	4995.017
292012.4	196306.8	1978.714
285953.8	230448.8	11699.99
549658.1	252312.5	15352.81
325251.4	322822.8	4631.225
890585.6	443795.2	12291.25
149973.6	187864.3	7399.062
356252.4	251560.7	8941.335
239101.8	100572	19184.31
255860.3	149813.8	4636.903
257814.8	107324.5	2589.442
274126.2	120130.3	3364.953
348836.5	126323	8836.794
104624.6	60254.37	875.45
287560	102339.6	4399.262
357518.4	187577.5	6083.385
238040	112032.8	6644.06
189247.4	137604.3	4803.125
234082.9	104053.8	5333.102
274119.8	160752.7	1564.92
433088.4	131867.3	2980.795
333419.4	157441	5147.187
253916.7	121295.7	2353.733
309587.7	145697.4	7527.392
410915.1	235021.8	16510.74
400777.2	194946.6	3174.942
440297.8	264829.8	6874.453
269722	150413.8	7359.522
330922.9	527271.9	2768.421
1551015	476598.9	20682.31
734895.2	269455.5	17304.53
276682.1	277600.2	7018.625
379602	162467.4	3290.398
214844.7	121590.2	3319.839
338114.6	194436	3755.723
494230.6	319044.1	13572.42
222787	167077.8	8255.04
244269.7	74732.95	6293.167
424401.2	281374.9	14558.66
224714.7	333324.9	24660.52
281391	124335.9	7492.882
528736.3	314523.8	11025.59
560363.4	362276	7827.271
291424.4	126978	5824.808
164676.6	175828	2886.12
88266.23	62911.03	2387.426
242421.4	102659.5	4966.846
257643.1	104193.3	2152.313
238631	136680.4	4732.123
202801.7	222034.3	4832.515
174944.3	116663.1	7121.233
144273.9	60378.11	5027.919
429219.5	204211.1	3823.446
508693.3	204460.6	10835.83
450979.1	214326.5	5907.128
750428.6	435027.2	27107.19
518951.4	369969.3	7608.662
237409	126592.3	10482.05
974247.1	970430.9	13642.29
294934.3	123216	2347.899
117334.7	64919.43	2799.275
365940.6	140019.5	1591.068
208104.9	127162.6	4424.788
770599.1	551006.6	11328.33
271260.1	207154	4825.047
270753.5	295615.5	3324.221
341028.7	182118.3	2636.617
513668.8	245850.6	17632.58
256448.9	109029.6	4647.378
267387.6	118643.4	4069.28
906502.6	512503.4	34072.52
748998.8	309599.8	4661.171
142652.5	76480.1	3475.911
73352.93	128304.2	2354.886
69708.2	67926.14	2019.563
884516.6	508817.1	8198.907
461245.9	259189.7	30629.4
267934.3	128768.5	3530.022
296450.4	101332	6000.403
270128.7	181302.3	7233.812
497908.1	226283.4	11568.85
534178.3	242001.6	6416.686
408007.3	212799.8	7786.786
329441.1	170838.2	3436.371
303370.7	126483.9	3130.346
264033.6	97529.7	7589.657
191775.8	115777.5	7553.514
300413.6	131719.5	5148.12
228731.9	121385	3027.983
316292.4	108960.3	7266.286
278042	107040.4	3820.387
400779.9	149421.2	4468.126
419721.1	171491.7	7266.649
246088.5	101982.3	1415.006
286986.4	149132.6	11809.54
112358.6	131920.5	5244.623
152872.4	91787.73	3925.109
493431.5	292409.2	7482.705
171049.9	87947.38	3024.366
269896.3	97106.8	3410.508
396219.3	209071.2	7174.191
538283.3	250773.1	34779.54
377296	253188.7	8892.279
208407.6	133908.6	5887.994
284312.8	175157.2	6492.499
304529.1	132252.7	3264.354
309196.3	146377	3726.126
250716.7	155660.9	20494.63
362351.6	187585.5	6124.533
364308.9	157697	4669.131
370574.6	222489.2	7716.379
144118.5	101848.7	8330.023
333711.2	243033.1	5230.816
319610.4	184906.7	2754.718
267643.1	115775.2	5429.812
322804.9	269833.4	6152.107
154319.1	71848.52	2127.915
378434.8	196019.5	3230.142
315752.8	168916.3	5284.617
338797.5	400496.7	4016.608
89399.73	168372.2	2813.729
642636.3	546218.1	14207.3
87294.66	208383.5	2976.348
354305.4	313247.3	10681.14
431193.3	359097.9	2735.985
332137	134528.6	6706.61
224129.6	108741.3	3781.664
238577.2	115470.4	2845.245
211708	151024.8	4040.073
434162.6	246212.9	4797.344
235077.6	129293.1	3856.375
295761.3	118234.1	4339.563
217973.4	97587.79	5286.729
281079.5	107049.8	1792.242
281635.3	146301.5	7315.406
437175.2	194151.9	9508.634
206252.6	130655.1	10740.77
354553	144905	8964.773
299812.5	198929.1	6010.969
94365.49	102093	2379.362
251576.3	136498.7	2959.612
333115	190957.3	7660.116
400388.1	256664.5	6465.806
248951.4	122186.4	10677.86
71356.12	37019.66	1964.428
308098.3	128523.9	11328
266680.3	116295.3	3767.287
340126.3	168840.4	2797.46
399837	222097.8	4959.521
331532.7	236629.7	3036.941
207493.8	124169.3	3637.557
273971.8	129470.1	3037.136
