FSC-A	BSC-A	Violet
269323.3	215785.5	1457.229
377747.8	291677.5	3319.774
84520.07	92673.01	556.3832
341986.8	163293.1	1274.309
525360	408379.5	8044.442
486865.9	509354.1	31067.34
311626.9	224020.6	1881.744
412848.1	332337.2	3874.744
266143.1	173130.5	2576.517
200791.5	111320.8	1097.949
172316.1	92510.97	1266.453
385431	295589.3	1894.008
508552.7	216931.6	4624.522
318786.8	200577.5	2823.323
616120.2	457230.1	5594.984
511399.3	403966.3	5209.102
285458.8	110162.4	2026.732
353695.2	195290.8	2173.353
461319.1	331011.8	2672.631
290278.3	217346.3	860.9952
186595.1	106443.7	967.986
237327.6	254801.9	2051.454
198293.5	131349.6	1953.097
242738.5	286792.3	1557.57
345195.1	176043.1	1923.98
476794.5	482219.5	5403.404
460025.6	255148.7	3528.713
397032.5	260202.3	782.8101
276043.7	225927.4	2348.482
266237.8	155377.1	2199.372
203471.7	117157.1	9474.538
299903.5	245871.7	4013.704
267094.9	140968.4	1915.697
175655	184916	2220.84
291236.4	224480.3	2409.348
312111.3	269866.3	4420.484
260132.8	125222.8	1142.091
142338.6	113744.6	1006.839
400123.2	354008.3	2552.287
234429	160330.5	1365.886
289968.2	153894.5	1456.892
347733.4	178376.4	2842.548
294575.9	171100.4	806.7025
211864.4	177565.2	2402.23
273012.8	155845.5	2386.57
412012	319424.6	1877.142
370407.5	347015.5	1602.036
264061.3	154701	1129.295
333051.8	266666.9	2658.241
302781.4	206791.5	1318.814
427332.5	318421.8	1377.203
381215.4	328099.6	1607.234
485062.8	374670.6	4391.341
493090.9	447561.9	2090.527
597217.9	431144.9	2239.949
281337	174853	2313.415
226637.6	152745.5	2138.714
304173.1	152131	1909.422
369567.6	245166.8	3161.343
376245.7	312120.3	2313.648
370037.1	363690.7	2261.676
281476.2	196215.6	1773.314
352823.3	292164.9	3701.767
294383.7	109027.4	2914.031
859869.6	876221.6	9976.551
241355.3	130917	1239.838
87283.46	120677.8	2552.456
468595.7	463233.2	1607.857
527705.8	310455.1	9957.027
332264.5	203170.2	8731.696
180754.2	224301.4	2247.066
554022.6	376447	3919.444
336592.1	207918.5	1859.524
239124.8	158837.4	1980.257
978360.8	668258.6	5193.921
316704.5	217054.1	1609.36
928269.1	597546.7	11121.77
509039.8	347061.4	4403.618
257124.9	167823	1124.965
545014.4	420605.3	18814.76
268405.9	133233.5	2378.455
218490.5	127423.1	1458.798
370143.9	265117.8	15390.75
243911.5	386797.3	2334.715
500504.6	300181.3	3212.537
321206.9	241143.8	2781.138
336314.3	213479.4	3722.432
204064.4	118791	1103.044
274100.5	137367	1606.703
98364.77	88956.33	1406.748
73950.47	130552.6	792.546
355723.9	164716.9	1565.854
432854.4	248089.7	2261.326
326659.8	182572.9	1492.323
316162.7	185492.7	1162.276
473893.3	400072.7	1987.024
582397.6	434488.8	6595.134
261884.9	158442.5	1345.222
581491.9	332978.8	11340.21
274880.1	206674.7	2836.87
282186.2	130507.9	1820.503
744572.7	636106.6	12404.55
399037.6	326644.2	3110.81
264914.7	282571.3	1513.609
362967.2	254496.2	2565.731
202740.9	132938.4	1734.799
332182.8	206282	3635.003
337996.8	220837.2	2560.13
393721.1	349634.5	2196.636
383218.8	358098.6	2343.712
244840.5	176598	3324.635
172840.2	125180.9	470.8477
292750.9	181912	2938.377
262850.8	118490.5	1008.161
277491.5	277203.6	2996.3
410503	295517.8	6437.13
620044.9	451029.6	6758.764
301893.6	194433.2	1231.477
599571.8	671920.9	5450.438
331606.8	127706	1867.121
585020.4	674883.7	3338.066
115230.7	80184.88	2088.647
639734.3	468474.1	4739.616
810959.1	684843.8	10745.31
202376.7	178845.9	2208.019
561872.3	395373	6415.183
411786.3	272275.3	1958.063
555549.3	437884.7	15204.2
406889.5	286174	2799.119
80393.84	72224	918.7103
195016.9	133009.4	1686.366
344220.8	292593.5	2248.466
281846.7	170699.8	1520.013
195714.4	133964.7	1896.51
459234.7	522216.9	2272.397
289606	204341.2	2424.813
341220.7	312586.9	3040.869
136924.9	121388.6	1986.557
242414.9	153940.5	1326.022
275828.5	133639.6	1806.502
428167.3	327720	2075.697
444748.9	376694.4	14672.22
367049.8	373441.9	5606.341
669047.3	526871.8	4114.965
384442.6	372264	3386.629
470135.7	317153.6	2334.598
342499.2	365416.3	3075.302
151001.4	142691.1	1041.958
206770.3	126804	2293.567
354413.9	216775.3	4885.615
501207.5	422715.2	8523.911
660415.6	754477.9	3324.804
406644.7	192624.7	3945.669
304570.8	157869.6	3508.217
351132.2	213026.3	3282.192
248834.1	231154	1196.63
351906.1	175180.3	1951.295
462364.4	269140	2018.422
436595.8	228159.8	3188.787
1242939	804953.4	12890.15
435951.6	292935.7	2821.845
222454.9	185409.7	2604.726
376210	241408.2	1089.561
366040.5	166368.1	1416.16
399746.9	296905.2	2151.691
569644.3	308867.4	6260.692
406329.7	335156.2	3211.707
206960.5	112256.9	1268.424
222354.2	147036.6	1026.673
457535.3	366859.9	4443.923
94707.08	68368.43	330.2804
417476.2	361335.1	7288.727
459177.3	323441.5	2497.606
268518.9	146110.7	1220.03
560863	388124	3661.761
291044.1	180222.6	1300.561
424630	257034	1903.407
340421.4	305072.1	9792.918
170149.7	116581.7	2934.125
372833.3	303644.4	3483.611
332239.8	242940.3	2308.981
405221.8	246041.1	2681.589
417872.3	287872.8	2901.041
483451.6	307443.8	1915.58
319582.4	272071.5	2312.132
300598.9	195928.3	1104.82
209005.2	242730.3	1339.569
295974.3	175854.2	1675.113
159728	97584.88	712.6756
301942	170622.9	1842.217
248105.2	231048	1913.648
352439.6	213198	2489.205
259813.5	202690.7	3678.743
254962.2	202624.4	2008.751
320495.4	287167.1	3348.619
300859.8	222831.1	1914.374
448970.6	349682.8	1082.185
520909	329572.2	1544.074
297127.3	129279.2	3377.593
276737.2	180645.6	1764.875
299411.3	207682.4	13082.81
311601.9	266002.3	2116.312
237869.7	163444.7	3325.206
373437.9	263239.6	3488.875
533777.8	462725.2	2961.194
263414.4	160476.8	2738.552
298090.9	113210.1	1438.458
276831	142786	2719.353
400853	324966	1096.03
354939	337933.3	8299.429
502510.3	288911.3	12401.24
369460.7	190582.6	1745.455
91024.11	210877.3	640.5057
344065	182845	3190.719
273042.3	155227.5	1661.618
402043.4	412022	3560.085
342064.7	304319.9	2004.94
371999.2	323824	4237.486
349896.2	233465.1	2176.711
380534.7	202445.8	9755.894
382518.3	271343.8	3798.711
213546.2	188809.7	2493.574
321390.6	216505.2	2064.911
419847.9	292598.4	3028.463
445232.6	274411.2	1545.513
277625.9	199339.8	2507.588
426363.9	234028.9	9056.907
124572.4	141038.3	2956.682
411872.2	340519.4	4004.188
299903.8	225757.9	37307.87
207216.5	166759.5	2459.09
468414.7	385668.4	3664.872
157967	112121.4	1278.924
350358.7	209128	5292.965
460608.5	356931.4	4675.678
165842.3	203503.3	21945.65
150432.9	186991.1	1654.76
253835.7	218786.2	2004.421
428996.5	284136.6	2450.313
379550.4	359519.9	3106.246
235265.5	136587.6	6341.431
336196.5	186484.8	1072.682
227568.7	141166.2	1175.706
231313.1	191042.9	965.121
256863.6	144395.5	1962.924
285499.5	191363.6	1142.661
146564.5	87860.47	525.1792
104290.6	166018.2	6708.606
419427.8	189680.4	1751.976
312916	269844.8	909.7653
253556.2	147770.2	2111.827
576590.9	433646.6	3406.917
638050.9	371477.8	4286.178
248183.3	172617.3	1331.246
249066.8	159470	2095.635
363219.3	233037.2	3293.444
341047.3	245395.2	1575.758
322416.5	299638.4	3918.251
459080.8	256702.6	2410.851
277747.7	145805.3	2314.711
247683.3	199115.1	2805.886
437433.8	288769.5	1543.128
170556.7	105722	1177.404
376173.3	170394.8	3017.12
278593.3	233723.9	1325.218
236242.6	147237.9	1952.579
348355.2	210005.8	1867.808
365508.3	176703.2	2695.836
97403.12	135147	928.1999
459746.4	308469	3539.46
689064.6	430298.1	4037.402
384539.3	260216.2	4760.825
234999.4	181669.7	2303.161
453177.6	221510.6	2112.656
278178.8	218852	3295.7
285370.8	294774.5	3475.613
447115.3	268973.7	2095.791
255505.5	138948.2	1089.172
203843.4	94812.99	3264.574
327227.2	156702.1	1257.858
116267.6	135508.7	1330.508
565074.6	387580.1	4137.185
362498.4	258251.1	1736.821
365930.3	244037.5	1293.094
506305.9	344430.6	2561.31
534349.9	311618.3	3391.659
423739.5	255098	3212.796
481021.5	633278.3	21964.45
372320.5	156627	3709.222
245277.1	108193.1	1886.139
369581.8	386045.2	5973.4
210055.9	138697.6	1878.309
724348.5	580121.4	1863.906
347290.3	217092.9	2588.016
508323.4	343667.4	808.7897
239353.7	145409.1	1464.58
230175.6	161125.5	1145.072
145878.9	61586.92	257.7865
209975.9	168468	2646.781
582027.1	467101.3	3748.671
534432.1	402566.7	2211.117
456922.6	468781.7	7733.219
311427.8	128198.2	2153.739
241193	328870.3	5053.704
281839.8	148410.1	3313.201
380096.3	344586	2869.306
263823	160331.6	946.4401
368831.4	372686.9	5559.58
605130.9	379385.3	10136.73
214393.2	185204.4	1519.261
424261.4	321606.2	2231.393
172844.9	184094.9	1338.286
172551.4	225387.5	4876.825
271769.6	167775.9	1456.853
314184.5	184818.6	1519.884
967597.5	492029.3	32337.78
230069.4	108044.6	1490.313
224083.3	148824.3	10167.95
451268.2	377779.2	4542.254
379135.1	380228.9	1989.876
337164.9	249956.2	1397.907
505222	372759.7	2223.588
314252.3	221089.2	1200.921
718739.6	678151.9	19123.04
363987.6	333648.5	1676.682
158931.8	350737.6	2277.907
691051.9	515526.8	5957.416
385007.3	332145.7	2635.852
280479.5	155176.4	1776.892
308369.5	341268.2	8922.044
484411.2	279000.7	3506.441
303374.6	221586.6	1430.057
638692.7	555914.1	13266.29
234616	110246.6	995.625
487272.3	286034.3	2532.777
326843.9	256431.7	3847.896
369721	317575.5	1646.891
470713.7	322011.7	4464.082
601885.1	462670.6	8608.345
826899.9	667362	5125.913
347102.9	257375.1	2231.587
310545.7	249432.5	1368.388
699787.8	725791.5	7045.201
127310.6	213244.4	2023.647
81318.8	181143.4	1532.796
288529.3	161684.2	1735.382
501509.1	442358.7	1990.07
344404.2	205662.7	1987.413
384158.3	260529.6	13358.16
524166.4	351245.7	3117.745
410452.8	459298	8505.801
240172.8	127239.9	1570.482
505032.3	244179.9	2690.378
1828516	1207887	19430.06
520465.9	387971.4	4016.582
468329.2	325796.8	2562.658
1407214	1127502	13594.4
77936.68	68954.37	552.7922
318159.9	264849.7	3807.682
777479	409793.8	5015.966
258279.3	176890.7	1081.394
441895.3	387813.1	2480.364
383915	254652.7	2223.731
427041.5	401876.9	1650.767
709875.1	675134.9	9248.539
429832.2	263306.8	2021.974
340788.5	212936.3	1626.395
470402.4	426119	5643.949
450091	285842.6	3229.779
401474.4	309303.8	50550.41
399640.4	265072.3	34668.14
881772.4	771110.1	16028.59
661922.9	726101.2	3702.014
457280.1	198911.5	3363.475
341460.9	201394.3	2139.297
385775.9	509278.5	9449.311
135230.8	255196.3	7840.417
305063.8	270276.1	1796.662
636699.5	476421.6	6888.713
359385.2	243275.9	22567.51
334801.4	230873.2	1396.066
259289.8	159739.9	1912.832
422788.1	249773.3	1495.343
854505.3	665870.3	4493.16
314745.9	212024.8	2506.693
241095.2	139890.1	1605.251
434516.9	264236.2	2377.042
99412.69	91634.27	419.5885
451914.1	343551.6	1823.809
280549	170363.9	394.0367
305662.4	212523.8	1059.718
150527.2	115231.6	1878.14
312498.1	595594.3	7735.396
436171.3	343392.4	2252.951
406063	334727.5	3310.544
316531.5	141480.8	1680.039
399537.4	319693.8	3242.872
950991.9	833379.5	24967.36
544656.9	531168.6	1405.491
625247.3	889768.8	10667.36
441230.6	374339.8	4665.229
726261.3	673344.3	6021.47
248055.3	155070.8	1326.178
234448.6	191932.9	1384.697
308895.8	254493.2	1816.186
273290.3	184895.8	2627.62
305795.2	323757.5	6869.851
233812	173232.3	1136.192
464023.4	251237.3	3031.717
549170.3	490666.3	2880.156
264398.2	809834.3	4485.277
203394.1	200309.2	3408.538
432698.3	324920.2	4670.674
518360.9	431727.6	2444.428
330562.3	212358.6	1671.561
526642.8	439801.9	2490.67
949585.4	785210.3	29411.92
521681	264250.4	3343.524
178068.6	83468.18	1380.911
240471.3	171331.6	2521.887
539557.9	496810.4	17245.55
558586.6	449392.8	5940.044
513340.8	519665.1	3034.919
449711.7	469022.1	4865.573
581003.5	425176.6	2631.198
458787.7	416185.7	3101.048
305079.6	207157.3	782.6157
803410.6	1044278	14462.72
351399.2	327406.9	950.8607
364765.6	251232.6	1348.761
363937	236608.8	1444.032
266544.2	125874.2	1191.509
514914.2	421240.7	4255.545
402525.7	246501.5	3688.026
459892.1	378409.1	6983.622
469568	404885.8	5976.692
211522.5	148801.3	2384.444
137432.5	179117.9	1097.689
249305.2	218473.6	2012.161
356283.3	298699.2	2044.907
214378	107613.6	2190.997
90771.51	117799.8	605.1014
252134.7	137624.3	3056.802
292902.3	247678.8	1611.525
149233	107455.8	460.3988
263420.9	286928.3	6018.838
258207.7	215698.2	1331.428
1490725	1149057	24633.76
591265.9	387420.8	3438.251
495738.1	396905	3838.925
277912.2	133461.4	1654.604
360327.5	236695.2	24752.9
907316.1	510422.2	17791.49
653220.2	459496.2	2891.37
276889	129218.8	2544.327
245377.2	143345.4	2164.227
297505.7	137543.1	1428.009
410939.6	193262.4	2435.016
251216.2	92544.25	889.4639
593915.6	382457.5	4345.034
396949	193441.8	2097.294
806946.8	735339.4	52056.27
340193.8	253850.1	2615.201
401115.2	386380.5	1996.358
504762.9	361113.5	3793.889
338091.1	193632.2	3606.055
233894.6	151218.5	1171.221
247316.7	177280.9	1395.742
409830.5	333185	2814.196
263965.7	173613.7	1026.647
283021.4	146671.2	1680.908
286517.7	194749.4	1661.929
347193.2	233431.2	2198.348
224972.6	117059.5	1448.116
571499.2	480038.3	2726.521
281435.3	200013.9	2011.603
326501.5	240906.2	1569.652
443130.9	352593.8	2808.479
290272.4	161408.4	1316.442
365435.8	222380.2	2768.511
209744.7	86958.13	1157.596
394572.3	270010.7	1485.296
181439.6	117104.7	831.2432
314347.2	219811.5	2504.477
323988.4	238622.3	5722.083
429363.7	435538.7	3254.281
278508.2	222572.4	2202.937
82640.77	96174.83	1064.424
348393.2	250183	1737.962
284271.4	185241.1	1892.712
235056.7	209857.2	2277.246
565077.6	359578.6	3268.269
293524.3	208797.3	865.4418
371707.8	280793.4	1420.373
95995.87	141289	515.6378
425867.2	339283.1	3295.778
285951.1	163176.6	7593.935
165056.5	221503.2	1929.257
375215.7	261589.4	2804.136
642594.9	519457.9	6410.23
326099.9	188927.4	1918.393
541895.1	336830.7	2589.921
304027.1	199713.3	2755.379
177092.6	126445.2	1368.557
335677.2	186857.5	6031.854
358821.8	274777.8	4188.664
272672	160410.7	2228.968
738652	728374.8	3599.249
346641.8	322526.2	1363.682
283890.6	266186.8	2479.314
361957.1	202590.8	5261.048
114478.2	242661.5	1742.266
462126	348242.5	3265.715
187765.9	116496.1	1508.605
482444.4	289590.4	1748.877
236900	174806.4	3285.147
267196.4	153984.2	1219.563
284348.7	157464.2	6656.155
286000.1	142829.2	15793.08
128368.6	316816.3	858.0524
227553.7	149246	1629.351
255513.4	154011.5	1926.275
476890.5	375734.8	2497.359
342496.7	279712.8	1759.521
224343.8	119182.4	1738.519
448510.7	276623.9	3008.006
212256.4	202273.9	1590.55
409018	386732	4366.477
253713.1	321263.8	12815.74
306105.3	176375.7	1091.208
438813.6	234323.5	3523.981
241697.2	234944.6	2038.309
385199.3	232189.7	3314.109
405924.8	401038.8	3438.873
307244.4	154728.1	2832.618
416756.3	288886.3	2371.325
406850.2	255503.1	1758.445
184480.9	173874.1	1345.234
364045.8	210895.5	14944.88
345864.3	187582.8	853.8132
490699.3	393082.5	3310.44
248783.9	253770.7	1482.224
443240.5	401493.3	5264.756
265663.1	126605.5	416.6068
398098.9	338781.1	7271.627
288333.6	196408.6	2117.155
270418.6	153113.7	1250.533
417083.5	280338.5	3170.962
235981.9	241591.5	2441.835
352987	224243.6	4176.673
390262.7	254581.7	2117.777
276176.4	123710.8	1436.254
344644.3	259833.5	3331.675
224214	117914.3	1198.082
208621.8	178663.1	1659.155
253320.7	98258.64	3383.414
350756.1	262355.6	3992.171
386362	280044.3	4887.3
162644.2	121761	2444.117
224043.3	159429.9	1363.164
205907	180886.4	1775.194
407332.3	227487.9	2407.753
228374.6	96955.2	979.8868
454925.3	369612.2	3263.265
404239.3	264527	902.1814
206926.4	128551.6	1044.097
148477.8	97771.46	577.7477
491156.8	369869.5	2841.693
316542.4	216765.4	614.3836
317374.7	181961.7	4243.19
244522.5	147845.8	1419.466
452547.8	324980.7	4795.879
328440.1	246277.7	3022.694
369802.3	362417.2	2544.029
201809.7	105762.3	2397.317
407906.7	393219.5	4250.411
309222	181757.9	2451.13
154626	124853.4	1544.632
170922.6	123404.5	1289.749
453697.1	250552.9	7122.88
407938.7	296076.1	4240.001
294075.1	261964.3	2320.182
386971.4	337557.5	2516.935
378792.4	271799.3	750.8153
278529.6	199751.4	1491.402
221141.9	169683.5	1162.548
250093	172434.7	2007.273
527095.8	494753.2	5007.112
468965.6	244599.4	3083.404
327413.8	241692.5	2099.667
610564.2	499359.5	6986.383
320539.5	197081.7	1707.523
339180.4	329619.7	1252.932
783645.2	591929.1	6493.666
280753.8	213464	3441.259
496730.8	387853.9	3301.249
224678.5	142447	765.1274
389957.6	260296.7	4368.655
462276.1	352320.9	4445.647
452361.4	261592.2	1804.998
620949	407941.9	2575.363
1080968	1024205	42563.73
443647	282245.7	1528.907
443966.5	296486.3	2391.483
304227	169599	1212.64
198882.9	188140.8	1587.4
197538.9	157194	1797.648
293692.1	195661.6	2412.874
126755.4	147463.2	942.8879
252839.1	136765.8	7542.105
554586	341474	2282.911
353133.1	198210.9	3318.115
285049.8	244277.7	1189.409
627805.9	544607.8	5783.415
681840.6	674462.3	6071.536
387487.8	210582.6	2497.346
249478.8	156152.4	1304.009
762883	461898.9	5753.857
832809.7	587370.8	3497.249
373393.8	382277.3	1262.253
950407.1	586988.9	5523.735
411186.3	214887.5	2404.499
400141.2	287904.1	4600.889
76419.23	86770.89	823.3352
178748.8	136661.2	2863.835
907394.8	925448.3	5651.183
368416.7	319676.1	3438.808
489570.8	211420.2	63868.54
321941.3	171328.1	2010.929
264325	202012.2	2640.623
303242.9	237153.1	1269.603
1125321	690810.4	7841.298
489742.6	304439.1	6216.757
229686.7	142238.9	1406.515
237953.9	145768.5	2002.256
387430.4	222469.5	1546.797
329568.6	196930.3	2012.913
101083.1	96009.69	943.238
261219	162225.8	2351.529
265487.6	194789.8	2522.794
231212.1	104811.1	2366.217
188043.6	129269.8	1760.843
672720.6	438302.8	3109.267
359254.1	373407.1	4773.179
448727.7	285542.7	2853.282
317035.4	257215.8	3622.247
710826.4	419035.4	7462.209
151161.8	150804.5	1450.099
345272.1	299150.8	2927.824
570595.1	424315.7	2219.232
127027.4	114699.8	5198.238
197216.3	196511.2	841.6401
302213.5	216543.7	2656.361
366959.8	362990.8	4427.147
393240.3	154163.4	1800.188
336235.5	182284.5	1364.914
571427.6	645912.9	5093.322
304342.9	232226.3	1608.621
455872.5	224157.4	1567.967
157775.6	99614.41	788.981
222164.8	146327.6	1710.206
1629478	1093659	15976.63
166775	175486.4	730.5917
291414.4	295894.3	7523.438
353589.6	558296.7	3244.791
364963	311411.6	2761.407
524356.8	378103.1	3179.259
291994.5	175733.3	2095.713
275414.7	150204.8	1470.79
376517	419359.5	1872.112
456315.4	326396.7	2507.73
309825.6	220914.9	2629.863
337418.4	304280.5	3159.087
379568.9	314896.5	2990.907
411609.7	270933.3	1642.639
135388.1	70150.16	736.4902
921103.7	519048.4	13931.74
383551.7	244177.1	2682.25
101333.1	114918.4	748.4948
175977.3	130151.6	2135.382
258618.8	172241.3	1511.768
276769.1	140975.3	2989.169
331984.9	210452.1	1454.248
429566.7	269684.7	3874.965
230891.6	169020.3	1634.251
282327	195550.4	1776.05
339589.4	158896.7	4397.616
157666	109770.8	916.5843
212391	145127	1493.71
446350.3	235635.5	1713.797
438265.9	347557.5	2665.812
279278.4	141540.6	2247.909
843411.6	629434.4	7973.245
275278.5	243597.2	765.6719
325323.1	424525.7	1868.21
472506.3	211394.8	2802.814
289644.6	155864.1	1540.081
269261	182956.3	7038.148
213473.6	138215.3	1276.876
288844.9	265095.7	5184.263
324725.3	187149.9	826.6928
202329.8	259039.5	4312.378
122990.1	96394.12	1515.735
549490	265023.2	1235.897
180324.1	133266.7	1858.396
196302.7	112608.3	1422.823
334354.5	144603.8	3457.865
224038.7	120555.8	1408.006
320692.5	176594.2	1876.299
245856	173422.9	831.5154
324530.8	145986.8	32206.47
373885.4	218247	1849.438
269059.6	202316.8	997.6085
253971.5	134855.9	1132.796
206215.3	146323.6	1228.106
324357.3	277666.3	3009.367
324393.8	264448.6	2568.375
512923.1	384927.2	6156.307
455098.5	426125.1	1720.059
388157.2	221948.8	4091.695
314944.4	288462.8	3045.977
717910.4	613879.3	8937.679
227364.7	144296.1	1887.072
136473.4	151605.2	1229.986
304677.7	209027.2	5150.207
291159.7	143947.9	1951.905
503272.6	327027	10079.15
400355.8	274584.8	8291.378
351875.5	217035	2801.375
344534.4	186723.4	1382.389
324734	220120.8	691.1038
667298.4	454801.4	12151.99
226261.5	141458.9	1917.524
200205.8	213628.6	3256.575
306136.6	143523.4	1474.575
378108.2	270836.7	2509.649
546681.6	653212.3	9371.813
327736.9	141401.7	2193.305
138052.4	103164.6	640.4928
330409.9	205584.4	3688.116
279901.1	281238.9	1721.964
113780.6	80565.29	1286.379
395164	295843.3	3319.8
261469.7	153842.5	1294.092
401722	180957.8	2622.966
369425.6	226103.8	2695.162
308566.6	202885.7	2202.755
305884.7	170093.1	2203.339
262263.6	177605.2	3247.06
232962.5	164155.8	2585.967
483719.3	257583	4852.673
323618.3	218776.2	4374.644
382357.8	316767.9	2334.598
634125.8	506711.7	5787.265
176766.8	127405.9	925.2182
244589.7	132221.2	1135.233
322722.9	213002.3	1941.922
362209.2	348699.4	3093.645
463033.8	348122.6	12575.79
206526.8	154711.2	4452.751
572589.6	488245.3	1525.925
380525.2	304494.9	2920.85
448462.1	542956.4	10403.81
226198	183892.6	517.9454
252848.3	130571.1	2214.189
284421.1	204191.4	2052.789
297787.9	187859.4	2943.446
414249.8	330446.3	1191.729
103351.1	81634.66	696.9764
448167.1	292572.1	1055.22
489926.5	339158.5	3114.284
316323	186515.9	1412.18
280518.6	103430.9	4339.901
521676.6	303545.3	5134.015
459364.3	244651.6	21929.85
351983.1	212355.7	2386.155
391078.9	325367.2	1246.178
278028.4	117188.9	2120.668
274914.6	162546.2	1600.221
417742.5	301083.2	2730.553
292431.5	192644	2523.857
124914.9	99059.89	1042.204
283588	170698	1916.928
399116.6	289612.8	840.3308
513190.3	397520.7	1284.071
371948.1	202747.5	9653.906
384261.8	268337.9	804.006
475195.3	251794.4	5228.846
282041.6	220604.3	14246.62
619868	417294.4	4655.869
430013.6	208117.5	2632.741
451247.3	314303.7	5986.96
353789.9	215686.6	717.1611
185159.1	179072.2	2208.861
461750.4	184781.9	2951.017
83870.15	117297	859.1284
297165.7	263857.1	2506.823
354842.8	289535.1	3832.171
359063.3	192366.5	1482.768
547103.9	389834.4	1692.77
253942.3	207589.2	1264.172
416914.1	918635.1	11847.26
73382.62	74055.88	1067.665
232147.6	144221.7	1930.942
282544.3	241293.9	6268.678
271253.5	200917	2034.083
265708.1	175484.3	2031.295
355923.9	286449.6	2282.95
365080	230608.8	1047.908
324595.2	202108.6	2108.002
460178.3	260518.4	3738.611
373348.2	252468.6	2194.342
381881.1	313982.6	3870.038
419436.2	259815	2609.886
783467.8	736205.9	6156.359
248110.2	276045.8	2960.74
414875.3	337000.7	4256.815
611196.1	297214.1	3670.926
323707.5	227884.6	1927.312
389032.5	188766	1989.033
258865.2	173330.9	2485.147
332722	323780.6	1605.743
657958.9	452146.1	8347.252
455305.3	203103.2	4150.421
326776.2	200975.7	2383.705
226102.8	182094.1	1926.897
456549.4	314353.3	3027.594
438376.2	356735.7	2215.019
1028043	740298.4	11775.53
387388.4	302090.2	4389.125
336623.5	214241.8	2360.902
725791.1	1034135	12776.77
313989.6	120456.3	1627.212
431880.3	255693.4	1748.229
365057.3	222083.8	961.4133
480983.4	632638.7	3613.483
290385.4	233858.9	3153.94
362038.7	314800	2077.55
343417.4	218505.1	1659.764
395631.8	279889.1	2286.969
262082.5	163678	1426.298
272716.9	255024	1802.315
334962.8	234508.6	1993.674
228331.3	75701.79	1436.837
224604.1	179336.8	1316.597
353592.9	178098.8	3653.542
451646.7	275462.5	1060.639
243752.3	173111.7	2676.131
438378.1	286692.7	2071.211
172857.4	105548.4	1875.483
242808.2	210090.1	5478.4
355851.6	248847.1	1260.127
584012.3	351129.8	2349.429
234309.3	202118.4	2300.516
1285293	1077381	6643.217
252121.3	197876.5	2115.055
252581.3	293739.8	2163.656
435790.3	401681.1	2526.152
228377.1	150380.1	2270.116
253798.9	206448.8	4731.747
294006.4	163031.1	917.051
545628.1	349743.8	3975.668
311186.7	215646.1	24697.89
1019966	1067620	16963.47
263279.4	142467.2	1009.198
355008.4	280658.8	3300.147
442565.2	381719.9	3447.222
248082.1	136433.1	1762.036
379619.5	238846.8	2268.106
422304.8	277663.6	1900.697
147534.8	80855.11	933.6577
307590.9	198470.2	2017.813
118930.9	93765.43	815.8939
257184.2	133160.2	1430.018
380132.6	233146	2406.301
387049.2	349408.6	2427.536
311291.3	274114.6	2615.149
272525.7	167136.8	2418.643
906693.1	1095603	33776.28
91181.81	67034.34	5130.398
362708	254374.4	1653.308
325970.8	175585.1	2290.08
360110.7	265098.4	4876.099
612896.4	409429.3	20433.52
579866.1	644662.3	2298.26
279354.8	272013.2	7101.723
144275.1	95173.1	884.1487
430069.4	281729.3	1610.825
225621.7	105552.8	1474.419
463025.2	341147.2	6518.854
357232.6	214067.2	3262.292
678629.5	484993.3	8752.088
202259.2	76500.04	961.9319
348173.6	138370.6	2188.741
834725.9	676689.5	5375.908
513419.8	348516.9	2806.275
723404.1	522406.3	5182.902
294561.6	217598.2	2215.188
462367	335495.8	3473.085
263264.1	165790.2	1737.936
415302.3	446333.5	3071.503
334204.3	293220.1	2691.947
691150.4	485547.9	5228.69
217328.8	131248.7	1508.372
561821.4	355803.4	5917.992
408272.9	314939.1	952.7405
284001.9	149315.5	2067.892
207999.3	87754.23	845.8534
905093.9	580126.6	7385.605
293123	320256	4103.064
223254.3	93806.02	1671.405
77691.59	100771.8	1889.717
168673.1	171720.7	3761.725
467638.5	490517.6	11050.46
433989.8	330019	2903.349
417715.3	209124.2	1590.874
220527.4	162519.7	2801.297
309975.2	179566.6	1747.244
213610.9	118227.4	1516.876
279950.6	182513.5	1837.084
278166.7	242475.6	870.5755
636770.8	483217.2	5806.244
166968.2	105395.6	1217.061
292718.7	186367.5	2628.943
150737.2	126803.8	1338.675
1110361	894078.3	11688.71
354934.2	292962.2	2822.195
353192.3	204298	2301.799
434644.8	274870.9	3731.493
297860.1	226699	1368.829
382153.4	310610.6	3330.054
530114.6	460900.7	31324.54
227993.3	162829.8	1026.077
535293.3	332018.7	8614.217
376804.1	225747.2	2308.165
304963.6	152050.6	1058.785
354546.6	210351.5	3134.844
324581	203398	1487.707
250794.4	183722.5	1225.617
596495.9	336931.6	3701.819
328191.1	211760.8	3992.301
237477.9	141093.5	863.0953
404204.3	342045.8	1570.871
259497.3	174399.1	2718.873
309336.3	230406.9	2285.582
156590.2	118254.7	1610.981
246532.2	380602	3000.059
378651.5	402914.5	4356.404
299313.5	221555	3104.211
328335.2	225212.9	1967.461
422372.2	199496.9	2194.277
256098.7	140073.5	3197.81
72502.82	63054.54	284.5569
419954.6	338791.1	2699.622
402181.7	278594.7	2351.321
