FSC-A	BSC-A	Violet
263209.3	156436.8	2138.26
721897.2	324082.3	3428.074
774049.8	351631.1	5308.729
279643.5	177283.5	2953.272
497258.9	242335.6	4990.868
83732.84	100855.1	1865.41
102212.2	70179.55	1251.195
440221.5	196865.3	3142.882
442503.5	184474.6	4712.871
443719.3	275929.2	2307.659
874428.4	724872.9	20780.18
404992.3	303963.8	2513.901
301162.6	126932.2	2207.604
158969.1	77516.66	1309.273
462822.6	157311.8	2746.097
603050.7	245464.3	15318.53
129031.5	168643.5	1931.059
270123.8	96474.87	1392.397
350462.5	152757.8	1774.468
294858.2	150977.7	6147.362
268904.5	178354	2061.009
204297.9	88739.78	1973.917
456847.8	194022	3758.692
335550.6	185030.2	2734.935
74517.99	51083.11	360.2918
76013.52	101580.8	1303.569
278698.9	107046.4	1378.072
467173.4	208253.2	2931.48
308461.7	173197.5	2893.328
506418.1	154508.3	2676.287
804503.7	525541.3	7763.113
323408.4	141154.8	1764.732
277730.9	104985.7	1976.601
406403.5	450425.6	10187.77
630346.8	220930.3	3776.037
511862.9	321895.6	8167.431
1891601	1045170	24702.25
405437.5	104577.8	-50.0146
363402	298289.7	10493.16
1214750	851677.4	18322.7
236106.6	148680.8	1603.941
139727.7	83430.6	780.1914
929551.6	487841.5	12593.57
430414.3	159789.5	3787.173
309204.2	179154.8	2257.398
783811.4	425304.3	7330.25
563900.4	379827.1	10881.7
371102.8	250999	3432.482
934286.8	961948.1	18557.31
336782.6	184518.8	5309.015
143622.8	97021.01	1872.319
911324.5	548735.4	10321.52
395924.6	416532.9	7552.308
265145.9	129879.9	980.4183
615463.8	278969	2200.577
457095.5	186408.3	2679.722
300852.3	179910.2	1824.599
239303.5	98157.38	968.1286
457588	207951	2755.366
436196.9	497821.9	28638.35
287717.1	169461.2	4853.646
1005587	678434.4	10588.98
625872.1	287975.7	3447.507
242141.3	120663.3	2214.747
101127.1	75379.63	1075.158
217941.1	195255.1	1917.058
534318	237435.5	3685.679
493063.6	211484.1	2644.823
101318.9	198397.1	2867.063
1002345	709546.4	30766.85
166726.1	233409.2	4074.038
772248	410699.5	4066
330421.9	255323.6	2809.296
130586.5	124650.8	2750.958
473315.8	227083.5	17040.34
491569.4	177533.2	2609.484
666871.5	308478	5188.684
559031.5	360219.8	4699.531
646075.1	243219.3	2764.078
245429	111207.9	1452.148
118890.1	103544.6	2829.351
111031.6	336452.9	5233.332
926703.8	550663.6	7045.628
401237.4	159945.1	2510.375
625780.8	266736	3296.18
283255	187135.5	5327.669
364676.8	128511.2	1460.743
267246.8	115883.3	3511.549
669220.1	257373.8	3263.2
132913.1	97079.61	919.3326
118432	90274.84	1097.689
315651.2	113209.3	2448.835
547419.9	285517.3	4113.863
75187.45	75059.71	967.5193
227197.4	261587.2	3551.568
185750.9	235641.6	4986.551
327520.3	144660.6	1921.478
310370.9	292770	25373.9
480234	172547.9	3001.602
377420.2	205907.9	8551.887
381934.9	153606.1	2419.343
85744.74	60694.11	649.5934
210705.3	113223.6	2101.793
307837.3	196001.3	7641.629
189543.2	116580.3	1794.42
200160.2	114456.5	1872.423
470519.2	170558.7	2324.162
478562.8	307630.5	1904.755
229401.1	116470.8	2506.045
242809.2	123151.2	2686.385
85737.12	149104.9	990.6857
504398.4	196850.4	2846.917
196685.5	306256.3	8960.975
131044.1	118363.4	3264.055
441884.4	385458.1	7723.859
310137.7	130339.2	2936.419
82494.62	70145.59	1418.467
101842.6	169616.4	2622.461
306322.7	164655.1	3594.841
217594.7	123716.6	1166.904
283898.5	128933.7	2638.03
77864.09	90167.57	1975.875
153129.9	119751.5	2331.137
651852.9	272017.3	5178.961
321422.6	191527.6	1630.206
332522	100908.6	2631.237
367443.7	225846.1	6341.483
343772.7	215065.6	3467.446
104273.6	117456.7	1052.07
656286.1	283024.8	9189.826
359601.3	813417.2	9935.378
568844.4	261758	3475.548
264717	122903.7	3550.751
639815.9	298543.8	4613.594
361537.5	150410.4	1385.332
338311.7	148297.5	3849.776
589934.7	299453.3	9678.888
290392.8	139610.7	4381.515
351781.8	293436	17987.99
380537.5	154058.1	2084.214
267119.3	139751.2	1804.804
450379.6	201599.3	4788.606
238202.9	202884.4	3492.401
513097.1	263157.5	4768.836
493743.8	271905.8	10098.32
298704.6	124543.8	2328.985
155157.1	124657.3	1057.916
124888.3	79269.03	392.1829
137052.8	85201.26	1400.188
465575.4	224841.4	2783.511
479055.6	200561.8	5076.196
370201.3	278617.2	2133.101
210883	196998.5	6537.367
955687.3	629925.1	10916.6
471352.8	231644.3	4660.77
484546.9	482635.8	15940.93
398503.9	202462.4	3469.273
357986.2	189242.4	3494.514
440394.6	148666.6	1605.743
449670.3	239614.8	1862.454
103389.8	52069.11	441.2511
456670.9	282428.9	3357.434
476730.1	382982.1	2223.601
457481.8	163396.2	1863.037
213486.5	87740.95	1542.778
511707.3	259930.7	4299.401
399901.1	196807.6	4150.589
525407.2	553609.8	11636.59
341243.8	179950.2	2142.642
1057022	404815.5	16010.57
89265.13	75472.19	2032.864
472413.9	268016.5	3167.397
213932.2	125574.6	1079.734
361763.1	144583.6	2361.329
252628.4	192375.1	2805.29
402387	280557.6	2818.293
269723.5	126539.6	1633.382
619113.6	390709.3	7198.161
340481.9	168339.3	5763.852
249423.7	117774.5	1472.358
482085.1	236769.9	3353.597
376354.5	118426.7	1767.455
277151.3	200758.5	12457.98
329943.3	169329.2	2166.353
514540.4	200842.2	3494.462
104515.1	88445.68	716.5518
299218.3	150796	2723.125
425670	162767.4	2868.398
73608.85	41114.36	966.5211
603049.8	260451.7	6663.751
432844.5	214861.1	2478.25
307358.8	272978.6	5056.841
598989.1	277679.5	4670.285
435390.1	151520.5	1728.952
376311.5	182119.8	2097.1
219713.7	92338.52	1563.87
486894.9	320612.9	8097.4
172185.1	67744.42	1736.445
196373	180680.2	6712.781
150889.6	181614.3	1645.244
442332.4	181171	2961.362
244156.1	178450.5	2450.275
525460.8	267534	4307.815
284990.2	115127.7	3158.192
362178.4	176214.6	1769.386
298758.6	146267	3384.853
71617.19	42599.84	743.1018
615406.8	354688.8	2680.578
266909.4	148714.6	5132.473
307554.4	123137	2229.487
484725.8	227445.3	5258.002
547422.2	282938.8	4834.602
151644.8	139974.5	1306.46
804283.4	345363.5	17380.1
413310.3	243472.8	2870.096
480275	183285.7	1146.706
439360.3	168288.2	10178.84
224945.1	150865.8	2387.724
93230.96	70824.51	890.6436
321543.2	107494.7	3186.246
235909	192472.9	4118.387
171826.5	81466.07	648.6341
273350.7	139771.7	1458.526
244819.7	185398.1	3909.786
264049	127783.9	1807.539
85459.6	40148.43	1118.302
528756.8	372669.6	21091.41
283618.4	157014.8	2674.912
70269.09	82512.74	574.053
330912.2	180487.2	2472.546
289225.2	219408.4	4943.822
140519.1	105388.6	1784.58
441231.5	209590.9	3564.272
341991	191475	4230.914
113346.2	130159.9	937.7413
167842.2	159086.3	2601.031
189631.6	138490.7	1917.252
512393.6	197592.8	4109.105
305549.2	213899.6	2455.227
401264.7	315681.2	8326.925
320731	125634.1	1319.903
343982.8	140777.3	1699.317
868291.8	471346.4	7227.719
184900.8	87795.83	2292.582
456900.5	170203.6	4543.796
223560	123559.2	3668.035
384301.4	123969.5	1132.86
267617.6	119030.8	1940.743
1023447	1012443	49164.29
371179.8	234204.8	4452.077
138949.7	153620.3	2259.796
879963.5	416074.9	5717.83
537981.8	272712.3	3628.56
849351.6	801054.8	9973.738
131047.6	105741.3	1139.654
560749.3	255297.6	5923.022
384170.8	236598.4	4571.513
368596.8	253670.3	3513.48
252929.1	165876.8	987.717
629385.4	333234	5897.704
247034.9	85588.05	5024.445
370232.2	160582.1	1507.296
334899.7	177895.2	1384.904
378853.3	166962.3	2214.358
469404.9	318805	5741.541
398529.1	182569.5	2860.814
530764.3	216075	4858.183
1409264	1172231	79429.19
341438.5	140489.4	2716.202
172989.4	95192.22	1857.424
389555.1	171428.7	1917.719
344196	191987.3	2640.156
399653.1	217911.9	4920.578
328574.5	130354.4	2132.232
193802	151974.9	4482.023
246167.4	99467.13	1769.84
519034.4	196522.4	10067.29
280708.5	122385.6	1598.756
305776	171974	3683.307
788168.1	452120.5	8212.597
179160.4	115927.7	2415.298
490278.7	160915.8	1877.622
567123.9	313554.9	5235.522
397163.4	144335.7	2744.969
311784.7	162784.3	1751.159
277553.7	184235.2	1953.979
502427.8	161987	2908.793
327939.6	134379	2544.146
309325.6	228330.8	1749.915
221976.7	124248.6	5520.65
235158.5	208061.1	4393.532
236981	197961	2878.847
282110.7	113202.1	1858.928
453948.1	169470.9	2104.969
355746.2	223483	4387.725
504817.8	213055.7	2667.821
261465.1	118026.7	2329.646
88127.5	88767.42	913.3693
351855.5	126122.7	1595.515
572084.9	256296.3	5200.364
522927	220774.8	1748.929
977836.7	476251.3	5820.815
323517.3	192311.8	4826.642
574352.4	266482.1	15148.37
487277.5	245002.5	3388.457
126864.9	100709.1	1085.439
418736.8	173411.2	2457.962
533066.1	234688.1	4760.526
82155.09	74897.03	497.981
156887.6	100480.8	710.9774
115803	102849.8	1503.783
103175.1	260912.6	2384.353
478570.8	339479.6	2886.872
289872.8	130559	1607.403
419368.8	246526	4021.197
241691.1	134868.7	2336.179
388425.8	276688.5	7698.865
117143.5	62441.63	790.7311
442704.2	234034	3930.476
428274.5	137458.2	1688.531
367545.1	211496.4	2238.484
554615.3	221027.6	3837.227
403236.5	125836	1935.674
325673.1	156240.9	3815.785
424949.2	195467.6	2730.968
974635.3	644292.4	11106.77
287741.3	137493.4	2382.888
345173.3	170979.3	1138.24
144671	94447.16	1864.736
556421.6	235005.6	4379.739
583710.3	267231.3	2014.365
474180.5	196493	1479.514
447060.8	218932.8	2891.681
372447.3	204895.6	2605.206
356870.4	143102.1	2667.484
427181.6	275474.1	2502.571
559689.9	258955.5	5714.369
417229.5	217424.1	3081.939
87205.47	80019.98	463.549
462333.2	179440.8	5524.202
285774.8	144792.1	2042.885
86900.78	71456.84	445.8403
442035.9	174530.6	2916.533
660703.3	273041.3	2375.914
633301.9	402068.3	5629.741
815639.1	373223.9	18915.33
461204.3	261210.9	3100.775
664023.8	364613.3	7737.121
328464.1	237408.4	2958.354
312724	236586.8	2503.362
88482.46	181478.2	6363.521
97639.18	154539.4	7658.547
274170.6	230213.5	3867.523
438847.6	180752.9	2264.528
476422.8	181892.4	2999.813
493415.5	245918.8	1895.071
128656.3	229746.9	3869.974
559622.4	231825.5	2489.01
283738	124415	2809.516
470566.1	129558.6	1733.502
283103.8	129243.4	2448.55
600121.8	323707.5	6468.62
565740.8	222262.4	5380.614
444518.4	205928.1	1758.082
510110.2	290011.9	7568.915
221748.2	222092	2848.667
257539.9	100615.1	1272.144
136784.4	84611.32	2826.071
435536.6	523882.1	5250.937
563963.9	214339.8	2175.531
103321.4	149601.3	1623.322
268450.3	148599	1395.431
149194.2	88312.57	1139.9
194921.5	169663.5	3585.598
548270.2	172817.4	3084.895
563483	261968.6	3624.969
192015	156178.4	4534.462
668367.1	412182.8	10082.4
732895.1	420997.4	5404.299
450906.8	245750.7	6705.573
261763.4	114248.9	2102.052
328215.4	125540.4	3359.016
613461.3	510669.5	10005.67
379244.1	196246.7	5841.816
180281.7	120948.6	899.096
453785.8	229911	2878.64
107597.3	74059.54	1906.609
440520.3	177303.1	3068.301
408385.8	204793.6	6738.203
300345.3	125532.3	3784.736
88697.31	85008.11	1070.31
255328.2	115060.8	2911.542
470150.9	228840	3809.588
300311.7	172445.8	2477.654
322813.8	174520.6	1635.625
112306	94138.25	1179.699
164302.3	98670.96	1554.264
436617.8	175239.8	4562.84
366963.5	174034.9	6753.423
370560.7	160419.1	2701.398
341125.7	240325.8	2601.485
173994.7	125771.9	1377.942
506388.4	266333.8	13130.58
303246.6	215973.3	4810.969
442554.9	210610.6	2524.583
377571.1	154198.3	2342.869
260646.3	116424.7	1653.593
92658.34	62443.65	766.4368
127004.1	92937.21	1128.038
505968.4	225751.7	2062.823
518429.3	219397.7	14145.38
318627.4	157052.7	5531.461
507505.1	182292	5474.135
72457.73	74746.14	1134.118
847512.8	521846.3	9597.229
286608.9	158795.4	2884.045
1113729	506718	9841.507
76924.3	125532.6	696.9893
554269.1	372038.8	10764.6
446133	195356.9	2767.034
253822.7	239593.2	3904.237
322007.3	157643.3	1922.762
87828.63	54783.18	842.0161
239122.4	237514.2	17340.97
385567.4	297991.7	4304.418
522891.1	189328.7	3567.669
328835.4	100184.5	2947.361
353441.4	262325.4	3137.1
453880	486047.9	9569.369
343832.3	236133.6	3340.231
131380.7	77526.4	2143.07
325685.4	304045.6	11219.16
240394.5	180057.3	3067.432
94766.93	89077.06	4039.295
284996.3	219797.6	4001.479
508445.5	263078.7	2301.203
321824.8	123453	2052.841
118331.7	71821.45	1547.704
329253.5	145154.8	2764.156
333796.9	239403.6	2128.835
384964.3	171498.8	2716.073
440818.2	266156.2	7183.408
395909.9	149294.6	1724.57
476549.9	219203.4	2555.723
214343.2	105924.6	1148.404
599381.4	262532.1	5849.958
610002.2	306256.7	17430.21
370357.4	170941.4	3012.064
494902.8	163355.6	2324.888
103179.7	86752.63	1227.38
184629.8	122372.4	941.825
730745.4	347808.6	10440.32
231772.7	187975.8	778.8821
302676.9	164560.4	3671.043
498759.3	285129.8	2460.244
97858.7	78270.1	734.3641
161330.5	119726.3	2427.497
482085.8	174952	2818.163
291205.4	162221.2	11063.79
392511.9	267991.5	14811.19
458891.9	268420.9	3367.131
396887.7	190334.9	3414.644
389189.4	148482.1	1891.286
407544.9	179694.5	3622.156
214656.3	111971.1	1604.719
221342.5	141880.2	2654.507
246316.3	176527.8	5403.353
350731.8	112066.1	1098.545
361403.3	187762.2	2485.536
594915.2	212364.6	2160.545
356068.7	126006.2	2276.39
776083.3	331720.8	6423.363
827673.1	451067	10304.42
401830.6	233693.2	2414.961
450273	379825.9	6876.216
578470	252192.6	5556.508
510738.8	248872.9	3394.679
85536.03	73264.46	311.6125
348806	216059.8	4231.614
1082540	390096.8	6202.77
197383.6	175026.5	2196.896
108457.2	71376.46	1493.697
147896.6	87913.81	3214.793
841630.9	435058.8	8033.773
194756.6	87910.05	3047.209
389324.7	167357.7	2575.648
488926.8	180939.1	25877.55
241431.1	207457.3	2283.935
424319.1	272212.2	3584.626
326834.8	121382.8	1810.599
634760.9	282318.3	4271.789
278646.5	151582.4	1587.438
494411	183126.1	4007.391
838076.6	267023.5	2891.94
289416.3	176836	2428.768
491589.3	183199.6	2055.434
577943.8	195584.9	4341.158
346553.2	192976.6	3437.927
191481.6	242913.6	1675.8
342414	235758.2	2606.956
130353	110065.5	1449.633
325363.5	205598.7	2892.861
351702.8	134922.4	1916.734
220842.8	132168.2	1619.057
118666.2	76949.92	743.7629
307450.1	106968.5	1772.174
615543.8	229498.2	18147.38
326117.5	147252.2	1991.717
486969.4	219188.7	3173.049
487375.1	216857.9	3269.189
217692.7	216036.8	4979.317
103889.9	145987.9	2067.322
401507.8	184856.8	2265.41
510074.4	450108.6	6417.36
642647.3	261877.5	5127.404
148184.1	137894.9	721.2448
265436.7	110532.2	2977.787
291599.3	144176.2	2809.451
507849	234042.4	3135.558
484528.3	295208.8	5605.459
269826	262040.7	11586.88
148425.4	123783.4	1134.001
249106.7	285376.3	5550.376
304005	184296.5	3018.26
193492.4	114594.1	1020.464
589955.3	323510	4284.325
872037.3	422352.2	5773.432
133511	264210.1	5188.075
1462327	546466.9	6063.136
391658.7	267842	3563.806
476914.2	195174.1	2967.662
347640.5	213431.5	3390.518
379112.9	211138.6	7008.837
157974.8	159077	1355.204
505419.8	248295.7	3982.189
583586.6	280225.3	2436.792
203767.5	158497.7	4076.19
501718.3	192738.9	5497.769
445649	145399.4	1274.517
121001.3	181021.3	2874.984
399891.2	112281.4	3050.813
580877.4	188419.3	3233.811
71438.7	67519.71	522.9494
701670	492605.9	25978.53
241036.6	112834.1	1204.071
76043.13	55201.95	577.8255
251836.5	103574.1	1980.555
298072.1	219641.7	1488.317
514156.7	205510.6	2972.55
160086.6	163514.7	1474.264
259444.2	134412.4	2698.299
591932	367467.4	43088.66
117317.2	181376	3874.252
132261.2	257357.5	5288.959
85362.99	93631.1	770.3389
278042.9	147956.5	3121.349
127291.3	105105.6	1572.478
509676.4	245317.5	4073.48
407105.4	249773.5	3979.389
745173.6	481366.1	15338.59
801846.6	273369.4	3255.577
334306.9	285790.8	5588.917
962888.8	430400.1	13961
482126.5	194504.7	3117.473
647157.5	243754.8	5227.952
534820.9	215201.5	5733.426
160436.5	170524	3628.521
615760.8	516301.3	14024.66
475075.8	242722.8	13211.88
314976.3	226020.2	3822.629
492678.1	176123.9	2537.651
94009.52	90962.15	2226.855
286684.4	254424.3	8495.287
714390.9	232162.5	3232.411
100103.3	115297.7	3032.521
93297.24	96270.69	874.8406
462611.5	388835.1	6611.507
409375.5	173731.8	2236.448
1104346	634790.4	9831.979
864990.1	588540.3	10303.97
319993.8	131512.3	3271.938
259774.4	98868.48	1021.436
425449	268748.5	6760.229
296097.2	230223.2	3631.166
349447.5	143952.6	2300.801
321831.4	143407.9	2015.466
283989.6	109070.6	957.4723
341249.4	221698.5	3637.246
90848.09	92295.31	780.347
482502.4	253647.9	4371.805
261504.3	106140.7	3081.524
367784.7	221951.7	3211.02
128225.3	70030.19	965.847
319217	244957.5	2635.049
379528	194595	2726.599
551257.3	311265.8	4089.646
183165.3	165161.7	5236.43
201060	187494.2	2783.303
1064748	459781.2	17519.63
277042.5	81399.45	1834.802
599765.2	248052.7	2985.825
453731.8	203594.6	3200.61
325928.9	163939.3	2148.398
383345.1	416904.7	11075.55
172366.8	113879.3	1543.309
467419.9	167527.6	2242.671
207771.7	114126.5	1995.554
77067.34	109305.9	1292.329
130623.3	144756.7	2296.808
603803.9	248640.3	3859.512
312482.7	167546.8	3200.403
440705.8	296404.7	3214.054
501560.7	260656.4	5117.02
392052.8	135796.3	3089.25
257739.4	152279.5	3270.887
634339.5	445721.9	6933.568
195060.2	204456.8	2728.648
245511.1	93470.47	3433.804
685538.6	383299.2	3533.794
302636.3	119800.1	1213.496
318636.4	162985	5606.756
499319.9	271721.3	3325.335
106011.9	130783.5	2472.559
582039.6	246998.8	5238.089
429960.7	222270.4	2219.31
333390.1	168171.6	2818.345
374786.6	203443.8	3644.843
113908	80954.28	1050.462
285979.9	103162.2	1046.975
909605.1	504174.5	15162.88
81138.37	86421.66	1308.456
696588.8	481994.3	30287.77
703049.4	292449.2	4822.221
630769.7	401737.2	6510.583
406503	159900.6	2049.873
432451.2	258177.4	2637.343
180064.4	140532	1998.6
412731.8	322776.1	4876.346
273243.7	137473	1265.118
413107.8	296712.1	2386.233
116133.5	79128.14	1341.255
239624.3	151215.8	3540.419
448891.8	355355.3	4692.44
332746	189291.2	2418.604
355894.4	247664	7005.298
345768.6	203421.5	1979.077
219207.3	229349.6	4738.021
235924	171851.5	3549.973
495136.3	250008.6	4071.847
377115.3	127733.6	1673.246
265813.3	189309	1878.646
431230	368601.8	15205.55
271788.5	133458.1	937.0153
521622.8	228873.2	2906.356
117122	116673.5	1067.743
365694.7	219721.3	4498.099
410348.2	157148.3	3928.881
576702.5	207090.6	14126.25
1243614	548660.7	39333.24
400764.1	144012.4	1553.888
385322.1	132656.8	3380.808
215270	115863.6	15110.04
78233.54	120582.8	1038.548
405489	225042.2	2418.695
432920.9	283151	3521.984
164854	84102.73	1047.079
274952.4	125864.8	2415.804
513533.2	352925.2	7101.217
300771.4	104025.1	1225.124
702849.5	312376.5	2744.813
216776.5	122967.9	11104.26
428260	181382.7	2165.886
444216.5	222039	5086.684
148444.6	152202.7	441.1733
394811.3	205941.1	4337.827
266406.2	131068.3	1878.127
299427.1	110968.8	2961.777
531525.1	202230.9	3438.536
260016.7	108666.1	1959.748
625161.2	235577.7	6052.57
300302.3	129753.8	1635.327
300780.5	134409.1	1999.754
388067.2	140645.3	2547.413
297615.5	202265.3	1752.404
172361.9	157458.1	1985.779
765619.1	574440.4	15682.65
357615.1	495003.2	7103.992
177477.1	180754.9	1179.271
96704.66	64932.56	1109.487
403742.6	254840.2	2860.322
120550.9	105623.2	2687.163
349725.6	258258.2	2046.943
702019.5	274755.3	4634.427
261428.6	96663.66	1426.375
289827.1	201629.2	3068.223
104455.5	126572.7	2740.795
291493.6	137043.6	2016.452
382561.9	194620.3	3680.727
401733.2	189808	4207.877
376327.5	179237.9	2440.889
77906.05	66405.42	792.2349
525635.6	245776.2	6553.546
184602.9	119533.1	1147.808
104593.3	131490.7	2592.436
278746.6	157213.1	1177.625
1857924	1297001	32792.44
411104.8	247134.4	4160.04
491299.7	323812.6	10430.6
1557767	886867.3	46573.35
118414.7	144854.6	1520.208
320658.5	253584.6	3311.84
363606.3	141132.7	1864.476
107567.9	121590	3525.316
244207.6	141716.7	1267.814
169781.7	144323.6	2000.61
387337.1	483184.1	6273.475
101944.5	384323.2	5403.638
258994.4	144718.7	4098.293
271280.6	171047.7	3849.724
584694.7	252382	3618.073
199009.5	83699.26	795.2295
396830.8	278403.3	4276.961
269572.5	211606.6	2692.958
97367.3	67506.52	1080.435
459786.3	158372.7	4263.466
416116.8	123110.1	1271.392
524399.1	198843.6	4278.05
73579.41	64786.87	896.931
343518.2	134203.6	2013.872
346407.2	202404.5	3158.283
261575.8	121341.7	2940.49
209862.2	117369.7	2228.281
293183.9	143390.8	1418.299
290872.3	136072.9	1071.878
412855.9	138778.7	2699.92
388048.3	185856.5	4449.083
292030.9	114551.9	1142.506
792683.3	415451.8	33572.72
589921.8	221208.1	3118.86
72366.63	72083.67	1552.319
721945.9	307487.9	4774.838
389877.5	235720.8	2530.625
555020.2	451929.4	14592.35
489674.4	445382.3	4796.151
518980.3	173118.9	2381.735
236970.2	141532.8	1496.043
471966	251349.8	6518.116
137218.2	77880.04	407.8173
1044848	610474.6	10122.11
205687.7	135338.3	1932.705
460302.6	187505.5	2922.211
358774.5	156407.4	2256.296
235757.6	98583.61	2138.921
402747.2	142896.1	2125.776
388879.6	204617.4	4399.858
353101	227230.1	4289.238
356953.7	158704.4	1302.959
425247.3	260671.7	3031.587
633655.1	201074.6	4099.058
94994.8	95237.26	1541.196
152117.5	114684.4	2091.448
363728.9	156753	2708.113
434610.8	150054.3	2785.663
303899.9	161104.3	4066.985
124271.4	191259	1664.846
80316.08	53542.31	737.3329
272349.1	215075.6	2234.063
404208.8	136725.9	1723.715
473108.9	169754.6	3031.004
392187.6	171962.5	2819.887
322053.8	168159.5	3761.453
517837.5	243125.1	2952.313
118835.8	125821.7	1963.391
567817.2	244351	3392.398
422756.8	199574.1	3523.086
73579.41	76730.96	1089.03
559294.4	361310.8	4422.001
114005.9	136295.6	1119.158
516500.7	208049	3063.012
381329.7	178696.2	2985.592
437279.9	208312.5	4379.233
98325.2	155813.1	5015.357
368007.8	231577	3289.529
206502	104387.6	2067.076
589003	239803.4	3085.569
773563.4	540482.4	36952.7
564565.8	360801.6	5708.289
419849.1	227695.3	5630.026
399135.6	169457.8	3555.418
666603.7	423390.2	8922.641
473768	346461.5	10219.35
317887	213590.4	3692.965
139869.8	138430.5	1823.536
332564.3	165577.2	1678.548
132762.6	95111.39	2053.464
349633.7	204188.4	3703.284
435193.3	196416.5	4470.434
376948.1	166338.4	3026.116
252052.2	170747	2229.539
507406.9	273026.6	7254.126
494109.8	231836.1	3895.292
377860.9	196141.8	2763.585
398147.5	174692.3	2602.743
258550.8	117902.6	896.1143
392257.6	184201.4	2653.146
288700.2	136609.6	2010.981
106763.4	85826.12	222.3303
404442.7	182595.5	1315.495
316706.3	184691.8	2624.068
183565.4	279088	6042.756
356144.5	192733.9	5471.102
137697.4	148824.8	1808.9
165009.3	109115.1	684.6736
349714.7	168104.6	2779.635
435933.9	173710.7	2749.571
487547	168407.4	4084.279
284144.7	177040	3560.059
457292.1	143650.5	1247.228
305946.3	198522.7	3117.175
618345.6	223389.7	4831.698
114001.7	96090.91	1023.64
580147.5	204212.8	4915.03
350030.6	173131.8	3755.878
313097	126850	1529.555
547066.1	330464.8	6113.189
743100.3	362220.4	9083.198
248655.6	120996.6	925.6201
295241.1	139232.8	1335.33
278214.3	148677.8	1684.473
725290.9	267513.2	16629.67
186831.9	128559.3	1316.818
264371.5	122853.8	1881.239
414774.3	163618.8	2836.507
326358.7	197938.8	1896.977
423300.1	234340	2345.5
428505.8	178427.7	3805.427
589090.4	235048.6	3879.878
185581.3	185349	2218.04
273088.5	130356.1	2068.839
162828.1	225454.5	5528.519
183865.4	131659.1	1744.301
330268.5	186473.5	1308.547
428048.9	210466	2770.249
307619.2	237133.2	8507.836
604709.9	247120.9	6116.845
126098.1	113536.1	1249.496
244454.3	217116.7	1645.335
370001.1	179511.8	3806.84
227213.1	114220.7	1115.969
443590.8	330900	3490.625
81811.38	31247.21	668.0021
655224.2	220299	1677.55
495188.7	272233	3749.345
249145.3	114095.1	821.1443
575787.4	257677.5	4657.645
138838.3	65216.02	1432.352
336471.7	173084.5	2246.923
332186.7	259638.7	2332.42
346231.1	156427.8	4417.477
397536.4	178259.4	1821.994
344531	175060	2457.495
296791.3	134708.1	935.8616
643145.9	328278.3	6908.302
388421	157568.2	2405.342
97153.03	64921.62	1048.621
117566.7	89704.52	1973.839
294790.3	178675.8	3540.173
552314.2	243420.6	22209.14
725289.9	258976.8	4252.382
548310.3	310820.7	16649.8
413947.9	209378	2283.702
391285	147087.9	10040.07
919480.3	566138.5	23349.2
305776.6	211704	3385.955
301707.6	103131.8	2608.952
470907.4	203030.9	3748.476
195851.1	197866.3	1775.648
311403.9	202201.5	6198.621
165748.4	144649.3	2945.209
122165.3	125482.4	1378.215
392496.9	135785.8	2799.262
566312.5	193080.8	2272.423
568525.1	196449.2	2348.236
459952.9	275297.8	13817.02
373035.7	144145.2	3598.679
293302.4	199216.1	3228.91
687995.2	304062.6	8924.818
413051.4	175548.5	2877.11
373297.7	163085.9	3147.666
419770	120915.6	1819.725
406490.6	121404.3	2659.68
344358.7	219704.4	4718.822
406793.9	331163.5	2592.423
229092.2	117735.8	1197.421
268439.9	152079	2031.347
414069.5	245404.7	13844.02
229956	99921.39	1424.599
385540.7	136717.2	2628.593
589094.5	219453.3	4645.692
358282.2	125165.8	1943.504
372141.5	185277	2958.717
411408.5	216684.8	1931.914
265732	156410.2	7911.511
437075.8	150430	1016.276
82054.51	197702.5	3260.607
427385.1	182421.3	1956.364
126475.6	88048.63	1490.391
167126.3	86191.06	969.0491
302330.3	96214.88	1088.083
707948.5	305586.8	4571.124
337105.4	140669.4	1598.704
218721.9	119622.1	1932.42
458623.3	303162.9	4527.345
395294.2	210224.6	2325.433
388602.5	224074.3	7237.714
262280.7	106467.4	1288.245
318208.8	316964	3010.171
80829.38	66462.3	1013.982
426531.7	286108.7	4863.148
791958.6	502993.5	7829.994
477653.6	192891.2	1322.587
620996.6	295841.5	5000.384
595250.7	249996.5	8211.975
762067.6	654568.8	44713.27
180620.3	136751.8	2234.763
459253.6	293143.6	2791.211
176862.8	144492.9	2182.026
535732.6	455859.3	7962.809
102837.1	75636.8	1758.406
288641.6	133491.7	12037.39
588768.6	230940.5	3680.662
388549.7	171537.7	2364.933
765434.7	393859.1	8711.848
399851.1	205190.1	3956.093
505629.7	214883.1	2863.692
277787.3	99036.34	1388.975
268359.3	158289.1	1890.184
448845.4	174863	3275.904
800442.8	309915.8	5654.152
261199	170827.3	1334.967
327955.1	140040.5	2389.007
293322.9	108292.5	1525.095
467908.5	286323.2	5002.212
1238857	837828.3	84760.6
429107.9	198500.4	2275.548
273578.3	162578.6	1455.544
431936.4	184982.2	3819.363
583738.8	234323.2	2131.778
373314.4	139295.2	3006.554
1069428	678556.8	17661.7
507256.2	201614.1	1403.455
1015635	756040.5	43356.59
353389.6	229462.6	1987.542
461198.1	456815.9	8107.486
362264.3	90942.41	2531.519
