FSC-A	BSC-A	Violet
376663.2	268113.5	10179.4
297020.8	196773.5	9209.726
189016	214747	7760.702
330543	307758.9	13883.55
470653.2	401101.5	28496.86
115292.1	121787.8	6796.761
242721.9	150578.2	8977.361
204226.2	93691.52	8931.404
456742.5	259451.2	20671.52
89802.38	123512.4	3678.121
446187.4	337068.2	21944.22
219051	118354.1	10681.95
396031.8	235201.7	12927.89
410017	328343.8	15299.74
332675.6	190725.2	19884.56
809856.1	527231.4	25975.23
287379.1	330805	13339.07
388358.8	475303.2	8251.929
398946.8	241934.4	8117.027
378796	272594.4	25590.06
341872.6	284837.7	17246.4
267931.8	223598.1	11712.18
361558.3	256744.5	15879.69
419495.1	253791.2	28300.41
124757.1	192512.5	7778.151
343504.5	323258	11638.1
304510.6	187609	8686.05
355296.3	387765.9	26185.61
399176.3	229920.3	28676.05
357838.6	235890	20229.18
230877.2	194135.8	14020.6
372725.4	290975.4	21299.46
395357.5	170367.4	9916.425
381917.1	201026	21256.98
421694	311362.8	18497.57
461061.6	227492.1	20731.23
262947.3	393957.2	20862.69
347143.9	284875.8	10593.94
353490.6	279421.3	10265.78
388641.4	278770	34102.16
247882	136627.8	8343.052
321965.9	189445.6	15105.89
316217.9	258820.5	19503.06
147426.3	192725.7	7290.593
242620.4	135824.4	14537.07
334578.4	343439.3	74517.68
667422.3	382752.1	22744.55
354265.8	229461.1	10175.64
386009.6	285992.3	15934.8
399876.1	339211.3	17584.91
290858	270061.9	15469.15
334220.8	399534.7	40655.41
357093.3	289608.5	7199.056
338492.5	302088.9	31110.08
245410	138049.3	7520.43
522128.6	336358.8	14864.89
105424	147534.3	7123.891
135387.9	174058.8	10049.4
321143	252059.8	11888.86
291226.9	312239.1	18099.68
134821.3	148699.6	7321.149
101770.7	125080	10001.57
254162.7	140984.7	7128.999
445162.6	341675.8	33856.58
328563.2	233910.7	22711.38
374325.6	344549.9	10767.97
320244.9	164799.2	13254.18
244969.7	179897.7	9517.799
332575	243600.8	17432.86
251377.4	133065.3	5260.556
79313.61	46241.02	1861.767
405780.7	268229.1	17006.32
259898.5	181066.2	9444.941
133927.7	193919.3	8472.924
75750.61	70137.16	3523.916
260589.5	305725.9	10647.48
313557.3	201570.6	17883.17
344772.3	325649.3	12126.69
152416.1	179801.5	8182.974
361448.6	223820.3	11552.66
294794.4	204266.4	8841.694
278945.7	176298.9	35648.93
368177.7	253970	19279.97
378029.6	275015.5	21151.14
159250.8	144295	4396.397
84936.86	89399.73	2984.191
256904.4	132862.1	5090.25
233306.9	161320.7	13412
299344.6	340818.1	15452.09
149360.4	131480	4600.345
362556.4	213720.9	8945.185
365270.1	214592.4	29218.39
283189.8	234151.1	15930.88
175345.3	208588.2	7467.485
337604.2	154685.1	6012.369
170723.1	160427.2	9817.523
207659.1	172938.3	23551.96
162049	189283.1	9255.423
209163.3	186121.3	12157.86
364081.6	450359.6	18658.91
119371.6	138195.6	7651.819
255190.3	279083.9	11618.5
297898.7	187821.2	10439.28
524495.7	231662.7	30028.28
286542.8	153680.1	7685.875
250809.3	149764.2	11787.37
252654.2	183527	5419.713
250312.2	172895.7	7652.609
353650.7	252792.4	10821.76
384961.8	243569	10030.73
93054.31	131659.6	7787.952
344266.6	270462.3	19018.68
351502	273434.3	9351.822
475588	344602.3	13263.28
316614.7	177035.5	21147.38
301341	173604.3	12371.44
220697.8	226801.8	15137.53
244305	168065.5	7942.521
382055.2	508069.4	33305.33
266746.9	150482.8	4342.506
282386.3	352882.2	17705.69
98585.95	154951	5357.914
460896.2	292966.4	62206.66
280168.9	205195.6	11605.51
463146.8	396581.7	15231.97
352860.5	569406.4	53149.07
245528.4	180944.4	7911.77
291349.4	200617.5	24868.38
157459	114779.9	7072.658
315544.8	121277.3	16805.04
457394.4	343009.8	18945.08
489703.7	344862.7	28504.17
260384.9	193486.9	15627.02
122906.6	101505.3	7722.394
250436.5	349513.6	9165.998
455653.7	318894	19742.05
108455.3	75599.04	18420.66
326765.2	238507.9	16801.56
349627.8	266056.7	19951.97
339782.2	218566	17102.21
111918.8	116512.4	7824.575
191888.5	154024.3	6448.5
343862.9	254238.7	78004.45
294036.8	220214.4	10678.35
401553	324739.5	13063.64
514704.8	473081.2	41231.73
365661.8	317402.4	18759.08
332065.4	221325.8	9418.016
243987.3	348051.8	22290.07
447044.8	281902.4	16147.47
281088.2	143961.3	13232.75
365673	237505.8	17467.98
472338	366637.6	18067.4
660531.7	351306.6	55847.78
241630.6	123779	11220.58
353383.4	211247.6	6913.514
70187.09	46635.76	2391.937
348968.2	204422.5	8627.155
304824.5	178340.2	24785.27
290460.1	250569.6	7994.765
250797.7	410243.8	196922.2
325846	172091.5	5824.121
332636.9	237065.4	24799.1
398944.4	419075.9	18072.77
732146.3	506704.5	24851.15
317606.8	210404.5	12615.89
304224.7	440751.4	11340.08
258355.7	241551	8982.884
140048.3	132489.3	3798.504
363603.1	185777.2	26554.1
546283.1	269399.6	16672.29
402452.2	250891	13846.97
236890.4	223541.9	5804.118
434914.1	386980.6	8084.319
697744.1	621048.1	34360.77
252578.8	167034.9	6334.275
222388.9	146602.7	9384.128
453409.1	221312.5	27685.44
374798.5	311993.4	18472.08
536361.1	360742.2	18584.51
332702.3	337857.9	19702.56
362488.4	421976.6	13154.76
339391.2	236483.2	20841.22
314803.4	249459.3	19398.22
577023.6	377823.3	16008.17
444690	240153.7	20522.01
296935.9	270640.8	17658.6
402203.8	263568.2	78991.72
397967.9	347212.5	17038.84
84502.77	89710.36	7032.924
273677.7	296225.4	24897.12
324079.6	178587	11389.34
387958.8	326726	17083.74
792415.3	286599.6	88009.56
365903.6	233874.2	21798.24
147615.7	129003.9	6987.369
1740425	1131925	108243.3
373151.8	239696.4	10899.89
189357.7	178549	11889.99
204600.7	189260.8	13442.65
84067.72	70280.61	2175.843
213978.2	234948.9	13533.93
273277	292249.7	15930.75
315526.6	179229.6	10983.09
447590.8	590947	36333.66
292851.9	179692.2	13587.39
268540.2	175768	12772.26
663670.3	353805.6	27715.04
613279	387991.7	67717.56
337628.9	200004.8	12033.61
83096.75	119956.3	5489.925
325405.6	211385.6	10582.27
311065.4	285572	11018.15
345410.3	231598.5	9145.528
473602.5	325779.1	45370.79
271347.8	155193.4	15244.95
445994.8	768857.4	394998.3
437951.4	330768.9	15034.7
304658.1	181421.4	13219.37
187658	216859	14378.28
76488.42	117109.3	7714.331
426327.1	394746.4	29483.41
529929.8	313273.7	25746.47
337865.2	189695.1	11397.09
126453.1	90731.52	6161.661
215683.4	209826.4	13451.14
221144.6	208000.8	11355.6
157876	187501.4	6844.533
340371.9	185235.7	12092.76
358752	260590.7	7894.126
286040	320005.5	13996.81
356663.6	279319.1	21250.02
302363.8	240166	16998.8
208534.1	209500.8	17085.38
212231.4	204757.2	9802.589
1002707	847988.9	27209.9
323385.2	209276.8	19879.82
355578	313161.4	12651.11
185861	247131.9	9631.972
477175.7	570921.9	51715.22
686181.8	451027.7	31565.12
380447.8	248703.1	15930.04
348491.9	194315.7	8757.701
375406.5	201830.6	17616.3
190870.5	130169.1	12160.96
409105.2	274204.1	33959.6
305404.3	317351.6	23114.96
93073.63	110725.5	3841.427
535007.5	406820.6	41276.3
310590.3	233759.8	11095
219767.5	135583.8	8910.896
218336.3	159216.7	10297.42
447687.7	272389.7	20143.66
73502.57	74195.45	4056.848
122153.6	135266.4	7775.779
340378.7	185455.3	10143.55
222261	191717.2	7839.717
422884	301643.6	9152.257
502519.9	325863.6	35645.1
250113.4	285358.4	9007.45
253940.9	153169.2	12289.75
203539.8	130509.9	5034.816
278123.8	140481.8	4896.699
315128.8	226312.5	16306.91
320432.2	303998.9	27689.52
244310.1	229162.6	7241.862
260871.6	169457.9	13594.23
418706.5	354909.3	11486.88
171258.4	283749.1	17429.52
103589.5	103268	5973.413
377229.8	308294.3	3672.534
740200.3	380814.8	26141.04
913529.2	783693	106778.5
587987.1	483142.5	34534.3
127578.9	117921.2	6631.99
280283.1	218612	8363.159
116221.8	124826.1	12836.83
560584	417075.3	18132.42
438666.7	293218.7	28580.92
290594.8	324974.6	12636.62
391214.9	285354.1	15135.48
139454.2	167916.8	5016.796
100182.5	99921.95	10282.33
426289.9	329662.6	35995.28
217720.5	276772.8	8770.938
201413.9	159921.1	5709.753
382173.1	259858.3	19999.71
189982.8	165354.6	12544.34
582500.1	462624.3	21175.3
369988.4	253499.4	4943.473
436759.9	464599.5	26776.5
218967.1	191635	16794.61
126967.5	144772.2	10145.92
122686.1	128428.2	4487.105
386444.5	288413.4	72932.77
299480.2	228588.9	6375.811
256349.8	187313.4	8090.503
281106.2	157342.9	7957.468
338016.9	170688.5	21138.95
324819.5	186023	26943.83
251139.2	210360	14581.23
562875.6	373986.2	22756.08
111627.1	191823.3	7197.383
470201.3	603631.5	29599.92
100731.6	144705.4	7755.802
129852	189394.6	9781.095
431024.6	355196.4	19807.36
348026.8	319208.9	21048.59
261539.2	123563.1	15201.88
470178.3	508292.8	71486.78
432585.2	437992.6	7730.885
366295.8	291143.8	3194.465
327179.5	264022.6	24380.63
274625.7	174823.6	6283.664
345016.1	270483.8	10842.34
317163	385798.8	24507.8
175543.4	206520.5	14675.54
172112.8	142894.3	5397.312
72118.41	93198.13	2658.033
286498.4	172361	4645.757
119765.8	251534.8	9598.667
280308.3	193495	13188.95
1180275	778887.8	42042.18
322704.3	320549.6	14076.59
164908.9	159429.2	8319.082
547500.7	608105.6	28604.45
375648.7	260570.2	8116.444
127650.5	94778.29	7631.802
286813.2	219045.9	14017.65
390575	333144.7	20543.76
288330.5	196254.9	9546.384
448560.9	436112.7	28837.73
358739.3	294034.1	10247.87
378828.1	279264.9	11468.11
172958.1	110611.1	5073.189
250463.8	122135.6	6433.047
582052	394676.6	65019.3
250759.5	129439.1	10972.85
414876.3	257985.7	15050.53
160780.5	180414.1	7602.089
141628.1	194757.5	9913.521
373733.3	272417.4	14942.15
727118.5	709862.6	38838.14
386864.2	199779	9242.097
91131.13	105398.9	5165.79
232148.7	212547.9	36229.64
359147.9	272400.9	10105.94
272664.2	172300.3	12003.52
460459.3	406747.1	38576.49
205851.5	165805.1	20392.06
80707.3	89671.2	2822.286
357748.1	190129.3	17485.75
241124.7	259329.2	15136.55
476994.8	292819.3	24270.41
230732.3	176802.8	7890.341
306598	186851.1	11043.48
114376.4	192130.4	7009.913
317507.9	254926.7	12173.08
372744.5	259083.2	13421.61
621417.6	593634.1	42371.15
393247.8	202376.4	19193.07
190901.6	216774.2	29838.95
616656.5	468010.2	50167.83
324926	184385	15945.71
521298.8	220669.8	21836.34
634268.3	372922.7	12501.48
125908	176152.2	13113.56
159535.2	126118.5	6652.823
135969.4	169870.7	5294.741
382229.8	267105.3	7356.269
314433.5	156629.7	8763.95
288187.5	198699.9	13054.2
326895.8	340123.2	12150.85
254422.2	203140.3	10510.96
329343.4	199902.8	16423.08
129792	100787.8	6041.123
135519.4	196828.6	9278.109
328645.2	342083	24570.42
352221.7	184432.1	10481.31
433386.7	270595.4	11294.91
135056.3	106102.1	7499.74
262912.1	121515.3	8197.04
347079.2	242378.6	7342.112
487300.3	318451	22049.2
501817.5	439453.3	17814.61
287482.8	167353.4	14520.4
433613.9	316546.1	32238.08
308680.9	204681.8	10403.49
273347.2	140140.1	11103.82
291969.5	186171.3	11203.1
367236.5	249795.1	13472.18
95848.75	85078.16	5952.139
208840.2	124647.4	8666.177
271403.2	165696.9	14248.21
543898.8	403398.7	43947.48
415395.8	368745.7	15344.73
387344.1	343701.3	11933.98
351791.6	291657.9	26234.29
813424.4	771191.8	50144.09
84944.26	95506.09	5024.121
610291.7	534464.8	65043.38
261217.9	219741.9	23011.03
618945	411471.9	29934.83
89665.28	234898.3	9021.282
544193.7	592592.3	15238.43
345014.7	230819.5	19899.35
241458.6	126273.6	9081.318
715630.6	584287.5	86402.05
264510.5	193124	14110.22
507996.8	289831	24333.23
232692.4	628973.5	44584.25
434357.2	464492.7	12883.81
263555.1	172478	8771.301
301577.7	235714	12691.2
108208.8	191398	9195.479
99914.2	123164.5	7410.794
279463.3	97292.29	13678.24
317842.9	205246.7	35184.23
105321	119407	10982.48
287068.8	137264.7	7222.43
143389	136799.3	6226.48
224330.2	307808.9	16400.33
191947.1	426382.3	22085.09
488532.8	280657	13151.76
244842.1	178491.3	14529.27
264856.3	181454.5	8905.477
332824.1	300438.4	9060.797
184479.4	215742.4	10018.8
239901.4	175776.1	12549.7
392292.6	290460.7	10334.17
291931.6	185097.5	4373.295
424457.4	329178.9	10697.68
76881.93	125480	6842.16
271408	163382.9	8768.812
243355.3	148455.5	11363.37
284314	155867.9	11742.75
309744.9	216153.1	10530.1
231030.6	226521.7	10645.4
88601.27	83468.18	4545.249
343127.2	203563.5	13111.56
537391.7	561489.8	78105.3
213598.4	156562.2	7684.734
422185.8	426802.2	30274.65
369391.2	430534.1	22747.94
317601.3	159535.3	1532.186
344698.3	178912.5	24237.14
263809.9	162276.4	9705.865
90590.83	80548.55	4586.733
101936.8	123972.3	3331.766
77842.91	76152.44	4140.763
121078.6	180648.8	8465.794
327425	242688.3	14982.92
145750.4	185230.3	11436.09
413012.4	245689	17149.03
193086.1	157582.1	6903.674
270222.3	188986.7	9251.365
509028.3	337912.1	16481.47
340625	252752.9	20938.21
378032	284094	34734.92
160819.7	147273.7	8480.832
385092.4	255291.6	15116.93
257937.7	286618.4	7485.674
224510.1	277176.3	15368.78
126309.7	137855.9	8074.454
186072.7	164449.8	7412.247
214526.6	217980	9345.924
271973.8	229774.3	9116.826
287152.3	170542	16482.01
463150.2	289813.8	11464.71
259530.6	173356.5	9267.324
128786.2	143887.3	8717.967
406641.3	293220.7	11709.69
301376.1	304806.1	16069.71
352165.2	349067.1	10255.22
160779.1	118599.9	4038.594
441041.5	376097.9	38807.21
260340.1	201542.2	8570.724
287146.8	231732.4	54389.32
266219.6	149079.2	5397.934
85925.23	49318.96	3038.108
448138.7	290011.6	17884.34
266987.1	152646.2	10073.55
746657.3	678070.3	40787.49
354072.3	351351.4	25999.81
400317.8	395457.9	36860.19
447406.8	543457.4	9021.542
291352.6	141270	8885.408
640251.8	456593.7	44712.89
392601.1	283168.3	11525.56
235038.2	108479.3	6935.06
227587	116469.4	7059.655
221978.1	173432.5	5336.602
224006.5	214962.1	10054.9
310981.3	379048.6	21819.07
654324.8	717630.7	23048.73
315188	289689.3	8839.011
315857.8	237069.7	10581.68
347968	250261	12088.53
363506.2	244163.9	28155.42
246920.2	126271.6	9549.807
173815.6	127276.3	6690.522
131375.6	258931.2	17611.93
180881.7	218520.1	16284.79
125523.6	201763.6	5758.251
475871.7	416088.3	23226.7
146055.7	103334.9	8661.419
565873.3	509722	41336.7
337996.3	210483.3	10645.12
370847.9	508251.8	33023.04
304756.9	166400.6	11370.84
362789.3	202491.1	23774.51
434805.9	240529.9	29563.67
352145.4	416040.5	21739.16
282202.2	205041.7	13552.4
496651.1	315419.2	48157.79
328508.9	151067	9353.923
289715.8	284750	22452.9
334626.7	214162.5	17046.86
160391.2	211703	11516.31
355801.7	266189.2	20349.9
385057	296892.8	14284.03
353069	238859.1	19224.39
278792	172616.3	12591.79
187443.1	205482.9	11160.54
108867.1	106687	5132.538
387125.4	208204.7	11037.49
101235	195726.9	6428.587
355833.2	430923.7	27285.95
196088.1	275390.2	16839.41
222889.3	197704.3	12785.81
314108.5	531903.4	26629.64
639412.6	563009.7	23447.85
222912	143144	10135.86
205315	107127.4	7286.341
503364.7	482401.9	5514.842
450042.1	422281.2	25030.34
84255.81	117115.6	3797.091
377612.3	191187.2	15390
217555.7	178152.6	11126.67
370351.8	314622.6	15149.15
150513.8	106800.5	6663.92
285112.9	254171.9	19317.22
308091.8	179763.8	9992.212
313149.2	136778.9	16958.37
234922.1	182129.4	8567.404
307626.6	265418.4	4389.669
363626.6	215011.1	12525.05
344454.2	341442.4	16774.95
299569.4	184007.5	22210.23
713821.3	886892.1	41629.75
243133.1	150144.6	18905.97
281849.3	189952.2	10177.27
425147.4	367714.4	9712.982
310482.3	330835.7	24533.7
296064.8	328008.7	48528.48
355238.9	178262.5	59726.89
395685.1	265354.2	22333.71
380081.6	212809.9	12016.99
299097.1	290872	12447.62
546782.7	593921.1	23036.43
340610.3	341759	23839.89
226088.9	320962.7	14160.94
241435.7	247362.4	15815.9
562511	310776.4	30895.82
258227	107059.9	10684.64
373686.4	188501.1	20881.83
273205.4	171564.8	16942.84
266772.2	151961.9	7161.642
369245.6	495060.9	22871.06
75196.79	75515.31	6727.093
84637.21	202275.1	3688.894
323627	230365.6	16873.5
115584.3	78523.28	10100.46
193116.1	169755.8	12055.54
350643.4	279402.7	60026.86
246384.5	149136.8	6836.884
240727	140411.3	7048.416
304820.6	316241.7	9999.627
104615.1	112616.4	6745.1
382160.7	240329.4	23174.23
373095.9	233998.6	10425.15
356109	334928.4	19844.4
78678.74	80685.88	3321.446
263761.5	228621.2	27826.68
455853.9	293768.2	30960.88
110775.5	118739.8	5681.155
365702	264804.7	22069.03
165045.5	228818.3	6996.845
322646.7	206606	15855.57
261135.8	215457.2	12523.43
391065.1	369916	17596.3
437071.4	287791.8	14538.08
570096.4	419630.1	15346.18
363627.4	260337	26347.45
199410.9	152229.5	4274.278
214260.3	130981.5	11553.41
372350.1	217478.5	21045.28
248372.4	204063.4	13925.99
641428.9	457133.8	35698.59
267626.9	292300.5	13840.16
361807.9	286179.7	11825.12
84705.65	90955.45	4434.965
154789	154127.1	8899.111
330883	209921.4	14743.18
655275.1	515868.3	21839.96
374824.6	453420.2	14891.11
274627.8	241601.5	15672.85
317341.3	339312.6	25688.1
273375.3	191384.3	8506.954
298314.2	128562.6	7044.319
284182.2	175043.4	9956.665
281029.9	280157.2	7657.795
106327.2	79825.77	5937.321
439838.5	448491.8	83012.89
297375.9	177621	15097.67
338504.2	265605.2	9634.356
396281.6	316566.3	25838.13
418954.5	272083	14089.93
500506.1	404532.1	14370.16
591159.9	384146.3	33846.34
391156.7	417144.6	22566.79
509325.5	246277.5	18145.37
182475.8	158965.3	17286.25
216295.7	136683.6	12871.62
735805.1	580768.8	29709.85
239139.3	133761.1	9124.125
550804.3	509096.1	32615.26
263658.4	466827.5	22505.52
132091.5	148900	6756.677
368072.2	221820.8	8196.249
264818.9	200883.2	11089.81
200021.8	169991.4	10703.9
111793.9	115059.1	7938.852
595359.4	419273.2	14081.64
546160.4	293036.2	23074.46
335655.2	147803.5	9154.798
283419.5	197540.8	1028.048
104670.4	111446.7	8487.081
423481.8	280642.9	25613.49
582680.6	455004.3	21843.75
189049	164343.8	6412.382
359854.2	469291.7	24786.25
68997.73	153684.4	5369.491
326963.9	306681.7	15505.54
310045.3	200954.8	11963.16
496518	313567.6	14700.21
486605.7	413925.6	21122.81
293589.3	173869.3	10354.46
381511.4	287987.2	23366.63
222219.3	276043.1	66717.88
318480.2	320999.3	22731.54
306632.6	198395.3	12394.3
369850.2	228204.7	31007.24
288175.3	221805.2	12362.62
260720.9	146471.5	14164.48
308385.7	297645.6	18043.56
310551.9	222157.8	12004.84
102780.1	164312.3	5346.817
118524.9	150933.6	6382.099
411490.9	209051.4	15153.65
250185.6	119294.9	15917.67
368360.3	233362.2	15982.21
274964	239623	8536.058
131241.7	128070.7	10339.4
221041.3	167285.1	6417.295
161104.2	161582.5	10552.87
251902.8	142182.8	11005.23
99926.37	116178.5	8393.027
138862	167938.7	12420.12
167577	146706.5	2150.511
94943.43	188417.2	6290.25
428349.2	272394.4	22778.6
91400.44	77587.16	4075.982
325598.6	255818.7	20728.51
131564	119599.6	5718.854
264271.2	146877.4	13096.4
294300.6	209937.3	8702.709
351297.2	377353.2	15325.9
314203.5	420435.9	31402.65
358087.2	250319.7	20967.45
494128.6	492526.3	45523.21
210833.9	275894.3	10359.87
173096.4	195667.3	11635.07
90912.13	184273.2	3882.691
558346.8	518145.4	35154.38
205712.6	245100.1	10673.58
471194.2	411958.4	393075.4
290565.4	206555.5	11791.13
143768	129114.3	8607.489
414782.3	326785.8	25614.23
80180.02	85253.54	4149.902
336428.6	443930.2	27774.38
375132.4	299580.6	21055.63
342077.3	200112.9	15547.22
574578.4	457124	34531.61
282160.9	297270	16511.09
404625.2	236039.2	14523.16
525952.8	366131.6	14042.38
364809	337793.7	21492.96
323144.7	397538.8	17715.41
350740	263926.2	9822.605
213304.8	425366.4	14120.32
256450	121850.4	10509.94
447763.2	262677	21504.18
312074	250147.8	11149.08
227104	130697.6	10240.75
361803.5	243012.5	17254.6
389424.4	216413.2	12827.08
312743.6	418706.2	35857.86
93963.35	90911.16	85263.87
331893.2	372457.4	19523.03
263500.5	134437.9	19462.78
394767.2	355210.6	21911.98
341559.9	209680.8	13944.75
259382	173102.3	14132.05
264536.2	233094.7	16976.03
209568.2	105846.1	12112.48
289196.6	196839.1	10004.98
200926.1	244591.8	30523.06
203169	123283.9	7573.841
110100.3	83646.58	3919.262
121069.1	139357.7	5669.319
404403.5	316178.8	17006.1
111035.8	160658.1	8278.687
144531.8	154944.8	5205.057
391884.2	171414.7	9917.656
260062	172887.7	7442.932
63163.45	77273.71	1518.95
119576.6	144896.9	4328.92
298496	194358.4	8599.153
293378.6	235034.6	23101.42
122011.8	202920.4	6091.008
538220.1	544834.9	15345.13
245161.5	144127.2	17575.41
548883	392473.7	35673.79
209986.6	150442.2	11457.84
125105.3	154886.4	8469.969
312766	283578.7	12983.6
183406.1	184282.1	8542.319
417964.2	436904	27036.77
349426	248588.3	12682.27
92122.69	116765.1	6290.651
398777.9	287932.2	29451.94
328247.2	261466.5	30000.5
364879.7	284914	36809.85
126612.3	164460.6	3261.229
877531.3	1110554	102893.8
879050.8	660984.3	33239.38
484095.1	316899.7	9450.62
381470.9	461029.3	21740.26
117287.5	188694.1	13558.6
698632.8	530983.9	45755.44
601687.6	372480.9	25646.59
113549.3	225091.4	10085.88
381605.7	429693.6	15123.31
280264.1	232958.4	11189.64
255616.7	154783.5	8127.411
372828.1	271063.2	93266.41
162474.2	131929.1	5874.459
154949.9	157626.7	8901.95
469101.5	358694.3	18372.22
267917	330634.4	15370.35
458566.5	495842.4	24747.71
188838.6	183658.4	8060.764
209525.5	145254.7	6079.639
279473.8	215313.4	62974.39
325269.5	239385.3	14239.91
270501.7	214816.4	13274.31
497583.6	451246.8	35485.2
459871.4	235958.2	26812.09
209805.3	128591	7339.636
685827.3	473260.2	33726.45
148446.8	61385.98	3479.632
592204.3	468080.8	37981.45
234238.4	271702.8	20779.89
207366.6	185491.3	7959.425
416782.6	372581.8	21150.45
315518.9	224155	12550.77
654190.3	486076.8	23848.23
438080.4	401785.3	13777.87
250565.9	159320.3	5227.226
333384.3	435807.3	23442.04
357287.3	217695.6	14085.93
460978.8	268223.1	14498
522380.9	909825.9	39010.96
149726.5	172534.6	8739.746
251707.3	192956.3	12206.47
531498.5	438067.5	30116.88
340885.1	223810	24776.96
124610.3	205182.8	4978.929
322188.9	228894.4	11484.59
646487.5	358834.7	46455.34
356051	206695.4	14542.32
440617.8	254770.8	31820.23
532602.8	271699.3	50126.85
592198.2	666662.4	26217.35
95580.84	109349.1	4609.212
376692.5	261452.7	12495.79
121313.8	156199.9	7445.252
494897.5	415560.9	18683.46
375571.4	268572.8	21227.96
173623.6	170162.4	8739.384
348790.1	317180.3	23375.59
241573	289619.4	12643.96
319724.9	274007	10303.88
312841.7	209981.1	8791.731
254997.1	163844.8	11581.87
421523.7	297857	10439.53
290352.8	505430.2	21957.16
135721.4	138454.7	6245.135
183878.2	165755.4	12167.92
266666.6	296179.6	19232.4
721016.2	596578.2	56356.74
473398.7	450777.5	24693.81
243039.4	307440.2	12481.47
462201.4	336268.9	18504.44
289920.3	178499.5	24939.33
381097	175693.4	13561.03
364329.5	195875.1	19126.49
93456.58	86037.69	4777.963
298211.6	171994	10587.25
214294.6	211709.6	11530.18
318475.3	556600.8	21524.06
345936.3	233003	14001.99
508422.6	243139.5	30952.8
520743.9	479862.4	21334.49
300716.9	220688.3	15194.44
73167.96	80382.57	2386.778
504560.8	681811.5	24679.71
348050.4	289265.2	34932.61
433710.3	266109.5	1053.12
371691.6	199589.5	13459.86
203444.1	125289.7	7536.829
271415.1	296681.3	20724.85
364250.8	234295.1	21495.76
192809	142383.1	5543.181
802138.1	523399.3	20520
454410.8	405965.8	17271.15
385512.3	169152.7	8208.241
291557.6	138244.4	7933.446
464423.2	257682.1	10576.95
451744.4	190771.8	33006.41
579164.9	395266.3	35240.02
247122.6	478764.5	23301.89
410865.1	286801.5	14768.06
121412.6	142631.3	7591.692
436927.7	320538.1	18900.19
119352.3	116444.1	7645.22
402856.8	376731.7	25573.98
106029.6	114602.9	5044.876
398071.5	204262.2	17913.02
411776.8	204870.4	10771.82
426475.7	239829.2	13254.7
300629.2	226061.9	16031.08
552733.5	487269.5	43926.88
299600.1	270324.2	7812.428
451199.7	395977.2	22543.26
193873.4	118445.9	10434.73
187631.8	175772.2	12717.25
519098.5	455712.9	18518.31
139855.2	158930.5	6094.119
807797.4	517078.6	42369.05
638298	407955.4	45722.42
340917.4	215534.5	10067.8
97022.7	283721.4	8929.836
101513.6	128070.7	4466.609
337168.2	216407	21571.73
389606.2	294252.4	34680.81
128446.2	170224.9	6029.935
573138.1	507310.7	14277.75
81905.02	91224.34	3999.081
339427.5	346247.3	20251.52
308404.8	349856.4	20177.13
92970.03	91004.38	8739.461
392725.4	314856.9	22040.47
364922.5	395229.8	28471.76
403797.7	439850	16750.99
473555	391021.5	20463.33
528756.9	434612.3	22378.29
160339.4	86750.93	6630.655
110199.9	194446.7	5606.587
233351.5	131796.2	8186.41
175390.3	161152.4	11289.23
182257.1	189071.7	8515.588
296840.2	207292.2	18985.06
288329.9	284802.3	44981.25
321809.3	276854.9	12562.8
172543.5	286350.9	6424.192
198416.5	210295.3	10660.5
321203.2	299901.9	10525.52
289454.6	192703.6	10952.82
418105.3	394696.2	25432.28
384387	355838.1	9619.215
101372.3	117818.3	6349.572
239068.6	244343.2	18722.25
489524.9	447380.6	15969.82
425355.3	212567.6	19121.82
111911.1	128072.5	3657.612
564582.2	361732	42144.91
157680.1	183680.9	8496.791
608719.1	676065.9	28192.05
295438.9	186773.6	7953.358
304302	230217.7	9157.17
282271.6	170483.3	24962.65
419630.2	387100	20427.88
384091.1	257941	19809.32
318795.3	184084.4	22477.22
174706.4	219692	16651.35
703834.2	561831.9	28385.63
265195.8	168908.3	11570.61
436592.7	299357.7	20955.87
371696.4	251409.6	13883.15
239958.2	164951.3	7328.098
148642.4	234041.8	7341.943
254778.3	143965.7	7830.318
382500.1	283383	12354.77
345007.9	211388.4	9412.092
203296.2	196941.1	7700.731
228330.5	495961.5	33616.39
548334.7	594481.9	35093.23
342174.2	235859.8	20581.21
229619.8	184771.1	22367.22
451649.3	309666.4	10488.3
299052.1	239261.9	23559.88
102152.4	137387.3	6896.155
524294.3	533557.1	27894.38
528638.6	331926.5	21322.81
106780.7	103399.5	6889.063
376579.7	226342	7353.52
258788.1	172555.2	6504.063
116530.1	194655	8310.992
275093.6	186246.3	9225.049
711450.4	675728.9	51582.99
450104.6	435266	29167.26
428968.8	284159.6	13325.93
313253.8	455551.3	32273.71
146351.8	136613.9	5628.457
372733.3	260591.1	14601.7
420062.6	394519.3	15715.97
259297.8	141150.3	7499.39
340969	214130.7	14835.53
225038.7	188773	10178.42
222276.8	158724	4138.105
251387.2	100723.1	10845
322018.7	149833.6	13911.43
355338	207298.3	55920.82
261742.1	249701.3	18942.17
596680.1	450986.8	25238.21
130994.4	121887.3	5723.158
316980.6	235823.3	12631.08
313702.8	210428.5	8246.73
248219.1	147583.1	10077.51
74087.58	173215.1	16988.68
285868	185903.6	14284.31
239638.1	166359.7	6499.836
150144.5	168328.9	9599.588
256417.3	276420.1	12825.01
243227.5	171611.7	7452.46
