FSC-A	BSC-A	Violet
272307.5	173761.5	12088.35
334318.6	311500.8	16969.3
281802.2	177021.2	10607.55
272001	297041.4	6216.848
246413.3	235239	13596.04
399963.6	187362.9	30804.51
200605.5	165982.5	8819.669
119621.1	92127.84	3198.471
497829.3	347505.4	17682.16
276781.8	329367.7	21484.28
552689.4	383743.3	33893.8
538976.4	386824.3	15462.65
87802.21	83182.51	7003.664
425898.4	410885.8	12420.27
323647.3	225935.8	9330.964
118819.6	120011.7	4664.425
448927.3	318575.5	22222.93
135907.4	175192.5	11756.89
264511.3	190592	9208.001
508661.3	420543.5	48561.54
119180.6	107741.3	3187.88
413960.7	376097.5	20397.81
625542.1	360496.4	20473.3
263982.5	183596.9	8914.317
239844.2	239814.3	11757.32
93493.57	98793.59	8608.824
222025	218542.8	12092.02
299750.7	220666.4	15341.04
86851.61	85322.45	4567.689
193577.1	87901.07	7472.451
439744.8	289332.9	25733.69
91350.94	255324.9	11462.96
169705.9	179634	10140.1
159606.7	334254.5	15992.96
642566.7	471399.4	45543.46
411786	281392.6	16229.69
244437.1	135162.5	12169.23
277698.9	277220.7	46765.36
326270.9	193594	11825.96
84954.13	127417.6	9209.946
428245.9	270927.5	79847.95
333601.9	216095.8	9743.435
261393.7	206920.9	12283.04
323328.3	677472.9	37612.22
267791.1	202319.7	21154.23
135780.4	119661.5	9158.647
70553.05	114933.7	1748.774
272446.6	210406.5	10504.98
345575.7	283008.7	22487.23
163943.5	185948.8	10612.79
358362.7	339783.3	26030.59
266658.3	183103.4	19475.84
399183.8	265763.7	25401.3
170585.6	249822.1	14969.57
312515.4	318943.2	12138.42
356755.7	280303.6	12876.62
413889.7	506946.8	37323.06
359612.7	295448.1	20959.31
379092.4	285052.7	15494.72
205297.6	126922.6	10910.03
226669.7	152255	7294.418
329046.5	297339.3	22872.46
220919.4	305820.8	21387.99
432794.8	352020	124611.7
325335.4	206302.6	13398.64
494868.7	342209.6	18529.98
416483	288637.3	16412.85
249688.6	180014.6	21529.87
402894.3	289348.9	17268.05
374487.7	189730.8	14632.83
258157.6	206861	17435.74
79142.46	78186.48	4390.369
401313	336859.2	20289.14
321612.3	170465.4	10294.89
84626.38	87095.74	6914.525
108472.4	123855.4	5967.813
85875.79	103474.6	7378.333
99619.54	230635	36363.87
125453.4	138604	6708.697
196200.1	202336.9	13981.39
242855.1	161906.9	11398.51
368823.2	236097	24212.72
273445.2	346561.8	13161
284494.5	195178.2	7084.455
442054.3	319060.4	25977.23
113629.9	137577.3	5366.418
131506.5	139656.1	9101.166
280494.9	148503.2	6860.154
235404.4	113959.6	10849.68
380753.7	263440.6	14904.04
96108.2	117934.3	7518.265
489136	574682.9	83853.1
120564	153039.7	3969.912
321197.2	232376	11476.9
294557.7	255114.1	22227.9
394927.2	446036.9	50730.97
719651.1	575067.9	39550.81
259062.2	147173.2	8214.904
263244.9	148921.3	17372.9
82447.84	107844.5	6662.157
443120	364164.9	16257.76
399523.5	313642.3	24653.41
294976.8	160037.2	12663.65
597944.3	428985.6	18150.07
367548.8	260920.5	259803.2
210279.4	179063.1	18108.84
563260.8	323349.1	36019.86
492743.4	306643.8	10205.1
223924.1	161605	3942.545
863917.9	495525.8	34779.46
496107.7	395944.5	23037.88
168300.4	207221.3	5469.196
694020	474917.8	51641.45
282558.7	328955.4	21333.53
362340.5	332537.7	21109.41
457002.8	273670.3	8945.846
267240.7	164952.3	13140.5
841053.4	1033156	50224.71
262065.3	136005.3	10418.53
91717.98	123312	9396.521
197861.2	108517.5	4816.297
255879.9	217439.9	10419.38
333692.9	312705.5	33153.09
456169.9	274718.1	21384.3
193298.8	111362.3	13927.28
372221.4	423042.9	17864.58
141444.8	121959.8	17355.82
325825.1	257860.1	11217.66
597425.3	502601.3	28682.1
191775	194492.8	17164.46
260103.8	143292	4091.021
306844.3	258564.6	8928.345
258998	209122.7	6992.58
284337.1	139939	9114.428
84536.95	75881.09	3187.361
294082	315924.4	35696.89
427717	323401.6	21334.21
280779.3	186547.9	14043.56
291195.3	129155.6	12007.57
284040.7	188496.2	9917.592
244840	135730.8	6943.227
521232.5	245853.3	12658.33
447497.8	422984	49064.39
321287.8	236591.7	17525.33
147915.9	112766.2	10160.16
97235.33	124369.8	7739.195
265805.7	167915.1	8622.048
100465.3	120214.8	4022.662
404396.1	355044.5	14128.75
199840.3	256358.8	11187.31
304853.8	230900.4	14163.17
135024.3	115385.1	5818.974
91377.58	138373.1	9229.003
484707.3	364287.9	22860.17
114694.8	173365.8	10707.74
284161	136814.9	7041
289145.8	231520.3	6988.613
84131.34	108354.4	3019.596
359071.1	193069.1	12042.25
273856.1	147728.6	7678.745
148639.8	117382.7	4994.252
639646.8	494777.1	52275.22
368606.1	281104.7	16567.43
83919.83	61940.58	2002.697
389780.4	426742.4	19775.78
138227.4	196106.2	2935.681
390268.8	337596.7	12086.72
332007.4	324917.7	18949.1
669310.1	688855.9	36343.32
453343	378397.3	16826.07
311720.8	165349.6	21865.53
170225.7	235980.7	8958.952
171259.5	165896.9	8057.004
339409.3	192353.5	16674.15
229934.5	247013.8	21821.14
341210.8	229800.3	15891.34
326957.8	347884.3	23987.78
407152.8	592020.3	25353.36
500567.5	377597.4	31549.84
813449.7	659046.4	41457.85
513411.2	352852.8	14177.26
274695.2	189246.8	7125.732
360892.1	289897.5	16791.16
227625.9	142786.5	9920.094
214707	216868.4	14266.37
958542.6	1070050	54304.94
513989	441065.4	47072.77
126036.2	112877.1	11762.79
334262.5	184662.2	14442.05
188645.6	146996.5	5728.149
298973.7	223892.1	19519.85
574642.3	473761.8	51944.63
91943.53	83737.14	5436.722
424753.1	296960.3	9421.788
130574.6	187926.7	8212.934
781794.5	490155.2	34344.29
326720.8	279331.4	9339.662
357724.8	207947.9	21787.74
78620.28	146849.4	5862.649
369041.5	321056.2	14915.8
199322.4	258244	13463.97
87937.32	75060.3	4901.846
226114.3	236250.1	16899.85
124792.9	102972	7976.927
390756.3	275197.9	30047.2
260198.8	141706	9599.704
389791.3	128893	8951.589
217228	206247.1	16567.45
299389.1	137013.1	16930.84
249666.4	146931.8	12702.74
340479	206617.5	33448.48
257559.8	195445.9	9399.102
436946.8	288896.4	11685.92
202245.6	224055	9836.14
385512.7	387129.3	18898.44
190734.9	212769.9	19300.29
436039.6	494103.8	48529.64
253970.1	141316.7	12690.42
640596	432380.1	32308.59
453024.9	287358.3	26254.73
340001.4	326971.9	14773.04
325424.5	338889.3	17361.31
356854.7	330644.4	26906.75
438487.3	292906.5	24630.74
193430.9	271163	14023.94
333423.4	255134.6	15618.58
303761.2	225251.7	17788.24
320901.8	254209.6	10489.96
331909.5	288248.5	17156.58
465959	298140.8	38842.01
204049.1	119215.4	6845.647
265709.2	136242.9	10454.87
346301.5	354808.2	22436.21
312862.3	258452.4	9744.42
428398.7	410021	18776.41
388734.6	304462.6	9759.64
317672.9	152809	11233.05
590478.6	740163.4	29155.53
396863.8	294084.3	15717.95
251585.8	253140.7	15435.48
298314	239346.4	40056.25
294841.1	210299	15011.79
531818.4	353598.1	20509.6
423384.6	493466	29663.19
629564.5	515711.5	23577.32
308435.8	209283	11561.34
531013.1	249809.7	44241.4
310265	287176.8	12717.79
274209.8	188131.9	8400.845
595796.3	385364.8	28914.31
441665.9	274714.2	13734.21
305301.9	166829.8	9577.938
315788.7	246625.3	14216
390403.3	427690.4	33666.36
271254.6	184111.5	12576.51
248684.8	216049.2	20469.66
325945.5	313858	18768.46
384817.2	226577.8	14659.59
219364.3	101984	5403.404
376182.1	304596.2	12510.94
251367.7	151618.5	10020.49
228873.5	265838.9	11319.3
316202.1	192928.9	14609.18
251981.6	252916.1	9884.871
267172.1	207163.7	10140.89
275251.6	162409.8	7303.739
447464.5	374819.8	22760.14
344955.9	329224.8	16911.86
469997.3	385663.1	14068.04
279183.8	208293	12227.54
554946.8	406346.8	120883.5
285836.2	151028.9	6175.312
85390.58	126766.7	9203.685
487639.7	230422	49053.46
158119.7	194570	9866.358
447412.9	333834.1	23604.45
108531.4	224769	7278.032
339798.5	217311.7	19243.65
233927.7	311422.7	16780.51
74434.09	94299.51	8780.881
278805.2	228492.5	25642.04
298104.5	162617.4	24642.97
445379.3	290612.4	24395.69
376895.7	407345	14918.01
299706	260905	6432.217
382344.5	238685.1	24706.24
69237.7	43033.55	1613.262
193705	132245.6	6026.889
402631	623588	47999.6
644634.3	729053.9	57149.09
312584.3	266965.7	10123.77
218260	194836.7	17777.48
396340.9	261579.2	17150.7
282505	359434.4	22865.14
324180.7	181588.8	17196.5
108889.3	94475.38	6081.298
517166.5	421099.7	24840.63
451692	372001.5	22530.16
94795	226440.1	7492.324
450157.9	284039.6	18763.63
245954.6	202157.3	8393.87
78748.83	109829.5	4632.56
326462.1	460555.7	20245
262652.8	404110.9	20301.79
395514.8	353002	23988.18
258529.6	478753	27434.71
372764.6	316954.8	13365.42
382878	169486.7	21386.41
371710.2	273308.1	19605.45
215609.7	174389.5	8868.153
369493.2	395131.7	9779.98
339744.6	225667.9	13312.84
382494.3	262895.6	17508.67
558185.6	333739.6	56954.48
142302.5	291106.1	10775.73
192623.6	127027	8902.78
85495.19	145475.9	9999.834
246602.8	221009.7	15150.59
288889.8	230010	23320.57
564681.7	377807.6	19978.8
162441.8	115189.5	29327.71
365793.9	261590.6	21218.21
409936.1	501170.1	25365.21
306486.1	403521.3	19861.19
392825.1	313762.8	33793.34
306659.8	225746.6	9559.724
330346.8	172345.3	10731.24
130286.7	152693.9	10331.41
260279.4	155015.7	12023.86
534507.8	428972.9	25111.01
534184.9	408175.1	23777.37
241877	131511.3	24173.42
471804.9	390556.4	17579.25
321994.1	217951.3	13878.14
65076.57	83614.3	9403.833
259696.9	244375.2	36824.75
73331.02	90358.34	5349.086
298754.5	170504.5	8915.912
540710.6	348290.6	22333.73
183722.3	262454.8	12066.94
652421.6	616117	45959.59
286960.7	197499.6	12443.73
162023.4	161445.1	25213.26
185581.9	284773.8	11868.37
296468.5	181663.5	19830.88
236230.9	201986.2	10619.42
287109.7	194780.2	22827.15
275921.4	172342.9	11565
234019.5	188564.4	14702.35
384325.1	296176.5	20192.99
206439.5	137232.3	5050.256
316682.3	226240.5	12331.13
519867.7	405408.2	36357.11
438887.6	328983.6	14776
128912.6	156842.7	5374.301
544699.8	524049.7	23802.76
481027.2	272040.2	22758.39
296352.9	169863.2	22214.3
117158.9	135049.6	10375.42
234462	170960	5418.105
260770.7	341922.4	11716
220130.2	442733.4	22778.73
290423.8	292695.4	15248.14
800394.8	786225.9	48570.7
254256.6	188861	8400.132
125223.4	133936.3	8398.939
214377.8	203413.1	18977.74
318210.6	176538.3	7877.014
338326.2	217466.8	12666.98
514949.4	424354.7	22369.02
77293.3	52717.25	6053.879
513541.2	516075.5	46559.23
301427.8	190046.6	11798.3
115536	102947.5	3953.694
80732.05	89706.58	6003.645
100745.9	113300.5	6338.423
414971.5	321153.8	22030.74
405914.4	281163.2	20427.89
258832.9	146439.6	2987.575
379955.5	238987.2	13268.98
154912.7	226973.7	8563.451
238741.6	257594.9	12001.34
364348.1	510173.5	12176.75
175224	116402.9	10620.14
71889.62	129713.5	4074.712
269190.6	208687	11568.53
361062.5	355348.8	13854.52
378479.4	206955.6	9127.625
285798.6	186804.9	12805.67
301801.3	386834.1	16682.9
172633.2	122898	6478.446
315796.4	173301.5	9314.59
292220.6	222321.9	19801.14
374406.5	298721.5	15736.83
258476.2	116498.9	10513.74
173638.8	329735.7	14600.49
166965.8	158187.5	8317.409
461248.6	358791.1	23658.62
404656.5	266865	30800.81
251523.6	172639.8	10503.57
872693.3	577215.8	43895.5
94626.24	96879.41	4590.972
188773.3	133383.8	39724.7
488068.8	467654.5	37690.6
242644.4	143783.9	5874.265
1285336	1070974	60800.72
524077.8	582452.3	22759.61
363061.7	242214.8	20711.23
461047.4	295942.4	7905.509
369870.6	424210.3	22874.29
390300.8	339046.7	13483.85
206332.9	213252.3	22407.6
244812.8	175719.2	8220.051
418920.6	250204	14477.24
440259.1	301352.1	110141.9
403545.7	245795	15038.82
277266.2	423396.9	21415.72
275545.3	308248.9	15255.55
676831.8	349731.8	31883.93
422238	199370.9	18242.6
367922.1	212611.4	14939.28
378668.8	311250.5	20097.95
393707.8	460895.3	16945.1
324658.4	209390.6	17321.66
88276.91	154502.4	4658.189
324428.3	292203.3	9798.311
173266.2	187317.7	8432.685
324506.3	190807.1	7147.784
258672.3	132138.6	6450.314
306201.8	177507.3	9305.243
326190.9	238328.3	10720.56
624529.8	413677.5	20659.45
237447.3	169905	14605.83
97473.66	70565.38	9236.651
477914.1	649714.4	39494.12
85670.27	91387.09	5501.074
93358.8	106647	6421.107
232540.4	286864.5	16929.2
519552.4	266205.6	76355.53
353697.8	279793.5	15175.75
252352.5	155818.9	11617.15
188626.5	209020.3	6473.248
299999.3	233712.8	14458.34
125421.5	106380.3	4956.19
268903.1	251580.4	7974.243
495385.9	325453.8	16271.92
237165.2	278699.4	23278.68
253115.6	244933.1	42804.05
291899.3	209720.8	12027.55
418623.6	434041.1	21783.08
782878.4	531930.4	30151.14
427629.9	343540	21639.96
192108.1	144299.4	12585.11
358195.1	234475.6	14065.47
130783.7	215721.3	15235.14
162083.8	230883.8	20482.17
287177.5	275695.8	12511.87
618763.6	436395.3	17885.88
356932.3	227829.2	9628.809
291952.6	177101.4	19596.09
438075.5	339524.3	40360.98
239843.2	122704.8	15505.93
430127.6	404051.6	26291.5
123859.1	117805.8	6738.307
400008.2	359746.7	30234.56
297747.8	136293.7	31635.13
329521.7	153458.2	14770.07
315820	207713.8	23764.09
164483.7	149556.2	20757.13
311978.3	265544.3	20502.39
372979.1	328024.3	13434.3
153951.1	114676.2	11661.31
233677.6	190624.4	9173.557
338338.5	323827.5	10134.65
392926.6	190794.5	19409.63
92249.06	126060.8	6670.026
180328	206160.8	16974.51
335355.3	194916.2	4586.836
306906.5	350321.7	13070.16
341665.4	209344.9	17529.07
100596.2	327731.9	22679.07
355814.4	213020.2	20338.95
264952.2	201411.2	14824.54
255159.4	141353.3	10493.91
120559.6	164317.8	12274.51
332266.1	349240.3	17082.88
187247.3	140044.1	7373.627
496037.6	261387.4	37129.01
286824.2	247322.8	10672.11
451114.3	410335.2	28248.45
251003.8	165494.9	10457.36
189289.3	261509	22351.82
266219.2	176176.8	8528.552
320188.1	234591.5	12807.21
370664.2	237580.8	7807.787
403987	262416.8	7173.413
81008.17	119039.7	4893.393
277114.8	209002.4	7789.119
419403.7	302739.7	22687.49
384855.2	498031	41487.16
328853.8	223264.4	8182.909
363371.5	224337.1	15009.29
312081.3	155133.5	12472
656070.2	502080.5	17678.99
268674.5	138379.7	8509.184
283823.1	234150.4	6278.012
352309.9	327523.4	23528.55
343488.9	290802	13771.58
286630.4	262628.9	8184.491
130005.4	173253.7	8932.7
447083.4	270318.7	14523.63
384498	345583.8	14925.68
303075.8	191304.3	8788.102
212199.4	251487.2	48259.52
84336.33	73492.15	3130.644
334822.4	393597.1	29777.54
654556.6	257382.4	15374.19
126774.1	130525.1	5763.372
175216.1	137392.6	12292.04
168949.8	96369.23	10819.72
363398.1	319372.9	12680.26
476497.3	263198.8	41414.77
576981.8	419250.2	32272.11
497565	297185.8	15105.83
222713.5	183436	4351.944
483628.2	337353.4	18211.41
427797.6	371765.9	24585.13
281839.6	186097.7	20230.78
425240	459343.3	15781.94
710817.3	466363.9	48098.62
564229.9	541478.2	38543.55
268991.8	176290.9	10263.08
391778.8	215843.3	58165.37
350349.3	216052.2	21998.05
249503.4	174570.8	3972.323
330435.6	179506.9	33471.65
644079.3	426788.2	23486.53
316309.3	193195.9	14351.47
636073.2	597944.9	40908.65
86540.6	98608.34	5846.821
90734.04	113814.8	5747.932
728594.4	715270.1	24671.61
257645.9	271815.3	20873.69
506569.6	219323.1	16400.02
135469	174194	12389.68
136067.2	197094.6	13542.82
335413	227476.8	9693.848
497747.1	403568.3	26137.79
260006	311258.9	16806.32
279830.5	212414.4	15051.26
117658.5	137584.1	6534.308
369080.5	237882.6	22351.42
313408.3	314846.4	38519.45
255224.2	144770	14626.47
243828.6	207260.7	5702.39
314467.6	191502.6	18240.1
99657.45	130052.5	5857.153
570932.2	464975.9	32099.17
96257.34	85055.1	4619.726
434475.1	244722.9	34940.64
297183.3	276941.9	17279.85
184196.3	112870.7	8333.187
144768.9	93650.04	10538.42
239246.8	160484.3	8830.662
524134.2	493717.5	19313.21
501834.3	234066	21886.34
342408.5	271143.6	25954.78
388334.3	321662.6	22035.4
330055.7	200815.7	9282.193
371974.1	304238.9	8952.613
75108.52	122388.8	4279.723
345398.9	212824.9	9913.586
121034.7	102554.3	14288.05
207582.3	111185.7	6892.071
411196.5	383260.3	17155.38
531961.4	342237.8	23172.76
256088.7	152399.6	6805.576
599383.3	504226.4	29661.97
521595.2	441026.4	13941.91
481516.4	309338.4	15568.04
248138.2	215064.6	12169.48
352626.6	356537	2689.406
385104.8	260732.6	9026.663
672763.9	595306.6	26107.85
116670.1	99467.78	5823.201
180108.3	171108	8990.792
172680.2	173466.3	5742.487
461629.3	381559.1	23418.91
323629.3	254198.2	9009.913
349891	243980.8	16824.03
74420.13	87421.29	2825.319
108789.1	126360.8	5313.785
378453	298014.7	16897.08
120362.3	185534.5	3942.117
77004.55	56086.23	2658.539
260276.1	263817.7	5253.996
457960.4	317223.5	15613.38
579768.5	355260.9	33742.9
172487.4	99097.76	7298.787
304656.8	245193.1	16080.22
234366.8	163496.6	9551.933
141151.3	149529.6	7757.656
583444.9	326559.5	88390.6
264335.3	228452.2	9425.25
389742.1	248641.8	12366.47
309258.4	178405.7	7540.77
358417.9	263845.7	25017.38
364095.7	263559.9	10849.68
350292.1	206995.8	31680.79
384574.2	235656.3	39603.33
304925.1	179264.2	10211.12
123044	96498.02	3441.142
112530.6	146884	5913.584
76258.05	85849.13	1907.828
326671.4	387571	15092.97
101806.2	98387.08	3527.144
639148.8	384947.2	35048.06
232851.4	155106.4	11948.8
303177	293858	8317.229
804645.4	544128.7	24254.75
336024.8	170837.8	16006.36
81779.74	67326.92	2867.27
238282.5	107681.1	6363.975
1461370	1347862	127142.1
381219.8	330274.2	20824.94
213311.6	385872.8	20574.27
422635.7	262327.8	10715.15
388860.5	330876.8	30571.14
218418.5	219234	30500.49
155909.2	166979.9	11576.2
232172	190060.3	9141.665
427539.8	311301.2	20888.25
88015.1	137650	3323.974
176990.1	157128.3	6785.677
302248.4	226669.6	12324.67
99123.32	68472.67	3117.81
556997.9	664747.6	27720.07
379746.9	230474.8	17464.89
219349.1	131771	6001.635
435399.7	420835.8	14182.73
183893.8	203465.1	7248.344
278916	272745.4	9647.943
262229	195583.9	6474.039
92862.77	123294.4	3166.463
327293.3	189115.8	10818.68
173054.7	107706.3	12590.04
477169	452037.5	21434.39
318681.3	268111.8	21620.16
296199.6	204207.6	17786.39
251576.3	209648.8	9662.073
344330.8	266577.5	14706.31
401397.2	265676.3	9982.397
283939.7	154761.9	10253.56
334831.1	218123.2	12103.33
74505.98	94403.16	3077.052
272501.5	156681	10311.14
101369.2	78100.1	6255.104
240787.9	169762.6	19361.38
280337.6	142108	6188.872
532161.6	376762.4	15033.26
512353	210345	23904.46
384236.1	256827.7	17334.86
1011174	529423.2	56676.04
433795.5	279537.6	44264.99
417988	327282.7	16702.37
129963.5	147285	6974.638
311050.5	191770.7	10448.02
158922.5	201510.6	16557.71
214588.5	241232.1	13388.25
274776.5	150911.1	8426.241
111282.5	91494.91	6319.146
364619.7	301829.9	15095.98
365543.8	297324.3	12418
248668.4	207685.8	9632.581
234571.8	162564.9	6906.617
352680.2	338349	12208.8
355041	217975.1	16397.39
416954.3	357289.5	13706.51
129517.6	151768.8	6871.122
318299.2	176768.2	16696.76
363517	352542.9	23159.96
287093.5	241479.6	17857.56
79296.93	182752.5	8209.355
200097.5	270100.1	12623.53
492580.4	290715.7	16698.86
393113.1	290917.1	19429.41
361431.3	219081.8	14801.51
120498.5	121533.9	4136.666
454737.9	362863.3	25910.22
249234.5	188736.4	5642.471
378856.9	386960.9	80988.8
206292.8	228895.8	14368.07
294155.9	208155.5	11823.28
578842.3	682487.8	51517.28
404880.3	350902.4	13098.92
283880.6	288038.3	12569.97
891857.8	663630.7	34498.56
522007.7	300465.4	15649.98
406473	292404.9	20034.71
270542.4	195521.7	9636.418
252589.5	198191.4	15552.25
480054.5	488111.1	95816.34
485345.8	473869.5	33896.44
235675.8	131047.3	7513.105
328725.6	238611.6	18589.84
367736.9	296678.9	14218.13
327787.2	218090	12806.39
255922	174168.2	8161.727
477820.8	344569.7	31093.3
400355.6	241224.7	22234.45
777079.5	741060.8	75639.21
203737.1	186991.2	8461.788
478055.6	372189.3	28808.25
311011.7	174231	7627.978
351752.2	199852.3	16008.86
754747.4	407116.1	35925
126502.5	126641.9	4179.991
235846.5	136736.9	7214.638
226488.3	176320.8	97028.28
1042307	683442.9	59584.41
92589.32	110364.4	4551.38
414860.3	286831.1	12557.41
259625.7	184597.8	10258.84
91441.63	79679.44	4302.202
305501.3	245689.1	11123.83
285124.9	194394	21427.82
478758.3	280362.4	15359.14
112241.5	176499.8	3239.333
326178	240254.6	24400.99
93103.72	78929.2	5794.965
308818	237942.8	13082.17
90471.64	78965.13	5900.725
396414.9	192968	16082.34
757785.6	551520	49499.02
403966.7	193351.5	15795.64
269750.3	174731.1	8313.378
163496.3	219635.2	5475.536
270091.8	141673.8	9340.375
218477.5	170517.2	15054.55
103992.8	176953.1	7871.154
152656	90412.27	8883.204
392751.4	312895.1	16447.15
208453.1	258432.3	13905.6
247540.9	106564.5	8196.716
113770.6	90743.73	7177.095
537991.3	573046.9	23470.2
472924.7	566292.9	40247.09
416480.3	560020.8	22342.9
424487.3	322628.3	14880.6
322310.3	276511.8	38244
235477.9	217485.1	14142.65
436068.4	399333.7	22752.39
362584.1	289877.3	30014.52
429132.1	408109.3	35262.38
339313.8	219095	17133.8
277057.8	251026.8	20249.55
371239	238079.5	20488.28
92076.21	124367.1	4974.91
265923.8	130567.1	6421.042
265186.1	162165.6	5096.355
132743	161194.6	5330.937
390153.2	267722.1	11016.55
534434.2	334561.1	28463.89
109784	80408.26	7105.21
87574.05	72508.48	6895.61
318184.8	442423	23497.04
348309.1	288323.1	7053.821
80868.15	87095.95	2933.295
98691.92	123679.2	4667.368
509699.3	464336.1	21244.01
260973.3	208625.8	10135.29
211794.6	209567.3	11614.43
95736.48	126852.9	8703.72
529829.2	260893.2	8146.559
410274.3	251146	18701.47
310193.9	183686	11785.35
239707.8	179394.8	8525.35
425847.6	261160.3	11940.4
274555.8	204007.2	11178.5
691678.3	521996.6	31982.51
229916.1	290618.1	8141.477
569070.4	583025.3	22731.04
409309.6	363936.5	26666.57
95096.16	225177.4	5226.59
394795.9	279362.2	16454.06
344409.3	218383	12542.28
185057	116477.6	13440.59
93230.31	100965	3503.213
383573.5	333525.7	17393.72
420208.6	311363.5	15647
185860.2	214117.3	18968.57
162410.8	110256.6	5596.761
349147.8	223534.6	14367.67
657813.1	760263.2	38982.67
387712.5	265103.3	11173.96
621326	367858.3	23873.87
118780.2	167386.4	6872.522
206599.8	222552.7	6920.073
307876.3	242099.2	19155.76
82919.03	162990.3	19737.76
393171.3	275982.2	13392.92
134609.6	316658.4	14805.18
180121.2	266746	13408.1
369097.2	233100.5	18998.55
268728.7	183990.9	14538.11
262662	221869.6	27465.29
325772.8	279377.3	10942.29
117698.4	147205.9	13059.51
346606.4	180728.7	15731.29
332156.5	304226.9	20044.87
434172.1	351160.3	13274.95
884492.7	991925.6	69164.01
691239.3	308065.3	15963.51
419698.3	297704.1	14485.93
440180.9	555219.3	28487.68
163149.5	190862.3	82340.21
168479.8	169623.3	18911.97
314735.9	337031.2	20266.84
326541.3	387053.1	20330.04
220819.7	177717	6249.089
261638.3	283577.9	12054.7
332569.9	233177	7297.646
109390.7	242955.8	16078.89
306963.1	182056.7	9875.965
236800.4	314079.3	10832
171913.9	202653.8	6921.901
1202795	817912.4	133116.8
288797.1	133952.2	8392.729
691680.4	435460	35528.9
307538.6	274375.7	10057.51
295592.1	329211	37590.52
273530.7	141158.9	9250.018
228967.9	177097.8	7882.433
126939.7	102583	8474.545
686651.6	658985.6	21524.95
245303.3	175352.5	9877.326
305327.1	163149	8153.702
321693.6	223627.1	16594.94
179503	164664.9	8455.047
329928.3	243450.1	13190.79
327349	242305.6	14710.85
71131.88	71902.63	3533.172
73347.91	114370.3	5735.824
224964.6	110130.7	3455.156
322236.1	191800.9	6603.133
477850.9	397339.6	106171
924314.5	561070.7	60392.2
326532.1	151435.5	19200.11
403815.1	295506.8	12888.91
86719.51	182831.3	4147.867
94574.16	209906.7	5830.058
310506.4	169891.2	12496.12
350942.8	210038.3	10182.33
305943.6	206114.4	19518.63
198005.9	222972.4	8720.301
367068.4	230669.3	14642.45
291549.8	173648.2	13958.78
180154.1	151064.1	8571.358
418093.7	408488.7	16479.02
271239.4	221372.8	15369.44
541172.3	409071.1	37287.27
148737.3	199938.5	5951.932
312119.3	213694.7	11905.65
290362.3	123698.4	8633.611
291280.2	185693.8	6246.211
384881.4	308347.1	28130.98
238154.1	201802.1	11462.5
233661.6	128684	6864.225
344750.7	265184.3	21757.72
315517.3	150862.2	12838.14
408696.8	273831.2	15964.39
276857.8	137819.1	19583.72
346863.5	203323	11228.28
424205.5	200295.5	9409.693
279488.6	169990.9	13757.04
289498.3	260264.1	23377.21
296859.2	165444.2	8513.332
343691.9	371452.8	27194.64
322649.5	209835.6	17768.3
291679.9	377449.4	25650.04
343725.7	199155.2	10293.98
292611.6	123512.5	7526.64
286184.9	204004.3	7722.602
79128.54	73800.88	8555.439
394831.4	182083.8	17388.93
312003.3	255659.5	9214.496
173128.8	107879.8	6289.174
244097	224613.5	11771.55
395492.5	279625.9	19233.38
674593.8	810933.4	52607.48
232023.2	166740.6	10561.46
657159.2	600599.7	55514.34
170207.1	224622.6	9981.75
136623	162209.7	17079.29
234227.7	219801.4	9224.66
180261.8	231150.8	2316.786
252346.3	334188.6	21263.07
227116.4	147451.3	11073.36
399434	272339.7	23700.81
245108	262351.9	18173.9
333208.3	185957.5	23662.39
368053.5	241234	13711.38
331087.6	242777.4	11873.97
733311.9	451870.7	19915.43
364754.7	297168.6	6965.797
298527.5	236597.9	27951.61
204230.3	144282.3	10367.33
316396.7	259428.9	18965.05
290357.4	315568.2	52856.29
174110.2	254682.5	7737.652
74245.8	77819.62	4424.153
321105.7	258381.5	18845.91
430790.1	281914.5	20207.1
125543.8	83607.69	6405.732
432159.9	286146.4	14454.8
361800.8	361147.2	15525.25
305157.4	229017.3	20776.41
79030.63	131080	3241.407
332735.8	253797	11905.09
343916.8	220938.3	8736.816
172765.8	155897.3	8782.852
660988.6	447919.6	93191.88
334906	239679.4	17033.45
321131.9	209580	17404.24
519667.1	363032.5	28605.41
82161.83	161595.7	6285.946
324800.2	230960.2	38511.19
471987.8	362771.2	13685.67
328132.4	232529.7	28549.75
290527.2	238767.8	6989.08
250473.6	184343.6	25362.55
279755.4	158516.4	5035.516
449773.6	320889.2	22203.63
170671.5	170820.6	5813.374
125163.2	208600.4	17371.92
566562.3	369139.6	22603.6
330021	243701.7	16154.05
484220.5	425581.4	14989.54
447675.2	286749.7	22143.35
308938.8	329731.1	20542.25
303191.4	214251.8	11042.86
378510.5	252734.8	19035.33
198780.6	138918.2	12555.93
318283.2	224178.9	9408.293
208508.2	139706.9	7123.178
378958.3	259710.8	23405.06
80127.25	83400.25	4788.671
282527.9	206397.6	14199.32
469375.5	321790.9	21464.04
302217.3	188101	10968.17
242013.5	159598.2	9236.937
214771.1	160768	11176.86
346832.4	270696.4	18272.83
390612.7	269124.2	15111.54
289373.2	209741.2	7725.791
421247.6	277958.8	10565.97
557153.7	418556.7	47362.52
