FSC-A	BSC-A	Violet
526812.9	268378	25585.51
367514.9	212983.7	6777.51
180040.1	105449.9	12381.14
336953	166986.8	29143.33
279014.2	134084.5	10712.94
518572.3	200846.5	12123.15
222344.8	166652.3	16503.73
259899.8	224770.8	15137.7
376273.8	172478.6	25594.81
258992.4	126360.1	9627.123
465305	381853.1	40033.3
352781.3	175692.3	13296.8
296285.8	150512.8	15653.77
307782.8	154002.6	16982.76
319657.2	217338.4	26048.36
137007.8	111461.2	8093.887
294723.3	191794.2	16434.18
284838.8	195228.3	11913.16
337374.5	194940.3	13120.5
278500.7	137186.2	9410.562
119467	84379.79	11965.08
292787.3	275671.9	25228.19
288153.8	156480.3	15323.23
419719.3	253243.8	7819.805
350383.7	178953.5	11551.88
76316.12	79222.73	6647.002
229292.7	174228	12367.41
356908.8	234517.1	15831.63
347880.8	213809.2	9298.826
697681.2	474408.7	22945.71
324558	205825.4	6396.527
436679.3	267885.7	12133.38
391474.7	246591.3	25088.05
333072.5	134570.9	14926.87
382197.6	266578.3	26575.95
491318.7	619313.4	24582.33
508590.9	260870.5	42631.27
358801.5	165580	7050.127
800487.8	380092.6	56832.76
480380.4	254579.5	13358.32
442381.6	262385.9	18354.36
339236.8	167459.4	17294.2
116545.4	141711.8	8115.134
391111.7	190493.1	14138.9
1095424	666736.3	37568.51
109004.2	115746.9	3333.542
195195.3	209358.5	10158.99
416907	339520	10723.89
504837.9	270003.9	12670.09
573208.8	468586.2	27014.42
634642.9	279061.2	12102.6
411523.8	203037.5	22795.37
353058.1	197685.3	11107.83
460635.8	222712.7	31609.03
108674.9	159230.6	8297.03
468295.2	248430.2	25054.46
469883.7	288377.7	21296.04
493927.2	271356.9	31774.63
505064.4	354068.3	28665.4
307604.3	224547.3	16496.75
312987.2	169811	7334.204
467022.8	229590.3	18174.25
458284.3	292559.4	25894.99
717742.5	338034.7	19600.33
408350	335215.7	35015.16
207256.7	221585	9130.918
380933.3	186945.3	14535.94
460932.3	264837.7	47810.02
344619.4	174667.1	20046.31
105571.6	134992.9	3058.384
243226	193328.7	9926.809
426944.2	212068.4	12869.93
400185	248223.4	14130.08
400718.2	232484.6	15676.52
332636.8	200634.8	10879.96
537407.4	333607.6	20563.53
161593.3	138710.8	11188.1
669852.6	425301.4	11455.34
418918.3	251752.8	9753.677
421398.6	206911.3	20177.96
305629.8	225606.4	13262.4
382138.4	220331.7	32387.5
305168.9	293726.6	24506.97
244631.1	152534.3	8458.443
438841.3	295011.6	12968.4
261091	198674.5	29124.82
488748.6	330125.5	44585.46
284701.2	195901	12371.99
341034.1	176302.3	10990.49
515132.4	238498.9	12962.39
721162.4	555854.1	12191.06
369534.6	333914.4	14783.89
304853.6	156552.6	19519.6
388388.6	177080.1	7083.976
380730.8	180706	14387.56
206259.6	167750.3	10394.29
264439.4	147323.7	6127.307
340935.8	182576.8	9558.104
415143.2	241891.6	20199.71
364443.5	325516.3	15202.2
271408	131246.8	7355.996
454431.3	275759.6	18295.79
337077.3	128750.9	8940.414
339362.6	232370	15951.93
337013	227406.8	7242.848
569406	219218.6	18502.1
570782.7	356472.9	20698.45
843180.1	545171.3	56761.1
596921.6	416239.8	34355.67
695697.8	407246.3	22595.88
142996.5	118115.7	7500.945
668912.8	314621.4	18072.77
719828	359746.2	37395.96
181368	179110.6	8340.498
664836.8	352012.4	25768.45
111113.1	97157.8	8390.149
365052.2	162496.3	9514.441
472866.1	306284.1	13300.11
399365.8	196872.6	18054.26
568740.1	365052.8	23416.59
447708.8	292831.3	12621.93
557122	409702.3	32251.53
505826.8	369463.9	11308.81
201994.6	584726.1	18005.41
778108.3	551628.8	34353.7
277501.3	156979.1	22583.56
369896.3	242121.8	16070.31
899830.7	581777.9	47085.05
244163.6	148593.8	15491.65
573448	244494.2	21270.19
179846.3	183046.1	8284.845
498845.4	207579.3	22333.57
329103.5	267976.8	12836
281615.8	203761.3	20142.36
378495.4	211510.5	23967.6
322601.1	158802.3	11594.4
90950.16	58381.13	5767.209
285654.7	243504.8	10141.1
205745.6	172586.3	7635.666
467184.9	267336.5	24114.28
308750.5	254830.4	77044.45
321704	134550.3	7611.722
278269.8	148030.2	16205.75
514309.4	286786.8	25516.68
355532.7	219220	13354.58
352845.3	157988.5	10390.36
361852.3	320717.3	55736.25
285641.2	160563.6	7670.577
348340.3	203031.9	30582.94
361567.4	308811.1	12899.09
736826.5	336336.5	33651.75
233689.5	146226.6	7750.694
299009.2	134620.4	15069.69
219893.7	91047.53	12163.91
456084.3	263872.3	12386.21
237445.4	143102.9	12416.7
811079.7	556353.2	38432.42
173618.7	217171.1	20177.38
914223.5	342996.8	34150.61
595663	329362.3	10260.89
483683	258242.3	22615.52
116719.4	116194.7	7387.135
1017243	715579.6	57898.59
340309.3	200470.2	13918.33
515682.9	294472.7	30617.85
287491.1	113997.3	10075.1
274088.3	151799.2	12241.62
461416.2	241622.6	11532.92
114553.8	128260.5	7563.729
259444.9	153997.7	13752.23
230398.3	156114	14060.03
366452.6	209901.2	16795.13
419794.9	246756.3	20957
224114.4	193519.1	22096
283376.3	192914.2	19296.02
386587	230469.5	22530.09
595419.4	314616.7	27643.55
246362	125255.1	15356.88
382532.8	228631.7	6775.565
430361.1	178390.4	15006.36
440229.8	311175.4	11862.05
134938.4	110557.8	18860.9
578994	349644.9	40335.66
633314.6	242812.2	15423.77
475165.7	256732.1	42372.09
397939.1	279415.8	23808.82
415777.3	309532.6	76797.34
278508.3	251148.7	13375.38
244793.1	170560.5	10669.41
377113.6	257781.3	20705.72
335484.5	390126.3	12159.17
149842.6	147321.9	11505.7
363751.9	293888.7	21567.8
523098.7	223911.5	14755.53
344480.6	209428.1	35395.29
389303.5	187467.2	19677.84
192052.6	294314.3	8752.023
686472.1	481963.1	27609.04
475016.1	296158.6	13245.47
472107.8	229169.3	7970.367
302255.3	171730.7	13313.55
389256.3	156296.8	16753.4
402146.9	281437.1	13276.43
421642.7	204047.3	30111.82
316767.8	202463.9	11423.92
459929.4	212457.5	14025.08
290004.6	136946.7	10540.05
209480.8	107649.6	15308.11
352987.9	171503.6	12082.38
328040.2	219422.1	23895.47
348419.4	206085.2	17342.37
406602.8	236526.3	18564.27
1117499	607967.6	24101.11
830568.4	437916.6	29428.43
396942.6	175210.3	13168.64
357750.6	141573.8	17584.95
412866.9	420073.5	23158.52
593882.8	257000.4	21358.75
716505.7	423537.1	56587.29
342784.5	163527.8	15958.79
946101.6	668505.9	22552.42
232878.7	174166.3	8811.527
498951.9	197652.1	29383.5
794019.1	404163	37790
295049.4	269432.3	6148.101
441072.3	206639.7	17587.71
452035.2	252618.8	21516.12
940643.1	738460.3	31463.84
309435.6	218045	9109.579
518913.9	239958.4	10526.43
292772.9	145971.4	10180.99
249339.2	122564.5	11470.53
388326.5	237103	8714.713
651156.6	346687.6	19640.95
272920	181327.4	7070.065
204593.6	191818	9168.98
193514.7	77603.31	13248.01
571330.5	223047.3	34140.43
641076.6	340138.8	29787.17
556437.8	350101.6	23785.69
410717	186605.7	17345.33
270310	146180.7	12726.43
270176	318519.9	12480
135199.8	83963.14	9002.135
472740.3	238642.2	32652.77
296688.9	159883.6	13413.08
239070.1	211131.9	16864.95
502971.2	324399.2	18158.14
257622.5	149097.4	17129.34
305644.7	287480.4	13414.81
396844.8	200111.4	14934.72
378504.4	191748.7	10315.75
553268.8	395884	23204.21
955052.3	596701.9	35629.97
432019.9	227824.1	21298.01
267350.7	111301.7	10923.25
126918.5	105559.8	5595.36
513139.6	324179.5	17852.15
142676.3	193952	9024.174
764673.9	426850.8	150638.8
334069	277029.4	10493.49
468067.4	285867.1	8432.023
414130.5	243630.8	19658.99
80849.83	208814.6	10050.83
536864.1	376181.3	20970.91
431392.3	316497.6	13946.7
997954.9	553095.1	54401.6
457246.2	173031.5	25171.12
420113.3	355127	20738.53
623187.1	342099.9	30018.59
547916.7	261643.7	23620.67
170052	155377.2	28028.88
105531.5	268483.2	4557.486
384902.9	487747.8	11419.97
541488.1	253919.3	22201.71
601396.4	274766.5	8060.012
363635.7	289575.1	17266.16
358802.3	245743.3	15205.88
745475.9	460915	32650.54
529626.6	257626.7	15965.05
1253897	1000503	50675
337647.9	152866.4	10265.39
1895303	1199741	102953.8
516620.5	221521.9	22006.31
330942.4	181049.2	16261.12
298262	158952	13762.56
346543.4	214412.2	14823.18
260398.7	174180	6128.603
390572.9	157465.3	16709.59
494701	289128.7	21925.15
94034.05	89499.69	7878.129
408378.4	222302.2	33296.03
288337.4	145312.2	10631.19
336239.9	305201.4	31587.2
128613.4	153565.4	13374.47
187200.9	212040.8	19954.63
432190.3	274345.4	17628.51
134114.2	96616.13	7078.492
381978.3	236390.8	13970.08
421891.2	254593.8	17777.3
248620.1	201172.2	13747.14
550211.1	307945	26354.65
460556.4	241867.9	21142.23
350802.2	189582.2	9764.838
351694.2	190544.9	10108.04
298496.3	124514.7	6163.619
663307.9	348342.7	29883.01
645014.3	582976.3	46972.45
413801.1	237595	22956.8
85506.73	86353.5	9653.881
1136834	634502.1	24309.42
293098.6	164780	8307.428
279729.1	121021	11299.49
262225.2	135212.3	10085.59
952231.6	529968.5	58874.57
270344.2	115698.2	10530.46
284696.7	137617.8	6534.269
287586.5	201158.7	68391.73
367515.6	226294.7	25085.52
747786.2	509137.1	30975.28
230065.3	257876	17709.22
409497.1	241501.9	13072.23
323039.1	318011.6	23528.93
955580.5	516980.4	36213.15
555031.2	458411.5	25873.82
653145.8	546925.2	19170.94
548672.1	314538.2	29326.29
309192.8	288774.3	9566.919
352647.6	217271.6	19173.34
480375.1	257260.7	11529.27
329523.4	170959.3	6871.964
301753.4	188529	15882.08
310081.5	146589.5	8409.777
452237.3	329876.8	13082.15
482609.8	312288.6	16626.24
272066.8	144507	13412.82
610468.3	342338.3	24089.2
595224.3	356048.1	34651.2
306215	275048.3	13752.61
196956.4	243243	22844.63
841769.3	613931	35105.72
687108.6	341431.9	38856.11
373448.6	184071.9	16107.86
457837.3	432387.5	37941.91
140218.7	161552.3	11639.26
207228.2	112130.3	15050.6
282090.6	117577.4	6830.091
393000.1	179800.2	18473.03
452372.4	285108.9	14997.55
360721.4	269097.3	433286.1
323198.6	197081.5	10361.6
493455.6	268772.1	15551.07
244345	295746.7	30491.9
469978.4	362086.3	29476.32
494488.1	217217.5	18013.51
371298.8	171582.7	13689.31
487993.6	429886.2	51209.32
410243	250651.5	14138.26
254421.8	184350.2	14920.01
300338.5	202364.6	12647.2
374689	249868.1	14074.4
335562.4	141642.2	15887.08
279283.5	106478.8	10776.77
270680	117064.7	6143.862
336965.9	236945	17792.87
348155.3	219384.5	10335.26
360999	183448.3	18831.7
425977	313754.5	21473.8
226158	132390.6	12245.37
119034.3	220201.6	9101.775
69172.82	78682.13	4583.634
292953.7	183458.3	12354.54
279991.6	172094	6984.867
259854.8	106656.4	82948.45
299966.3	107356.5	12735.24
535802.1	293496.5	18008.85
280063.3	188483.9	27653.87
349677.2	198244.1	23557.84
824888.8	421494.8	26522.62
417401.5	190987	25682.79
440945.9	273978.1	20340.77
298269.2	203032.2	18090.57
349719.4	179288.7	19819.9
428568.8	433921.9	12247.5
476838.4	288209.6	17448.9
359810.7	159828.3	17468.3
101429.8	81551.74	10792.7
600720.2	256789.1	27153.48
235770.1	158521.4	18496.53
306772.3	139702.7	8330.023
335980.5	202132	19063.55
613533	360383.1	33875.83
276398.1	132561.4	9727.347
574059.2	283540.8	15629.41
396236.7	191116.7	20657.96
274277.1	211534.6	16750.86
477511.1	332398.9	30669.93
296416.9	173538.8	15373.84
241955.8	212219.8	5713.098
400470.5	236830.3	19940.22
469166.4	329184.9	27855.76
526364.8	263555.5	28171.13
324170	195954.8	20294.04
207315.4	217457	16688.17
585465.6	276987.4	25476.05
441905.8	239445.7	13736.02
460864.5	267221.4	20010.04
693787.6	383217.4	41351.42
92696.82	88705.52	6263.104
247788.3	139118.3	15703.97
486764.2	319005.4	24646.38
595351.2	349269.8	19405.15
470371.2	255169.5	15174.14
534224.7	423594.4	18489.63
530739.1	430991.6	15016.02
280937.6	137024.8	13805.82
291221.6	244618.3	19235.49
343206.4	283857.3	9923.814
426634.3	299610.9	9467.654
396195.6	211693.1	13764.35
378856	193916.7	14506.48
348180.9	248063.3	8812.538
257039	178879.5	20347.81
726929.4	358128.4	17335.61
316615.8	161920.4	12109.92
136147.2	98182.91	14788.75
93276.05	84111.15	7078.44
511029.2	409460.1	19763.18
553514.6	292748.5	17457
394407	282410.3	11853.69
329042.1	126664	7334.93
276073.1	233560.7	24184.52
188588	129214.8	8542.268
408020.5	260718.6	8396.204
719685.1	400659.6	29144.16
354868.3	155886.1	15697.63
341919.8	342693.7	30313.16
242052.1	126229.2	14805.54
430460.2	227412.8	22805.01
570861.5	279909	21965.41
178500.1	161179.5	10502.96
588852.8	282961.6	21048.41
497613.7	261792.9	21600.33
246688.3	131843.6	6207.047
154251.3	213537.5	13645.7
422083.5	292381.4	446633.6
375526.2	343311	9265.561
425772.3	193029.1	28650.54
448134.8	304418.8	13511.67
287105.1	193193.3	12762.75
298580.5	292818.7	12036.12
345845.5	188281.9	6942.851
429589.8	423683.4	12539.04
235337.7	145262.9	8526.322
406191	180694.9	18759.09
403292.8	269156.3	27562.46
295115.6	174378.1	15620.41
644335.6	282796.2	24933.35
312774.8	239707.9	7899.558
496797.2	369960.5	39170.53
462035	273896.9	21218.01
468598.2	333741.1	14731.42
255813.2	141776.7	14266.63
733763.6	418215.9	48009.18
247800.4	138460.1	17864.83
313299.6	214311.8	14221.41
287045.9	167823.2	15449.14
472505.3	276885.8	17668.48
437678.7	274875.2	27475.52
303481.5	199467.1	34167.7
413440.1	216196.1	14090.38
381750.5	312889.3	11272.89
167525.2	178457.6	13371.05
333081.3	202176.9	23283.84
333855.6	202807.5	12469.72
318312.9	210649.8	15001.16
300028.7	179669.9	6769.952
767520.8	506342.4	30746.61
333159.3	176490.9	12324.44
335310.1	156088.3	14053.19
210820	140319.7	5034.803
525983.1	277637.5	23426.41
267402.9	149506.7	6852.7
119045.6	119464.3	7215.105
419400.5	196520.6	14636.48
319410	216344.9	18271.18
268901.5	190821.8	9787.435
406702.5	330465.2	24733.52
858999.5	404462.8	25788.98
268481.4	124682.5	21757.4
84410.89	108878.7	4076.838
187534.8	286859	16655.79
385327.7	192777.5	23655.71
275825.5	184662.5	15712.25
321874	207143.8	43694.64
734488.3	457162.8	26665.61
885541.6	591053.6	36610.98
592944.6	399461.7	47623.17
392719.3	176492.2	20368.28
589371	329710.1	32513.3
218156.4	188086.2	13511.71
411320.3	252863.9	28763.57
516205.5	230658.9	17028.05
461370	250322.3	14898.61
282964.4	199533.5	14131.48
156258.4	101659.5	10435.24
77802.24	92053.91	3836.229
117330.3	101266.6	11829.28
778114.9	430357.3	25574.62
254533.9	137359.3	8094.301
572137.1	261615.3	23536.9
295261.8	284803.2	22749.28
619752.6	429914.9	40869.2
197967.3	136341.4	12168.17
251913.9	175638.5	14116.72
386972.6	219311.5	16645.83
383454.6	199141.5	26396.74
381991.8	212038.9	8976.272
384352.1	378868.8	28991.19
154769.2	130022.9	10206.53
410791.3	238891.8	18865.91
516330	422487.2	22982.71
244731.6	133615.5	3958.439
586949.1	281729.8	28889.34
713968.6	367835.3	26950.78
315232.3	231526.2	19635.85
309116.8	343490.2	20259.49
587210.1	364158.8	40702.32
546738.3	350984.7	26573.53
459455.1	319162.4	15847.61
188601.3	126526.7	7695.222
348166.5	182838.8	11006.69
271744	183476.5	12359.4
393717.9	195476.5	11114.08
375963.8	244292.8	130195.1
443140.8	306260.7	35999.04
354095.5	239105.4	22901.63
274043.3	188982.4	11043.72
437844.5	281748.1	23006.64
150975.8	111633.7	7632.853
476295.5	327251.5	14168.59
115616	85421.6	4110.907
159419.1	128655.9	13200.82
418814.5	230829.9	11308.48
463223.6	190484.4	16815.37
107635.7	166297.2	12856.84
417783.1	233653.1	15735.37
317764.3	274084.2	13128.84
446958.6	369672.4	39908.23
446315.3	299973.7	9808.189
444095.6	291765.2	26257.61
285171.8	112612	21017.71
491441.7	268977.1	24363.93
289063.8	426175.6	35214.57
472972.2	341799.7	18512.69
985421.5	853106.9	51889.05
497688.3	304979.4	11441.64
448949.2	249156.7	17812.86
1002899	639748.4	23778.34
638168.5	307053.7	28713.68
811951.1	367980.4	26044.85
302924.8	230523.2	9611.657
299033.8	344272.3	13276.61
348103.9	176230.1	8241.208
387204.3	200241.2	14777.84
84097.09	65173.22	4655.052
689216.8	337196.8	42204.36
363529.5	332075.5	19259.94
448255.3	503264.2	44445.55
641578.9	397520.4	16117.99
356014.1	177823.7	26266.16
300062.5	197343.5	13285.81
446619.7	261168.6	14116.39
289639.4	143163.9	9105.107
301163.9	165959.8	10654.82
549220	552076	24570.17
85547.04	72781.8	5249.031
451552.5	300978.5	23670.06
260068.5	173524.5	6500.277
410905.5	315934.6	35021.89
275915.6	383490.9	12314.62
389079.3	179338.5	7467.849
337735.2	267858	15032.58
624737.1	300803.2	24077.97
298351	147869.3	15590.58
391987.9	261425.8	15551.38
338247.6	272701	14954.22
317945.9	212766.1	22869.87
248039.9	135924.6	17336.36
424688.7	284602.8	11904.33
415520.6	244305.5	18469.76
321832.8	205074.6	14099.7
347112.2	189838.8	8723.813
131637.9	92338.25	9163.847
574743.3	364011.4	18639.91
330047.9	192729.9	9105.781
254125.6	255624.2	21926.89
777291.1	391699	39254.21
429858.1	269135.6	27535.62
194533.9	228906.8	23601.34
208415.7	107606.3	10922.68
282965.8	202607.2	8846.75
365881.8	277007.7	12794.09
264571.6	130845.4	4271.529
837048.2	539228.8	36132
376330	190013.1	19531.44
305982.6	213098.1	17301.96
491536.1	388807.9	15510.83
416418.4	257244.5	8467.376
478382.7	276047.7	24916.56
338818.4	162062.3	23128.48
288755.6	161722.6	12892.67
364193.3	222848.3	7513.831
93654.48	102953.8	6551.666
232024.2	129961	13013.86
419210	224507.3	25949.3
312123.5	164913.7	15726.88
437671.5	250737	11501.04
114983.9	195070	9158.752
408454.2	169570.4	24368.12
350372.3	181370.7	30001.32
284661.4	153311.8	17142.16
389761.5	257778.2	15970.63
436300	222909.9	27708.18
91520.1	80142.63	2516.313
474988.4	341744.3	11930.21
312545.8	222273.8	51937.02
367268.1	214500.9	27609.95
227232.8	163885.8	8290.496
419464.4	340808.8	8048.306
353440.4	165970.7	8096.765
260365.1	107248.5	11098.17
534504.1	400087	22406.98
822405.1	587694.3	13427.69
306784	168226.7	6256.401
363618.1	222494.5	18352.7
403082.8	173896.1	15969.12
485832.5	276817.4	13615.22
363147.5	260628.5	13755.52
368486.5	269031.4	21163.58
775821.7	509381.1	82214.27
204406.1	186646.4	12257.93
658344.8	474325.4	19856.44
588292.3	173645.6	10294.23
396149.2	220507.3	20893.57
482245.7	603593.5	26843.84
291128.6	185359.1	7492.623
1401009	866433.1	45243.53
317101.7	175724.4	8780.129
279297.1	181602	16213.6
503974.5	266371.8	24841.39
290999.8	198749.9	28640.28
274768.1	143328.8	13420.4
328608.6	264265.3	10599.67
295005.5	177388.1	9741.827
379495	200324.4	18492.58
564027.9	486924.3	18593.3
421028	290682.7	21140.93
236245.3	158331.2	9267.155
514200.7	309455.3	24749.86
389801.1	288183.9	22009.39
372675	205738.1	9619.967
280628.3	172116.9	10695.72
753391	384236.8	38099.38
259130.4	130958.3	23186.36
968616.1	621536.2	48885.96
306820.8	189663.9	10222.85
636519.3	476318.8	48765.93
616007.4	413580.7	16627.04
248481.5	126584.9	15482.84
450269.2	232940.8	15803.46
387150.5	181751.3	17205.83
307131.7	238845.5	83865.86
450710.6	278047.8	19982.14
462631.2	190296.5	13696.09
328103.8	136519.1	7652.895
493839.3	264610.3	10466.17
437352.7	258470.4	21745.68
445602.8	231087.6	14799.52
310780.4	147767	9674.285
96806.2	90719.87	3950.155
135421.8	126695.4	4260.225
366143.4	184100	10005.01
320614.4	153600.9	7748.477
278310.2	259311.4	11900.44
443882.7	222063.2	9583.914
318679.7	145066.7	16370.12
353458	270879.7	15049.05
376473.5	387014.9	14091.39
306232	199651.2	7671.083
437953.8	238511.7	21427.33
102910.2	101301.1	8332.538
346562.9	317911.3	16493.42
403661.5	177049.7	24207.86
381032.4	208342.3	19032.91
276504.6	168875.9	8217.419
476425.2	206829	22322.65
233726.8	183410.8	24524.27
436100	347482.8	12854.83
518103.5	207867	21027.48
117261.7	150091.7	9267.531
346305.7	207836	21181.42
985120.5	960456.3	311611.5
1505828	961230.3	52585.44
1632497	1136345	165407.5
189214.9	207414.6	10395.67
418009.2	288862.5	33152.56
212878.9	162350.7	8005.123
441191.2	258179.5	11832.82
317643.4	154381.4	14820.15
426201.3	338288.5	20074.66
396322.2	209885.6	22075.3
322853.9	182523.3	30214.47
75856.98	84713.28	4397.551
264719.8	192213.1	28131.94
443451.7	219832.1	11784.41
810317.6	331415.9	18002.08
380236.7	199596.7	13806.86
682673.1	475537.7	19331.07
606979.3	445432.3	27363.14
523347.6	244766.6	18784.21
263705.5	133649.3	10921.81
647119.4	525238.1	39424.2
377450.7	170707.5	12116.87
185980.5	113180.3	9953.048
207832.7	180512.9	8607.891
341394.5	214791	15735.4
447364.5	221148.7	18431.47
495505.2	431503.8	64040.83
564689	566503.1	46288.67
458340	277355.5	20654.51
202488.2	150288.6	11532.32
602343.3	471759.3	15433.61
345155.5	144844.1	10529.5
578959.1	304536.4	9405.584
330681.8	150058.4	12675.77
434230.3	298078.4	29907.55
574164.8	244906.7	32709.5
330229	173504.8	11695.66
139740.8	136003.1	20314.34
948946.9	409034.4	26345.37
281741.7	264613.1	13615.29
338734.6	191974.7	6861.736
370188.3	151230.8	24972.74
369197.9	182902.8	22533.97
509624.1	318544.4	17523.92
348693.8	261491.7	14624.01
313615.4	235513.4	9234.901
514178	278370	23478.6
281886.9	169173.6	41586.63
381973.3	207473.8	10022.2
447303.9	262506	33871.3
716729.3	427292	28459.39
95638.84	67982.16	4309.578
404424.6	252172.5	14638.58
245509	325738.4	25040.62
460962	171992.4	20543.33
109296.6	99824.35	4514.667
473482.5	190096.9	20849.87
452488.7	410527.8	58678.56
335461.8	152589.2	12039.95
454972.2	206300.8	9578.521
311098.8	255482.7	6197.934
82034.66	78223.05	3341.372
326167.5	167175.1	12293.89
433702.3	392482.5	24820.71
335918.9	351177.6	17909.63
305503.8	130841	11769.69
149629.6	119073.6	11124.92
347534	185554.6	15451.58
304984	147652.9	15856.78
671094.6	307169.8	30905.14
91943.32	195449.8	13808.31
151353.5	170309.8	14106.81
138949.2	129399.1	6534.385
403658.2	476250.5	21565.34
463748.9	245815.9	14045.61
239031.1	133200.7	9024.575
537639.1	276988.1	15242.31
362453.3	178032.2	18082.9
560002.5	301804.8	15820.77
495941.7	377543.2	31378.11
385942.5	265694.3	14377.65
336581.1	227109.2	12698.2
486278.8	322359.2	50609.68
130001.6	93874.54	6682.77
402616.7	232229.7	32461.63
278638.2	133037.1	9785.982
90911.62	70308.47	3973.97
292331.9	210734.7	16167.17
386481.1	219015.1	18580.32
355445.9	190228.1	9205.369
707031.4	448189	46771.92
629883	501903.2	51558.88
528480.5	421967.8	18614.12
318998.4	141223.6	9637.273
673551.6	514197.7	24081.96
522220.9	486347.3	22875.44
611273.7	498668.9	32826.73
289961	132880.9	6420.718
406052.7	229132.3	27594.72
720889	621623.8	43145.58
1017773	380669.3	41523.93
704935.8	491273.4	44946.15
576590.9	479976.1	23884.28
319258.1	225080.6	11636.48
396593.1	266272.4	19145.7
271079.3	147098.4	8989.353
441391.6	200038.7	19814.67
339522.7	249144.4	22555.03
394856.6	200735.4	23303.89
467986.8	225931.1	17366.58
825186.8	547417.6	79786.17
330091.6	173218.3	7079.205
355590.7	248896.9	29331.41
418679.5	249597.2	18194.71
308741	145818.5	9665.354
391149.2	194754.6	10324.68
373907.6	366358.6	10739.27
415343.4	325610.5	28875.47
484004.2	220832	20079.62
327409.8	188733.8	14846.76
472768	293102.4	11213.72
507664.7	259116.8	14209.01
509036.8	318027.1	19467.71
203166.5	123945.2	11852.99
303717.1	136598.6	7356.58
294254.4	206174.5	7329.731
517000.9	307793.3	23371.05
410210.8	204644.7	27479.33
318653.1	256068	13784.57
302084.8	161983.2	10664.82
251416.6	176658.3	17292.67
392103.8	198295.2	18729.99
359016.3	228434.2	20779.16
320303.9	154307.2	16415.91
533222	406947	11879.98
427597.8	285735.7	12414.03
122423.4	112698.3	5557.143
489943.9	339397.8	16982.08
377817.2	172863.9	15354.35
227770.1	146291.2	14298.6
506200.4	247963.8	13409.92
452891.7	213145.6	12301.59
379339.6	137558.8	13718.17
1339714	586023	100593.2
389480.1	294079.5	22414.38
102614.6	50099.69	8307.414
218646.9	180031.3	9766.199
609474.8	270351.8	14424.61
281186.7	169422.3	30255.75
114314.9	132222.6	13532.4
1139967	687105.4	66384.52
297199	126973.4	8526.387
505170.8	403429.4	16638.16
398167.2	265301	36124.88
672605.6	423182.2	34612.5
1718620	877263.5	112972.1
425330.1	276897.1	23118.64
1175073	925322.9	67166.27
809457.5	432185.9	52132.54
310961.2	189949	23013.04
455481.5	237524	6789.333
567540.6	395880.1	31812.53
262632.8	115180	11143.46
1479505	931252.4	90115.55
345466.3	386794.3	33262.54
216045.9	146867.3	17462.47
479791.5	242921.4	36245.87
263670.3	200302.9	5879.347
296515	271910	27421.59
226172.4	139587	13053.32
323479.3	180952	22617.25
485646.1	253126.1	9676.555
318869.4	191168.3	18661.64
279222.3	127136.6	9184.329
372002.6	169940	17548.95
334262.8	234918	15604.4
327595.8	202443.9	10573.38
757235.2	300672.1	20882.2
503573.3	184179	16810.58
281940.8	160174.6	8642.452
325871.8	296608.3	20728.64
127861.5	75351.71	15088.58
502453.8	300675.8	25193.12
114156.8	170726.6	20888.34
93776.04	108149.5	8004.941
1259392	807934.1	29724.47
222438	165652	12297.71
573153.9	368631.8	26113.03
84789.13	132787.7	9345.017
360834	224908.9	8559.121
374019.8	227777	22277.33
806700.7	448880.9	38194.78
334019.6	197672.2	17177.68
604737.4	308257.2	18564.02
88424.98	189574.7	9235.445
337080.7	279663.5	18543.98
494472.3	326378.7	20997.47
334922.6	172322.4	15185.94
415245.8	264020.4	21965.28
435076.1	382749.9	23836.7
190245.9	108098.2	13668.1
369786.6	206913.1	19725.92
317041.8	195003.9	115628.2
301066.7	133961.6	15345.26
353305.8	196533	8213.776
290055.9	213071.8	14198.34
718673.4	387955.5	58086.68
348573	243419.4	26840.66
218616.6	136616.2	20724.18
286942.8	150515.9	12429.08
432337.4	188323.4	33148.67
556952.3	211463.6	24349.16
277248.9	176485	9266.3
565983.3	252715.6	16560.45
326256.7	188224.4	18455.83
309425.1	240644.9	22016.3
305511.7	175496.3	14299.59
104609.5	135749.6	9600.47
435105.5	363111.1	41196.46
553336.4	312644.1	19336.26
856823.6	530801.9	39364.7
417132.6	270331.6	27111.23
435373.6	333131.2	12997.05
400367.3	230019.5	21663.72
526068.3	449805.8	16173.53
455581	291130.1	19635.41
235893.3	103492.4	8801.195
469130.3	209741.8	16053.05
464335.8	299296.7	33157.42
794658.9	865484	41128
463466.2	266170.6	25524.78
507964.4	298667.1	21099.83
320776.9	180377.6	26752.03
463441.4	211526.5	20458.01
316442.8	166691.9	8597.234
90434.73	76505.55	7003.185
317798.4	197217.1	37285.09
798821.9	485589	30395.35
254472.6	139556.6	13951.57
212433.6	130967.3	8995.602
433602.9	200442	18914.46
522233.3	276273.5	36136.03
384749.1	272440.2	14181.72
317974.3	187364.9	8231.602
289436	193566.7	26466.54
274734.7	274000.3	9559.153
153141.8	142549.7	7531.436
584369.6	346097.9	20960.95
254110.7	104339.7	11487.57
298555.9	155326	15202.36
448979.7	262961.2	9741.335
286219.4	178914.4	12058.85
453823.3	282381.8	17996.93
1219597	737232.6	63261.93
336440.1	226311	18980.47
