FSC-A	BSC-A	Violet
366951	151637.1	9704.518
278960.4	128009.3	7390.934
273491.1	154430	5510.11
279017.7	309925.9	8305.988
212933.8	169817.4	2719.69
339431.4	288196.2	33760.05
134228.4	133191.1	2908.275
406893.9	220421.5	15895.85
103012.4	113392.9	3505.883
372152.9	270908.3	52578.64
414753.2	188103.9	4290.638
419538.4	278333.4	6650.684
382549.3	214842.1	3260.374
851799.6	509959.3	11410.98
326828.9	197473.4	6133.452
268478.2	130652.8	3580.776
459423.5	286614.4	17290.39
403028.1	301127.8	15811.24
363268.1	304151.2	42972.11
378034.8	187535.5	7158.505
305066.6	178176.1	5072.605
318808.8	250701	10213.98
1024888	760167.8	43567.18
562640.9	271600	13493.79
488142.6	386414.9	5405.816
416533	286903.1	7816.589
324751.2	203140.2	9915.128
394972.7	246117.4	12695.59
303200.6	200513.8	9103.564
254368.2	183753.8	3447.338
106284.4	94796.25	1543.232
331955.2	311873.2	2295.227
525462.2	204573	7863.609
332596.6	159863.8	1653.749
905327.1	612457.5	35779.27
244014.9	217744.7	4402.542
315445.7	185512.9	5929.335
405719.6	198613.3	6762.083
324813.5	274616.5	11835.01
250402	154005.8	5063.09
190349.9	121451.9	5006.736
429603.3	274688.8	4961.285
255886.7	181434.4	5398.88
729043.3	622955.8	14324.01
417213.9	236599.3	7030.11
501978.4	390625.5	13702.55
608434.4	607521.6	18322.51
107611.1	158880.3	4468.256
1071252	862217.1	64202.85
165456.2	123056.1	4462.422
189868.8	146698.3	3153.577
233545.7	124552.8	4183.232
579933.2	287672.5	7237.39
240237	101805.4	5592.457
78442.87	86336.46	2516.701
174347.4	153029.9	6753.371
181671.1	189571.6	11464.6
335800.1	202663.1	3734.242
273189.8	191845.8	4132.388
398310	230001.9	3830.615
351805.9	241474.5	8705.211
242188.9	134050.1	4147.167
440741.3	312049.3	12101.04
617034.2	455780.8	15313.81
345362.7	140091.7	1761.906
340542.8	244714.6	4033.746
499280.4	330598.4	15479.34
628099.9	397777.3	13540.54
478366.3	200601.8	11247.55
219110.1	176832.2	10470.58
251531.7	94659.09	4401.025
480733.5	288264.5	8355.226
464274.8	359359.4	11278.41
403823.9	218536.4	4061.152
563669.8	662064.3	32737.85
415023.7	255144.5	8705.431
297696.4	233276.4	5743.849
356793.1	263602.7	6967.508
464329	362140.4	9450.983
307718.3	134779.4	5282.737
497256.9	294449.1	19592.27
314370.5	183006.5	3967.319
276932.2	152594.8	3231.736
1000744	610181.6	11601.18
416731.6	235213.1	2190.258
322259.8	273115	7636.975
805809.6	534879	28274.97
360428.8	211511.5	12948.23
369672.7	261363.3	13568.93
139100.4	105311.9	1995.645
453346	268875.1	12631.86
321716	200136.1	5844.656
232555.4	217232.4	2774.877
1377247	758834.3	15093.89
414631.8	280376.8	7903.266
613518.5	585285.1	10420.8
338511.5	315588.7	11462.44
375432.4	288692.7	8476.243
106141.7	79703.91	3769.141
113454.7	183281.5	6758.932
565539.1	507388.7	7299.214
417123.8	180077.1	19165.31
119402.8	107957.1	4466.648
165041.7	180001.3	3654.009
451968.3	446735	13343.58
370319.3	211565.4	10569.62
327461.5	305645.9	28429.72
442139.8	215470.8	5859.084
298816.7	177326.2	1660.866
354211.8	267850.3	38188.1
444245	273245	15554.57
325278.6	230652.7	6475.244
221384.4	115965.9	5106.467
442479.8	248617.5	7112.107
276502.1	205410.2	8196.003
368660.4	195925.2	29126.05
467838	301078.2	14940.4
512519.8	358445.6	12867.87
341932.9	201034.9	3232.592
336568.7	313670.5	8986.125
220814.8	135769	3978.3
395460.9	225893	8093.887
446170.6	334920.3	12899.73
270057.5	106526.2	4394.569
610276.8	372863.3	26887.47
419351.2	297796.7	7895.293
97578.94	84382.9	1894.902
136684.1	105337.4	1573.995
99279.56	111337.7	2963.812
197367	187240.5	5286.004
455351	261724.7	5520.572
622277.1	312403.5	9278.524
210419	120150.4	6645.538
515714.8	442068.5	24336.73
878954.5	718138.1	43466.37
394535.7	287681.4	4837.493
348933.1	194122.9	3158.257
725597.2	529453.9	11737.73
1643182	1124064	46341.07
239414.5	138771.2	5412.674
144197.5	122667.5	3152.397
125694.7	109193.1	2824.152
293906.4	175330.5	7942.857
340129.5	207442.2	5553.5
521247	406691.2	4393.325
329347	215879.4	5433.208
275869.4	148429.1	5142.818
491149	295209.3	6367.852
371625.4	200603.5	3133.898
371942.6	198328.3	4630.642
314152.1	192427.6	2748.016
349246.5	263184.5	8620.582
444958.2	283720.9	10265.68
413671.6	195820.8	5092.466
415216.5	250125.1	6160.08
404894.1	229069.7	5892.064
479057.8	301016.6	9942.119
205913	130725.2	7680.767
276350.1	289105.4	24566.52
108919	65640.8	2611.636
709582.3	381716.8	20353.95
427535.5	298378.5	12735.57
284393.4	306553.1	4104.101
278194.4	145217	2100.03
355385	203841	6399.082
317651.8	180807.9	4858.844
455578.4	260323	5390.039
395224.3	207018.2	7552.542
668429.7	454131.4	9001.824
331430.6	269089	8691.78
438576.3	226440.2	8435.394
112444.6	164505.7	3342.37
458587.3	378699.1	10999.09
292443.4	144792.2	5310.713
306252.6	232374.1	13422.72
434356.3	239350.2	7928.377
276464.4	179581.6	6278.841
386374.5	213394.3	8599.893
859381.8	523541.7	15311.74
442318.7	272488.3	4594.407
137347.2	121688.2	2262.428
376849.7	225876.6	6472.016
319434.1	178582.4	2166.197
457813.5	195462.6	23123.83
262679.3	296675.6	3887.967
364709.3	295672.7	22934.43
336526.4	234796.5	7016.654
457638.8	277134.3	2321.582
345379.3	267390.2	5801.11
548087.1	278148	10755.94
310470.5	133273.2	4737.502
482457.1	299781.2	15602.87
109696.6	117797.1	3952.476
345306.2	131021.6	12733.51
352627.1	215584.5	5795.782
994345.6	485864.8	41674.48
319782.1	251635.6	5156.546
243000.5	154795.6	8438.544
410244	218133.2	5493.892
253474	146697.4	4657.93
752945.1	377506.3	8196.91
365484.2	198767	15475.24
383792	244608.7	5594.168
312216.3	212222	7686.134
406029.3	218309.1	11249.28
120310.3	107105.6	4130.158
302480.7	181408.2	2406.716
316942.1	250886.2	2178.487
140663.8	129280.6	6294.061
215989	121726.3	6953.053
279424.1	122110.5	4665.32
145578.7	247391.7	4878.147
211621.2	134612.8	42732.11
303110.8	167437.5	8928.5
623491.7	348178.3	7996.061
401616.1	262668.2	10386.71
226842.5	172466.5	3937.334
237234.2	150764.3	8392.82
393007.1	241681.8	7007.929
328275.1	156273.6	5950.505
322591.2	189222	4189.649
178571.8	186955.4	7225.32
553992.4	300062.8	11403.73
445299.1	255897.9	19607.53
372617.2	271566.2	5762.426
456734.1	287196.9	11504.47
396505.9	212332.3	9678.745
347948.8	257825.1	8320.56
327468.5	362239.3	2618.727
424624.5	210568.9	4104.347
428236.7	193447	3207.17
588370.1	369743.8	7808.215
175079.1	213950.7	2414.922
227997.8	282177.7	8573.938
438129.2	232421.2	10690.92
275842.2	146055.5	7128.467
405397.4	235283.5	3536.141
305552.8	259589.2	9933.55
134874.8	140617	1954.42
538109.1	284374.3	11035.25
301577.6	108312.1	4438.245
574819.8	380129.6	25552.18
359610.2	218121.3	5233.759
221879.5	146316.5	6499.694
327137	255531.4	5455.519
326613.1	332629.5	11043.05
602664.1	345492	12926.57
433661.4	304455.2	24701.4
79933.81	68897.04	1007.267
397741.3	273789.2	4704.328
333667.8	302209	8264.997
768288.2	632955.9	30950.74
257160.3	408131.9	11438.71
387700.4	388023.3	8269.521
321053.8	264423.9	7221.704
359493.2	264257.1	7069.728
491996.3	373565.1	7332.895
408223.1	315148.9	8144.329
354084.7	330619.1	6613.115
286265.4	203546.5	10123.35
278105.2	213066.1	5536.79
289417	101143.8	7275.75
86338.31	112415.6	2457.871
267325.4	140040.2	4792.871
404757.5	300077.1	9094.774
267878	167685.6	5032.949
590613.9	377552.3	20047.15
425159.2	270508.3	3896.394
306993.8	159928	2444.467
130665.3	99208.97	5805.479
382093.7	430019.9	18225.21
397308.3	297286.2	27081.23
288852.4	140584.9	4877.538
282323.3	160341.3	4217.522
357774.3	209876.4	6189.702
387720	303200.7	7087.826
277494.9	302624.1	12057.21
432771.7	309177.4	7253.413
256990.3	153856.5	4564.513
414585	315985.7	5423.459
376671.2	181665.5	9707.473
519835.4	377608.5	9884.729
219412.6	169873.3	6291.053
291159.3	242930.2	11611.45
435250.1	263558.5	56414.02
441021.6	321238.4	10182.94
265600.8	130575.5	3525.238
136131.7	156968.1	4610.91
121073.3	101987.6	3271.769
299392.7	262984.4	4200.889
476073.5	352855.8	13495.36
192737.7	107490.5	3391.361
160232.6	93467.23	5604.915
1151807	909007.4	60761.27
485089	361174.6	6451.442
415372.8	287730.1	4022.26
1470399	1078032	38691.63
421779.5	249977.3	10661.46
849688.6	611879.2	20663.26
488040.5	272459.6	3164.311
307212	168875.6	9821.633
338373.3	181502.4	82816.27
917536.9	693514.5	23996.4
389303.1	258007.5	10312.82
279855.4	284386.5	3703.932
391040.2	204735.8	5122.231
441178.3	344526.3	5975.021
425108.1	248620.9	6263.868
470801.8	359714.9	4152.339
233801.8	107414.4	5190.292
395948.8	273335.8	10278.27
234270.9	110827.5	2963.644
690621.7	468261.6	15603.85
331087	175630.7	7936.09
489522.8	256187.7	7268.918
350194.3	304441.2	8135.916
379949.6	222993.7	3100.335
105238.3	80430.52	4451.935
219317.7	115803	4433.033
262011.4	229852.4	2820.613
299225.5	175097.4	8756.288
543764.4	311981.1	15072.12
233148.9	144697.7	5060.744
316169.3	209839.1	7822.514
152744.2	105281.8	4043.91
354983.3	222814	8334.042
396431.5	292104.2	10070.9
342930.3	217880.8	16733.86
203651.2	114222.3	7679.367
283619.7	170971.8	4234.803
369403.5	230941.4	26384.64
313369	149001.9	10193.73
226573.2	101970.9	7079.788
352839.7	294284.8	5519.055
216761	131544.1	26806.05
375393.9	222335.3	4853.866
690470.9	575119	7769.66
394975.8	266454.5	8730.321
153393.5	152699.9	5329.64
274707.6	171975.5	4672.917
741184	350008.3	34474.45
323924.6	183195.8	18931.94
301300.2	162966.8	2628.683
381252.8	273954.4	2867.491
273442.8	103638.7	7522.763
494696.7	651661.9	14877.44
612579.4	482347.6	27309.49
246159.5	394708.6	7427.998
331883	268463.8	4396.268
397747.4	200050	13971.12
257987.5	179071.9	9493.09
423428.7	275091.4	10885.46
340210.7	227055.4	5546.915
396264	279129.5	4372.777
331189	172191.7	5094.476
359468.3	236357.3	8346.863
295083.3	154883.9	6756.171
256400.4	118458.6	10413.69
256754.7	117119.6	5705.917
326302.3	319997.8	6607.787
205870.9	166627.8	5716.339
200628.4	152091	4216.147
404458.6	279769.6	10288.55
506857.1	338029.3	8150.875
315750.3	246581.2	3755.606
485142	389126.3	26920.92
540021.3	375313.8	8867.661
336108	221045.2	5828.866
348538.8	247582	7643.12
397451.3	223203.5	14271.54
249061.8	125969.1	1274.543
371327	282195.9	7565.155
354927.4	196060	8148.879
335606.5	301054.3	60525.36
411642.2	279170.9	65529.09
241038.1	163440.4	4404.396
411677	246094.7	9787.266
846882.1	507134.3	13269.8
435554.2	261973.9	4163.631
102441	75430.39	2776.432
274571.4	183168.3	6883.528
216620.6	106517.7	10107.77
361369.6	227925.4	4321.246
384367.8	264440.2	13950.37
500247.5	490370	7818.301
456810.2	347383.7	11867.4
1063335	607980.4	7900.608
231999.1	116239.4	4621.385
368077.5	246119.8	3812.271
258652.5	199137.5	3223.751
290734.7	208264.3	3186.985
358126.9	282779.5	6038.141
340470.1	191183.6	5790
287231.6	212591	6895.559
272099.4	170881.7	5163.845
303962.3	146364.5	5194.907
603461.4	238674.1	36222.55
88187.27	91142.08	4284.273
623475.9	398839	17251.52
361367.6	164058.3	3233.214
380317.1	278023.5	18917.57
263139.9	157966.9	4019.136
258693.4	122328.6	4966.522
415176	350391.9	8041.577
123119	66539.17	1337.391
458595.4	390073.6	12571.36
269268.1	107392	2700.918
417676.3	275257.4	6567.819
591961.8	662134.5	23179.39
126371.6	108611.7	5473.721
236143.6	181762.2	16717.23
239804.9	195366.4	6442.433
151648.6	112887	6235.14
291889.7	157780	8946.248
334338.2	197976.5	9382.534
214593.4	120620.7	3781.962
323284.7	221941.5	490895.3
373855.8	180486.9	3783.323
323163.4	276818.6	9044.579
393081.3	255052.8	7939.526
85121.91	79470.14	1306.187
590947.6	478619	66700.98
327842.5	226134.3	10149.19
243135.9	106181.2	5083.495
438453.6	401477.1	10195.51
490714.5	340230.2	29915.08
743311.4	466597.5	8716.477
352818.2	315452.4	9488.695
343598.8	263471.9	13652.29
356146.4	172918.3	2393.13
369222.2	286076	7124.085
302123.2	164814.9	13807.79
497084.7	248380.7	21218.52
424414.2	285957.2	22086.68
429271.5	252487.3	5608.648
141342.9	153821.6	4045.75
115671.8	185101.7	19530.35
529253.6	400888	42676.91
230317.3	73363.21	5679.548
192255.3	320911.5	12769.08
81476.67	69267.69	5991.018
488968.5	240614.8	14653.6
352519.8	255158.4	2081.854
329768.6	172705.6	6557.668
366591.3	238111.4	10660.84
86704.06	81406.48	762.4439
377111.5	178429.6	2293.788
97295.96	123944.6	3608.415
152583	114314.9	6427.965
137220.4	235378.8	7166.309
753526.2	457019.6	7910.37
599017.1	426381	10966.8
102748.6	97612.01	1906.324
484570.9	380351	6175.014
369083.9	298505.5	5123.735
1575537	1265800	76445.23
299486.1	330331.3	33910.59
336289.2	217207.5	4114.861
355378.4	232280.3	7868.406
412804.8	267298.8	10664.89
433647.3	369308.4	10865.38
298941.3	173127.9	9413.66
847548.9	639395.6	28780.07
322178.5	182407.5	6174.275
333255	213249.7	10955.83
570422.3	258978.9	12438.74
259774.7	125167.5	4270.103
403711.5	221887.3	6197.532
501169.7	361314.8	15282.01
107559.5	101181.1	3724.312
594904.6	499482.8	45932.73
342006.9	249988.8	3921.842
180540.5	160265.8	4404.668
101738	112435.5	2108.236
295044.8	94639.45	2543.472
266835.3	161038.4	5033.727
264811.2	151790.9	6746.215
456498.3	202855	4181.729
502827.3	230639.6	21729.52
325377.5	175202.9	6506.526
389172.9	355570.5	9264.887
311881.3	194448.8	4851.494
445990.4	229e3	9447.509
337285	204698	39617.27
364514	286851.6	6840.734
372585	237088.2	8347.81
620599.9	397537.7	18517.2
111293.4	115053.9	3587.115
236627.4	121560.5	18988.66
253029.4	135057.1	3198.316
546287.1	329439.7	7836.658
283766.4	212245.5	19410.08
291963.6	185050.6	4824.412
305309.3	166998.7	4510.09
257439.5	195708.7	1414.876
357114.6	202677.1	13704.49
602196.1	412433.3	131813
405466.1	232987.8	6237.915
240149.5	140661.6	6054.735
419783.8	302356.2	7661.334
440240.9	260122.5	6142.306
579667.3	311316.3	10480.22
196741.1	105332.2	4386.104
497260.6	347452.8	7154.901
620822.1	328235.3	15127.99
426336.4	309197.7	9265.755
137216.9	81911.02	4876.164
278798.7	206135.9	1654.76
167246.8	124996.2	5260.997
604900.3	355891.9	12939.96
121725.5	111824.4	2320.467
287665.3	178787.3	3302.597
327470.3	180688	6030.661
468259.8	228243.3	8925.026
225061.9	183808.5	23974.42
213573.8	148697.7	6607.255
363220.3	212905.6	3794.174
378625.7	151285.8	6278.867
254146.1	148430.4	5648.797
241026.9	122058.8	2592.397
248036.3	151077.8	4677.208
370126.4	197138.3	15567.37
358144.3	187455.6	17266.46
441757.6	440060.6	5482.886
379191.4	219796.2	7537.218
356087.5	177315.6	5220.186
540655.3	390496.3	6008.934
467522.5	337046.1	15823.42
384960	297651.2	7907.894
1143978	504837.9	22291.71
401147.5	258547.8	7533.912
102207.1	84271.56	3067.419
433280.8	289510	1549.856
308164.8	186104	6851.78
539284.6	397729.3	12070.45
334819.8	154438.4	5929.465
502697.7	229076.1	11526.6
106743.5	114776.8	2886.262
318342.3	208828.2	2500.38
244246.9	154119.5	17632.53
370548.9	296952.1	6345.877
211091.3	120120.5	1584.314
414999.5	267432.8	115498.8
86907	83385.92	965.6914
611245.8	348510.8	10734.89
543113.4	252878.7	19094.19
545251.9	400416.2	15271.8
449614.3	346494.2	18628.35
283737.3	157221	2737.554
457909.7	246923.7	3350.019
643683.2	487648.7	16353.65
231381.8	208231.3	5858.073
386835	216277.4	5021.385
423429.7	261251.1	15581.92
332865.4	168217.9	15455.3
443987.8	415742.1	6479.224
441812.8	260496.8	10374.24
484803.3	369668.8	8528.267
378143.4	237449.5	10382.35
323431	188125.4	4923.703
676806.1	438826.7	9368.974
350528.1	234381	9418.78
285713	507593.3	4583.958
303090.9	151115	5299.292
203469.1	145017.1	4475.905
348857.9	215579.4	1994.711
366706.2	274408.7	4918.063
442984.2	324274.2	7759.652
374214.5	210464.4	5817.328
186805.9	126925.4	2685.206
512872.2	301508.2	21785.74
499221.6	318721.9	5454.754
254603.3	188791.4	1645.141
323070.1	346657.3	4914.771
1285370	1346933	383725
158777.1	111829.3	2915.081
404334.6	388388.5	8637.06
351053.4	258549.9	4379.246
442392.3	274198.6	9126.433
574553.9	488339	14361.7
422258.6	345436.1	5260.206
263113.1	111485.7	1302.194
401879	217273.5	5697.36
240773.4	132118.5	3725.258
180658.9	114774.8	2931.675
547696.6	336769.6	16865.11
475797.6	277269.8	5645.025
499963.7	296000.3	5769.076
518973.3	393546.7	15793.84
448764.2	303954.4	4502.999
503782.1	448886.4	18957.66
141196.2	134796	5508.853
271582.8	223813.8	6415.26
92869.97	67832.32	2709.072
223998.6	139095.5	2871.289
291254.2	175878	6579.11
275218.2	199830.1	5114.543
153962.9	132870.4	6148.464
404763.3	214696.3	9432.225
408956.4	239795.7	13041.22
382083.1	260459.3	12394.96
432514.7	297302.3	6763.081
350620.4	227084	5400.164
782108.3	564850.3	52550.48
270358	157605.2	1342.564
286967.7	155379.6	2964.46
224621.1	138952	5325.673
613802.1	298802.1	13104.52
340444.8	210078.3	7425.729
469554.7	272998.4	6942.967
295840.6	189178.1	1540.056
371640.2	200713	14877.33
393311.4	205611.2	7224.594
268739.9	154676	6422.714
343182.3	259200.1	4510.375
76568.37	76970.51	1159.035
98868.77	89728.64	1928.531
207820.9	152205.4	4860.685
187312.1	116477.5	3054.663
163371.9	121517.9	6000.118
371198.7	280247.8	2861.774
142002.6	124086.2	2995.133
575504.3	435212.5	7782.17
533456.8	384564.6	59716.39
695558.5	362116	11624.93
411409.5	269396.1	12766.19
401844.8	153722.4	6824.192
248403.1	315695.2	16432.66
508320.1	432954.8	19935.73
666423.1	492143.8	8893.187
660203.9	387698	14229.09
97739.59	88610.45	890.864
416642.3	250087.9	9705.606
187087.5	105777.4	10456.5
259232.3	224273.1	6683.975
179461.5	233003.7	10878.81
270630.8	157777.1	2295.343
512752.5	357772.3	4808.13
424773.3	385828.3	10130.58
818247.7	599222.4	24362.44
969785.6	612388.8	33374.62
359149.3	204995.2	3981.372
484520.9	367148.7	7347.453
376913	311763.4	8186.578
79960	49223.75	1517.602
633002.1	435937.4	10196.09
303791.1	177392.5	5098.339
960395.3	491771.5	22590.5
303589.6	196065.8	5731.118
285586.4	143256.4	7059.707
512415.6	271148.3	16603.07
296311.8	167706.3	7193.779
195497.7	107860.6	3731.416
491109.4	393918.1	7238.518
423733.9	287437.6	11216.45
437136.9	285028.8	6494.405
334711.4	162131.7	3285.264
292468.7	177342.9	3122.594
365918.5	213594.7	12066.57
284061.3	126672.6	9465.425
235041.1	170934.8	5561.68
262438.4	217011	16952.49
85047.4	90434.77	3232.022
216930	124078.4	5542.157
305482	247268.8	44730.41
646494.7	564551.5	58014.51
573095.8	418216.3	19956.56
1084371	798571.6	35650.75
699993.3	297117.9	32145.19
294755.7	151774.1	63888.28
272197.2	182956.5	5406.503
218990.7	220041.6	6608.785
332036.4	209111.8	10797.9
345400	149961.3	3293.678
311268.1	170501.4	14006.71
344518.8	247703.2	9129.207
373200.3	181791.3	11941.26
405718.7	313142.5	16833.14
415881.6	276606.1	6399.042
339522.1	366145.6	15196.48
166577.6	120432.4	5306.733
364222.3	209732.7	7651.054
657894.1	457093.7	12820.12
304599.5	150199.3	1280.908
532414.4	557329.8	15698.7
210767.8	114760.8	1687.921
1474203	1094969	51152.28
368188.2	196583.7	10453.26
484692.5	262850.6	9039.679
155403.6	165717.9	7866.734
446248.6	217155.5	19739.26
348908	480859.3	18577.35
289239.9	167259.2	6104.426
355884.5	250247.2	8327.625
437658.5	243176.4	5708.029
105102.1	78858.79	18464.2
316328.4	236452	4190.933
434121.2	434317.3	12990.6
486448.5	383821.1	18895.47
487987.8	272482.6	9234.356
289930.9	335090	27751.4
386188.9	246184.7	1557.686
341595.8	268611.7	11006.18
516671.2	324011.3	16007.54
237579.8	140547.7	5028.516
563279.2	370275.1	10540.96
296000.3	328298.1	53069.99
331894.5	199992.7	8720.249
139240.5	114403.1	6174.599
190055.9	157188.4	2807.299
227548	105992.3	5844.461
347131.9	209592.6	13983.98
638719.9	439410.2	23337.62
255756.3	153607.9	24203.81
99786.16	120474.1	3074.316
247397.3	177653.4	4892.071
276962.4	173963.6	4884.137
332844.3	177592.5	6758.31
321857.1	202706.7	6706.947
501593.3	440204	7573.375
271547.7	115709.7	5972.207
130577.2	187845	2392.806
166737	205671.5	4728.285
322192.8	186806.4	7491.896
251912.5	264755.7	7744.588
147763.7	223910.3	4545.974
346365.4	164523.4	4295.24
156736.1	106131.9	3760.572
510757.2	339648	9505.794
232952.3	152726.2	3541.664
291114.7	202586.7	12608.53
753120.3	576469.1	24676.07
349868.5	258156.4	8363.755
304610.3	126235.1	7213.925
316240.3	157393.2	1804.778
615154.9	275044.3	14997.73
393808.5	221211	6149.968
288322.2	169754.8	5706.642
419559.7	264572.8	8393.845
280141.3	111265.9	6222.734
219192.9	132501.1	7958.311
331852.7	206912.9	4303.459
421777.2	235215.7	6814.677
220568.5	195802.6	17381.8
250359	127439.3	7736.136
277141.5	162638.1	5888.046
281681.4	234761	2532.932
338851	168303.8	5090.055
391766.6	252329.8	15273.06
173451.8	170144.4	2045.815
100220.2	70530.8	3051.124
321468.3	166912.2	39192
271944.5	135006.8	7196.359
181035.3	90082.8	3484.182
375655.1	179758.1	6754.81
251949.1	201552.2	13615.07
313478.6	230801.8	5559.087
84193.09	98302.29	1666.635
236168.7	142790.3	4063.9
182234.3	110127.6	3282.179
331532.6	318856.2	8787.35
306957.8	192187.3	6438.919
254596.5	121801.5	2021.132
453715.8	242262.2	6982.715
650915.9	453071.1	77390.32
640579	293480.6	13519.83
288890.3	192779	5664.264
110213.5	89360.53	1897.029
341252.4	249651.8	7568.098
379915.4	331485.3	18098.57
1118633	838040.5	119680.6
496894.8	400290.5	27876.58
544378.2	393942.6	16152.76
372874.3	363328.8	9624.699
751889.3	421874.5	21314.7
226214.1	123963.7	4878.005
300266	214122.2	4595.354
453407.5	347354.4	16275.93
434579.9	396043.9	14513.5
279901.8	224181.6	17474.72
300932.6	144344.1	3344.12
272565.5	218763.9	8730.633
347459.1	323003.8	5614.91
462668.4	381971.5	10089.31
403469.4	214731.5	6766.296
361386.3	257824	7898.093
258668.7	130812	5070.428
346837.6	188882.5	3739.427
375923.8	328531	10292.52
355561.9	156423.4	7774.535
680833.6	473642.9	9534.198
295326.7	199140	5404.74
520115.4	229065.8	8958.395
758948.1	564577.8	5416.407
396551.5	275601.3	5013.179
331425.7	219816.3	6936.071
323353.4	232106.5	6928.901
237253.6	112919.9	7369.271
408855.5	264413.1	6323.554
455356	332735.8	15120.91
497025.8	269917.2	9795.563
549992.6	292880.5	14089.16
1001167	419444.3	12995.86
218167	125243.3	6490.723
565378.1	455101.6	17984.53
739480.6	462461.3	15110.22
1058616	594641.5	12168.04
539167.4	420495.9	25497.5
436885.7	322356	3810.405
645576.4	439860.5	3722.276
623524.9	485883	15369.21
400833.4	217073.6	45351.39
369681.3	284083.5	3452.706
296583.3	224639.6	3096.083
450287.3	434947.8	18530.43
264988.1	142427	5223.829
385007.3	275234.2	10141.28
325616	153772.4	4192.229
321972.1	222432.5	7570.224
375413.8	315647.8	6094.184
364651.7	223827.8	30851.68
307187.1	163588.3	6991.05
364860.4	219943.3	1611.512
525282.1	571210.5	21950.64
202638.6	176500.5	7991.589
309385.6	224883.2	8496.881
800033.8	703846.9	13843.45
208136.7	102557.6	3473.383
468084.3	278152.7	11854
535208.1	396200.9	10012.58
353300.9	241843.4	9541.017
286820.2	227304.6	7684.254
185753	142071.8	6654.521
652100.7	579093.3	60148.12
412429.5	250671.7	9017.795
419851.3	247977.9	9337.86
267008.3	184167.9	5707.044
342276.4	184150.6	5168.097
514406.5	380052.3	17550.95
233777.6	194472.1	7703.817
591643	429242	9449.389
362081.8	160322.2	9938.438
316202.2	144763.2	2649.296
254715.5	132119.3	7472.788
396671.1	251710.5	3948.379
460971.5	301216.8	5232.891
235215.5	246456.2	8468.918
336888.7	206414.5	3305.669
363964.7	206805.4	1296.555
522242.8	248231.5	9169.434
88187.11	82782.78	2716.799
213370.4	108732.8	7079.606
217799.3	88115.49	6345.216
316238.8	221411.5	7532.447
276463.5	121134.5	1500.127
624859.8	606143.6	15958.38
347857	388653.8	6158.822
569470.2	442157.5	16513.63
507202.2	473947.6	27331.46
469127.5	328780.4	7266.234
397028.9	252968.3	9262.683
333736.7	355702.8	4291.286
312243.3	225442.8	4148.373
344262.4	195486.5	7010.185
152154.7	130534.7	1186.894
100351.1	86233.42	1902.81
430421.3	443668.5	15420.65
406702.7	445104	12284.24
170033.4	204127.7	4050.392
224159.6	170494.6	5853.29
380358.7	243440.3	6505.009
492036.9	325843.9	6903.505
356947.2	201319.6	6837.416
316955.7	196996	5063.116
513562.9	438577.3	16258.49
317211.9	237865.4	41763.6
140614.7	110444.1	19686.2
504276.5	377719	5711.918
445859.2	239957.9	9715.277
75563.98	52983.17	2204.765
487669.8	334041.7	5625.631
571752.3	375575.3	4100.134
218413.5	257918.3	925.8664
790760.6	523477.6	11593.28
371545.3	207224.7	4409.361
311143.9	255754.8	3210.528
353550.4	253296.4	9891.119
199175.6	142271.7	7421.658
489625.5	259437.1	8802.803
259981.5	127394.4	2983.815
511667.8	273927.7	11507.83
412219.7	353915.9	11446.89
549916	414638.9	8842.096
162709	111211.8	8332.928
1154637	914695.8	26516.01
72873.63	51917.94	3374.132
629674.3	605691.6	39897.56
680069.8	334053.6	10763.22
236692.7	237391.7	3112.274
776992.3	362174.9	14317.1
203460.4	191240.2	1851.94
576198.9	467494.2	7347.349
341582.6	137027.7	3667.478
370365.1	195054.5	8461.451
294990.7	228691.5	5960.332
430434.5	264065.7	4334.949
289657.9	140590.4	5521.946
334257.8	203729.5	5072.035
567341.9	292240.7	10519.28
489244.5	383617.2	17254.92
406973.8	222380.8	10515.51
218944	144890.4	27317.32
489739.9	269549	9164.975
598445.8	384252.5	12108.03
399442.6	213625.9	9893.842
317475.8	162403.1	8507.485
915165.2	720502.2	30562.04
463613	420663.5	53225.8
796365.8	309570.1	7929.414
208102.7	158837.6	1266.44
491800	247417.9	3713.111
331378.2	228122.9	8065.781
266513.3	187761.9	6157.642
227457.7	117455.5	5252.388
311294.5	175327.7	2129.562
228353.4	121289.6	3934.028
346727.5	152017.8	20641.09
556767.7	380777.7	3029.008
551317.7	268100.4	15050.32
250423.6	180242.6	6055.513
1300816	984556.6	76236.03
452356.3	260577	7057.218
505793.7	318163.3	11925.59
664124.9	385067.8	16393.26
289668	155030.9	5004.714
256919.4	121921.7	5881.628
364778.7	228233.3	8220.738
399084	218782.1	3970.793
97327.27	125272.9	2184.425
283904.5	199747.4	5250.25
100492.3	83627.51	3797.92
295197.3	299209.6	7469.391
373753.6	332752	4272.19
386316.9	208417.3	1633.616
93079.59	89208.3	2522.47
245072.5	139551.8	5524.513
270784.9	176509.3	8539.727
370345.8	202760.8	5361.428
287222	168792.3	9949.47
180152.9	127401.2	13150.73
381448.5	223545.7	13629.87
345093.4	152251.1	1803.948
489485.8	254925.7	4644.785
387031.4	193989.5	7940.744
489259.1	256081.2	15533.28
530075.1	267342.4	4130.625
