FSC-A	BSC-A	Violet
340602.9	248235.6	6494.599
375841.4	281961.1	8757.935
364342.9	170193	4981.872
117898.1	101556	4123.184
377975.4	216187.3	6101.535
67973.15	73130	2190.997
310647	176124	4700.452
284022	137256.8	4717.797
441148.1	362725.5	4001.271
996250.7	482440.6	36774.24
344523.8	225811	7762.802
115321.1	167059.2	4961.453
383565.3	247562.4	5873.772
859903.4	583213.8	35187.09
486599.3	424737.7	5200.831
373274.9	237988.6	8155.672
200973.1	222054.5	4284.999
269182.6	207006.5	6593.008
346395.3	227845.7	3578.222
265716.6	238585.4	8040.514
417628.2	276064.9	7208.986
441263.2	251706.4	7972.013
285683.6	177244.5	3837.94
310205.8	137767.4	5529.18
458578.8	374695.2	7885.713
181811	239869.2	5464.75
356719.8	205303.5	5887.981
356249.9	194348.1	2702.837
526379.7	507119.1	10538.7
222074.5	222773.6	7863.026
507163.6	261518.6	6631.627
476562.4	227121.3	7567.8
395310.6	201641.4	13443.57
289371.3	160038.2	5449.672
525332.4	385735.5	28657.3
470603.6	378168.7	8878.693
917115.3	583885.4	17217.69
267058.4	144961.7	5673.39
359312.9	260270.6	7700.511
571185.7	374889.4	13056.31
256361.6	202182.9	4112.994
492785.6	624822.5	6778.599
728489.3	458118.9	15586.69
537897.1	355759.5	21375.79
568335.6	487570	8382.112
530204.9	256862	12151.03
456513.7	197471.6	22987.67
227071.9	238884.9	4637.227
102788.3	95243.56	3076.416
287437.2	122545.5	3401.356
249884.7	162854.1	5051.915
344806.2	165243.8	2678.97
321786.4	171648.3	7181.049
932710	812037.2	22693.57
351961.2	333214.5	4454.864
209913.8	156942.3	4004.176
328295.3	183864.2	4802.672
500568.7	383510.9	16805.49
575707.3	396441.9	12689.07
152750.6	80607.95	4059.998
186597.3	153564.6	1863.621
456013.7	266112.8	7138.45
218520.8	123189.6	3856.05
228032.3	151363.5	5833.921
524549.8	277227.8	7398.246
550869.1	425732.3	15613.9
272412	137845.5	5930.398
600118.1	332213.6	23793.21
380140.3	226987.5	13380.2
330035.2	289868.2	10348.02
331962.7	224883.7	6771.456
408718.1	429688.1	16897.87
88370.26	100287.9	1810.145
186694.3	111178.9	5425.353
371101.1	326674.9	5761.946
102737.2	123449.6	1927.973
391823.7	201196.3	14996.94
365835.3	223332.8	5717.428
351002.8	175061.6	4252.148
392458.4	198397.3	733.6122
283063.7	163037.9	7238.181
570488.6	486389.5	11121.74
312007	213234.9	5674.336
236799.6	166812.1	4248.544
483711.4	329731.1	12036.68
384920.8	302795.7	5716.456
405440.9	336641	14306.52
369483.3	180484.8	4726.937
319271.5	227696.7	5527.093
270504.7	165145.4	4801.427
487328.1	407166.4	7997.215
392390.8	384544	12455.8
382074.7	216667	5748.593
142154.8	163588.2	2679.32
395015.9	209633.6	6972.396
350716.9	171265.8	8058.612
339546.3	152153.7	6539.312
240169	155007.1	13484.05
390697.4	190693	30554.33
156587.8	82089.68	3788.69
362567.6	214604	999.6049
283022.4	136391.9	3395.82
234311.5	143136.9	6221.619
328710.8	234443	9466.902
355244.1	183265.1	2150.667
305670.7	147091.2	6017.879
330821.1	330230.9	7305.8
229193.4	166157.7	3640.928
224075.6	137130	3512.313
202143.1	191249.3	6398.239
253410.7	147254.3	5544.425
373896.5	280138.3	66624.64
327783.8	192153.4	3916.747
266822.5	142911.4	5403.106
312831.6	195796.6	4222.474
514643.8	320295.2	6326.704
122973.4	152665.5	2549.772
84724.65	95368.05	2455.175
480932.9	251755.8	9425.029
497744.6	445206	8590.896
281379.8	141906.5	6717.176
157680.7	74470.09	1908.19
579562.8	434497.4	12176.07
126895.7	154831.1	2889.853
364321.9	182026.2	5683.113
272049.3	254661.1	3553.785
382894.7	238231.5	19353.47
826988.4	358875.9	6201.681
274499.8	482487.9	229135.8
123284.8	92548.46	1865.384
422462.4	301614.2	7830.176
423054.4	263061.5	7626.565
315697.8	336493.2	5124.785
233235	284564.4	18026.67
452706.3	251084	10131.85
202752.7	149202.9	4089.802
309395.2	155860.8	2932.53
345662.3	180495.9	5420.906
116615.6	184234.1	4581.521
369670.6	166341.3	2132.997
363962.1	220665.6	7004.974
112286.8	95209.53	494.8438
545380.3	394301.5	9256.098
473597	331485	6801.648
616394.9	453679.4	53955.46
360322.1	167926.9	8538.703
409376.8	321099.2	11890.08
414786.3	310800.5	8370.549
400234.7	324271.8	25218.25
270389.1	176341.1	2598.063
288849.5	249913.7	3726.373
359117.8	219267.3	8687.165
437015.3	221222.1	8345.892
76736.76	55568.09	1867.173
489031.5	211867.6	5594.077
273109.6	156219.1	9251.288
351708.7	198714.8	8104.348
300215.1	123921	4672.515
294264.1	206207.3	9080.359
243402.5	218938.6	11866.88
159039.8	130533.2	7227.408
520844.9	430881.6	8100.809
553635.9	295907.2	114737.6
295193.3	165823.3	7015.436
461157.9	361790.3	14353.75
410968.6	228020.5	4141.592
290305.8	182724	6262.935
296235.2	151576.9	10352.49
74226.66	62653.9	1928.116
69378.97	60060.68	2508.677
387082.3	218849.6	10433.73
331048.3	182210.9	3131.772
180575.3	211230.5	1228.041
351064.7	250990	5045.731
319768.6	220026.1	4760.851
298842	160819.4	5864.27
830325.1	477811.2	24395.71
644763.8	443603.5	8424.725
272560.8	125217.2	5825.949
364911.1	162750.5	13752.46
94756.69	85014.09	3159.709
639662.8	375534.7	20177.39
236437.2	126098.8	4085.2
307244.1	182744.9	4437.583
412969.1	279660.1	5891.896
634750.9	489388.4	33929.88
381101.3	184371.1	10334.85
368498.8	220779.5	5140.744
237521.7	134869.5	4588.21
519064.6	207073.3	13891.61
90813.29	90460.68	1451.409
140812.9	151761.5	1895.188
498502.3	308200	4434.731
617134	350417.7	48309.16
391658.9	248687.9	11427.45
366031.6	174704.6	4924.856
595918.4	352156.5	10574.19
563877.1	437390	6769.874
378016	181634.8	17117.04
542815.9	328774.3	9631.712
489904.1	345013.1	10303.15
470033.9	203322.8	9409.369
522537.4	370080.8	10748.17
285010.2	117935	4920.941
233309.5	215768.3	8054.062
422268.4	285171.2	7457.711
385547	268630.3	25208.38
516959.3	393746.3	6657.036
345398.4	235377.6	4321.207
410670.5	297541.2	8424.698
168685.1	219306.8	4704.963
108781.5	82677.88	1609.723
974206.3	769862.9	12960.42
187805.4	227431.3	7606.834
475360.8	163894.7	5378.916
436969.2	402204.8	2173.327
252268.7	153504.5	5253.957
175040.1	87364.02	5497.911
372922.6	260028.1	14481.16
306019	132599.8	4456.757
380898.2	252460.3	5347.53
403758.8	374351.5	8187.538
477074.8	341675.2	9892.169
397224.9	262454.2	12807.68
410757.4	287027.4	7627.771
265718	242636.8	4545.184
317720.1	183973.1	7551.167
312396.2	145753.5	3495.616
270665.5	183179.9	5117.227
420382.7	292116.4	2757.868
118713	117629.8	2221.294
436742.8	268655.4	9638.531
85004.01	65168.93	1815.875
535721.9	227066.6	8012.551
414603.2	375214.8	5209.491
217001.1	156129.9	2474.789
472989.4	300276.7	5908.399
704429.3	554884.9	12809.57
378978.1	192468.7	6338.592
150350.1	100101.3	3658.429
465723	233755.6	8937.264
674578.9	273789.3	50782.62
274402.5	149867.9	1907.542
436037.3	281600.3	9714.098
270684	153062.5	5287.883
268143.6	476053.8	7816.745
107914.1	132019.3	2208.563
93276.95	114325.3	1499.453
327078.6	173936.5	3642.017
427970.3	262316.6	33656.66
669785.4	645615.1	22636.77
412272.2	208661.4	4503.362
567570.7	462908.1	82944.35
349015.6	264606.6	5597.577
141947.1	165419	2424.049
105129.3	113237	4909.728
331397.8	242992.4	10507.25
212574.3	116523.8	6072.638
400577.7	260402.8	26823.13
501045.2	508110.7	6542.215
302159.1	199688.7	15775.09
817389.6	661189.9	23952.22
262865.7	226503.6	3458.578
160933.5	169688.6	11865.7
290636.8	247779.5	8169.608
311945.8	156712.2	4352.022
373289.5	224727	7974.813
457532.6	307456.9	2320.065
507454.2	312429.6	11095.64
298179.9	188059.2	4836.676
224740.8	110335.8	8331.891
445014.3	238841.5	5687.858
128762.6	108140.4	10796.98
383544.3	246225.4	2636.773
116730.7	105041.5	2576.011
218043.4	119293.3	4644.474
293509	184315.4	5992.262
261794.8	103663.4	5602.815
330837	219090	6446.283
305115.5	277557.8	4376.264
556777.8	264816.7	4490.917
296504.8	145744.5	10456.34
383041.3	189023	3752.612
524947	327550.7	5317.286
530819.4	463328.4	30983.29
161267.6	169239.2	2827.199
470104.1	628051.4	4137.833
652110	458409.7	19017.89
150188.8	94181.47	498.9274
433512.3	370596.3	8467.389
598458.1	460923.1	12934.04
116770.5	111722.6	4248.635
475852.2	232555.1	4341.275
360688.1	305138.8	8684.157
415717.7	193310.9	4614.359
323361.4	156960.2	4267.484
595799.8	302540.3	10894.86
467727.5	289293.7	7894.01
404438	259434.2	4000.131
269617.8	134912.9	7731.313
325982.3	250286.9	13672.93
167247	196429.3	4954.712
347127.3	208785.8	8172.409
575450.2	254753.3	3690.139
201562.9	144816.8	4399.21
463432.6	247212.5	6184.763
211355.1	235819.7	7399.088
308176.6	173058	6147.919
94390.05	62153.57	2562.438
77109.26	101434.6	2897.593
386873.7	344753.3	7167.359
92614.03	112356	1731.013
136498.3	122630.7	3786.214
267894.2	182617.5	2737.619
239994.3	128504.4	4849.173
275319.5	201625.1	7252.454
208860.8	258008.9	7136.907
597059.3	385548.2	9201.817
352219	183395.8	6493.575
682440.4	470093.9	9749.502
212776.8	103955.3	3512.197
790718.4	838716.5	74554.6
260277.8	124360.2	5150.44
184386.9	96287.02	3709.494
534037.2	334454.6	2636.851
320153.9	205577	8628.556
500409.4	485416.2	13375.35
916747.2	1023799	70573.04
93480.41	108629.6	1502.344
1125215	801308.3	86186.12
202270.1	146446	2729.983
82897.16	132030	2246.962
136319.1	169638.8	4684.506
518113.8	306213.2	13583
99271.01	124435.8	1711.243
667993.5	457260.9	13556
204385.9	172818.9	2402.036
105601	149256.6	807.7786
343382.4	222154.8	11433.57
248354.4	128631.1	6868.451
556888.4	426463.5	18554.57
336958.5	207051.6	2240.403
395581.2	222383.3	7288.96
135649.4	123950.1	2811.331
83025.16	141107.4	1606.781
340475.1	206996.5	6997.766
474008.6	259909.8	7410.678
268299	143618.7	3100.399
312768.6	207664.2	6934.761
457522.9	260151.2	11325.45
169193.3	122505.9	9118.875
431099.1	398058.8	6631.173
432951.3	233955.6	6288.02
576540.8	384885.2	5159.036
411031.9	209423	3850.087
406664.3	225651.7	5465.838
294416.8	170496.3	2908.56
592820.4	370703.5	7552.697
321156.6	215304.1	1491.389
310159.4	190879.2	5657.613
427684	193401.6	10577.95
379441.3	251525.9	4832.813
702696.1	567872.8	20297.37
288781.9	141828.7	4476.773
204909.5	218328.9	4174.209
291351.2	130226.8	3973.71
538897.2	465203.7	32514.49
334377.7	174690.2	5057.957
386672	191193.3	9328.072
795460.7	679217.9	17800.74
190324.4	157937.4	6853.465
346266.8	202321.8	6373.841
305953.9	153400.5	8923.911
748593.4	522871.8	39208.71
829195.3	626632.6	10265.75
845253.5	591080.1	13675.48
449420.6	304578.2	17575.22
433395.3	311985.1	13806.35
274767.6	170463.8	4687.929
452899.2	333696.3	7641.331
265485.8	199755.5	7678.654
309451.1	158052.1	3461.249
370539.8	197011.8	4873.545
230293	195557.8	4122.808
266424.9	163447.7	3428.048
558848.8	283518.8	4507.147
301627	207691.5	3583.861
397087.7	233283.6	6336.596
282831.3	155495.8	8287.152
644510.8	354650.2	12226.48
280512.7	137211.2	32965.41
429988.7	295393.8	23173.42
346296.1	231574.4	1854.494
206544.3	191252.4	3787.77
348151.2	243595.7	7786.072
954325.1	707663.2	23434
624310.1	313137.7	3367.598
333476.2	154569.3	5526.444
1071763	701233.6	7235.303
537525.8	482018	19463.5
735743.1	656049.9	16928.92
361134.8	295491.3	10628.72
431542.8	183761.9	9977.912
345003.7	190106.1	3625.877
187578.7	84277.06	4537.561
221204.9	94889.46	3373.522
199872.3	215625.6	5363.541
523293.8	282550.6	6754.68
712787.8	651729.5	22059
283263.3	145842.7	9235.108
1054047	596041.4	25736.75
447086.5	312571.4	6694.204
229758.9	72918.39	3091.623
125178.4	104316.2	2119.527
158023.6	127839.5	2047.526
330093.8	161041.5	4144.159
376269.3	224424.7	6133.802
678084.3	642453.6	13852.13
365040.7	233554.1	2903.336
318602.7	207057.3	898.7979
360041.3	273210.9	7474.979
618259.8	328365.3	7821.581
308215	152777.6	6587.9
332698	251048.1	8788.789
492208.9	335321.8	2828.068
134995.4	95095.33	1464.852
340500	266600.6	8180.991
66003.22	51403.56	2532.219
309040.5	279194.6	10085.42
515986.4	374747.7	17056.4
285481.7	181435.7	3308.962
284808.8	157574.4	4492.161
94836.09	284459.3	6366.322
128751.9	90598.84	3465.916
201723.8	149887.2	10646.86
389029.5	190091.8	6074.401
232123.1	278136.2	8467.155
704283.8	430831.4	15704.07
386137.2	252909.3	5697.943
191622.8	117638.6	6844.74
332227.6	223222	10662.79
831493.6	652265.8	23382.2
172778.4	116929.3	1578.247
332783.3	204580.5	4127.514
479610.1	288282.7	7517.072
301045.1	177811.8	3611.772
565296.6	317878.9	4698.546
125565.9	92358.88	6551.653
254520.1	136057	4979.279
661095.4	396703.7	4790.927
695601.5	540234	16196.56
126861.2	132555.8	1716.208
357567	243547.3	8886.226
1114506	578025.9	28196.88
365956.5	233417.6	8605.35
415321	194125.3	6197.143
1023061	371146.5	21834.43
231519	114835.9	3165.776
761158	430144.9	30992.12
384810.3	311275.5	22624.22
298831.8	185752.7	5424.73
398217.1	203098.9	6278.439
309003.2	179422.7	5139.784
404238.8	257819	4936.33
753266.9	404931.8	4764.04
297372.4	146796.3	2972.835
531939.9	226001.9	19922.04
108458.8	96691	1979.077
449774.3	313557.5	13696.65
384424.9	318724.6	7903.331
105954.4	140985.9	939.1803
703402.3	358530.4	16901.33
183059.6	286442.2	2757.337
355820.6	141650.6	4415.558
741222.9	457301.1	3915.892
277111.2	157387.6	3596.812
141944.4	142395.7	1075.249
389398.2	202445.5	9060.965
322388.4	155947.8	5242.666
604852.4	643858.1	13918.98
472429.7	362613.3	12414.69
201074.2	132349.3	5111.134
276389	169775.6	4327.702
102370.5	56099.04	1673.869
405088.5	217515.4	8486.601
470725.9	281468.6	14224.68
184567.4	125516	6255.52
125495.4	88894.16	4349.377
152716.8	98833.16	4680.863
99026.34	74348.88	1799.307
124652.5	78158.98	4504.425
309875.9	163999.2	1199.482
404820.3	266716.6	4018.552
365227.7	155181.1	5320.384
107178.6	136159.9	6320.767
321024.1	163653.7	35339.2
580382.9	431855.2	18592.53
398240.2	272217.3	6448.72
122037.5	84501.89	3008.356
514508	183216.4	5824.575
868283	776502.7	26049.61
295011.2	189657.6	3675.127
270028.6	183989	8908.898
325299.3	265764.8	16999.66
899922.3	609250.8	24067.94
326727.3	292313.9	14530.21
267663.3	163960	11798.23
691455.8	424385.2	17820.25
151055	171333.2	6060.867
270251.2	179954.2	7047.508
111319	94784.98	3085.219
285193.2	175324.2	1535.79
350984.5	249350.4	2049.121
591190.9	455686.8	15412.74
178410.7	211353.4	5604.098
455323.3	282998.5	6138.495
770322.7	473744.9	8596.976
304616.1	165960.8	3873.785
380193.1	291778.5	11877.12
418179.8	281770.7	801.4781
584569.7	310550.8	10696.68
414822	285410.7	8329.479
350533.3	185743.5	5129.348
256897.1	166407	4436.17
717817.5	395185.3	20479.2
557378.1	373033.2	8908.069
267755.8	166282.6	4442.497
319915.4	233586.1	4026.136
418557.9	325599.8	6967.689
273627.9	204658.3	5615.351
485250.3	261310.4	5893.05
75850.56	83449.7	1142.026
279618.9	268067.1	4159.275
373164.4	234034.3	12106.94
303631.5	162257.3	21101.43
307606.9	265911.8	2955.074
346537.2	236049.4	8266.345
378531.3	470142.7	15857.97
373546.6	205301	8966.212
419891.3	251121.6	4033.772
123249.4	66332.71	816.3088
385379.2	244649.4	8679.931
190926.7	118478.3	3679.845
185463.3	185443.4	6599.542
297484.8	190274.8	782.9398
257505.5	136706.5	4844.286
282318.7	135321.4	5491.183
352297	201406.3	4562.801
253950.2	211855.8	6895.053
407925	309270.1	10659.31
75973.96	61178.39	1790.686
307016.8	165839.2	5566.451
367191.3	196539.6	7263.24
324902.8	269849.5	8912.386
284320.4	164148.3	6801.208
303492.3	223949.3	15874.44
617816.7	272305.6	6944.083
447429.2	312042	7060.122
375302.8	217526.8	7032.081
511381.7	220367.1	6846.607
329134	275339.8	10137.54
74944.97	95033.97	3883.378
249441.7	287970.6	18252.42
308528.2	174940.9	8657.114
187038.5	122710.2	4661.729
256332.3	164227.5	4312.028
322730.1	216314	5107.958
356310.1	186953.5	8703.266
429540.5	206142.5	1906.687
80012.45	54707	1360.519
313461.7	323298.6	16268.8
348923.2	265728.7	8107.395
376666.4	300422.1	8739.124
289928.8	179113.1	3527.896
388899.5	198555.7	4211.52
293519.1	182893.7	4456.692
194136.6	107786.3	3060.639
261429	179710	6054.048
810983.6	336985.9	16795.97
181121.1	103474.8	3340.27
512707.4	284511.1	94553.97
435299.5	311676.6	1877.272
346924.8	282223.4	6077.642
127861.8	92005.68	4522.173
232931.8	143074.1	5467.342
273126.6	157517.9	4164.824
304463.5	233153	3196.682
232776.1	388840.8	8449.55
491421	254946	10980.32
103550.4	78612.7	3246.93
337999.7	129635.2	4928.914
298529.1	414218.4	13019.61
414742.6	199873.6	3934.482
615204.5	359548.8	7274.777
297671.2	170328.5	10339.23
1078020	624059.6	46365.16
117133	89446.29	2856.057
424861.5	375790.5	6674.213
409883.2	269590.6	8538.301
305640.5	252922.1	5215.441
315799.3	240591.3	4509.935
243916.9	141427.3	4325.835
444727	324498.4	8693.193
570313.9	311042	24457.18
380613.5	243438.5	9206.705
381562.5	256493	4418.812
230832.3	177968	6269.456
409347	306200.2	12113
98951.99	115221.8	2222.046
242771.5	136473.1	4035.042
90354.98	108108.9	2035.081
323634.9	155857.7	3408.123
340596.8	288421.1	11537.59
324310.6	184027.6	6151.536
132302.5	143995.9	1971.182
489157.2	321480	2256.698
253649.9	125084.4	28927
261629.8	185640.4	2874.738
479329.5	317126.8	6095.053
686489.3	510648.5	12518.99
447041.8	275745.7	10832.53
399347.5	293015.6	8129.991
655503.7	411468.2	99145.26
128132.6	107662.8	1889.639
776634.3	418926.8	22241.71
360417.2	186021.6	7427.207
397917.7	282911.6	8211.884
249222	147468.6	5481.058
421146.5	202467.4	6604.429
111137.1	82664.81	3324.804
339308.3	239815.4	13317.9
496864.6	334311.6	11194.04
694234.1	491259.1	27178.85
274745.9	116930	2378.403
716981.6	497843.1	16261.21
295175.3	185121.2	7975.682
631594.4	351089	8441.94
1283412	960015.1	25319.38
316665.1	148955.9	4381.061
97216.49	64012.58	2710.693
384712.7	224639.7	26184.94
131996.4	188624.2	6342.637
457995.8	256066.4	15421.49
271983.6	156356.1	5584.522
95776.91	109857.3	2132.738
157638.6	132978.4	3400.241
401473.1	241173.3	2956.747
337078.8	186097.3	3431.134
484970.8	264083.7	15913.25
426009.2	283940.9	8326.497
185683.8	194311.7	4547.906
230811.3	387026.2	5198.834
118239.2	140414.4	4849.316
186064.3	238933.7	1688.777
629473.4	321960.3	13062.63
348970.2	177879.1	7200.806
351675.8	241992.2	8160.067
348542.4	258373.6	13734.93
500276.8	303798.7	10412.23
356988.8	304242.7	4485.511
165238.1	174209.5	5902.047
274544.6	144080.5	5808.707
364420.1	288088.8	9488.669
524847.8	546646.6	54649.23
466696.8	424843.5	10196.73
682034.5	669555.1	23420.34
290580.6	208738.5	8992.438
255997.6	165844.4	5148.729
300484.1	199495.4	6267.745
346483.8	255033.1	8253.848
142353	160221.7	2453.619
275915.9	124751.3	4176.426
511140.2	193541.4	6927.333
688400.1	601038.3	20807.37
557453.3	454651.1	14532.31
556559.8	395251.1	13797.65
324995.7	189817.9	8421.963
699757.4	380383.8	21005.19
556102.6	271996.1	3200.351
345917.1	242491.7	14887.67
340716.7	167076.9	2177.67
274051.1	150665.3	4738.644
332663	317617.8	6658.1
288945.3	164158.8	4806.885
624794.9	694604.2	8232.159
269675.1	124146.2	4709.112
208759	197596.6	5410.262
266257.8	197489.1	6691.844
519711.4	187214.6	6575.805
223733.5	182059.4	2617.91
262457.5	135849.5	2902.493
364680.7	224567.2	7422.994
403805.8	189817.6	7953.747
372741.7	318652.7	9645.636
304352.4	225130.8	13616.9
303120.7	232619.4	6626.468
73885.31	48610.52	1681.141
514295.6	341970.2	6070.162
324713.7	250978.8	11091.92
276184.6	131923.7	6196.767
354100.8	285707.4	13611
327105.1	166742.8	3412.79
367402.3	230698.4	8969.583
87249.64	115822.8	1491.104
263616.1	148747.8	16233.78
351183.8	210048	4464.354
397255.9	186348.2	6039.619
172361.1	94791.33	4774.294
167887.6	87202.03	3472.216
316024.1	155489.3	7705.761
430106.7	359888.4	5071.944
161806.5	160401.6	2136.938
289616.7	141355.5	8013.147
319881.4	183119.3	4758.569
260961.8	195950.5	10164.89
204274.7	143649.5	16759.38
368081.2	185237.6	1888.939
373383.2	230166.9	17170.84
83422.02	143887.6	1260.671
390736.9	239838.5	10954.01
329248.8	208048.8	4791.588
395387.5	379304.1	72225.33
306415.4	168747.7	8394.804
346263.1	179910	5829.462
277980.6	190142	4148.762
512012.8	337638.2	4255.934
412234.7	337759.8	7716.807
230672.1	103785.6	6492.382
401743.5	178814.3	20593.24
70489.38	58378.29	1765.588
610689.6	386392.5	13410.81
414425.3	461992.4	5204.332
508449.9	236358.2	9217.529
509733.3	359485.2	2952.521
420618.8	268942.1	17086.99
106347.9	331159.9	8595.381
140010.3	219076.8	2253.237
326138.8	181776.2	6374.255
298652.1	205360.8	9256.953
134260.1	97646.95	1567.72
413337.6	441838.3	4561.985
465722.9	450682.4	8139.286
624241.1	501100.7	14658
1027954	811497.1	493376.7
1353923	788463.4	50911.52
520221	407535.1	22101.38
806196.9	640505.1	15185
447563.3	400046.4	22298.53
306269.4	213147.4	4162.789
268823.6	157555.4	6709.216
452388.5	275490.3	7135.403
444062.9	301631.4	9785.853
476935.7	216749.1	6546.441
116085.9	76158.77	2680.668
498571.4	213607.8	10828.54
248621.3	164773.9	5668.36
193487.9	172951.6	2400.493
707571.3	405833.2	17024.45
201251.9	141280	3499.064
302043.5	201104	9815.98
362293	159189.7	10486.45
350941.2	200339.1	4921.706
164661.7	151087.9	3397.505
412448.7	279638	9737.42
318611.7	196465.7	5642.497
381979.5	227050.1	7863.441
216946	141311.2	8942.942
258441.8	403597.3	7840.054
126133.7	151708.8	10033.83
69692.2	91015.81	265.0722
520098.3	263761.3	6638.68
434269.8	251489.2	5538.955
245009.1	126912.1	3299.9
319611.3	150608.1	5745.274
426395.1	309997.9	44094.97
311602.4	212506.8	5491.728
285667.2	183756.8	2685.997
271681.1	106870.5	5028.93
428295.4	205124	6242.192
185452.1	154675	7344.614
467594.7	209070	15250.95
387379.8	287493.5	2634.491
267207.7	179856.9	5192.807
296550.9	133098.3	10452.93
224212.5	190966.5	6063.356
198274.6	271597.4	5958.427
248452.4	150802.8	3715.522
220235	206045.3	1862.298
289153	140446.4	6136.524
309015.6	218418.5	4150.408
291830.2	187408.7	7006.348
341291.2	232444.5	1605.951
488497.7	334667.4	6500.407
548552.8	455345.4	4810.891
202314.5	104213.3	4677.156
371760.1	366986.9	13052.09
241334.5	246896.2	4320.196
330599.3	214130.5	17029.56
320560.4	182592.9	4189.352
224917.1	127959.8	5046.185
370659.6	226023.4	5606.224
440054.9	319858.3	8140.854
337946.4	172819	4883.566
324356.2	248494.3	15281.48
838972.4	428446.5	18056.11
307694.6	193802.4	5086.062
288255.9	159597.2	5954.343
872828.8	741093.6	30106.44
293390	115328	12635.71
268844.9	162888.1	5560.902
287541.4	156394.2	3005.05
80464.38	84532.76	1663.329
293501.8	213123	7166.802
333903.2	208146.5	3066.706
244732	105343.1	5677.577
290176.3	175684.2	8756.055
243237.3	223459.3	6319.055
382511.6	230447.7	11680.09
382132.3	324638	6190
279646.6	136084.9	5246.581
799965.2	472869.7	7367.962
366612.3	201227.3	6112.035
89534.93	101415.9	3625.06
326572	184542.7	5970.094
267425.9	136296.2	6905.191
197960.2	127671.6	3889.808
203835.1	158015.9	3090.845
427224.8	238512.3	13625.28
204547.9	131028	4348.651
119571.7	102820.7	3540.419
110038.6	58590	1858.383
135419.7	355785.5	5744.264
223545.7	83304.19	4131.74
89462.45	75520.3	2333.327
366909.9	192401.4	10724.97
465916.7	269743.1	5902.111
421753.4	297693.4	5129.504
319481.3	152866.3	19317.57
268054.4	122298.9	2439.877
430518.4	250285.7	8146.235
176504.8	128899.6	6004.617
400076.9	242047.5	4616.809
361915.8	168476.7	4696.679
410465.8	364088.7	44978.47
1328203	1070767	191476.9
900811.1	1018064	29442.77
300022.3	158488.2	5336.991
139145.6	189848.3	7637.247
500549.7	341941.8	7787.291
363783	200277	4705.573
850580.1	510440.7	13971.77
439116.3	287327.7	7534.003
351119.7	271590.9	9715.096
359773.5	213213.8	5506.402
387295.6	291287.3	4716.748
750113.9	467887.5	42985.03
554598.6	539112.8	9269.022
749037.3	363174.7	9383.947
135632.9	215917.6	14478.16
250849.6	120390.5	4336.245
285005.8	173609.4	6073.857
340869.1	222739.7	7517.915
306995.7	175208.6	6224.575
280986.1	149850.9	3469.883
436383.5	286302.5	5841.466
383617.7	222308.8	29739.59
924904.2	544199.1	9721.021
338542.9	217985.8	9333.349
97882.45	105244.4	3669.254
574143.9	770993.1	10563.45
436179.1	287333.3	9326.439
383197.1	220583.6	9456.363
353444.1	285831.7	10670.52
392294.5	311784.1	7544.322
177451	97950.71	3735.033
234681.1	141029.8	4250.489
842990.4	548572.1	21255.57
426826	300561.7	8481.441
83222.95	79574.72	1952.112
121246.7	132706.5	885.7562
308391.9	270784.8	8027.706
361732.7	249037.8	6279.542
1019430	938405.8	30312.35
311193.1	239670.3	4740.99
162139.7	100217	2997.687
71378.37	63342.97	1787.873
213092.2	184266.6	3540.588
406068	255644.5	8326.705
628231.9	704952.6	9095.436
561403.8	373253.2	2847.682
383906.8	244682	21116.08
499743.2	303341.1	10580.86
356912.3	262288.8	2278.581
389338.2	292507.8	13370.12
891284.8	1146981	12150.24
183228.6	90268.35	1241.329
686134.6	413980.7	20568.02
429619.5	270157.8	6756.897
368025.9	199611.2	7001.603
571451.8	406885.3	15211.11
398437	168094.8	4250.917
367854.4	195621	2717.343
953959.5	783877.2	30021.14
1556084	1313147	106649.6
148057.9	98985.45	5767.832
234321.3	296932.3	6776.771
251139.1	569724.5	9222.171
270019.7	184665.9	5523.346
321096.4	144578.2	4335.221
76142.35	93756.76	2711.821
97603.75	54706.51	2425.164
311357.5	131624.3	6651.397
396542	284539.7	2947.659
316848.4	203983.4	9492.247
120690.8	109656.8	4331.876
127163.7	118781.9	876.163
275513.3	101895.9	2315.697
627803.1	297254.1	9954.901
108912.2	106274.5	3048.142
88416.13	72472.4	2380.36
350970.5	192612.7	7941.237
432329.4	163592	5808.24
348945.3	164378.4	7177.445
386751.8	253088.7	2369.341
1112167	666549.4	23005.52
240043	169879.4	4635.606
700091.6	562845.2	53473.09
395795.8	266297.2	5757.772
340268.9	207404.8	1883.313
308002.3	159799.9	4798.692
332617.5	147909.8	6270.052
206296.8	124600.3	6752.969
312096.3	174816.8	5220.925
603446.9	644137	10614.52
258045.1	275556.6	7390.376
396436.9	440027.7	9348.763
496494.8	377889	9614.976
264320.8	165127.2	2529.458
345439.8	243069.7	4507.874
230234.1	120385.3	4854.761
385693.3	349589.7	8293.803
159465.3	149664.2	9391.726
342313.1	372192.2	16974.25
298026.8	282419.8	29200.23
448416.5	183954.1	8565.071
346003.6	314242.3	24834.49
289081.7	192442.9	14720.06
354213.8	265751.3	5201.013
336473.8	207051	5034.803
373598.7	265592.4	8054.048
375312.8	224957.3	12327.29
288356	147134	5732.92
364899	215723.9	2859.855
437439	277519.7	10516.95
540733.8	281437.8	4127.436
