FSC-A	BSC-A	Violet
336625.8	253978.2	9637.118
207105.5	150096.4	1330.935
165192.1	162072	4225.274
319432.5	206381.7	1225.047
376781.6	277621.4	2787.75
378671	203859.4	3258.533
299232.6	285322.7	4262.934
826176.5	634919.2	16780.69
440403.2	295617.2	3738.481
251459.7	211814.8	2700.97
571387.8	428378.1	4380.18
293315	234271.2	2184.152
353339.3	263933.8	9910.5
744912.5	349606.3	6460.763
438103.3	210679.3	2280.253
307971.8	212465.5	3001.485
97549.25	120764.1	2604.765
317927.7	190968.5	2918.776
241997.2	114128.8	786.2067
291267	274379.8	2305.818
464500.5	346612.8	5869.637
243910.9	220885.5	2586.356
275823.8	189202.4	3675.334
333237.8	304087.3	4578.89
327432.7	228580.5	3033.739
279783.1	155964.7	3765.692
332683.1	220587.1	3033.7
549642.2	385952.6	6438.958
381851.7	249189.5	5574.981
132720.2	102669.1	2945.611
389594.7	296335	4328.143
385137.9	222248.2	3393.746
425507.1	310654.2	1049.088
108900.6	35668.78	1050.657
335665.4	183857.8	4273.694
412379.2	282551.2	3894.009
387494.9	219772.9	4115.885
387574.9	203942.1	2029.921
324632.3	167924.2	2972.718
262688.8	166906	1475.379
201601.3	144239.8	2176.439
396991.3	253010.9	4111.724
244701	159169.7	1693.574
129510.3	391451.3	2189.416
665856.8	364500	4518.828
319055.2	319337.3	34385.93
117636.1	118052.8	1163.74
312817.9	181354.7	2532.621
185760.7	138201.5	1248.317
302055.7	213123.5	5046.198
306019.5	314972.5	1858.422
453542.8	267766	4016.141
382026.8	238856.8	6720.507
252205	181221.4	1498.61
141130.4	185234.6	4236.488
90495.38	65073.84	2123.429
310536.9	197153.5	1822.746
234317.3	156367.7	3093.879
379821.8	222238.6	1481.381
272853.3	143028.7	2718.082
877568.3	1049114	15628.06
222500.6	136822.9	1586.298
1069301	994795	27134.46
166301.4	113188.2	1399.099
267401.2	151171.5	2277.661
195622.8	108777.8	2171.266
243991.4	244871.6	1527.377
475795.1	437049.7	6350.285
635516.6	456897.6	12557.27
162146.9	79893.27	1531.785
484423.5	200922.4	2526.567
393462	170188.2	9446.264
807750.6	453863	6661.962
271905.3	269868.4	2714.141
303574.6	186296.3	1995.748
313599.8	199239.3	2233.674
264595	165078.5	1698.124
129567.3	122021.5	2077.913
583186.1	499231.3	14263.29
540368.9	314360.7	4855.564
952652.4	815043.9	19640.23
345495.9	197941.9	8993.54
289397.9	267791.5	1837.356
221145.5	146501	1709.934
173624.8	167801	1646.787
244523	266752.9	2803.514
290757.1	408495.5	2984.256
572609.2	325065.6	7631.375
447053.5	324144.2	6379.428
393575.6	205683.8	2722.516
457022.3	416200.2	875.1388
476187.7	232604.2	5811.364
251199.5	176117.1	2739.745
491216.9	377472.8	1330.469
304469.8	416578.8	3256.277
225157.2	144461.5	4241.038
333878.6	169355.5	5641.214
558956.9	409316	6736.077
511164	297388.7	2433.979
421025.5	277016.4	3322.95
105053.3	147815.5	1983.005
112092.2	135329.2	2599.139
672557.9	379261.2	4179.693
471678.8	530233.8	7331.495
713477.3	378226.9	16906.9
389628	197554.3	4677.221
181613.7	184592.6	896.8403
335602.9	187192	3508.385
221211.3	192114.7	3786.59
314426.2	220516.8	1886.178
217616.2	181549.6	2138.26
340824.4	237760.3	3450.735
302593.5	325972.2	4440.578
195196.4	296384.1	5086.192
94950.38	148260.1	2440.318
377079.6	230323.3	3115.464
210297.6	91104.45	1803.352
127937.6	164445.5	1912.287
283482.6	169385	911.4247
346017.7	224797.5	3326.256
207746.1	114995.9	1343.07
344727.6	246122.2	2470.2
343583	173701.1	2317.434
555657.5	458316.6	16755.24
637449.6	545555.4	14359.23
293873.4	155471.8	2189.182
432354.9	322129	1812.53
218593	108114.9	2139.116
248470.3	167114.5	2723.825
218021.2	240573.3	2785.118
154303.5	156316.1	1673.92
310143.4	220881.1	2625.857
312853.7	486150.6	3297.333
252883	138678.3	2240.143
371008.1	169812	2000.26
310461.5	235853.2	3553.927
262186.4	114125.6	2267.302
508581.2	586223.1	13764.76
362035.1	191689.8	2366.735
133067.2	103213.3	1846.444
202044.6	97780.7	1103.562
151664.4	286705.6	1008.667
342554.9	243024.9	2841.589
231240.1	152538.5	1280.674
239369.5	155165.3	2507.562
535067.8	225689.8	4564.137
297257.6	182081.6	4906.616
445623.8	321447.6	4839.386
476160.9	327584.7	6085.097
449123.1	342723.5	3386.81
85153.29	105204.2	1573.515
239504.3	266870.8	2278.983
91278.72	188863.4	1330.585
297445.1	194335.3	4269.805
1133946	702113.3	12541.53
394734.6	353927.8	4913.396
294290.2	214584.8	2109.882
386528.4	349057.1	10617.94
293624.9	149309.7	1663.394
283202.9	155079	1688.686
243370.1	120832	1654.514
315055.3	164073.7	1782.648
300989	251443.3	3247.384
73597.45	64136.01	1360.337
373829.6	211557.3	1921.193
420029	222781.9	2870.239
359478.4	309398.4	6950.59
122184.4	132794.7	2988.197
275557.6	147165.4	1021.462
580277.1	682765.4	8193.877
368521	245320.6	2599.865
424198.5	293660.4	1630.634
142067	115119.1	962.1134
478044	294500.9	4744.062
387700.5	301194.1	3826.609
319253.4	180983.8	1433.674
877013.1	454358.4	33645.54
440191.3	183145.3	5453.276
311452.6	148245.9	1968.161
316765.7	215121.2	3203.734
323417.4	157067.3	3267.05
260815.3	133192.8	2057.327
278166.5	243568.2	2638.264
677839.2	604171.5	20522.66
319582.6	233373.8	1569.458
350713	141262.3	1696.529
366814.6	283219.3	8863.732
93336.48	60780.25	896.1921
276922.3	152125	2546.881
238651	187645.7	68369.42
843620.5	637070.1	17277.44
355708.1	388660.7	5086.581
404410.4	231684.3	3847.196
568617.3	363919.4	11108.37
602861.7	447787.1	5630.985
720786.8	635469.6	2459.453
303302.8	195155	3431.652
233118	175805.8	2001.271
415521.3	209107.2	5683.346
250767	120490.3	1293.561
253879.4	159972.1	1953.46
632452.8	569450.9	7726.141
253334.3	153617.7	958.0816
178196.3	146571.4	4938.118
337257.9	137044.8	2196.014
306305.3	201967.9	3031.458
341050.7	197953.8	1993.713
255804.5	632040.8	14205.34
316246.8	131471.5	2320.364
149514.3	119284.3	1935.142
373174.3	248552.8	1806.826
766583.2	840712.3	24865.13
640925.6	687151.3	13245.53
231270.3	108282.3	1654.371
299769.1	175249	3728.991
198871.5	97037.77	1412.919
630424.4	404908	4011.682
599978.9	480061.2	7463.454
415423.5	267616.3	7648.241
266851.4	131126.9	2726.521
753630.9	678549.4	13415.26
361272.8	232962.9	3790.596
341669.5	194928.2	1440.934
198567.6	149371	2437.194
798830.5	323177.8	27975.56
247078.4	155840.3	2357.103
339361.4	272281.2	4110.622
110549.9	115171.1	881.6337
179868.8	152725.3	3001.278
287929.8	123862.6	2449.419
270217.8	132561.9	1272.248
514696.9	327488.8	4689.705
624855.8	352591.3	4659.24
302167.5	169592.4	2280.733
267782.9	151621	1736.29
485098.8	371361.5	2791.95
510443.8	301858.9	3691.902
181059.1	83589.91	1675.567
491156.6	294877.1	2676.416
89826.05	63861.81	991.1395
450013.5	483562.3	5069.779
874705.8	629251.6	21686.55
102594.9	142256.4	1709.467
268567.8	173281.4	2336.75
496672.4	323602.7	11895.36
276718.2	196543.6	840.4864
336701.8	310054.4	1678.626
426246.3	353917	3592.845
137218.9	189919.6	3824.406
180443.9	139185.5	1787.821
440119.6	209607.1	2519.281
493742	421464.8	6171.928
83551.64	89218.63	1583.562
115819.4	186113.7	1258.182
238447.6	137033.9	1389.13
408132.1	363099.1	15487.06
269325.4	191230.3	3088.447
395716.7	278417.3	4252.006
297361.2	179102.3	1548.858
328027.1	247769.7	1452.07
131026.7	224154.2	6951.044
814389	323450.1	3848.492
383735.8	201066.4	1416.445
365489.8	203849.4	2685.634
487459.6	374447.9	3184.418
338164.3	253152.7	4156.086
481753.2	521640	10520.84
351900.3	286171.8	6794.22
66379.73	69570.66	1433.104
199192.3	137437.5	2192.138
510662.3	423067.4	4156.644
358405.7	278014	3306.006
207263.5	122144.6	1717.609
360715.9	215687.5	3435.451
596464.4	561615.7	5636.391
297653.6	217091.6	2366.424
203779.8	131387	1418.636
678777.3	977624.2	18435.2
78656.74	53071.87	1587.153
283237.6	137676.2	1077.686
112835.7	153803.8	459.1024
743535.5	650460.3	6934.437
475469.2	441950.4	34895.28
238882.7	223749	2092.588
287076.1	210725.9	3059.511
341638.7	205488.6	3433.83
438158.3	216200.9	4794.829
367466.5	214797.7	2594.225
745869.3	647750.6	8965.447
271282.1	209598.4	2148.359
241811.4	295539.2	6410.736
275466.7	145006.5	3270.343
356182.1	308118.8	2356.52
440151.6	286370.3	2853.321
181242.3	265865.1	2282.755
222799.6	98760.75	1841.064
239680.3	150256.6	4458.741
720812.5	518915.6	6228.969
301302.5	157740.8	2097.476
454700	368638.7	3733.127
73937.84	51602.36	369.2109
546870.1	658897.4	18160.07
1118987	1005383	17303.11
254511.7	179716.9	1749.565
198631.7	101268.7	2080.04
432827.3	258954.3	2915.807
301431.2	196182.1	2896.076
305770.8	243842.3	2357.259
1156782	706853.1	17674.35
129797.5	166531.1	1748.839
180697.5	128359.3	3194.789
276273.4	179891.7	3744.211
461582.8	313993.7	3701.793
151422.2	131676.5	2305.987
191306.2	169181.2	1183.601
104111.4	150978	1831.198
168613.3	113799.8	789.7847
275043.9	212439.7	4171.332
271818.2	95730.02	2344.243
348799.2	136997.3	2935.02
553219.6	526330.4	6138.067
299186.8	394353.8	2708.307
926913.3	668367.1	6420.031
511633.4	501057.6	9067.862
336284.4	188589.2	1750.459
222796.6	133618.6	1079.099
348991.5	164430.8	3550.09
344010.4	203980.8	1185.468
443394.1	481646.2	4786.48
161434.6	169056.7	2607.202
582485.8	547743.9	8596.573
284552.2	317330.9	3030.939
271750.2	157923.7	1663.303
479814.4	598745.7	7711.815
267015.8	146882.2	1194.983
237810.7	113308.3	1246.593
900011.3	422772.2	14104.17
181873.5	294034.4	2848.162
322730.8	154232.1	2129.432
421673.4	330862.4	7466.072
288559.1	245079.4	3327.436
566727.4	352793.7	5978.598
623265.3	406394.6	9588.698
876643.9	353135.2	6688.552
164027	127111.5	1603.371
160572	106970.5	1923.799
453640.1	302229.5	3595.023
495405.9	333000.8	5368.688
498532.9	379799.6	3140.393
135686.5	210610.2	2496.906
160865.5	107957.6	996.8695
649937.9	676657.7	8790.655
272278.3	164593.5	3989.708
115304.5	141754.8	1889.821
244017.9	326014.2	5507.867
348756.7	322423.3	4182.766
355487.3	265938.7	5434.907
354616.6	239934.1	2332.861
236350	130077.5	2050.676
403277.1	355604.1	4226.065
253046.6	156112	2680.383
356312.2	198718	2332.563
242013	161537.5	2273.097
363397.8	332621.8	4808.013
344322.9	193528	13214.52
308899.7	160975	1294.014
361961.4	326244.3	2754.523
332908.5	218938	1879.942
250689.3	176954.5	1497.793
272325.2	128341.8	1988.255
278714.5	208272.1	1675.709
209916.7	198912.1	2579.213
343943.5	350283.6	9834.623
288077.7	174276.9	2114.757
201450.8	300684.4	2275.172
383664.9	234579	2315.878
269681.6	201510.8	1408.498
113370.8	131655.4	1708.145
345937.4	253852.2	2970.035
401240.8	377425	5276.813
334681.9	244011.5	2081.323
280334.8	240771.6	3389.196
266213.5	140946.7	2724.227
716851.3	498033.8	8157.759
182813.4	161911	4135.992
117088.5	127109.7	3254.877
353358.2	231854.6	1155.392
151959.7	119121.6	1331.856
540655.8	400407.9	3411.364
269244.3	213937.6	1916.461
476893.6	323104.2	4158.407
285736	170926.5	2024.217
427359.4	357902.7	1888.148
347620.3	301604.4	2770.262
983778.8	503664.4	24593.65
412813.5	307847.3	3800.461
202098.9	257393.4	5235.198
228110.4	157753.1	2049.263
125206.6	133587.2	511.6838
120056.5	101722.7	1543.737
270216.3	135006.6	642.2818
762834.4	559429.3	22470.69
153686	420245.2	5082.743
76673.05	153656.5	2383.926
309089.2	249972.9	1818.714
393208.1	230249.3	2268.599
228758.5	137156.4	1861.508
413884.2	307475.8	2072.65
423160.2	331319.3	3067.277
442521.6	181016	3878.102
507899.3	551979.6	21942.89
315205.9	239550.3	2581.326
704949.4	379098.5	5316.43
568318.3	339667.7	16689.75
455494.3	324514.2	3927.39
259270.1	162574.1	1641.537
352230.1	347025.3	4222.876
306279.6	187148.7	4434.783
260683.1	145691.3	2069.876
294299	216355.8	3202.646
542267.6	360273.9	2875.93
297146.4	147435.6	4166.885
515866.2	218827	3757.642
342785.5	132421.9	1266.077
286882.3	121366.6	1493.399
138139.8	130290.5	1913.506
174647.5	225623.2	4371.805
174926.8	186988.6	4547.711
212928	231191.2	911.1135
384266.5	268963	4138.326
175459.3	99710.08	1203.177
347056.6	147871.1	2013.535
431910	278830.6	3101.605
340295.1	178986.9	2268.106
296307.4	267910.5	6962.206
384310.9	165973.4	2986.655
311162.6	252984	3897.924
421950.1	345788.6	5139.447
290265	202344.8	1536.892
198478.9	143655.8	2435.937
334636	234257.8	3291.124
314406.6	304389.5	7341.101
401635.9	205305.4	3332.556
360057.3	313281.3	2864.47
275639.2	149667.7	5931.047
93526.98	90854.82	946.3493
245674.1	136083.4	3165.245
477619.6	316230.2	2912.735
297367	190442.6	5636.158
139005.3	100237.6	1645.633
337163.6	200408.1	2544.976
280783.7	114380.2	1592.144
413393.3	427227.1	3322.561
364257.5	227232.6	11384.41
454001.4	320700.1	3835.606
642952.1	483540.2	6086.51
496462.4	382676.8	4271.153
358434.9	229050	3168.797
461535	263582	3860.938
816323	576637.6	11829.68
394706.3	222737.1	4917.039
232140.3	134009.3	1721.952
470433.5	354239.3	8830.351
428627.5	326657.6	4978.177
296507.2	222832.5	2050.715
220745.3	176505.4	1782.83
260831.1	147146.4	1936.128
321209.7	186761.7	7277.202
450605.3	371622.2	5031.251
424923.3	325487.5	2586.175
774938.5	655624.2	18390.15
271113.4	139537.4	1648.667
207811.3	137792	1559.19
397141.7	205048	2571.007
722319.1	571541.8	11432.95
784737.9	302271.1	12286.52
679368.9	607696.4	72439.77
133752.9	129260.6	1380.094
367441.8	224277.9	4426.175
306579.4	195179.3	2266.512
398616.4	224114.6	4368.006
265546.2	157900.7	1725.218
361536.7	306325	7648.111
170712.3	158788.6	416.8013
476032.9	306750.4	2905.475
350375.4	196474.7	2324.434
320343.6	267104	5372.058
394369.2	263549.1	3547.653
465758.7	202300.2	3935.519
290095.3	198610.5	2329.698
297817.4	248924.5	2129.834
312284	401277.9	3820.737
120840.7	149994.9	1455.622
440917	379179.3	3525.407
401439.2	245623.1	4547.711
464505.6	285791.4	4380.063
286052.4	253377.5	1979.116
301684.6	209999.2	2131.078
315385.5	191934	3454.106
277972.5	230061.3	3495.266
302880.5	198948.3	2652.368
393548.9	282969.2	4659.019
1332021	792662.8	17907.07
324608.3	91366.05	3730.91
486524	180368.4	2897.748
140367.5	45866.61	1994.763
356792.7	347112.9	4668.029
379879.1	269341.3	2693.593
255067.5	174956.1	3751.004
397098.8	357796	8713.326
188898.8	91871.11	1556.299
236342.3	176908.5	3104.561
391339.7	272117.2	5147.381
362408.4	245118	3691.746
232882	228278.7	21989.32
357403	245685.9	5168.097
324268	204861	913.7971
355319	219994	1560.512
320175.9	190747.6	2475.8
512919.7	617277.3	9009.979
163259.2	132779.2	1307.147
244772.7	220291.6	3198.614
460306.2	301506.5	9220.006
423787.8	265183.8	4263.621
612867.3	373298.8	6466.727
278285.4	157607.9	3060.004
313561	160122.4	949.8107
95774.87	92885.15	832.6562
334141.1	259919.8	2596.818
292492	174626.9	2856.964
104998	115123.1	826.8743
277522.1	172150.4	2534.293
353598	233232.7	3249.121
65562.5	47515.86	858.4802
395656.6	450649.1	3047.559
379853.2	205680.6	2530.897
447099.9	232793.7	3229.377
294278.3	195330.1	4625.858
344565.3	195644.4	4650.684
204575.7	181986	2164.616
468479.4	314878.7	4767.112
585419.9	390717.8	22206.48
258090.7	116698.4	1708.677
206660.7	139888.7	1897.482
244665.5	146358.9	1551.814
404512.8	283936.9	9431.641
384584.5	198161.9	2151.418
434580.2	273590.1	2630.498
503523.5	392445.4	5681.92
511991.8	296601.3	3775.234
424479.2	254603.4	3466.538
212452.8	156537	1918.938
418183.8	229146.2	3043.32
301618.4	245654.8	3753.299
504059.5	376572.8	16992.63
703148.3	565644.2	4602.38
421362.1	197841.4	2998.802
203310.3	165365.2	1776.516
211106.9	109548.4	1517.122
338035.7	276422.1	3184.872
361448.8	158984.5	3061.21
307160.7	221695.6	2533.995
319421.5	232814.6	2200.111
222754	107969.3	1206.223
363886.7	237365.1	1749.37
452671.9	468244.6	34613.42
365958.4	276097.3	4435.95
190598.4	82135.04	2356.559
248785.1	111135.1	1516.954
358461.3	207981.4	3338.935
436463.9	260504.4	3675.101
608337.8	434805.9	3125.977
245315.4	145386	2395.438
305346.3	108822.8	2394.024
198727.1	120588	1917.511
286662.9	149728	2122.833
405195.3	269998.6	9367.897
587403.2	495862.9	17038.96
212021.1	76982.13	1770.566
251871.3	200832.8	1889.639
420926.3	279260.5	3796.455
193391.2	131411.9	2080.376
273502.5	180031.6	1586.414
233257.7	110447.1	1275.424
625181.6	445141.8	8841.474
358138.1	190475.3	2728.155
243422.8	197453.5	2907.769
255355.3	314365.8	4776.005
274384	148159	1004.907
401988.9	232961.5	2956.462
400024.4	260038	4151.834
608450.4	362278.7	4583.155
582654.6	259158.8	7466.396
347642.9	153804.7	2017.022
346576.1	255786.1	3543.349
418530.1	260442.1	3601.531
219695.3	143880.6	2340.743
72687.51	61414.55	826.6928
167862	222900.3	1811.324
1004460	709714.6	17465.76
442857.3	627201	6162.374
257946.7	150229.5	1362.749
108353.1	210733.4	731.9918
268449	198435.6	1340.542
303082.6	184091.8	4178.176
151765	131949.2	1493.658
182761.7	176841.3	3892.868
303717.4	257040.5	3694.987
200276.9	172267.1	2186.875
366261	243963.8	4111.127
222910.4	191575.5	2839.229
239110.5	203027.5	2863.07
295837.4	180176.6	3244.35
388357.3	255694.2	1584.262
150479.2	155410.8	3640.695
115752.3	136745.2	2879.054
248548.6	201084.4	1900.736
238205.3	111469.2	2452.051
421548.3	169439.6	2548.346
734988.6	419320.6	11693.94
208609.9	409345.2	5279.444
937956	778195.8	10762.93
389079.1	172860	3513.623
242439.5	125857.9	1996.319
240376.4	114377.7	946.116
370321.6	416903.8	11588.43
421940.8	282967.8	4015.869
296802.4	297640.8	3061.417
365275.2	246780.4	7964.391
282680.7	196876.9	2627.581
420078.4	343974.5	8998.895
524307.2	421017.1	2079.625
311815.7	185418.7	3105.002
526325.7	333632.6	7181.749
256407.5	241656.5	2324.603
295135.8	179851.6	1927.908
328778.4	155456.4	1848.336
478726.3	408722.4	3934.3
246784.8	150660.6	1521.504
446490.5	230697.2	7710.48
558756.1	345895.8	4838.815
276917.2	145764.1	2144.509
275236.4	112455.6	1407.448
478207.7	257865	4983.764
429469.3	286722.8	1870.699
570978.9	357740.6	9548.433
198617.9	129838	1676.578
240116.7	119345.8	1656.847
436915.3	391944.2	4452.673
351707.2	283476.1	3507.089
474703.6	332363.3	3805.323
399254.9	431405.5	3231.594
271399.3	232607.1	2763.741
462471.3	371354.1	3296.543
418381.6	392545.7	4025.734
308388.3	217645.9	5158.556
321571.7	223290.8	3106.894
217234	125480.4	1623.569
315359.1	228640	1951.723
543181.7	501226.8	8800.793
173851.2	79877.79	1199.469
375032.6	264457.9	3707.951
206603.2	112556.2	1993.985
139425.6	161759.3	1412.245
321170.1	235112.6	2092.342
355938.3	232191.6	3025.715
335365.9	246426.6	5890.016
405764.6	269878.3	3704.114
287644.3	136680.9	1843.371
395349.9	210720.7	3469.001
277277.7	278942.9	3962.25
317627.1	185074.5	2010.527
253438.9	136262.3	4549.54
141997	159548.4	2358.724
1360646	925318.6	47260.48
76036.54	49981.4	424.2296
322726.3	139565.9	2129.289
445369.1	362060.8	9641.539
295737.5	202429.8	2783.524
283374.8	189586.1	1976.588
329383	285965.6	2916.429
590752.6	399115	8119.71
384545	233306.5	4451.481
389257.8	248236.1	4317.227
331484.3	216915.1	2231.717
366141.4	213118.2	3520.792
351671.8	356330.9	4955.425
385692.8	338355.4	2724.992
370706.3	419031.6	8547.752
558376.2	214890.3	4773.257
247586.5	266063.8	2654.404
214204.9	147846.1	1535.129
594952.5	371164.4	4462.085
319681.8	249059	5280.053
507741.9	487149.3	14565.58
72603.83	39328.59	1518.937
370484.4	304923	3997.473
284177	253318.5	1051.771
286648.3	159219.5	5418.546
100447	176416.6	2481.504
112915.6	180198.4	1595.904
123320.5	216702.3	2666.797
396781.5	317974.1	3548.34
667275.5	357689.5	3073.448
193332.3	95863.51	2469.344
348753.2	194213.6	1554.782
190198.9	119255.6	704.9621
598034.8	485847.3	7367.936
460948.4	207684.3	2289.691
199675.5	119284.7	1660.866
345051	227198.1	1359.287
275827.1	185292.3	2813.924
168264.8	109196.8	1713.032
268962.3	144977.8	1654.267
228104.5	125543.9	2523.3
437115.9	270757.2	3280.04
196819.5	102125.4	1302.622
341108.2	156493.8	3717.596
216298.7	118614.9	1239.929
178905.8	103301.5	3182.137
749867.5	398062	6386.416
298635.7	196132.8	2919.035
239974.8	195836.9	2262
105642.1	101990.1	1705.941
102314.3	82658.02	1115.839
93845.91	90145.93	1954.044
319108.4	177343	1793.836
432251.3	510588.6	3575.875
551733.3	412450	5562.73
475324.4	294670.8	3722.159
400930.3	247316.1	4232.638
255674.2	146558.5	2543.951
300854.8	133646	2021.183
204945.7	175878.6	1049.697
403136.3	419023.8	9468.367
472546.4	266497.8	5928.234
255185	112500.5	2383.666
483524.8	263696.8	2632.469
434649.4	246202.1	2516.39
285960.9	161060.6	1162.003
216070.3	103961.7	1830.731
294520.8	269311.6	1018.065
331632.5	230659.5	1968.071
99211.42	137803.7	1568.006
274532.4	165687.2	2711.237
447597.3	344701.4	4389.319
280070.7	201514.5	1894.345
416325.3	241072.5	3739.622
120615.5	140274.4	2814.183
80187.97	113576.5	185.6944
228249.4	205085.3	1859.407
374249.8	198021.2	1635.794
346362	215207.2	2155.787
430050.8	340966.6	3176.679
373883	291251.6	1650.469
861025	665621.5	5988.036
125336.1	84609.12	1320.227
406094.9	299482.1	2309.357
392120.7	260652.4	3369.944
334485.8	280145.3	5014.942
518308.1	352840.1	4135.953
363165.3	320398.7	5972.129
404288.1	240633.2	1869.428
125948.2	57766.95	1523.903
329590.9	219542.6	2165.692
367633.4	222721	3729.095
165947.2	150576.3	1651.013
307931.7	286085.9	2689.743
385311.1	150975.4	7527.482
370687.1	307999.8	6038.984
348928.6	254876	3804.791
350592.1	281927.2	4534.968
191478.1	213189.3	3542.273
650603.8	275837.5	7083.21
300703.3	160806.2	1940.172
353238.3	187742.8	2171.214
373785.9	354122.1	3063.958
266157.5	147046.4	1632.008
418487.2	280261.1	2205.063
285599.5	224197.3	1357.913
282805.3	213692.7	1128.427
385170.9	359595.6	6297.562
83619.48	67263.2	894.7661
493250.6	330104.8	3359.755
400689.6	213586.9	5493.088
352954	163680.2	2633.674
500398.9	345559.2	7768.273
476366.3	330600	4057.561
125368.9	127714.4	1088.005
610944.4	414993.2	13590.67
709553.6	498093.9	7260.738
235410.2	111173.5	1389.999
316169.8	171218.3	1442.36
294666.3	193907.5	3444.473
448823	482901.4	4703.239
101564.6	104865.3	1223.763
271070.3	214825.7	889.3472
233829.2	173338	2097.657
361259.2	269255.6	3086.411
506898.3	284097.8	3452.796
363719.4	262955.3	2098.811
99177.21	130269.9	1057.411
279089	204074.9	898.7719
88264.58	103661.3	2404.694
336140.2	251028.6	3116.021
353838.9	297530.9	3845.381
570068.5	449109.1	6140.815
448550.1	330472.5	7828.62
356311.6	231926.6	1944.321
389107.6	214076.7	3827.543
105986.5	55517.55	1418.48
339938.5	363381.1	4349.17
319041.3	222181	3219.823
564107.5	336531.8	4231.73
351377.9	231583.1	2676.014
411423.5	291695.2	2511.84
276379.9	194925.1	3414.773
347818.1	227696.5	4351.581
403423.2	307673.8	2639.275
306011.2	195332.3	2423.815
314546.4	195614.4	1746.025
300469.3	137418.5	1407.163
273900.9	170587.8	1920.493
273579.3	152170.2	3308.34
562227.9	436315.3	6650.373
78226.95	118174.3	1878.97
381735.4	199111.8	2946.065
310674.9	189657.1	1076.416
337283.4	184087.7	1512.274
421312.3	428469.5	6915.925
858932.6	600940.7	20848.46
439177.4	279031.3	2157.771
260321.5	155341.6	2570.151
448018.9	231109	4377.794
324273.4	184539.5	1703.387
445813.3	362191.9	26508.68
352414.8	171441.8	2496.413
372242.9	212323.8	5810.898
200029.4	144525.7	4075.127
519158.8	327990.8	5225.527
405369.2	287904.9	4915.626
569049.6	446620.4	11753.04
328946.7	253112	3642.25
220755.6	98750.12	1782.363
310079.2	254916.3	2160.908
1083691	706557.9	32951.89
790998	486029.4	5081.136
370042.3	253984.9	4812.719
244994.3	138460.4	1512.455
359846.4	369072.7	5833.792
363117.8	210427.3	5361.428
89512.98	83158.8	1131.318
258317.5	226627.3	3665.417
307560	209829.3	7789.041
72927.57	226611.4	3516.579
331294.9	253635.5	5964.169
321500.1	198768.3	1973.93
386576.1	429640.8	5599.12
290733.8	156408.1	3251.273
373455	210936.2	5352.534
388861.7	337490.3	2951.185
546475.9	215742.8	4408.259
380794.8	210242.5	2291.286
393100.7	259856.1	2881.414
207562.7	117667.5	7974.386
313510.5	160344.1	2028.262
695204.1	465707.7	9957.845
557354	308569.4	3931.954
185696.9	151822	1026.673
269510.4	157918.2	1808.952
519160.5	222573	2929.432
353428	250936.1	2195.846
417296.1	450639.6	6560.131
288397.4	126055.9	923.0403
448300.2	349385	2243.319
103802.9	89226.86	1326.878
251461.2	158327.1	2972.291
393821.8	478533.4	12547.79
323466.3	188640.3	3216.18
266747.4	187302.6	2701.735
306960.1	157066.4	1990.848
282445.7	211296.6	5601.505
97817.84	60232.95	1208.453
426314.2	256260.3	3582.448
512968.2	234396.6	8279.283
980120.5	959146.5	16826.89
344133.5	235162.6	4233.104
75757.87	44654.16	497.3847
285686.8	196768.7	1450.864
309309	187383.1	2994.264
609021	337369.2	17552.98
267584.9	109423.8	1355.748
201077.8	141092.8	3512.08
421000.4	416085.9	5453.121
83619.15	126864	1238.788
266215.2	220301.5	5800.151
396486.1	189558.1	2358.659
167694.6	203001.4	2704.237
285881.9	200592.1	1948.78
331327.1	225588.7	1849.322
519611.8	349526.5	3893.581
378348.3	235085	1460.626
366757.7	270878.1	3431.186
116583	59929.78	697.819
164828.2	114336.2	1988.242
607072.5	373947.1	12994.85
811169.1	1026419	41352.27
96553.16	96361.64	1089.263
371931.4	289761.2	3523.76
562649.6	455042.6	10254.29
540784.2	288265.9	7313.643
396351.8	274729.3	3155.976
332849.5	293468.9	5566.542
518011.2	466784.9	7850.71
202823.4	115893.5	1708.015
1187290	823710.1	29686.36
223943.1	185672.4	1057.372
685419.8	411858.7	10999.79
369804.1	229303.1	4776.212
397261.6	291188.6	6656.285
570779.7	399841	4249.115
296699.6	158128.8	1851.033
120195.4	166413.6	1748.618
396402.3	218496.5	2130.689
302338.4	143944.3	2068.929
342552	178007.4	1878.477
431353	300767.5	7313.825
421906.1	260065.8	5282.089
189856.3	82565.43	1786.641
1017786	541636.6	6093.536
677866.5	410892.8	7664.018
373990.4	379148	6298.326
674787.8	328556.6	3640.15
604786.4	409966.9	20469.95
498568.5	154481.6	5186.143
370533.2	265353.6	2008.596
378153.4	206590.8	914.5749
308059.7	193955.6	2681.2
92356.17	164910	1351.418
1541932	954103.4	20666.53
486146.6	620695.2	9680.871
429276.7	265872.2	3411.027
243428.6	217752.3	1640.863
335097.3	213287.9	1759.378
930205.7	717057.6	24395.33
352481.1	250843.2	4236.98
568566.2	469737.2	4539.83
414117.5	312916.8	5048.583
171313	85944.82	1426.233
693043	469673	6054.489
316497	263974.6	1754.88
486361.8	238130.2	16487.6
518243.1	309949.2	3635.029
467368.2	236379.8	4003.514
824201.8	470686	13478.57
850728.1	392364.2	10227.58
