FSC-A	BSC-A	Violet
304467	103526.5	4192.852
515826.7	196179	5513.286
390938.9	241372.8	2957.914
89805.87	69813.35	2006.768
261259.2	133737.5	1778.902
140123.4	93131.23	7495.449
613023.3	378388	23593.06
263506.6	145152	7804.546
277077.4	160209.9	7693.368
435321.5	214109.2	13669.59
438440.4	189940.4	5504.536
390318.1	228023.5	8143.914
285871	200463.8	4863.706
332320.4	207752.7	5461.275
934928.6	975487	41808.33
194652.1	98616.77	5409.096
449671.9	387141	17353.96
558235.9	397755.5	12840.66
434780.7	355455.9	20022.6
526309	243411.4	90949.36
306659.8	266122.6	15091.16
1061656	716315.1	55170.22
392055.1	146262	4327.417
250236.1	185188.4	8725.045
77068.8	47824.79	1822.668
250279.8	161280.5	3005.763
469475.4	322074.8	4764.752
331983.2	197610.4	10362.14
249083.3	149479.5	11599.45
397600.9	317097.7	7322.679
175711	103907.3	4800.637
491728.5	593504.3	4335.376
314770.8	125934.8	5345.002
305639.2	191287.5	8952.562
371617.8	162118.3	3528.233
180963.1	163042.7	19003.24
176367	93848.14	5805.116
559648.8	235183.8	3711.412
409622.3	182502.8	10025.32
364806	296478	24130.59
416600.9	278862.9	66226.07
287400.6	129923.1	4117.532
428607.6	255666.8	43275.55
276662.5	166488.1	4035.133
381120.4	207480.3	4291.688
255165	130188.1	2149.591
305484.6	164340.7	8217.394
308994.1	116452.3	4716.41
468515.4	438521.6	12054.09
119191.1	90821.55	5909.553
160122.3	94845.96	3294.987
1078535	725380.6	39399.69
278071.7	123625.2	7990.707
137247.2	87169.73	9643.924
511763.1	210147.9	11339.88
145571.5	91960.07	6248.584
329872.9	220407.9	14205.64
362006.6	220759.8	11101.09
101268.8	54787.04	7639.464
705788.9	572992.8	27357.87
454984.1	238474.2	3556.585
302005.4	221522.2	62678.8
334193.8	200766.8	8937.394
380398.9	254283	9045.759
139127.1	137883.7	5083.469
260450.5	120416.9	3778.786
184258	116225.5	11810.04
203869.9	167679.4	16837.69
354041.4	134533.2	16388.23
285852.8	147045.6	10487.03
333363.6	175571.9	6213.4
246545.7	78721.74	4176.582
246904.9	146362.7	4001.907
271458.1	170869.7	20490.23
349979.8	249196.2	18399.34
591129	587362.4	38870.33
379031.7	166076.8	36839.21
142353.8	82535.91	5159.438
165848.8	161976.4	2164.681
292064.7	169520.8	7509.112
310983.8	154373.5	3913.221
367453.4	242971.6	14486.15
334810.7	122961.6	5387.796
250283.2	266843.5	12978.26
346004.7	127285	8860.336
267205.2	126354.6	4795.244
169349.8	159556.3	5667.18
410868.4	234730.4	5130.515
342860.1	226804.2	10626.43
330556.2	183070.4	7546.954
437221.2	205143.5	11393.46
112357.2	101639.1	5553.591
618343.1	518213.9	25841.5
317762	193430.7	3055.713
231288.7	110729	4200.15
352263.7	172618.3	6945.146
304801	172373.3	10718.69
727537.7	313530.3	13709.96
402406.2	245747	7491.002
292131.2	135314.1	8084.838
162078.7	122777.3	10699.51
171869.1	97175.28	3581.009
243569.6	120794.4	3728.369
480363.8	239864.7	10634.64
392159.9	143933.4	20438.5
228388.1	108885.6	5372.797
144057.3	75442.62	5722.705
347238.4	236465.1	8163.217
196399.7	109424.2	6397.915
431453.9	347906.1	18577.6
217872.7	118226.8	5562.86
194543.1	74907.38	4906.836
703148.1	426767.4	20021.18
248178.8	114559.4	2621.994
599410.4	255070.4	8423.221
327845.9	161278.2	7441.869
453699.6	213534.6	6509.819
453364.9	188823	2675.794
263598.4	169228.8	8163.969
106860.9	78362.51	1647.85
344518.8	160147.3	13621.77
390656.8	219679.3	14114.76
359481.5	160547.4	4314.608
353349.6	175660.2	11478.92
630199.3	374334.9	5520.468
217497.5	124725.7	7826.144
330049.4	212222.1	3724.389
470567.6	234213.2	8689.434
172307.2	108930.2	2951.717
362754.2	223426.6	35215.77
446015	219325.2	16887.29
260361.1	119312	2403.812
539634.9	419611.5	12805.99
241088	102397.4	3294.054
382908.4	375002	11887.44
252461.6	130775.8	5479.554
345173	157838.8	8319.64
355385.5	151416.4	7452.758
429302.1	343413.4	8683.095
442657.5	162857.1	32269.79
211272.5	144908	8867.816
528920.4	302925.2	12728.39
324270.9	242695.3	62784.16
342801.3	155505.1	49663.57
85787.38	76586.55	3670.68
580780	298690.5	10341.99
353723.8	142216.8	7432.12
215433.6	135643.3	5607.261
73726.27	42403.39	3077.842
318361.3	203764.1	3144.334
166142.7	197029.3	14544.07
147965	113766.4	5861.25
490929.4	243242	20825.8
97031.09	92466.98	6144.523
355415.1	174734.9	10604.63
236617.5	165051	11617.76
378263.8	194085.6	7023.525
113859.9	90142.27	8417.452
396677.6	165932.5	4478.718
226221.8	114751.3	5393.837
254032.8	167541	5769.31
553467.7	412725.7	16312.85
300057.8	240412.6	7585.418
452638.6	202119.4	6104.659
240888.5	179770.6	12820.18
231773.8	218099.5	6832.684
224287.7	192913.4	19339.03
437681.7	272509.9	18708.49
358264.3	141294.6	11800
369734.2	165205.7	3921.103
595233.1	379622.3	12011.36
401339	286394.8	4231.523
332485.9	183596.6	3481.511
211018.2	97043.54	8695.838
273596.6	170244.5	86581.97
82944.84	49781.64	1956.222
512936.3	216189.3	24273.58
475246.1	175169.1	3582.746
367239.8	604036.8	25705.53
205077.7	153456.3	2893.885
184138.2	183461.3	11569.21
472724.9	142788	7826.87
340413.6	204873.9	2133.593
611133.8	458558.8	8244.177
524147.9	233050	9211.722
344800.7	121272.3	3250.897
169567.7	128166.8	4796.229
765478.7	292479.1	19298.39
743348	456520.8	76195.97
492304.2	224553.7	10263.07
399560.6	141974.3	7377.14
445598.5	216430.1	3409.277
137323	66693.39	4853.413
455465.4	218747.1	12254.91
219579.6	100361.4	2128.109
180080.4	201417.3	9196.049
224264.3	97339.14	15957.29
312302.2	189137.8	5228.081
235874.5	137258.6	15166.45
307614.7	161579.4	2815.233
309247.7	150130.8	5438.135
204904.6	94257.14	7309.288
284074.2	179205.9	9585.755
234886.9	168355.2	1860.172
267929.5	150442.8	2088.518
166649.7	159058.4	5909.371
251084.6	138368	6796.761
341208.3	158270.6	5636.793
247523.8	165498	5200.844
212798	129753.5	3657.003
168967.1	130070	7023.59
934274.6	761443.8	23501.88
318083	189293.7	6858.508
269685.3	274874.4	2457.768
191773.8	92813.41	2058.584
616809.2	416908.4	10309.57
107836.5	126791.4	7326.62
259637.2	123306.5	84854.31
70197.07	51799.2	32915.91
448847.3	163970.8	8419.979
239495.8	122086.4	4526.84
344876	149434	6984.011
582280.8	367238.6	20955.77
308647.8	240970.6	8899.396
295640.7	123583.6	4460.218
233309.9	120596.3	6591.439
225527.6	121872.1	8077.396
253722.2	113203.2	4766.801
366399.7	249913	16746.68
553682.1	371352	18318.53
225591.6	149190.3	3471.127
613702.8	287303.5	20441.22
190195.1	106060.8	9124.579
252717.3	98096.79	2322.425
166303.8	107222	2823.388
128798.3	96062.36	6404.098
465643.1	148097.1	20193.98
320803.5	206280.7	12685.09
327557.1	198022.1	8876.71
82691.4	59648.46	1534.792
96552.13	92804.36	2606.321
332312.3	208594.1	12167.95
269480.7	237315.2	9303.117
98586.48	66443.23	3040.506
296998.6	144242.9	9611.476
527445.9	329773.7	25795.2
942958.6	605678.5	36132.25
850820.7	630187.8	16979.99
269557.9	259112.5	10887.5
648334.6	340227.7	10526.66
414666	276372.5	7028.451
101915.4	47789.95	6890.386
168691.8	116074.3	4711.095
312846	166904.7	6392.042
344921.7	144551.9	6276.365
114623.8	119461	4949.086
171892.4	79112.71	4474.621
481269.8	248202.5	5777.23
332687.3	151075.4	7671.9
474275	293945.6	9858.243
120766.3	96066.02	4307.128
126476.6	126076.4	4574.054
141410.9	91011.97	6285.051
286611.3	109233.6	4704.276
179892.4	167199.1	8089.699
484573.3	186843.5	9687.418
460463.7	191116.8	12305.2
246503.8	120994	7407.631
212108.6	187562.2	64787.9
276358.1	192100.7	12306.81
291250.2	130442.5	34901.88
424796.1	205685	7595.491
454873.5	193489.7	44098.38
829253.9	819217.3	385054.5
331222.6	170684.2	9815.747
319697.2	132896.8	15110.04
179121.9	111874.4	1301.183
263698.9	113612	8966.575
463764.1	194453.3	5691.125
235706.8	179715.1	5102.824
392945.2	137909.8	5531.799
461766.8	178135.5	4470.849
287982.3	144079	5409.731
319105.2	170968.5	17744.88
377569.8	209944	3482.367
211950.9	196964.2	19726.12
536308.9	440327.8	55434.4
561981.2	309793	6138.819
343043.8	174535	4198.556
368098.3	160444.6	20557.53
155080	126200.5	1758.963
525310.1	250595	12817.05
142392.6	113538.3	4650.528
332165.3	152133.2	8241.338
151531.3	114288.5	7699.824
363223.9	176852.3	9530.023
302332.8	131667.6	2542.279
236018.2	152335.7	3765.407
839049.4	491393.9	29952.48
302486.9	124443.8	8905.01
98199.79	55462.65	2665.643
387333.9	205930.3	5450.774
397777.3	147986.2	4068.645
231339.1	97176.35	3461.936
244365.1	95683.13	3934.858
248534.6	128697.5	3467.095
409123.2	229312.9	6089.893
240703.4	123474	1452.874
509708.3	441516.9	15903.92
459471.2	197169.2	6838.427
170471.9	113983	4587.783
582195.4	449359.6	12617.64
374481.1	223758.1	10822.48
263774.6	134580.5	5429.708
255734.5	143092.4	4048.564
386931.3	166770.5	10051.02
528883.4	186523.6	11239.44
280656	150250.3	86879.59
436397.8	273183.1	8044.818
321126.7	177368.3	8798.875
280294.9	219069.7	7705.347
749492.1	610524.9	55131.16
140373.3	89377.8	3851.137
361624	146230.9	8077.63
261649.8	153603.8	3245.297
100426.6	83355.74	1438.082
569848.4	197868.1	13752.69
190071	178102.5	7851.605
239577.4	122946.7	7926.64
268183.7	128828.8	9010.38
292603.4	192141.9	9005.519
352082.4	190183.3	5446.121
80252.75	68556.91	3408.46
440562.1	247987.9	5565.388
251164.9	123025	66136.61
279127	123830.9	8910.04
272133.4	129957.2	31637.68
208081.9	118069.9	1918.756
121861.3	115460.9	2991.14
396744.5	192160.1	8928.241
266970.8	166291.4	4531.014
158469.8	110319.5	2827.406
491506	147676.3	4533.283
326510.1	153279	2921.706
161610.5	143115.9	13666.39
95767.7	70004.75	1484.855
618040.9	383117.5	9109.852
295090.2	136066.8	4680.604
80931.76	67614.88	1383.426
290759.1	134214	2249.75
192579	181325	6350.285
506878.3	192748	4026.24
135206.8	133012.8	7189.138
204178.3	155233.6	6000.909
317243.3	225389.2	16883.86
143229.1	155437.9	5767.767
179377.8	104923.1	3003.508
301227.4	149306.1	11200.94
337734.6	192080.5	12116.04
321497.1	151687.4	7083.094
293270.1	146148.1	5171.442
534336.9	366311.9	24574.24
420260.6	176972.7	2573.276
186884.1	77595.95	3388.858
491000.5	189669.5	13248.19
329587.3	297166.4	4355.963
270937.1	191030.6	2166.301
119817.9	79748.78	4441.058
691574.4	339310.8	16876.54
283988.7	122958	5227.212
443767.4	228850	11372.5
265951.9	159639.1	2410.009
253129.8	273402.6	19582.18
252638.2	191554.1	3786.914
358048.2	246681.1	6339.577
315839.6	148785.1	6974.586
335121.6	164532.5	8717.695
229272.7	161514.3	3820.05
402959.3	133335.1	2185.76
502761.2	232717	12437.35
330693.2	117974.6	8524.417
540907	298267.6	23403.58
358510.1	232266.6	9413.66
330345	148373.6	7351.783
405357.5	219704.5	31218.64
197836.5	71959.82	3331.493
401750.5	262250.5	7644.844
322575.4	154717.4	4331.448
332888.5	226011.3	3716.17
288358.6	139145.3	10220.08
442194.2	279799.9	151405.8
314285.6	230505.3	10078.45
232118.5	140365.1	10628.32
315443.9	206429.5	2077.836
479130.7	236257.3	5565.492
513165.7	329188.8	10498.44
411169.1	202461.8	4857.237
358961.3	157848	5356.047
255973.3	245864.1	18444.12
177864.5	87232.45	1942.765
181215.4	86029.31	3764.5
202119.3	94072.22	2023.582
187982.8	98576.55	7555.277
666768.9	253642.2	11624.62
347190.8	127630.5	5159.826
573596.3	418172.7	12180.07
273428.3	152275.7	8052.713
613203.6	393082.3	21087.52
1210378	594636.1	44241.93
530336.1	254892.4	12179.15
319354.7	304332.1	4323.359
655069.5	339554.3	11069.37
93545.07	105139	2340.86
232090.7	147428.2	3129.244
612839.1	376977.1	12727.06
178954.2	115515.8	7037.85
588817.8	396896.3	26447.64
401779.6	179841.1	7194.129
212898.5	166195.4	6474.712
581649.4	715935.6	38147.91
283323.6	130767.3	3963.274
206495.5	97198.46	4683.508
508968.6	221576	9077.027
303161.4	229319.1	6090.723
294198.7	212539.9	5171.624
166595.8	115557.8	8239.25
289151.2	116396.6	11605.23
311880.8	169396.1	5890.263
419006.7	145312.3	2870.771
220207.4	107748.7	1819.738
317248.1	149319.1	9926.848
192015.3	104349	6283.016
225147.1	115796.2	4583.712
263342.4	124202.7	9115.958
167928.6	104364.4	2910.751
85444.91	54753.23	2960.221
479786.1	184472.8	46172.9
138012.1	102226.3	4424.827
329827.9	224364.7	11623.05
272337.7	178182.5	9428.828
332780.3	124871.5	2851.597
426293.7	256784.2	8978.1
270698.1	147479.5	2382.966
403589.7	178379.5	9182.605
142624.5	153015.5	5301.988
460933.4	282691.5	18061.26
341720	188643.1	6675.406
492215.7	254282.5	2684.622
444006.9	220147.4	10632.96
256217.3	111686.9	3624.373
89529.18	73023.2	2177.476
637377.3	320086.3	6052.013
253428.4	127598.6	4943.499
237787.4	223790.7	7288.675
371498.3	317315.7	20184.39
457670.7	276030.8	19382.63
341469.6	142739.7	6023.181
517721.5	480948.7	10081.03
382913.2	171909.5	3050.735
178543.1	190747.2	3944.23
317297.8	155948.9	4518.05
149800.7	156152	4425.125
293930.9	139256.7	6728.701
78830.99	58750.93	2810.696
245702.1	115634.7	6676.262
320226.7	247818.1	112253.3
388772.4	186019.7	8422.3
346909.1	228709.2	5816.355
363708.1	244127	2909.87
329982.1	231469.1	6207.579
277635.5	181842.7	4984.698
535941	320830.8	5368.778
165503.2	175349.6	4776.42
122889	87294.24	1443.047
347372.8	188459.2	5749.695
463684.6	241896.5	6503.726
624689	331581.4	21399.64
119721	96011.46	6779.856
326241.4	235707.4	12548.23
272361	128837.5	10656.14
314704.8	181390.3	5821.45
600241.8	401709.3	15492.52
350514.5	140818.5	12415.95
100116.1	59250.04	1809.795
110042.2	68342.91	4342.908
419795.6	164066.8	16122.45
233518.9	158460.5	13747.38
78864.2	51885.53	2659.174
134137.6	74236.17	4111.05
396137.9	283440.9	6959.522
259049.8	154283.1	12855.38
440734.3	194508	20227.44
413614.8	180114	40955.54
449426.8	182700.2	6580.718
463688	274850.2	5223.051
200437.1	133947.4	5586.091
355914.3	137824	3095.564
311893.1	130945.4	2615.227
250403.9	130616	9057.867
409202.7	162194.8	4077.94
399044.2	147403	7290.062
370768.4	141002.9	10119.02
349552.1	251720.4	9198.317
121495.2	63847.43	4461.398
70101.28	75437.47	3565.504
305327.8	180958.8	8257.595
767531.9	467370	19617.71
93491.48	86771.98	3240.526
239606.7	166479.9	5050.1
99608.55	80634.46	2908.132
261662.7	111957.6	1583.238
205927.7	88781.82	8147.998
214409.6	220277	7758.369
197755.3	186878.2	4336.79
260279	173673.3	17920.6
373642.1	355124.8	8211.508
489430.5	173293.2	4923.275
141195.4	82325.98	2835.172
881878.1	530420	19018.59
284566.1	155825.6	6581.327
521690.2	409843.7	18506.13
227745.3	123250.2	3954.679
263294.3	90850.71	5661.943
308795.1	211446.7	4347.329
160068.3	130389.1	3836.955
481108.9	269342.1	32544.14
151331	96925.39	16963.29
334416	167389.3	4251.189
514863.4	221627.6	4336.88
219350.8	100896.9	4765.012
319136.4	216331.5	8099.059
294775.3	172621.9	9467.771
446229.9	176308.4	5299.901
345606	231882	8263.351
258189.4	148995.6	8308.918
392364.6	260150.3	6577.996
72456.4	60833.88	3018.559
431146.1	264454.3	8910.493
83335.41	79539.12	3772.913
139740.3	81126.62	4411.306
352766.7	164033.4	6701.217
310177.3	130713	5657.535
228051.3	152229.8	6196.664
235447	128019.1	5641.563
476597.3	174825.8	7267.777
483459.9	195561.5	3005.232
106683.1	125551.4	13543
175338.1	164988.8	25874.01
1069916	459956.3	13684.27
521499	294253.8	14691.51
532916.8	345625	64000.43
229003.4	95624.08	2731.953
434586.7	196408	12940.82
376107.4	209822.8	13686.38
385707.2	213655	10843.92
357989.9	171845.7	2933.205
263731.4	138227.5	7569.174
190943.7	87244.36	2531.895
202077.9	134475.6	9362.544
207267.8	115755.7	4877.992
237784.3	121818.4	4370.301
218582.2	101806.9	6673.15
622967.8	241443.4	10251.45
286976.6	165632.3	5972.751
150518.4	77002.91	3600.753
257147.8	179689.8	4218.909
92788.32	60914.66	4287.073
304534.7	228034.8	4081.881
734207	338952.4	17359.27
464596.4	385851.6	24775.05
206678.3	86842	7265.003
489158.5	175825.1	8594.771
247219.8	165982.8	6564.889
390747.3	273283.9	23215.67
340351.7	200104.5	5632.774
305877.5	197473.7	5587.867
312300.6	165941.3	6683.82
317142.9	143619.3	4435.652
476062.7	328553.5	32190.24
130329	79940.97	1657.819
159630.5	154543.9	11669.5
233758.4	120396.1	2501.897
336586.3	181310.9	11642.38
419540.9	293919	10011.63
91888.13	62304.15	2064.353
483989	217132.2	14909.3
319092.1	187878.9	7379.422
147072.5	87143.93	4616.238
140357	90688.58	8647.418
333329.3	216897.4	38630.23
281481.1	123160.4	7036.618
318918.2	166592.9	6019.007
335040.4	249242.3	8422.689
320801.8	152442.2	6015.856
167118.7	111338.8	4594.771
429711.4	210210.6	6168.363
139304.5	111851.3	4028.768
547494	596680.4	24117.55
355831.9	253384.3	15206.16
225656.5	113875	6646.458
198395.9	107221.9	9034.843
271166.3	152592.5	3827.193
384695.8	222072	7677.552
387392.3	425934.7	17475.11
486107.7	254204	10430.56
734953.2	293565.4	12785.52
222642.1	171794.9	2235.774
216447.3	115852	4554.634
229364.9	116697.8	5603.852
493439.1	213216.8	5629.676
104007.9	79646.52	7569.109
370716.4	473677.9	17336.51
302592.8	221926.9	6505.8
218749.8	122839.2	7369.453
518633.9	313751.4	18581.36
153104.1	83156.49	5443.398
436379.1	408788.6	18149.7
174806.1	112947	5695.584
264078.8	145454.7	2046.969
235687.5	139413.2	6534.528
481541.7	203662	3040.818
301897.3	184887.5	4617.781
232805.7	92337.91	6957.668
505742.6	187935.6	4192.527
687752.4	349583	29404.23
386187.6	196279	6208.227
280912.5	186992.2	7225.424
453298.3	225056.1	3763.281
485479.8	207310.8	7524.021
238457.7	113143.5	4386.182
168803.4	72519.43	4715.905
446935	180939.3	8915.951
656649.5	283623.8	10153.99
394056.2	170529.3	10290.87
456460	222749.9	5396.508
306878.6	163001.6	3005.867
440886.1	362686.5	4118.478
554420.5	206081	18750.68
500356.7	219614.4	8513.125
694935.8	668689.7	29379.77
378579.6	178184	7245.22
326435.7	217294.3	11055.55
335572.2	123300.5	8515.912
239117.8	110085.3	6005.926
336050.7	163063.2	5628.042
340292.2	147483.2	3461.599
307760.6	139704.3	3895.875
374687.8	151854.2	5552.308
281939.8	170477.9	9229.794
437891.2	208431.1	11337
247290.6	147645.8	8612.623
177952.5	127279.7	462.9656
665077.8	269038	24016.3
890328.1	590186.9	119395.6
391253.1	133835.1	4333.95
147220.9	131680.9	5748.931
294774.1	242943.6	9659.896
393778.4	147872.7	6835.367
384848.2	195518.9	5839.457
368469.4	185069.1	1698.578
370410.3	366997.7	9279.549
466624	216695.2	7035.322
244572.3	120066.1	5702.208
399464.7	188496	10618.48
401057.3	239596.6	13681.84
160271.2	122919.1	6451.896
307470.1	216122.3	7919.367
315660.8	155155.5	4234.608
124123.4	156018.3	7818.016
235445.3	88528.23	6422.429
627386.3	478966.7	24208.57
322598	145364.1	7670.202
311151.8	138254.9	8585.022
360964.2	171498.5	3155.872
276770.5	144954	7472.813
390308.6	190365.8	5078.387
374641.7	239803.6	12388.62
83010.92	62869.22	2447.708
303960.5	107861.6	1880.111
267727	236746.7	16671.66
457699.4	215885.3	2805.083
379850.2	238720.8	9896.655
259938.2	135965.6	3461.028
293159.2	202564.7	13298.57
250432.7	136886	12587.16
299272.5	134401.3	3848.829
347148.9	193874.5	13920.52
346287.5	222720.7	24774.69
328268.6	145284	10583.33
233291.6	141173	11576.14
516586.1	538814.2	17774.88
71266.81	51095.67	3081.9
372380.2	155529.3	12001.44
390394	198975	2960.04
275935.8	239133.1	27371.23
425378.2	145852.9	7054.573
133415.2	112857.4	7339.312
72099.48	87280.58	1338.908
552245.6	434402.6	40830.88
164095.8	118319.6	5980.439
769915.1	436527.9	19995.91
608646.7	351656.3	33075.66
189455.6	191436.5	19509.48
367624.8	227063.4	8121.577
692360.5	458262	37205.73
507801.3	310164.3	14651.28
237913.6	117039.9	5518.952
442650.3	367434.7	8049.706
265109.3	176274.1	15145.13
241208.1	102555.2	4647.78
418706.9	149264.9	2499.421
252422.5	117980	7421.931
334806.2	154186.9	7463.129
288922.7	111131.8	4556.281
533108.4	256645.7	7809.809
679494.1	358363.5	12903.04
476932.5	284641.4	15296.81
438604.7	180892	6360.669
373362.8	124366.6	3601.647
254352.8	249700.9	15282.03
250096.7	115792.1	4792.897
502629.4	163380.8	3882.276
558720.6	420096	16819.68
327939.3	252436.4	5564.817
346905.7	192777.4	18420.82
217434.4	111853.8	2052.608
285760.1	109794.4	3481.459
263371.3	91536.36	5596.294
407391.5	366512.1	14353.62
306950.1	121820.9	11400.18
446605.6	227840.1	9791.531
276046.8	186684.7	8392.095
474252.2	203221.7	9745.081
355737.9	168775.3	11467.38
419892.5	185194.3	6803.204
536973.3	257138.6	11127.46
451449	264036.5	9306.553
308084	194366.1	4494.65
267948	141387.8	3260.4
1011275	441826.2	21034.87
505269.8	278948.1	14537.86
116652.3	104407.2	7201.519
285351	247599.2	6931.702
461811.7	244788.6	6954.427
469725.6	320021.9	12342.68
727427.9	255197.5	11733.63
551400.6	172759.2	10062.22
85638.48	76197.55	2002.282
312800.1	216193.3	4749.053
377310.4	189895.8	3522.334
283994.3	165987.3	8072.107
322453.8	204238.1	12674.42
169409.1	158005.3	5959.269
223331.4	97011.45	4465.78
361012.2	267491.1	10885.14
242610.1	131880	4523.391
467468.1	205981.6	17279.43
259862.4	129351.5	14597.46
182942.6	96511.81	6677.247
257232.9	159058.8	4142.383
101887.6	80772.11	2568.388
347703	183503	7510.085
290943.6	126800.4	3640.513
75069.3	46933.77	2522.613
176062.9	254130.8	5802.51
372225.3	170712.1	4911.555
745761.5	353341.7	16284.34
208246.9	115354.4	1667.711
350894.8	92689.2	10536.38
290473.5	178581.5	9001.487
461030.9	420729.8	15869.46
359833.5	174623.6	6265.139
355435.2	261068.7	11571.17
333519.1	129865.1	6493.873
287553.7	196909.4	8230.24
285120	284453.4	11861.3
157373.2	125626.1	5263.071
420746.4	204920.7	21832.75
418028	291666.7	8964.916
115730.9	118518.6	6866.973
231208.6	108597.9	7585.729
339415.9	171886.5	5952.437
776875.3	295229.3	20631.14
961769.8	476942.1	19277.19
388174.8	155498.4	5011.027
449524.4	234338.8	1970.093
227068.6	144863.1	10086.03
250330.9	162300.9	1448.103
295363.4	219031.5	11917.53
364860.8	176277.3	8803.879
292787	195521.5	7219.59
352845.1	150332.1	3991.925
220256.4	149527.8	5551.932
286118.2	137584.3	7229.469
261639.3	143226.9	20141.84
360705.6	258615.6	10387.96
263429.9	189252.3	8779.092
312751.9	234175.7	7668.049
199788	133094.6	4524.454
117935.7	114282.8	4513.033
526848	262583.3	11226.67
238360.7	188250.2	22233.68
380113.6	439656.1	22497.25
73561.96	37187.49	1366.599
487517.3	358662.6	17680.11
282940.8	164411.2	2899.083
425266	212055.4	6131.533
585672.1	352942.8	27126.84
376329.2	151388.3	7891.015
203263.1	131653.6	18117.5
235055.6	87650.55	6864.445
438354.1	286174.2	12295.18
613311.8	231463	12643.08
424451.2	232116	15118.44
234239.5	125714.8	4496.375
180332.1	95255.33	4870.732
330712.5	172166.5	4877.901
436757.8	183904.7	8110.299
638419.3	291771.5	7368.001
258230.4	131543.8	5098.145
453851.1	323369.3	10793.88
321823	216126.5	2587.29
373450.7	111326.4	7678.058
304490	224713.8	2484.383
224933.7	113183.9	5708.263
657879.2	310562.8	29089.34
301406.7	101300.3	3846.237
500228.2	361303.8	27792.56
304252.8	184126.5	27087.16
315340.2	161024.4	7572.35
202749.7	95760.53	2576.983
550564.9	370109.8	32568.79
326658.8	234110	8091.696
356925.2	175661.5	9986.936
461354.8	197589.8	15697.43
283857.3	159652.6	12910.29
98733.9	94955.93	2929.808
424488.8	222814.9	21998.98
351226.4	256274.1	15345.47
420738.1	182170.5	2876.345
471274.9	304041.4	6029.987
72824.88	77150.13	9781.107
154036	158895.5	6152.923
88019.72	59081.34	1463.867
451710	167672.2	5839.678
297405.7	190662.3	6172.979
457861.1	260535.6	12250.06
694744	420006.3	9779.851
601673.6	283541.3	14345.21
434067.2	182383.9	7059.94
285830.4	156384.8	8041.37
619332.1	217993.7	9489.278
212499.5	180020.1	4879.457
452129	174435.6	6708.892
150677	99806.44	4233.39
111255.5	86770.51	5165.492
266344.2	151161.8	1568.382
417330.7	178422.3	9342.903
260210.7	128691.7	2813.937
273941.2	147846.4	4753.007
158868.3	138963.4	4421.638
85433.38	66547.29	3297.774
535002.1	280142.4	20229.39
152683.4	110090	2674.083
106619	86995.47	3465.216
167912.2	104564.5	1462.48
271151.4	239773.7	4296.07
119011.5	75531.41	4427.951
1100643	930843.5	55070.27
1016814	708292.4	120207
1975624	1086506	76402.47
175742.7	203378.5	6399.379
804534.2	436849	31590.43
305672.2	170079.7	13166.04
125206.5	113508.3	22859.51
145783.8	103843	7182.734
72887.07	44672.72	2411.863
286398.5	155299.3	3174.903
334931.1	146163.2	2066.388
187111.3	169750.5	6074.699
84814.71	107803.4	4629.552
417462.8	187238.7	15966.6
323812	264626.6	7401.992
344389.8	188254.1	9337.121
438264.9	131735.3	4126.399
233784.1	151653.8	7624.828
84892.96	88036.55	2090.164
393690.6	188657.3	5920.598
325227.8	190579.8	14025.79
88362.23	60921.9	3519.184
121610	77661.65	2153.039
319390	167922.5	9887.541
493851.5	180992	5126.509
167730.5	131491.7	4242.646
387162.3	213304.4	7108.71
335118.4	231186.2	15003.93
218177.8	112658.9	4313.675
89449.91	51298.05	1166.735
120804.8	62786.57	1116.357
92003.82	63052.96	35225.26
373053.2	225143	3896.459
413374.4	286341.4	12712.11
106220.2	168006.9	6603.716
456895.5	227808.6	7889.109
203040	197345.1	1758.639
404169.4	270333.8	5523.761
342440	247263.7	7472.762
161747	99686.84	1679.002
606372.3	595589.5	12306.12
261576.7	169235	5588.84
338082	281347.4	5003.949
112300.6	70032.02	1988.463
762147	563935.7	18242.82
222909	82687.99	1317.933
456050.2	230916.7	30525.04
218891.6	122727.5	34536.39
275055.5	147352.9	7519.133
198497	101376.3	7162.575
131911.1	278722.3	526.2552
163634.1	426010	1089.172
422206.4	267609.2	14295.66
390017.6	487368.8	28088.37
255422	101746.7	2386.376
407799.6	191588	1789.48
564023.9	504604.7	12899.77
107990.6	95832.27	3131.979
220431.3	127464.9	6841.616
300708.3	218186.1	3813.464
348791.8	152779.6	12469.15
277512.7	210197.6	2478.367
421906.6	135226.2	8304.083
130295.9	79405.15	7234.343
359587.3	218522.5	13741.05
184886.5	106932.8	8970.438
594408.1	252635.5	7445.979
273837.5	265764.9	5381.457
346079.1	279270.4	21967.98
232604.9	239875.3	9300.136
1311102	1138483	56570.32
794213.3	714171.4	34317.2
728585.8	340701.8	21120.46
495928.3	240779.7	8670.104
238986.9	241099.8	5906.467
355952.1	347205	3579.998
275468.8	177878.9	11450.8
245508	127329.3	1258.792
284406.6	188124.5	9874.149
232830.8	130770.5	9522.92
343616.7	175307.7	60922.94
326021.6	137008.3	7083.094
1009102	472709.3	60477.25
91281.7	98477.07	2224.392
376403.8	149212.2	2877.447
961207.3	414470.9	22576.34
383235.9	201974.6	8488.494
404685.5	211283.7	5834.025
665258.1	285674.3	18600.08
398192.8	162212.1	3304.127
107296.8	98441.98	5445.939
